"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","327","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)","","Thu Feb 27 20:15:36 GMT 2025","passed","Thu Feb 27 20:15:36 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)",""
"","300","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 200 OK (no Assessment data)","","Thu Feb 27 20:05:19 GMT 2025","passed","Thu Feb 27 20:05:19 GMT 2025","","Get Assessment tests →","200 OK (no Assessment data)",""
"","77","""Authentication"" endpoints tests → Get Token → 422 Unprocessable Entity (missing attribute)","","Thu Feb 27 20:11:39 GMT 2025","passed","Thu Feb 27 20:11:39 GMT 2025","","Get Token →","422 Unprocessable Entity (missing attribute)",""
"","316","Shell account invitation scenario tests → Accept invitation by already registered user → Verify Invitation key expires after accepting the invite","","Thu Feb 27 20:14:39 GMT 2025","passed","Thu Feb 27 20:14:39 GMT 2025","","Accept invitation by already registered user →","Verify Invitation key expires after accepting the invite",""
"","656","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Verify answer is accessible by presigned link (can be downloaded)","","Thu Feb 27 20:12:29 GMT 2025","passed","Thu Feb 27 20:12:29 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Verify answer is accessible by presigned link (can be downloaded)",""
"","2792","Create Answers for different item types tests → Multiselect item","","Thu Feb 27 20:03:10 GMT 2025","passed","Thu Feb 27 20:03:12 GMT 2025","","Create Answers for different item types tests →","Multiselect item",""
"","261","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of a particular user with not existing Applet)","","Thu Feb 27 20:09:22 GMT 2025","passed","Thu Feb 27 20:09:22 GMT 2025","","Remove individual scheduled Applet Events negative tests →","404 Not Found (Remove scheduled Events of a particular user with not existing Applet)",""
"","429","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version by id","","Thu Feb 27 20:11:29 GMT 2025","passed","Thu Feb 27 20:11:29 GMT 2025","","Add Activity Item →","Get applet version by id",""
"","550","Workspace folder for different users tests → Get folders (manager)","","Thu Feb 27 20:18:09 GMT 2025","passed","Thu Feb 27 20:18:09 GMT 2025","","Workspace folder for different users tests →","Get folders (manager)",""
"","167","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet events: 404 Not found","","Thu Feb 27 20:09:54 GMT 2025","passed","Thu Feb 27 20:09:54 GMT 2025","","Invite link with { requireLogin: true } created →","Get public applet events: 404 Not found",""
"","307","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Summary Activities (empty list) →","","Thu Feb 27 20:06:34 GMT 2025","passed","Thu Feb 27 20:06:34 GMT 2025","","Get Summary and Review Activities (empty list) tests →","Get Summary Activities (empty list) →",""
"","608","Access link tests → Get Access link tests → 404 Not Found (Get deleted Access link)","","Thu Feb 27 20:07:05 GMT 2025","passed","Thu Feb 27 20:07:05 GMT 2025","","Get Access link tests →","404 Not Found (Get deleted Access link)",""
"","5340","Invitations scenario tests → Invite unregistered user flow → New user should receive an e-mail with invitation","","Thu Feb 27 20:13:10 GMT 2025","passed","Thu Feb 27 20:13:15 GMT 2025","","Invite unregistered user flow →","New user should receive an e-mail with invitation",""
"","505","Applet Library tests → Applet is added to the library → Update Library item → 200 OK","","Thu Feb 27 20:06:57 GMT 2025","passed","Thu Feb 27 20:06:57 GMT 2025","","Update Library item →","200 OK",""
"","169","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: DAILY) param","","Thu Feb 27 20:09:13 GMT 2025","passed","Thu Feb 27 20:09:13 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: DAILY) param",""
"","75","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 401 Unauthorized","","Thu Feb 27 20:19:45 GMT 2025","passed","Thu Feb 27 20:19:45 GMT 2025","","Update workspace applet respondent →","401 Unauthorized",""
"","255","Workspace folder for different users tests → Get folders (applet owner)","","Thu Feb 27 20:18:09 GMT 2025","passed","Thu Feb 27 20:18:09 GMT 2025","","Workspace folder for different users tests →","Get folders (applet owner)",""
"","194","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 422 Unprocessable Entity (missing attribute)","","Thu Feb 27 20:17:59 GMT 2025","passed","Thu Feb 27 20:17:59 GMT 2025","","Create Folder →","422 Unprocessable Entity (missing attribute)",""
"","322","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver can accept transfer request","","Thu Feb 27 20:10:31 GMT 2025","passed","Thu Feb 27 20:10:31 GMT 2025","","Transfer Decline →","Second receiver can accept transfer request",""
"","264","Answer Notes tests → Create Notes tests → 403 Forbidden (Create Note by respondent)","","Thu Feb 27 20:02:21 GMT 2025","passed","Thu Feb 27 20:02:21 GMT 2025","","Create Notes tests →","403 Forbidden (Create Note by respondent)",""
"","747","""Authentication"" endpoints tests → Get Token → 401 incorrect password","","Thu Feb 27 20:11:39 GMT 2025","passed","Thu Feb 27 20:11:39 GMT 2025","","Get Token →","401 incorrect password",""
"","271","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing assessmentVersionId param","","Thu Feb 27 20:05:37 GMT 2025","passed","Thu Feb 27 20:05:37 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing assessmentVersionId param",""
"","333","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note for not existing activity)","","Thu Feb 27 20:02:26 GMT 2025","passed","Thu Feb 27 20:02:26 GMT 2025","","Delete Note tests →","404 Not Found (Delete Note for not existing activity)",""
"","7498","Answers scenario tests → New Applet owner should be able to see Answers of respondent after transferring ownership to another user","","Thu Feb 27 20:03:55 GMT 2025","passed","Thu Feb 27 20:04:02 GMT 2025","","Answers scenario tests →","New Applet owner should be able to see Answers of respondent after transferring ownership to another user",""
"","393","Logs upload/download tests → Check logs existence → 200 OK (empty list)","","Thu Feb 27 20:12:17 GMT 2025","passed","Thu Feb 27 20:12:17 GMT 2025","","Check logs existence →","200 OK (empty list)",""
"","327","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: shell account","","Thu Feb 27 20:16:40 GMT 2025","passed","Thu Feb 27 20:16:40 GMT 2025","","Delete subjects","200 OK: shell account",""
"","171","Workspaces managers access tests → Remove manager access → 422 Missing attribute (appletIds)","","Thu Feb 27 20:18:42 GMT 2025","passed","Thu Feb 27 20:18:42 GMT 2025","","Remove manager access →","422 Missing attribute (appletIds)",""
"","75","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 401 Unauthorized (invalid token)","","Thu Feb 27 20:17:59 GMT 2025","passed","Thu Feb 27 20:17:59 GMT 2025","","Create Folder →","401 Unauthorized (invalid token)",""
"","392","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)","","Thu Feb 27 20:03:04 GMT 2025","passed","Thu Feb 27 20:03:04 GMT 2025","","Get exported data & dates after answer submit →","200 OK: empty list (Get exported data by coordinator)",""
"","286","Invitations endpoints tests → Send invitation → Invitation Managers Send → 404 - Applet does not exist","","Thu Feb 27 20:13:41 GMT 2025","passed","Thu Feb 27 20:13:41 GMT 2025","","Invitation Managers Send →","404 - Applet does not exist",""
"","293","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Respondent can NOT view all respondents)","","Thu Feb 27 20:15:40 GMT 2025","passed","Thu Feb 27 20:15:40 GMT 2025","","View all respondents tests →","403 Forbidden (Respondent can NOT view all respondents)",""
"","206","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""language"" value","","Thu Feb 27 20:13:41 GMT 2025","passed","Thu Feb 27 20:13:41 GMT 2025","","Invitation Managers Send →","422 - Incorrect ""language"" value",""
"","362","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Editor can NOT invite new respondent)","","Thu Feb 27 20:15:38 GMT 2025","passed","Thu Feb 27 20:15:38 GMT 2025","","Invite new respondent tests →","403 Forbidden (Editor can NOT invite new respondent)",""
"","522","Administration tests → Perform activities tests → 200 OK (Manager can submit answers)","","Thu Feb 27 20:16:01 GMT 2025","passed","Thu Feb 27 20:16:01 GMT 2025","","Perform activities tests →","200 OK (Manager can submit answers)",""
"","306","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Editor can NOT view data)","","Thu Feb 27 20:15:58 GMT 2025","passed","Thu Feb 27 20:15:58 GMT 2025","","View respondent's data tests →","403 Forbidden (Editor can NOT view data)",""
"","293","Applets ""setFolder"" endpoint tests → 200 OK (set folder)","","Thu Feb 27 20:10:00 GMT 2025","passed","Thu Feb 27 20:10:00 GMT 2025","","Applets ""setFolder"" endpoint tests →","200 OK (set folder)",""
"","182","Applet public access tests → Create anonymous answer 422 Unprocessable entity (missing answer)","","Thu Feb 27 20:09:52 GMT 2025","passed","Thu Feb 27 20:09:52 GMT 2025","","Create anonymous answer","422 Unprocessable entity (missing answer)",""
"","290","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing reviewerPublicKey param","","Thu Feb 27 20:05:37 GMT 2025","passed","Thu Feb 27 20:05:37 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing reviewerPublicKey param",""
"","262","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect appletId)","","Thu Feb 27 20:18:38 GMT 2025","passed","Thu Feb 27 20:18:38 GMT 2025","","Set workspace managers applet access list →","404 Not Found (incorrect appletId)",""
"","84","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 401 Unauthorized (Get exported data with not existing token)","","Thu Feb 27 20:03:01 GMT 2025","passed","Thu Feb 27 20:03:01 GMT 2025","","Get exported data before Answer submit →","401 Unauthorized (Get exported data with not existing token)",""
"","181","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Thu Feb 27 20:09:13 GMT 2025","passed","Thu Feb 27 20:09:13 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","77","Files upload/download tests → Upload File → 401 Unauthorized","","Thu Feb 27 20:11:53 GMT 2025","passed","Thu Feb 27 20:11:53 GMT 2025","","Upload File →","401 Unauthorized",""
"","313","""Subjects"" endpoints CRUD tests → Get subjects 403: Forbidden","","Thu Feb 27 20:16:34 GMT 2025","passed","Thu Feb 27 20:16:34 GMT 2025","","Get subjects","403: Forbidden",""
"","76","Applet Events CRUD tests → Count scheduled Applet Events tests → 401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)","","Thu Feb 27 20:09:17 GMT 2025","passed","Thu Feb 27 20:09:17 GMT 2025","","Count scheduled Applet Events tests →","401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)",""
"","374","Shell account invitation scenario tests → Accept invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Thu Feb 27 20:14:24 GMT 2025","passed","Thu Feb 27 20:14:24 GMT 2025","","Accept invitation by unregistered user →","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"","179","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing name","","Thu Feb 27 20:16:45 GMT 2025","passed","Thu Feb 27 20:16:45 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing name",""
"","250","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Coordinator can NOT view organizers)","","Thu Feb 27 20:15:34 GMT 2025","passed","Thu Feb 27 20:15:34 GMT 2025","","View all organizers tests →","403 Forbidden (Coordinator can NOT view organizers)",""
"","363","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (non-existent folder)","","Thu Feb 27 20:18:06 GMT 2025","passed","Thu Feb 27 20:18:06 GMT 2025","","Unpin Folder →","400 (non-existent folder)",""
"","568","Flow Versions & Identifiers tests → Get flow Versions tests → Flow has been updated → 200 OK (Get flow versions after adding new activity in flow)","","Thu Feb 27 20:06:00 GMT 2025","passed","Thu Feb 27 20:06:00 GMT 2025","","Flow has been updated →","200 OK (Get flow versions after adding new activity in flow)",""
"","78","Create User tests → 422 Unprocessable Entity Create user with missing lastName param","","Thu Feb 27 20:16:51 GMT 2025","passed","Thu Feb 27 20:16:51 GMT 2025","","422 Unprocessable Entity","Create user with missing lastName param",""
"","263","Invitations scenario tests → Accept invitation positive flow → Invited user can't see invitation anymore","","Thu Feb 27 20:12:51 GMT 2025","passed","Thu Feb 27 20:12:51 GMT 2025","","Accept invitation positive flow →","Invited user can't see invitation anymore",""
"","297","Workspaces managers access tests → Get workspace roles list → 404 Not Found","","Thu Feb 27 20:18:46 GMT 2025","passed","Thu Feb 27 20:18:46 GMT 2025","","Get workspace roles list →","404 Not Found",""
"","294","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (no result)","","Thu Feb 27 20:19:25 GMT 2025","passed","Thu Feb 27 20:19:25 GMT 2025","","Search workspace Applets →","200 OK (no result)",""
"","284","Get applet completed activities tests → 403 Forbidden (for another user)","","Thu Feb 27 20:02:30 GMT 2025","passed","Thu Feb 27 20:02:30 GMT 2025","","Get applet completed activities tests →","403 Forbidden (for another user)",""
"","2091","Applet builder tests → Update applet → Unhide all items","","Thu Feb 27 20:07:59 GMT 2025","failed","Thu Feb 27 20:08:01 GMT 2025","","Update applet →","Unhide all items",""
"","76","Logs upload/download tests → Download Logs → 401 Unauthorized","","Thu Feb 27 20:12:13 GMT 2025","passed","Thu Feb 27 20:12:13 GMT 2025","","Download Logs →","401 Unauthorized",""
"","2864","Files upload/download tests → Download File → 200 OK","","Thu Feb 27 20:11:54 GMT 2025","passed","Thu Feb 27 20:11:56 GMT 2025","","Download File →","200 OK",""
"","176","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKLY) param","","Thu Feb 27 20:08:49 GMT 2025","passed","Thu Feb 27 20:08:49 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: WEEKLY) param",""
"","237","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)","","Thu Feb 27 20:09:28 GMT 2025","passed","Thu Feb 27 20:09:28 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)",""
"","76","Applets CRUD endpoints tests → Create applet → 401 Unauthorized","","Thu Feb 27 20:07:18 GMT 2025","passed","Thu Feb 27 20:07:18 GMT 2025","","Create applet →","401 Unauthorized",""
"","228","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by keywords)","","Thu Feb 27 20:06:55 GMT 2025","failed","Thu Feb 27 20:06:55 GMT 2025","","Get Library items list","200 OK (search by keywords)",""
"","354","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 403 Forbidden (invalid applet id)","","Thu Feb 27 20:19:32 GMT 2025","passed","Thu Feb 27 20:19:32 GMT 2025","","Negative tests →","403 Forbidden (invalid applet id)",""
"","394","""Themes"" endpoints tests → Create Theme → 201 Created","","Thu Feb 27 20:16:44 GMT 2025","passed","Thu Feb 27 20:16:44 GMT 2025","","Create Theme →","201 Created",""
"","788","Activity Assignments tests → Positive tests → Assign activity and activity flow to different users","","Thu Feb 27 20:02:07 GMT 2025","passed","Thu Feb 27 20:02:07 GMT 2025","","Positive tests →","Assign activity and activity flow to different users",""
"","313","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Coordinator can export his own data)","","Thu Feb 27 20:15:56 GMT 2025","passed","Thu Feb 27 20:15:56 GMT 2025","","Export data tests →","200 OK (Coordinator can export his own data)",""
"","272","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 404 Not Found (invalid workspace id)","","Thu Feb 27 20:19:36 GMT 2025","passed","Thu Feb 27 20:19:36 GMT 2025","","Negative tests →","404 Not Found (invalid workspace id)",""
"","214","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 422 Unprocessable entity (empty body)","","Thu Feb 27 20:12:48 GMT 2025","passed","Thu Feb 27 20:12:48 GMT 2025","","Logs URL","422 Unprocessable entity (empty body)",""
"","1618","Delete Subjects (remove applet access) tests → 200 OK: remove access to both applets for the 2nd respondent","","Thu Feb 27 20:16:07 GMT 2025","passed","Thu Feb 27 20:16:08 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove access to both applets for the 2nd respondent",""
"","745","""Authentication"" endpoints tests → OpenAPI auth → 401 Unauthorized (incorrect password)","","Thu Feb 27 20:11:46 GMT 2025","passed","Thu Feb 27 20:11:46 GMT 2025","","OpenAPI auth →","401 Unauthorized (incorrect password)",""
"","745","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual scheduled activity Event of deleted Applet)","","Thu Feb 27 20:09:02 GMT 2025","passed","Thu Feb 27 20:09:02 GMT 2025","","Get Applet Event by Id tests →","404 Not Found (Get individual scheduled activity Event of deleted Applet)",""
"","315","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing Answer)","","Thu Feb 27 20:02:19 GMT 2025","passed","Thu Feb 27 20:02:19 GMT 2025","","Get Notes list (not empty)","404 Not Found (Get Note list for not existing Answer)",""
"","176","Invitations endpoints tests → Accept invitation → 422 - invalid invitation key","","Thu Feb 27 20:13:25 GMT 2025","passed","Thu Feb 27 20:13:25 GMT 2025","","Accept invitation →","422 - invalid invitation key",""
"","370","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 404 Not Found (non-existent applet)","","Thu Feb 27 20:18:04 GMT 2025","passed","Thu Feb 27 20:18:04 GMT 2025","","Pin Folder →","404 Not Found (non-existent applet)",""
"","232","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing secretUserId","","Thu Feb 27 20:13:35 GMT 2025","passed","Thu Feb 27 20:13:35 GMT 2025","","422 Missing attributes","Missing secretUserId",""
"","335","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by lastName","","Thu Feb 27 20:19:34 GMT 2025","passed","Thu Feb 27 20:19:34 GMT 2025","","Search →","Search by lastName",""
"","410","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing activity)","","Thu Feb 27 20:02:21 GMT 2025","passed","Thu Feb 27 20:02:21 GMT 2025","","Create Notes tests →","404 Not Found (Create Note for not existing activity)",""
"","308","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing itemIds param","","Thu Feb 27 20:05:37 GMT 2025","passed","Thu Feb 27 20:05:37 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing itemIds param",""
"","294","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access to not-related applet)","","Thu Feb 27 20:18:42 GMT 2025","passed","Thu Feb 27 20:18:42 GMT 2025","","Remove manager access →","403 Forbidden (try to remove access to not-related applet)",""
"","353","Workspaces endpoints tests → Workspaces created → Get workspace managers → Second workspace managers","","Thu Feb 27 20:19:33 GMT 2025","passed","Thu Feb 27 20:19:33 GMT 2025","","Get workspace managers →","Second workspace managers",""
"","605","Invitations scenario tests → Accept invitation positive flow → Invitation is not available for invitor anymore","","Thu Feb 27 20:12:51 GMT 2025","passed","Thu Feb 27 20:12:51 GMT 2025","","Accept invitation positive flow →","Invitation is not available for invitor anymore",""
"","269","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 403 Forbidden (invalid manager_id)","","Thu Feb 27 20:19:41 GMT 2025","passed","Thu Feb 27 20:19:41 GMT 2025","","Pin user (manager) on workspace →","403 Forbidden (invalid manager_id)",""
"","553","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete already deleted individual scheduled activity Event)","","Thu Feb 27 20:09:06 GMT 2025","passed","Thu Feb 27 20:09:06 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete already deleted individual scheduled activity Event)",""
"","545","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Limit","","Thu Feb 27 20:19:29 GMT 2025","passed","Thu Feb 27 20:19:29 GMT 2025","","Test for filters (query params) →","Limit",""
"","325","Applet versions endpoints tests → Get applet versions → 404 (incorrect appletId)","","Thu Feb 27 20:11:20 GMT 2025","passed","Thu Feb 27 20:11:20 GMT 2025","","Get applet versions →","404 (incorrect appletId)",""
"","1817","Applet builder tests → Update applet → Remove activity item(s)","","Thu Feb 27 20:07:59 GMT 2025","failed","Thu Feb 27 20:08:00 GMT 2025","","Update applet →","Remove activity item(s)",""
"","276","Invitations endpoints tests → Create shell account → 200 OK: shell account with email","","Thu Feb 27 20:13:48 GMT 2025","passed","Thu Feb 27 20:13:48 GMT 2025","","Create shell account →","200 OK: shell account with email",""
"","249","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer of not existing Applet)","","Thu Feb 27 20:04:40 GMT 2025","passed","Thu Feb 27 20:04:40 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer of not existing Applet)",""
"","256","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)","","Thu Feb 27 20:19:26 GMT 2025","passed","Thu Feb 27 20:19:26 GMT 2025","","Get workspace Folder Applets →","404 Not Found (not existing workspace)",""
"","1234","Workspaces managers access tests → Change user's role (E2E scenario) → Change user's role from manager to reviewer","","Thu Feb 27 20:18:53 GMT 2025","passed","Thu Feb 27 20:18:54 GMT 2025","","Change user's role (E2E scenario) →","Change user's role from manager to reviewer",""
"","259","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Roles","","Thu Feb 27 20:07:15 GMT 2025","passed","Thu Feb 27 20:07:15 GMT 2025","","Test for filters (query params) →","Roles",""
"","77","Applets ""unique_name"" endpoint tests → 401 Unauthorized","","Thu Feb 27 20:11:14 GMT 2025","passed","Thu Feb 27 20:11:14 GMT 2025","","Applets ""unique_name"" endpoint tests →","401 Unauthorized",""
"","2791","Create Answers for different item types tests → Touch performance task","","Thu Feb 27 20:03:10 GMT 2025","passed","Thu Feb 27 20:03:12 GMT 2025","","Create Answers for different item types tests →","Touch performance task",""
