"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","215","Applets ""retentions"" endpoint tests → 200 OK → 1000 years","","Wed Jan 22 15:26:33 GMT 2025","passed","Wed Jan 22 15:26:33 GMT 2025","","200 OK →","1000 years",""
"","121","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)","","Wed Jan 22 15:27:34 GMT 2025","passed","Wed Jan 22 15:27:34 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)",""
"","224","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note in not existing Applet)","","Wed Jan 22 15:21:47 GMT 2025","passed","Wed Jan 22 15:21:47 GMT 2025","","Create Notes tests →","404 Not Found (Create Note in not existing Applet)",""
"","166","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing email","","Wed Jan 22 15:31:42 GMT 2025","passed","Wed Jan 22 15:31:42 GMT 2025","","422 Missing attributes","Missing email",""
"","231","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing answer param","","Wed Jan 22 15:23:50 GMT 2025","passed","Wed Jan 22 15:23:50 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing answer param",""
"","712","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Editor can create Applet in workspace of Applet owner)","","Wed Jan 22 15:33:37 GMT 2025","passed","Wed Jan 22 15:33:37 GMT 2025","","Create Applet in workspace of Applet owner tests →","201 Created (Editor can create Applet in workspace of Applet owner)",""
"","286","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: respondent","","Wed Jan 22 15:34:20 GMT 2025","failed","Wed Jan 22 15:34:20 GMT 2025","","Get subjects","200 OK: respondent",""
"","615","Applets CRUD endpoints tests → Update applet → 200 OK","","Wed Jan 22 15:25:43 GMT 2025","passed","Wed Jan 22 15:25:43 GMT 2025","","Update applet →","200 OK",""
"","642","Applets CRUD endpoints tests → Delete applet → 204 No Content","","Wed Jan 22 15:25:46 GMT 2025","passed","Wed Jan 22 15:25:46 GMT 2025","","Delete applet →","204 No Content",""
"","22","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)","","Wed Jan 22 15:27:29 GMT 2025","passed","Wed Jan 22 15:27:29 GMT 2025","","Remove individual scheduled Applet Events negative tests →","401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)",""
"","292","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → Get Answer of respondent, created within the activity flow","","Wed Jan 22 15:23:32 GMT 2025","passed","Wed Jan 22 15:23:32 GMT 2025","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","Get Answer of respondent, created within the activity flow",""
"","1418","Access link tests → Get Access link tests → 404 Not Found (Get deleted Access link)","","Wed Jan 22 15:25:27 GMT 2025","passed","Wed Jan 22 15:25:28 GMT 2025","","Get Access link tests →","404 Not Found (Get deleted Access link)",""
"","193","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can accept invitation after registration","","Wed Jan 22 15:32:23 GMT 2025","failed","Wed Jan 22 15:32:23 GMT 2025","","Accept invitation by unregistered user →","New user can accept invitation after registration",""
"","126","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing language","","Wed Jan 22 15:31:38 GMT 2025","passed","Wed Jan 22 15:31:38 GMT 2025","","422 Missing attributes","Missing language",""
"","222","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of not existing user)","","Wed Jan 22 15:27:28 GMT 2025","passed","Wed Jan 22 15:27:28 GMT 2025","","Delete individual scheduled Applet Events negative tests →","404 Not Found (Delete scheduled Events of not existing user)",""
"","233","Workspaces endpoints tests → Workspaces created → Get user workspaces → First applet owner","","Wed Jan 22 15:36:49 GMT 2025","passed","Wed Jan 22 15:36:49 GMT 2025","","Get user workspaces →","First applet owner",""
"","206","Applet public access tests → Get public applet base info by key → 200 OK","","Wed Jan 22 15:28:15 GMT 2025","passed","Wed Jan 22 15:28:15 GMT 2025","","Get public applet base info by key →","200 OK",""
"","2413","Applet builder tests → Create applet → Positive tests → Scores and reports configurations","","Wed Jan 22 15:25:54 GMT 2025","failed","Wed Jan 22 15:25:56 GMT 2025","","Positive tests →","Scores and reports configurations",""
"","2569","Create Answers for different item types tests → A/B Trails Tablet performance task","","Wed Jan 22 15:22:31 GMT 2025","passed","Wed Jan 22 15:22:33 GMT 2025","","Create Answers for different item types tests →","A/B Trails Tablet performance task",""
"","524","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual scheduled activity Event of deleted Applet)","","Wed Jan 22 15:27:11 GMT 2025","passed","Wed Jan 22 15:27:11 GMT 2025","","Get Applet Event by Id tests →","404 Not Found (Get individual scheduled activity Event of deleted Applet)",""
"","352","Get Assessment & Review of updated activity tests → Get Assessment info before switching to a new assessment version","","Wed Jan 22 15:24:06 GMT 2025","passed","Wed Jan 22 15:24:06 GMT 2025","","Get Assessment & Review of updated activity tests →","Get Assessment info before switching to a new assessment version",""
"","245","Applet Library tests → Applet is added to the library → Check Library item name → 400 Bad request: not unique name","","Wed Jan 22 15:25:21 GMT 2025","passed","Wed Jan 22 15:25:21 GMT 2025","","Check Library item name →","400 Bad request: not unique name",""
"","281","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred applet details","","Wed Jan 22 15:28:48 GMT 2025","passed","Wed Jan 22 15:28:48 GMT 2025","","First receiver should become the owner →","Verify transferred applet details",""
"","240","Applet versions endpoints tests → Update Applet → Add Activity → Get applet versions","","Wed Jan 22 15:29:40 GMT 2025","passed","Wed Jan 22 15:29:40 GMT 2025","","Add Activity →","Get applet versions",""
"","241","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Activity answers list of deleted Applet)","","Wed Jan 22 15:23:59 GMT 2025","passed","Wed Jan 22 15:23:59 GMT 2025","","Get Activity answers list & Answers of deleted Applet →","404 Not Found (Get Activity answers list of deleted Applet)",""
"","311","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version by id","","Wed Jan 22 15:29:51 GMT 2025","passed","Wed Jan 22 15:29:51 GMT 2025","","Update Activity Item →","Get applet version by id",""
"","1054","Applet builder tests → Create applet → Positive tests → Performance task activity: Flanker","","Wed Jan 22 15:25:54 GMT 2025","failed","Wed Jan 22 15:25:55 GMT 2025","","Positive tests →","Performance task activity: Flanker",""
"","24","Applet Events CRUD tests → Create Events tests → 401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)","","Wed Jan 22 15:26:57 GMT 2025","passed","Wed Jan 22 15:26:57 GMT 2025","","Create Events tests →","401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)",""
"","248","Workspaces endpoints tests → Workspaces created → Get user workspaces → Reviewer user","","Wed Jan 22 15:36:49 GMT 2025","passed","Wed Jan 22 15:36:49 GMT 2025","","Get user workspaces →","Reviewer user",""
"","6848","Answers scenario tests → New Applet owner should be able to see Answers of respondent after transferring ownership to another user","","Wed Jan 22 15:23:13 GMT 2025","passed","Wed Jan 22 15:23:19 GMT 2025","","Answers scenario tests →","New Applet owner should be able to see Answers of respondent after transferring ownership to another user",""
"","364","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)","","Wed Jan 22 15:27:34 GMT 2025","passed","Wed Jan 22 15:27:34 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)",""
"","22","Applet Events CRUD tests → Import Applet Events tests → 401 Unauthorized (Import Events with not existing appletOwnerToken)","","Wed Jan 22 15:27:30 GMT 2025","passed","Wed Jan 22 15:27:30 GMT 2025","","Import Applet Events tests →","401 Unauthorized (Import Events with not existing appletOwnerToken)",""
"","26","User Password tests → Recover password tests → 422 Unprocessable Entity (Recover password without required param - email)","","Wed Jan 22 15:34:44 GMT 2025","passed","Wed Jan 22 15:34:44 GMT 2025","","Recover password tests →","422 Unprocessable Entity (Recover password without required param - email)",""
"","454","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Editor can NOT view General calendar)","","Wed Jan 22 15:33:44 GMT 2025","passed","Wed Jan 22 15:33:44 GMT 2025","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Editor can NOT view General calendar)",""
"","23","Create User tests → 422 Unprocessable Entity Create user with missing email param","","Wed Jan 22 15:34:32 GMT 2025","passed","Wed Jan 22 15:34:32 GMT 2025","","422 Unprocessable Entity","Create user with missing email param",""
"","116","""Themes"" endpoints tests → Delete Theme → 404 Not Found (non-existent theme)","","Wed Jan 22 15:34:29 GMT 2025","passed","Wed Jan 22 15:34:29 GMT 2025","","Delete Theme →","404 Not Found (non-existent theme)",""
"","1537","Applet builder tests → Update applet → Change item type","","Wed Jan 22 15:26:16 GMT 2025","failed","Wed Jan 22 15:26:17 GMT 2025","","Update applet →","Change item type",""
"","210","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Editor can NOT invite new respondent)","","Wed Jan 22 15:33:31 GMT 2025","passed","Wed Jan 22 15:33:31 GMT 2025","","Invite new respondent tests →","403 Forbidden (Editor can NOT invite new respondent)",""
"","265","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Respondent can NOT view data)","","Wed Jan 22 15:33:48 GMT 2025","passed","Wed Jan 22 15:33:48 GMT 2025","","View respondent's data tests →","403 Forbidden (Respondent can NOT view data)",""
"","635","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant editor's permissions for respondent)","","Wed Jan 22 15:36:11 GMT 2025","passed","Wed Jan 22 15:36:11 GMT 2025","","Set workspace managers applet access list →","200 OK (grant editor's permissions for respondent)",""
"","221","""Themes"" endpoints tests → Create Theme → 201 Created","","Wed Jan 22 15:34:27 GMT 2025","passed","Wed Jan 22 15:34:27 GMT 2025","","Create Theme →","201 Created",""
"","278","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note for not existing activity)","","Wed Jan 22 15:21:52 GMT 2025","passed","Wed Jan 22 15:21:52 GMT 2025","","Delete Note tests →","404 Not Found (Delete Note for not existing activity)",""
"","278","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace second applet managers","","Wed Jan 22 15:37:04 GMT 2025","passed","Wed Jan 22 15:37:04 GMT 2025","","Get workspace applet managers →","Second workspace second applet managers",""
"","29","Applet public links tests → Accept Public invitation tests → 401 Unauthorized (Accept invitation with not existing token)","","Wed Jan 22 15:31:58 GMT 2025","passed","Wed Jan 22 15:31:58 GMT 2025","","Accept Public invitation tests →","401 Unauthorized (Accept invitation with not existing token)",""
"","2201","Create Answers for different item types tests → Multiselect item","","Wed Jan 22 15:22:31 GMT 2025","passed","Wed Jan 22 15:22:33 GMT 2025","","Create Answers for different item types tests →","Multiselect item",""
"","224","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""","","Wed Jan 22 15:25:41 GMT 2025","passed","Wed Jan 22 15:25:41 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activity flows""",""
"","25","Applet Events CRUD tests → Get general and individual Applet Events → 401 Unauthorized (Get Applet Events with invalid appletOwnerToken)","","Wed Jan 22 15:27:02 GMT 2025","passed","Wed Jan 22 15:27:02 GMT 2025","","Get general and individual Applet Events →","401 Unauthorized (Get Applet Events with invalid appletOwnerToken)",""
"","131","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)","","Wed Jan 22 15:27:34 GMT 2025","passed","Wed Jan 22 15:27:34 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)",""
"","133","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)","","Wed Jan 22 15:27:34 GMT 2025","passed","Wed Jan 22 15:27:34 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)",""
"","5101","Shell account invitation scenario tests → Accept invitation by unregistered user → New user should receive an e-mail with invitation","","Wed Jan 22 15:32:23 GMT 2025","failed","Wed Jan 22 15:32:28 GMT 2025","","Accept invitation by unregistered user →","New user should receive an e-mail with invitation",""
"","255","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (invalid applet id)","","Wed Jan 22 15:29:24 GMT 2025","passed","Wed Jan 22 15:29:24 GMT 2025","","Transfer Decline →","404 (invalid applet id)",""
"","205","Activity Assignments tests → Negative tests → Create Assignments → 404 Not Found: applet","","Wed Jan 22 15:21:38 GMT 2025","passed","Wed Jan 22 15:21:38 GMT 2025","","Create Assignments →","404 Not Found: applet",""
"","115","Activity Assignments tests → Negative tests → Create Assignments → 422 Unprocessable entity: missing attribute","","Wed Jan 22 15:21:38 GMT 2025","passed","Wed Jan 22 15:21:38 GMT 2025","","Create Assignments →","422 Unprocessable entity: missing attribute",""
"","263","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)","","Wed Jan 22 15:24:21 GMT 2025","passed","Wed Jan 22 15:24:21 GMT 2025","","Get Reviews tests →","200 OK (no Review data)",""
"","26","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get Answer with not existing token)","","Wed Jan 22 15:23:54 GMT 2025","passed","Wed Jan 22 15:23:54 GMT 2025","","Get activity answers list & Answers of respondent tests →","401 Unauthorized (Get Answer with not existing token)",""
"","757","Answers scenario tests → Applet owner should NOT be able to see Answers of respondent in the Applet duplicate","","Wed Jan 22 15:23:13 GMT 2025","passed","Wed Jan 22 15:23:13 GMT 2025","","Answers scenario tests →","Applet owner should NOT be able to see Answers of respondent in the Applet duplicate",""
"","26","Get User Device Information → 401 Unathorized error","","Wed Jan 22 15:35:13 GMT 2025","passed","Wed Jan 22 15:35:13 GMT 2025","","Get User Device Information →","401 Unathorized error",""
"","194","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT update Applet)","","Wed Jan 22 15:33:39 GMT 2025","passed","Wed Jan 22 15:33:39 GMT 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT update Applet)",""
"","331","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version changes","","Wed Jan 22 15:29:48 GMT 2025","passed","Wed Jan 22 15:29:48 GMT 2025","","Remove Activity Item →","Get applet version changes",""
"","282","Summary & Review activity flow tests → Get Review activity flow tests → 200 OK (non-empty list)","","Wed Jan 22 15:25:13 GMT 2025","passed","Wed Jan 22 15:25:13 GMT 2025","","Get Review activity flow tests →","200 OK (non-empty list)",""
"","321","Activity Assignments tests → Negative tests → Create Assignments → 400 bad request: assign activity to limited account","","Wed Jan 22 15:21:38 GMT 2025","passed","Wed Jan 22 15:21:38 GMT 2025","","Create Assignments →","400 bad request: assign activity to limited account",""
"","24","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)","","Wed Jan 22 15:34:31 GMT 2025","passed","Wed Jan 22 15:34:31 GMT 2025","","Create User tests →","422 Unprocessable Entity (Create user with invalid email format)",""
"","144","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing language","","Wed Jan 22 15:31:48 GMT 2025","passed","Wed Jan 22 15:31:48 GMT 2025","","422 Missing attributes","Missing language",""
"","141","Workspaces managers access tests → Remove manager access → 422 Missing attribute (appletIds)","","Wed Jan 22 15:36:15 GMT 2025","passed","Wed Jan 22 15:36:15 GMT 2025","","Remove manager access →","422 Missing attribute (appletIds)",""
"","249","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)","","Wed Jan 22 15:33:29 GMT 2025","passed","Wed Jan 22 15:33:29 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)",""
"","306","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet versions","","Wed Jan 22 15:29:44 GMT 2025","passed","Wed Jan 22 15:29:44 GMT 2025","","Add Activity Flow →","Get applet versions",""
"","176","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Wed Jan 22 15:27:21 GMT 2025","passed","Wed Jan 22 15:27:21 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","190","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)","","Wed Jan 22 15:25:19 GMT 2025","passed","Wed Jan 22 15:25:19 GMT 2025","","Get Library items list","200 OK (search by activity name)",""
"","141","Invitations endpoints tests → Create shell account → 422: Missing attribute","","Wed Jan 22 15:31:49 GMT 2025","passed","Wed Jan 22 15:31:49 GMT 2025","","Create shell account →","422: Missing attribute",""
"","122","Shell account invitation scenario tests → Decline invitation by unregistered user → Send invitation to the shell account","","Wed Jan 22 15:32:33 GMT 2025","failed","Wed Jan 22 15:32:33 GMT 2025","","Decline invitation by unregistered user →","Send invitation to the shell account",""
"","282","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 200 OK","","Wed Jan 22 15:36:34 GMT 2025","passed","Wed Jan 22 15:36:34 GMT 2025","","Get workspace respondents →","200 OK",""
"","253","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Reviewer with assigned respondents can view their data)","","Wed Jan 22 15:33:48 GMT 2025","passed","Wed Jan 22 15:33:48 GMT 2025","","View respondent's data tests →","200 OK (Reviewer with assigned respondents can view their data)",""
"","123","Files upload/download tests → Upload File → 422 Empty form data","","Wed Jan 22 15:30:10 GMT 2025","passed","Wed Jan 22 15:30:10 GMT 2025","","Upload File →","422 Empty form data",""
"","249","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer of not existing Applet)","","Wed Jan 22 15:23:54 GMT 2025","passed","Wed Jan 22 15:23:54 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer of not existing Applet)",""
"","227","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden","","Wed Jan 22 15:37:10 GMT 2025","passed","Wed Jan 22 15:37:10 GMT 2025","","Get workspace applet respondent by id →","403 Forbidden",""
"","27","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Wed Jan 22 15:27:19 GMT 2025","passed","Wed Jan 22 15:27:19 GMT 2025","","Update Applet Event tests →","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"","360","Applet public links tests → Accept Public invitation tests → Status of Public Invitation has not changed after its acceptance","","Wed Jan 22 15:31:58 GMT 2025","passed","Wed Jan 22 15:31:58 GMT 2025","","Accept Public invitation tests →","Status of Public Invitation has not changed after its acceptance",""
"","30","Applets CRUD endpoints tests → Create applet → 401 Unauthorized","","Wed Jan 22 15:25:39 GMT 2025","passed","Wed Jan 22 15:25:39 GMT 2025","","Create applet →","401 Unauthorized",""
"","273","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → Respondent completes activities within the activity flow → 200 OK : activity flow completion should be present","","Wed Jan 22 15:22:06 GMT 2025","passed","Wed Jan 22 15:22:06 GMT 2025","","Respondent completes activities within the activity flow →","200 OK : activity flow completion should be present",""
"","339","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKLY) param","","Wed Jan 22 15:26:59 GMT 2025","passed","Wed Jan 22 15:26:59 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: WEEKLY) param",""
"","124","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Wed Jan 22 15:26:59 GMT 2025","passed","Wed Jan 22 15:26:59 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"","126","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Wed Jan 22 15:27:21 GMT 2025","passed","Wed Jan 22 15:27:21 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"","120","Invitations endpoints tests → Decline invitation → 422 - invalid invitation key","","Wed Jan 22 15:31:32 GMT 2025","passed","Wed Jan 22 15:31:32 GMT 2025","","Decline invitation →","422 - invalid invitation key",""
"","689","""Authentication"" endpoints tests → Get Token → 200 OK","","Wed Jan 22 15:29:56 GMT 2025","passed","Wed Jan 22 15:29:56 GMT 2025","","Get Token →","200 OK",""
"","263","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid applet id)","","Wed Jan 22 15:29:17 GMT 2025","passed","Wed Jan 22 15:29:17 GMT 2025","","Transfer Accept →","404 (invalid applet id)",""
"","288","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Coordinator can NOT view organizers)","","Wed Jan 22 15:33:27 GMT 2025","passed","Wed Jan 22 15:33:27 GMT 2025","","View all organizers tests →","403 Forbidden (Coordinator can NOT view organizers)",""
"","2051","Delete Subjects (remove applet access) tests → 200 OK: remove access to the 1st applet for the first respondent","","Wed Jan 22 15:33:55 GMT 2025","passed","Wed Jan 22 15:33:57 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove access to the 1st applet for the first respondent",""
"","238","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Editor can NOT view organizers)","","Wed Jan 22 15:33:27 GMT 2025","passed","Wed Jan 22 15:33:27 GMT 2025","","View all organizers tests →","403 Forbidden (Editor can NOT view organizers)",""
"","28","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 401 Unauthorized","","Wed Jan 22 15:30:19 GMT 2025","passed","Wed Jan 22 15:30:19 GMT 2025","","Check answer (file) uploaded →","401 Unauthorized",""
"","22","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 401 Unauthorized (Get Summary Activities list with not existing token)","","Wed Jan 22 15:25:04 GMT 2025","passed","Wed Jan 22 15:25:04 GMT 2025","","Get Summary Activities list tests →","401 Unauthorized (Get Summary Activities list with not existing token)",""
"","267","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet versions","","Wed Jan 22 15:29:47 GMT 2025","passed","Wed Jan 22 15:29:47 GMT 2025","","Add Activity Item →","Get applet versions",""
"","302","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 403 Forbidden (for applet owner)","","Wed Jan 22 15:29:24 GMT 2025","passed","Wed Jan 22 15:29:24 GMT 2025","","Transfer Decline →","403 Forbidden (for applet owner)",""
"","255","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Editor can not transfer ownership)","","Wed Jan 22 15:33:19 GMT 2025","passed","Wed Jan 22 15:33:19 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Editor can not transfer ownership)",""
"","221","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Coordinator can not transfer ownership)","","Wed Jan 22 15:33:19 GMT 2025","passed","Wed Jan 22 15:33:19 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Coordinator can not transfer ownership)",""
"","125","Applet public access tests → Create anonymous answer 404 Not Found (invalid activityId)","","Wed Jan 22 15:28:15 GMT 2025","passed","Wed Jan 22 15:28:15 GMT 2025","","Create anonymous answer","404 Not Found (invalid activityId)",""
"","332","Administration tests → Perform activities tests → 200 OK (Manager can submit answers)","","Wed Jan 22 15:33:50 GMT 2025","passed","Wed Jan 22 15:33:50 GMT 2025","","Perform activities tests →","200 OK (Manager can submit answers)",""
"","1173","Multiinformant assessment validate tests → 200 OK: invalid activity or flow id","","Wed Jan 22 15:24:45 GMT 2025","passed","Wed Jan 22 15:24:46 GMT 2025","","Multiinformant assessment validate tests →","200 OK: invalid activity or flow id",""
"","196","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)","","Wed Jan 22 15:26:59 GMT 2025","passed","Wed Jan 22 15:26:59 GMT 2025","","422 Unprocessable Entity →","Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"","1244","User Events scenario tests → User should be able to see events related to a specific Applet","","Wed Jan 22 15:35:15 GMT 2025","passed","Wed Jan 22 15:35:16 GMT 2025","","User Events scenario tests →","User should be able to see events related to a specific Applet",""
"","23","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 401 Unauthorized","","Wed Jan 22 15:37:10 GMT 2025","passed","Wed Jan 22 15:37:10 GMT 2025","","Get workspace respondent applet access list →","401 Unauthorized",""
"","178","Applet Events CRUD tests → Create Events tests → 404 Not Found (Create general scheduled activity Event for not existing Applet)","","Wed Jan 22 15:26:57 GMT 2025","passed","Wed Jan 22 15:26:57 GMT 2025","","Create Events tests →","404 Not Found (Create general scheduled activity Event for not existing Applet)",""
"","24","Create User tests → 422 Unprocessable Entity Create user with empty firstName param","","Wed Jan 22 15:34:32 GMT 2025","passed","Wed Jan 22 15:34:32 GMT 2025","","422 Unprocessable Entity","Create user with empty firstName param",""
"","247","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 200 OK (empty list)","","Wed Jan 22 15:35:36 GMT 2025","passed","Wed Jan 22 15:35:36 GMT 2025","","Get Folders →","200 OK (empty list)",""
"","146","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: MONTHLY) param","","Wed Jan 22 15:27:21 GMT 2025","passed","Wed Jan 22 15:27:21 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: MONTHLY) param",""
"","245","""Subjects"" endpoints CRUD tests → Get subjects 404: Not Found","","Wed Jan 22 15:34:20 GMT 2025","passed","Wed Jan 22 15:34:20 GMT 2025","","Get subjects","404: Not Found",""
"","242","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note of not existing Answer)","","Wed Jan 22 15:21:52 GMT 2025","passed","Wed Jan 22 15:21:52 GMT 2025","","Delete Note tests →","404 Not Found (Delete Note of not existing Answer)",""
"","351","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 Create Answer","","Wed Jan 22 15:23:48 GMT 2025","passed","Wed Jan 22 15:23:48 GMT 2025","","Create Answer tests →","201 Create Answer",""
"","245","Answer Notes tests → Delete Note tests → 404 Not Found (Delete not existing Note)","","Wed Jan 22 15:21:52 GMT 2025","passed","Wed Jan 22 15:21:52 GMT 2025","","Delete Note tests →","404 Not Found (Delete not existing Note)",""
"","24","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 401 Unauthorized (invalid token)","","Wed Jan 22 15:35:36 GMT 2025","passed","Wed Jan 22 15:35:36 GMT 2025","","Get Folders →","401 Unauthorized (invalid token)",""
