"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 02 17:49:25 GMT 2024","Fri Aug 02 17:49:25 GMT 2024","355","","Check Library item name →","","200 OK: new unique name","","Applet Library tests → Applet is added to the library → Check Library item name → 200 OK: new unique name",""
"passed","Fri Aug 02 17:51:14 GMT 2024","Fri Aug 02 17:51:14 GMT 2024","239","","Duplicate Applet endpoint tests →","","422 missing attribute (displayName)","","Duplicate Applet endpoint tests → 422 missing attribute (displayName)",""
"passed","Fri Aug 02 17:50:09 GMT 2024","Fri Aug 02 17:50:13 GMT 2024","4070","","Positive tests →","","Scores and reports configurations","","Applet builder tests → Create applet → Positive tests → Scores and reports configurations",""
"passed","Fri Aug 02 18:04:34 GMT 2024","Fri Aug 02 18:04:34 GMT 2024","407","","Get workspace applet respondents →","","First workspace applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → First workspace applet respondents",""
"passed","Fri Aug 02 18:00:39 GMT 2024","Fri Aug 02 18:00:39 GMT 2024","283","","Set schedule for respondents tests →","","403 Forbidden (Respondent can NOT schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Respondent can NOT schedule Event)",""
"passed","Fri Aug 02 17:58:14 GMT 2024","Fri Aug 02 17:58:14 GMT 2024","333","","Accept invitation →","","404 - non-existent invitation key","","Invitations endpoints tests → Accept invitation → 404 - non-existent invitation key",""
"passed","Fri Aug 02 17:45:40 GMT 2024","Fri Aug 02 17:45:40 GMT 2024","412","","Respondent completes the 1st activity within default always available event →","","200 OK (empty list): incorrect applet version","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): incorrect applet version",""
"passed","Fri Aug 02 17:59:16 GMT 2024","Fri Aug 02 17:59:16 GMT 2024","431","","Accept invitation by unregistered user →","","New user can see the applet","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can see the applet",""
"passed","Fri Aug 02 17:49:26 GMT 2024","Fri Aug 02 17:49:26 GMT 2024","206","","Update Library item →","","422 missing attribute (name)","","Applet Library tests → Applet is added to the library → Update Library item → 422 missing attribute (name)",""
"passed","Fri Aug 02 17:51:12 GMT 2024","Fri Aug 02 17:51:12 GMT 2024","263","","400 / 422 Bad Request →","","Missing retention","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing retention",""
"passed","Fri Aug 02 18:00:32 GMT 2024","Fri Aug 02 18:00:32 GMT 2024","304","","Invite new respondent tests →","","403 Forbidden (Respondent can NOT invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Respondent can NOT invite new respondent)",""
"passed","Fri Aug 02 18:00:32 GMT 2024","Fri Aug 02 18:00:32 GMT 2024","433","","Invite new respondent tests →","","200 OK (Coordinator can invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Coordinator can invite new respondent)",""
"passed","Fri Aug 02 18:03:07 GMT 2024","Fri Aug 02 18:03:07 GMT 2024","620","","Workspace folder for different users tests →","","Get folders (manager)","","Workspace folder for different users tests → Get folders (manager)",""
"passed","Fri Aug 02 17:52:05 GMT 2024","Fri Aug 02 17:52:05 GMT 2024","295","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete individual scheduled activity Event of not existing Applet)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event of not existing Applet)",""
"passed","Fri Aug 02 18:00:39 GMT 2024","Fri Aug 02 18:00:39 GMT 2024","350","","Set schedule for respondents tests →","","403 Forbidden (Reviewer can NOT schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Reviewer can NOT schedule Event)",""
"passed","Fri Aug 02 17:45:28 GMT 2024","Fri Aug 02 17:45:28 GMT 2024","313","","Delete Note tests →","","404 Not Found (Delete Note of not existing Answer)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note of not existing Answer)",""
"passed","Fri Aug 02 17:50:46 GMT 2024","Fri Aug 02 17:50:48 GMT 2024","2477","","Update applet →","","Remove activity","","Applet builder tests → Update applet → Remove activity",""
"passed","Fri Aug 02 17:49:59 GMT 2024","Fri Aug 02 17:49:59 GMT 2024","345","","Delete applet →","","404 Applet not found","","Applets CRUD endpoints tests → Delete applet → 404 Applet not found",""
"passed","Fri Aug 02 17:48:15 GMT 2024","Fri Aug 02 17:48:15 GMT 2024","306","","Submit Assessment tests →","","401 Not Found (Submit Assessment to not existing Answer)","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment to not existing Answer)",""
"passed","Fri Aug 02 17:48:18 GMT 2024","Fri Aug 02 17:48:18 GMT 2024","410","","Delete Assessment tests →","","404 Not Found (Delete submitted assessment for not existing answer)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment for not existing answer)",""
"passed","Fri Aug 02 18:02:27 GMT 2024","Fri Aug 02 18:02:27 GMT 2024","252","","422 Unprocessable Entity","","Update password with missing password param","","Update Password tests → 422 Unprocessable Entity Update password with missing password param",""
"passed","Fri Aug 02 17:51:11 GMT 2024","Fri Aug 02 17:51:11 GMT 2024","378","","200 OK →","","1000 years","","Applets ""retentions"" endpoint tests → 200 OK → 1000 years",""
"passed","Fri Aug 02 17:49:50 GMT 2024","Fri Aug 02 17:49:50 GMT 2024","710","","Create applet →","","201 Created","","Applets CRUD endpoints tests → Create applet → 201 Created",""
"passed","Fri Aug 02 18:01:05 GMT 2024","Fri Aug 02 18:01:07 GMT 2024","2251","","Delete Subjects (remove applet access) tests →","","200 OK: remove access to the 1st applet for the first respondent","","Delete Subjects (remove applet access) tests → 200 OK: remove access to the 1st applet for the first respondent",""
"passed","Fri Aug 02 17:58:47 GMT 2024","Fri Aug 02 17:58:47 GMT 2024","724","","Accept Public invitation tests →","","Status of Public Invitation has not changed after its acceptance","","Applet public links tests → Accept Public invitation tests → Status of Public Invitation has not changed after its acceptance",""
"passed","Fri Aug 02 17:53:27 GMT 2024","Fri Aug 02 17:53:27 GMT 2024","127","","Applets ""report configuration"" endpoint tests →","","401 Unauthorized","","Applets ""report configuration"" endpoint tests → 401 Unauthorized",""
"passed","Fri Aug 02 17:58:29 GMT 2024","Fri Aug 02 17:58:29 GMT 2024","298","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing lastName",""
"passed","Fri Aug 02 17:52:14 GMT 2024","Fri Aug 02 17:52:14 GMT 2024","231","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKLY) param",""
"passed","Fri Aug 02 17:52:31 GMT 2024","Fri Aug 02 17:52:31 GMT 2024","284","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Fri Aug 02 17:57:22 GMT 2024","Fri Aug 02 17:57:22 GMT 2024","128","","Check logs existence →","","401 Unauthorized","","Logs upload/download tests → Check logs existence → 401 Unauthorized",""
"passed","Fri Aug 02 17:46:06 GMT 2024","Fri Aug 02 17:46:06 GMT 2024","404","","Get exported data & dates after answer submit →","","200 OK: empty list (Get exported data by reviewer with no assigned respondents)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by reviewer with no assigned respondents)",""
"passed","Fri Aug 02 18:04:22 GMT 2024","Fri Aug 02 18:04:23 GMT 2024","1131","","Get workspace Applets →","","Respondent gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets collaborated applets",""
"passed","Fri Aug 02 17:50:44 GMT 2024","Fri Aug 02 17:50:44 GMT 2024","280","","Negative tests →","","Text item with incorrect config","","Applet builder tests → Create applet → Negative tests → Text item with incorrect config",""
"passed","Fri Aug 02 17:48:27 GMT 2024","Fri Aug 02 17:48:27 GMT 2024","359","","Get flow Identifiers tests →","","404 Not Found (Get flow identifiers of not existing Applet)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 404 Not Found (Get flow identifiers of not existing Applet)",""
"passed","Fri Aug 02 17:46:12 GMT 2024","Fri Aug 02 17:46:14 GMT 2024","2666","","Create Answers for different item types tests →","","Flanker performance task","","Create Answers for different item types tests → Flanker performance task",""
"passed","Fri Aug 02 17:45:24 GMT 2024","Fri Aug 02 17:45:24 GMT 2024","132","","Edit Note tests →","","401 Unauthorized (Update Note with not existing token)","","Answer Notes tests → Edit Note tests → 401 Unauthorized (Update Note with not existing token)",""
"passed","Fri Aug 02 17:51:45 GMT 2024","Fri Aug 02 17:51:45 GMT 2024","216","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param",""
"passed","Fri Aug 02 17:52:31 GMT 2024","Fri Aug 02 17:52:31 GMT 2024","292","","Create cross-day events tests →","","422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Fri Aug 02 17:45:24 GMT 2024","Fri Aug 02 17:45:24 GMT 2024","342","","Edit Note tests →","","404 Not Found (Update not existing Note)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update not existing Note)",""
"passed","Fri Aug 02 18:04:36 GMT 2024","Fri Aug 02 18:04:36 GMT 2024","120","","Negative tests →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 401 Unauthorized",""
"passed","Fri Aug 02 17:59:16 GMT 2024","Fri Aug 02 17:59:16 GMT 2024","446","","Accept invitation by unregistered user →","","Verify there's no shell account anymore in the list of respondents","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify there's no shell account anymore in the list of respondents",""
"passed","Fri Aug 02 17:48:11 GMT 2024","Fri Aug 02 17:48:11 GMT 2024","372","","Get Assessment tests →","","404 Not Found (Get Assessment of not existing Answer)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Answer)",""
"passed","Fri Aug 02 17:56:40 GMT 2024","Fri Aug 02 17:56:40 GMT 2024","390","","Remove Activity Item →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version changes",""
"passed","Fri Aug 02 17:50:09 GMT 2024","Fri Aug 02 17:50:10 GMT 2024","1874","","Positive tests →","","Applet with subscale settings and scorable items","","Applet builder tests → Create applet → Positive tests → Applet with subscale settings and scorable items",""
"passed","Fri Aug 02 17:48:44 GMT 2024","Fri Aug 02 17:48:44 GMT 2024","444","","Multiinformant assessment validate tests →","","200 OK: valid activityFlow","","Multiinformant assessment validate tests → 200 OK: valid activityFlow",""
"passed","Fri Aug 02 18:00:53 GMT 2024","Fri Aug 02 18:00:53 GMT 2024","424","","Export data tests →","","200 OK (Editor can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Editor can export his own data)",""
"passed","Fri Aug 02 17:56:21 GMT 2024","Fri Aug 02 17:56:21 GMT 2024","114","","Applets ""unique_name"" endpoint tests →","","401 Unauthorized","","Applets ""unique_name"" endpoint tests → 401 Unauthorized",""
"passed","Fri Aug 02 17:51:08 GMT 2024","Fri Aug 02 17:51:08 GMT 2024","354","","Applets ""retentions"" endpoint tests →","","404 applet Not found","","Applets ""retentions"" endpoint tests → 404 applet Not found",""
"failed","Fri Aug 02 17:59:16 GMT 2024","Fri Aug 02 17:59:21 GMT 2024","5266","","Accept invitation by unregistered user →","","New user should receive an e-mail with invitation","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user should receive an e-mail with invitation",""
"passed","Fri Aug 02 17:58:30 GMT 2024","Fri Aug 02 17:58:30 GMT 2024","306","","Invitation Managers Send →","","404 - Applet does not exist","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 404 - Applet does not exist",""
"passed","Fri Aug 02 17:53:31 GMT 2024","Fri Aug 02 17:53:31 GMT 2024","199","","Applets ""setFolder"" endpoint tests →","","422 missing attribute (appletId)","","Applets ""setFolder"" endpoint tests → 422 missing attribute (appletId)",""
"passed","Fri Aug 02 17:45:19 GMT 2024","Fri Aug 02 17:45:19 GMT 2024","494","","Get Notes list tests →","","200 OK (Get empty Notes list)","","Answer Notes tests → Get Notes list tests → 200 OK (Get empty Notes list)",""
"passed","Fri Aug 02 17:48:15 GMT 2024","Fri Aug 02 17:48:15 GMT 2024","415","","Submit Assessment tests →","","201 Submit Assessment","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 201 Submit Assessment",""
"passed","Fri Aug 02 17:53:27 GMT 2024","Fri Aug 02 17:53:27 GMT 2024","404","","Applets ""report configuration"" endpoint tests →","","404 Not Found (invalid applet id)","","Applets ""report configuration"" endpoint tests → 404 Not Found (invalid applet id)",""
"passed","Fri Aug 02 17:52:14 GMT 2024","Fri Aug 02 17:52:14 GMT 2024","225","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: ONCE) param",""
"passed","Fri Aug 02 17:57:41 GMT 2024","Fri Aug 02 17:57:41 GMT 2024","612","","Accept invitation positive flow →","","Invitor can see invitation before it accepted","","Invitations scenario tests → Accept invitation positive flow → Invitor can see invitation before it accepted",""
"passed","Fri Aug 02 17:51:45 GMT 2024","Fri Aug 02 17:51:45 GMT 2024","219","","422 Unprocessable Entity →","","Create Event with missing selectedDate param (periodicity type: MONTHLY)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: MONTHLY)",""
"passed","Fri Aug 02 17:45:32 GMT 2024","Fri Aug 02 17:45:32 GMT 2024","346","","Get applet completed activities tests →","","403 Forbidden (for another user)","","Get applet completed activities tests → 403 Forbidden (for another user)",""
"passed","Fri Aug 02 17:57:46 GMT 2024","Fri Aug 02 17:57:46 GMT 2024","316","","Decline invitation positive flow →","","Invited user can't see invitation anymore","","Invitations scenario tests → Decline invitation positive flow → Invited user can't see invitation anymore",""
"passed","Fri Aug 02 18:01:42 GMT 2024","Fri Aug 02 18:01:42 GMT 2024","123","","Get Themes →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Get Themes → 401 Unauthorized (invalid token)",""
"passed","Fri Aug 02 17:48:15 GMT 2024","Fri Aug 02 17:48:15 GMT 2024","330","","Submit Assessment tests →","","401 Not Found (Submit Assessment in not existing Applet)","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment in not existing Applet)",""
"passed","Fri Aug 02 17:57:58 GMT 2024","Fri Aug 02 17:57:59 GMT 2024","1540","","Invite unregistered user flow →","","New user registers in the app","","Invitations scenario tests → Invite unregistered user flow → New user registers in the app",""
"passed","Fri Aug 02 17:58:12 GMT 2024","Fri Aug 02 17:58:12 GMT 2024","364","","Get invitation by key →","","404 Not found (non-existent key)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 404 Not found (non-existent key)",""
"passed","Fri Aug 02 17:50:09 GMT 2024","Fri Aug 02 17:50:10 GMT 2024","1875","","Positive tests →","","Multiple activity with multiple items and multiple flows","","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items and multiple flows",""
"passed","Fri Aug 02 17:56:47 GMT 2024","Fri Aug 02 17:56:47 GMT 2024","376","","Update Applet description →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version changes",""
"passed","Fri Aug 02 17:49:38 GMT 2024","Fri Aug 02 17:49:38 GMT 2024","136","","Delete Access link tests →","","401 Unauthorized (Delete Access link with not existing token)","","Access link tests → Delete Access link tests → 401 Unauthorized (Delete Access link with not existing token)",""
"passed","Fri Aug 02 17:57:52 GMT 2024","Fri Aug 02 17:57:52 GMT 2024","285","","Re-send invitation flow →","","Same user can't be invited again","","Invitations scenario tests → Re-send invitation flow → Same user can't be invited again",""
"passed","Fri Aug 02 18:04:40 GMT 2024","Fri Aug 02 18:04:40 GMT 2024","324","","Negative tests →","","403 Forbidden (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)",""
"passed","Fri Aug 02 17:52:42 GMT 2024","Fri Aug 02 17:52:46 GMT 2024","4404","","Applet Events scenario tests →","","End-To-End scenario (Individual scheduled activity Event)","","Applet Events scenario tests → End-To-End scenario (Individual scheduled activity Event)",""
"passed","Fri Aug 02 18:01:38 GMT 2024","Fri Aug 02 18:01:38 GMT 2024","354","","Delete subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: shell account",""
"passed","Fri Aug 02 17:57:41 GMT 2024","Fri Aug 02 17:57:41 GMT 2024","587","","Accept invitation positive flow →","","Invited user accepts invitation","","Invitations scenario tests → Accept invitation positive flow → Invited user accepts invitation",""
"passed","Fri Aug 02 17:58:35 GMT 2024","Fri Aug 02 17:58:35 GMT 2024","204","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing lastName",""
"passed","Fri Aug 02 17:59:34 GMT 2024","Fri Aug 02 17:59:34 GMT 2024","373","","Accept invitation by already registered user →","","New user can accept invitation","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can accept invitation",""
"passed","Fri Aug 02 18:04:41 GMT 2024","Fri Aug 02 18:04:41 GMT 2024","214","","Get managers priority role →","","422 Invalid query params","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 422 Invalid query params",""
"passed","Fri Aug 02 18:03:15 GMT 2024","Fri Aug 02 18:03:15 GMT 2024","355","","Manager creates own folder in the same workspace","","Get folders (applet owner)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (applet owner)",""
"passed","Fri Aug 02 17:49:50 GMT 2024","Fri Aug 02 17:49:50 GMT 2024","920","","Create applet →","","400 Bad Request (duplicate name)","","Applets CRUD endpoints tests → Create applet → 400 Bad Request (duplicate name)",""
"failed","Fri Aug 02 17:57:18 GMT 2024","Fri Aug 02 17:57:18 GMT 2024","258","","Download Logs →","","404 Not Found","","Logs upload/download tests → Download Logs → 404 Not Found",""
"passed","Fri Aug 02 17:47:47 GMT 2024","Fri Aug 02 17:47:47 GMT 2024","335","","Get Activity answers list & Answers of deleted Applet →","","404 Not Found (Get Answer of deleted Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Answer of deleted Applet)",""
"passed","Fri Aug 02 17:58:25 GMT 2024","Fri Aug 02 17:58:25 GMT 2024","346","","Invitation Reviewer Send →","","400 - Incorrect respondents list","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 400 - Incorrect respondents list",""
"passed","Fri Aug 02 18:03:54 GMT 2024","Fri Aug 02 18:03:55 GMT 2024","1464","","Change user's role (E2E scenario) →","","Change user's role from manager to reviewer","","Workspaces managers access tests → Change user's role (E2E scenario) → Change user's role from manager to reviewer",""
"passed","Fri Aug 02 17:49:15 GMT 2024","Fri Aug 02 17:49:15 GMT 2024","353","","Get Review activity flow tests →","","404 Not Found (Get Review activity flow list of not existing Applet)","","Summary & Review activity flow tests → Get Review activity flow tests → 404 Not Found (Get Review activity flow list of not existing Applet)",""
"passed","Fri Aug 02 18:01:05 GMT 2024","Fri Aug 02 18:01:06 GMT 2024","1653","","Delete Subjects (remove applet access) tests →","","200 OK: remove access to both applets for the 2nd respondent","","Delete Subjects (remove applet access) tests → 200 OK: remove access to both applets for the 2nd respondent",""
"passed","Fri Aug 02 18:04:41 GMT 2024","Fri Aug 02 18:04:41 GMT 2024","332","","Get managers priority role →","","403 Access denied (user is not in workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 403 Access denied (user is not in workspace)",""
"passed","Fri Aug 02 17:58:41 GMT 2024","Fri Aug 02 17:58:41 GMT 2024","371","","Invite Shell account →","","403: Forbidden","","Invitations endpoints tests → Invite Shell account → 403: Forbidden",""
"passed","Fri Aug 02 18:00:41 GMT 2024","Fri Aug 02 18:00:41 GMT 2024","613","","Create Applet in workspace of Applet owner tests →","","201 Created (Manager can create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Manager can create Applet in workspace of Applet owner)",""
"passed","Fri Aug 02 17:59:16 GMT 2024","Fri Aug 02 17:59:17 GMT 2024","1556","","Accept invitation by unregistered user →","","New user registers in the app","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user registers in the app",""
"passed","Fri Aug 02 17:51:14 GMT 2024","Fri Aug 02 17:51:14 GMT 2024","355","","Duplicate Applet endpoint tests →","","400 not unique applet name","","Duplicate Applet endpoint tests → 400 not unique applet name",""
"passed","Fri Aug 02 18:02:17 GMT 2024","Fri Aug 02 18:02:17 GMT 2024","127","","422 Unprocessable Entity","","Approve user password recovery with missing password param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing password param",""
"passed","Fri Aug 02 17:50:09 GMT 2024","Fri Aug 02 17:50:10 GMT 2024","1411","","Positive tests →","","Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)","","Applet builder tests → Create applet → Positive tests → Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)",""
"passed","Fri Aug 02 17:52:42 GMT 2024","Fri Aug 02 17:52:47 GMT 2024","5190","","Applet Events scenario tests →","","End-To-End scenario (General scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (General scheduled flow Event)",""
"passed","Fri Aug 02 18:04:26 GMT 2024","Fri Aug 02 18:04:26 GMT 2024","396","","Test for filters (query params) →","","Limit","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Limit",""
"passed","Fri Aug 02 17:46:52 GMT 2024","Fri Aug 02 17:46:52 GMT 2024","386","","Retrieve latest report negative tests →","","404 Not Found (Get summary latest report of not existing Applet)","","Retrieve latest report negative tests → 404 Not Found (Get summary latest report of not existing Applet)",""
"passed","Fri Aug 02 17:48:02 GMT 2024","Fri Aug 02 17:48:02 GMT 2024","395","","Switch to a new assessment version","","Get Assessment info after switching to a new assessment version","","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Assessment info after switching to a new assessment version",""
"passed","Fri Aug 02 17:51:14 GMT 2024","Fri Aug 02 17:51:14 GMT 2024","128","","Duplicate Applet endpoint tests →","","401 Unauthorized","","Duplicate Applet endpoint tests → 401 Unauthorized",""
"passed","Fri Aug 02 17:50:09 GMT 2024","Fri Aug 02 17:50:10 GMT 2024","1638","","Positive tests →","","Performance task activities: Gyroscope and touch","","Applet builder tests → Create applet → Positive tests → Performance task activities: Gyroscope and touch",""
"passed","Fri Aug 02 17:56:34 GMT 2024","Fri Aug 02 17:56:34 GMT 2024","342","","Remove Activity →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version changes",""
"passed","Fri Aug 02 17:50:44 GMT 2024","Fri Aug 02 17:50:44 GMT 2024","265","","Negative tests →","","Slider item with incorrect responseValues","","Applet builder tests → Create applet → Negative tests → Slider item with incorrect responseValues",""
"passed","Fri Aug 02 18:00:28 GMT 2024","Fri Aug 02 18:00:28 GMT 2024","354","","View all organizers tests →","","403 Forbidden (Reviewer can NOT view organizers)","","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Reviewer can NOT view organizers)",""
"passed","Fri Aug 02 17:56:42 GMT 2024","Fri Aug 02 17:56:42 GMT 2024","395","","Update Activity →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version changes",""
"passed","Fri Aug 02 17:56:50 GMT 2024","Fri Aug 02 17:56:50 GMT 2024","138","","Get Token →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → Get Token → 422 Unprocessable Entity (missing attribute)",""
