"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized","","Thu May 29 13:00:08 GMT 2025","passed","Thu May 29 13:00:08 GMT 2025","","Check Library item name →","401 Unauthorized",""
"","610","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) All properties, language: en","","Thu May 29 13:09:11 GMT 2025","passed","Thu May 29 13:09:11 GMT 2025","","200 OK (send to unregistered user)","All properties, language: en",""
"","295","Applet Library tests → Applet is added to the library → Update Library item → 403 Forbidden","","Thu May 29 13:00:09 GMT 2025","passed","Thu May 29 13:00:09 GMT 2025","","Update Library item →","403 Forbidden",""
"","371","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 200 OK","","Thu May 29 13:04:29 GMT 2025","passed","Thu May 29 13:04:29 GMT 2025","","Transfer Accept →","200 OK",""
"","213","Applet Library tests → Applet is added to the library → Get Library Applet by id → 200 OK","","Thu May 29 13:00:02 GMT 2025","passed","Thu May 29 13:00:02 GMT 2025","","Get Library Applet by id →","200 OK",""
"","1950","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Manager can duplicate Applet)","","Thu May 29 13:11:48 GMT 2025","passed","Thu May 29 13:11:49 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","201 Created (Manager can duplicate Applet)",""
"","21","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 401 Unauthorized (Get Summary Activities list with not existing token)","","Thu May 29 12:59:35 GMT 2025","passed","Thu May 29 12:59:35 GMT 2025","","Get Summary Activities list tests →","401 Unauthorized (Get Summary Activities list with not existing token)",""
"","659","Applet builder tests → Create applet → Positive tests → Applet multiple flows with maximum parameters","","Thu May 29 13:00:43 GMT 2025","passed","Thu May 29 13:00:43 GMT 2025","","Positive tests →","Applet multiple flows with maximum parameters",""
"","1093","Workspaces managers access tests → Change user's role (E2E scenario) → Change user's role from manager to reviewer","","Thu May 29 13:15:27 GMT 2025","passed","Thu May 29 13:15:28 GMT 2025","","Change user's role (E2E scenario) →","Change user's role from manager to reviewer",""
"","352","Shell account invitation scenario tests → Accept invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Thu May 29 13:09:52 GMT 2025","failed","Thu May 29 13:09:52 GMT 2025","","Accept invitation by unregistered user →","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"","296","Shell account invitation scenario tests → Accept invitation by already registered user → Verify invitation in list of invitations","","Thu May 29 13:10:06 GMT 2025","passed","Thu May 29 13:10:06 GMT 2025","","Accept invitation by already registered user →","Verify invitation in list of invitations",""
"","1118","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)","","Thu May 29 13:10:51 GMT 2025","passed","Thu May 29 13:10:52 GMT 2025","","Invite new organizer tests →","403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)",""
"","1083","Invitations scenario tests → Decline invitation positive flow → Invitation is not available for invitor anymore","","Thu May 29 13:08:17 GMT 2025","passed","Thu May 29 13:08:18 GMT 2025","","Decline invitation positive flow →","Invitation is not available for invitor anymore",""
"","24063","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Manager can update Applet)","","Thu May 29 13:11:16 GMT 2025","passed","Thu May 29 13:11:40 GMT 2025","","Update Applet in workspace of Applet owner tests →","200 OK (Manager can update Applet)",""
"","473","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version by id","","Thu May 29 13:06:07 GMT 2025","passed","Thu May 29 13:06:07 GMT 2025","","Update Activity Item →","Get applet version by id",""
"","1223","""Authentication"" endpoints tests → OpenAPI auth → 200 OK","","Thu May 29 13:06:35 GMT 2025","passed","Thu May 29 13:06:36 GMT 2025","","OpenAPI auth →","200 OK",""
"","259","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace)","","Thu May 29 13:16:04 GMT 2025","passed","Thu May 29 13:16:04 GMT 2025","","Get managers priority role →","200 OK (First applet owner gets role in second user's workspace)",""
"","118","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: ONCE)","","Thu May 29 13:02:00 GMT 2025","passed","Thu May 29 13:02:00 GMT 2025","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: ONCE)",""
"","151","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: WEEKLY)","","Thu May 29 13:02:00 GMT 2025","passed","Thu May 29 13:02:00 GMT 2025","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","378","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → First workspace applet managers","","Thu May 29 13:16:03 GMT 2025","passed","Thu May 29 13:16:03 GMT 2025","","Get workspace applet managers →","First workspace applet managers",""
"","131","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing email","","Thu May 29 13:09:12 GMT 2025","passed","Thu May 29 13:09:12 GMT 2025","","422 Missing attributes","Missing email",""
"","661","Summary & Review activity flow tests → Get Summary activity flow tests → 404 Not Found (Get Summary activity flow of not existing Applet)","","Thu May 29 12:59:48 GMT 2025","passed","Thu May 29 12:59:48 GMT 2025","","Get Summary activity flow tests →","404 Not Found (Get Summary activity flow of not existing Applet)",""
"","22","Duplicate Applet endpoint tests → 401 Unauthorized","","Thu May 29 13:01:34 GMT 2025","passed","Thu May 29 13:01:34 GMT 2025","","Duplicate Applet endpoint tests →","401 Unauthorized",""
"","164","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing retention","","Thu May 29 13:01:33 GMT 2025","passed","Thu May 29 13:01:33 GMT 2025","","400 / 422 Bad Request →","Missing retention",""
"","17","Applet Events CRUD tests → Get general and individual Applet Events → 401 Unauthorized (Get Applet Events with invalid appletOwnerToken)","","Thu May 29 13:02:03 GMT 2025","passed","Thu May 29 13:02:03 GMT 2025","","Get general and individual Applet Events →","401 Unauthorized (Get Applet Events with invalid appletOwnerToken)",""
"","308","Shell account invitation scenario tests → Decline invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Thu May 29 13:10:02 GMT 2025","failed","Thu May 29 13:10:02 GMT 2025","","Decline invitation by unregistered user →","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"","356","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)","","Thu May 29 13:02:34 GMT 2025","passed","Thu May 29 13:02:34 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)",""
"","364","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver accepts transfer request","","Thu May 29 13:03:43 GMT 2025","passed","Thu May 29 13:03:43 GMT 2025","","Transfer Accept →","First receiver accepts transfer request",""
"","268","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT duplicate Applet)","","Thu May 29 13:11:48 GMT 2025","passed","Thu May 29 13:11:48 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT duplicate Applet)",""
"","492","Invitations scenario tests → Decline invitation positive flow → Invited user can retrieve invitation","","Thu May 29 13:08:17 GMT 2025","passed","Thu May 29 13:08:17 GMT 2025","","Decline invitation positive flow →","Invited user can retrieve invitation",""
"","1891","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 403 Forbidden (invalid applet id)","","Thu May 29 13:07:56 GMT 2025","passed","Thu May 29 13:07:57 GMT 2025","","Answer URL","403 Forbidden (invalid applet id)",""
"","598","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing activity)","","Thu May 29 12:56:06 GMT 2025","passed","Thu May 29 12:56:06 GMT 2025","","Create Notes tests →","404 Not Found (Create Note for not existing activity)",""
"","19","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 401 Unauthorized","","Thu May 29 13:04:28 GMT 2025","passed","Thu May 29 13:04:28 GMT 2025","","Transfer Initiate →","401 Unauthorized",""
"","455","Logs upload/download tests → Upload Logs → 422 Empty form data","","Thu May 29 13:07:20 GMT 2025","passed","Thu May 29 13:07:20 GMT 2025","","Upload Logs →","422 Empty form data",""
"","822","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Coordinator can NOT view data)","","Thu May 29 13:12:00 GMT 2025","passed","Thu May 29 13:12:00 GMT 2025","","View respondent's data tests →","403 Forbidden (Coordinator can NOT view data)",""
"","1038","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 404 file not found","","Thu May 29 13:07:05 GMT 2025","passed","Thu May 29 13:07:06 GMT 2025","","Download Answer →","404 file not found",""
"","211","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing itemIds param","","Thu May 29 12:58:09 GMT 2025","passed","Thu May 29 12:58:09 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing itemIds param",""
"","52","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized","","Thu May 29 13:00:12 GMT 2025","passed","Thu May 29 13:00:12 GMT 2025","","Cart test →","401 Unauthorized",""
"","228","Applets CRUD endpoints tests → Create applet → 403 Forbidden (non-existent workspace)","","Thu May 29 13:00:27 GMT 2025","passed","Thu May 29 13:00:27 GMT 2025","","Create applet →","403 Forbidden (non-existent workspace)",""
"","1710","Applet Events CRUD tests → Count scheduled Applet Events tests → Count general scheduled Events after their creation and deletion","","Thu May 29 13:02:25 GMT 2025","passed","Thu May 29 13:02:26 GMT 2025","","Count scheduled Applet Events tests →","Count general scheduled Events after their creation and deletion",""
"","2326","Update Password tests → 401 Unauthorized (User login with previous password)","","Thu May 29 13:14:01 GMT 2025","passed","Thu May 29 13:14:03 GMT 2025","","Update Password tests →","401 Unauthorized (User login with previous password)",""
"","17","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 401 Unauthorized","","Thu May 29 13:16:07 GMT 2025","passed","Thu May 29 13:16:07 GMT 2025","","Pin user (manager) on workspace →","401 Unauthorized",""
"","168","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""","","Thu May 29 13:00:35 GMT 2025","passed","Thu May 29 13:00:35 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activities""",""
"","20","Invitations endpoints tests → Send invitation → Invitation Managers Send → 401 Unauthorized (invalid token)","","Thu May 29 13:09:13 GMT 2025","passed","Thu May 29 13:09:13 GMT 2025","","Invitation Managers Send →","401 Unauthorized (invalid token)",""
"","134","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Verify answer is accessible by presigned link (can be downloaded)","","Thu May 29 13:07:38 GMT 2025","passed","Thu May 29 13:07:38 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Verify answer is accessible by presigned link (can be downloaded)",""
"","17","Create User tests → 422 Unprocessable Entity Create user with empty firstName param","","Thu May 29 13:13:34 GMT 2025","passed","Thu May 29 13:13:34 GMT 2025","","422 Unprocessable Entity","Create user with empty firstName param",""
"","327","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Respondent can NOT view organizers)","","Thu May 29 13:10:58 GMT 2025","passed","Thu May 29 13:10:58 GMT 2025","","View all organizers tests →","403 Forbidden (Respondent can NOT view organizers)",""
"","369","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 403 Forbidden (for applet owner)","","Thu May 29 13:04:36 GMT 2025","passed","Thu May 29 13:04:36 GMT 2025","","Transfer Decline →","403 Forbidden (for applet owner)",""
"","877","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)","","Thu May 29 13:10:51 GMT 2025","passed","Thu May 29 13:10:51 GMT 2025","","Invite new organizer tests →","403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)",""
"","138","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)","","Thu May 29 13:02:34 GMT 2025","passed","Thu May 29 13:02:34 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)",""
"","155","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 404 Not Found (non-existent folder)","","Thu May 29 13:14:44 GMT 2025","passed","Thu May 29 13:14:44 GMT 2025","","Delete Folder →","404 Not Found (non-existent folder)",""
"","8545","User Password tests → Password recovery approve tests → After password recovery approve user can login with new password and cannot login with an old one","","Thu May 29 13:13:50 GMT 2025","passed","Thu May 29 13:13:58 GMT 2025","","Password recovery approve tests →","After password recovery approve user can login with new password and cannot login with an old one",""
"","225","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 403 Forbidden (invalid respondent_id)","","Thu May 29 13:16:06 GMT 2025","passed","Thu May 29 13:16:06 GMT 2025","","Pin user (respondent) on workspace →","403 Forbidden (invalid respondent_id)",""
"","325","Activity Assignments tests → Negative tests → Create Assignments → 400 bad request: assign activity to limited account","","Thu May 29 12:55:50 GMT 2025","passed","Thu May 29 12:55:50 GMT 2025","","Create Assignments →","400 bad request: assign activity to limited account",""
"","117","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing language","","Thu May 29 13:09:18 GMT 2025","passed","Thu May 29 13:09:18 GMT 2025","","422 Missing attributes","Missing language",""
"","18","Applet Events CRUD tests → Get Applet Event by Id tests → 401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)","","Thu May 29 13:02:12 GMT 2025","passed","Thu May 29 13:02:12 GMT 2025","","Get Applet Event by Id tests →","401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)",""
"","984","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: applet owner","","Thu May 29 13:13:20 GMT 2025","passed","Thu May 29 13:13:20 GMT 2025","","Update subjects","200 OK: applet owner",""
"","241","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = super_admin)","","Thu May 29 13:15:14 GMT 2025","passed","Thu May 29 13:15:14 GMT 2025","","Set workspace managers applet access list →","403 Access denied (role = super_admin)",""
"","138","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)","","Thu May 29 13:02:34 GMT 2025","passed","Thu May 29 13:02:34 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)",""
"","435","User Events scenario tests → The 1st respondent should get in total 4 Events from the 1st and 2nd Applet","","Thu May 29 13:14:19 GMT 2025","passed","Thu May 29 13:14:19 GMT 2025","","User Events scenario tests →","The 1st respondent should get in total 4 Events from the 1st and 2nd Applet",""
"","193","Applet builder tests → Create applet → Negative tests → Duplicate Activity name","","Thu May 29 13:00:57 GMT 2025","passed","Thu May 29 13:00:57 GMT 2025","","Negative tests →","Duplicate Activity name",""
"","489","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet versions","","Thu May 29 13:06:01 GMT 2025","passed","Thu May 29 13:06:01 GMT 2025","","Update Activity →","Get applet versions",""
"","210","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing version param","","Thu May 29 12:58:09 GMT 2025","passed","Thu May 29 12:58:09 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing version param",""
"","254","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 OK","","Thu May 29 13:16:08 GMT 2025","passed","Thu May 29 13:16:08 GMT 2025","","Get workspace respondent applet access list →","200 OK",""
"","474","Invitations scenario tests → Re-send invitation flow → Same user can't be invited again","","Thu May 29 13:08:27 GMT 2025","passed","Thu May 29 13:08:27 GMT 2025","","Re-send invitation flow →","Same user can't be invited again",""
"","484","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Second workspace respondents","","Thu May 29 13:15:57 GMT 2025","failed","Thu May 29 13:15:57 GMT 2025","","Get workspace respondents →","Second workspace respondents",""
"","215","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 404 Not Found (Get Summary Activities list of not existing Applet)","","Thu May 29 12:59:35 GMT 2025","passed","Thu May 29 12:59:35 GMT 2025","","Get Summary Activities list tests →","404 Not Found (Get Summary Activities list of not existing Applet)",""
"","260","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets collaborated applets","","Thu May 29 13:15:50 GMT 2025","passed","Thu May 29 13:15:50 GMT 2025","","Get workspace Applets →","Second applet owner gets collaborated applets",""
"","751","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by description)","","Thu May 29 13:00:02 GMT 2025","passed","Thu May 29 13:00:02 GMT 2025","","Get Library items list","200 OK (search by description)",""
"","558","Workspaces managers access tests → Remove manager access → 200 OK (empty appletIds)","","Thu May 29 13:15:18 GMT 2025","passed","Thu May 29 13:15:18 GMT 2025","","Remove manager access →","200 OK (empty appletIds)",""
"","239","Activity Assignments tests → Negative tests → Get Assignments list → 403 Forbidden","","Thu May 29 12:55:51 GMT 2025","passed","Thu May 29 12:55:51 GMT 2025","","Get Assignments list →","403 Forbidden",""
"","203","Flow Versions & Identifiers tests → Get flow Identifiers tests → 404 Not Found (Get flow identifiers of not existing Applet)","","Thu May 29 12:59:00 GMT 2025","passed","Thu May 29 12:59:00 GMT 2025","","Get flow Identifiers tests →","404 Not Found (Get flow identifiers of not existing Applet)",""
"","153","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing firstName","","Thu May 29 13:09:18 GMT 2025","passed","Thu May 29 13:09:18 GMT 2025","","422 Missing attributes","Missing firstName",""
"","3066","Applet Events scenario tests → End-To-End scenario (Individual flow Always Available Event)","","Thu May 29 13:02:41 GMT 2025","passed","Thu May 29 13:02:44 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual flow Always Available Event)",""
"","195","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 404 Not Found (ownerId)","","Thu May 29 13:16:07 GMT 2025","passed","Thu May 29 13:16:07 GMT 2025","","Pin user (manager) on workspace →","404 Not Found (ownerId)",""
"","841","""Authentication"" endpoints tests → Delete refresh Token → 200 OK","","Thu May 29 13:06:32 GMT 2025","passed","Thu May 29 13:06:32 GMT 2025","","Delete refresh Token →","200 OK",""
"","554","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 200 OK","","Thu May 29 13:04:28 GMT 2025","passed","Thu May 29 13:04:28 GMT 2025","","Transfer Initiate →","200 OK",""
"","382","Delete User tests → 404 (Deleted user can not login)","","Thu May 29 13:13:38 GMT 2025","passed","Thu May 29 13:13:38 GMT 2025","","Delete User tests →","404 (Deleted user can not login)",""
"","138","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period","","Thu May 29 13:01:33 GMT 2025","passed","Thu May 29 13:01:33 GMT 2025","","400 / 422 Bad Request →","0 period",""
"","233","""Subjects"" endpoints CRUD tests → Delete subjects 422: Missing deleteAnswers flag","","Thu May 29 13:13:24 GMT 2025","passed","Thu May 29 13:13:24 GMT 2025","","Delete subjects","422: Missing deleteAnswers flag",""
"","384","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)","","Thu May 29 13:02:34 GMT 2025","passed","Thu May 29 13:02:34 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)",""
"","259","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Search","","Thu May 29 13:00:25 GMT 2025","passed","Thu May 29 13:00:25 GMT 2025","","Test for filters (query params) →","Search",""
"","41","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized","","Thu May 29 13:15:54 GMT 2025","passed","Thu May 29 13:15:54 GMT 2025","","Search workspace Applets →","401 Unauthorized",""
"","126","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""language"" value","","Thu May 29 13:09:13 GMT 2025","failed","Thu May 29 13:09:13 GMT 2025","","Invitation Managers Send →","422 - Incorrect ""language"" value",""
"","273","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 204 OK","","Thu May 29 13:14:46 GMT 2025","passed","Thu May 29 13:14:46 GMT 2025","","Unpin Folder →","204 OK",""
"","404","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general Always Available activity Event & general scheduled activity Event)","","Thu May 29 13:02:30 GMT 2025","passed","Thu May 29 13:02:30 GMT 2025","","Import Applet Events tests →","201 Import Events (general Always Available activity Event & general scheduled activity Event)",""
"","283","Applet public access tests → Get public activities by key → 200 OK","","Thu May 29 13:03:10 GMT 2025","passed","Thu May 29 13:03:10 GMT 2025","","Get public activities by key →","200 OK",""
"","247","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet versions","","Thu May 29 13:06:16 GMT 2025","passed","Thu May 29 13:06:16 GMT 2025","","Update Applet description →","Get applet versions",""
"","18","Applet Library tests → Applet is added to the library → Update Library item → 401 Unauthorized","","Thu May 29 13:00:09 GMT 2025","passed","Thu May 29 13:00:09 GMT 2025","","Update Library item →","401 Unauthorized",""
"","25","Answer Notes tests → Edit Note tests → 401 Unauthorized (Update Note with not existing token)","","Thu May 29 12:56:11 GMT 2025","passed","Thu May 29 12:56:11 GMT 2025","","Edit Note tests →","401 Unauthorized (Update Note with not existing token)",""
"","481","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: shell account","","Thu May 29 13:13:24 GMT 2025","passed","Thu May 29 13:13:24 GMT 2025","","Delete subjects","200 OK: shell account",""
"","229","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify shell account invitation can't be sent to the already invited respondent's email","","Thu May 29 13:10:16 GMT 2025","passed","Thu May 29 13:10:16 GMT 2025","","Send shell account invitation to an existing respondent →","Verify shell account invitation can't be sent to the already invited respondent's email",""
"","271","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 403 Forbidden (for applet owner)","","Thu May 29 13:04:29 GMT 2025","passed","Thu May 29 13:04:29 GMT 2025","","Transfer Accept →","403 Forbidden (for applet owner)",""
"","986","Applet builder tests → Create applet → Positive tests → Scores and reports configurations","","Thu May 29 13:00:43 GMT 2025","passed","Thu May 29 13:00:43 GMT 2025","","Positive tests →","Scores and reports configurations",""
"","262","Retrieve latest report negative tests → 400 Bad Bad Request (Get summary latest report if Report Server is not configured)","","Thu May 29 12:57:28 GMT 2025","passed","Thu May 29 12:57:28 GMT 2025","","Retrieve latest report negative tests →","400 Bad Bad Request (Get summary latest report if Report Server is not configured)",""
"","221","Applet builder tests → Create applet → Negative tests → Duplicate Item name","","Thu May 29 13:00:57 GMT 2025","passed","Thu May 29 13:00:57 GMT 2025","","Negative tests →","Duplicate Item name",""
"","565","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 400 Bad Request (not unique secretUserId)","","Thu May 29 13:16:10 GMT 2025","passed","Thu May 29 13:16:10 GMT 2025","","Update workspace applet respondent →","400 Bad Request (not unique secretUserId)",""
"","363","Invitations endpoints tests → Invite Shell account → 200 OK","","Thu May 29 13:09:22 GMT 2025","passed","Thu May 29 13:09:22 GMT 2025","","Invite Shell account →","200 OK",""
"","20","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 401 Unauthorized","","Thu May 29 13:07:59 GMT 2025","passed","Thu May 29 13:07:59 GMT 2025","","Logs URL","401 Unauthorized",""
"","782","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing Answer)","","Thu May 29 12:56:06 GMT 2025","passed","Thu May 29 12:56:06 GMT 2025","","Create Notes tests →","404 Not Found (Create Note for not existing Answer)",""
"","16","User Password tests → Recover password tests → 422 Unprocessable Entity (Recover password without required param - email)","","Thu May 29 13:13:48 GMT 2025","passed","Thu May 29 13:13:48 GMT 2025","","Recover password tests →","422 Unprocessable Entity (Recover password without required param - email)",""
"","243","Logs upload/download tests → Check logs existence → 200 OK (uploaded = false)","","Thu May 29 13:07:25 GMT 2025","passed","Thu May 29 13:07:25 GMT 2025","","Check logs existence →","200 OK (uploaded = false)",""
"","275","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Get flat list","","Thu May 29 13:15:53 GMT 2025","passed","Thu May 29 13:15:53 GMT 2025","","Test for filters (query params) →","Get flat list",""
"","218","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Answer)","","Thu May 29 12:58:45 GMT 2025","passed","Thu May 29 12:58:45 GMT 2025","","Get Assessment tests →","404 Not Found (Get Assessment of not existing Answer)",""
