"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 12 00:05:21 GMT 2024","Mon Aug 12 00:05:21 GMT 2024","184","","Create Events tests →","","404 Not Found (Create general scheduled activity Event for not existing Applet)","","Applet Events CRUD tests → Create Events tests → 404 Not Found (Create general scheduled activity Event for not existing Applet)",""
"passed","Mon Aug 12 00:05:58 GMT 2024","Mon Aug 12 00:05:58 GMT 2024","399","","Create cross-day events tests →","","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Mon Aug 12 00:11:47 GMT 2024","Mon Aug 12 00:11:47 GMT 2024","232","","Accept invitation by already registered user →","","Verify invitation in list of invitations","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify invitation in list of invitations",""
"passed","Mon Aug 12 00:04:57 GMT 2024","Mon Aug 12 00:04:57 GMT 2024","367","","Duplicate Applet endpoint tests →","","404 (incorrect appletId)","","Duplicate Applet endpoint tests → 404 (incorrect appletId)",""
"passed","Mon Aug 12 00:02:13 GMT 2024","Mon Aug 12 00:02:13 GMT 2024","230","","Check answer existence tests →","","200 OK (exists = false, non-existent activity id)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, non-existent activity id)",""
"passed","Mon Aug 12 00:07:59 GMT 2024","Mon Aug 12 00:07:59 GMT 2024","18","","Delete refresh Token →","","401 Unauthorized (non-existent token)","","""Authentication"" endpoints tests → Delete refresh Token → 401 Unauthorized (non-existent token)",""
"passed","Mon Aug 12 00:05:46 GMT 2024","Mon Aug 12 00:05:46 GMT 2024","124","","422 Unprocessable Entity →","","Update Event with missing timer param (timer type: TIMER)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: TIMER)",""
"passed","Mon Aug 12 00:12:52 GMT 2024","Mon Aug 12 00:12:52 GMT 2024","304","","Export data tests →","","200 OK (Editor can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Editor can export his own data)",""
"passed","Mon Aug 12 00:12:37 GMT 2024","Mon Aug 12 00:12:37 GMT 2024","378","","Invite new respondent tests →","","200 OK (Coordinator can invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Coordinator can invite new respondent)",""
"passed","Mon Aug 12 00:02:20 GMT 2024","Mon Aug 12 00:02:20 GMT 2024","225","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submission of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission of not existing Applet)",""
"failed","Mon Aug 12 00:15:42 GMT 2024","Mon Aug 12 00:15:42 GMT 2024","221","","Get user workspaces →","","Reviewer user","","Workspaces endpoints tests → Workspaces created → Get user workspaces → Reviewer user",""
"passed","Mon Aug 12 00:14:40 GMT 2024","Mon Aug 12 00:14:40 GMT 2024","215","","Unpin Folder →","","404 Not Found (non-existent applet)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 404 Not Found (non-existent applet)",""
"passed","Mon Aug 12 00:10:15 GMT 2024","Mon Aug 12 00:10:15 GMT 2024","577","","Accept invitation positive flow →","","Invitor can see invitation before it accepted","","Invitations scenario tests → Accept invitation positive flow → Invitor can see invitation before it accepted",""
"passed","Mon Aug 12 00:08:26 GMT 2024","Mon Aug 12 00:08:26 GMT 2024","21","","Upload Answer →","","401 Unauthorized","","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 401 Unauthorized",""
"passed","Mon Aug 12 00:00:50 GMT 2024","Mon Aug 12 00:00:50 GMT 2024","316","","Get exported data & dates after answer submit →","","200 OK: empty list (Get exported data by reviewer with no assigned respondents)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by reviewer with no assigned respondents)",""
"failed","Mon Aug 12 00:04:15 GMT 2024","Mon Aug 12 00:04:15 GMT 2024","908","","Positive tests →","","Multiple activity with multiple items and multiple flows","","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items and multiple flows",""
"passed","Mon Aug 12 00:00:21 GMT 2024","Mon Aug 12 00:00:21 GMT 2024","267","","Get applet completed activities tests →","","200 OK (empty): no answers submitted yet","","Get applet completed activities tests → 200 OK (empty): no answers submitted yet",""
"passed","Mon Aug 12 00:10:29 GMT 2024","Mon Aug 12 00:10:30 GMT 2024","1436","","Invite unregistered user flow →","","New user registers in the app","","Invitations scenario tests → Invite unregistered user flow → New user registers in the app",""
"passed","Mon Aug 12 00:13:34 GMT 2024","Mon Aug 12 00:13:34 GMT 2024","343","","Get Themes →","","200 OK","","""Themes"" endpoints tests → Get Themes → 200 OK",""
"passed","Mon Aug 12 00:05:46 GMT 2024","Mon Aug 12 00:05:46 GMT 2024","143","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"passed","Mon Aug 12 00:03:32 GMT 2024","Mon Aug 12 00:03:32 GMT 2024","42","","Get Summary activity flow tests →","","401 Unauthorized (Get Summary activity flow with not existing token)","","Summary & Review activity flow tests → Get Summary activity flow tests → 401 Unauthorized (Get Summary activity flow with not existing token)",""
"passed","Mon Aug 12 00:05:53 GMT 2024","Mon Aug 12 00:05:53 GMT 2024","297","","Remove individual scheduled Applet Events negative tests →","","404 Not Found (Remove scheduled Events of not existing user)","","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of not existing user)",""
"passed","Mon Aug 12 00:00:15 GMT 2024","Mon Aug 12 00:00:15 GMT 2024","267","","Edit Note tests →","","404 Not Found (Update not existing Note)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update not existing Note)",""
"passed","Mon Aug 12 00:10:53 GMT 2024","Mon Aug 12 00:10:53 GMT 2024","285","","200 OK (send to unregistered user)","","With workspace prefix, language: fr","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With workspace prefix, language: fr",""
"passed","Mon Aug 12 00:05:26 GMT 2024","Mon Aug 12 00:05:26 GMT 2024","38","","Get general and individual Applet Events →","","401 Unauthorized (Get Applet Events with invalid appletOwnerToken)","","Applet Events CRUD tests → Get general and individual Applet Events → 401 Unauthorized (Get Applet Events with invalid appletOwnerToken)",""
"passed","Mon Aug 12 00:13:39 GMT 2024","Mon Aug 12 00:13:39 GMT 2024","33","","422 Unprocessable Entity","","Create user with empty password param","","Create User tests → 422 Unprocessable Entity Create user with empty password param",""
"passed","Mon Aug 12 00:10:46 GMT 2024","Mon Aug 12 00:10:46 GMT 2024","228","","Decline invitation →","","200 OK","","Invitations endpoints tests → Decline invitation → 200 OK",""
"failed","Mon Aug 12 00:06:40 GMT 2024","Mon Aug 12 00:06:40 GMT 2024","152","","Get public applet by key →","","200 OK","","Applet public access tests → Get public applet by key → 200 OK",""
"passed","Mon Aug 12 00:07:48 GMT 2024","Mon Aug 12 00:07:48 GMT 2024","262","","Remove Activity Item →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version by id",""
"passed","Mon Aug 12 00:15:54 GMT 2024","Mon Aug 12 00:15:54 GMT 2024","226","","Negative tests →","","403 Forbidden (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 403 Forbidden (invalid applet id)",""
"passed","Mon Aug 12 00:00:18 GMT 2024","Mon Aug 12 00:00:18 GMT 2024","236","","Delete Note tests →","","404 Not Found (Delete not existing Note)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete not existing Note)",""
"passed","Mon Aug 12 00:02:11 GMT 2024","Mon Aug 12 00:02:11 GMT 2024","163","","422 Unprocessable Entity →","","Create Answer with missing appletId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing appletId param",""
"passed","Mon Aug 12 00:10:29 GMT 2024","Mon Aug 12 00:10:29 GMT 2024","257","","Invite unregistered user flow →","","New user can accept invitation after registration","","Invitations scenario tests → Invite unregistered user flow → New user can accept invitation after registration",""
"passed","Mon Aug 12 00:13:49 GMT 2024","Mon Aug 12 00:13:49 GMT 2024","400","","Get User tests →","","404 Not found (Get deleted user)","","Get User tests → 404 Not found (Get deleted user)",""
"passed","Mon Aug 12 00:07:32 GMT 2024","Mon Aug 12 00:07:32 GMT 2024","252","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name with non-existent excludingAppletId","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with non-existent excludingAppletId",""
"passed","Mon Aug 12 00:14:42 GMT 2024","Mon Aug 12 00:14:42 GMT 2024","476","","Workspace folder for different users tests →","","Get folders (manager)","","Workspace folder for different users tests → Get folders (manager)",""
"passed","Mon Aug 12 00:00:55 GMT 2024","Mon Aug 12 00:00:57 GMT 2024","2289","","Create Answers for different item types tests →","","Touch performance task","","Create Answers for different item types tests → Touch performance task",""
"passed","Mon Aug 12 00:15:58 GMT 2024","Mon Aug 12 00:15:58 GMT 2024","18","","Get managers priority role →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 401 Unauthorized",""
"passed","Mon Aug 12 00:15:55 GMT 2024","Mon Aug 12 00:15:55 GMT 2024","319","","Test for filters (query params) →","","Limit","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Limit",""
"passed","Mon Aug 12 00:00:13 GMT 2024","Mon Aug 12 00:00:13 GMT 2024","283","","Create Notes tests →","","201 Create Note","","Answer Notes tests → Create Notes tests → 201 Create Note",""
"passed","Mon Aug 12 00:03:21 GMT 2024","Mon Aug 12 00:03:21 GMT 2024","377","","Get Summary and Review Activities (empty list) tests →","","Get Summary Activities (empty list) →","","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Summary Activities (empty list) →",""
"passed","Mon Aug 12 00:05:38 GMT 2024","Mon Aug 12 00:05:39 GMT 2024","1621","","Delete scheduled Applet Event by Id tests →","","204 No Content (Delete created individual scheduled activity Event)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 204 No Content (Delete created individual scheduled activity Event)",""
"passed","Mon Aug 12 00:11:47 GMT 2024","Mon Aug 12 00:11:47 GMT 2024","314","","Accept invitation by already registered user →","","Send invitation to the shell account","","Shell account invitation scenario tests → Accept invitation by already registered user → Send invitation to the shell account",""
"passed","Mon Aug 12 00:05:46 GMT 2024","Mon Aug 12 00:05:46 GMT 2024","210","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKDAYS) param",""
"passed","Mon Aug 12 00:02:38 GMT 2024","Mon Aug 12 00:02:38 GMT 2024","237","","Get Assessment tests →","","404 Not Found (Get Assessment of not existing Applet)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Applet)",""
"passed","Mon Aug 12 00:06:07 GMT 2024","Mon Aug 12 00:06:10 GMT 2024","3880","","Applet Events scenario tests →","","End-To-End scenario (Individual flow Always Available Event)","","Applet Events scenario tests → End-To-End scenario (Individual flow Always Available Event)",""
"passed","Mon Aug 12 00:03:06 GMT 2024","Mon Aug 12 00:03:06 GMT 2024","324","","Multiinformant assessment validate tests →","","200 OK: sourceSubjectId = respondent, targetSubjectId = manager","","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = respondent, targetSubjectId = manager",""
"passed","Mon Aug 12 00:11:32 GMT 2024","Mon Aug 12 00:11:32 GMT 2024","304","","Accept invitation by unregistered user →","","Verify there's no shell account anymore in the list of respondents","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify there's no shell account anymore in the list of respondents",""
"passed","Mon Aug 12 00:05:23 GMT 2024","Mon Aug 12 00:05:23 GMT 2024","129","","422 Unprocessable Entity →","","Create Event with missing timer param (timer type: TIMER)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: TIMER)",""
"passed","Mon Aug 12 00:08:01 GMT 2024","Mon Aug 12 00:08:01 GMT 2024","19","","OpenAPI auth →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → OpenAPI auth → 422 Unprocessable Entity (missing attribute)",""
"passed","Mon Aug 12 00:14:36 GMT 2024","Mon Aug 12 00:14:36 GMT 2024","98","","Update Folder →","","422 Unprocessable Entity (missing attribute)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 422 Unprocessable Entity (missing attribute)",""
"passed","Mon Aug 12 00:13:30 GMT 2024","Mon Aug 12 00:13:30 GMT 2024","214","","Delete subjects","","422: Missing deleteAnswers flag","","""Subjects"" endpoints CRUD tests → Delete subjects 422: Missing deleteAnswers flag",""
"passed","Mon Aug 12 00:15:51 GMT 2024","Mon Aug 12 00:15:51 GMT 2024","20","","Get workspace applet details →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 401 Unauthorized",""
"passed","Mon Aug 12 00:12:34 GMT 2024","Mon Aug 12 00:12:34 GMT 2024","209","","View all organizers tests →","","403 Forbidden (Reviewer can NOT view organizers)","","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Reviewer can NOT view organizers)",""
"passed","Mon Aug 12 00:14:50 GMT 2024","Mon Aug 12 00:14:50 GMT 2024","275","","Applet Owner creates another folder","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (manager)",""
"passed","Mon Aug 12 00:03:24 GMT 2024","Mon Aug 12 00:03:24 GMT 2024","261","","Get Review Activities list tests →","","404 Not Found (Get Review Activities list of not existing Applet)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 404 Not Found (Get Review Activities list of not existing Applet)",""
"passed","Mon Aug 12 00:14:38 GMT 2024","Mon Aug 12 00:14:38 GMT 2024","246","","Pin Folder →","","200 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 200 OK",""
"passed","Mon Aug 12 00:10:15 GMT 2024","Mon Aug 12 00:10:15 GMT 2024","466","","Accept invitation positive flow →","","Invitation is not available for invitor anymore","","Invitations scenario tests → Accept invitation positive flow → Invitation is not available for invitor anymore",""
"passed","Mon Aug 12 00:05:57 GMT 2024","Mon Aug 12 00:05:57 GMT 2024","432","","200 OK (Get all created and imported Applet Events)","","200 OK (Get all general Applet Events)","","Applet Events CRUD tests → Import Applet Events tests → 200 OK (Get all created and imported Applet Events) 200 OK (Get all general Applet Events)",""
"passed","Mon Aug 12 00:14:14 GMT 2024","Mon Aug 12 00:14:14 GMT 2024","24","","Update User tests →","","401 Unauthorized (Update User with not existing token)","","Update User tests → 401 Unauthorized (Update User with not existing token)",""
"passed","Mon Aug 12 00:05:58 GMT 2024","Mon Aug 12 00:05:58 GMT 2024","186","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Mon Aug 12 00:05:21 GMT 2024","Mon Aug 12 00:05:21 GMT 2024","244","","Create Events tests →","","400 Bad Request (Create general Always Available flow Event)","","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available flow Event)",""
"passed","Mon Aug 12 00:10:59 GMT 2024","Mon Aug 12 00:10:59 GMT 2024","324","","Create shell account →","","403: Forbidden","","Invitations endpoints tests → Create shell account → 403: Forbidden",""
"passed","Mon Aug 12 00:13:28 GMT 2024","Mon Aug 12 00:13:28 GMT 2024","414","","Update subjects","","404: Not Found","","""Subjects"" endpoints CRUD tests → Update subjects 404: Not Found",""
"passed","Mon Aug 12 00:00:31 GMT 2024","Mon Aug 12 00:00:31 GMT 2024","291","","Respondent completes activities within the activity flow →","","200 OK : activity flow completion should be present","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → Respondent completes activities within the activity flow → 200 OK : activity flow completion should be present",""
"passed","Mon Aug 12 00:02:58 GMT 2024","Mon Aug 12 00:02:58 GMT 2024","251","","Get Versions tests →","","404 Not Found (Get versions of not existing Applet)","","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing Applet)",""
"passed","Mon Aug 12 00:13:35 GMT 2024","Mon Aug 12 00:13:35 GMT 2024","162","","422 Unprocessable Entity (missing attribute)","","Missing name","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing name",""
"passed","Mon Aug 12 00:01:30 GMT 2024","Mon Aug 12 00:01:30 GMT 2024","19","","Retrieve latest report negative tests →","","401 Unauthorized (Get summary latest report with not existing token)","","Retrieve latest report negative tests → 401 Unauthorized (Get summary latest report with not existing token)",""
"passed","Mon Aug 12 00:00:13 GMT 2024","Mon Aug 12 00:00:13 GMT 2024","270","","Create Notes tests →","","403 Forbidden (Create Note by respondent)","","Answer Notes tests → Create Notes tests → 403 Forbidden (Create Note by respondent)",""
"passed","Mon Aug 12 00:10:11 GMT 2024","Mon Aug 12 00:10:11 GMT 2024","137","","Media URL","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 422 Unprocessable entity (empty body)",""
"passed","Mon Aug 12 00:06:41 GMT 2024","Mon Aug 12 00:06:41 GMT 2024","169","","Create anonymous answer","","404 Not Found (invalid appletId)","","Applet public access tests → Create anonymous answer 404 Not Found (invalid appletId)",""
"passed","Mon Aug 12 00:15:58 GMT 2024","Mon Aug 12 00:15:58 GMT 2024","18","","Negative tests →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 401 Unauthorized",""
"passed","Mon Aug 12 00:14:16 GMT 2024","Mon Aug 12 00:14:16 GMT 2024","139","","422 Unprocessable Entity","","Update user with missing firstName param","","Update User tests → 422 Unprocessable Entity Update user with missing firstName param",""
"passed","Mon Aug 12 00:06:59 GMT 2024","Mon Aug 12 00:06:59 GMT 2024","818","","Transfer Decline →","","Applet owner should remain the same after first user has declined transfer request","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Applet owner should remain the same after first user has declined transfer request",""
"passed","Mon Aug 12 00:15:53 GMT 2024","Mon Aug 12 00:15:53 GMT 2024","408","","Get workspace applet respondents →","","First workspace applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → First workspace applet respondents",""
"passed","Mon Aug 12 00:12:34 GMT 2024","Mon Aug 12 00:12:34 GMT 2024","290","","View all organizers tests →","","200 OK (Manager can view organizers)","","Administration tests → Organizers tests → View all organizers tests → 200 OK (Manager can view organizers)",""
"passed","Mon Aug 12 00:15:30 GMT 2024","Mon Aug 12 00:15:30 GMT 2024","18","","Get workspace managers →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 401 Unauthorized",""
"failed","Mon Aug 12 00:04:35 GMT 2024","Mon Aug 12 00:04:36 GMT 2024","1618","","Update applet →","","Add activity","","Applet builder tests → Update applet → Add activity",""
"passed","Mon Aug 12 00:15:58 GMT 2024","Mon Aug 12 00:15:58 GMT 2024","204","","Negative tests →","","404 Not Found (invalid workspace id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 404 Not Found (invalid workspace id)",""
