"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 28 06:41:39 GMT 2024","Fri Jun 28 06:41:39 GMT 2024","448","","Switch to a new assessment version","","Get Review info after switching to a new assessment version","","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Review info after switching to a new assessment version",""
"passed","Fri Jun 28 06:52:44 GMT 2024","Fri Jun 28 06:52:44 GMT 2024","988","","Accept Public invitation tests →","","404 Not found (Accept Public Invitation of deleted Applet)","","Applet public links tests → Accept Public invitation tests → 404 Not found (Accept Public Invitation of deleted Applet)",""
"passed","Fri Jun 28 06:48:27 GMT 2024","Fri Jun 28 06:48:27 GMT 2024","349","","Get applet version by id →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet version by id → 404 (incorrect appletId)",""
"passed","Fri Jun 28 06:44:55 GMT 2024","Fri Jun 28 06:44:55 GMT 2024","261","","400 / 422 Bad Request →","","Missing retention","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing retention",""
"passed","Fri Jun 28 06:41:17 GMT 2024","Fri Jun 28 06:41:17 GMT 2024","484","","Get activity answers list & Answers of respondent tests →","","200 OK (Get Answer of respondent (answer type - singleSelect))","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Get Answer of respondent (answer type - singleSelect))",""
"passed","Fri Jun 28 06:42:20 GMT 2024","Fri Jun 28 06:42:20 GMT 2024","400","","Get Identifiers tests →","","404 Not Found (not existing activityId)","","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (not existing activityId)",""
"passed","Fri Jun 28 06:46:32 GMT 2024","Fri Jun 28 06:46:37 GMT 2024","5647","","Applet Events scenario tests →","","End-To-End scenario (Individual flow Always Available Event)","","Applet Events scenario tests → End-To-End scenario (Individual flow Always Available Event)",""
"passed","Fri Jun 28 06:54:36 GMT 2024","Fri Jun 28 06:54:36 GMT 2024","462","","Invite new respondent tests →","","200 OK (Manager can invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Manager can invite new respondent)",""
"passed","Fri Jun 28 06:58:46 GMT 2024","Fri Jun 28 06:58:46 GMT 2024","555","","Get workspace Applets →","","Second applet owner gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets own applets",""
"passed","Fri Jun 28 06:53:28 GMT 2024","Fri Jun 28 06:53:28 GMT 2024","525","","Decline invitation by unregistered user →","","Send invitation to the shell account","","Shell account invitation scenario tests → Decline invitation by unregistered user → Send invitation to the shell account",""
"passed","Fri Jun 28 06:55:03 GMT 2024","Fri Jun 28 06:55:03 GMT 2024","450","","Perform activities tests →","","200 OK (Coordinator can submit answers)","","Administration tests → Perform activities tests → 200 OK (Coordinator can submit answers)",""
"passed","Fri Jun 28 06:48:58 GMT 2024","Fri Jun 28 06:48:58 GMT 2024","827","","OpenAPI auth →","","200 OK","","""Authentication"" endpoints tests → OpenAPI auth → 200 OK",""
"passed","Fri Jun 28 06:48:17 GMT 2024","Fri Jun 28 06:48:17 GMT 2024","260","","Applets ""unique_name"" endpoint tests →","","422 missing attribute (name)","","Applets ""unique_name"" endpoint tests → 422 missing attribute (name)",""
"failed","Fri Jun 28 06:50:20 GMT 2024","Fri Jun 28 06:50:20 GMT 2024","259","","Download Logs →","","200 OK","","Logs upload/download tests → Download Logs → 200 OK",""
"passed","Fri Jun 28 06:44:26 GMT 2024","Fri Jun 28 06:44:28 GMT 2024","2172","","Update applet →","","Add activity item(s)","","Applet builder tests → Update applet → Add activity item(s)",""
"passed","Fri Jun 28 06:51:31 GMT 2024","Fri Jun 28 06:51:31 GMT 2024","292","","Logs URL","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 422 Unprocessable entity (empty body)",""
"passed","Fri Jun 28 06:48:50 GMT 2024","Fri Jun 28 06:48:50 GMT 2024","150","","Get Token →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → Get Token → 422 Unprocessable Entity (missing attribute)",""
"passed","Fri Jun 28 06:54:56 GMT 2024","Fri Jun 28 06:54:56 GMT 2024","400","","Export data tests →","","200 OK (Reviewer with no assigned respondents can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with no assigned respondents can export his own data)",""
"passed","Fri Jun 28 06:46:01 GMT 2024","Fri Jun 28 06:46:01 GMT 2024","296","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKDAYS) param",""
"passed","Fri Jun 28 06:48:26 GMT 2024","Fri Jun 28 06:48:26 GMT 2024","403","","Get applet versions →","","200 Ok (single default version)","","Applet versions endpoints tests → Get applet versions → 200 Ok (single default version)",""
"passed","Fri Jun 28 06:59:18 GMT 2024","Fri Jun 28 06:59:18 GMT 2024","137","","Update workspace applet respondent →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 401 Unauthorized",""
"passed","Fri Jun 28 06:41:31 GMT 2024","Fri Jun 28 06:41:31 GMT 2024","477","","Get Assessment & Review of updated activity tests →","","Get Assessment info before switching to a new assessment version","","Get Assessment & Review of updated activity tests → Get Assessment info before switching to a new assessment version",""
"failed","Fri Jun 28 06:51:54 GMT 2024","Fri Jun 28 06:51:59 GMT 2024","5234","","Invite unregistered user flow →","","New user should receive an e-mail with invitation","","Invitations scenario tests → Invite unregistered user flow → New user should receive an e-mail with invitation",""
"failed","Fri Jun 28 06:39:09 GMT 2024","Fri Jun 28 06:39:10 GMT 2024","1775","","Respondent completes activities within the activity flow →","","""before all"" hook for ""200 OK : activity flow completion should be present""","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → Respondent completes activities within the activity flow → ""before all"" hook for ""200 OK : activity flow completion should be present""",""
"passed","Fri Jun 28 06:54:45 GMT 2024","Fri Jun 28 06:54:45 GMT 2024","663","","Create Applet in workspace of Applet owner tests →","","201 Created (Editor can create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Editor can create Applet in workspace of Applet owner)",""
"passed","Fri Jun 28 06:45:29 GMT 2024","Fri Jun 28 06:45:29 GMT 2024","259","","422 Unprocessable Entity →","","Create Event with missing timer param (timer type: TIMER)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: TIMER)",""
"passed","Fri Jun 28 06:55:57 GMT 2024","Fri Jun 28 06:55:57 GMT 2024","410","","Delete Theme →","","204 OK","","""Themes"" endpoints tests → Delete Theme → 204 OK",""
"passed","Fri Jun 28 06:55:41 GMT 2024","Fri Jun 28 06:55:41 GMT 2024","382","","Get subjects","","404: Not Found","","""Subjects"" endpoints CRUD tests → Get subjects 404: Not Found",""
"passed","Fri Jun 28 06:41:56 GMT 2024","Fri Jun 28 06:41:56 GMT 2024","150","","Delete Assessment tests →","","401 Unauthorized (Delete submitted assessment with not existing token)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 401 Unauthorized (Delete submitted assessment with not existing token)",""
"passed","Fri Jun 28 06:56:01 GMT 2024","Fri Jun 28 06:56:01 GMT 2024","150","","422 Unprocessable Entity","","Create user with missing password param","","Create User tests → 422 Unprocessable Entity Create user with missing password param",""
"passed","Fri Jun 28 06:46:21 GMT 2024","Fri Jun 28 06:46:21 GMT 2024","269","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Fri Jun 28 06:58:05 GMT 2024","Fri Jun 28 06:58:05 GMT 2024","342","","Remove manager access →","","403 Forbidden (try to remove access to not-related applet)","","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access to not-related applet)",""
"passed","Fri Jun 28 06:54:40 GMT 2024","Fri Jun 28 06:54:40 GMT 2024","380","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)",""
"failed","Fri Jun 28 06:39:33 GMT 2024","Fri Jun 28 06:39:33 GMT 2024","466","","Get exported data & dates after answer submit →","","200 OK (Get exported data by reviewer with assigned respondent)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by reviewer with assigned respondent)",""
"passed","Fri Jun 28 06:50:20 GMT 2024","Fri Jun 28 06:50:20 GMT 2024","150","","Download Logs →","","401 Unauthorized","","Logs upload/download tests → Download Logs → 401 Unauthorized",""
"passed","Fri Jun 28 06:39:31 GMT 2024","Fri Jun 28 06:39:31 GMT 2024","403","","Get dates before Answer submit →","","200 OK (Get empty submit dates)","","Get submit dates & exported Answers data tests → Get dates before Answer submit → 200 OK (Get empty submit dates)",""
"passed","Fri Jun 28 06:48:32 GMT 2024","Fri Jun 28 06:48:32 GMT 2024","427","","Remove Activity →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version changes",""
"passed","Fri Jun 28 06:40:32 GMT 2024","Fri Jun 28 06:40:33 GMT 2024","1310","","Answers scenario tests →","","Applet owner should NOT be able to see Answers of respondent in the Applet duplicate","","Answers scenario tests → Applet owner should NOT be able to see Answers of respondent in the Applet duplicate",""
"passed","Fri Jun 28 06:47:25 GMT 2024","Fri Jun 28 06:47:25 GMT 2024","150","","Applets ""setFolder"" endpoint tests →","","401 Unauthorized","","Applets ""setFolder"" endpoint tests → 401 Unauthorized",""
"passed","Fri Jun 28 06:47:21 GMT 2024","Fri Jun 28 06:47:21 GMT 2024","810","","Applets ""report configuration"" endpoint tests →","","200 OK","","Applets ""report configuration"" endpoint tests → 200 OK",""
"passed","Fri Jun 28 06:53:33 GMT 2024","Fri Jun 28 06:53:33 GMT 2024","359","","Accept invitation by already registered user →","","Verify Invitation key expires after accepting the invite","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify Invitation key expires after accepting the invite",""
"passed","Fri Jun 28 06:43:08 GMT 2024","Fri Jun 28 06:43:08 GMT 2024","385","","Create Access link tests →","","201 Created (Access link can successfully be created)","","Access link tests → Create Access link tests → 201 Created (Access link can successfully be created)",""
"passed","Fri Jun 28 06:45:46 GMT 2024","Fri Jun 28 06:45:47 GMT 2024","1121","","Get Applet Event by Id tests →","","404 Not Found (Get individual deleted scheduled activity Event)","","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual deleted scheduled activity Event)",""
"passed","Fri Jun 28 06:52:20 GMT 2024","Fri Jun 28 06:52:20 GMT 2024","273","","422 Missing attributes","","Missing secretUserId","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing secretUserId",""
"passed","Fri Jun 28 06:39:30 GMT 2024","Fri Jun 28 06:39:30 GMT 2024","603","","Get exported data before Answer submit →","","200 OK (Get empty exported data)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 200 OK (Get empty exported data)",""
"passed","Fri Jun 28 06:58:46 GMT 2024","Fri Jun 28 06:58:47 GMT 2024","1211","","Get workspace Applets →","","Respondent gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets collaborated applets",""
"passed","Fri Jun 28 06:40:24 GMT 2024","Fri Jun 28 06:40:24 GMT 2024","140","","Retrieve latest report negative tests →","","401 Unauthorized (Get summary latest report with not existing token)","","Retrieve latest report negative tests → 401 Unauthorized (Get summary latest report with not existing token)",""
"passed","Fri Jun 28 06:39:40 GMT 2024","Fri Jun 28 06:39:43 GMT 2024","3727","","Create Answers for different item types tests →","","Flanker performance task","","Create Answers for different item types tests → Flanker performance task",""
"passed","Fri Jun 28 06:54:47 GMT 2024","Fri Jun 28 06:54:47 GMT 2024","398","","Update Applet in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT update Applet)",""
"passed","Fri Jun 28 06:52:44 GMT 2024","Fri Jun 28 06:52:46 GMT 2024","2024","","Accept Public invitation tests →","","200 OK (any other user can also accept public link invitation)","","Applet public links tests → Accept Public invitation tests → 200 OK (any other user can also accept public link invitation)",""
"failed","Fri Jun 28 06:51:25 GMT 2024","Fri Jun 28 06:51:25 GMT 2024","1","","Upload media files directly to storage (S3 bucket)","","Verify file is accessible by the link (can b downloaded)","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify file is accessible by the link (can b downloaded)",""
"passed","Fri Jun 28 06:47:21 GMT 2024","Fri Jun 28 06:47:21 GMT 2024","151","","Applets ""report configuration"" endpoint tests →","","401 Unauthorized","","Applets ""report configuration"" endpoint tests → 401 Unauthorized",""
"passed","Fri Jun 28 06:55:43 GMT 2024","Fri Jun 28 06:55:43 GMT 2024","270","","Update subjects","","422: Missing secretId","","""Subjects"" endpoints CRUD tests → Update subjects 422: Missing secretId",""
"passed","Fri Jun 28 06:54:33 GMT 2024","Fri Jun 28 06:54:33 GMT 2024","347","","Change organizer roles/permissions tests →","","403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)",""
"passed","Fri Jun 28 06:57:22 GMT 2024","Fri Jun 28 06:57:23 GMT 2024","1175","","Unpin Folder →","","400 (applet not in folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (applet not in folder)",""
"passed","Fri Jun 28 06:38:51 GMT 2024","Fri Jun 28 06:38:51 GMT 2024","410","","Delete Note tests →","","404 Not Found (Delete Note in not existing Applet)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note in not existing Applet)",""
"passed","Fri Jun 28 06:48:37 GMT 2024","Fri Jun 28 06:48:37 GMT 2024","381","","Add Activity Item →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet versions",""
"passed","Fri Jun 28 06:52:14 GMT 2024","Fri Jun 28 06:52:14 GMT 2024","351","","Decline invitation →","","404 - non-existent invitation key","","Invitations endpoints tests → Decline invitation → 404 - non-existent invitation key",""
"passed","Fri Jun 28 06:41:56 GMT 2024","Fri Jun 28 06:41:56 GMT 2024","378","","Delete Assessment tests →","","404 Not Found (Delete submitted assessment for not existing answer)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment for not existing answer)",""
"passed","Fri Jun 28 06:38:56 GMT 2024","Fri Jun 28 06:38:56 GMT 2024","422","","Get applet completed activities tests →","","403 Forbidden (for another user)","","Get applet completed activities tests → 403 Forbidden (for another user)",""
"passed","Fri Jun 28 06:54:59 GMT 2024","Fri Jun 28 06:54:59 GMT 2024","504","","View respondent's data tests →","","403 Forbidden (Coordinator can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Coordinator can NOT view data)",""
"passed","Fri Jun 28 06:54:50 GMT 2024","Fri Jun 28 06:54:50 GMT 2024","376","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT duplicate Applet)",""
"passed","Fri Jun 28 06:41:10 GMT 2024","Fri Jun 28 06:41:10 GMT 2024","331","","422 Unprocessable Entity →","","Create Answer with missing appletId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing appletId param",""
"passed","Fri Jun 28 06:48:33 GMT 2024","Fri Jun 28 06:48:33 GMT 2024","459","","Add Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version by id",""
"passed","Fri Jun 28 06:54:56 GMT 2024","Fri Jun 28 06:54:56 GMT 2024","429","","Export data tests →","","200 OK (Editor can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Editor can export his own data)",""
"passed","Fri Jun 28 06:42:15 GMT 2024","Fri Jun 28 06:42:15 GMT 2024","415","","Get Versions tests →","","200 OK (default version after Applet creation)","","Activity Versions & Identifiers tests → Get Versions tests → 200 OK (default version after Applet creation)",""
"passed","Fri Jun 28 06:57:59 GMT 2024","Fri Jun 28 06:57:59 GMT 2024","817","","Set workspace managers applet access list →","","200 OK (grant reviewer's permissions for coordinator)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant reviewer's permissions for coordinator)",""
"passed","Fri Jun 28 06:46:01 GMT 2024","Fri Jun 28 06:46:01 GMT 2024","320","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: ONCE) param",""
"passed","Fri Jun 28 06:54:56 GMT 2024","Fri Jun 28 06:54:56 GMT 2024","397","","Export data tests →","","200 OK (Reviewer with assigned respondents can export data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with assigned respondents can export data)",""
"passed","Fri Jun 28 06:48:58 GMT 2024","Fri Jun 28 06:48:58 GMT 2024","152","","OpenAPI auth →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → OpenAPI auth → 422 Unprocessable Entity (missing attribute)",""
"passed","Fri Jun 28 06:52:31 GMT 2024","Fri Jun 28 06:52:31 GMT 2024","242","","422 Missing attributes","","Missing role","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing role",""
"passed","Fri Jun 28 06:38:51 GMT 2024","Fri Jun 28 06:38:51 GMT 2024","339","","Delete Note tests →","","403 Forbidden (Delete Note by respondent)","","Answer Notes tests → Delete Note tests → 403 Forbidden (Delete Note by respondent)",""
"passed","Fri Jun 28 06:42:59 GMT 2024","Fri Jun 28 06:42:59 GMT 2024","379","","Update Library item →","","403 Forbidden","","Applet Library tests → Applet is added to the library → Update Library item → 403 Forbidden",""
"passed","Fri Jun 28 06:45:42 GMT 2024","Fri Jun 28 06:45:42 GMT 2024","760","","Delete all general scheduled Applet Events tests →","","204 No Content (Delete all general scheduled Events)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 204 No Content (Delete all general scheduled Events)",""
"passed","Fri Jun 28 06:55:43 GMT 2024","Fri Jun 28 06:55:43 GMT 2024","432","","Update subjects","","404: Not Found","","""Subjects"" endpoints CRUD tests → Update subjects 404: Not Found",""
"passed","Fri Jun 28 06:42:46 GMT 2024","Fri Jun 28 06:42:46 GMT 2024","147","","Get Summary activity flow tests →","","401 Unauthorized (Get Summary activity flow with not existing token)","","Summary & Review activity flow tests → Get Summary activity flow tests → 401 Unauthorized (Get Summary activity flow with not existing token)",""
"passed","Fri Jun 28 06:52:37 GMT 2024","Fri Jun 28 06:52:37 GMT 2024","149","","Invite Shell account →","","401: Unauthorized","","Invitations endpoints tests → Invite Shell account → 401: Unauthorized",""
"passed","Fri Jun 28 06:59:05 GMT 2024","Fri Jun 28 06:59:05 GMT 2024","432","","Get workspace applet managers →","","Second workspace second applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace second applet managers",""
"passed","Fri Jun 28 06:54:50 GMT 2024","Fri Jun 28 06:54:50 GMT 2024","701","","Duplicate Applet in workspace of Applet owner tests →","","201 Created (Editor can duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Editor can duplicate Applet)",""
"passed","Fri Jun 28 06:46:01 GMT 2024","Fri Jun 28 06:46:01 GMT 2024","270","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: DAILY) param",""
"passed","Fri Jun 28 06:52:20 GMT 2024","Fri Jun 28 06:52:20 GMT 2024","256","","422 Missing attributes","","Missing firstName","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing firstName",""
"passed","Fri Jun 28 06:43:02 GMT 2024","Fri Jun 28 06:43:03 GMT 2024","1205","","Cart test →","","Add item to cart","","Applet Library tests → Applet is added to the library → Cart test → Add item to cart",""
"passed","Fri Jun 28 06:41:56 GMT 2024","Fri Jun 28 06:41:56 GMT 2024","375","","Delete Assessment tests →","","204 No Content (Delete submitted assessment)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 204 No Content (Delete submitted assessment)",""
"passed","Fri Jun 28 06:48:45 GMT 2024","Fri Jun 28 06:48:45 GMT 2024","435","","Update Activity Flow →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet versions",""
"passed","Fri Jun 28 06:57:22 GMT 2024","Fri Jun 28 06:57:22 GMT 2024","150","","Unpin Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 401 Unauthorized (invalid token)",""
"passed","Fri Jun 28 06:55:41 GMT 2024","Fri Jun 28 06:55:41 GMT 2024","419","","Get subjects","","200 OK: applet owner","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: applet owner",""
"passed","Fri Jun 28 06:38:46 GMT 2024","Fri Jun 28 06:38:46 GMT 2024","391","","Edit Note tests →","","403 Forbidden (Update Note by respondent)","","Answer Notes tests → Edit Note tests → 403 Forbidden (Update Note by respondent)",""
"passed","Fri Jun 28 06:54:38 GMT 2024","Fri Jun 28 06:54:38 GMT 2024","495","","View all respondents tests →","","200 OK (Reviewer can NOT view respondents not assigned to him)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Reviewer can NOT view respondents not assigned to him)",""
"passed","Fri Jun 28 06:44:50 GMT 2024","Fri Jun 28 06:44:50 GMT 2024","150","","Applets ""retentions"" endpoint tests →","","401 Unauthorized","","Applets ""retentions"" endpoint tests → 401 Unauthorized",""
"failed","Fri Jun 28 06:47:16 GMT 2024","Fri Jun 28 06:47:16 GMT 2024","309","","Create anonymous answer","","404 Not Found (invalid activityId)","","Applet public access tests → Create anonymous answer 404 Not Found (invalid activityId)",""
"passed","Fri Jun 28 06:58:51 GMT 2024","Fri Jun 28 06:58:51 GMT 2024","384","","Test for filters (query params) →","","Limit","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Limit",""
"passed","Fri Jun 28 06:48:28 GMT 2024","Fri Jun 28 06:48:28 GMT 2024","435","","Get applet version changes →","","200 Ok (Initial version)","","Applet versions endpoints tests → Get applet version changes → 200 Ok (Initial version)",""
"passed","Fri Jun 28 06:38:46 GMT 2024","Fri Jun 28 06:38:46 GMT 2024","371","","Edit Note tests →","","422 Unprocessable Entity (Update Note without required param - note)","","Answer Notes tests → Edit Note tests → 422 Unprocessable Entity (Update Note without required param - note)",""
"passed","Fri Jun 28 06:39:30 GMT 2024","Fri Jun 28 06:39:30 GMT 2024","352","","Get exported data before Answer submit →","","404 Not Found (Get exported data of not existing Applet)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)",""
"passed","Fri Jun 28 06:43:46 GMT 2024","Fri Jun 28 06:43:48 GMT 2024","2041","","Positive tests →","","Performance task activities: A/B Trails Tablet and A/B Trails Mobile","","Applet builder tests → Create applet → Positive tests → Performance task activities: A/B Trails Tablet and A/B Trails Mobile",""
"passed","Fri Jun 28 06:48:28 GMT 2024","Fri Jun 28 06:48:28 GMT 2024","471","","Get applet version changes →","","404 (incorrect versionId)","","Applet versions endpoints tests → Get applet version changes → 404 (incorrect versionId)",""
"passed","Fri Jun 28 06:39:31 GMT 2024","Fri Jun 28 06:39:31 GMT 2024","150","","Get dates before Answer submit →","","401 Unauthorized (Get submit dates with not existing token)","","Get submit dates & exported Answers data tests → Get dates before Answer submit → 401 Unauthorized (Get submit dates with not existing token)",""
"passed","Fri Jun 28 06:38:44 GMT 2024","Fri Jun 28 06:38:44 GMT 2024","432","","Create Notes tests →","","404 Not Found (Create Note in not existing Applet)","","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note in not existing Applet)",""
"passed","Fri Jun 28 06:58:51 GMT 2024","Fri Jun 28 06:58:51 GMT 2024","429","","Test for filters (query params) →","","Ordering","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Ordering",""
"failed","Fri Jun 28 06:51:29 GMT 2024","Fri Jun 28 06:51:29 GMT 2024","0","","Upload answer files directly to storage (S3 bucket)","","Upload answer file directly to generated link","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Upload answer file directly to generated link",""
"passed","Fri Jun 28 06:55:11 GMT 2024","Fri Jun 28 06:55:13 GMT 2024","2439","","Delete Subjects (remove applet access) tests →","","200 OK: remove access to the 1st applet for the first respondent","","Delete Subjects (remove applet access) tests → 200 OK: remove access to the 1st applet for the first respondent",""
"passed","Fri Jun 28 06:59:14 GMT 2024","Fri Jun 28 06:59:14 GMT 2024","397","","Get workspace respondent applet access list →","","404 Not found (non-existent ownerId)","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 404 Not found (non-existent ownerId)",""
"passed","Fri Jun 28 06:49:44 GMT 2024","Fri Jun 28 06:49:44 GMT 2024","500","","Check answer (file) uploaded →","","200 OK (empty list)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (empty list)",""
"passed","Fri Jun 28 06:42:20 GMT 2024","Fri Jun 28 06:42:20 GMT 2024","450","","Get Identifiers tests →","","200 OK (empty list of identifiers)","","Activity Versions & Identifiers tests → Get Identifiers tests → 200 OK (empty list of identifiers)",""
"passed","Fri Jun 28 06:57:13 GMT 2024","Fri Jun 28 06:57:13 GMT 2024","323","","Create Folder →","","422 Unprocessable Entity (missing attribute)","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 422 Unprocessable Entity (missing attribute)",""
"passed","Fri Jun 28 06:45:34 GMT 2024","Fri Jun 28 06:45:34 GMT 2024","501","","Get general and individual Applet Events →","","200 OK (without respondentId in the query)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (without respondentId in the query)",""
"passed","Fri Jun 28 06:58:46 GMT 2024","Fri Jun 28 06:58:46 GMT 2024","435","","Get workspace Applets →","","First applet owner gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets own applets",""
"passed","Fri Jun 28 06:41:13 GMT 2024","Fri Jun 28 06:41:13 GMT 2024","372","","Check answer existence tests →","","200 OK (exists = false, incorrect createdAt)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, incorrect createdAt)",""
"passed","Fri Jun 28 06:43:38 GMT 2024","Fri Jun 28 06:43:38 GMT 2024","431","","Applets GET ""base info"" endpoint tests →","","200 OK","","Applets GET ""base info"" endpoint tests → 200 OK",""
"passed","Fri Jun 28 06:54:40 GMT 2024","Fri Jun 28 06:54:40 GMT 2024","413","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)",""
