"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17","""Subjects"" endpoints CRUD tests → Get subjects 401: Unauthorized","","Thu Dec 05 14:53:13 GMT 2024","passed","Thu Dec 05 14:53:13 GMT 2024","","Get subjects","401: Unauthorized",""
"","2600","Applet Events scenario tests → End-To-End scenario (Individual activity Always Available Event)","","Thu Dec 05 14:47:47 GMT 2024","passed","Thu Dec 05 14:47:49 GMT 2024","","Applet Events scenario tests →","End-To-End scenario (Individual activity Always Available Event)",""
"","242","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → First workspace applet respondents","","Thu Dec 05 14:55:18 GMT 2024","passed","Thu Dec 05 14:55:18 GMT 2024","","Get workspace applet respondents →","First workspace applet respondents",""
"","154","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Reviewer can NOT view organizers)","","Thu Dec 05 14:52:31 GMT 2024","passed","Thu Dec 05 14:52:31 GMT 2024","","View all organizers tests →","403 Forbidden (Reviewer can NOT view organizers)",""
"","19","Workspaces managers access tests → Remove manager access → 401 Unauthorized","","Thu Dec 05 14:54:46 GMT 2024","passed","Thu Dec 05 14:54:46 GMT 2024","","Remove manager access →","401 Unauthorized",""
"","179","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid key)","","Thu Dec 05 14:49:02 GMT 2024","passed","Thu Dec 05 14:49:02 GMT 2024","","Transfer Accept →","404 (invalid key)",""
"","18","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get activity answers list with not existing token)","","Thu Dec 05 14:44:42 GMT 2024","passed","Thu Dec 05 14:44:42 GMT 2024","","Get activity answers list & Answers of respondent tests →","401 Unauthorized (Get activity answers list with not existing token)",""
"","174","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing Answer)","","Thu Dec 05 14:43:05 GMT 2024","passed","Thu Dec 05 14:43:05 GMT 2024","","Create Notes tests →","404 Not Found (Create Note for not existing Answer)",""
"","342","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Manager can create Applet in workspace of Applet owner)","","Thu Dec 05 14:52:39 GMT 2024","passed","Thu Dec 05 14:52:39 GMT 2024","","Create Applet in workspace of Applet owner tests →","201 Created (Manager can create Applet in workspace of Applet owner)",""
"","95","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing period","","Thu Dec 05 14:46:56 GMT 2024","passed","Thu Dec 05 14:46:56 GMT 2024","","400 / 422 Bad Request →","Missing period",""
"","19","Get submit dates & exported Answers data tests → Get dates before Answer submit → 401 Unauthorized (Get submit dates with not existing token)","","Thu Dec 05 14:43:34 GMT 2024","passed","Thu Dec 05 14:43:34 GMT 2024","","Get dates before Answer submit →","401 Unauthorized (Get submit dates with not existing token)",""
"","207","Applets GET ""base info"" endpoint tests → 200 OK","","Thu Dec 05 14:46:13 GMT 2024","passed","Thu Dec 05 14:46:13 GMT 2024","","Applets GET ""base info"" endpoint tests →","200 OK",""
"","190","Answer Notes tests → Edit Note tests → 422 Unprocessable Entity (Update Note without required param - note)","","Thu Dec 05 14:43:06 GMT 2024","passed","Thu Dec 05 14:43:06 GMT 2024","","Edit Note tests →","422 Unprocessable Entity (Update Note without required param - note)",""
"","222","Shell account invitation scenario tests → Accept invitation by already registered user → Verify shell account is in pending status in the list of respondents","","Thu Dec 05 14:51:50 GMT 2024","passed","Thu Dec 05 14:51:50 GMT 2024","","Accept invitation by already registered user →","Verify shell account is in pending status in the list of respondents",""
"","193","Invitations scenario tests → Re-send invitation flow → Invited user can't accept old invitation","","Thu Dec 05 14:50:35 GMT 2024","passed","Thu Dec 05 14:50:35 GMT 2024","","Re-send invitation flow →","Invited user can't accept old invitation",""
"","17","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 401 Unauthorized","","Thu Dec 05 14:50:26 GMT 2024","passed","Thu Dec 05 14:50:26 GMT 2024","","Logs URL","401 Unauthorized",""
"","162","Get submit dates & exported Answers data tests → Get dates before Answer submit → 404 Not Found (Get submit dates of not existing Applet)","","Thu Dec 05 14:43:34 GMT 2024","passed","Thu Dec 05 14:43:34 GMT 2024","","Get dates before Answer submit →","404 Not Found (Get submit dates of not existing Applet)",""
"","92","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)","","Thu Dec 05 14:47:41 GMT 2024","passed","Thu Dec 05 14:47:41 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)",""
"","168","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Ordering","","Thu Dec 05 14:55:15 GMT 2024","passed","Thu Dec 05 14:55:15 GMT 2024","","Test for filters (query params) →","Ordering",""
"","801","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred events","","Thu Dec 05 14:48:38 GMT 2024","passed","Thu Dec 05 14:48:38 GMT 2024","","First receiver should become the owner →","Verify transferred events",""
"","208","Workspaces endpoints tests → Workspaces created → Get workspace managers → Second workspace managers","","Thu Dec 05 14:55:19 GMT 2024","passed","Thu Dec 05 14:55:19 GMT 2024","","Get workspace managers →","Second workspace managers",""
"","166","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 404 Not Found (invalid workspace id)","","Thu Dec 05 14:55:19 GMT 2024","passed","Thu Dec 05 14:55:19 GMT 2024","","Negative tests →","404 Not Found (invalid workspace id)",""
"","370","""Authentication"" endpoints tests → Tokens invalidation tests → Verify both access ans refresh tokens are invalidated after logout","","Thu Dec 05 14:49:39 GMT 2024","passed","Thu Dec 05 14:49:39 GMT 2024","","Tokens invalidation tests →","Verify both access ans refresh tokens are invalidated after logout",""
"","433","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event","","Thu Dec 05 14:47:12 GMT 2024","passed","Thu Dec 05 14:47:12 GMT 2024","","Remove individual scheduled user Events scenario tests →","Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event",""
"","673","Create User tests → 201 Create User","","Thu Dec 05 14:53:21 GMT 2024","passed","Thu Dec 05 14:53:21 GMT 2024","","Create User tests →","201 Create User",""
"","1565","Create Answers for different item types tests → A/B Trails Tablet performance task","","Thu Dec 05 14:43:38 GMT 2024","passed","Thu Dec 05 14:43:39 GMT 2024","","Create Answers for different item types tests →","A/B Trails Tablet performance task",""
"","32","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 401 Unauthorized (invalid token)","","Thu Dec 05 14:54:17 GMT 2024","passed","Thu Dec 05 14:54:17 GMT 2024","","Update Folder →","401 Unauthorized (invalid token)",""
"","177","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing answer param","","Thu Dec 05 14:44:38 GMT 2024","passed","Thu Dec 05 14:44:38 GMT 2024","","422 Unprocessable Entity →","Create Answer with missing answer param",""
"","21","Applet Library tests → Applet is added to the library → Update Library item → 401 Unauthorized","","Thu Dec 05 14:45:53 GMT 2024","passed","Thu Dec 05 14:45:53 GMT 2024","","Update Library item →","401 Unauthorized",""
"","95","Applet public access tests → Create anonymous answer 404 Not Found (invalid appletId)","","Thu Dec 05 14:48:11 GMT 2024","passed","Thu Dec 05 14:48:11 GMT 2024","","Create anonymous answer","404 Not Found (invalid appletId)",""
"","18","Access link tests → Get Access link tests → 401 Unauthorized (Get Access link with invalid token)","","Thu Dec 05 14:45:58 GMT 2024","passed","Thu Dec 05 14:45:58 GMT 2024","","Get Access link tests →","401 Unauthorized (Get Access link with invalid token)",""
"","221","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (secretUserId)","","Thu Dec 05 14:55:27 GMT 2024","passed","Thu Dec 05 14:55:27 GMT 2024","","Update workspace applet respondent →","422 Missing Attribute (secretUserId)",""
"","2153","Applet builder tests → Update applet → Remove all non-required settings","","Thu Dec 05 14:46:40 GMT 2024","passed","Thu Dec 05 14:46:42 GMT 2024","","Update applet →","Remove all non-required settings",""
"","19","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 401 Unauthorized","","Thu Dec 05 14:49:08 GMT 2024","passed","Thu Dec 05 14:49:08 GMT 2024","","Transfer Decline →","401 Unauthorized",""
"","133","Invitations endpoints tests → Accept invitation → 422 - invalid invitation key","","Thu Dec 05 14:50:53 GMT 2024","passed","Thu Dec 05 14:50:53 GMT 2024","","Accept invitation →","422 - invalid invitation key",""
"","185","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Upload media file directly to generated link","","Thu Dec 05 14:50:05 GMT 2024","passed","Thu Dec 05 14:50:05 GMT 2024","","Upload media files directly to storage (S3 bucket)","Upload media file directly to generated link",""
"","175","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Upload answer file directly to generated link","","Thu Dec 05 14:50:09 GMT 2024","passed","Thu Dec 05 14:50:09 GMT 2024","","Upload answer files directly to storage (S3 bucket)","Upload answer file directly to generated link",""
"","254","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred respondents list","","Thu Dec 05 14:48:38 GMT 2024","passed","Thu Dec 05 14:48:38 GMT 2024","","First receiver should become the owner →","Verify transferred respondents list",""
"","181","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 Null (non-existent appletId)","","Thu Dec 05 14:55:21 GMT 2024","passed","Thu Dec 05 14:55:21 GMT 2024","","Get managers priority role →","200 Null (non-existent appletId)",""
"","86","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)","","Thu Dec 05 14:55:27 GMT 2024","passed","Thu Dec 05 14:55:27 GMT 2024","","Update workspace applet respondent →","422 Missing Attribute (nickname)",""
"","606","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)","","Thu Dec 05 14:52:26 GMT 2024","passed","Thu Dec 05 14:52:26 GMT 2024","","Invite new organizer tests →","403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)",""
"","600","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Coordinator can NOT invite manager, coordinator, editor)","","Thu Dec 05 14:52:26 GMT 2024","passed","Thu Dec 05 14:52:26 GMT 2024","","Invite new organizer tests →","403 Forbidden (Coordinator can NOT invite manager, coordinator, editor)",""
"","188","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance","","Thu Dec 05 14:44:30 GMT 2024","passed","Thu Dec 05 14:44:30 GMT 2024","","Answers CRUD tests →","Respondent should not be able to submit Answer before invitation acceptance",""
"","192","Flow Versions & Identifiers tests → Get flow Identifiers tests → Get flow identifiers after answer submitting → 200 OK (Get flow identifiers)","","Thu Dec 05 14:45:15 GMT 2024","passed","Thu Dec 05 14:45:15 GMT 2024","","Get flow identifiers after answer submitting →","200 OK (Get flow identifiers)",""
"","151","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent ownerId)","","Thu Dec 05 14:55:17 GMT 2024","passed","Thu Dec 05 14:55:17 GMT 2024","","Get workspace applet details →","404 Not Found (non-existent ownerId)",""
"","294","User Password tests → Recover password tests → 404 Bad request (Recover password of deleted user)","","Thu Dec 05 14:53:33 GMT 2024","passed","Thu Dec 05 14:53:33 GMT 2024","","Recover password tests →","404 Bad request (Recover password of deleted user)",""
"","211","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Applet owner can view data)","","Thu Dec 05 14:52:48 GMT 2024","passed","Thu Dec 05 14:52:48 GMT 2024","","View respondent's data tests →","200 OK (Applet owner can view data)",""
"","1858","Create Answers for different item types tests → Gyroscope performance task","","Thu Dec 05 14:43:38 GMT 2024","passed","Thu Dec 05 14:43:39 GMT 2024","","Create Answers for different item types tests →","Gyroscope performance task",""
"","369","Applets CRUD endpoints tests → Create applet → 201 Created","","Thu Dec 05 14:46:06 GMT 2024","passed","Thu Dec 05 14:46:06 GMT 2024","","Create applet →","201 Created",""
"","177","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without createdDate query param)","","Thu Dec 05 14:45:46 GMT 2024","passed","Thu Dec 05 14:45:46 GMT 2024","","Get Review activity flow tests →","422 Unprocessable Entity (Get Review activity flow list without createdDate query param)",""
"","212","User Events scenario tests → The 1st respondent should get in total 4 Events from the 1st and 2nd Applet","","Thu Dec 05 14:54:00 GMT 2024","passed","Thu Dec 05 14:54:00 GMT 2024","","User Events scenario tests →","The 1st respondent should get in total 4 Events from the 1st and 2nd Applet",""
"","226","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by respondent - should see only his own data)","","Thu Dec 05 14:43:35 GMT 2024","failed","Thu Dec 05 14:43:35 GMT 2024","","Get exported data & dates after answer submit →","200 OK (Get exported data by respondent - should see only his own data)",""
"","0","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → Get activity answers list with answer, created within the activity flow","","Thu Dec 05 14:44:25 GMT 2024","passed","Thu Dec 05 14:44:25 GMT 2024","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","Get activity answers list with answer, created within the activity flow",""
"","319","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 204 No Content (Delete all general scheduled Events)","","Thu Dec 05 14:47:23 GMT 2024","passed","Thu Dec 05 14:47:23 GMT 2024","","Delete all general scheduled Applet Events tests →","204 No Content (Delete all general scheduled Events)",""
"","210","Applets CRUD endpoints tests → Get applets list → 200 OK (empty list)","","Thu Dec 05 14:46:04 GMT 2024","passed","Thu Dec 05 14:46:04 GMT 2024","","Get applets list →","200 OK (empty list)",""
"","488","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Coordinator can invite new reviewer for a specific respondent)","","Thu Dec 05 14:52:36 GMT 2024","passed","Thu Dec 05 14:52:36 GMT 2024","","Invite new reviewer for a specific respondent tests →","200 OK (Coordinator can invite new reviewer for a specific respondent)",""
"","92","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: MONTHLY) param","","Thu Dec 05 14:47:33 GMT 2024","passed","Thu Dec 05 14:47:33 GMT 2024","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: MONTHLY) param",""
"","196","Applet versions endpoints tests → Get applet version by id → 200 OK (Initial Version)","","Thu Dec 05 14:49:21 GMT 2024","passed","Thu Dec 05 14:49:21 GMT 2024","","Get applet version by id →","200 OK (Initial Version)",""
"","196","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event with not existing id)","","Thu Dec 05 14:47:31 GMT 2024","passed","Thu Dec 05 14:47:31 GMT 2024","","Update Applet Event tests →","404 Not Found (Update general scheduled activity Event with not existing id)",""
"","87","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)","","Thu Dec 05 14:47:41 GMT 2024","passed","Thu Dec 05 14:47:41 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)",""
"","176","Applets ""setFolder"" endpoint tests → 422 (incorrect folderId)","","Thu Dec 05 14:48:16 GMT 2024","passed","Thu Dec 05 14:48:16 GMT 2024","","Applets ""setFolder"" endpoint tests →","422 (incorrect folderId)",""
"","170","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version by id","","Thu Dec 05 14:49:28 GMT 2024","passed","Thu Dec 05 14:49:28 GMT 2024","","Update Activity →","Get applet version by id",""
"","211","""Themes"" endpoints tests → Get Themes → 200 OK","","Thu Dec 05 14:53:18 GMT 2024","passed","Thu Dec 05 14:53:18 GMT 2024","","Get Themes →","200 OK",""
"","585","Activity Assignments tests → Positive tests → Get empty assignments list","","Thu Dec 05 14:42:55 GMT 2024","passed","Thu Dec 05 14:42:55 GMT 2024","","Positive tests →","Get empty assignments list",""
"","155","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid applet id)","","Thu Dec 05 14:55:26 GMT 2024","passed","Thu Dec 05 14:55:26 GMT 2024","","Get workspace applet respondent by id →","404 not found (invalid applet id)",""
"","19","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 401 Unauthorized (Get Review Activities list with not existing token)","","Thu Dec 05 14:45:38 GMT 2024","passed","Thu Dec 05 14:45:38 GMT 2024","","Get Review Activities list tests →","401 Unauthorized (Get Review Activities list with not existing token)",""
"","235","Flow Versions & Identifiers tests → Get flow Versions tests → 200 OK (default version after Applet creation)","","Thu Dec 05 14:45:10 GMT 2024","passed","Thu Dec 05 14:45:10 GMT 2024","","Get flow Versions tests →","200 OK (default version after Applet creation)",""
"","157","Applet Library tests → Applet is added to the library → Check Library item name → 200 OK: new unique name","","Thu Dec 05 14:45:53 GMT 2024","passed","Thu Dec 05 14:45:53 GMT 2024","","Check Library item name →","200 OK: new unique name",""
"","160","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Editor can NOT invite new respondent)","","Thu Dec 05 14:52:34 GMT 2024","passed","Thu Dec 05 14:52:34 GMT 2024","","Invite new respondent tests →","403 Forbidden (Editor can NOT invite new respondent)",""
"","149","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for respondent)","","Thu Dec 05 14:54:46 GMT 2024","passed","Thu Dec 05 14:54:46 GMT 2024","","Remove manager access →","403 Forbidden (try to remove access for respondent)",""
"","297","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by applet owner with submitId)","","Thu Dec 05 14:44:40 GMT 2024","passed","Thu Dec 05 14:44:40 GMT 2024","","Check answer existence tests →","200 OK (exists = true, check by applet owner with submitId)",""
"","686","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Applet owner should remain the same before transfer request accepted by another user","","Thu Dec 05 14:48:25 GMT 2024","passed","Thu Dec 05 14:48:25 GMT 2024","","Transfer Accept →","Applet owner should remain the same before transfer request accepted by another user",""
"","29","Invitations endpoints tests → Send invitation → Invitation Managers Send → 401 Unauthorized (invalid token)","","Thu Dec 05 14:51:04 GMT 2024","passed","Thu Dec 05 14:51:04 GMT 2024","","Invitation Managers Send →","401 Unauthorized (invalid token)",""
"","89","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Thu Dec 05 14:47:33 GMT 2024","passed","Thu Dec 05 14:47:33 GMT 2024","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"","1536","Applet builder tests → Update applet → Add activity","","Thu Dec 05 14:46:40 GMT 2024","passed","Thu Dec 05 14:46:41 GMT 2024","","Update applet →","Add activity",""
"","16","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 401 Unauthorized","","Thu Dec 05 14:55:21 GMT 2024","passed","Thu Dec 05 14:55:21 GMT 2024","","Negative tests →","401 Unauthorized",""
"","968","Applet builder tests → Create applet → Positive tests → Applet with subscale settings and scorable items","","Thu Dec 05 14:46:19 GMT 2024","passed","Thu Dec 05 14:46:19 GMT 2024","","Positive tests →","Applet with subscale settings and scorable items",""
"","136","Applet versions endpoints tests → Get applet version by id → 404 (incorrect appletId)","","Thu Dec 05 14:49:21 GMT 2024","passed","Thu Dec 05 14:49:21 GMT 2024","","Get applet version by id →","404 (incorrect appletId)",""
"","206","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Respondent can NOT view data)","","Thu Dec 05 14:52:48 GMT 2024","passed","Thu Dec 05 14:52:48 GMT 2024","","View respondent's data tests →","403 Forbidden (Respondent can NOT view data)",""
"","267","Invitations scenario tests → Invite unregistered user flow → New user can accept invitation after registration","","Thu Dec 05 14:50:40 GMT 2024","passed","Thu Dec 05 14:50:40 GMT 2024","","Invite unregistered user flow →","New user can accept invitation after registration",""
"","198","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: shell account","","Thu Dec 05 14:53:16 GMT 2024","passed","Thu Dec 05 14:53:16 GMT 2024","","Delete subjects","200 OK: shell account",""
"","2702","Applet Events scenario tests → End-To-End scenario (General scheduled flow Event)","","Thu Dec 05 14:47:47 GMT 2024","passed","Thu Dec 05 14:47:49 GMT 2024","","Applet Events scenario tests →","End-To-End scenario (General scheduled flow Event)",""
"","1215","Applet builder tests → Update applet → Remove activity","","Thu Dec 05 14:46:40 GMT 2024","passed","Thu Dec 05 14:46:41 GMT 2024","","Update applet →","Remove activity",""
"","176","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)","","Thu Dec 05 14:55:21 GMT 2024","passed","Thu Dec 05 14:55:21 GMT 2024","","Negative tests →","403 Forbidden (invalid applet id)",""
"","143","Invitations endpoints tests → Create shell account → 404: Not Found","","Thu Dec 05 14:51:09 GMT 2024","passed","Thu Dec 05 14:51:09 GMT 2024","","Create shell account →","404: Not Found",""
"","178","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can view invitation after registration","","Thu Dec 05 14:51:37 GMT 2024","passed","Thu Dec 05 14:51:37 GMT 2024","","Accept invitation by unregistered user →","New user can view invitation after registration",""
"","441","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) All properties, language: en","","Thu Dec 05 14:51:06 GMT 2024","passed","Thu Dec 05 14:51:06 GMT 2024","","200 OK (send to unregistered user)","All properties, language: en",""
"","18","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 401 Unauthorized (Get exported data with not existing token)","","Thu Dec 05 14:43:34 GMT 2024","passed","Thu Dec 05 14:43:34 GMT 2024","","Get exported data before Answer submit →","401 Unauthorized (Get exported data with not existing token)",""
"","191","Summary & Review activity flow tests → Get Review activity flow tests → 200 OK (non-empty list)","","Thu Dec 05 14:45:46 GMT 2024","passed","Thu Dec 05 14:45:46 GMT 2024","","Get Review activity flow tests →","200 OK (non-empty list)",""
"","1684","Shell account invitation scenario tests → Accept invitation by unregistered user → New user registers in the app","","Thu Dec 05 14:51:37 GMT 2024","passed","Thu Dec 05 14:51:38 GMT 2024","","Accept invitation by unregistered user →","New user registers in the app",""
"","327","Workspace folder for different users tests → Get folders (manager)","","Thu Dec 05 14:54:21 GMT 2024","passed","Thu Dec 05 14:54:21 GMT 2024","","Workspace folder for different users tests →","Get folders (manager)",""
"","141","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 404 Not Found (non-existent ownerId)","","Thu Dec 05 14:55:02 GMT 2024","passed","Thu Dec 05 14:55:02 GMT 2024","","Get workspace managers →","404 Not Found (non-existent ownerId)",""
"","21","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 401 Unauthorized","","Thu Dec 05 14:50:26 GMT 2024","passed","Thu Dec 05 14:50:26 GMT 2024","","Answer URL","401 Unauthorized",""
"","2633","Applet Events scenario tests → End-To-End scenario (Individual scheduled activity Event)","","Thu Dec 05 14:47:47 GMT 2024","passed","Thu Dec 05 14:47:49 GMT 2024","","Applet Events scenario tests →","End-To-End scenario (Individual scheduled activity Event)",""
