"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 16 17:20:01 GMT 2024","Fri Aug 16 17:20:01 GMT 2024","342","","Decline invitation →","","200 OK","","Invitations endpoints tests → Decline invitation → 200 OK",""
"passed","Fri Aug 16 17:10:37 GMT 2024","Fri Aug 16 17:10:37 GMT 2024","470","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submission with not existing activityFlowId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing activityFlowId)",""
"passed","Fri Aug 16 17:20:29 GMT 2024","Fri Aug 16 17:20:29 GMT 2024","147","","Invite Shell account →","","401: Unauthorized","","Invitations endpoints tests → Invite Shell account → 401: Unauthorized",""
"failed","Fri Aug 16 17:16:45 GMT 2024","Fri Aug 16 17:16:45 GMT 2024","661","","Transfer Accept →","","""before all"" hook for ""Send transfer request to two different users""","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → ""before all"" hook for ""Send transfer request to two different users""",""
"passed","Fri Aug 16 17:10:31 GMT 2024","Fri Aug 16 17:10:31 GMT 2024","388","","Get activity answers list & Answers of respondent tests →","","200 OK (Get Answer of respondent (answer type - singleSelect))","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Get Answer of respondent (answer type - singleSelect))",""
"passed","Fri Aug 16 17:13:00 GMT 2024","Fri Aug 16 17:13:00 GMT 2024","442","","Applets GET ""base info"" endpoint tests →","","200 OK","","Applets GET ""base info"" endpoint tests → 200 OK",""
"passed","Fri Aug 16 17:11:03 GMT 2024","Fri Aug 16 17:11:03 GMT 2024","343","","Get Reviews tests →","","200 OK (no Review data)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)",""
"passed","Fri Aug 16 17:24:05 GMT 2024","Fri Aug 16 17:24:05 GMT 2024","922","","Recover password tests →","","201 Recover password","","User Password tests → Recover password tests → 201 Recover password",""
"passed","Fri Aug 16 17:19:21 GMT 2024","Fri Aug 16 17:19:21 GMT 2024","343","","Accept invitation positive flow →","","Invitation can't be sent again after it acceptance by the user","","Invitations scenario tests → Accept invitation positive flow → Invitation can't be sent again after it acceptance by the user",""
"passed","Fri Aug 16 17:25:50 GMT 2024","Fri Aug 16 17:25:50 GMT 2024","331","","Set workspace managers applet access list →","","403 Access denied (role = owner)","","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = owner)",""
"passed","Fri Aug 16 17:21:05 GMT 2024","Fri Aug 16 17:21:05 GMT 2024","365","","Accept invitation by unregistered user →","","New user can see the applet","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can see the applet",""
"passed","Fri Aug 16 17:22:28 GMT 2024","Fri Aug 16 17:22:28 GMT 2024","396","","View all respondents tests →","","200 OK (Reviewer can NOT view respondents not assigned to him)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Reviewer can NOT view respondents not assigned to him)",""
"passed","Fri Aug 16 17:07:57 GMT 2024","Fri Aug 16 17:07:57 GMT 2024","342","","Create Notes tests →","","422 Unprocessable Entity (Create Note without required param - note)","","Answer Notes tests → Create Notes tests → 422 Unprocessable Entity (Create Note without required param - note)",""
"passed","Fri Aug 16 17:10:31 GMT 2024","Fri Aug 16 17:10:31 GMT 2024","376","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get Answer with not existing activityId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing activityId)",""
"passed","Fri Aug 16 17:18:05 GMT 2024","Fri Aug 16 17:18:05 GMT 2024","811","","Get Token →","","200 OK","","""Authentication"" endpoints tests → Get Token → 200 OK",""
"passed","Fri Aug 16 17:14:43 GMT 2024","Fri Aug 16 17:14:43 GMT 2024","343","","Create Events tests →","","404 Not Found (Create general scheduled activity Event for not existing Applet)","","Applet Events CRUD tests → Create Events tests → 404 Not Found (Create general scheduled activity Event for not existing Applet)",""
"passed","Fri Aug 16 17:14:09 GMT 2024","Fri Aug 16 17:14:09 GMT 2024","330","","Applets ""retentions"" endpoint tests →","","404 applet Not found","","Applets ""retentions"" endpoint tests → 404 applet Not found",""
"passed","Fri Aug 16 17:26:50 GMT 2024","Fri Aug 16 17:26:50 GMT 2024","400","","Test for filters (query params) →","","Limit","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Limit",""
"passed","Fri Aug 16 17:22:33 GMT 2024","Fri Aug 16 17:22:33 GMT 2024","363","","Set schedule for respondents tests →","","403 Forbidden (Editor can NOT schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Editor can NOT schedule Event)",""
"passed","Fri Aug 16 17:13:43 GMT 2024","Fri Aug 16 17:13:43 GMT 2024","280","","Negative tests →","","Duplicate Item name","","Applet builder tests → Create applet → Negative tests → Duplicate Item name",""
"passed","Fri Aug 16 17:22:21 GMT 2024","Fri Aug 16 17:22:21 GMT 2024","447","","View all organizers tests →","","200 OK (Manager can view organizers)","","Administration tests → Organizers tests → View all organizers tests → 200 OK (Manager can view organizers)",""
"passed","Fri Aug 16 17:10:44 GMT 2024","Fri Aug 16 17:10:44 GMT 2024","400","","Get Assessment & Review of updated activity tests →","","Get Assessment info before switching to a new assessment version","","Get Assessment & Review of updated activity tests → Get Assessment info before switching to a new assessment version",""
"passed","Fri Aug 16 17:11:15 GMT 2024","Fri Aug 16 17:11:15 GMT 2024","150","","Get flow Versions tests →","","401 Unauthorized (Get flow versions with not existing token)","","Flow Versions & Identifiers tests → Get flow Versions tests → 401 Unauthorized (Get flow versions with not existing token)",""
"passed","Fri Aug 16 17:17:47 GMT 2024","Fri Aug 16 17:17:47 GMT 2024","402","","Add Activity Flow →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version changes",""
"passed","Fri Aug 16 17:14:36 GMT 2024","Fri Aug 16 17:14:36 GMT 2024","823","","Remove individual scheduled user Events scenario tests →","","Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event","","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event",""
"passed","Fri Aug 16 17:21:33 GMT 2024","Fri Aug 16 17:21:33 GMT 2024","359","","Send shell account invitation to an existing respondent →","","Verify shell account invitation can't be sent to the already invited respondent's email","","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify shell account invitation can't be sent to the already invited respondent's email",""
"passed","Fri Aug 16 17:22:28 GMT 2024","Fri Aug 16 17:22:28 GMT 2024","591","","View all respondents tests →","","200 OK (Coordinator can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Coordinator can view all respondents)",""
"passed","Fri Aug 16 17:08:42 GMT 2024","Fri Aug 16 17:08:42 GMT 2024","399","","Get exported data before Answer submit →","","200 OK (Get empty exported data)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 200 OK (Get empty exported data)",""
"passed","Fri Aug 16 17:11:18 GMT 2024","Fri Aug 16 17:11:18 GMT 2024","151","","Get flow Identifiers tests →","","401 Unauthorized (Get flow identifiers with not existing token)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 401 Unauthorized (Get flow identifiers with not existing token)",""
"passed","Fri Aug 16 17:15:44 GMT 2024","Fri Aug 16 17:15:48 GMT 2024","4351","","Applet Events scenario tests →","","End-To-End scenario (Individual scheduled activity Event)","","Applet Events scenario tests → End-To-End scenario (Individual scheduled activity Event)",""
"passed","Fri Aug 16 17:17:15 GMT 2024","Fri Aug 16 17:17:15 GMT 2024","393","","Transfer Accept →","","200 OK","","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 200 OK",""
"passed","Fri Aug 16 17:12:20 GMT 2024","Fri Aug 16 17:12:20 GMT 2024","299","","Get Library items list","","200 OK (search by description)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by description)",""
"passed","Fri Aug 16 17:17:24 GMT 2024","Fri Aug 16 17:17:24 GMT 2024","321","","Transfer Decline →","","204 OK","","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 204 OK",""
"passed","Fri Aug 16 17:26:58 GMT 2024","Fri Aug 16 17:26:58 GMT 2024","372","","Get managers priority role →","","200 OK (First applet owner gets role in second user's workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace)",""
"passed","Fri Aug 16 17:25:25 GMT 2024","Fri Aug 16 17:25:25 GMT 2024","667","","Applet Owner and Manager add the same applet in their folders","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (manager)",""
"passed","Fri Aug 16 17:12:23 GMT 2024","Fri Aug 16 17:12:23 GMT 2024","243","","Update Library item →","","422 missing attribute (name)","","Applet Library tests → Applet is added to the library → Update Library item → 422 missing attribute (name)",""
"passed","Fri Aug 16 17:18:12 GMT 2024","Fri Aug 16 17:18:12 GMT 2024","763","","OpenAPI auth →","","200 OK","","""Authentication"" endpoints tests → OpenAPI auth → 200 OK",""
"passed","Fri Aug 16 17:12:48 GMT 2024","Fri Aug 16 17:12:48 GMT 2024","943","","Create applet →","","400 Bad Request (duplicate name)","","Applets CRUD endpoints tests → Create applet → 400 Bad Request (duplicate name)",""
"passed","Fri Aug 16 17:18:58 GMT 2024","Fri Aug 16 17:18:58 GMT 2024","401","","Upload answer files directly to storage (S3 bucket)","","Generate presigned answer url","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Generate presigned answer url",""
"passed","Fri Aug 16 17:16:28 GMT 2024","Fri Aug 16 17:16:28 GMT 2024","150","","Applets ""report configuration"" endpoint tests →","","401 Unauthorized","","Applets ""report configuration"" endpoint tests → 401 Unauthorized",""
"passed","Fri Aug 16 17:27:09 GMT 2024","Fri Aug 16 17:27:09 GMT 2024","395","","Update workspace applet respondent →","","404 Not Found (invalid respondent id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid respondent id)",""
"passed","Fri Aug 16 17:22:53 GMT 2024","Fri Aug 16 17:22:53 GMT 2024","440","","Perform activities tests →","","200 OK (Editor can submit answers)","","Administration tests → Perform activities tests → 200 OK (Editor can submit answers)",""
"passed","Fri Aug 16 17:08:50 GMT 2024","Fri Aug 16 17:08:52 GMT 2024","2988","","Create Answers for different item types tests →","","Flanker performance task","","Create Answers for different item types tests → Flanker performance task",""
"passed","Fri Aug 16 17:10:31 GMT 2024","Fri Aug 16 17:10:31 GMT 2024","334","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get activity answers list of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get activity answers list of not existing Applet)",""
"passed","Fri Aug 16 17:11:58 GMT 2024","Fri Aug 16 17:11:58 GMT 2024","446","","Get Summary Activities list tests →","","200 OK (non-empty list)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 200 OK (non-empty list)",""
"passed","Fri Aug 16 17:18:08 GMT 2024","Fri Aug 16 17:18:08 GMT 2024","393","","Delete Token →","","200 OK","","""Authentication"" endpoints tests → Delete Token → 200 OK",""
"passed","Fri Aug 16 17:27:09 GMT 2024","Fri Aug 16 17:27:09 GMT 2024","228","","Update workspace applet respondent →","","422 Missing Attribute (nickname)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)",""
"passed","Fri Aug 16 17:13:45 GMT 2024","Fri Aug 16 17:13:47 GMT 2024","2502","","Update applet →","","Add activity","","Applet builder tests → Update applet → Add activity",""
"passed","Fri Aug 16 17:13:08 GMT 2024","Fri Aug 16 17:13:10 GMT 2024","2263","","Positive tests →","","Performance task activity: Flanker","","Applet builder tests → Create applet → Positive tests → Performance task activity: Flanker",""
"passed","Fri Aug 16 17:16:32 GMT 2024","Fri Aug 16 17:16:32 GMT 2024","307","","Applets ""setFolder"" endpoint tests →","","404 (incorrect appletId)","","Applets ""setFolder"" endpoint tests → 404 (incorrect appletId)",""
"passed","Fri Aug 16 17:12:20 GMT 2024","Fri Aug 16 17:12:20 GMT 2024","314","","Get Library items list","","200 OK (search by name)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by name)",""
"passed","Fri Aug 16 17:08:50 GMT 2024","Fri Aug 16 17:08:52 GMT 2024","2815","","Create Answers for different item types tests →","","Number select item","","Create Answers for different item types tests → Number select item",""
"passed","Fri Aug 16 17:11:32 GMT 2024","Fri Aug 16 17:11:32 GMT 2024","363","","Get Identifiers tests →","","404 Not Found (not existing activityId)","","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (not existing activityId)",""
"passed","Fri Aug 16 17:16:46 GMT 2024","Fri Aug 16 17:16:46 GMT 2024","436","","Transfer Decline →","","Second receiver can accept transfer request","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver can accept transfer request",""
"passed","Fri Aug 16 17:10:37 GMT 2024","Fri Aug 16 17:10:37 GMT 2024","0","","Get flow submissions list & Flow answers of respondent tests →","","200 OK (Get flow submissions list)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submissions list)",""
"passed","Fri Aug 16 17:22:41 GMT 2024","Fri Aug 16 17:22:41 GMT 2024","425","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT duplicate Applet)",""
"passed","Fri Aug 16 17:19:27 GMT 2024","Fri Aug 16 17:19:27 GMT 2024","377","","Decline invitation positive flow →","","Invited user declines invitation","","Invitations scenario tests → Decline invitation positive flow → Invited user declines invitation",""
"passed","Fri Aug 16 17:21:22 GMT 2024","Fri Aug 16 17:21:22 GMT 2024","509","","Accept invitation by already registered user →","","Send invitation to the shell account","","Shell account invitation scenario tests → Accept invitation by already registered user → Send invitation to the shell account",""
"passed","Fri Aug 16 17:16:24 GMT 2024","Fri Aug 16 17:16:25 GMT 2024","1184","","Create anonymous answer","","201 Created","","Applet public access tests → Create anonymous answer 201 Created",""
"passed","Fri Aug 16 17:14:13 GMT 2024","Fri Aug 16 17:14:13 GMT 2024","225","","400 / 422 Bad Request →","","Missing retention","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing retention",""
"passed","Fri Aug 16 17:10:52 GMT 2024","Fri Aug 16 17:10:52 GMT 2024","386","","Switch to a new assessment version","","Get Review info after switching to a new assessment version","","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Review info after switching to a new assessment version",""
"passed","Fri Aug 16 17:20:16 GMT 2024","Fri Aug 16 17:20:16 GMT 2024","257","","Invitation Managers Send →","","422 - Incorrect ""language"" value","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""language"" value",""
"passed","Fri Aug 16 17:12:36 GMT 2024","Fri Aug 16 17:12:36 GMT 2024","668","","Delete Access link tests →","","404 (Delete already deleted Access link)","","Access link tests → Delete Access link tests → 404 (Delete already deleted Access link)",""
"passed","Fri Aug 16 17:17:43 GMT 2024","Fri Aug 16 17:17:43 GMT 2024","325","","Get applet version changes →","","404 (incorrect versionId)","","Applet versions endpoints tests → Get applet version changes → 404 (incorrect versionId)",""
"passed","Fri Aug 16 17:17:15 GMT 2024","Fri Aug 16 17:17:15 GMT 2024","331","","Transfer Accept →","","404 (invalid applet id)","","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid applet id)",""
"passed","Fri Aug 16 17:16:57 GMT 2024","Fri Aug 16 17:17:02 GMT 2024","5465","","Transfer Ownership to unregistered user →","","Unregistered user should receive invitation e-mail","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Unregistered user should receive invitation e-mail",""
"passed","Fri Aug 16 17:10:27 GMT 2024","Fri Aug 16 17:10:27 GMT 2024","337","","Check answer existence tests →","","200 OK (exists = true, check by respondent)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by respondent)",""
"passed","Fri Aug 16 17:17:24 GMT 2024","Fri Aug 16 17:17:24 GMT 2024","360","","Transfer Decline →","","403 Forbidden (for applet owner)","","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 403 Forbidden (for applet owner)",""
"passed","Fri Aug 16 17:15:21 GMT 2024","Fri Aug 16 17:15:21 GMT 2024","423","","Count scheduled Applet Events tests →","","404 Not Found (Count general scheduled Events of not existing Applet)","","Applet Events CRUD tests → Count scheduled Applet Events tests → 404 Not Found (Count general scheduled Events of not existing Applet)",""
"passed","Fri Aug 16 17:11:38 GMT 2024","Fri Aug 16 17:11:38 GMT 2024","424","","Multiinformant assessment validate tests →","","200 OK: invalid source subject Id","","Multiinformant assessment validate tests → 200 OK: invalid source subject Id",""
"passed","Fri Aug 16 17:11:08 GMT 2024","Fri Aug 16 17:11:08 GMT 2024","303","","Delete Assessment tests →","","404 Not Found (Delete submitted assessment in not existing Applet)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment in not existing Applet)",""
"passed","Fri Aug 16 17:26:58 GMT 2024","Fri Aug 16 17:26:58 GMT 2024","418","","Get managers priority role →","","404 Not Found (Invalid ownerId)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 404 Not Found (Invalid ownerId)",""
"passed","Fri Aug 16 17:15:07 GMT 2024","Fri Aug 16 17:15:07 GMT 2024","150","","Delete scheduled Applet Event by Id tests →","","401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)",""
"passed","Fri Aug 16 17:08:03 GMT 2024","Fri Aug 16 17:08:03 GMT 2024","380","","Delete Note tests →","","404 Not Found (Delete Note in not existing Applet)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note in not existing Applet)",""
"passed","Fri Aug 16 17:19:39 GMT 2024","Fri Aug 16 17:19:44 GMT 2024","5341","","Invite unregistered user flow →","","New user should receive an e-mail with invitation","","Invitations scenario tests → Invite unregistered user flow → New user should receive an e-mail with invitation",""
"passed","Fri Aug 16 17:25:50 GMT 2024","Fri Aug 16 17:25:50 GMT 2024","334","","Set workspace managers applet access list →","","404 Not Found (incorrect managerId)","","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect managerId)",""
"passed","Fri Aug 16 17:15:15 GMT 2024","Fri Aug 16 17:15:15 GMT 2024","253","","422 Unprocessable Entity →","","Update Event with missing selectedDate param (periodicity type: MONTHLY)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: MONTHLY)",""
"passed","Fri Aug 16 17:10:13 GMT 2024","Fri Aug 16 17:10:13 GMT 2024","333","","Answers CRUD tests →","","Respondent should not be able to submit Answer before invitation acceptance","","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance",""
"passed","Fri Aug 16 17:09:41 GMT 2024","Fri Aug 16 17:09:41 GMT 2024","832","","Answers scenario tests →","","Manager should be able to see Answers of respondent","","Answers scenario tests → Manager should be able to see Answers of respondent",""
"passed","Fri Aug 16 17:26:21 GMT 2024","Fri Aug 16 17:26:21 GMT 2024","424","","Get workspace respondents →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 200 OK",""
"passed","Fri Aug 16 17:11:58 GMT 2024","Fri Aug 16 17:11:58 GMT 2024","150","","Get Summary Activities list tests →","","401 Unauthorized (Get Summary Activities list with not existing token)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 401 Unauthorized (Get Summary Activities list with not existing token)",""
"passed","Fri Aug 16 17:15:13 GMT 2024","Fri Aug 16 17:15:13 GMT 2024","252","","Update Applet Event tests →","","422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)",""
"passed","Fri Aug 16 17:14:12 GMT 2024","Fri Aug 16 17:14:12 GMT 2024","396","","200 OK →","","Two weeks","","Applets ""retentions"" endpoint tests → 200 OK → Two weeks",""
"passed","Fri Aug 16 17:11:38 GMT 2024","Fri Aug 16 17:11:38 GMT 2024","425","","Multiinformant assessment validate tests →","","200 OK: invalid target subject Id","","Multiinformant assessment validate tests → 200 OK: invalid target subject Id",""
"passed","Fri Aug 16 17:17:24 GMT 2024","Fri Aug 16 17:17:24 GMT 2024","150","","Transfer Decline →","","401 Unauthorized","","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 401 Unauthorized",""
"passed","Fri Aug 16 17:11:38 GMT 2024","Fri Aug 16 17:11:38 GMT 2024","407","","Multiinformant assessment validate tests →","","200 OK: sourceSubjectId = limited account","","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = limited account",""
"passed","Fri Aug 16 17:14:46 GMT 2024","Fri Aug 16 17:14:46 GMT 2024","233","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"passed","Fri Aug 16 17:26:39 GMT 2024","Fri Aug 16 17:26:39 GMT 2024","417","","Get workspace Applets →","","Respondent gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets own applets",""
"passed","Fri Aug 16 17:14:15 GMT 2024","Fri Aug 16 17:14:16 GMT 2024","1765","","Duplicate Applet endpoint tests →","","200 OK","","Duplicate Applet endpoint tests → 200 OK",""
"passed","Fri Aug 16 17:24:21 GMT 2024","Fri Aug 16 17:24:23 GMT 2024","2319","","Update Password tests →","","401 Unauthorized (User login with previous password)","","Update Password tests → 401 Unauthorized (User login with previous password)",""
"passed","Fri Aug 16 17:15:15 GMT 2024","Fri Aug 16 17:15:15 GMT 2024","273","","422 Unprocessable Entity →","","Update Event with missing selectedDate param (periodicity type: WEEKLY)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: WEEKLY)",""
"passed","Fri Aug 16 17:25:56 GMT 2024","Fri Aug 16 17:25:56 GMT 2024","495","","Remove manager access →","","403 Forbidden (try to remove access for yourself)","","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for yourself)",""
"passed","Fri Aug 16 17:20:10 GMT 2024","Fri Aug 16 17:20:10 GMT 2024","412","","Invitation Reviewer Send →","","400 - Incorrect respondents list","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 400 - Incorrect respondents list",""
"failed","Fri Aug 16 17:14:51 GMT 2024","Fri Aug 16 17:14:51 GMT 2024","675","","Get general and individual Applet Events →","","200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)",""
"passed","Fri Aug 16 17:17:52 GMT 2024","Fri Aug 16 17:17:52 GMT 2024","332","","Add Activity Item →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet versions",""
"passed","Fri Aug 16 17:18:05 GMT 2024","Fri Aug 16 17:18:05 GMT 2024","807","","Get Token →","","401 incorrect password","","""Authentication"" endpoints tests → Get Token → 401 incorrect password",""
"passed","Fri Aug 16 17:15:15 GMT 2024","Fri Aug 16 17:15:15 GMT 2024","256","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"passed","Fri Aug 16 17:20:24 GMT 2024","Fri Aug 16 17:20:24 GMT 2024","347","","Create shell account →","","200 OK: shell account with min required attributes","","Invitations endpoints tests → Create shell account → 200 OK: shell account with min required attributes",""
"passed","Fri Aug 16 17:15:15 GMT 2024","Fri Aug 16 17:15:15 GMT 2024","282","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKDAYS) param",""
"passed","Fri Aug 16 17:22:33 GMT 2024","Fri Aug 16 17:22:33 GMT 2024","536","","Set schedule for respondents tests →","","201 (Manager can schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Manager can schedule Event)",""
"passed","Fri Aug 16 17:23:45 GMT 2024","Fri Aug 16 17:23:45 GMT 2024","151","","Delete Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Delete Theme → 401 Unauthorized (invalid token)",""
"passed","Fri Aug 16 17:18:46 GMT 2024","Fri Aug 16 17:18:46 GMT 2024","441","","Logs uploaded →","","200 OK (2 files uploaded)","","Logs upload/download tests → Check logs existence → Logs uploaded → 200 OK (2 files uploaded)",""
"passed","Fri Aug 16 17:19:18 GMT 2024","Fri Aug 16 17:19:18 GMT 2024","285","","Logs URL","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 422 Unprocessable entity (empty body)",""
"passed","Fri Aug 16 17:08:42 GMT 2024","Fri Aug 16 17:08:42 GMT 2024","344","","Get exported data before Answer submit →","","404 Not Found (Get exported data of not existing Applet)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)",""
"passed","Fri Aug 16 17:27:09 GMT 2024","Fri Aug 16 17:27:09 GMT 2024","346","","Update workspace applet respondent →","","404 Not Found (invalid workspace id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid workspace id)",""
"passed","Fri Aug 16 17:25:25 GMT 2024","Fri Aug 16 17:25:25 GMT 2024","339","","Applet Owner and Manager add the same applet in their folders","","Get folders (applet owner)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (applet owner)",""
"passed","Fri Aug 16 17:26:44 GMT 2024","Fri Aug 16 17:26:44 GMT 2024","551","","Search workspace Applets →","","200 OK (search by full applet name)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by full applet name)",""
"passed","Fri Aug 16 17:22:38 GMT 2024","Fri Aug 16 17:22:38 GMT 2024","833","","Update Applet in workspace of Applet owner tests →","","200 OK (Manager can update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Manager can update Applet)",""
"passed","Fri Aug 16 17:23:01 GMT 2024","Fri Aug 16 17:23:03 GMT 2024","2216","","Delete Subjects (remove applet access) tests →","","200 OK: remove access to the 1st applet for the first respondent","","Delete Subjects (remove applet access) tests → 200 OK: remove access to the 1st applet for the first respondent",""
"passed","Fri Aug 16 17:15:15 GMT 2024","Fri Aug 16 17:15:15 GMT 2024","303","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
