"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)","","Fri Mar 14 13:47:16 GMT 2025","passed","Fri Mar 14 13:47:16 GMT 2025","","Delete all general scheduled Applet Events tests →","401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)",""
"","86","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing primaryColor","","Fri Mar 14 13:53:27 GMT 2025","passed","Fri Mar 14 13:53:27 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing primaryColor",""
"","1521","Applet builder tests → Update applet → Remove activity","","Fri Mar 14 13:46:30 GMT 2025","passed","Fri Mar 14 13:46:31 GMT 2025","","Update applet →","Remove activity",""
"","240","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note of not existing Answer)","","Fri Mar 14 13:42:06 GMT 2025","passed","Fri Mar 14 13:42:06 GMT 2025","","Edit Note tests →","404 Not Found (Update Note of not existing Answer)",""
"","317","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event","","Fri Mar 14 13:47:03 GMT 2025","passed","Fri Mar 14 13:47:03 GMT 2025","","Delete individual scheduled user Events scenario tests →","First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event",""
"","605","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 204 No Content (Delete created individual scheduled activity Event)","","Fri Mar 14 13:47:22 GMT 2025","failed","Fri Mar 14 13:47:22 GMT 2025","","Delete scheduled Applet Event by Id tests →","204 No Content (Delete created individual scheduled activity Event)",""
"","8","Create User tests → 422 Unprocessable Entity Create user with empty lastName param","","Fri Mar 14 13:53:30 GMT 2025","passed","Fri Mar 14 13:53:30 GMT 2025","","422 Unprocessable Entity","Create user with empty lastName param",""
"","623","Applets CRUD endpoints tests → Update applet → 400 Bad Request (duplicate name)","","Fri Mar 14 13:46:10 GMT 2025","passed","Fri Mar 14 13:46:10 GMT 2025","","Update applet →","400 Bad Request (duplicate name)",""
"","238","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing itemIds param","","Fri Mar 14 13:44:45 GMT 2025","passed","Fri Mar 14 13:44:45 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing itemIds param",""
"","7","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 401 Unauthorized (Get Review with not existing token)","","Fri Mar 14 13:44:28 GMT 2025","passed","Fri Mar 14 13:44:28 GMT 2025","","Get Reviews tests →","401 Unauthorized (Get Review with not existing token)",""
"","416","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)","","Fri Mar 14 13:47:37 GMT 2025","failed","Fri Mar 14 13:47:37 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)",""
"","17","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 401 Unauthorized","","Fri Mar 14 13:48:57 GMT 2025","passed","Fri Mar 14 13:48:57 GMT 2025","","Transfer Decline →","401 Unauthorized",""
"","260","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace second applet managers","","Fri Mar 14 13:55:43 GMT 2025","passed","Fri Mar 14 13:55:43 GMT 2025","","Get workspace applet managers →","Second workspace second applet managers",""
"","163","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 404 Applet not found","","Fri Mar 14 13:48:49 GMT 2025","passed","Fri Mar 14 13:48:49 GMT 2025","","Transfer Initiate →","404 Applet not found",""
"","7","Applets CRUD endpoints tests → Get applet by id → 401 Unauthorized","","Fri Mar 14 13:46:09 GMT 2025","passed","Fri Mar 14 13:46:09 GMT 2025","","Get applet by id →","401 Unauthorized",""
"","210","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version by id","","Fri Mar 14 13:49:20 GMT 2025","passed","Fri Mar 14 13:49:20 GMT 2025","","Update Activity Item →","Get applet version by id",""
"","206","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Respondent can NOT view organizers)","","Fri Mar 14 13:52:34 GMT 2025","passed","Fri Mar 14 13:52:34 GMT 2025","","View all organizers tests →","403 Forbidden (Respondent can NOT view organizers)",""
"","209","Workspaces endpoints tests → Workspaces created → Get managers priority role → 403 Access denied (user is not in workspace)","","Fri Mar 14 13:55:45 GMT 2025","passed","Fri Mar 14 13:55:45 GMT 2025","","Get managers priority role →","403 Access denied (user is not in workspace)",""
"","203","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing endTime param","","Fri Mar 14 13:43:47 GMT 2025","passed","Fri Mar 14 13:43:47 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing endTime param",""
"","199","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Reviewer can NOT schedule Event)","","Fri Mar 14 13:52:42 GMT 2025","passed","Fri Mar 14 13:52:42 GMT 2025","","Set schedule for respondents tests →","403 Forbidden (Reviewer can NOT schedule Event)",""
"","193","Applets CRUD endpoints tests → Delete applet → 404 Applet not found","","Fri Mar 14 13:46:12 GMT 2025","passed","Fri Mar 14 13:46:12 GMT 2025","","Delete applet →","404 Applet not found",""
"","175","Applets ""retentions"" endpoint tests → 200 OK → 1 indefinitely","","Fri Mar 14 13:46:46 GMT 2025","passed","Fri Mar 14 13:46:46 GMT 2025","","200 OK →","1 indefinitely",""
"","424","Delete Subjects (remove applet access) tests → Verify workspace users applet access list before respondents access removed","","Fri Mar 14 13:52:57 GMT 2025","passed","Fri Mar 14 13:52:57 GMT 2025","","Delete Subjects (remove applet access) tests →","Verify workspace users applet access list before respondents access removed",""
"","261","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 204 OK","","Fri Mar 14 13:48:57 GMT 2025","passed","Fri Mar 14 13:48:57 GMT 2025","","Transfer Decline →","204 OK",""
"","209","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Editor can not transfer ownership)","","Fri Mar 14 13:52:27 GMT 2025","passed","Fri Mar 14 13:52:27 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Editor can not transfer ownership)",""
"","91","Update User tests → 422 Unprocessable Entity Update user with missing lastName param","","Fri Mar 14 13:54:08 GMT 2025","passed","Fri Mar 14 13:54:08 GMT 2025","","422 Unprocessable Entity","Update user with missing lastName param",""
"","250","Activity Versions & Identifiers tests → Get Versions tests → 200 OK (default version after Applet creation)","","Fri Mar 14 13:45:13 GMT 2025","passed","Fri Mar 14 13:45:13 GMT 2025","","Get Versions tests →","200 OK (default version after Applet creation)",""
"","103","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: DAILY) param","","Fri Mar 14 13:47:10 GMT 2025","passed","Fri Mar 14 13:47:10 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: DAILY) param",""
"","185","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, non-existent activity id)","","Fri Mar 14 13:43:49 GMT 2025","passed","Fri Mar 14 13:43:49 GMT 2025","","Check answer existence tests →","200 OK (exists = false, non-existent activity id)",""
"","196","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): fromDate > today","","Fri Mar 14 13:42:17 GMT 2025","passed","Fri Mar 14 13:42:17 GMT 2025","","Respondent completes the 1st activity within default always available event →","200 OK (empty list): fromDate > today",""
"","9","Create User tests → 422 Unprocessable Entity Create user with missing email param","","Fri Mar 14 13:53:30 GMT 2025","passed","Fri Mar 14 13:53:30 GMT 2025","","422 Unprocessable Entity","Create user with missing email param",""
"","341","Logs upload/download tests → Download Logs → 200 OK","","Fri Mar 14 13:49:49 GMT 2025","passed","Fri Mar 14 13:49:49 GMT 2025","","Download Logs →","200 OK",""
"","175","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get activity answers list of not existing Applet)","","Fri Mar 14 13:43:51 GMT 2025","passed","Fri Mar 14 13:43:51 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get activity answers list of not existing Applet)",""
"","519","Activity Assignments tests → Positive tests → Assign activity to full account with target limited account","","Fri Mar 14 13:41:54 GMT 2025","passed","Fri Mar 14 13:41:54 GMT 2025","","Positive tests →","Assign activity to full account with target limited account",""
"","177","Activity Assignments tests → Positive tests → Get empty assignments list","","Fri Mar 14 13:41:54 GMT 2025","passed","Fri Mar 14 13:41:54 GMT 2025","","Positive tests →","Get empty assignments list",""
"","7","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized","","Fri Mar 14 13:45:50 GMT 2025","passed","Fri Mar 14 13:45:50 GMT 2025","","Check Library item name →","401 Unauthorized",""
"","19","Create User tests → 422 Unprocessable Entity Create user with empty password param","","Fri Mar 14 13:53:30 GMT 2025","passed","Fri Mar 14 13:53:30 GMT 2025","","422 Unprocessable Entity","Create user with empty password param",""
"","437","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace with appletIds filter)","","Fri Mar 14 13:55:45 GMT 2025","passed","Fri Mar 14 13:55:45 GMT 2025","","Get managers priority role →","200 OK (First applet owner gets role in second user's workspace with appletIds filter)",""
"","192","Invitations endpoints tests → Accept invitation → 404 - non-existent invitation key","","Fri Mar 14 13:50:47 GMT 2025","passed","Fri Mar 14 13:50:47 GMT 2025","","Accept invitation →","404 - non-existent invitation key",""
"","296","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by firstName","","Fri Mar 14 13:55:43 GMT 2025","passed","Fri Mar 14 13:55:43 GMT 2025","","Search →","Search by firstName",""
"","211","Invitations endpoints tests → Invite Shell account → 403: Forbidden","","Fri Mar 14 13:51:09 GMT 2025","passed","Fri Mar 14 13:51:09 GMT 2025","","Invite Shell account →","403: Forbidden",""
"","190","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing answer param","","Fri Mar 14 13:43:47 GMT 2025","passed","Fri Mar 14 13:43:47 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing answer param",""
"","195","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Editor can NOT view General calendar)","","Fri Mar 14 13:52:49 GMT 2025","passed","Fri Mar 14 13:52:49 GMT 2025","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Editor can NOT view General calendar)",""
"","11","Activity Versions & Identifiers tests → Get Identifiers tests → 401 Unauthorized (Get identifiers with not existing token)","","Fri Mar 14 13:45:16 GMT 2025","passed","Fri Mar 14 13:45:16 GMT 2025","","Get Identifiers tests →","401 Unauthorized (Get identifiers with not existing token)",""
"","262","Applets ""unique_name"" endpoint tests → 200 OK: not unique name","","Fri Mar 14 13:49:05 GMT 2025","passed","Fri Mar 14 13:49:05 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name",""
"","2015","Create Answers for different item types tests → Multiselect item","","Fri Mar 14 13:42:41 GMT 2025","passed","Fri Mar 14 13:42:43 GMT 2025","","Create Answers for different item types tests →","Multiselect item",""
"","211","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet versions","","Fri Mar 14 13:49:20 GMT 2025","passed","Fri Mar 14 13:49:20 GMT 2025","","Update Activity Item →","Get applet versions",""
"","105","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing firstName","","Fri Mar 14 13:50:59 GMT 2025","passed","Fri Mar 14 13:50:59 GMT 2025","","422 Missing attributes","Missing firstName",""
"","252","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by respondent - should see only his own data)","","Fri Mar 14 13:42:37 GMT 2025","passed","Fri Mar 14 13:42:37 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by respondent - should see only his own data)",""
"","203","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment for not existing answer)","","Fri Mar 14 13:44:46 GMT 2025","passed","Fri Mar 14 13:44:46 GMT 2025","","Delete Assessment tests →","404 Not Found (Delete submitted assessment for not existing answer)",""
"","210","Shell account invitation scenario tests → Accept invitation by already registered user → Verify invitation in list of invitations","","Fri Mar 14 13:51:49 GMT 2025","passed","Fri Mar 14 13:51:49 GMT 2025","","Accept invitation by already registered user →","Verify invitation in list of invitations",""
"","6","Get applet completed activities tests → 401 Unauthorized","","Fri Mar 14 13:42:10 GMT 2025","passed","Fri Mar 14 13:42:10 GMT 2025","","Get applet completed activities tests →","401 Unauthorized",""
"","108","Workspaces managers access tests → Remove manager access → 422 Missing attribute (userId)","","Fri Mar 14 13:55:03 GMT 2025","passed","Fri Mar 14 13:55:03 GMT 2025","","Remove manager access →","422 Missing attribute (userId)",""
"","340","Applet Events scenario tests → End-To-End scenario (General scheduled activity Event)","","Fri Mar 14 13:47:43 GMT 2025","failed","Fri Mar 14 13:47:43 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (General scheduled activity Event)",""
"","405","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete already deleted individual scheduled activity Event)","","Fri Mar 14 13:47:22 GMT 2025","passed","Fri Mar 14 13:47:22 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete already deleted individual scheduled activity Event)",""
"","1662","Applet public links tests → Accept Public invitation tests → 200 OK (any other user can also accept public link invitation)","","Fri Mar 14 13:51:13 GMT 2025","passed","Fri Mar 14 13:51:14 GMT 2025","","Accept Public invitation tests →","200 OK (any other user can also accept public link invitation)",""
"","123","Update Password tests → 422 Unprocessable Entity Update password with missing prevPassword param","","Fri Mar 14 13:54:03 GMT 2025","passed","Fri Mar 14 13:54:03 GMT 2025","","422 Unprocessable Entity","Update password with missing prevPassword param",""
"","356","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) W/o nickname, language: fr","","Fri Mar 14 13:50:53 GMT 2025","passed","Fri Mar 14 13:50:53 GMT 2025","","200 OK (send to unregistered user)","W/o nickname, language: fr",""
"","14","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 401 Unauthorized (Create Answer with not existing token)","","Fri Mar 14 13:43:46 GMT 2025","passed","Fri Mar 14 13:43:46 GMT 2025","","Create Answer tests →","401 Unauthorized (Create Answer with not existing token)",""
"","254","Invitations endpoints tests → Create shell account → 200 OK: shell account with nickname","","Fri Mar 14 13:51:05 GMT 2025","passed","Fri Mar 14 13:51:05 GMT 2025","","Create shell account →","200 OK: shell account with nickname",""
"","8","""Subjects"" endpoints CRUD tests → Update subjects 401: Unauthorized","","Fri Mar 14 13:53:21 GMT 2025","passed","Fri Mar 14 13:53:21 GMT 2025","","Update subjects","401: Unauthorized",""
"","186","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 404 Not Found (applet id)","","Fri Mar 14 13:43:49 GMT 2025","passed","Fri Mar 14 13:43:49 GMT 2025","","Check answer existence tests →","404 Not Found (applet id)",""
"","645","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user should become the applet owner","","Fri Mar 14 13:48:37 GMT 2025","passed","Fri Mar 14 13:48:37 GMT 2025","","Transfer Ownership to unregistered user →","New user should become the applet owner",""
"","537","Applets ""report configuration"" endpoint tests → 200 OK (w/o server configuration)","","Fri Mar 14 13:47:57 GMT 2025","passed","Fri Mar 14 13:47:57 GMT 2025","","Applets ""report configuration"" endpoint tests →","200 OK (w/o server configuration)",""
"","258","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 404 Not found (non-existent ownerId)","","Fri Mar 14 13:55:19 GMT 2025","passed","Fri Mar 14 13:55:19 GMT 2025","","Get workspace applets →","404 Not found (non-existent ownerId)",""
"","573","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Manager can update Applet)","","Fri Mar 14 13:52:45 GMT 2025","passed","Fri Mar 14 13:52:45 GMT 2025","","Update Applet in workspace of Applet owner tests →","200 OK (Manager can update Applet)",""
"","202","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing reviewerPublicKey param","","Fri Mar 14 13:44:45 GMT 2025","passed","Fri Mar 14 13:44:45 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing reviewerPublicKey param",""
"","2542","User Events scenario tests → User should be able to see events related to a specific Applet","","Fri Mar 14 13:54:10 GMT 2025","passed","Fri Mar 14 13:54:12 GMT 2025","","User Events scenario tests →","User should be able to see events related to a specific Applet",""
"","7","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 401 Unauthorized","","Fri Mar 14 13:55:32 GMT 2025","passed","Fri Mar 14 13:55:32 GMT 2025","","Get workspace by ownerId →","401 Unauthorized",""
"","102","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)","","Fri Mar 14 13:47:10 GMT 2025","passed","Fri Mar 14 13:47:10 GMT 2025","","422 Unprocessable Entity →","Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"","499","Applet builder tests → Create applet → Positive tests → Performance task activities: A/B Trails Tablet and A/B Trails Mobile","","Fri Mar 14 13:46:19 GMT 2025","passed","Fri Mar 14 13:46:19 GMT 2025","","Positive tests →","Performance task activities: A/B Trails Tablet and A/B Trails Mobile",""
"","237","Invitations endpoints tests → Get invitations → Invitation created → Get invitation by key → 200 OK","","Fri Mar 14 13:50:47 GMT 2025","passed","Fri Mar 14 13:50:47 GMT 2025","","Get invitation by key →","200 OK",""
"","1","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Applet owner should be able to get activity answers list)","","Fri Mar 14 13:43:51 GMT 2025","passed","Fri Mar 14 13:43:51 GMT 2025","","Get activity answers list & Answers of respondent tests →","200 OK (Applet owner should be able to get activity answers list)",""
"","247","Answer Notes tests → Edit Note tests → 404 Not Found (Update not existing Note)","","Fri Mar 14 13:42:06 GMT 2025","passed","Fri Mar 14 13:42:06 GMT 2025","","Edit Note tests →","404 Not Found (Update not existing Note)",""
"","110","Invitations endpoints tests → Invite Shell account → 422: Missing attribute","","Fri Mar 14 13:51:09 GMT 2025","passed","Fri Mar 14 13:51:09 GMT 2025","","Invite Shell account →","422: Missing attribute",""
"","273","Invitations scenario tests → Accept invitation positive flow → Invited user accepts invitation","","Fri Mar 14 13:50:20 GMT 2025","passed","Fri Mar 14 13:50:20 GMT 2025","","Accept invitation positive flow →","Invited user accepts invitation",""
"","267","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Limit","","Fri Mar 14 13:55:40 GMT 2025","passed","Fri Mar 14 13:55:40 GMT 2025","","Test for filters (query params) →","Limit",""
"","288","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet versions","","Fri Mar 14 13:49:14 GMT 2025","passed","Fri Mar 14 13:49:14 GMT 2025","","Add Activity Flow →","Get applet versions",""
"","196","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by applet owner with submitId)","","Fri Mar 14 13:43:49 GMT 2025","passed","Fri Mar 14 13:43:49 GMT 2025","","Check answer existence tests →","200 OK (exists = true, check by applet owner with submitId)",""
"","258","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (Accept same request again)","","Fri Mar 14 13:48:50 GMT 2025","passed","Fri Mar 14 13:48:50 GMT 2025","","Transfer Accept →","404 (Accept same request again)",""
"","392","Invitations scenario tests → Accept invitation positive flow → Invitation is not available for invitor anymore","","Fri Mar 14 13:50:20 GMT 2025","passed","Fri Mar 14 13:50:20 GMT 2025","","Accept invitation positive flow →","Invitation is not available for invitor anymore",""
"","268","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by editor - should see only his own data)","","Fri Mar 14 13:42:37 GMT 2025","passed","Fri Mar 14 13:42:37 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by editor - should see only his own data)",""
"","99","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""","","Fri Mar 14 13:46:12 GMT 2025","passed","Fri Mar 14 13:46:12 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activity flows""",""
"","257","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: shell account","","Fri Mar 14 13:53:23 GMT 2025","passed","Fri Mar 14 13:53:23 GMT 2025","","Delete subjects","200 OK: shell account",""
"","193","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden","","Fri Mar 14 13:55:49 GMT 2025","passed","Fri Mar 14 13:55:49 GMT 2025","","Get workspace applet respondent by id →","403 Forbidden",""
"","273","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 200 OK","","Fri Mar 14 13:55:38 GMT 2025","passed","Fri Mar 14 13:55:38 GMT 2025","","Get workspace applet details →","200 OK",""
"","209","Workspaces managers access tests → Get workspace roles list → 404 Not Found","","Fri Mar 14 13:55:06 GMT 2025","passed","Fri Mar 14 13:55:06 GMT 2025","","Get workspace roles list →","404 Not Found",""
"","126","Applet Library tests → Applet is added to the library → Get Library Applet by id → 200 OK","","Fri Mar 14 13:45:48 GMT 2025","failed","Fri Mar 14 13:45:48 GMT 2025","","Get Library Applet by id →","200 OK",""
"","496","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With title","","Fri Mar 14 13:51:02 GMT 2025","passed","Fri Mar 14 13:51:02 GMT 2025","","200 OK (send to unregistered user)","With title",""
"","592","Applet builder tests → Create applet → Positive tests → Applet with maximum items settings","","Fri Mar 14 13:46:19 GMT 2025","passed","Fri Mar 14 13:46:19 GMT 2025","","Positive tests →","Applet with maximum items settings",""
"","192","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT view General calendar)","","Fri Mar 14 13:52:49 GMT 2025","passed","Fri Mar 14 13:52:49 GMT 2025","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT view General calendar)",""
"","215","Flow Versions & Identifiers tests → Get flow Versions tests → 200 OK (default version after Applet creation)","","Fri Mar 14 13:45:05 GMT 2025","passed","Fri Mar 14 13:45:05 GMT 2025","","Get flow Versions tests →","200 OK (default version after Applet creation)",""
"","8","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 401 Unauthorized (invalid token)","","Fri Mar 14 13:54:30 GMT 2025","passed","Fri Mar 14 13:54:30 GMT 2025","","Create Folder →","401 Unauthorized (invalid token)",""
"","564","Applet builder tests → Create applet → Positive tests → Applet with all hidden activities","","Fri Mar 14 13:46:19 GMT 2025","passed","Fri Mar 14 13:46:19 GMT 2025","","Positive tests →","Applet with all hidden activities",""
"","6","""Themes"" endpoints tests → Update Theme → 401 Unauthorized (invalid token)","","Fri Mar 14 13:53:27 GMT 2025","passed","Fri Mar 14 13:53:27 GMT 2025","","Update Theme →","401 Unauthorized (invalid token)",""
"","7","Summary & Review activity flow tests → Get Review activity flow tests → 401 Unauthorized (Get Review activity flow list with not existing token)","","Fri Mar 14 13:45:43 GMT 2025","passed","Fri Mar 14 13:45:43 GMT 2025","","Get Review activity flow tests →","401 Unauthorized (Get Review activity flow list with not existing token)",""
"","219","Flow Versions & Identifiers tests → Get flow Identifiers tests → 200 OK (empty list of flow identifiers)","","Fri Mar 14 13:45:08 GMT 2025","passed","Fri Mar 14 13:45:08 GMT 2025","","Get flow Identifiers tests →","200 OK (empty list of flow identifiers)",""
"","996","Delete Subjects (remove applet access) tests → 200 OK: remove access to both applets for the 2nd respondent","","Fri Mar 14 13:52:57 GMT 2025","passed","Fri Mar 14 13:52:57 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove access to both applets for the 2nd respondent",""
"","197","Workspaces managers access tests → Set workspace managers applet access list → 400 Bad Request (empty respondents list for reviewer)","","Fri Mar 14 13:55:00 GMT 2025","passed","Fri Mar 14 13:55:00 GMT 2025","","Set workspace managers applet access list →","400 Bad Request (empty respondents list for reviewer)",""
"","279","Administration tests → Respondents tests → View all respondents tests → 200 OK (Manager can view all respondents)","","Fri Mar 14 13:52:39 GMT 2025","passed","Fri Mar 14 13:52:39 GMT 2025","","View all respondents tests →","200 OK (Manager can view all respondents)",""
"","117","Applet builder tests → Create applet → Negative tests → Slider item with incorrect responseValues","","Fri Mar 14 13:46:29 GMT 2025","passed","Fri Mar 14 13:46:29 GMT 2025","","Negative tests →","Slider item with incorrect responseValues",""
