"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","214","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get activity answers list of not existing Applet)","","Tue Apr 15 12:07:24 GMT 2025","passed","Tue Apr 15 12:07:24 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get activity answers list of not existing Applet)",""
"","502","""Subjects"" endpoints CRUD tests → Update subjects 400: nons unique secretId","","Tue Apr 15 12:17:46 GMT 2025","passed","Tue Apr 15 12:17:46 GMT 2025","","Update subjects","400: nons unique secretId",""
"","245","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)","","Tue Apr 15 12:11:17 GMT 2025","passed","Tue Apr 15 12:11:17 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)",""
"","305","Applet versions endpoints tests → Get applet version changes → 200 Ok (Initial version)","","Tue Apr 15 12:13:10 GMT 2025","passed","Tue Apr 15 12:13:10 GMT 2025","","Get applet version changes →","200 Ok (Initial version)",""
"","555","Answer Notes tests → Edit Note tests → 200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note","","Tue Apr 15 12:05:31 GMT 2025","passed","Tue Apr 15 12:05:31 GMT 2025","","Edit Note tests →","200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note",""
"","331","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 (Answer can be created by Applet Owner)","","Tue Apr 15 12:07:18 GMT 2025","passed","Tue Apr 15 12:07:18 GMT 2025","","Create Answer tests →","201 (Answer can be created by Applet Owner)",""
"","5109","Shell account invitation scenario tests → Accept invitation by unregistered user → New user should receive an e-mail with invitation","","Tue Apr 15 12:15:50 GMT 2025","passed","Tue Apr 15 12:15:55 GMT 2025","","Accept invitation by unregistered user →","New user should receive an e-mail with invitation",""
"","220","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 200 OK","","Tue Apr 15 12:18:57 GMT 2025","passed","Tue Apr 15 12:18:57 GMT 2025","","Update Folder →","200 OK",""
"","123","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""","","Tue Apr 15 12:09:12 GMT 2025","passed","Tue Apr 15 12:09:12 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""encryption""",""
"","214","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, check by applet owner w/o submitId)","","Tue Apr 15 12:07:22 GMT 2025","passed","Tue Apr 15 12:07:22 GMT 2025","","Check answer existence tests →","200 OK (exists = false, check by applet owner w/o submitId)",""
"","312","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify shell account remains the same in the list of respondents","","Tue Apr 15 12:16:01 GMT 2025","passed","Tue Apr 15 12:16:01 GMT 2025","","Decline invitation by unregistered user →","Verify shell account remains the same in the list of respondents",""
"","274","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get Review)","","Tue Apr 15 12:07:50 GMT 2025","passed","Tue Apr 15 12:07:50 GMT 2025","","Assessment has been submitted →","200 OK (Get Review)",""
"","207","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Reviewer can NOT view organizers)","","Tue Apr 15 12:16:51 GMT 2025","passed","Tue Apr 15 12:16:51 GMT 2025","","View all organizers tests →","403 Forbidden (Reviewer can NOT view organizers)",""
"","375","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can accept invitation after registration","","Tue Apr 15 12:15:50 GMT 2025","passed","Tue Apr 15 12:15:50 GMT 2025","","Accept invitation by unregistered user →","New user can accept invitation after registration",""
"","226","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Second receiver should not be able to accept transfer request anymore","","Tue Apr 15 12:12:07 GMT 2025","passed","Tue Apr 15 12:12:07 GMT 2025","","Transfer Accept →","Second receiver should not be able to accept transfer request anymore",""
"","227","Activity Assessment & Review CRUD tests → Delete Assessment tests → 204 No Content (Delete submitted assessment)","","Tue Apr 15 12:07:53 GMT 2025","passed","Tue Apr 15 12:07:53 GMT 2025","","Delete Assessment tests →","204 No Content (Delete submitted assessment)",""
"","2012","Create Answers for different item types tests → A/B Mobile performance task","","Tue Apr 15 12:06:10 GMT 2025","passed","Tue Apr 15 12:06:12 GMT 2025","","Create Answers for different item types tests →","A/B Mobile performance task",""
"","248","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance","","Tue Apr 15 12:07:12 GMT 2025","passed","Tue Apr 15 12:07:12 GMT 2025","","Answers CRUD tests →","Respondent should not be able to submit Answer before invitation acceptance",""
"","205","Invitations endpoints tests → Create shell account → 404: Not Found","","Tue Apr 15 12:15:18 GMT 2025","passed","Tue Apr 15 12:15:18 GMT 2025","","Create shell account →","404: Not Found",""
"","2011","Create Answers for different item types tests → Multiselect item","","Tue Apr 15 12:06:10 GMT 2025","passed","Tue Apr 15 12:06:12 GMT 2025","","Create Answers for different item types tests →","Multiselect item",""
"","228","Shell account invitation scenario tests → Accept invitation by already registered user → Verify invitation in list of invitations","","Tue Apr 15 12:16:05 GMT 2025","passed","Tue Apr 15 12:16:05 GMT 2025","","Accept invitation by already registered user →","Verify invitation in list of invitations",""
"","467","Activity Assignments tests → Positive tests → Create empty assignment","","Tue Apr 15 12:05:18 GMT 2025","passed","Tue Apr 15 12:05:18 GMT 2025","","Positive tests →","Create empty assignment",""
"","1580","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 200 OK","","Tue Apr 15 12:20:22 GMT 2025","passed","Tue Apr 15 12:20:23 GMT 2025","","Update workspace applet respondent →","200 OK",""
"","2865","Applet builder tests → Update applet → Remove all non-required settings","","Tue Apr 15 12:09:31 GMT 2025","passed","Tue Apr 15 12:09:33 GMT 2025","","Update applet →","Remove all non-required settings",""
"","498","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Editor can duplicate Applet)","","Tue Apr 15 12:17:07 GMT 2025","passed","Tue Apr 15 12:17:07 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","201 Created (Editor can duplicate Applet)",""
"","236","Answer Notes tests → Delete Note tests → 404 Not Found (Delete not existing Note)","","Tue Apr 15 12:05:33 GMT 2025","passed","Tue Apr 15 12:05:33 GMT 2025","","Delete Note tests →","404 Not Found (Delete not existing Note)",""
"","221","Shell account invitation scenario tests → Accept invitation by already registered user → New user can see the applet","","Tue Apr 15 12:16:05 GMT 2025","passed","Tue Apr 15 12:16:05 GMT 2025","","Accept invitation by already registered user →","New user can see the applet",""
"","259","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)","","Tue Apr 15 12:08:41 GMT 2025","passed","Tue Apr 15 12:08:41 GMT 2025","","Get Review activity flow tests →","422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)",""
"","205","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event of not existing Applet)","","Tue Apr 15 12:10:57 GMT 2025","passed","Tue Apr 15 12:10:57 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete individual scheduled activity Event of not existing Applet)",""
"","408","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: DAILY) param","","Tue Apr 15 12:10:40 GMT 2025","passed","Tue Apr 15 12:10:40 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: DAILY) param",""
"","219","Workspaces endpoints tests → Workspaces created → Get user workspaces → Reviewer user","","Tue Apr 15 12:20:02 GMT 2025","passed","Tue Apr 15 12:20:02 GMT 2025","","Get user workspaces →","Reviewer user",""
"","476","Applet builder tests → Create applet → Positive tests → Applet with all hidden items","","Tue Apr 15 12:09:20 GMT 2025","passed","Tue Apr 15 12:09:20 GMT 2025","","Positive tests →","Applet with all hidden items",""
"","383","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to existing user)","","Tue Apr 15 12:15:05 GMT 2025","passed","Tue Apr 15 12:15:05 GMT 2025","","Invitation Respondent Send →","200 OK (send to existing user)",""
"","204","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Coordinator can not transfer ownership)","","Tue Apr 15 12:16:43 GMT 2025","passed","Tue Apr 15 12:16:43 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Coordinator can not transfer ownership)",""
"","276","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet versions","","Tue Apr 15 12:13:26 GMT 2025","passed","Tue Apr 15 12:13:26 GMT 2025","","Update Activity Flow →","Get applet versions",""
"","236","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets own applets","","Tue Apr 15 12:20:04 GMT 2025","passed","Tue Apr 15 12:20:04 GMT 2025","","Get workspace Applets →","Reviewer gets own applets",""
"","183","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)","","Tue Apr 15 12:16:58 GMT 2025","passed","Tue Apr 15 12:16:58 GMT 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)",""
"","445","Duplicate Applet endpoint tests → 400 not unique applet name","","Tue Apr 15 12:10:13 GMT 2025","passed","Tue Apr 15 12:10:13 GMT 2025","","Duplicate Applet endpoint tests →","400 not unique applet name",""
"","501","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to existing user)","","Tue Apr 15 12:15:13 GMT 2025","passed","Tue Apr 15 12:15:13 GMT 2025","","Invitation Managers Send →","200 OK (send to existing user)",""
"","286","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by applet owner)","","Tue Apr 15 12:06:05 GMT 2025","passed","Tue Apr 15 12:06:05 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by applet owner)",""
"","359","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by editor - should see only his own data)","","Tue Apr 15 12:06:05 GMT 2025","passed","Tue Apr 15 12:06:05 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by editor - should see only his own data)",""
"","213","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing logo","","Tue Apr 15 12:17:53 GMT 2025","passed","Tue Apr 15 12:17:53 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing logo",""
"","173","Invitations endpoints tests → Send invitation → Invitation Managers Send → 404 - Applet does not exist","","Tue Apr 15 12:15:13 GMT 2025","passed","Tue Apr 15 12:15:13 GMT 2025","","Invitation Managers Send →","404 - Applet does not exist",""
"","208","Applets ""setFolder"" endpoint tests → 404 (incorrect appletId)","","Tue Apr 15 12:11:56 GMT 2025","passed","Tue Apr 15 12:11:56 GMT 2025","","Applets ""setFolder"" endpoint tests →","404 (incorrect appletId)",""
"","283","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (not existing activityId)","","Tue Apr 15 12:08:13 GMT 2025","passed","Tue Apr 15 12:08:13 GMT 2025","","Get Identifiers tests →","404 Not Found (not existing activityId)",""
"","87","Applet public access tests → Get public activities by key → 404: invalid key","","Tue Apr 15 12:11:50 GMT 2025","passed","Tue Apr 15 12:11:50 GMT 2025","","Get public activities by key →","404: invalid key",""
"","225","Answer Notes tests → Create Notes tests → 403 Forbidden (Create Note by respondent)","","Tue Apr 15 12:05:29 GMT 2025","passed","Tue Apr 15 12:05:29 GMT 2025","","Create Notes tests →","403 Forbidden (Create Note by respondent)",""
"","420","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (get the whole list)","","Tue Apr 15 12:08:47 GMT 2025","passed","Tue Apr 15 12:08:47 GMT 2025","","Get Library items list","200 OK (get the whole list)",""
"","14","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 401 Unauthorized (Get Review with not existing token)","","Tue Apr 15 12:07:49 GMT 2025","passed","Tue Apr 15 12:07:49 GMT 2025","","Get Reviews tests →","401 Unauthorized (Get Review with not existing token)",""
"","1408","Create User tests → Create user with already registered email & with email of already deleted user → 400 Bad Request (Create user with already registered email)","","Tue Apr 15 12:17:57 GMT 2025","passed","Tue Apr 15 12:17:58 GMT 2025","","Create user with already registered email & with email of already deleted user →","400 Bad Request (Create user with already registered email)",""
"","461","Invitations scenario tests → Re-send invitation flow → User should not be able to accept/decline same invitation again","","Tue Apr 15 12:14:39 GMT 2025","passed","Tue Apr 15 12:14:39 GMT 2025","","Re-send invitation flow →","User should not be able to accept/decline same invitation again",""
"","750","Answers scenario tests → Applet owner should NOT be able to see Answers of respondent in the Applet duplicate","","Tue Apr 15 12:06:46 GMT 2025","passed","Tue Apr 15 12:06:46 GMT 2025","","Answers scenario tests →","Applet owner should NOT be able to see Answers of respondent in the Applet duplicate",""
"","128","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)","","Tue Apr 15 12:11:17 GMT 2025","passed","Tue Apr 15 12:11:17 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)",""
"","261","Multiinformant assessment validate tests → 200 OK: valid activity","","Tue Apr 15 12:08:16 GMT 2025","passed","Tue Apr 15 12:08:16 GMT 2025","","Multiinformant assessment validate tests →","200 OK: valid activity",""
"","17","Get applet completed activities tests → 401 Unauthorized","","Tue Apr 15 12:05:36 GMT 2025","passed","Tue Apr 15 12:05:36 GMT 2025","","Get applet completed activities tests →","401 Unauthorized",""
"","264","Administration tests → Organizers tests → View all organizers tests → 200 OK (Manager can view organizers)","","Tue Apr 15 12:16:51 GMT 2025","passed","Tue Apr 15 12:16:51 GMT 2025","","View all organizers tests →","200 OK (Manager can view organizers)",""
"","0","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → Get activity answers list with answer, created within the activity flow","","Tue Apr 15 12:07:03 GMT 2025","passed","Tue Apr 15 12:07:03 GMT 2025","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","Get activity answers list with answer, created within the activity flow",""
"","214","Multiinformant assessment validate tests → 200 OK: invalid target subject Id","","Tue Apr 15 12:08:16 GMT 2025","passed","Tue Apr 15 12:08:16 GMT 2025","","Multiinformant assessment validate tests →","200 OK: invalid target subject Id",""
"","203","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT update Applet)","","Tue Apr 15 12:17:03 GMT 2025","passed","Tue Apr 15 12:17:03 GMT 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT update Applet)",""
"","3434","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Verify log file is accessible by the link (can be downloaded)","","Tue Apr 15 12:14:08 GMT 2025","passed","Tue Apr 15 12:14:11 GMT 2025","","Upload log files directly to storage (S3 bucket)","Verify log file is accessible by the link (can be downloaded)",""
"","398","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)","","Tue Apr 15 12:11:17 GMT 2025","passed","Tue Apr 15 12:11:17 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)",""
"","254","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Activity answers list of deleted Applet)","","Tue Apr 15 12:07:27 GMT 2025","passed","Tue Apr 15 12:07:27 GMT 2025","","Get Activity answers list & Answers of deleted Applet →","404 Not Found (Get Activity answers list of deleted Applet)",""
"","252","Applets ""unique_name"" endpoint tests → 200 OK: not unique name (case insensitive)","","Tue Apr 15 12:13:04 GMT 2025","passed","Tue Apr 15 12:13:04 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name (case insensitive)",""
"","56","Access link tests → Get Access link tests → 401 Unauthorized (Get Access link with invalid token)","","Tue Apr 15 12:08:55 GMT 2025","passed","Tue Apr 15 12:08:55 GMT 2025","","Get Access link tests →","401 Unauthorized (Get Access link with invalid token)",""
"","2863","Applet builder tests → Update applet → Add activity","","Tue Apr 15 12:09:31 GMT 2025","passed","Tue Apr 15 12:09:33 GMT 2025","","Update applet →","Add activity",""
"","2206","Create Answers for different item types tests → Flanker performance task","","Tue Apr 15 12:06:10 GMT 2025","passed","Tue Apr 15 12:06:12 GMT 2025","","Create Answers for different item types tests →","Flanker performance task",""
"","15","Invitations endpoints tests → Send invitation → Invitation Managers Send → 401 Unauthorized (invalid token)","","Tue Apr 15 12:15:13 GMT 2025","passed","Tue Apr 15 12:15:13 GMT 2025","","Invitation Managers Send →","401 Unauthorized (invalid token)",""
"","161","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: MONTHLY)","","Tue Apr 15 12:10:40 GMT 2025","passed","Tue Apr 15 12:10:40 GMT 2025","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: MONTHLY)",""
"","216","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of not existing user)","","Tue Apr 15 12:11:12 GMT 2025","passed","Tue Apr 15 12:11:12 GMT 2025","","Remove individual scheduled Applet Events negative tests →","404 Not Found (Remove scheduled Events of not existing user)",""
"","1978","Create Answers for different item types tests → Text item","","Tue Apr 15 12:06:10 GMT 2025","passed","Tue Apr 15 12:06:11 GMT 2025","","Create Answers for different item types tests →","Text item",""
"","276","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): fromDate > today","","Tue Apr 15 12:05:43 GMT 2025","passed","Tue Apr 15 12:05:43 GMT 2025","","Respondent completes the 1st activity within default always available event →","200 OK (empty list): fromDate > today",""
"","13","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 401 Unauthorized","","Tue Apr 15 12:13:54 GMT 2025","passed","Tue Apr 15 12:13:54 GMT 2025","","Check answer (file) uploaded →","401 Unauthorized",""
"","15","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing email param","","Tue Apr 15 12:18:21 GMT 2025","passed","Tue Apr 15 12:18:21 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing email param",""
"","15","Activity Assessment & Review CRUD tests → Delete Assessment tests → 401 Unauthorized (Delete submitted assessment with not existing token)","","Tue Apr 15 12:07:53 GMT 2025","passed","Tue Apr 15 12:07:53 GMT 2025","","Delete Assessment tests →","401 Unauthorized (Delete submitted assessment with not existing token)",""
"","906","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)","","Tue Apr 15 12:16:44 GMT 2025","passed","Tue Apr 15 12:16:44 GMT 2025","","Invite new organizer tests →","403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)",""
"","109","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: ONCE)","","Tue Apr 15 12:10:40 GMT 2025","passed","Tue Apr 15 12:10:40 GMT 2025","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: ONCE)",""
"","215","Invitations scenario tests → Re-send invitation flow → Same user can't be invited again","","Tue Apr 15 12:14:39 GMT 2025","passed","Tue Apr 15 12:14:39 GMT 2025","","Re-send invitation flow →","Same user can't be invited again",""
"","175","Applet Library tests → Share applet to the library 403 invalid applet id","","Tue Apr 15 12:08:46 GMT 2025","passed","Tue Apr 15 12:08:46 GMT 2025","","Share applet to the library","403 invalid applet id",""
"","215","Activity Assignments tests → Negative tests → Create Assignments → 404 Not Found: applet","","Tue Apr 15 12:05:21 GMT 2025","passed","Tue Apr 15 12:05:21 GMT 2025","","Create Assignments →","404 Not Found: applet",""
"","541","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant reviewer's permissions for coordinator)","","Tue Apr 15 12:19:27 GMT 2025","passed","Tue Apr 15 12:19:27 GMT 2025","","Set workspace managers applet access list →","200 OK (grant reviewer's permissions for coordinator)",""
"","50","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 401 Unauthorized","","Tue Apr 15 12:20:08 GMT 2025","passed","Tue Apr 15 12:20:08 GMT 2025","","Get workspace Folder Applets →","401 Unauthorized",""
"","152","Applet builder tests → Create applet → Negative tests → Single select item with incorrect responseType","","Tue Apr 15 12:09:30 GMT 2025","passed","Tue Apr 15 12:09:30 GMT 2025","","Negative tests →","Single select item with incorrect responseType",""
"","207","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (invited respondent)","","Tue Apr 15 12:20:21 GMT 2025","passed","Tue Apr 15 12:20:21 GMT 2025","","Get workspace applet respondent by id →","200 OK (invited respondent)",""
"","270","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Manager can not transfer ownership)","","Tue Apr 15 12:16:43 GMT 2025","passed","Tue Apr 15 12:16:43 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Manager can not transfer ownership)",""
"","325","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 Create Answer","","Tue Apr 15 12:07:18 GMT 2025","passed","Tue Apr 15 12:07:18 GMT 2025","","Create Answer tests →","201 Create Answer",""
"","120","Applet Library tests → Applet is added to the library → Check Library item name → 422 missing attribute (name)","","Tue Apr 15 12:08:49 GMT 2025","passed","Tue Apr 15 12:08:49 GMT 2025","","Check Library item name →","422 missing attribute (name)",""
"","959","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred events","","Tue Apr 15 12:12:23 GMT 2025","passed","Tue Apr 15 12:12:23 GMT 2025","","First receiver should become the owner →","Verify transferred events",""
"","16","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get activity answers list with not existing token)","","Tue Apr 15 12:07:24 GMT 2025","passed","Tue Apr 15 12:07:24 GMT 2025","","Get activity answers list & Answers of respondent tests →","401 Unauthorized (Get activity answers list with not existing token)",""
