"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10","Workspaces endpoints tests → ""before all"" hook in ""Workspaces endpoints tests →""","","Tue Jan 07 21:38:11 GMT 2025","failed","Tue Jan 07 21:38:11 GMT 2025","","Workspaces endpoints tests →","""before all"" hook in ""Workspaces endpoints tests →""",""
"","1","""Themes"" endpoints tests → ""after all"" hook in """"Themes"" endpoints tests →""","","Tue Jan 07 21:38:11 GMT 2025","failed","Tue Jan 07 21:38:11 GMT 2025","","""Themes"" endpoints tests →","""after all"" hook in """"Themes"" endpoints tests →""",""
"","1","User Password tests → Password recovery approve tests → After password recovery approve user can login with new password and cannot login with an old one","","Tue Jan 07 21:38:11 GMT 2025","failed","Tue Jan 07 21:38:11 GMT 2025","","Password recovery approve tests →","After password recovery approve user can login with new password and cannot login with an old one",""
"","1","Duplicate Applet endpoint tests → ""after all"" hook for ""404 (incorrect appletId)""","","Tue Jan 07 21:38:11 GMT 2025","failed","Tue Jan 07 21:38:11 GMT 2025","","Duplicate Applet endpoint tests →","""after all"" hook for ""404 (incorrect appletId)""",""
"","2","Update Password tests → ""before each"" hook for ""200 Update password""","","Tue Jan 07 21:38:11 GMT 2025","failed","Tue Jan 07 21:38:11 GMT 2025","","Update Password tests →","""before each"" hook for ""200 Update password""",""
"","1","Delete User tests → ""before each"" hook for ""204 Delete created User""","","Tue Jan 07 21:38:11 GMT 2025","failed","Tue Jan 07 21:38:11 GMT 2025","","Delete User tests →","""before each"" hook for ""204 Delete created User""",""
"","0","Create User tests → 422 Unprocessable Entity Create user with missing firstName param","","Tue Jan 07 21:38:11 GMT 2025","failed","Tue Jan 07 21:38:11 GMT 2025","","422 Unprocessable Entity","Create user with missing firstName param",""
"","2","Workspace folder for different users tests → ""before all"" hook for ""Get folders (applet owner)""","","Tue Jan 07 21:38:11 GMT 2025","failed","Tue Jan 07 21:38:11 GMT 2025","","Workspace folder for different users tests →","""before all"" hook for ""Get folders (applet owner)""",""
"","1","Invitations scenario tests → ""after all"" hook in ""Invitations scenario tests →""","","Tue Jan 07 21:38:11 GMT 2025","failed","Tue Jan 07 21:38:11 GMT 2025","","Invitations scenario tests →","""after all"" hook in ""Invitations scenario tests →""",""
"","3","Applet public access tests → ""before all"" hook in ""Applet public access tests →""","","Tue Jan 07 21:38:11 GMT 2025","failed","Tue Jan 07 21:38:11 GMT 2025","","Applet public access tests →","""before all"" hook in ""Applet public access tests →""",""
"","1","Applet ""Transfer Ownership"" scenario tests → ""after all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""","","Tue Jan 07 21:38:11 GMT 2025","failed","Tue Jan 07 21:38:11 GMT 2025","","Applet ""Transfer Ownership"" scenario tests →","""after all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""",""
"","2","Summary & Review activities tests → ""before all"" hook in ""Summary & Review activities tests →""","","Tue Jan 07 21:38:11 GMT 2025","failed","Tue Jan 07 21:38:11 GMT 2025","","Summary & Review activities tests →","""before all"" hook in ""Summary & Review activities tests →""",""
"","2","Applets ""setFolder"" endpoint tests → ""before all"" hook for ""200 OK (set folder)""","","Tue Jan 07 21:38:11 GMT 2025","failed","Tue Jan 07 21:38:11 GMT 2025","","Applets ""setFolder"" endpoint tests →","""before all"" hook for ""200 OK (set folder)""",""
"","3","Delete and remove individual Events scenario tests → ""before all"" hook in ""Delete and remove individual Events scenario tests →""","","Tue Jan 07 21:38:11 GMT 2025","failed","Tue Jan 07 21:38:11 GMT 2025","","Delete and remove individual Events scenario tests →","""before all"" hook in ""Delete and remove individual Events scenario tests →""",""
"","2","Files upload/download directly to S3 bucket tests → ""before all"" hook in ""Files upload/download directly to S3 bucket tests →""","","Tue Jan 07 21:38:11 GMT 2025","failed","Tue Jan 07 21:38:11 GMT 2025","","Files upload/download directly to S3 bucket tests →","""before all"" hook in ""Files upload/download directly to S3 bucket tests →""",""
"","1","Applet ""Transfer Ownership"" endpoints tests → ""after all"" hook in ""Applet ""Transfer Ownership"" endpoints tests →""","","Tue Jan 07 21:38:11 GMT 2025","failed","Tue Jan 07 21:38:11 GMT 2025","","Applet ""Transfer Ownership"" endpoints tests →","""after all"" hook in ""Applet ""Transfer Ownership"" endpoints tests →""",""
"","1","""Workspace Folders"" endpoints tests → ""before all"" hook in """"Workspace Folders"" endpoints tests →""","","Tue Jan 07 21:38:11 GMT 2025","failed","Tue Jan 07 21:38:11 GMT 2025","","""Workspace Folders"" endpoints tests →","""before all"" hook in """"Workspace Folders"" endpoints tests →""",""
"","1","Applet public links tests → Accept Public invitation tests → ""after each"" hook for ""200 OK (Accept Public Invitation for created Applet)""","","Tue Jan 07 21:38:11 GMT 2025","failed","Tue Jan 07 21:38:11 GMT 2025","","Accept Public invitation tests →","""after each"" hook for ""200 OK (Accept Public Invitation for created Applet)""",""
"","1","Update User tests → ""before all"" hook for ""200 Update User""","","Tue Jan 07 21:38:11 GMT 2025","failed","Tue Jan 07 21:38:11 GMT 2025","","Update User tests →","""before all"" hook for ""200 Update User""",""
"","1","Activity Versions & Identifiers tests → ""after all"" hook in ""Activity Versions & Identifiers tests →""","","Tue Jan 07 21:38:11 GMT 2025","failed","Tue Jan 07 21:38:11 GMT 2025","","Activity Versions & Identifiers tests →","""after all"" hook in ""Activity Versions & Identifiers tests →""",""
"","1","Get User tests → ""before all"" hook for ""200 Get created User""","","Tue Jan 07 21:38:11 GMT 2025","failed","Tue Jan 07 21:38:11 GMT 2025","","Get User tests →","""before all"" hook for ""200 Get created User""",""
"","1","Shell account invitation scenario tests → ""after all"" hook in ""Shell account invitation scenario tests →""","","Tue Jan 07 21:38:11 GMT 2025","failed","Tue Jan 07 21:38:11 GMT 2025","","Shell account invitation scenario tests →","""after all"" hook in ""Shell account invitation scenario tests →""",""
"","1","Applet Events CRUD tests → ""after all"" hook in ""Applet Events CRUD tests →""","","Tue Jan 07 21:38:11 GMT 2025","failed","Tue Jan 07 21:38:11 GMT 2025","","Applet Events CRUD tests →","""after all"" hook in ""Applet Events CRUD tests →""",""
