"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 28 13:04:04 GMT 2024","Fri Jun 28 13:04:07 GMT 2024","3611","","Applet Events scenario tests →","","End-To-End scenario (Individual scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)",""
"passed","Fri Jun 28 13:01:58 GMT 2024","Fri Jun 28 13:01:58 GMT 2024","227","","Get applet by id →","","404 Applet not found","","Applets CRUD endpoints tests → Get applet by id → 404 Applet not found",""
"passed","Fri Jun 28 13:11:19 GMT 2024","Fri Jun 28 13:11:19 GMT 2024","237","","Delete subjects","","404: Not Found","","""Subjects"" endpoints CRUD tests → Delete subjects 404: Not Found",""
"passed","Fri Jun 28 13:03:45 GMT 2024","Fri Jun 28 13:03:45 GMT 2024","123","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: DAILY) param",""
"passed","Fri Jun 28 13:10:43 GMT 2024","Fri Jun 28 13:10:43 GMT 2024","292","","Export data tests →","","200 OK (Reviewer with no assigned respondents can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with no assigned respondents can export his own data)",""
"passed","Fri Jun 28 13:10:45 GMT 2024","Fri Jun 28 13:10:45 GMT 2024","271","","View respondent's data tests →","","200 OK (Reviewer with assigned respondents can view their data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Reviewer with assigned respondents can view their data)",""
"passed","Fri Jun 28 13:01:19 GMT 2024","Fri Jun 28 13:01:19 GMT 2024","238","","Get Review Activities list tests →","","404 Not Found (Get Review Activities list of not existing Applet)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 404 Not Found (Get Review Activities list of not existing Applet)",""
"passed","Fri Jun 28 13:11:23 GMT 2024","Fri Jun 28 13:11:23 GMT 2024","135","","422 Unprocessable Entity (missing attribute)","","Missing secondaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing secondaryColor",""
"passed","Fri Jun 28 13:03:57 GMT 2024","Fri Jun 28 13:03:57 GMT 2024","252","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Fri Jun 28 13:05:41 GMT 2024","Fri Jun 28 13:05:41 GMT 2024","338","","Remove Activity Item →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version by id",""
"passed","Fri Jun 28 13:09:41 GMT 2024","Fri Jun 28 13:09:41 GMT 2024","242","","Accept invitation by already registered user →","","New user can see the applet","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can see the applet",""
"passed","Fri Jun 28 13:00:33 GMT 2024","Fri Jun 28 13:00:33 GMT 2024","283","","Get Assessment & Review of updated activity tests →","","Get Assessment info before switching to a new assessment version","","Get Assessment & Review of updated activity tests → Get Assessment info before switching to a new assessment version",""
"passed","Fri Jun 28 13:03:42 GMT 2024","Fri Jun 28 13:03:42 GMT 2024","19","","Update Applet Event tests →","","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"passed","Fri Jun 28 13:08:17 GMT 2024","Fri Jun 28 13:08:17 GMT 2024","203","","Decline invitation positive flow →","","Invited user can retrieve invitation","","Invitations scenario tests → Decline invitation positive flow → Invited user can retrieve invitation",""
"passed","Fri Jun 28 13:02:10 GMT 2024","Fri Jun 28 13:02:11 GMT 2024","1081","","Positive tests →","","Applet with all hidden items","","Applet builder tests → Create applet → Positive tests → Applet with all hidden items",""
"passed","Fri Jun 28 13:11:23 GMT 2024","Fri Jun 28 13:11:23 GMT 2024","119","","422 Unprocessable Entity (missing attribute)","","Missing primaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing primaryColor",""
"passed","Fri Jun 28 13:13:41 GMT 2024","Fri Jun 28 13:13:41 GMT 2024","282","","Get managers priority role →","","200 Null (non-existent appletId)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 Null (non-existent appletId)",""
"passed","Fri Jun 28 13:10:53 GMT 2024","Fri Jun 28 13:10:54 GMT 2024","1726","","Delete Subjects (remove applet access) tests →","","200 OK: remove access to the 1st applet for the first respondent","","Delete Subjects (remove applet access) tests → 200 OK: remove access to the 1st applet for the first respondent",""
"passed","Fri Jun 28 13:08:54 GMT 2024","Fri Jun 28 13:08:54 GMT 2024","110","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing language",""
"passed","Fri Jun 28 13:02:37 GMT 2024","Fri Jun 28 13:02:38 GMT 2024","1729","","Update applet →","","Remove activity","","Applet builder tests → Update applet → Remove activity",""
"passed","Fri Jun 28 13:11:26 GMT 2024","Fri Jun 28 13:11:26 GMT 2024","21","","Create User tests →","","422 Unprocessable Entity (Create user with invalid email format)","","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)",""
"passed","Fri Jun 28 13:11:23 GMT 2024","Fri Jun 28 13:11:23 GMT 2024","138","","422 Unprocessable Entity (missing attribute)","","Missing logo","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing logo",""
"passed","Fri Jun 28 13:03:38 GMT 2024","Fri Jun 28 13:03:38 GMT 2024","232","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete individual scheduled activity Event of not existing Applet)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event of not existing Applet)",""
"passed","Fri Jun 28 13:08:17 GMT 2024","Fri Jun 28 13:08:17 GMT 2024","488","","Decline invitation positive flow →","","Invitor can see invitation before it declined","","Invitations scenario tests → Decline invitation positive flow → Invitor can see invitation before it declined",""
"passed","Fri Jun 28 13:01:11 GMT 2024","Fri Jun 28 13:01:11 GMT 2024","235","","Get identifiers after answer submitting →","","200 OK (Get identifiers)","","Activity Versions & Identifiers tests → Get Identifiers tests → Get identifiers after answer submitting → 200 OK (Get identifiers)",""
"passed","Fri Jun 28 13:00:47 GMT 2024","Fri Jun 28 13:00:47 GMT 2024","219","","Get Reviews tests →","","404 Not Found (Get Review of not existing Applet)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Applet)",""
"passed","Fri Jun 28 13:08:42 GMT 2024","Fri Jun 28 13:08:42 GMT 2024","116","","Decline invitation →","","422 - invalid invitation key","","Invitations endpoints tests → Decline invitation → 422 - invalid invitation key",""
"passed","Fri Jun 28 12:59:13 GMT 2024","Fri Jun 28 12:59:15 GMT 2024","2101","","Create Answers for different item types tests →","","Gyroscope performance task","","Create Answers for different item types tests → Gyroscope performance task",""
"passed","Fri Jun 28 13:01:19 GMT 2024","Fri Jun 28 13:01:19 GMT 2024","17","","Get Summary Activities list tests →","","401 Unauthorized (Get Summary Activities list with not existing token)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 401 Unauthorized (Get Summary Activities list with not existing token)",""
"passed","Fri Jun 28 13:08:11 GMT 2024","Fri Jun 28 13:08:11 GMT 2024","172","","Presign link","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 422 Unprocessable entity (empty body)",""
"passed","Fri Jun 28 12:59:07 GMT 2024","Fri Jun 28 12:59:07 GMT 2024","18","","Get dates before Answer submit →","","401 Unauthorized (Get submit dates with not existing token)","","Get submit dates & exported Answers data tests → Get dates before Answer submit → 401 Unauthorized (Get submit dates with not existing token)",""
"passed","Fri Jun 28 13:02:58 GMT 2024","Fri Jun 28 13:02:58 GMT 2024","127","","400 / 422 Bad Request →","","Missing retention","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing retention",""
"passed","Fri Jun 28 13:12:25 GMT 2024","Fri Jun 28 13:12:25 GMT 2024","17","","Pin Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 401 Unauthorized (invalid token)",""
"passed","Fri Jun 28 13:05:39 GMT 2024","Fri Jun 28 13:05:39 GMT 2024","242","","Add Activity Item →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet versions",""
"passed","Fri Jun 28 12:59:13 GMT 2024","Fri Jun 28 12:59:14 GMT 2024","1997","","Create Answers for different item types tests →","","A/B Mobile performance task","","Create Answers for different item types tests → A/B Mobile performance task",""
"passed","Fri Jun 28 13:00:22 GMT 2024","Fri Jun 28 13:00:22 GMT 2024","20","","Check answer existence tests →","","401 Unauthorized (Get Answer with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 401 Unauthorized (Get Answer with not existing token)",""
"passed","Fri Jun 28 13:10:43 GMT 2024","Fri Jun 28 13:10:43 GMT 2024","288","","Export data tests →","","200 OK (Manager can export data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Manager can export data)",""
"passed","Fri Jun 28 13:10:39 GMT 2024","Fri Jun 28 13:10:39 GMT 2024","344","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT duplicate Applet)",""
"passed","Fri Jun 28 13:05:13 GMT 2024","Fri Jun 28 13:05:13 GMT 2024","59","","Transfer Initiate →","","401 Unauthorized","","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 401 Unauthorized",""
"passed","Fri Jun 28 13:08:55 GMT 2024","Fri Jun 28 13:08:55 GMT 2024","217","","Create shell account →","","403: Forbidden","","Invitations endpoints tests → Create shell account → 403: Forbidden",""
"passed","Fri Jun 28 13:04:38 GMT 2024","Fri Jun 28 13:04:38 GMT 2024","560","","Applets ""report configuration"" endpoint tests →","","200 OK","","Applets ""report configuration"" endpoint tests → 200 OK",""
"passed","Fri Jun 28 13:12:22 GMT 2024","Fri Jun 28 13:12:22 GMT 2024","120","","Create Folder →","","422 Unprocessable Entity (missing attribute)","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 422 Unprocessable Entity (missing attribute)",""
"passed","Fri Jun 28 13:01:19 GMT 2024","Fri Jun 28 13:01:19 GMT 2024","219","","Get Summary Activities list tests →","","404 Not Found (Get Summary Activities list of not existing Applet)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 404 Not Found (Get Summary Activities list of not existing Applet)",""
"passed","Fri Jun 28 13:08:45 GMT 2024","Fri Jun 28 13:08:45 GMT 2024","19","","Invitation Respondent Send →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 401 Unauthorized (invalid token)",""
"passed","Fri Jun 28 13:12:53 GMT 2024","Fri Jun 28 13:12:53 GMT 2024","536","","Set workspace managers applet access list →","","200 OK (grant manager's permissions for reviewer)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant manager's permissions for reviewer)",""
"passed","Fri Jun 28 13:11:24 GMT 2024","Fri Jun 28 13:11:24 GMT 2024","122","","Update Theme →","","404 Not Found (non-existent theme)","","""Themes"" endpoints tests → Update Theme → 404 Not Found (non-existent theme)",""
"passed","Fri Jun 28 13:06:15 GMT 2024","Fri Jun 28 13:06:15 GMT 2024","19","","Download Answer →","","401 Unauthorized","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 401 Unauthorized",""
"passed","Fri Jun 28 13:10:45 GMT 2024","Fri Jun 28 13:10:45 GMT 2024","216","","View respondent's data tests →","","403 Forbidden (Respondent can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Respondent can NOT view data)",""
"passed","Fri Jun 28 13:09:27 GMT 2024","Fri Jun 28 13:09:27 GMT 2024","283","","Accept invitation by unregistered user →","","Send invitation to the shell account","","Shell account invitation scenario tests → Accept invitation by unregistered user → Send invitation to the shell account",""
"passed","Fri Jun 28 13:01:02 GMT 2024","Fri Jun 28 13:01:02 GMT 2024","267","","Get flow identifiers after answer submitting →","","200 OK (Get flow identifiers)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → Get flow identifiers after answer submitting → 200 OK (Get flow identifiers)",""
"passed","Fri Jun 28 13:03:24 GMT 2024","Fri Jun 28 13:03:24 GMT 2024","103","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"passed","Fri Jun 28 13:13:28 GMT 2024","Fri Jun 28 13:13:28 GMT 2024","280","","Get workspace Applets →","","Second applet owner gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets own applets",""
"passed","Fri Jun 28 13:13:47 GMT 2024","Fri Jun 28 13:13:47 GMT 2024","215","","Update workspace applet respondent →","","404 Not Found (invalid respondent id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid respondent id)",""
"passed","Fri Jun 28 13:02:35 GMT 2024","Fri Jun 28 13:02:35 GMT 2024","184","","Negative tests →","","Text item with incorrect config","","Applet builder tests → Create applet → Negative tests → Text item with incorrect config",""
"passed","Fri Jun 28 13:11:27 GMT 2024","Fri Jun 28 13:11:27 GMT 2024","19","","422 Unprocessable Entity","","Create user with empty lastName param","","Create User tests → 422 Unprocessable Entity Create user with empty lastName param",""
"passed","Fri Jun 28 12:58:34 GMT 2024","Fri Jun 28 12:58:34 GMT 2024","262","","Edit Note tests →","","404 Not Found (Update Note for not existing activity)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note for not existing activity)",""
"passed","Fri Jun 28 13:05:26 GMT 2024","Fri Jun 28 13:05:26 GMT 2024","245","","Applets ""unique_name"" endpoint tests →","","200 OK: unique name","","Applets ""unique_name"" endpoint tests → 200 OK: unique name",""
"passed","Fri Jun 28 13:13:14 GMT 2024","Fri Jun 28 13:13:14 GMT 2024","17","","Get workspace managers →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 401 Unauthorized",""
"passed","Fri Jun 28 13:05:55 GMT 2024","Fri Jun 28 13:05:55 GMT 2024","362","","Tokens invalidation tests →","","Verify refreshToken is invalidated but access token is still alive","","""Authentication"" endpoints tests → Tokens invalidation tests → Verify refreshToken is invalidated but access token is still alive",""
"failed","Fri Jun 28 13:08:10 GMT 2024","Fri Jun 28 13:08:10 GMT 2024","181","","Upload files with format conversion","",""".webm"" media file should be converted to .mp4","","Files upload/download directly to S3 bucket tests → Upload files with format conversion "".webm"" media file should be converted to .mp4",""
"passed","Fri Jun 28 13:10:30 GMT 2024","Fri Jun 28 13:10:30 GMT 2024","281","","View all respondents tests →","","200 OK (Coordinator can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Coordinator can view all respondents)",""
"passed","Fri Jun 28 12:58:31 GMT 2024","Fri Jun 28 12:58:31 GMT 2024","305","","Get Notes list (not empty)","","200 Get Note list with created Note","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 200 Get Note list with created Note",""
"passed","Fri Jun 28 13:00:51 GMT 2024","Fri Jun 28 13:00:51 GMT 2024","310","","Delete Assessment tests →","","404 Not Found (Delete submitted assessment for not existing answer)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment for not existing answer)",""
"passed","Fri Jun 28 13:00:25 GMT 2024","Fri Jun 28 13:00:25 GMT 2024","0","","Get activity answers list & Answers of respondent tests →","","200 OK (Applet owner should be able to get activity answers list)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Applet owner should be able to get activity answers list)",""
"passed","Fri Jun 28 13:02:37 GMT 2024","Fri Jun 28 13:02:38 GMT 2024","1927","","Update applet →","","Remove all non-required settings","","Applet builder tests → Update applet → Remove all non-required settings",""
"passed","Fri Jun 28 13:11:15 GMT 2024","Fri Jun 28 13:11:15 GMT 2024","213","","Get subjects","","404: Not Found","","""Subjects"" endpoints CRUD tests → Get subjects 404: Not Found",""
"passed","Fri Jun 28 13:11:41 GMT 2024","Fri Jun 28 13:11:42 GMT 2024","1526","","Password recovery approve tests →","","User can login with initial password after failed password recovery approve","","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve",""
"passed","Fri Jun 28 13:04:04 GMT 2024","Fri Jun 28 13:04:07 GMT 2024","3467","","Applet Events scenario tests →","","End-To-End scenario (Individual activity Always Available Event)","","Applet Events scenario tests → End-To-End scenario (Individual activity Always Available Event)",""
"passed","Fri Jun 28 13:08:11 GMT 2024","Fri Jun 28 13:08:11 GMT 2024","138","","Logs URL","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 422 Unprocessable entity (empty body)",""
"passed","Fri Jun 28 13:13:13 GMT 2024","Fri Jun 28 13:13:13 GMT 2024","462","","Get user workspaces →","","200 OK (own workspace created by default)","","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 200 OK (own workspace created by default)",""
"passed","Fri Jun 28 13:13:35 GMT 2024","Fri Jun 28 13:13:35 GMT 2024","276","","Test for filters (query params) →","","Limit","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Limit",""
"passed","Fri Jun 28 12:58:47 GMT 2024","Fri Jun 28 12:58:47 GMT 2024","243","","Respondent completes the 1st activity within default always available event →","","200 OK (empty list): fromDate > today","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): fromDate > today",""
"passed","Fri Jun 28 12:58:33 GMT 2024","Fri Jun 28 12:58:33 GMT 2024","211","","Create Notes tests →","","422 Unprocessable Entity (Create Note without required param - note)","","Answer Notes tests → Create Notes tests → 422 Unprocessable Entity (Create Note without required param - note)",""
"passed","Fri Jun 28 13:02:59 GMT 2024","Fri Jun 28 13:02:59 GMT 2024","294","","Duplicate Applet endpoint tests →","","400 not unique applet name","","Duplicate Applet endpoint tests → 400 not unique applet name",""
"passed","Fri Jun 28 13:03:24 GMT 2024","Fri Jun 28 13:03:24 GMT 2024","120","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: ONCE) param",""
"passed","Fri Jun 28 13:12:53 GMT 2024","Fri Jun 28 13:12:53 GMT 2024","118","","Set workspace managers applet access list →","","422 Unprocessable entity (incorrect role)","","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (incorrect role)",""
"passed","Fri Jun 28 13:10:26 GMT 2024","Fri Jun 28 13:10:26 GMT 2024","267","","View all organizers tests →","","200 OK (Manager can view organizers)","","Administration tests → Organizers tests → View all organizers tests → 200 OK (Manager can view organizers)",""
"passed","Fri Jun 28 13:10:43 GMT 2024","Fri Jun 28 13:10:43 GMT 2024","402","","Export data tests →","","200 OK (Respondent can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Respondent can export his own data)",""
"passed","Fri Jun 28 13:12:01 GMT 2024","Fri Jun 28 13:12:01 GMT 2024","263","","Update User tests →","","200 Update User","","Update User tests → 200 Update User",""
"passed","Fri Jun 28 13:13:34 GMT 2024","Fri Jun 28 13:13:34 GMT 2024","19","","Get workspace applet details →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 401 Unauthorized",""
"passed","Fri Jun 28 13:01:34 GMT 2024","Fri Jun 28 13:01:34 GMT 2024","284","","Share applet to the library","","200 OK","","Applet Library tests → Share applet to the library 200 OK",""
"passed","Fri Jun 28 12:58:40 GMT 2024","Fri Jun 28 12:58:40 GMT 2024","20","","Get applet completed activities tests →","","401 Unauthorized","","Get applet completed activities tests → 401 Unauthorized",""
"passed","Fri Jun 28 13:03:51 GMT 2024","Fri Jun 28 13:03:51 GMT 2024","233","","Remove individual scheduled Applet Events negative tests →","","404 Not Found (Remove scheduled Events of not existing user)","","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of not existing user)",""
"passed","Fri Jun 28 13:12:25 GMT 2024","Fri Jun 28 13:12:25 GMT 2024","249","","Pin Folder →","","404 Not Found (non-existent applet)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 404 Not Found (non-existent applet)",""
"passed","Fri Jun 28 13:09:27 GMT 2024","Fri Jun 28 13:09:27 GMT 2024","250","","Accept invitation by unregistered user →","","Verify Invitation key expires after accepting the invite","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify Invitation key expires after accepting the invite",""
"passed","Fri Jun 28 13:00:19 GMT 2024","Fri Jun 28 13:00:19 GMT 2024","20","","Create Answer tests →","","401 Unauthorized (Create Answer with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 401 Unauthorized (Create Answer with not existing token)",""
"passed","Fri Jun 28 13:13:31 GMT 2024","Fri Jun 28 13:13:31 GMT 2024","278","","Test for filters (query params) →","","Get flat list","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Get flat list",""
"passed","Fri Jun 28 13:00:46 GMT 2024","Fri Jun 28 13:00:46 GMT 2024","371","","Get Assessment tests →","","200 OK (no Assessment data)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 200 OK (no Assessment data)",""
"passed","Fri Jun 28 13:10:29 GMT 2024","Fri Jun 28 13:10:29 GMT 2024","236","","Invite new respondent tests →","","403 Forbidden (Editor can NOT invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Editor can NOT invite new respondent)",""
"passed","Fri Jun 28 12:58:31 GMT 2024","Fri Jun 28 12:58:31 GMT 2024","25","","Get Notes list (not empty)","","401 Unauthorized (Get Note list with not existing token)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 401 Unauthorized (Get Note list with not existing token)",""
"passed","Fri Jun 28 13:00:20 GMT 2024","Fri Jun 28 13:00:20 GMT 2024","259","","422 Unprocessable Entity →","","Create Answer with missing submitId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing submitId param",""
"passed","Fri Jun 28 13:13:43 GMT 2024","Fri Jun 28 13:13:43 GMT 2024","504","","Pin user (respondent) on workspace →","","200 OK","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 200 OK",""
"failed","Fri Jun 28 13:04:36 GMT 2024","Fri Jun 28 13:04:36 GMT 2024","122","","Create anonymous answer","","404 Not Found (invalid activityId)","","Applet public access tests → Create anonymous answer 404 Not Found (invalid activityId)",""
"passed","Fri Jun 28 13:01:55 GMT 2024","Fri Jun 28 13:01:55 GMT 2024","39","","Create applet →","","401 Unauthorized","","Applets CRUD endpoints tests → Create applet → 401 Unauthorized",""
"passed","Fri Jun 28 13:09:37 GMT 2024","Fri Jun 28 13:09:37 GMT 2024","304","","Decline invitation by unregistered user →","","Verify shell account remains the same in the list of respondents","","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify shell account remains the same in the list of respondents",""
"passed","Fri Jun 28 13:13:32 GMT 2024","Fri Jun 28 13:13:32 GMT 2024","273","","Search workspace Applets →","","200 OK (search by full applet name)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by full applet name)",""
"passed","Fri Jun 28 13:10:20 GMT 2024","Fri Jun 28 13:10:21 GMT 2024","1079","","Invite new organizer tests →","","200 OK (Manager can invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 200 OK (Manager can invite manager, coordinator, editor, reviewer)",""
"passed","Fri Jun 28 13:13:41 GMT 2024","Fri Jun 28 13:13:41 GMT 2024","205","","Get managers priority role →","","200 OK (First applet owner gets role in second user's workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace)",""
"passed","Fri Jun 28 13:04:42 GMT 2024","Fri Jun 28 13:04:42 GMT 2024","315","","Applets ""setFolder"" endpoint tests →","","404 (incorrect appletId)","","Applets ""setFolder"" endpoint tests → 404 (incorrect appletId)",""
"passed","Fri Jun 28 13:03:16 GMT 2024","Fri Jun 28 13:03:16 GMT 2024","319","","Delete individual scheduled user Events scenario tests →","","Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted","","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted",""
"passed","Fri Jun 28 13:08:50 GMT 2024","Fri Jun 28 13:08:50 GMT 2024","144","","422 Missing attributes","","Missing firstName","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing firstName",""
"passed","Fri Jun 28 13:03:57 GMT 2024","Fri Jun 28 13:03:57 GMT 2024","570","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Fri Jun 28 13:00:22 GMT 2024","Fri Jun 28 13:00:22 GMT 2024","234","","Check answer existence tests →","","200 OK (exists = false, non-existent activity id)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, non-existent activity id)",""
"passed","Fri Jun 28 13:13:32 GMT 2024","Fri Jun 28 13:13:32 GMT 2024","48","","Search workspace Applets →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized",""
"passed","Fri Jun 28 13:05:43 GMT 2024","Fri Jun 28 13:05:43 GMT 2024","494","","Update Activity Item →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version changes",""
"passed","Fri Jun 28 13:08:58 GMT 2024","Fri Jun 28 13:08:58 GMT 2024","107","","Invite Shell account →","","422: Missing attribute","","Invitations endpoints tests → Invite Shell account → 422: Missing attribute",""
"passed","Fri Jun 28 13:00:29 GMT 2024","Fri Jun 28 13:00:29 GMT 2024","321","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submission with not existing activityFlowId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing activityFlowId)",""
"passed","Fri Jun 28 13:13:13 GMT 2024","Fri Jun 28 13:13:13 GMT 2024","20","","Get workspace applets →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized",""
"failed","Fri Jun 28 13:08:09 GMT 2024","Fri Jun 28 13:08:09 GMT 2024","0","","Upload answer files directly to storage (S3 bucket)","","Upload answer file directly to generated link","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Upload answer file directly to generated link",""
