"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","616","Applets GET ""base info"" endpoint tests → 404 Not Found: invalid applet id","","Wed May 14 23:15:47 GMT 2025","passed","Wed May 14 23:15:47 GMT 2025","","Applets GET ""base info"" endpoint tests →","404 Not Found: invalid applet id",""
"","465","Invitations scenario tests → Re-send invitation flow → User should not be able to accept/decline same invitation again","","Wed May 14 23:21:30 GMT 2025","passed","Wed May 14 23:21:30 GMT 2025","","Re-send invitation flow →","User should not be able to accept/decline same invitation again",""
"","316","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify GET /fileLink returns 403 error before file is uploaded","","Wed May 14 23:20:56 GMT 2025","passed","Wed May 14 23:20:56 GMT 2025","","Upload media files directly to storage (S3 bucket)","Verify GET /fileLink returns 403 error before file is uploaded",""
"","861","Administration tests → Perform activities tests → 200 OK (Reviewer can submit answers)","","Wed May 14 23:24:29 GMT 2025","passed","Wed May 14 23:24:29 GMT 2025","","Perform activities tests →","200 OK (Reviewer can submit answers)",""
"","34","Applet Library tests → Share applet to the library 401 Unauthorized","","Wed May 14 23:15:13 GMT 2025","passed","Wed May 14 23:15:13 GMT 2025","","Share applet to the library","401 Unauthorized",""
"","206","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing endTime param","","Wed May 14 23:13:11 GMT 2025","passed","Wed May 14 23:13:11 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing endTime param",""
"","400","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment in not existing Applet)","","Wed May 14 23:13:55 GMT 2025","passed","Wed May 14 23:13:55 GMT 2025","","Delete Assessment tests →","404 Not Found (Delete submitted assessment in not existing Applet)",""
"","374","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)","","Wed May 14 23:17:50 GMT 2025","passed","Wed May 14 23:17:50 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)",""
"","383","Delete User tests → 404 Not found (Delete already deleted user)","","Wed May 14 23:25:39 GMT 2025","passed","Wed May 14 23:25:39 GMT 2025","","Delete User tests →","404 Not found (Delete already deleted user)",""
"","32","Applets CRUD endpoints tests → Update applet → 401 Unauthorized","","Wed May 14 23:15:39 GMT 2025","passed","Wed May 14 23:15:39 GMT 2025","","Update applet →","401 Unauthorized",""
"","269","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 403 Forbidden (for applet owner)","","Wed May 14 23:19:28 GMT 2025","passed","Wed May 14 23:19:28 GMT 2025","","Transfer Accept →","403 Forbidden (for applet owner)",""
"","266","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version by id","","Wed May 14 23:19:55 GMT 2025","passed","Wed May 14 23:19:55 GMT 2025","","Remove Activity →","Get applet version by id",""
"","2363","Applet builder tests → Update applet → Remove activity flow","","Wed May 14 23:16:25 GMT 2025","passed","Wed May 14 23:16:27 GMT 2025","","Update applet →","Remove activity flow",""
"","295","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing Answer)","","Wed May 14 23:10:39 GMT 2025","passed","Wed May 14 23:10:39 GMT 2025","","Get Notes list (not empty)","404 Not Found (Get Note list for not existing Answer)",""
"","197","Access link tests → Create Access link tests → 404 Not Found (Create Access link with not existing applet)","","Wed May 14 23:15:24 GMT 2025","passed","Wed May 14 23:15:24 GMT 2025","","Create Access link tests →","404 Not Found (Create Access link with not existing applet)",""
"","475","Applet Library tests → Applet is added to the library → Cart test → Clear cart","","Wed May 14 23:15:20 GMT 2025","passed","Wed May 14 23:15:20 GMT 2025","","Cart test →","Clear cart",""
"","383","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)","","Wed May 14 23:17:50 GMT 2025","passed","Wed May 14 23:17:50 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)",""
"","267","Activity Assignments tests → Negative tests → Create Assignments → 404 Not Found: applet","","Wed May 14 23:10:31 GMT 2025","passed","Wed May 14 23:10:31 GMT 2025","","Create Assignments →","404 Not Found: applet",""
"","241","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event of not existing Applet)","","Wed May 14 23:17:36 GMT 2025","passed","Wed May 14 23:17:36 GMT 2025","","Update Applet Event tests →","404 Not Found (Update general scheduled activity Event of not existing Applet)",""
"","214","Applet Events CRUD tests → Import Applet Events tests → 404 Not Found (Import Events with not existing Applet)","","Wed May 14 23:17:46 GMT 2025","passed","Wed May 14 23:17:46 GMT 2025","","Import Applet Events tests →","404 Not Found (Import Events with not existing Applet)",""
"","682","Invitations endpoints tests → Invite Shell account → ""before all"" hook for ""200 OK""","","Wed May 14 23:22:13 GMT 2025","failed","Wed May 14 23:22:13 GMT 2025","","Invite Shell account →","""before all"" hook for ""200 OK""",""
"","230","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden","","Wed May 14 23:28:44 GMT 2025","passed","Wed May 14 23:28:44 GMT 2025","","Get workspace applet respondent by id →","403 Forbidden",""
"","31","Applet public links tests → Get public link tests → 422 Get public link by invalid Id of created Applet","","Wed May 14 23:22:14 GMT 2025","passed","Wed May 14 23:22:14 GMT 2025","","Get public link tests →","422 Get public link by invalid Id of created Applet",""
"","214","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (invalid key)","","Wed May 14 23:19:35 GMT 2025","passed","Wed May 14 23:19:35 GMT 2025","","Transfer Decline →","404 (invalid key)",""
"","210","Applets CRUD endpoints tests → Create applet → 400 Bad request: activity key is invalid","","Wed May 14 23:15:35 GMT 2025","passed","Wed May 14 23:15:35 GMT 2025","","Create applet →","400 Bad request: activity key is invalid",""
"","258","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""","","Wed May 14 23:15:44 GMT 2025","passed","Wed May 14 23:15:44 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activities""",""
"","133","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKLY) param","","Wed May 14 23:17:18 GMT 2025","passed","Wed May 14 23:17:18 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: WEEKLY) param",""
"","75","Applets CRUD endpoints tests → Get applets list → 401 Unauthorized","","Wed May 14 23:15:33 GMT 2025","passed","Wed May 14 23:15:33 GMT 2025","","Get applets list →","401 Unauthorized",""
"","218","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Editor can not transfer ownership)","","Wed May 14 23:23:35 GMT 2025","passed","Wed May 14 23:23:35 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Editor can not transfer ownership)",""
"","197","Workspaces endpoints tests → Workspaces created → Get user workspaces → Second applet owner","","Wed May 14 23:27:44 GMT 2025","passed","Wed May 14 23:27:44 GMT 2025","","Get user workspaces →","Second applet owner",""
"","392","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 Create Answer","","Wed May 14 23:13:09 GMT 2025","passed","Wed May 14 23:13:09 GMT 2025","","Create Answer tests →","201 Create Answer",""
"","33","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submission with not existing token)","","Wed May 14 23:13:20 GMT 2025","passed","Wed May 14 23:13:20 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","401 Unauthorized (Get flow submission with not existing token)",""
"","176","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 404 Not Found (not existing workspace)","","Wed May 14 23:27:50 GMT 2025","passed","Wed May 14 23:27:50 GMT 2025","","Search workspace Applets →","404 Not Found (not existing workspace)",""
"","189","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Wed May 14 23:17:18 GMT 2025","passed","Wed May 14 23:17:18 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"","249","Shell account invitation scenario tests → Accept invitation by already registered user → Verify Invitation key expires after accepting the invite","","Wed May 14 23:22:56 GMT 2025","passed","Wed May 14 23:22:56 GMT 2025","","Accept invitation by already registered user →","Verify Invitation key expires after accepting the invite",""
"","269","Summary & Review activity flow tests → Get Summary activity flow tests → 200 OK (non-empty list)","","Wed May 14 23:15:06 GMT 2025","passed","Wed May 14 23:15:06 GMT 2025","","Get Summary activity flow tests →","200 OK (non-empty list)",""
"","234","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Reviewer can not transfer ownership)","","Wed May 14 23:23:35 GMT 2025","passed","Wed May 14 23:23:35 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Reviewer can not transfer ownership)",""
"","124","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param","","Wed May 14 23:17:18 GMT 2025","passed","Wed May 14 23:17:18 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: MONTHLY) param",""
"","958","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by keywords)","","Wed May 14 23:15:15 GMT 2025","passed","Wed May 14 23:15:15 GMT 2025","","Get Library items list","200 OK (search by keywords)",""
"","282","Multiinformant assessment validate tests → 200 OK: valid activity","","Wed May 14 23:14:38 GMT 2025","passed","Wed May 14 23:14:38 GMT 2025","","Multiinformant assessment validate tests →","200 OK: valid activity",""
"","256","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 200 OK","","Wed May 14 23:27:45 GMT 2025","passed","Wed May 14 23:27:45 GMT 2025","","Get workspace by ownerId →","200 OK",""
"","282","Applet Events CRUD tests → Import Applet Events tests → 200 OK (Get all created and imported Applet Events) 200 OK (Get all general Applet Events)","","Wed May 14 23:17:48 GMT 2025","passed","Wed May 14 23:17:48 GMT 2025","","200 OK (Get all created and imported Applet Events)","200 OK (Get all general Applet Events)",""
"","69","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 401 Unauthorized (invalid token)","","Wed May 14 23:26:37 GMT 2025","passed","Wed May 14 23:26:37 GMT 2025","","Update Folder →","401 Unauthorized (invalid token)",""
"","120","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: ONCE)","","Wed May 14 23:17:38 GMT 2025","passed","Wed May 14 23:17:38 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: ONCE)",""
"","30","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 401 Unauthorized","","Wed May 14 23:27:31 GMT 2025","passed","Wed May 14 23:27:31 GMT 2025","","Get workspace respondents →","401 Unauthorized",""
"","118","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing firstName","","Wed May 14 23:22:03 GMT 2025","passed","Wed May 14 23:22:03 GMT 2025","","422 Missing attributes","Missing firstName",""
"","3107","Applet Events scenario tests → End-To-End scenario (General scheduled flow Event)","","Wed May 14 23:17:57 GMT 2025","passed","Wed May 14 23:18:00 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (General scheduled flow Event)",""
"","94","Answer Notes tests → Create Notes tests → 401 Unauthorized (Create Note with not existing token)","","Wed May 14 23:10:41 GMT 2025","passed","Wed May 14 23:10:41 GMT 2025","","Create Notes tests →","401 Unauthorized (Create Note with not existing token)",""
"","2024","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve","","Wed May 14 23:25:50 GMT 2025","passed","Wed May 14 23:25:52 GMT 2025","","Password recovery approve tests →","User can login with initial password after failed password recovery approve",""
"","273","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event with not existing id)","","Wed May 14 23:17:36 GMT 2025","passed","Wed May 14 23:17:36 GMT 2025","","Update Applet Event tests →","404 Not Found (Update general scheduled activity Event with not existing id)",""
"","218","""Subjects"" endpoints CRUD tests → Delete subjects 422: Missing deleteAnswers flag","","Wed May 14 23:25:28 GMT 2025","passed","Wed May 14 23:25:28 GMT 2025","","Delete subjects","422: Missing deleteAnswers flag",""
"","585","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT view General calendar)","","Wed May 14 23:24:03 GMT 2025","passed","Wed May 14 23:24:03 GMT 2025","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT view General calendar)",""
"","281","Applets ""setFolder"" endpoint tests → 422 (incorrect folderId)","","Wed May 14 23:18:33 GMT 2025","passed","Wed May 14 23:18:33 GMT 2025","","Applets ""setFolder"" endpoint tests →","422 (incorrect folderId)",""
"","164","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: DAILY) param","","Wed May 14 23:17:38 GMT 2025","passed","Wed May 14 23:17:38 GMT 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: DAILY) param",""
"","40","Workspaces managers access tests → Get workspace roles list → 401 Unauthorized","","Wed May 14 23:27:16 GMT 2025","passed","Wed May 14 23:27:16 GMT 2025","","Get workspace roles list →","401 Unauthorized",""
"","268","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred respondents list","","Wed May 14 23:19:01 GMT 2025","failed","Wed May 14 23:19:01 GMT 2025","","First receiver should become the owner →","Verify transferred respondents list",""
"","261","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access to not-related applet)","","Wed May 14 23:27:13 GMT 2025","passed","Wed May 14 23:27:13 GMT 2025","","Remove manager access →","403 Forbidden (try to remove access to not-related applet)",""
"","404","Get User tests → 404 Not found (Get deleted user)","","Wed May 14 23:25:46 GMT 2025","passed","Wed May 14 23:25:46 GMT 2025","","Get User tests →","404 Not found (Get deleted user)",""
"","192","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing activityId param","","Wed May 14 23:13:11 GMT 2025","passed","Wed May 14 23:13:11 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing activityId param",""
"","171","Applet public access tests → Get public applet by key → 200 OK","","Wed May 14 23:18:25 GMT 2025","failed","Wed May 14 23:18:25 GMT 2025","","Get public applet by key →","200 OK",""
"","278","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing activity)","","Wed May 14 23:10:41 GMT 2025","passed","Wed May 14 23:10:41 GMT 2025","","Create Notes tests →","404 Not Found (Create Note for not existing activity)",""
"","92","""Themes"" endpoints tests → Delete Theme → 404 Not Found (non-existent theme)","","Wed May 14 23:25:33 GMT 2025","passed","Wed May 14 23:25:33 GMT 2025","","Delete Theme →","404 Not Found (non-existent theme)",""
"","214","Invitations endpoints tests → Create shell account → 404: Not Found","","Wed May 14 23:22:10 GMT 2025","passed","Wed May 14 23:22:10 GMT 2025","","Create shell account →","404: Not Found",""
"","653","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Editor can NOT view General calendar)","","Wed May 14 23:24:03 GMT 2025","passed","Wed May 14 23:24:03 GMT 2025","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Editor can NOT view General calendar)",""
"","239","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: respondent","","Wed May 14 23:25:26 GMT 2025","passed","Wed May 14 23:25:26 GMT 2025","","Update subjects","200 OK: respondent",""
"","71","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized","","Wed May 14 23:15:17 GMT 2025","passed","Wed May 14 23:15:17 GMT 2025","","Check Library item name →","401 Unauthorized",""
"","687","Activity Assignments tests → Positive tests → Assign multiple activities to single full participant","","Wed May 14 23:10:28 GMT 2025","passed","Wed May 14 23:10:28 GMT 2025","","Positive tests →","Assign multiple activities to single full participant",""
"","226","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 404 Applet not found","","Wed May 14 23:19:26 GMT 2025","passed","Wed May 14 23:19:26 GMT 2025","","Transfer Initiate →","404 Applet not found",""
"","30","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)","","Wed May 14 23:17:26 GMT 2025","passed","Wed May 14 23:17:26 GMT 2025","","Delete all general scheduled Applet Events tests →","401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)",""
"","628","Activity Assignments tests → Positive tests → Assign single activity to full participant","","Wed May 14 23:10:28 GMT 2025","passed","Wed May 14 23:10:28 GMT 2025","","Positive tests →","Assign single activity to full participant",""
"","960","Administration tests → Perform activities tests → 200 OK (Editor can submit answers)","","Wed May 14 23:24:29 GMT 2025","passed","Wed May 14 23:24:29 GMT 2025","","Perform activities tests →","200 OK (Editor can submit answers)",""
"","15590","Files upload/download directly to S3 bucket tests → Upload files with format conversion "".webm"" media file should be converted to .mp3","","Wed May 14 23:21:02 GMT 2025","passed","Wed May 14 23:21:17 GMT 2025","","Upload files with format conversion",""".webm"" media file should be converted to .mp3",""
"","146","Update User tests → 422 Unprocessable Entity Update user with missing firstName param","","Wed May 14 23:26:14 GMT 2025","passed","Wed May 14 23:26:14 GMT 2025","","422 Unprocessable Entity","Update user with missing firstName param",""
"","160","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 422 invalid email","","Wed May 14 23:19:26 GMT 2025","passed","Wed May 14 23:19:26 GMT 2025","","Transfer Initiate →","422 invalid email",""
"","316","Invitations scenario tests → Accept invitation positive flow → Invited user accepts invitation","","Wed May 14 23:21:20 GMT 2025","passed","Wed May 14 23:21:20 GMT 2025","","Accept invitation positive flow →","Invited user accepts invitation",""
"","426","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by lastName","","Wed May 14 23:28:32 GMT 2025","passed","Wed May 14 23:28:32 GMT 2025","","Search →","Search by lastName",""
"","214","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by respondent)","","Wed May 14 23:13:13 GMT 2025","passed","Wed May 14 23:13:13 GMT 2025","","Check answer existence tests →","200 OK (exists = true, check by respondent)",""
"","258","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list of not existing Applet)","","Wed May 14 23:10:39 GMT 2025","passed","Wed May 14 23:10:39 GMT 2025","","Get Notes list (not empty)","404 Not Found (Get Note list of not existing Applet)",""
"","29","Create User tests → 422 Unprocessable Entity Create user with empty lastName param","","Wed May 14 23:25:36 GMT 2025","passed","Wed May 14 23:25:36 GMT 2025","","422 Unprocessable Entity","Create user with empty lastName param",""
"","249","""Themes"" endpoints tests → Create Theme → 201 Created","","Wed May 14 23:25:31 GMT 2025","passed","Wed May 14 23:25:31 GMT 2025","","Create Theme →","201 Created",""
"","1010","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred events","","Wed May 14 23:19:01 GMT 2025","passed","Wed May 14 23:19:02 GMT 2025","","First receiver should become the owner →","Verify transferred events",""
"","259","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)","","Wed May 14 23:27:51 GMT 2025","passed","Wed May 14 23:27:51 GMT 2025","","Get workspace Folder Applets →","404 Not Found (not existing workspace)",""
"","189","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing secondaryColor","","Wed May 14 23:25:32 GMT 2025","passed","Wed May 14 23:25:32 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing secondaryColor",""
"","67","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 401 Unauthorized (invalid token)","","Wed May 14 23:26:38 GMT 2025","passed","Wed May 14 23:26:38 GMT 2025","","Delete Folder →","401 Unauthorized (invalid token)",""
"","273","Answer Notes tests → Edit Note tests → 403 Forbidden (Update Note by respondent)","","Wed May 14 23:10:43 GMT 2025","passed","Wed May 14 23:10:43 GMT 2025","","Edit Note tests →","403 Forbidden (Update Note by respondent)",""
"","482","""Authentication"" endpoints tests → Tokens invalidation tests → Verify both access ans refresh tokens are invalidated after logout","","Wed May 14 23:20:23 GMT 2025","passed","Wed May 14 23:20:23 GMT 2025","","Tokens invalidation tests →","Verify both access ans refresh tokens are invalidated after logout",""
"","211","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 204 OK","","Wed May 14 23:26:41 GMT 2025","passed","Wed May 14 23:26:41 GMT 2025","","Unpin Folder →","204 OK",""
"","410","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 400 Bad request (duplicate item)","","Wed May 14 23:26:36 GMT 2025","passed","Wed May 14 23:26:36 GMT 2025","","Create Folder →","400 Bad request (duplicate item)",""
"","270","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (non-empty list)","","Wed May 14 23:27:51 GMT 2025","passed","Wed May 14 23:27:51 GMT 2025","","Get workspace Folder Applets →","200 OK (non-empty list)",""
"","957","Administration tests → Perform activities tests → 200 OK (Coordinator can submit answers)","","Wed May 14 23:24:29 GMT 2025","passed","Wed May 14 23:24:29 GMT 2025","","Perform activities tests →","200 OK (Coordinator can submit answers)",""
"","108","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing appletId param","","Wed May 14 23:13:11 GMT 2025","passed","Wed May 14 23:13:11 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing appletId param",""
"","375","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by editor - should see only his own data)","","Wed May 14 23:11:19 GMT 2025","failed","Wed May 14 23:11:19 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by editor - should see only his own data)",""
"","259","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)","","Wed May 14 23:15:15 GMT 2025","passed","Wed May 14 23:15:15 GMT 2025","","Get Library items list","200 OK (search by activity name)",""
"","243","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 200 OK","","Wed May 14 23:27:30 GMT 2025","passed","Wed May 14 23:27:30 GMT 2025","","Get workspace applets →","200 OK",""
"","245","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing answerId)","","Wed May 14 23:13:16 GMT 2025","passed","Wed May 14 23:13:16 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer with not existing answerId)",""
"","5144","Shell account invitation scenario tests → Accept invitation by already registered user → New user should receive an e-mail with invitation","","Wed May 14 23:22:56 GMT 2025","passed","Wed May 14 23:23:01 GMT 2025","","Accept invitation by already registered user →","New user should receive an e-mail with invitation",""
"","299","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Search","","Wed May 14 23:15:34 GMT 2025","passed","Wed May 14 23:15:34 GMT 2025","","Test for filters (query params) →","Search",""
"","408","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) With tag","","Wed May 14 23:21:56 GMT 2025","passed","Wed May 14 23:21:56 GMT 2025","","200 OK (send to unregistered user)","With tag",""
"","299","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: manager","","Wed May 14 23:25:28 GMT 2025","passed","Wed May 14 23:25:28 GMT 2025","","Delete subjects","200 OK: manager",""
"","1152","User Events scenario tests → User should be able to see events related to a specific Applet","","Wed May 14 23:26:17 GMT 2025","passed","Wed May 14 23:26:18 GMT 2025","","User Events scenario tests →","User should be able to see events related to a specific Applet",""
"","70","User Password tests → Recover password tests → 422 Unprocessable Entity (Recover password without required param - email)","","Wed May 14 23:25:48 GMT 2025","passed","Wed May 14 23:25:48 GMT 2025","","Recover password tests →","422 Unprocessable Entity (Recover password without required param - email)",""
"","179","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKDAYS) param","","Wed May 14 23:17:38 GMT 2025","passed","Wed May 14 23:17:38 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: WEEKDAYS) param",""
"","115","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: MONTHLY)","","Wed May 14 23:17:38 GMT 2025","passed","Wed May 14 23:17:38 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: MONTHLY)",""
"","326","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by applet owner)","","Wed May 14 23:11:19 GMT 2025","failed","Wed May 14 23:11:19 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by applet owner)",""
"","227","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify file is accessible by the link (can be downloaded)","","Wed May 14 23:20:56 GMT 2025","passed","Wed May 14 23:20:56 GMT 2025","","Upload media files directly to storage (S3 bucket)","Verify file is accessible by the link (can be downloaded)",""
