"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3459","Applet Events scenario tests → End-To-End scenario (Individual scheduled activity Event)","","Mon Apr 28 16:33:22 GMT 2025","passed","Mon Apr 28 16:33:25 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual scheduled activity Event)",""
"","185","Applets CRUD endpoints tests → Create applet → 400 Bad request: activity key is invalid","","Mon Apr 28 16:31:16 GMT 2025","passed","Mon Apr 28 16:31:16 GMT 2025","","Create applet →","400 Bad request: activity key is invalid",""
"","79","Invitations endpoints tests → Invite Shell account → 401: Unauthorized","","Mon Apr 28 16:38:10 GMT 2025","passed","Mon Apr 28 16:38:10 GMT 2025","","Invite Shell account →","401: Unauthorized",""
"","336","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify shell account remains the same in the list of respondents","","Mon Apr 28 16:38:53 GMT 2025","passed","Mon Apr 28 16:38:53 GMT 2025","","Decline invitation by unregistered user →","Verify shell account remains the same in the list of respondents",""
"","286","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Answer)","","Mon Apr 28 16:29:40 GMT 2025","passed","Mon Apr 28 16:29:40 GMT 2025","","Get Assessment tests →","404 Not Found (Get Assessment of not existing Answer)",""
"","154","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Mon Apr 28 16:33:01 GMT 2025","passed","Mon Apr 28 16:33:01 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"","258","Summary & Review activity flow tests → Get Summary activity flow tests → 404 Not Found (Get Summary activity flow of not existing Applet)","","Mon Apr 28 16:30:45 GMT 2025","passed","Mon Apr 28 16:30:45 GMT 2025","","Get Summary activity flow tests →","404 Not Found (Get Summary activity flow of not existing Applet)",""
"","140","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (incorrect role)","","Mon Apr 28 16:42:45 GMT 2025","passed","Mon Apr 28 16:42:45 GMT 2025","","Set workspace managers applet access list →","422 Unprocessable entity (incorrect role)",""
"","502","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify there's no shell account anymore in the list of respondents","","Mon Apr 28 16:38:41 GMT 2025","failed","Mon Apr 28 16:38:41 GMT 2025","","Accept invitation by unregistered user →","Verify there's no shell account anymore in the list of respondents",""
"","168","Access link tests → Create Access link tests → 422 Unprocessable Entity (Create Access link without required param)","","Mon Apr 28 16:31:03 GMT 2025","passed","Mon Apr 28 16:31:03 GMT 2025","","Create Access link tests →","422 Unprocessable Entity (Create Access link without required param)",""
"","242","Duplicate Applet endpoint tests → 404 (incorrect appletId)","","Mon Apr 28 16:32:14 GMT 2025","passed","Mon Apr 28 16:32:14 GMT 2025","","Duplicate Applet endpoint tests →","404 (incorrect appletId)",""
"","283","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet versions","","Mon Apr 28 16:35:50 GMT 2025","passed","Mon Apr 28 16:35:50 GMT 2025","","Update Activity Item →","Get applet versions",""
"","224","Applet builder tests → Create applet → Negative tests → Slider item with incorrect responseValues","","Mon Apr 28 16:31:44 GMT 2025","passed","Mon Apr 28 16:31:44 GMT 2025","","Negative tests →","Slider item with incorrect responseValues",""
"","289","Retrieve latest report negative tests → 400 Bad request (Get summary latest report with not existing Activity)","","Mon Apr 28 16:28:22 GMT 2025","passed","Mon Apr 28 16:28:22 GMT 2025","","Retrieve latest report negative tests →","400 Bad request (Get summary latest report with not existing Activity)",""
"","277","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)","","Mon Apr 28 16:40:02 GMT 2025","passed","Mon Apr 28 16:40:02 GMT 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)",""
"","275","Flow Versions & Identifiers tests → Get flow Versions tests → Flow has been updated → 200 OK (Get flow versions after adding new activity in flow)","","Mon Apr 28 16:29:54 GMT 2025","passed","Mon Apr 28 16:29:54 GMT 2025","","Flow has been updated →","200 OK (Get flow versions after adding new activity in flow)",""
"","269","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT update Applet)","","Mon Apr 28 16:40:08 GMT 2025","passed","Mon Apr 28 16:40:08 GMT 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT update Applet)",""
"","227","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission of not existing Applet)","","Mon Apr 28 16:29:18 GMT 2025","passed","Mon Apr 28 16:29:18 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submission of not existing Applet)",""
"","158","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 422 Unprocessable Entity (missing attribute)","","Mon Apr 28 16:42:11 GMT 2025","passed","Mon Apr 28 16:42:11 GMT 2025","","Create Folder →","422 Unprocessable Entity (missing attribute)",""
"","75","Access link tests → Get Access link tests → 401 Unauthorized (Get Access link with invalid token)","","Mon Apr 28 16:31:04 GMT 2025","passed","Mon Apr 28 16:31:04 GMT 2025","","Get Access link tests →","401 Unauthorized (Get Access link with invalid token)",""
"","77","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 401 Unauthorized (Get Review with not existing token)","","Mon Apr 28 16:29:41 GMT 2025","passed","Mon Apr 28 16:29:41 GMT 2025","","Get Reviews tests →","401 Unauthorized (Get Review with not existing token)",""
"","344","Administration tests → Organizers tests → View all organizers tests → 200 OK (Applet owner can view organizers)","","Mon Apr 28 16:39:54 GMT 2025","passed","Mon Apr 28 16:39:54 GMT 2025","","View all organizers tests →","200 OK (Applet owner can view organizers)",""
"","212","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 404 Not Found (non-existent applet)","","Mon Apr 28 16:42:16 GMT 2025","passed","Mon Apr 28 16:42:16 GMT 2025","","Unpin Folder →","404 Not Found (non-existent applet)",""
"","78","Applets CRUD endpoints tests → Get applet by id → 401 Unauthorized","","Mon Apr 28 16:31:19 GMT 2025","passed","Mon Apr 28 16:31:19 GMT 2025","","Get applet by id →","401 Unauthorized",""
"","240","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of a particular user with not existing Applet)","","Mon Apr 28 16:33:08 GMT 2025","passed","Mon Apr 28 16:33:08 GMT 2025","","Delete individual scheduled Applet Events negative tests →","404 Not Found (Delete scheduled Events of a particular user with not existing Applet)",""
"","235","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (manager)","","Mon Apr 28 16:42:26 GMT 2025","passed","Mon Apr 28 16:42:26 GMT 2025","","Applet Owner creates another folder","Get folders (manager)",""
"","242","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance","","Mon Apr 28 16:29:00 GMT 2025","passed","Mon Apr 28 16:29:00 GMT 2025","","Answers CRUD tests →","Respondent should not be able to submit Answer before invitation acceptance",""
"","305","""Themes"" endpoints tests → Update Theme → 200 OK","","Mon Apr 28 16:41:02 GMT 2025","passed","Mon Apr 28 16:41:02 GMT 2025","","Update Theme →","200 OK",""
"","552","Workspaces managers access tests → Remove manager access → 200 OK (empty appletIds)","","Mon Apr 28 16:42:49 GMT 2025","passed","Mon Apr 28 16:42:49 GMT 2025","","Remove manager access →","200 OK (empty appletIds)",""
"","458","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by secretUserId","","Mon Apr 28 16:43:31 GMT 2025","passed","Mon Apr 28 16:43:31 GMT 2025","","Test for filters (query params) →","Search by secretUserId",""
"","357","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace first applet respondents","","Mon Apr 28 16:43:32 GMT 2025","passed","Mon Apr 28 16:43:32 GMT 2025","","Get workspace applet respondents →","Second workspace first applet respondents",""
"","397","Logs upload/download tests → Upload Logs → 200 OK","","Mon Apr 28 16:36:31 GMT 2025","passed","Mon Apr 28 16:36:31 GMT 2025","","Upload Logs →","200 OK",""
"","78","Flow Versions & Identifiers tests → Get flow Versions tests → 401 Unauthorized (Get flow versions with not existing token)","","Mon Apr 28 16:29:53 GMT 2025","passed","Mon Apr 28 16:29:53 GMT 2025","","Get flow Versions tests →","401 Unauthorized (Get flow versions with not existing token)",""
"","332","Get Assessment & Review of updated activity tests → Switch to a new assessment version New assessment activity for subsequent activity completions Get new assessment activity","","Mon Apr 28 16:29:34 GMT 2025","passed","Mon Apr 28 16:29:34 GMT 2025","","New assessment activity for subsequent activity completions","Get new assessment activity",""
"","395","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Coordinator can invite new respondent)","","Mon Apr 28 16:39:58 GMT 2025","passed","Mon Apr 28 16:39:58 GMT 2025","","Invite new respondent tests →","200 OK (Coordinator can invite new respondent)",""
"","16512","Files upload/download directly to S3 bucket tests → Upload files with format conversion "".webm"" media file should be converted to .mp3","","Mon Apr 28 16:36:50 GMT 2025","passed","Mon Apr 28 16:37:06 GMT 2025","","Upload files with format conversion",""".webm"" media file should be converted to .mp3",""
"","448","Shell account invitation scenario tests → Accept invitation by already registered user → New user can accept invitation","","Mon Apr 28 16:38:58 GMT 2025","passed","Mon Apr 28 16:38:58 GMT 2025","","Accept invitation by already registered user →","New user can accept invitation",""
"","236","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (applet owner)","","Mon Apr 28 16:42:25 GMT 2025","passed","Mon Apr 28 16:42:25 GMT 2025","","Applet Owner and Manager add the same applet in their folders","Get folders (applet owner)",""
"","674","Invitations endpoints tests → Accept invitation → 422 - invalid invitation key","","Mon Apr 28 16:37:41 GMT 2025","passed","Mon Apr 28 16:37:41 GMT 2025","","Accept invitation →","422 - invalid invitation key",""
"","1415","Duplicate Applet endpoint tests → 200 OK","","Mon Apr 28 16:32:14 GMT 2025","passed","Mon Apr 28 16:32:15 GMT 2025","","Duplicate Applet endpoint tests →","200 OK",""
"","186","Applet Library tests → Applet is added to the library → Update Library item → 422 missing attribute (name)","","Mon Apr 28 16:30:57 GMT 2025","passed","Mon Apr 28 16:30:57 GMT 2025","","Update Library item →","422 missing attribute (name)",""
"","3435","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Verify log file is accessible by the link (can be downloaded)","","Mon Apr 28 16:36:44 GMT 2025","passed","Mon Apr 28 16:36:47 GMT 2025","","Upload log files directly to storage (S3 bucket)","Verify log file is accessible by the link (can be downloaded)",""
"","282","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet versions","","Mon Apr 28 16:35:39 GMT 2025","passed","Mon Apr 28 16:35:39 GMT 2025","","Add Activity Flow →","Get applet versions",""
"","307","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet versions","","Mon Apr 28 16:35:49 GMT 2025","passed","Mon Apr 28 16:35:49 GMT 2025","","Update Activity →","Get applet versions",""
"","2295","Create Answers for different item types tests → All rows items","","Mon Apr 28 16:27:49 GMT 2025","passed","Mon Apr 28 16:27:51 GMT 2025","","Create Answers for different item types tests →","All rows items",""
"","258","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect managerId)","","Mon Apr 28 16:42:45 GMT 2025","passed","Mon Apr 28 16:42:45 GMT 2025","","Set workspace managers applet access list →","404 Not Found (incorrect managerId)",""
"","3515","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Manager can update Applet)","","Mon Apr 28 16:40:08 GMT 2025","passed","Mon Apr 28 16:40:11 GMT 2025","","Update Applet in workspace of Applet owner tests →","200 OK (Manager can update Applet)",""
"","174","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKDAYS) param","","Mon Apr 28 16:33:01 GMT 2025","passed","Mon Apr 28 16:33:01 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: WEEKDAYS) param",""
"","77","Applet versions endpoints tests → Get applet version changes → 401 Unauthorized","","Mon Apr 28 16:35:33 GMT 2025","passed","Mon Apr 28 16:35:33 GMT 2025","","Get applet version changes →","401 Unauthorized",""
"","519","Applets CRUD endpoints tests → Create applet → 201 Created","","Mon Apr 28 16:31:16 GMT 2025","passed","Mon Apr 28 16:31:16 GMT 2025","","Create applet →","201 Created",""
"","7071","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Send transfer request to two different users","","Mon Apr 28 16:34:10 GMT 2025","passed","Mon Apr 28 16:34:17 GMT 2025","","Transfer Accept →","Send transfer request to two different users",""
"","620","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With title","","Mon Apr 28 16:37:56 GMT 2025","passed","Mon Apr 28 16:37:56 GMT 2025","","200 OK (send to unregistered user)","With title",""
"","296","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (manager)","","Mon Apr 28 16:43:43 GMT 2025","passed","Mon Apr 28 16:43:43 GMT 2025","","Get workspace applet respondent by id →","200 OK (manager)",""
"","279","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 403 Forbidden (Get Assessment by respondent)","","Mon Apr 28 16:29:40 GMT 2025","passed","Mon Apr 28 16:29:40 GMT 2025","","Get Assessment tests →","403 Forbidden (Get Assessment by respondent)",""
"","420","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)","","Mon Apr 28 16:33:15 GMT 2025","passed","Mon Apr 28 16:33:15 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)",""
"","201","Applet public access tests → Get public activities by key → 200 OK","","Mon Apr 28 16:33:52 GMT 2025","passed","Mon Apr 28 16:33:52 GMT 2025","","Get public activities by key →","200 OK",""
"","726","""Authentication"" endpoints tests → Get Token → 401 incorrect password","","Mon Apr 28 16:35:58 GMT 2025","passed","Mon Apr 28 16:35:58 GMT 2025","","Get Token →","401 incorrect password",""
"","312","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets collaborated applets","","Mon Apr 28 16:43:23 GMT 2025","passed","Mon Apr 28 16:43:23 GMT 2025","","Get workspace Applets →","First applet owner gets collaborated applets",""
"","78","Retrieve latest report negative tests → 401 Unauthorized (Get summary latest report with not existing token)","","Mon Apr 28 16:28:22 GMT 2025","passed","Mon Apr 28 16:28:22 GMT 2025","","Retrieve latest report negative tests →","401 Unauthorized (Get summary latest report with not existing token)",""
"","542","Applet builder tests → Create applet → Positive tests → Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)","","Mon Apr 28 16:31:33 GMT 2025","passed","Mon Apr 28 16:31:33 GMT 2025","","Positive tests →","Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)",""
"","596","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items in each","","Mon Apr 28 16:31:33 GMT 2025","passed","Mon Apr 28 16:31:33 GMT 2025","","Positive tests →","Multiple activity with multiple items in each",""
"","501","Shell account invitation scenario tests → Accept invitation by already registered user → Verify there's no shell account anymore in the list of respondents","","Mon Apr 28 16:38:58 GMT 2025","failed","Mon Apr 28 16:38:58 GMT 2025","","Accept invitation by already registered user →","Verify there's no shell account anymore in the list of respondents",""
"","385","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Respondent can NOT invite new respondent)","","Mon Apr 28 16:39:58 GMT 2025","passed","Mon Apr 28 16:39:58 GMT 2025","","Invite new respondent tests →","403 Forbidden (Respondent can NOT invite new respondent)",""
"","78","Applet Library tests → Share applet to the library 401 Unauthorized","","Mon Apr 28 16:30:53 GMT 2025","passed","Mon Apr 28 16:30:53 GMT 2025","","Share applet to the library","401 Unauthorized",""
"","401","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 403 Forbidden (invalid applet id)","","Mon Apr 28 16:37:07 GMT 2025","passed","Mon Apr 28 16:37:07 GMT 2025","","Answer URL","403 Forbidden (invalid applet id)",""
"","3410","Applet Events scenario tests → End-To-End scenario (Individual activity Always Available Event)","","Mon Apr 28 16:33:22 GMT 2025","passed","Mon Apr 28 16:33:25 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual activity Always Available Event)",""
"","234","Applet versions endpoints tests → Get applet versions → 404 (incorrect appletId)","","Mon Apr 28 16:35:31 GMT 2025","passed","Mon Apr 28 16:35:31 GMT 2025","","Get applet versions →","404 (incorrect appletId)",""
"","841","Workspaces managers access tests → Remove manager access → 200 OK","","Mon Apr 28 16:42:49 GMT 2025","passed","Mon Apr 28 16:42:49 GMT 2025","","Remove manager access →","200 OK",""
"","262","""Subjects"" endpoints CRUD tests → Delete subjects 422: Missing deleteAnswers flag","","Mon Apr 28 16:40:56 GMT 2025","passed","Mon Apr 28 16:40:56 GMT 2025","","Delete subjects","422: Missing deleteAnswers flag",""
"","399","Applet Library tests → Share applet to the library 200 OK","","Mon Apr 28 16:30:53 GMT 2025","passed","Mon Apr 28 16:30:53 GMT 2025","","Share applet to the library","200 OK",""
"","143","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (empty body)","","Mon Apr 28 16:42:45 GMT 2025","passed","Mon Apr 28 16:42:45 GMT 2025","","Set workspace managers applet access list →","422 Unprocessable entity (empty body)",""
"","1038","Applets CRUD endpoints tests → Update applet → 200 OK","","Mon Apr 28 16:31:20 GMT 2025","passed","Mon Apr 28 16:31:21 GMT 2025","","Update applet →","200 OK",""
"","255","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 404 Not Found (invalid workspace id)","","Mon Apr 28 16:43:33 GMT 2025","passed","Mon Apr 28 16:43:33 GMT 2025","","Negative tests →","404 Not Found (invalid workspace id)",""
"","140","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: MONTHLY)","","Mon Apr 28 16:33:01 GMT 2025","passed","Mon Apr 28 16:33:01 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: MONTHLY)",""
"","95","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 401 Unauthorized (Get exported data with not existing token)","","Mon Apr 28 16:27:42 GMT 2025","passed","Mon Apr 28 16:27:42 GMT 2025","","Get exported data before Answer submit →","401 Unauthorized (Get exported data with not existing token)",""
"","79","Applet Events CRUD tests → Count scheduled Applet Events tests → 401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)","","Mon Apr 28 16:33:04 GMT 2025","passed","Mon Apr 28 16:33:04 GMT 2025","","Count scheduled Applet Events tests →","401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)",""
"","599","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant reviewer's permissions for coordinator)","","Mon Apr 28 16:42:45 GMT 2025","passed","Mon Apr 28 16:42:45 GMT 2025","","Set workspace managers applet access list →","200 OK (grant reviewer's permissions for coordinator)",""
"","273","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent ownerId)","","Mon Apr 28 16:43:29 GMT 2025","passed","Mon Apr 28 16:43:29 GMT 2025","","Get workspace applet details →","404 Not Found (non-existent ownerId)",""
"","278","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)","","Mon Apr 28 16:39:56 GMT 2025","passed","Mon Apr 28 16:39:56 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)",""
"","233","""Subjects"" endpoints CRUD tests → Get subjects 404: Not Found","","Mon Apr 28 16:40:52 GMT 2025","passed","Mon Apr 28 16:40:52 GMT 2025","","Get subjects","404: Not Found",""
"","2131","Create Answers for different item types tests → Number select item","","Mon Apr 28 16:27:49 GMT 2025","passed","Mon Apr 28 16:27:51 GMT 2025","","Create Answers for different item types tests →","Number select item",""
"","1147","Applet Library tests → Applet is added to the library → Cart test → Add item to cart","","Mon Apr 28 16:30:59 GMT 2025","passed","Mon Apr 28 16:31:00 GMT 2025","","Cart test →","Add item to cart",""
"","252","Multiinformant assessment validate tests → 422: Unprocessable Entity","","Mon Apr 28 16:30:13 GMT 2025","passed","Mon Apr 28 16:30:13 GMT 2025","","Multiinformant assessment validate tests →","422: Unprocessable Entity",""
"","343","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version by id","","Mon Apr 28 16:35:45 GMT 2025","passed","Mon Apr 28 16:35:45 GMT 2025","","Remove Activity Item →","Get applet version by id",""
"","258","Applets ""retentions"" endpoint tests → 200 OK → 1 indefinitely","","Mon Apr 28 16:32:12 GMT 2025","passed","Mon Apr 28 16:32:12 GMT 2025","","200 OK →","1 indefinitely",""
"","1000","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user should become the applet owner","","Mon Apr 28 16:34:50 GMT 2025","passed","Mon Apr 28 16:34:51 GMT 2025","","Transfer Ownership to unregistered user →","New user should become the applet owner",""
"","179","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: DAILY) param","","Mon Apr 28 16:32:39 GMT 2025","passed","Mon Apr 28 16:32:39 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: DAILY) param",""
"","82","Workspaces managers access tests → Set workspace managers applet access list → 401 Unauthorized","","Mon Apr 28 16:42:45 GMT 2025","passed","Mon Apr 28 16:42:45 GMT 2025","","Set workspace managers applet access list →","401 Unauthorized",""
"","383","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)","","Mon Apr 28 16:33:15 GMT 2025","passed","Mon Apr 28 16:33:15 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)",""
"","266","Invitations endpoints tests → Accept invitation → 404 - non-existent invitation key","","Mon Apr 28 16:37:41 GMT 2025","passed","Mon Apr 28 16:37:41 GMT 2025","","Accept invitation →","404 - non-existent invitation key",""
"","241","Applet Library tests → Applet is added to the library → Check Library item name → 200 OK: new unique name","","Mon Apr 28 16:30:56 GMT 2025","passed","Mon Apr 28 16:30:56 GMT 2025","","Check Library item name →","200 OK: new unique name",""
"","162","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing period","","Mon Apr 28 16:32:13 GMT 2025","passed","Mon Apr 28 16:32:13 GMT 2025","","400 / 422 Bad Request →","Missing period",""
"","604","Applet Events CRUD tests → Get general and individual Applet Events → 404 Not Found (Get Applet Events of deleted Applet)","","Mon Apr 28 16:32:43 GMT 2025","passed","Mon Apr 28 16:32:43 GMT 2025","","Get general and individual Applet Events →","404 Not Found (Get Applet Events of deleted Applet)",""
"","301","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Search","","Mon Apr 28 16:31:14 GMT 2025","passed","Mon Apr 28 16:31:14 GMT 2025","","Test for filters (query params) →","Search",""
"","314","Get Assessment & Review of updated activity tests → Get Assessment info before switching to a new assessment version","","Mon Apr 28 16:29:23 GMT 2025","passed","Mon Apr 28 16:29:23 GMT 2025","","Get Assessment & Review of updated activity tests →","Get Assessment info before switching to a new assessment version",""
"","234","""Subjects"" endpoints CRUD tests → Update subjects 403: Forbidden","","Mon Apr 28 16:40:54 GMT 2025","passed","Mon Apr 28 16:40:54 GMT 2025","","Update subjects","403: Forbidden",""
"","779","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets collaborated applets","","Mon Apr 28 16:43:23 GMT 2025","passed","Mon Apr 28 16:43:23 GMT 2025","","Get workspace Applets →","Respondent gets collaborated applets",""
"","198","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing role","","Mon Apr 28 16:38:04 GMT 2025","passed","Mon Apr 28 16:38:04 GMT 2025","","422 Missing attributes","Missing role",""
"","528","Delete Subjects (remove applet access) tests → Verify workspace users applet access list before respondents access removed","","Mon Apr 28 16:40:27 GMT 2025","passed","Mon Apr 28 16:40:27 GMT 2025","","Delete Subjects (remove applet access) tests →","Verify workspace users applet access list before respondents access removed",""
