"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)","","Mon Jul 07 17:07:13 GMT 2025","passed","Mon Jul 07 17:07:13 GMT 2025","","Create User tests →","422 Unprocessable Entity (Create user with invalid email format)",""
"","317","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) With tag","","Mon Jul 07 17:02:31 GMT 2025","passed","Mon Jul 07 17:02:31 GMT 2025","","200 OK (send to unregistered user)","With tag",""
"","503","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = super_admin)","","Mon Jul 07 17:09:30 GMT 2025","passed","Mon Jul 07 17:09:30 GMT 2025","","Set workspace managers applet access list →","403 Access denied (role = super_admin)",""
"","165","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note of not existing Answer)","","Mon Jul 07 16:47:45 GMT 2025","passed","Mon Jul 07 16:47:45 GMT 2025","","Edit Note tests →","404 Not Found (Update Note of not existing Answer)",""
"","152","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 403 Forbidden (Get Assessment by respondent)","","Mon Jul 07 16:53:06 GMT 2025","passed","Mon Jul 07 16:53:06 GMT 2025","","Get Assessment tests →","403 Forbidden (Get Assessment by respondent)",""
"","1621","Update Password tests → 200 Update password","","Mon Jul 07 17:07:45 GMT 2025","passed","Mon Jul 07 17:07:46 GMT 2025","","Update Password tests →","200 Update password",""
"","995","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)","","Mon Jul 07 16:57:47 GMT 2025","passed","Mon Jul 07 16:57:47 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)",""
"","133","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing email","","Mon Jul 07 17:02:36 GMT 2025","passed","Mon Jul 07 17:02:36 GMT 2025","","422 Missing attributes","Missing email",""
"","24","Applets ""retentions"" endpoint tests → 401 Unauthorized","","Mon Jul 07 16:55:45 GMT 2025","passed","Mon Jul 07 16:55:45 GMT 2025","","Applets ""retentions"" endpoint tests →","401 Unauthorized",""
"","720","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKDAYS) param","","Mon Jul 07 16:57:23 GMT 2025","passed","Mon Jul 07 16:57:23 GMT 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: WEEKDAYS) param",""
"","20357","Create Answers for different item types tests → All simple mobile items","","Mon Jul 07 16:49:43 GMT 2025","passed","Mon Jul 07 16:50:03 GMT 2025","","Create Answers for different item types tests →","All simple mobile items",""
"","351","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Mon Jul 07 16:56:18 GMT 2025","passed","Mon Jul 07 16:56:18 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","1555","Shell account invitation scenario tests → Accept invitation by unregistered user → New user registers in the app","","Mon Jul 07 17:03:11 GMT 2025","passed","Mon Jul 07 17:03:12 GMT 2025","","Accept invitation by unregistered user →","New user registers in the app",""
"","411","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets collaborated applets","","Mon Jul 07 17:10:27 GMT 2025","passed","Mon Jul 07 17:10:27 GMT 2025","","Get workspace Applets →","Reviewer gets collaborated applets",""
"","381","Applets ""report configuration"" endpoint tests → 200 OK","","Mon Jul 07 16:59:05 GMT 2025","passed","Mon Jul 07 16:59:05 GMT 2025","","Applets ""report configuration"" endpoint tests →","200 OK",""
"","3126","Applet builder tests → Update applet → Remove activity","","Mon Jul 07 16:55:19 GMT 2025","passed","Mon Jul 07 16:55:22 GMT 2025","","Update applet →","Remove activity",""
"","274","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → First workspace applet respondents","","Mon Jul 07 17:10:34 GMT 2025","failed","Mon Jul 07 17:10:34 GMT 2025","","Get workspace applet respondents →","First workspace applet respondents",""
"","186","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: MONTHLY)","","Mon Jul 07 16:56:18 GMT 2025","passed","Mon Jul 07 16:56:18 GMT 2025","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: MONTHLY)",""
"","593","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Reviewer with no assigned respondents can NOT view data)","","Mon Jul 07 17:05:37 GMT 2025","passed","Mon Jul 07 17:05:37 GMT 2025","","View respondent's data tests →","403 Forbidden (Reviewer with no assigned respondents can NOT view data)",""
"","2982","Applet builder tests → Update applet → Change item type","","Mon Jul 07 16:55:19 GMT 2025","passed","Mon Jul 07 16:55:21 GMT 2025","","Update applet →","Change item type",""
"","172","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid workspace id)","","Mon Jul 07 17:10:42 GMT 2025","passed","Mon Jul 07 17:10:42 GMT 2025","","Update workspace applet respondent →","404 Not Found (invalid workspace id)",""
"","884","Applets CRUD endpoints tests → Delete applet → 204 No Content","","Mon Jul 07 16:54:59 GMT 2025","passed","Mon Jul 07 16:54:59 GMT 2025","","Delete applet →","204 No Content",""
"","3068","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event with not existing Id)","","Mon Jul 07 16:56:50 GMT 2025","passed","Mon Jul 07 16:56:53 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete individual scheduled activity Event with not existing Id)",""
"","247","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version by id","","Mon Jul 07 17:00:50 GMT 2025","passed","Mon Jul 07 17:00:50 GMT 2025","","Update Applet description →","Get applet version by id",""
"","174","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = respondent, targetSubjectId = manager","","Mon Jul 07 16:53:34 GMT 2025","passed","Mon Jul 07 16:53:34 GMT 2025","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = respondent, targetSubjectId = manager",""
"","2102","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)","","Mon Jul 07 16:58:10 GMT 2025","passed","Mon Jul 07 16:58:12 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual scheduled flow Event)",""
"","295","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Mon Jul 07 16:56:18 GMT 2025","passed","Mon Jul 07 16:56:18 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"","18","Workspaces endpoints tests → Workspaces created → Get managers priority role → 401 Unauthorized","","Mon Jul 07 17:10:37 GMT 2025","passed","Mon Jul 07 17:10:37 GMT 2025","","Get managers priority role →","401 Unauthorized",""
"","222","Activity Versions & Identifiers tests → Get Versions tests → Applet has been updated → 200 OK (Get versions after updating item type, applet name and adding new item)","","Mon Jul 07 16:53:26 GMT 2025","passed","Mon Jul 07 16:53:26 GMT 2025","","Applet has been updated →","200 OK (Get versions after updating item type, applet name and adding new item)",""
"","180","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: applet owner","","Mon Jul 07 17:06:50 GMT 2025","passed","Mon Jul 07 17:06:50 GMT 2025","","Get subjects","200 OK: applet owner",""
"","145","Applets ""unique_name"" endpoint tests → 200 OK: not unique name","","Mon Jul 07 17:00:23 GMT 2025","passed","Mon Jul 07 17:00:23 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name",""
"","13","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 401 Unauthorized","","Mon Jul 07 17:10:39 GMT 2025","passed","Mon Jul 07 17:10:39 GMT 2025","","Pin user (respondent) on workspace →","401 Unauthorized",""
"","150","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid applet id)","","Mon Jul 07 17:00:08 GMT 2025","passed","Mon Jul 07 17:00:08 GMT 2025","","Transfer Accept →","404 (invalid applet id)",""
"","277","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submission of respondent)","","Mon Jul 07 16:52:37 GMT 2025","passed","Mon Jul 07 16:52:37 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","200 OK (Get flow submission of respondent)",""
"","620","Administration tests → Organizers tests → Invite new organizer tests → 200 Ok (Coordinator can invite reviewer for a specific respondent)","","Mon Jul 07 17:04:31 GMT 2025","passed","Mon Jul 07 17:04:31 GMT 2025","","Invite new organizer tests →","200 Ok (Coordinator can invite reviewer for a specific respondent)",""
"","188","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 empty (not existing folder)","","Mon Jul 07 17:10:31 GMT 2025","passed","Mon Jul 07 17:10:31 GMT 2025","","Get workspace Folder Applets →","200 empty (not existing folder)",""
"","30","""Themes"" endpoints tests → Delete Theme → 401 Unauthorized (invalid token)","","Mon Jul 07 17:07:10 GMT 2025","passed","Mon Jul 07 17:07:10 GMT 2025","","Delete Theme →","401 Unauthorized (invalid token)",""
"","1368","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant reviewer's permissions for coordinator)","","Mon Jul 07 17:09:30 GMT 2025","passed","Mon Jul 07 17:09:31 GMT 2025","","Set workspace managers applet access list →","200 OK (grant reviewer's permissions for coordinator)",""
"","329","Administration tests → Respondents tests → View all respondents tests → 200 OK (Reviewer can NOT view respondents not assigned to him)","","Mon Jul 07 17:04:59 GMT 2025","passed","Mon Jul 07 17:04:59 GMT 2025","","View all respondents tests →","200 OK (Reviewer can NOT view respondents not assigned to him)",""
"","784","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Editor can NOT schedule Event)","","Mon Jul 07 17:05:08 GMT 2025","passed","Mon Jul 07 17:05:08 GMT 2025","","Set schedule for respondents tests →","403 Forbidden (Editor can NOT schedule Event)",""
"","1293","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)","","Mon Jul 07 16:49:25 GMT 2025","passed","Mon Jul 07 16:49:26 GMT 2025","","Get exported data before Answer submit →","404 Not Found (Get exported data of not existing Applet)",""
"","1541","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)","","Mon Jul 07 16:56:23 GMT 2025","passed","Mon Jul 07 16:56:24 GMT 2025","","Get general and individual Applet Events →","200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)",""
"","567","User Password tests → Recover password tests → 404 Bad request (Recover password of deleted user)","","Mon Jul 07 17:07:29 GMT 2025","passed","Mon Jul 07 17:07:29 GMT 2025","","Recover password tests →","404 Bad request (Recover password of deleted user)",""
"","15","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 401 Unauthorized (invalid token)","","Mon Jul 07 17:02:21 GMT 2025","passed","Mon Jul 07 17:02:21 GMT 2025","","Get invitation by key →","401 Unauthorized (invalid token)",""
"","223","Invitations endpoints tests → Get invitations → Invitation created → Get invitations for invitor → 200 OK (non-empty list)","","Mon Jul 07 17:02:24 GMT 2025","passed","Mon Jul 07 17:02:24 GMT 2025","","Get invitations for invitor →","200 OK (non-empty list)",""
"","1883","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)","","Mon Jul 07 16:57:47 GMT 2025","passed","Mon Jul 07 16:57:48 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)",""
"","758","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)","","Mon Jul 07 16:57:47 GMT 2025","passed","Mon Jul 07 16:57:47 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","181","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets own applets","","Mon Jul 07 17:10:27 GMT 2025","passed","Mon Jul 07 17:10:27 GMT 2025","","Get workspace Applets →","Second applet owner gets own applets",""
"","147","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 403 Forbidden (for applet owner)","","Mon Jul 07 17:00:16 GMT 2025","passed","Mon Jul 07 17:00:16 GMT 2025","","Transfer Decline →","403 Forbidden (for applet owner)",""
"","905","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: ONCE) param","","Mon Jul 07 16:57:23 GMT 2025","passed","Mon Jul 07 16:57:23 GMT 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: ONCE) param",""
"","274","Administration tests → Organizers tests → View all organizers tests → 200 OK (Manager can view organizers)","","Mon Jul 07 17:04:49 GMT 2025","passed","Mon Jul 07 17:04:49 GMT 2025","","View all organizers tests →","200 OK (Manager can view organizers)",""
"","365","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)","","Mon Jul 07 16:57:47 GMT 2025","passed","Mon Jul 07 16:57:47 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)",""
"","269","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred applet details","","Mon Jul 07 16:59:44 GMT 2025","passed","Mon Jul 07 16:59:44 GMT 2025","","First receiver should become the owner →","Verify transferred applet details",""
"","403","Applets CRUD endpoints tests → Get applet by id → 404 Applet not found","","Mon Jul 07 16:54:48 GMT 2025","passed","Mon Jul 07 16:54:48 GMT 2025","","Get applet by id →","404 Applet not found",""
"","311","Activity Versions & Identifiers tests → Get Identifiers tests → Get identifiers after answer submitting → 200 OK (Get identifiers)","","Mon Jul 07 16:53:32 GMT 2025","passed","Mon Jul 07 16:53:32 GMT 2025","","Get identifiers after answer submitting →","200 OK (Get identifiers)",""
"","1859","Get submit dates & exported Answers data tests → Get dates before Answer submit → 404 Not Found (Get submit dates of not existing Applet)","","Mon Jul 07 16:49:27 GMT 2025","passed","Mon Jul 07 16:49:28 GMT 2025","","Get dates before Answer submit →","404 Not Found (Get submit dates of not existing Applet)",""
"","157","Flow Versions & Identifiers tests → Get flow Identifiers tests → 200: Empty list (not existing activityFlowId)","","Mon Jul 07 16:53:19 GMT 2025","passed","Mon Jul 07 16:53:19 GMT 2025","","Get flow Identifiers tests →","200: Empty list (not existing activityFlowId)",""
"","404","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user should become the applet owner","","Mon Jul 07 16:59:54 GMT 2025","passed","Mon Jul 07 16:59:54 GMT 2025","","Transfer Ownership to unregistered user →","New user should become the applet owner",""
"","112","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: IDLE)","","Mon Jul 07 16:57:23 GMT 2025","passed","Mon Jul 07 16:57:23 GMT 2025","","422 Unprocessable Entity →","Update Event with missing timer param (timer type: IDLE)",""
"","16","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)","","Mon Jul 07 17:02:33 GMT 2025","passed","Mon Jul 07 17:02:33 GMT 2025","","Invitation Reviewer Send →","401 Unauthorized (invalid token)",""
"","14","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submissions list with not existing token)","","Mon Jul 07 16:52:37 GMT 2025","passed","Mon Jul 07 16:52:37 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","401 Unauthorized (Get flow submissions list with not existing token)",""
"","523","Applet Library tests → Applet is added to the library → Get Library Applet by id → 404 Not found  (invalid applet item id)","","Mon Jul 07 16:54:04 GMT 2025","passed","Mon Jul 07 16:54:04 GMT 2025","","Get Library Applet by id →","404 Not found  (invalid applet item id)",""
"","1975","Workspace folder for different users tests → Manager is invited to the applet → Get folders (manager)","","Mon Jul 07 17:08:43 GMT 2025","passed","Mon Jul 07 17:08:44 GMT 2025","","Manager is invited to the applet →","Get folders (manager)",""
"","562","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: manager","","Mon Jul 07 17:06:52 GMT 2025","passed","Mon Jul 07 17:06:52 GMT 2025","","Update subjects","200 OK: manager",""
"","1139","Invitations scenario tests → Decline invitation positive flow → Invitation can be sent again after it declination by the user","","Mon Jul 07 17:01:56 GMT 2025","passed","Mon Jul 07 17:01:57 GMT 2025","","Decline invitation positive flow →","Invitation can be sent again after it declination by the user",""
"","20","Workspaces managers access tests → Remove manager access → 401 Unauthorized","","Mon Jul 07 17:09:52 GMT 2025","passed","Mon Jul 07 17:09:52 GMT 2025","","Remove manager access →","401 Unauthorized",""
"","133","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing itemIds param","","Mon Jul 07 16:52:22 GMT 2025","passed","Mon Jul 07 16:52:22 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing itemIds param",""
"","251","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 401 Unauthorized","","Mon Jul 07 17:01:49 GMT 2025","passed","Mon Jul 07 17:01:49 GMT 2025","","Media URL","401 Unauthorized",""
"","152","""Themes"" endpoints tests → Create Theme → 201 Created","","Mon Jul 07 17:07:05 GMT 2025","passed","Mon Jul 07 17:07:05 GMT 2025","","Create Theme →","201 Created",""
"","483","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect managerId)","","Mon Jul 07 17:09:30 GMT 2025","passed","Mon Jul 07 17:09:30 GMT 2025","","Set workspace managers applet access list →","404 Not Found (incorrect managerId)",""
"","707","""Authentication"" endpoints tests → Get Token → 401 incorrect password","","Mon Jul 07 17:00:54 GMT 2025","passed","Mon Jul 07 17:00:54 GMT 2025","","Get Token →","401 incorrect password",""
"","1169","Delete Subjects (remove applet access) tests → 200 OK: remove manager from respondents list and verify he remains in managers list","","Mon Jul 07 17:05:54 GMT 2025","passed","Mon Jul 07 17:05:55 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove manager from respondents list and verify he remains in managers list",""
"","14","Logs upload/download tests → Check logs existence → 401 Unauthorized","","Mon Jul 07 17:01:25 GMT 2025","passed","Mon Jul 07 17:01:25 GMT 2025","","Check logs existence →","401 Unauthorized",""
"","296","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify shell account is in pending status in the list of respondents","","Mon Jul 07 17:03:11 GMT 2025","failed","Mon Jul 07 17:03:11 GMT 2025","","Accept invitation by unregistered user →","Verify shell account is in pending status in the list of respondents",""
"","121","Applets ""retentions"" endpoint tests → 200 OK → 1000 years","","Mon Jul 07 16:55:47 GMT 2025","passed","Mon Jul 07 16:55:47 GMT 2025","","200 OK →","1000 years",""
"","1845","Create Answers for different item types tests → Text item","","Mon Jul 07 16:49:43 GMT 2025","passed","Mon Jul 07 16:49:44 GMT 2025","","Create Answers for different item types tests →","Text item",""
"","6241","Delete Subjects (remove applet access) tests → Verify workspace users applet access list before respondents access removed","","Mon Jul 07 17:05:54 GMT 2025","passed","Mon Jul 07 17:06:00 GMT 2025","","Delete Subjects (remove applet access) tests →","Verify workspace users applet access list before respondents access removed",""
"","18","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 401 Unauthorized (invalid token)","","Mon Jul 07 17:08:28 GMT 2025","passed","Mon Jul 07 17:08:28 GMT 2025","","Create Folder →","401 Unauthorized (invalid token)",""
"","374","Answer Notes tests → Edit Note tests → 422 Unprocessable Entity (Update Note without required param - note)","","Mon Jul 07 16:47:45 GMT 2025","passed","Mon Jul 07 16:47:45 GMT 2025","","Edit Note tests →","422 Unprocessable Entity (Update Note without required param - note)",""
"","13","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 401 Unauthorized","","Mon Jul 07 17:10:40 GMT 2025","passed","Mon Jul 07 17:10:40 GMT 2025","","Pin user (manager) on workspace →","401 Unauthorized",""
"","164","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)","","Mon Jul 07 17:05:02 GMT 2025","passed","Mon Jul 07 17:05:02 GMT 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)",""
"","413","Applet Events CRUD tests → Import Applet Events tests → 404 Not Found (Import Events with not existing Applet)","","Mon Jul 07 16:57:40 GMT 2025","passed","Mon Jul 07 16:57:40 GMT 2025","","Import Applet Events tests →","404 Not Found (Import Events with not existing Applet)",""
"","550","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing answer param","","Mon Jul 07 16:52:22 GMT 2025","passed","Mon Jul 07 16:52:22 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing answer param",""
"","154","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Presign link","","Mon Jul 07 17:01:34 GMT 2025","passed","Mon Jul 07 17:01:34 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Presign link",""
"","166","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets own applets","","Mon Jul 07 17:10:27 GMT 2025","passed","Mon Jul 07 17:10:27 GMT 2025","","Get workspace Applets →","Respondent gets own applets",""
"","1","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submissions list)","","Mon Jul 07 16:52:37 GMT 2025","passed","Mon Jul 07 16:52:37 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","200 OK (Get flow submissions list)",""
"","142","Applet versions endpoints tests → Get applet version changes → 404 (incorrect appletId)","","Mon Jul 07 17:00:29 GMT 2025","passed","Mon Jul 07 17:00:29 GMT 2025","","Get applet version changes →","404 (incorrect appletId)",""
"","133","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT view General calendar)","","Mon Jul 07 17:05:34 GMT 2025","passed","Mon Jul 07 17:05:34 GMT 2025","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT view General calendar)",""
"","1798","Get submit dates & exported Answers data tests → Get dates before Answer submit → 200 OK (Get empty submit dates)","","Mon Jul 07 16:49:27 GMT 2025","passed","Mon Jul 07 16:49:28 GMT 2025","","Get dates before Answer submit →","200 OK (Get empty submit dates)",""
"","386","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)","","Mon Jul 07 16:57:47 GMT 2025","passed","Mon Jul 07 16:57:47 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","311","Invitations endpoints tests → Accept invitation → 200 OK","","Mon Jul 07 17:02:25 GMT 2025","passed","Mon Jul 07 17:02:25 GMT 2025","","Accept invitation →","200 OK",""
"","156","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing lastName","","Mon Jul 07 17:02:36 GMT 2025","passed","Mon Jul 07 17:02:36 GMT 2025","","422 Missing attributes","Missing lastName",""
"","588","Answer Notes tests → Edit Note tests → 404 Not Found (Update not existing Note)","","Mon Jul 07 16:47:45 GMT 2025","passed","Mon Jul 07 16:47:45 GMT 2025","","Edit Note tests →","404 Not Found (Update not existing Note)",""
"","150","Applets ""retentions"" endpoint tests → 200 OK → Two weeks","","Mon Jul 07 16:55:47 GMT 2025","passed","Mon Jul 07 16:55:47 GMT 2025","","200 OK →","Two weeks",""
"","29","Duplicate Applet endpoint tests → 401 Unauthorized","","Mon Jul 07 16:55:49 GMT 2025","passed","Mon Jul 07 16:55:49 GMT 2025","","Duplicate Applet endpoint tests →","401 Unauthorized",""
"","257","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId","","Mon Jul 07 16:53:34 GMT 2025","passed","Mon Jul 07 16:53:34 GMT 2025","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId",""
"","647","Applets CRUD endpoints tests → Get applets list → 200 OK (not-empty list)","","Mon Jul 07 16:54:42 GMT 2025","passed","Mon Jul 07 16:54:42 GMT 2025","","Get applets list →","200 OK (not-empty list)",""
"","2833","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Coordinator can invite new reviewer for a specific respondent)","","Mon Jul 07 17:05:02 GMT 2025","passed","Mon Jul 07 17:05:04 GMT 2025","","Invite new reviewer for a specific respondent tests →","200 OK (Coordinator can invite new reviewer for a specific respondent)",""
