"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","74","Workspaces managers access tests → Set workspace managers applet access list → 401 Unauthorized","","Thu Jul 17 16:39:37 GMT 2025","passed","Thu Jul 17 16:39:37 GMT 2025","","Set workspace managers applet access list →","401 Unauthorized",""
"","362","Applet Library tests → Applet is added to the library → Update Library item → 403 Forbidden","","Thu Jul 17 16:26:25 GMT 2025","passed","Thu Jul 17 16:26:25 GMT 2025","","Update Library item →","403 Forbidden",""
"","366","Activity Versions & Identifiers tests → Get Identifiers tests → Get identifiers after answer submitting → 200 OK (Get identifiers)","","Thu Jul 17 16:25:37 GMT 2025","passed","Thu Jul 17 16:25:37 GMT 2025","","Get identifiers after answer submitting →","200 OK (Get identifiers)",""
"","191","""Themes"" endpoints tests → Delete Theme → 401 Unauthorized (invalid token)","","Thu Jul 17 16:37:40 GMT 2025","passed","Thu Jul 17 16:37:40 GMT 2025","","Delete Theme →","401 Unauthorized (invalid token)",""
"","239","Applet Library tests → Share applet to the library 403 invalid applet id","","Thu Jul 17 16:26:20 GMT 2025","passed","Thu Jul 17 16:26:20 GMT 2025","","Share applet to the library","403 invalid applet id",""
"","417","Summary & Review activity flow tests → Get Review activity flow tests → 200 OK (non-empty list)","","Thu Jul 17 16:26:13 GMT 2025","passed","Thu Jul 17 16:26:13 GMT 2025","","Get Review activity flow tests →","200 OK (non-empty list)",""
"","296","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 404 Not Found (non-existent theme)","","Thu Jul 17 16:38:58 GMT 2025","passed","Thu Jul 17 16:38:58 GMT 2025","","Update Folder →","404 Not Found (non-existent theme)",""
"","192","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Thu Jul 17 16:28:58 GMT 2025","passed","Thu Jul 17 16:28:58 GMT 2025","","Update Applet Event tests →","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"","412","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Limit","","Thu Jul 17 16:40:39 GMT 2025","passed","Thu Jul 17 16:40:39 GMT 2025","","Test for filters (query params) →","Limit",""
"","197","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Generate presigned media url","","Thu Jul 17 16:33:03 GMT 2025","passed","Thu Jul 17 16:33:03 GMT 2025","","Upload media files directly to storage (S3 bucket)","Generate presigned media url",""
"","194","Answer Notes tests → Create Notes tests → 401 Unauthorized (Create Note with not existing token)","","Thu Jul 17 16:21:15 GMT 2025","passed","Thu Jul 17 16:21:15 GMT 2025","","Create Notes tests →","401 Unauthorized (Create Note with not existing token)",""
"","70","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param","","Thu Jul 17 16:38:12 GMT 2025","passed","Thu Jul 17 16:38:12 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing key param",""
"","270","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (incorrect role)","","Thu Jul 17 16:39:37 GMT 2025","passed","Thu Jul 17 16:39:37 GMT 2025","","Set workspace managers applet access list →","422 Unprocessable entity (incorrect role)",""
"","381","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized","","Thu Jul 17 16:26:28 GMT 2025","passed","Thu Jul 17 16:26:28 GMT 2025","","Cart test →","401 Unauthorized",""
"","299","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Ordering","","Thu Jul 17 16:40:28 GMT 2025","passed","Thu Jul 17 16:40:28 GMT 2025","","Test for filters (query params) →","Ordering",""
"","217","Applets GET ""base info"" endpoint tests → 404 Not Found: invalid applet id","","Thu Jul 17 16:27:03 GMT 2025","passed","Thu Jul 17 16:27:03 GMT 2025","","Applets GET ""base info"" endpoint tests →","404 Not Found: invalid applet id",""
"","73","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 401 Unauthorized (invalid token)","","Thu Jul 17 16:34:12 GMT 2025","passed","Thu Jul 17 16:34:12 GMT 2025","","Invitation Respondent Send →","401 Unauthorized (invalid token)",""
"","160","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)","","Thu Jul 17 16:29:18 GMT 2025","passed","Thu Jul 17 16:29:18 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)",""
"","388","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Respondent can NOT schedule Event)","","Thu Jul 17 16:36:32 GMT 2025","passed","Thu Jul 17 16:36:32 GMT 2025","","Set schedule for respondents tests →","403 Forbidden (Respondent can NOT schedule Event)",""
"","451","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)","","Thu Jul 17 16:29:18 GMT 2025","passed","Thu Jul 17 16:29:18 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)",""
"","858","Answer Notes tests → Create Notes tests → 403 Forbidden (Create Note by respondent)","","Thu Jul 17 16:21:15 GMT 2025","passed","Thu Jul 17 16:21:15 GMT 2025","","Create Notes tests →","403 Forbidden (Create Note by respondent)",""
"","377","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can decline invitation after registration","","Thu Jul 17 16:35:20 GMT 2025","passed","Thu Jul 17 16:35:20 GMT 2025","","Decline invitation by unregistered user →","New user can decline invitation after registration",""
"","149","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 422 Unprocessable entity (empty body)","","Thu Jul 17 16:33:28 GMT 2025","passed","Thu Jul 17 16:33:28 GMT 2025","","Answer URL","422 Unprocessable entity (empty body)",""
"","1223","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note in not existing Applet)","","Thu Jul 17 16:21:25 GMT 2025","passed","Thu Jul 17 16:21:26 GMT 2025","","Edit Note tests →","404 Not Found (Update Note in not existing Applet)",""
"","266","Applet Library tests → Share applet to the library 422 missing attribute (name)","","Thu Jul 17 16:26:20 GMT 2025","passed","Thu Jul 17 16:26:20 GMT 2025","","Share applet to the library","422 missing attribute (name)",""
"","2576","Create Answers for different item types tests → Text item","","Thu Jul 17 16:22:52 GMT 2025","passed","Thu Jul 17 16:22:54 GMT 2025","","Create Answers for different item types tests →","Text item",""
"","73","Flow Versions & Identifiers tests → Get flow Identifiers tests → 401 Unauthorized (Get flow identifiers with not existing token)","","Thu Jul 17 16:25:20 GMT 2025","passed","Thu Jul 17 16:25:20 GMT 2025","","Get flow Identifiers tests →","401 Unauthorized (Get flow identifiers with not existing token)",""
"","70","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 401 Unauthorized (Create Answer with not existing token)","","Thu Jul 17 16:24:21 GMT 2025","passed","Thu Jul 17 16:24:21 GMT 2025","","Create Answer tests →","401 Unauthorized (Create Answer with not existing token)",""
"","188","Get User Device Information → 401 Unathorized error","","Thu Jul 17 16:38:29 GMT 2025","passed","Thu Jul 17 16:38:29 GMT 2025","","Get User Device Information →","401 Unathorized error",""
"","375","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid workspace id)","","Thu Jul 17 16:40:52 GMT 2025","passed","Thu Jul 17 16:40:52 GMT 2025","","Update workspace applet respondent →","404 Not Found (invalid workspace id)",""
"","509","Invitations scenario tests → Accept invitation positive flow → Invitor can see invitation before it accepted","","Thu Jul 17 16:33:31 GMT 2025","passed","Thu Jul 17 16:33:31 GMT 2025","","Accept invitation positive flow →","Invitor can see invitation before it accepted",""
"","187","Update User tests → 401 Unauthorized (Update User with not existing token)","","Thu Jul 17 16:38:26 GMT 2025","passed","Thu Jul 17 16:38:26 GMT 2025","","Update User tests →","401 Unauthorized (Update User with not existing token)",""
"","246","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing assessmentVersionId param","","Thu Jul 17 16:25:06 GMT 2025","passed","Thu Jul 17 16:25:06 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing assessmentVersionId param",""
"","834","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event","","Thu Jul 17 16:28:25 GMT 2025","passed","Thu Jul 17 16:28:25 GMT 2025","","Remove individual scheduled user Events scenario tests →","Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event",""
"","357","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 422 Unprocessable Entity (Get Review Activities list without createdDate query param)","","Thu Jul 17 16:26:02 GMT 2025","passed","Thu Jul 17 16:26:02 GMT 2025","","Get Review Activities list tests →","422 Unprocessable Entity (Get Review Activities list without createdDate query param)",""
"","410","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)","","Thu Jul 17 16:26:22 GMT 2025","passed","Thu Jul 17 16:26:22 GMT 2025","","Get Library items list","200 OK (search by activity name)",""
"","193","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 401 Unauthorized (Get Summary Activities list with not existing token)","","Thu Jul 17 16:26:01 GMT 2025","passed","Thu Jul 17 16:26:01 GMT 2025","","Get Summary Activities list tests →","401 Unauthorized (Get Summary Activities list with not existing token)",""
"","259","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing answer param","","Thu Jul 17 16:24:23 GMT 2025","passed","Thu Jul 17 16:24:23 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing answer param",""
"","188","Duplicate Applet endpoint tests → 401 Unauthorized","","Thu Jul 17 16:28:04 GMT 2025","passed","Thu Jul 17 16:28:04 GMT 2025","","Duplicate Applet endpoint tests →","401 Unauthorized",""
"","519","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)","","Thu Jul 17 16:29:18 GMT 2025","passed","Thu Jul 17 16:29:18 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)",""
"","190","Answer Notes tests → Edit Note tests → 401 Unauthorized (Update Note with not existing token)","","Thu Jul 17 16:21:25 GMT 2025","passed","Thu Jul 17 16:21:25 GMT 2025","","Edit Note tests →","401 Unauthorized (Update Note with not existing token)",""
"","848","User Events scenario tests → Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet","","Thu Jul 17 16:38:32 GMT 2025","passed","Thu Jul 17 16:38:32 GMT 2025","","User Events scenario tests →","Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet",""
"","193","Applets GET ""base info"" endpoint tests → 401 Unauthorized","","Thu Jul 17 16:27:03 GMT 2025","passed","Thu Jul 17 16:27:03 GMT 2025","","Applets GET ""base info"" endpoint tests →","401 Unauthorized",""
"","71","""Themes"" endpoints tests → Get Themes → 401 Unauthorized (invalid token)","","Thu Jul 17 16:37:36 GMT 2025","passed","Thu Jul 17 16:37:36 GMT 2025","","Get Themes →","401 Unauthorized (invalid token)",""
"","237","Applet public access tests → Create anonymous answer 404 Not Found (invalid appletId)","","Thu Jul 17 16:30:07 GMT 2025","passed","Thu Jul 17 16:30:07 GMT 2025","","Create anonymous answer","404 Not Found (invalid appletId)",""
"","1094","Workspaces managers access tests → Remove manager access → 200 OK","","Thu Jul 17 16:39:42 GMT 2025","passed","Thu Jul 17 16:39:43 GMT 2025","","Remove manager access →","200 OK",""
"","2975","Create Answers for different item types tests → Flanker performance task","","Thu Jul 17 16:22:52 GMT 2025","passed","Thu Jul 17 16:22:54 GMT 2025","","Create Answers for different item types tests →","Flanker performance task",""
"","243","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (non-existent folder)","","Thu Jul 17 16:39:02 GMT 2025","passed","Thu Jul 17 16:39:02 GMT 2025","","Pin Folder →","400 (non-existent folder)",""
"","260","Get User Device Information → 200 Get User Device","","Thu Jul 17 16:38:29 GMT 2025","passed","Thu Jul 17 16:38:29 GMT 2025","","Get User Device Information →","200 Get User Device",""
"","153","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: DAILY) param","","Thu Jul 17 16:29:01 GMT 2025","passed","Thu Jul 17 16:29:01 GMT 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: DAILY) param",""
"","72","Activity Versions & Identifiers tests → Get Versions tests → 401 Unauthorized (Get activity versions with not existing token)","","Thu Jul 17 16:25:28 GMT 2025","passed","Thu Jul 17 16:25:28 GMT 2025","","Get Versions tests →","401 Unauthorized (Get activity versions with not existing token)",""
"","193","Get User tests → 401 Unauthorized (Get user with not existing token)","","Thu Jul 17 16:37:55 GMT 2025","passed","Thu Jul 17 16:37:55 GMT 2025","","Get User tests →","401 Unauthorized (Get user with not existing token)",""
"","295","Files upload/download tests → Upload File → 422 Empty form data","","Thu Jul 17 16:32:31 GMT 2025","passed","Thu Jul 17 16:32:31 GMT 2025","","Upload File →","422 Empty form data",""
"","350","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver accepts transfer request","","Thu Jul 17 16:30:28 GMT 2025","passed","Thu Jul 17 16:30:28 GMT 2025","","Transfer Accept →","First receiver accepts transfer request",""
"","168","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 422 Unprocessable Entity (missing attribute)","","Thu Jul 17 16:38:57 GMT 2025","passed","Thu Jul 17 16:38:57 GMT 2025","","Create Folder →","422 Unprocessable Entity (missing attribute)",""
"","250","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 403 Forbidden (Get Review by respondent)","","Thu Jul 17 16:25:02 GMT 2025","passed","Thu Jul 17 16:25:02 GMT 2025","","Get Reviews tests →","403 Forbidden (Get Review by respondent)",""
"","248","Get submit dates & exported Answers data tests → Get dates before Answer submit → 403 Forbidden (Get submit dates by respondent)","","Thu Jul 17 16:22:45 GMT 2025","passed","Thu Jul 17 16:22:45 GMT 2025","","Get dates before Answer submit →","403 Forbidden (Get submit dates by respondent)",""
"","607","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = coordinator","","Thu Jul 17 16:34:24 GMT 2025","passed","Thu Jul 17 16:34:24 GMT 2025","","200 OK (send to unregistered user)","Role = coordinator",""
"","676","Applet builder tests → Create applet → Positive tests → Applet with all hidden activities","","Thu Jul 17 16:27:10 GMT 2025","passed","Thu Jul 17 16:27:10 GMT 2025","","Positive tests →","Applet with all hidden activities",""
"","279","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing firstName","","Thu Jul 17 16:34:28 GMT 2025","passed","Thu Jul 17 16:34:28 GMT 2025","","422 Missing attributes","Missing firstName",""
"","3500","Applet builder tests → Update applet → Remove activity item(s)","","Thu Jul 17 16:27:26 GMT 2025","passed","Thu Jul 17 16:27:29 GMT 2025","","Update applet →","Remove activity item(s)",""
"","352","Applet Events CRUD tests → Create Events tests → 404 Not Found (Create general scheduled activity Event for not existing Applet)","","Thu Jul 17 16:28:30 GMT 2025","passed","Thu Jul 17 16:28:30 GMT 2025","","Create Events tests →","404 Not Found (Create general scheduled activity Event for not existing Applet)",""
"","3147","Create Answers for different item types tests → SingleSelect item","","Thu Jul 17 16:22:52 GMT 2025","passed","Thu Jul 17 16:22:55 GMT 2025","","Create Answers for different item types tests →","SingleSelect item",""
"","557","Get submit dates & exported Answers data tests → Get dates before Answer submit → 200 OK (Get empty submit dates)","","Thu Jul 17 16:22:45 GMT 2025","passed","Thu Jul 17 16:22:45 GMT 2025","","Get dates before Answer submit →","200 OK (Get empty submit dates)",""
"","361","Invitations endpoints tests → Invite Shell account → 200 OK","","Thu Jul 17 16:34:34 GMT 2025","passed","Thu Jul 17 16:34:34 GMT 2025","","Invite Shell account →","200 OK",""
"","2203","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Coordinator can NOT invite manager, coordinator, editor)","","Thu Jul 17 16:36:11 GMT 2025","passed","Thu Jul 17 16:36:13 GMT 2025","","Invite new organizer tests →","403 Forbidden (Coordinator can NOT invite manager, coordinator, editor)",""
"","163","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: DAILY) param","","Thu Jul 17 16:28:34 GMT 2025","passed","Thu Jul 17 16:28:34 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: DAILY) param",""
"","239","Applets ""setFolder"" endpoint tests → 404 (incorrect appletId)","","Thu Jul 17 16:30:15 GMT 2025","passed","Thu Jul 17 16:30:15 GMT 2025","","Applets ""setFolder"" endpoint tests →","404 (incorrect appletId)",""
"","563","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Second workspace respondents","","Thu Jul 17 16:40:33 GMT 2025","failed","Thu Jul 17 16:40:33 GMT 2025","","Get workspace respondents →","Second workspace respondents",""
"","388","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 404 Not Found (non-existent ownerId)","","Thu Jul 17 16:40:06 GMT 2025","passed","Thu Jul 17 16:40:06 GMT 2025","","Get workspace respondents →","404 Not Found (non-existent ownerId)",""
"","430","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of not existing user)","","Thu Jul 17 16:29:10 GMT 2025","passed","Thu Jul 17 16:29:10 GMT 2025","","Delete individual scheduled Applet Events negative tests →","404 Not Found (Delete scheduled Events of not existing user)",""
"","71","Applets ""retentions"" endpoint tests → 401 Unauthorized","","Thu Jul 17 16:27:58 GMT 2025","passed","Thu Jul 17 16:27:58 GMT 2025","","Applets ""retentions"" endpoint tests →","401 Unauthorized",""
"","306","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)","","Thu Jul 17 16:22:46 GMT 2025","passed","Thu Jul 17 16:22:46 GMT 2025","","Get exported data & dates after answer submit →","200 OK: empty list (Get exported data by coordinator)",""
"","193","Update Password tests → 401 Unauthorized (Update password with not existing token)","","Thu Jul 17 16:38:12 GMT 2025","passed","Thu Jul 17 16:38:12 GMT 2025","","Update Password tests →","401 Unauthorized (Update password with not existing token)",""
"","1662","Invitations scenario tests → Invite unregistered user flow → New user registers in the app","","Thu Jul 17 16:33:49 GMT 2025","passed","Thu Jul 17 16:33:50 GMT 2025","","Invite unregistered user flow →","New user registers in the app",""
"","704","Invitations scenario tests → Decline invitation positive flow → Invitation can be sent again after it declination by the user","","Thu Jul 17 16:33:37 GMT 2025","passed","Thu Jul 17 16:33:37 GMT 2025","","Decline invitation positive flow →","Invitation can be sent again after it declination by the user",""
"","250","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get activity answers list of not existing Applet)","","Thu Jul 17 16:24:29 GMT 2025","passed","Thu Jul 17 16:24:29 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get activity answers list of not existing Applet)",""
"","718","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Upload media file directly to generated link","","Thu Jul 17 16:33:03 GMT 2025","passed","Thu Jul 17 16:33:03 GMT 2025","","Upload media files directly to storage (S3 bucket)","Upload media file directly to generated link",""
"","90","Files upload/download tests → Upload File → 401 Unauthorized","","Thu Jul 17 16:32:31 GMT 2025","passed","Thu Jul 17 16:32:31 GMT 2025","","Upload File →","401 Unauthorized",""
"","395","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (Reviewer gets role in first user's workspace)","","Thu Jul 17 16:40:42 GMT 2025","passed","Thu Jul 17 16:40:42 GMT 2025","","Get managers priority role →","200 OK (Reviewer gets role in first user's workspace)",""
"","422","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (no result)","","Thu Jul 17 16:40:29 GMT 2025","passed","Thu Jul 17 16:40:29 GMT 2025","","Search workspace Applets →","200 OK (no result)",""
"","268","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Thu Jul 17 16:29:01 GMT 2025","passed","Thu Jul 17 16:29:01 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"","379","Flow Versions & Identifiers tests → Get flow Versions tests → 404 Not Found (Get flow versions of not existing Applet)","","Thu Jul 17 16:25:13 GMT 2025","passed","Thu Jul 17 16:25:13 GMT 2025","","Get flow Versions tests →","404 Not Found (Get flow versions of not existing Applet)",""
"","425","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version changes","","Thu Jul 17 16:32:10 GMT 2025","passed","Thu Jul 17 16:32:10 GMT 2025","","Update Activity Flow →","Get applet version changes",""
"","347","Applet versions endpoints tests → Get applet versions → 404 (incorrect appletId)","","Thu Jul 17 16:31:43 GMT 2025","passed","Thu Jul 17 16:31:43 GMT 2025","","Get applet versions →","404 (incorrect appletId)",""
"","289","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 422 Unprocessable entity (empty body)","","Thu Jul 17 16:33:29 GMT 2025","passed","Thu Jul 17 16:33:29 GMT 2025","","Presign link","422 Unprocessable entity (empty body)",""
