"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","639","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With title","","Thu Mar 20 21:24:18 GMT 2025","passed","Thu Mar 20 21:24:18 GMT 2025","","200 OK (send to unregistered user)","With title",""
"","251","Applet Events CRUD tests → Create Events tests → 404 Not Found (Create general scheduled activity Event for not existing Applet)","","Thu Mar 20 21:19:29 GMT 2025","passed","Thu Mar 20 21:19:29 GMT 2025","","Create Events tests →","404 Not Found (Create general scheduled activity Event for not existing Applet)",""
"","329","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)","","Thu Mar 20 21:16:15 GMT 2025","passed","Thu Mar 20 21:16:15 GMT 2025","","Get Reviews tests →","200 OK (no Review data)",""
"","265","Workspaces endpoints tests → Workspaces created → Get user workspaces → Reviewer user","","Thu Mar 20 21:29:53 GMT 2025","passed","Thu Mar 20 21:29:53 GMT 2025","","Get user workspaces →","Reviewer user",""
"","229","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)","","Thu Mar 20 21:20:11 GMT 2025","passed","Thu Mar 20 21:20:11 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)",""
"","75","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 401 Unauthorized","","Thu Mar 20 21:21:48 GMT 2025","passed","Thu Mar 20 21:21:48 GMT 2025","","Transfer Decline →","401 Unauthorized",""
"","174","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""","","Thu Mar 20 21:18:18 GMT 2025","passed","Thu Mar 20 21:18:18 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""display name""",""
"","365","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by nickname is not allowed","","Thu Mar 20 21:30:05 GMT 2025","passed","Thu Mar 20 21:30:05 GMT 2025","","Test for filters (query params) →","Search by nickname is not allowed",""
"","289","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment to not existing Answer)","","Thu Mar 20 21:16:17 GMT 2025","passed","Thu Mar 20 21:16:17 GMT 2025","","Submit Assessment tests →","401 Not Found (Submit Assessment to not existing Answer)",""
"","274","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 422 Unprocessable entity (empty body)","","Thu Mar 20 21:23:28 GMT 2025","passed","Thu Mar 20 21:23:28 GMT 2025","","Media URL","422 Unprocessable entity (empty body)",""
"","1725","Applet builder tests → Update applet → Add activity","","Thu Mar 20 21:18:41 GMT 2025","failed","Thu Mar 20 21:18:42 GMT 2025","","Update applet →","Add activity",""
"","332","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid applet id)","","Thu Mar 20 21:21:40 GMT 2025","passed","Thu Mar 20 21:21:40 GMT 2025","","Transfer Accept →","404 (invalid applet id)",""
"","455","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver can accept transfer request","","Thu Mar 20 21:21:13 GMT 2025","passed","Thu Mar 20 21:21:13 GMT 2025","","Transfer Decline →","Second receiver can accept transfer request",""
"","804","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual scheduled activity Event of deleted Applet)","","Thu Mar 20 21:19:44 GMT 2025","passed","Thu Mar 20 21:19:44 GMT 2025","","Get Applet Event by Id tests →","404 Not Found (Get individual scheduled activity Event of deleted Applet)",""
"","286","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list of not existing Applet)","","Thu Mar 20 21:13:13 GMT 2025","passed","Thu Mar 20 21:13:13 GMT 2025","","Get Notes list (not empty)","404 Not Found (Get Note list of not existing Applet)",""
"","251","Applets ""setFolder"" endpoint tests → 404 (incorrect appletId)","","Thu Mar 20 21:20:42 GMT 2025","passed","Thu Mar 20 21:20:42 GMT 2025","","Applets ""setFolder"" endpoint tests →","404 (incorrect appletId)",""
"","776","Applet builder tests → Create applet → Positive tests → Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)","","Thu Mar 20 21:18:27 GMT 2025","passed","Thu Mar 20 21:18:27 GMT 2025","","Positive tests →","Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)",""
"","324","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Review Activities (empty list) →","","Thu Mar 20 21:17:27 GMT 2025","passed","Thu Mar 20 21:17:27 GMT 2025","","Get Summary and Review Activities (empty list) tests →","Get Review Activities (empty list) →",""
"","75","Applets CRUD endpoints tests → Get applets list → 401 Unauthorized","","Thu Mar 20 21:18:07 GMT 2025","passed","Thu Mar 20 21:18:07 GMT 2025","","Get applets list →","401 Unauthorized",""
"","2766","Applet builder tests → Update applet → Add activity item(s)","","Thu Mar 20 21:18:41 GMT 2025","failed","Thu Mar 20 21:18:43 GMT 2025","","Update applet →","Add activity item(s)",""
"","299","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: applet owner","","Thu Mar 20 21:27:10 GMT 2025","passed","Thu Mar 20 21:27:10 GMT 2025","","Get subjects","200 OK: applet owner",""
"","302","Activity Versions & Identifiers tests → Get Identifiers tests → 200 OK (empty list of identifiers)","","Thu Mar 20 21:17:07 GMT 2025","passed","Thu Mar 20 21:17:07 GMT 2025","","Get Identifiers tests →","200 OK (empty list of identifiers)",""
"","293","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version by id","","Thu Mar 20 21:22:16 GMT 2025","passed","Thu Mar 20 21:22:16 GMT 2025","","Update Activity Item →","Get applet version by id",""
"","809","Logs upload/download tests → Download Logs → 200 OK (empty list)","","Thu Mar 20 21:22:55 GMT 2025","passed","Thu Mar 20 21:22:55 GMT 2025","","Download Logs →","200 OK (empty list)",""
"","647","Applet builder tests → Create applet → Positive tests → Applet multiple flows with maximum parameters","","Thu Mar 20 21:18:27 GMT 2025","passed","Thu Mar 20 21:18:27 GMT 2025","","Positive tests →","Applet multiple flows with maximum parameters",""
"","427","Shell account invitation scenario tests → Accept invitation by unregistered user → Send invitation to the shell account","","Thu Mar 20 21:25:06 GMT 2025","passed","Thu Mar 20 21:25:06 GMT 2025","","Accept invitation by unregistered user →","Send invitation to the shell account",""
"","76","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)","","Thu Mar 20 21:19:41 GMT 2025","passed","Thu Mar 20 21:19:41 GMT 2025","","Delete all general scheduled Applet Events tests →","401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)",""
"","306","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK : first activity completion should be present","","Thu Mar 20 21:13:31 GMT 2025","passed","Thu Mar 20 21:13:31 GMT 2025","","Respondent completes the 1st activity within default always available event →","200 OK : first activity completion should be present",""
"","387","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 200 OK","","Thu Mar 20 21:21:40 GMT 2025","passed","Thu Mar 20 21:21:40 GMT 2025","","Transfer Accept →","200 OK",""
"","597","Invitations scenario tests → Accept invitation positive flow → Invitation is not available for invitor anymore","","Thu Mar 20 21:23:32 GMT 2025","passed","Thu Mar 20 21:23:32 GMT 2025","","Accept invitation positive flow →","Invitation is not available for invitor anymore",""
"","311","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing Applet)","","Thu Mar 20 21:17:03 GMT 2025","passed","Thu Mar 20 21:17:03 GMT 2025","","Get Versions tests →","404 Not Found (Get versions of not existing Applet)",""
"","76","Applet versions endpoints tests → Get applet version by id → 401 Unauthorized","","Thu Mar 20 21:22:04 GMT 2025","passed","Thu Mar 20 21:22:04 GMT 2025","","Get applet version by id →","401 Unauthorized",""
"","1639","Applet builder tests → Update applet → Add activity flow","","Thu Mar 20 21:18:41 GMT 2025","failed","Thu Mar 20 21:18:42 GMT 2025","","Update applet →","Add activity flow",""
"","319","Answer Notes tests → Create Notes tests → 422 Unprocessable Entity (Create Note without required param - note)","","Thu Mar 20 21:13:15 GMT 2025","passed","Thu Mar 20 21:13:15 GMT 2025","","Create Notes tests →","422 Unprocessable Entity (Create Note without required param - note)",""
"","268","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 200 OK","","Thu Mar 20 21:29:38 GMT 2025","passed","Thu Mar 20 21:29:38 GMT 2025","","Get workspace applets →","200 OK",""
"","405","User Events scenario tests → The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet","","Thu Mar 20 21:28:12 GMT 2025","passed","Thu Mar 20 21:28:12 GMT 2025","","User Events scenario tests →","The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet",""
"","529","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify Pending Invitations & Public link","","Thu Mar 20 21:21:10 GMT 2025","passed","Thu Mar 20 21:21:10 GMT 2025","","First receiver should become the owner →","Verify Pending Invitations & Public link",""
"","272","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)","","Thu Mar 20 21:17:48 GMT 2025","failed","Thu Mar 20 21:17:48 GMT 2025","","Get Library items list","200 OK (search by activity name)",""
"","655","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Verify answer is accessible by presigned link (can be downloaded)","","Thu Mar 20 21:23:10 GMT 2025","passed","Thu Mar 20 21:23:10 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Verify answer is accessible by presigned link (can be downloaded)",""
"","353","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 200 Get Note list with created Note","","Thu Mar 20 21:13:13 GMT 2025","passed","Thu Mar 20 21:13:13 GMT 2025","","Get Notes list (not empty)","200 Get Note list with created Note",""
"","289","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version changes","","Thu Mar 20 21:22:07 GMT 2025","passed","Thu Mar 20 21:22:07 GMT 2025","","Remove Activity →","Get applet version changes",""
"","780","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual deleted scheduled activity Event)","","Thu Mar 20 21:19:44 GMT 2025","passed","Thu Mar 20 21:19:44 GMT 2025","","Get Applet Event by Id tests →","404 Not Found (Get individual deleted scheduled activity Event)",""
"","267","Flow Versions & Identifiers tests → Get flow Identifiers tests → 404 Not Found (Get flow identifiers of not existing Applet)","","Thu Mar 20 21:16:56 GMT 2025","passed","Thu Mar 20 21:16:56 GMT 2025","","Get flow Identifiers tests →","404 Not Found (Get flow identifiers of not existing Applet)",""
"","337","Administration tests → Perform activities tests → 200 OK (Editor can submit answers)","","Thu Mar 20 21:26:39 GMT 2025","passed","Thu Mar 20 21:26:39 GMT 2025","","Perform activities tests →","200 OK (Editor can submit answers)",""
"","281","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet versions","","Thu Mar 20 21:22:10 GMT 2025","passed","Thu Mar 20 21:22:10 GMT 2025","","Remove Activity Flow →","Get applet versions",""
"","864","Workspaces managers access tests → Remove manager access → 200 OK","","Thu Mar 20 21:29:18 GMT 2025","passed","Thu Mar 20 21:29:18 GMT 2025","","Remove manager access →","200 OK",""
"","311","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Applet)","","Thu Mar 20 21:16:13 GMT 2025","passed","Thu Mar 20 21:16:13 GMT 2025","","Get Assessment tests →","404 Not Found (Get Assessment of not existing Applet)",""
"","247","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 404 Not Found (Get Review Activities list of not existing Applet)","","Thu Mar 20 21:17:31 GMT 2025","passed","Thu Mar 20 21:17:31 GMT 2025","","Get Review Activities list tests →","404 Not Found (Get Review Activities list of not existing Applet)",""
"","177","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Thu Mar 20 21:19:31 GMT 2025","passed","Thu Mar 20 21:19:31 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","71","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submissions list with not existing token)","","Thu Mar 20 21:15:37 GMT 2025","passed","Thu Mar 20 21:15:37 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","401 Unauthorized (Get flow submissions list with not existing token)",""
"","358","Applet versions endpoints tests → Get applet versions → 200 Ok (single default version)","","Thu Mar 20 21:22:03 GMT 2025","passed","Thu Mar 20 21:22:03 GMT 2025","","Get applet versions →","200 Ok (single default version)",""
"","793","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event","","Thu Mar 20 21:19:23 GMT 2025","passed","Thu Mar 20 21:19:23 GMT 2025","","Remove individual scheduled user Events scenario tests →","Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event",""
"","309","Get submit dates & exported Answers data tests → Get dates before Answer submit → 403 Forbidden (Get submit dates by respondent)","","Thu Mar 20 21:13:56 GMT 2025","passed","Thu Mar 20 21:13:56 GMT 2025","","Get dates before Answer submit →","403 Forbidden (Get submit dates by respondent)",""
"","430","Shell account invitation scenario tests → Accept invitation by already registered user → Verify there's no shell account anymore in the list of respondents","","Thu Mar 20 21:25:21 GMT 2025","failed","Thu Mar 20 21:25:21 GMT 2025","","Accept invitation by already registered user →","Verify there's no shell account anymore in the list of respondents",""
"","234","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing endTime param","","Thu Mar 20 21:15:27 GMT 2025","passed","Thu Mar 20 21:15:27 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing endTime param",""
"","71","""Subjects"" endpoints CRUD tests → Update subjects 401: Unauthorized","","Thu Mar 20 21:27:12 GMT 2025","passed","Thu Mar 20 21:27:12 GMT 2025","","Update subjects","401: Unauthorized",""
"","338","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by partial name)","","Thu Mar 20 21:29:59 GMT 2025","passed","Thu Mar 20 21:29:59 GMT 2025","","Search workspace Applets →","200 OK (search by partial name)",""
"","183","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: WEEKLY)","","Thu Mar 20 21:19:55 GMT 2025","passed","Thu Mar 20 21:19:55 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","208","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: WEEKLY)","","Thu Mar 20 21:19:31 GMT 2025","passed","Thu Mar 20 21:19:31 GMT 2025","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","70","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 401 Unauthorized","","Thu Mar 20 21:30:18 GMT 2025","passed","Thu Mar 20 21:30:18 GMT 2025","","Get workspace respondent applet access list →","401 Unauthorized",""
"","175","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Thu Mar 20 21:19:31 GMT 2025","passed","Thu Mar 20 21:19:31 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"","75","Create User tests → 422 Unprocessable Entity Create user with missing password param","","Thu Mar 20 21:27:25 GMT 2025","passed","Thu Mar 20 21:27:25 GMT 2025","","422 Unprocessable Entity","Create user with missing password param",""
"","245","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet versions","","Thu Mar 20 21:22:09 GMT 2025","passed","Thu Mar 20 21:22:09 GMT 2025","","Add Activity Flow →","Get applet versions",""
"","437","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 404 Not Found (not existing workspace)","","Thu Mar 20 21:29:59 GMT 2025","passed","Thu Mar 20 21:29:59 GMT 2025","","Search workspace Applets →","404 Not Found (not existing workspace)",""
"","308","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version changes","","Thu Mar 20 21:22:17 GMT 2025","passed","Thu Mar 20 21:22:17 GMT 2025","","Update Activity Flow →","Get applet version changes",""
"","289","Applet versions endpoints tests → Get applet version changes → 404 (incorrect versionId)","","Thu Mar 20 21:22:05 GMT 2025","passed","Thu Mar 20 21:22:05 GMT 2025","","Get applet version changes →","404 (incorrect versionId)",""
"","170","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)","","Thu Mar 20 21:19:53 GMT 2025","passed","Thu Mar 20 21:19:53 GMT 2025","","Update Applet Event tests →","422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)",""
"","76","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized","","Thu Mar 20 21:17:50 GMT 2025","passed","Thu Mar 20 21:17:50 GMT 2025","","Check Library item name →","401 Unauthorized",""
"","288","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version changes","","Thu Mar 20 21:22:09 GMT 2025","passed","Thu Mar 20 21:22:09 GMT 2025","","Add Activity Flow →","Get applet version changes",""
"","342","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Editor can not transfer ownership)","","Thu Mar 20 21:26:05 GMT 2025","passed","Thu Mar 20 21:26:05 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Editor can not transfer ownership)",""
"","382","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)","","Thu Mar 20 21:26:15 GMT 2025","passed","Thu Mar 20 21:26:15 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)",""
"","71","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 401 Unauthorized (Get Answer with not existing token)","","Thu Mar 20 21:15:29 GMT 2025","passed","Thu Mar 20 21:15:29 GMT 2025","","Check answer existence tests →","401 Unauthorized (Get Answer with not existing token)",""
"","376","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by editor - should see only his own data)","","Thu Mar 20 21:13:57 GMT 2025","passed","Thu Mar 20 21:13:57 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by editor - should see only his own data)",""
"","76","""Themes"" endpoints tests → Get Themes → 401 Unauthorized (invalid token)","","Thu Mar 20 21:27:19 GMT 2025","passed","Thu Mar 20 21:27:19 GMT 2025","","Get Themes →","401 Unauthorized (invalid token)",""
"","240","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer of not existing Applet)","","Thu Mar 20 21:15:32 GMT 2025","passed","Thu Mar 20 21:15:32 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer of not existing Applet)",""
"","268","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 403 Forbidden (invalid respondent_id)","","Thu Mar 20 21:30:15 GMT 2025","passed","Thu Mar 20 21:30:15 GMT 2025","","Pin user (respondent) on workspace →","403 Forbidden (invalid respondent_id)",""
"","1","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → Get activity answers list with answer, created within the activity flow","","Thu Mar 20 21:15:08 GMT 2025","passed","Thu Mar 20 21:15:08 GMT 2025","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","Get activity answers list with answer, created within the activity flow",""
"","296","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Get Answer of respondent (answer type - singleSelect))","","Thu Mar 20 21:15:32 GMT 2025","passed","Thu Mar 20 21:15:32 GMT 2025","","Get activity answers list & Answers of respondent tests →","200 OK (Get Answer of respondent (answer type - singleSelect))",""
"","2345","Create Answers for different item types tests → Touch performance task","","Thu Mar 20 21:14:04 GMT 2025","passed","Thu Mar 20 21:14:06 GMT 2025","","Create Answers for different item types tests →","Touch performance task",""
"","497","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)","","Thu Mar 20 21:20:11 GMT 2025","failed","Thu Mar 20 21:20:11 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)",""
"","1618","Shell account invitation scenario tests → Accept invitation by unregistered user → New user registers in the app","","Thu Mar 20 21:25:06 GMT 2025","passed","Thu Mar 20 21:25:07 GMT 2025","","Accept invitation by unregistered user →","New user registers in the app",""
"","292","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can accept invitation after registration","","Thu Mar 20 21:25:06 GMT 2025","passed","Thu Mar 20 21:25:06 GMT 2025","","Accept invitation by unregistered user →","New user can accept invitation after registration",""
"","328","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 404 Not Found (non-existent applet)","","Thu Mar 20 21:28:40 GMT 2025","passed","Thu Mar 20 21:28:40 GMT 2025","","Unpin Folder →","404 Not Found (non-existent applet)",""
"","75","""Authentication"" endpoints tests → Refresh Token → 400 Bad Request (non-existent token)","","Thu Mar 20 21:22:23 GMT 2025","passed","Thu Mar 20 21:22:23 GMT 2025","","Refresh Token →","400 Bad Request (non-existent token)",""
"","313","Applets ""setFolder"" endpoint tests → 200 OK (unset folder)","","Thu Mar 20 21:20:42 GMT 2025","passed","Thu Mar 20 21:20:42 GMT 2025","","Applets ""setFolder"" endpoint tests →","200 OK (unset folder)",""
"","73","Create User tests → 422 Unprocessable Entity Create user with missing email param","","Thu Mar 20 21:27:25 GMT 2025","passed","Thu Mar 20 21:27:25 GMT 2025","","422 Unprocessable Entity","Create user with missing email param",""
"","72","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 401 Unauthorized (Get Review with not existing token)","","Thu Mar 20 21:16:15 GMT 2025","passed","Thu Mar 20 21:16:15 GMT 2025","","Get Reviews tests →","401 Unauthorized (Get Review with not existing token)",""
"","77","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 401 Unauthorized","","Thu Mar 20 21:21:38 GMT 2025","passed","Thu Mar 20 21:21:38 GMT 2025","","Transfer Initiate →","401 Unauthorized",""
"","398","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get submitted Assessment)","","Thu Mar 20 21:16:16 GMT 2025","passed","Thu Mar 20 21:16:16 GMT 2025","","Assessment has been submitted →","200 OK (Get submitted Assessment)",""
"","71","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing password param","","Thu Mar 20 21:27:53 GMT 2025","passed","Thu Mar 20 21:27:53 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing password param",""
"","77","Duplicate Applet endpoint tests → 401 Unauthorized","","Thu Mar 20 21:19:04 GMT 2025","passed","Thu Mar 20 21:19:04 GMT 2025","","Duplicate Applet endpoint tests →","401 Unauthorized",""
"","75","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)","","Thu Mar 20 21:20:04 GMT 2025","passed","Thu Mar 20 21:20:04 GMT 2025","","Delete individual scheduled Applet Events negative tests →","401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)",""
"","270","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 404 Not Found (Get Summary Activities list of not existing Applet)","","Thu Mar 20 21:17:30 GMT 2025","passed","Thu Mar 20 21:17:30 GMT 2025","","Get Summary Activities list tests →","404 Not Found (Get Summary Activities list of not existing Applet)",""
"","177","Update User tests → 422 Unprocessable Entity Update user with missing firstName param","","Thu Mar 20 21:28:09 GMT 2025","passed","Thu Mar 20 21:28:09 GMT 2025","","422 Unprocessable Entity","Update user with missing firstName param",""
"","1280","Answers scenario tests → Applet owner should NOT be able to see Answers of respondent in the Applet duplicate","","Thu Mar 20 21:14:48 GMT 2025","passed","Thu Mar 20 21:14:49 GMT 2025","","Answers scenario tests →","Applet owner should NOT be able to see Answers of respondent in the Applet duplicate",""
"","86","Activity Assessment & Review CRUD tests → Delete Assessment tests → 401 Unauthorized (Delete submitted assessment with not existing token)","","Thu Mar 20 21:16:33 GMT 2025","passed","Thu Mar 20 21:16:33 GMT 2025","","Delete Assessment tests →","401 Unauthorized (Delete submitted assessment with not existing token)",""
