"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Create User tests → 422 Unprocessable Entity Create user with empty lastName param","","Mon Dec 09 20:49:40 GMT 2024","failed","Mon Dec 09 20:49:40 GMT 2024","","422 Unprocessable Entity","Create user with empty lastName param",""
"","1","User Events scenario tests → ""after all"" hook for ""User should be able to see events related to a specific Applet""","","Mon Dec 09 20:49:40 GMT 2024","failed","Mon Dec 09 20:49:40 GMT 2024","","User Events scenario tests →","""after all"" hook for ""User should be able to see events related to a specific Applet""",""
"","2","Summary & Review activities tests → ""before all"" hook in ""Summary & Review activities tests →""","","Mon Dec 09 20:49:40 GMT 2024","failed","Mon Dec 09 20:49:40 GMT 2024","","Summary & Review activities tests →","""before all"" hook in ""Summary & Review activities tests →""",""
"","4","Applet ""Transfer Ownership"" scenario tests → ""before all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""","","Mon Dec 09 20:49:40 GMT 2024","failed","Mon Dec 09 20:49:40 GMT 2024","","Applet ""Transfer Ownership"" scenario tests →","""before all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""",""
"","1","Applets ""setFolder"" endpoint tests → ""after all"" hook for ""422 (incorrect folderId)""","","Mon Dec 09 20:49:40 GMT 2024","failed","Mon Dec 09 20:49:40 GMT 2024","","Applets ""setFolder"" endpoint tests →","""after all"" hook for ""422 (incorrect folderId)""",""
"","1","Summary & Review activity flow tests → ""after all"" hook in ""Summary & Review activity flow tests →""","","Mon Dec 09 20:49:40 GMT 2024","failed","Mon Dec 09 20:49:40 GMT 2024","","Summary & Review activity flow tests →","""after all"" hook in ""Summary & Review activity flow tests →""",""
"","1","Applet public links tests → Get public link tests → ""after all"" hook for ""422 Get public link by invalid Id of created Applet""","","Mon Dec 09 20:49:40 GMT 2024","failed","Mon Dec 09 20:49:40 GMT 2024","","Get public link tests →","""after all"" hook for ""422 Get public link by invalid Id of created Applet""",""
"","2","Logs upload/download tests → ""before all"" hook in ""Logs upload/download tests →""","","Mon Dec 09 20:49:40 GMT 2024","failed","Mon Dec 09 20:49:40 GMT 2024","","Logs upload/download tests →","""before all"" hook in ""Logs upload/download tests →""",""
"","0","Applet public links tests → Accept Public invitation tests → ""after all"" hook for ""200 OK (any other user can also accept public link invitation)""","","Mon Dec 09 20:49:40 GMT 2024","failed","Mon Dec 09 20:49:40 GMT 2024","","Accept Public invitation tests →","""after all"" hook for ""200 OK (any other user can also accept public link invitation)""",""
"","2","Applet public access tests → ""before all"" hook in ""Applet public access tests →""","","Mon Dec 09 20:49:40 GMT 2024","failed","Mon Dec 09 20:49:40 GMT 2024","","Applet public access tests →","""before all"" hook in ""Applet public access tests →""",""
"","1","Create User tests → 201 Create User","","Mon Dec 09 20:49:40 GMT 2024","failed","Mon Dec 09 20:49:40 GMT 2024","","Create User tests →","201 Create User",""
"","0","Administration tests → ""after all"" hook in ""Administration tests →""","","Mon Dec 09 20:49:40 GMT 2024","failed","Mon Dec 09 20:49:40 GMT 2024","","Administration tests →","""after all"" hook in ""Administration tests →""",""
"","0","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve","","Mon Dec 09 20:49:40 GMT 2024","failed","Mon Dec 09 20:49:40 GMT 2024","","Password recovery approve tests →","User can login with initial password after failed password recovery approve",""
"","1","Workspaces endpoints tests → ""after all"" hook in ""Workspaces endpoints tests →""","","Mon Dec 09 20:49:40 GMT 2024","failed","Mon Dec 09 20:49:40 GMT 2024","","Workspaces endpoints tests →","""after all"" hook in ""Workspaces endpoints tests →""",""
"","1","Applet Events scenario tests → ""after all"" hook for ""General Always Available activity & General Always Available flow Events should appear automatically after Applet creation""","","Mon Dec 09 20:49:40 GMT 2024","failed","Mon Dec 09 20:49:40 GMT 2024","","Applet Events scenario tests →","""after all"" hook for ""General Always Available activity & General Always Available flow Events should appear automatically after Applet creation""",""
"","1","Applets ""unique_name"" endpoint tests → ""before all"" hook for ""200 OK: unique name""","","Mon Dec 09 20:49:40 GMT 2024","failed","Mon Dec 09 20:49:40 GMT 2024","","Applets ""unique_name"" endpoint tests →","""before all"" hook for ""200 OK: unique name""",""
"","2","Retrieve latest report negative tests → ""before all"" hook for ""400 Bad Bad Request (Get summary latest report if Report Server is not configured)""","","Mon Dec 09 20:49:39 GMT 2024","failed","Mon Dec 09 20:49:39 GMT 2024","","Retrieve latest report negative tests →","""before all"" hook for ""400 Bad Bad Request (Get summary latest report if Report Server is not configured)""",""
"","3","Applet versions endpoints tests → ""before all"" hook in ""Applet versions endpoints tests →""","","Mon Dec 09 20:49:40 GMT 2024","failed","Mon Dec 09 20:49:40 GMT 2024","","Applet versions endpoints tests →","""before all"" hook in ""Applet versions endpoints tests →""",""
"","3","Applet Library tests → ""before all"" hook in ""Applet Library tests →""","","Mon Dec 09 20:49:40 GMT 2024","failed","Mon Dec 09 20:49:40 GMT 2024","","Applet Library tests →","""before all"" hook in ""Applet Library tests →""",""
"","1","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param","","Mon Dec 09 20:49:40 GMT 2024","failed","Mon Dec 09 20:49:40 GMT 2024","","422 Unprocessable Entity","Approve user password recovery with missing key param",""
"","0","Create User tests → 422 Unprocessable Entity Create user with missing lastName param","","Mon Dec 09 20:49:40 GMT 2024","failed","Mon Dec 09 20:49:40 GMT 2024","","422 Unprocessable Entity","Create user with missing lastName param",""
"","2","Summary & Review activity flow tests → ""before all"" hook in ""Summary & Review activity flow tests →""","","Mon Dec 09 20:49:40 GMT 2024","failed","Mon Dec 09 20:49:40 GMT 2024","","Summary & Review activity flow tests →","""before all"" hook in ""Summary & Review activity flow tests →""",""
"","1","Invitations endpoints tests → ""after all"" hook in ""Invitations endpoints tests →""","","Mon Dec 09 20:49:40 GMT 2024","failed","Mon Dec 09 20:49:40 GMT 2024","","Invitations endpoints tests →","""after all"" hook in ""Invitations endpoints tests →""",""
