"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","244","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Respondent can NOT view all respondents)","","Mon Feb 24 23:25:49 GMT 2025","passed","Mon Feb 24 23:25:49 GMT 2025","","View all respondents tests →","403 Forbidden (Respondent can NOT view all respondents)",""
"","1780","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → ""before all"" hook for ""Get activity answers list with answer, created within the activity flow""","","Mon Feb 24 23:16:03 GMT 2025","failed","Mon Feb 24 23:16:04 GMT 2025","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","""before all"" hook for ""Get activity answers list with answer, created within the activity flow""",""
"","196","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)","","Mon Feb 24 23:20:29 GMT 2025","passed","Mon Feb 24 23:20:29 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)",""
"","560","Answer Notes tests → Edit Note tests → 200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note","","Mon Feb 24 23:14:25 GMT 2025","passed","Mon Feb 24 23:14:25 GMT 2025","","Edit Note tests →","200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note",""
"","23","Summary & Review activity flow tests → Get Review activity flow tests → 401 Unauthorized (Get Review activity flow list with not existing token)","","Mon Feb 24 23:18:16 GMT 2025","passed","Mon Feb 24 23:18:16 GMT 2025","","Get Review activity flow tests →","401 Unauthorized (Get Review activity flow list with not existing token)",""
"","335","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify shell account remains the same in the list of respondents","","Mon Feb 24 23:24:53 GMT 2025","passed","Mon Feb 24 23:24:53 GMT 2025","","Decline invitation by unregistered user →","Verify shell account remains the same in the list of respondents",""
"","385","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)","","Mon Feb 24 23:20:29 GMT 2025","failed","Mon Feb 24 23:20:29 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)",""
"","23","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)","","Mon Feb 24 23:20:23 GMT 2025","passed","Mon Feb 24 23:20:23 GMT 2025","","Remove individual scheduled Applet Events negative tests →","401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)",""
"","139","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 422 Unprocessable entity (empty body)","","Mon Feb 24 23:23:21 GMT 2025","passed","Mon Feb 24 23:23:21 GMT 2025","","Answer URL","422 Unprocessable entity (empty body)",""
"","349","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 200 OK (non-empty list)","","Mon Feb 24 23:18:08 GMT 2025","passed","Mon Feb 24 23:18:08 GMT 2025","","Get Summary Activities list tests →","200 OK (non-empty list)",""
"","334","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Applet)","","Mon Feb 24 23:16:59 GMT 2025","passed","Mon Feb 24 23:16:59 GMT 2025","","Get Reviews tests →","404 Not Found (Get Review of not existing Applet)",""
"","236","Invitations endpoints tests → Get invitations → Invitation created → Get invitations for invitor → 200 OK (non-empty list)","","Mon Feb 24 23:23:51 GMT 2025","passed","Mon Feb 24 23:23:51 GMT 2025","","Get invitations for invitor →","200 OK (non-empty list)",""
"","111","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 422 Empty form data","","Mon Feb 24 23:22:39 GMT 2025","passed","Mon Feb 24 23:22:39 GMT 2025","","Upload Answer →","422 Empty form data",""
"","260","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event","","Mon Feb 24 23:19:48 GMT 2025","failed","Mon Feb 24 23:19:48 GMT 2025","","Delete individual scheduled user Events scenario tests →","First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event",""
"","22","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 401 Unauthorized (Get Assessment with not existing token)","","Mon Feb 24 23:16:58 GMT 2025","passed","Mon Feb 24 23:16:58 GMT 2025","","Get Assessment tests →","401 Unauthorized (Get Assessment with not existing token)",""
"","236","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)","","Mon Feb 24 23:15:05 GMT 2025","passed","Mon Feb 24 23:15:05 GMT 2025","","Get dates after Answer submit →","200 OK (Get all submit dates)",""
"","634","Applets CRUD endpoints tests → Update applet → 200 OK","","Mon Feb 24 23:18:44 GMT 2025","passed","Mon Feb 24 23:18:44 GMT 2025","","Update applet →","200 OK",""
"","155","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing email","","Mon Feb 24 23:24:05 GMT 2025","passed","Mon Feb 24 23:24:05 GMT 2025","","422 Missing attributes","Missing email",""
"","259","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (manager)","","Mon Feb 24 23:28:00 GMT 2025","passed","Mon Feb 24 23:28:00 GMT 2025","","Applet Owner creates another folder","Get folders (manager)",""
"","188","Activity Assignments tests → Negative tests → Create Assignments → 404 Not Found: applet","","Mon Feb 24 23:14:16 GMT 2025","passed","Mon Feb 24 23:14:16 GMT 2025","","Create Assignments →","404 Not Found: applet",""
"","262","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Upload media file directly to generated link","","Mon Feb 24 23:23:00 GMT 2025","passed","Mon Feb 24 23:23:00 GMT 2025","","Upload media files directly to storage (S3 bucket)","Upload media file directly to generated link",""
"","110","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: DAILY) param","","Mon Feb 24 23:20:17 GMT 2025","passed","Mon Feb 24 23:20:17 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: DAILY) param",""
"","24","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized","","Mon Feb 24 23:28:42 GMT 2025","passed","Mon Feb 24 23:28:42 GMT 2025","","Get workspace applets →","401 Unauthorized",""
"","1353","Applet builder tests → Update applet → Remove activity","","Mon Feb 24 23:19:15 GMT 2025","failed","Mon Feb 24 23:19:16 GMT 2025","","Update applet →","Remove activity",""
"","373","User Password tests → Recover password tests → 404 Bad request (Recover password of deleted user)","","Mon Feb 24 23:26:58 GMT 2025","passed","Mon Feb 24 23:26:58 GMT 2025","","Recover password tests →","404 Bad request (Recover password of deleted user)",""
"","609","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment for not existing answer)","","Mon Feb 24 23:17:18 GMT 2025","passed","Mon Feb 24 23:17:18 GMT 2025","","Delete Assessment tests →","404 Not Found (Delete submitted assessment for not existing answer)",""
"","97","Applet public access tests → Get public applet by key → 404: invalid key","","Mon Feb 24 23:20:48 GMT 2025","passed","Mon Feb 24 23:20:48 GMT 2025","","Get public applet by key →","404: invalid key",""
"","536","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Assessment info after switching to a new assessment version","","Mon Feb 24 23:16:37 GMT 2025","failed","Mon Feb 24 23:16:37 GMT 2025","","Switch to a new assessment version","Get Assessment info after switching to a new assessment version",""
"","144","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Mon Feb 24 23:20:17 GMT 2025","passed","Mon Feb 24 23:20:17 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"","338","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → First workspace applet respondents","","Mon Feb 24 23:29:05 GMT 2025","passed","Mon Feb 24 23:29:05 GMT 2025","","Get workspace applet respondents →","First workspace applet respondents",""
"","284","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 200 OK","","Mon Feb 24 23:28:43 GMT 2025","passed","Mon Feb 24 23:28:43 GMT 2025","","Get workspace respondents →","200 OK",""
"","289","Applets ""setFolder"" endpoint tests → 200 OK (set folder)","","Mon Feb 24 23:20:55 GMT 2025","passed","Mon Feb 24 23:20:55 GMT 2025","","Applets ""setFolder"" endpoint tests →","200 OK (set folder)",""
"","639","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event","","Mon Feb 24 23:19:49 GMT 2025","failed","Mon Feb 24 23:19:49 GMT 2025","","Remove individual scheduled user Events scenario tests →","Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event",""
"","120","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: TIMER)","","Mon Feb 24 23:20:17 GMT 2025","passed","Mon Feb 24 23:20:17 GMT 2025","","422 Unprocessable Entity →","Update Event with missing timer param (timer type: TIMER)",""
"","722","""Authentication"" endpoints tests → Get Token → 200 OK","","Mon Feb 24 23:22:22 GMT 2025","passed","Mon Feb 24 23:22:22 GMT 2025","","Get Token →","200 OK",""
"","365","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 404 file not found","","Mon Feb 24 23:22:40 GMT 2025","passed","Mon Feb 24 23:22:40 GMT 2025","","Download Answer →","404 file not found",""
"","162","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing primaryColor","","Mon Feb 24 23:26:42 GMT 2025","passed","Mon Feb 24 23:26:42 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing primaryColor",""
"","234","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Reviewer with assigned respondents can view their data)","","Mon Feb 24 23:26:04 GMT 2025","passed","Mon Feb 24 23:26:04 GMT 2025","","View respondent's data tests →","200 OK (Reviewer with assigned respondents can view their data)",""
"","2292","Create Answers for different item types tests → All simple mobile items","","Mon Feb 24 23:15:06 GMT 2025","passed","Mon Feb 24 23:15:08 GMT 2025","","Create Answers for different item types tests →","All simple mobile items",""
"","288","Logs upload/download tests → Download Logs → 404 Not Found","","Mon Feb 24 23:22:51 GMT 2025","passed","Mon Feb 24 23:22:51 GMT 2025","","Download Logs →","404 Not Found",""
"","218","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 200 OK (no Assessment data)","","Mon Feb 24 23:16:58 GMT 2025","passed","Mon Feb 24 23:16:58 GMT 2025","","Get Assessment tests →","200 OK (no Assessment data)",""
"","24","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 401 Unauthorized","","Mon Feb 24 23:22:43 GMT 2025","passed","Mon Feb 24 23:22:43 GMT 2025","","Check answer (file) uploaded →","401 Unauthorized",""
"","111","Duplicate Applet endpoint tests → 422 missing attribute (displayName)","","Mon Feb 24 23:19:32 GMT 2025","passed","Mon Feb 24 23:19:32 GMT 2025","","Duplicate Applet endpoint tests →","422 missing attribute (displayName)",""
"","33","Applets CRUD endpoints tests → Get applets list → 401 Unauthorized","","Mon Feb 24 23:18:38 GMT 2025","passed","Mon Feb 24 23:18:38 GMT 2025","","Get applets list →","401 Unauthorized",""
"","116","Applet Library tests → Applet is added to the library → Check Library item name → 422 missing attribute (name)","","Mon Feb 24 23:18:24 GMT 2025","passed","Mon Feb 24 23:18:24 GMT 2025","","Check Library item name →","422 missing attribute (name)",""
"","1493","Shell account invitation scenario tests → Accept invitation by unregistered user → New user registers in the app","","Mon Feb 24 23:24:43 GMT 2025","passed","Mon Feb 24 23:24:44 GMT 2025","","Accept invitation by unregistered user →","New user registers in the app",""
"","248","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (non-existent folder)","","Mon Feb 24 23:27:50 GMT 2025","passed","Mon Feb 24 23:27:50 GMT 2025","","Unpin Folder →","400 (non-existent folder)",""
"","228","Flow Versions & Identifiers tests → Get flow Versions tests → 200: Empty list (Get flow versions of not existing activityFlowId)","","Mon Feb 24 23:17:37 GMT 2025","passed","Mon Feb 24 23:17:37 GMT 2025","","Get flow Versions tests →","200: Empty list (Get flow versions of not existing activityFlowId)",""
"","237","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Editor can NOT schedule Event)","","Mon Feb 24 23:25:53 GMT 2025","passed","Mon Feb 24 23:25:53 GMT 2025","","Set schedule for respondents tests →","403 Forbidden (Editor can NOT schedule Event)",""
"","420","Applet Events scenario tests → End-To-End scenario (Individual flow Always Available Event)","","Mon Feb 24 23:20:36 GMT 2025","failed","Mon Feb 24 23:20:36 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual flow Always Available Event)",""
"","365","Delete User tests → 404 Not found (Delete already deleted user)","","Mon Feb 24 23:26:49 GMT 2025","passed","Mon Feb 24 23:26:49 GMT 2025","","Delete User tests →","404 Not found (Delete already deleted user)",""
"","229","""Subjects"" endpoints CRUD tests → Get subjects 403: Forbidden","","Mon Feb 24 23:26:35 GMT 2025","passed","Mon Feb 24 23:26:35 GMT 2025","","Get subjects","403: Forbidden",""
"","199","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → 200 OK : second activity completion should be present","","Mon Feb 24 23:14:39 GMT 2025","passed","Mon Feb 24 23:14:39 GMT 2025","","Respondent completes the 2nd activity within oneTimeCompletion Event →","200 OK : second activity completion should be present",""
"","107","Applet Library tests → Applet is added to the library → Update Library item → 422 missing attribute (name)","","Mon Feb 24 23:18:24 GMT 2025","passed","Mon Feb 24 23:18:24 GMT 2025","","Update Library item →","422 missing attribute (name)",""
"","379","Administration tests → Perform activities tests → 200 OK (Applet owner can submit answers)","","Mon Feb 24 23:26:05 GMT 2025","passed","Mon Feb 24 23:26:05 GMT 2025","","Perform activities tests →","200 OK (Applet owner can submit answers)",""
"","1177","Delete Subjects (remove applet access) tests → 200 OK: remove access to both applets for the 2nd respondent","","Mon Feb 24 23:26:10 GMT 2025","passed","Mon Feb 24 23:26:11 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove access to both applets for the 2nd respondent",""
"","229","Applet versions endpoints tests → Get applet version changes → 404 (incorrect appletId)","","Mon Feb 24 23:22:07 GMT 2025","passed","Mon Feb 24 23:22:07 GMT 2025","","Get applet version changes →","404 (incorrect appletId)",""
"","2084","Create Answers for different item types tests → A/B Mobile performance task","","Mon Feb 24 23:15:06 GMT 2025","passed","Mon Feb 24 23:15:08 GMT 2025","","Create Answers for different item types tests →","A/B Mobile performance task",""
"","196","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by respondent)","","Mon Feb 24 23:16:21 GMT 2025","passed","Mon Feb 24 23:16:21 GMT 2025","","Check answer existence tests →","200 OK (exists = true, check by respondent)",""
"","283","Get User tests → 404 Not found (Get deleted user)","","Mon Feb 24 23:26:56 GMT 2025","passed","Mon Feb 24 23:26:56 GMT 2025","","Get User tests →","404 Not found (Get deleted user)",""
"","444","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 200 OK","","Mon Feb 24 23:29:02 GMT 2025","passed","Mon Feb 24 23:29:02 GMT 2025","","Get workspace applet details →","200 OK",""
"","160","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKLY) param","","Mon Feb 24 23:19:56 GMT 2025","passed","Mon Feb 24 23:19:56 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: WEEKLY) param",""
"","498","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (without respondentId in the query)","","Mon Feb 24 23:19:59 GMT 2025","failed","Mon Feb 24 23:19:59 GMT 2025","","Get general and individual Applet Events →","200 OK (without respondentId in the query)",""
"","224","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (invited respondent)","","Mon Feb 24 23:29:15 GMT 2025","passed","Mon Feb 24 23:29:15 GMT 2025","","Get workspace applet respondent by id →","200 OK (invited respondent)",""
"","224","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event of not existing Applet)","","Mon Feb 24 23:20:15 GMT 2025","passed","Mon Feb 24 23:20:15 GMT 2025","","Update Applet Event tests →","404 Not Found (Update general scheduled activity Event of not existing Applet)",""
"","23","Applet public links tests → Get public link tests → 422 Get public link by invalid Id of created Applet","","Mon Feb 24 23:24:17 GMT 2025","passed","Mon Feb 24 23:24:17 GMT 2025","","Get public link tests →","422 Get public link by invalid Id of created Applet",""
"","1523","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user registers in the app","","Mon Feb 24 23:21:31 GMT 2025","passed","Mon Feb 24 23:21:32 GMT 2025","","Transfer Ownership to unregistered user →","New user registers in the app",""
"","223","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets collaborated applets","","Mon Feb 24 23:28:56 GMT 2025","passed","Mon Feb 24 23:28:56 GMT 2025","","Get workspace Applets →","Second applet owner gets collaborated applets",""
"","148","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 404 Not Found (non-existent folder)","","Mon Feb 24 23:27:48 GMT 2025","passed","Mon Feb 24 23:27:48 GMT 2025","","Delete Folder →","404 Not Found (non-existent folder)",""
"","138","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing language","","Mon Feb 24 23:24:00 GMT 2025","passed","Mon Feb 24 23:24:00 GMT 2025","","422 Missing attributes","Missing language",""
"","242","Invitations scenario tests → Invite unregistered user flow → New user can see the applet","","Mon Feb 24 23:23:38 GMT 2025","passed","Mon Feb 24 23:23:38 GMT 2025","","Invite unregistered user flow →","New user can see the applet",""
"","204","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: shell account","","Mon Feb 24 23:26:35 GMT 2025","passed","Mon Feb 24 23:26:35 GMT 2025","","Get subjects","200 OK: shell account",""
"","193","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (Get identifiers of not existing Applet)","","Mon Feb 24 23:17:48 GMT 2025","passed","Mon Feb 24 23:17:48 GMT 2025","","Get Identifiers tests →","404 Not Found (Get identifiers of not existing Applet)",""
"","862","Applet builder tests → Create applet → Positive tests → Applet with maximum activity and items settings","","Mon Feb 24 23:18:55 GMT 2025","failed","Mon Feb 24 23:18:55 GMT 2025","","Positive tests →","Applet with maximum activity and items settings",""
"","156","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""","","Mon Feb 24 23:18:46 GMT 2025","passed","Mon Feb 24 23:18:46 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activity flows""",""
"","336","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)","","Mon Feb 24 23:20:29 GMT 2025","failed","Mon Feb 24 23:20:29 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)",""
"","223","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance","","Mon Feb 24 23:16:10 GMT 2025","passed","Mon Feb 24 23:16:10 GMT 2025","","Answers CRUD tests →","Respondent should not be able to submit Answer before invitation acceptance",""
"","265","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: manager","","Mon Feb 24 23:26:38 GMT 2025","passed","Mon Feb 24 23:26:38 GMT 2025","","Delete subjects","200 OK: manager",""
"","286","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: respondent","","Mon Feb 24 23:26:38 GMT 2025","passed","Mon Feb 24 23:26:38 GMT 2025","","Delete subjects","200 OK: respondent",""
"","243","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version changes","","Mon Feb 24 23:22:10 GMT 2025","passed","Mon Feb 24 23:22:10 GMT 2025","","Remove Activity →","Get applet version changes",""
"","343","Administration tests → Perform activities tests → 200 OK (Reviewer can submit answers)","","Mon Feb 24 23:26:05 GMT 2025","passed","Mon Feb 24 23:26:05 GMT 2025","","Perform activities tests →","200 OK (Reviewer can submit answers)",""
"","132","Applet public access tests → Create anonymous answer 422 Unprocessable entity (missing answer)","","Mon Feb 24 23:20:49 GMT 2025","passed","Mon Feb 24 23:20:49 GMT 2025","","Create anonymous answer","422 Unprocessable entity (missing answer)",""
"","42","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 401 Unauthorized (invalid token)","","Mon Feb 24 23:23:57 GMT 2025","passed","Mon Feb 24 23:23:57 GMT 2025","","Invitation Respondent Send →","401 Unauthorized (invalid token)",""
"","240","Get applet completed activities tests → 200 OK (empty): no answers submitted yet","","Mon Feb 24 23:14:30 GMT 2025","passed","Mon Feb 24 23:14:30 GMT 2025","","Get applet completed activities tests →","200 OK (empty): no answers submitted yet",""
"","22","Activity Assignments tests → Negative tests → Get Assignments list → 401 Unauthorised","","Mon Feb 24 23:14:17 GMT 2025","passed","Mon Feb 24 23:14:17 GMT 2025","","Get Assignments list →","401 Unauthorised",""
"","233","Summary & Review activity flow tests → Get Review activity flow tests → 404 Not Found (Get Review activity flow list of not existing Applet)","","Mon Feb 24 23:18:16 GMT 2025","passed","Mon Feb 24 23:18:16 GMT 2025","","Get Review activity flow tests →","404 Not Found (Get Review activity flow list of not existing Applet)",""
"","123","Activity Assignments tests → Negative tests → Create Assignments → 422 Unprocessable entity: missing attribute","","Mon Feb 24 23:14:16 GMT 2025","passed","Mon Feb 24 23:14:16 GMT 2025","","Create Assignments →","422 Unprocessable entity: missing attribute",""
"","213","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by applet owner with submitId)","","Mon Feb 24 23:16:21 GMT 2025","passed","Mon Feb 24 23:16:21 GMT 2025","","Check answer existence tests →","200 OK (exists = true, check by applet owner with submitId)",""
"","192","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent appletId)","","Mon Feb 24 23:29:02 GMT 2025","passed","Mon Feb 24 23:29:02 GMT 2025","","Get workspace applet details →","404 Not Found (non-existent appletId)",""
