"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 06 20:40:02 GMT 2024","Tue Aug 06 20:40:02 GMT 2024","497","","Duplicate Applet in workspace of Applet owner tests →","","201 Created (Editor can duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Editor can duplicate Applet)",""
"passed","Tue Aug 06 20:42:54 GMT 2024","Tue Aug 06 20:42:54 GMT 2024","279","","Get user workspaces →","","Reviewer user","","Workspaces endpoints tests → Workspaces created → Get user workspaces → Reviewer user",""
"passed","Tue Aug 06 20:38:16 GMT 2024","Tue Aug 06 20:38:16 GMT 2024","282","","Invite Shell account →","","200 OK","","Invitations endpoints tests → Invite Shell account → 200 OK",""
"passed","Tue Aug 06 20:39:51 GMT 2024","Tue Aug 06 20:39:51 GMT 2024","314","","View all respondents tests →","","200 OK (Reviewer can NOT view respondents not assigned to him)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Reviewer can NOT view respondents not assigned to him)",""
"passed","Tue Aug 06 20:28:40 GMT 2024","Tue Aug 06 20:28:40 GMT 2024","665","","Update Library item →","","400 Bad Request (not unique name)","","Applet Library tests → Applet is added to the library → Update Library item → 400 Bad Request (not unique name)",""
"passed","Tue Aug 06 20:25:21 GMT 2024","Tue Aug 06 20:25:21 GMT 2024","222","","Edit Note tests →","","422 Unprocessable Entity (Update Note without required param - note)","","Answer Notes tests → Edit Note tests → 422 Unprocessable Entity (Update Note without required param - note)",""
"passed","Tue Aug 06 20:42:20 GMT 2024","Tue Aug 06 20:42:20 GMT 2024","183","","Set workspace managers applet access list →","","422 Unprocessable entity (incorrect role)","","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (incorrect role)",""
"passed","Tue Aug 06 20:28:22 GMT 2024","Tue Aug 06 20:28:22 GMT 2024","54","","Get Summary Activities list tests →","","401 Unauthorized (Get Summary Activities list with not existing token)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 401 Unauthorized (Get Summary Activities list with not existing token)",""
"passed","Tue Aug 06 20:40:47 GMT 2024","Tue Aug 06 20:40:47 GMT 2024","152","","422 Unprocessable Entity (missing attribute)","","Missing backgroundImage","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing backgroundImage",""
"passed","Tue Aug 06 20:38:56 GMT 2024","Tue Aug 06 20:38:56 GMT 2024","498","","Decline invitation by unregistered user →","","Verify Invitation key expires after declining the invite","","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify Invitation key expires after declining the invite",""
"passed","Tue Aug 06 20:31:41 GMT 2024","Tue Aug 06 20:31:41 GMT 2024","277","","Applets ""setFolder"" endpoint tests →","","200 OK (set folder)","","Applets ""setFolder"" endpoint tests → 200 OK (set folder)",""
"passed","Tue Aug 06 20:34:46 GMT 2024","Tue Aug 06 20:34:46 GMT 2024","295","","Update Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version by id",""
"passed","Tue Aug 06 20:34:34 GMT 2024","Tue Aug 06 20:34:34 GMT 2024","293","","Get applet version changes →","","404 (incorrect versionId)","","Applet versions endpoints tests → Get applet version changes → 404 (incorrect versionId)",""
"passed","Tue Aug 06 20:39:46 GMT 2024","Tue Aug 06 20:39:46 GMT 2024","229","","View all organizers tests →","","403 Forbidden (Editor can NOT view organizers)","","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Editor can NOT view organizers)",""
"passed","Tue Aug 06 20:34:39 GMT 2024","Tue Aug 06 20:34:39 GMT 2024","355","","Remove Activity Flow →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version changes",""
"passed","Tue Aug 06 20:42:20 GMT 2024","Tue Aug 06 20:42:20 GMT 2024","243","","Set workspace managers applet access list →","","403 Access denied (role = owner)","","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = owner)",""
"passed","Tue Aug 06 20:30:44 GMT 2024","Tue Aug 06 20:30:44 GMT 2024","49","","Count scheduled Applet Events tests →","","401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)","","Applet Events CRUD tests → Count scheduled Applet Events tests → 401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)",""
"passed","Tue Aug 06 20:28:37 GMT 2024","Tue Aug 06 20:28:37 GMT 2024","146","","Share applet to the library","","422 missing attribute (name)","","Applet Library tests → Share applet to the library 422 missing attribute (name)",""
"passed","Tue Aug 06 20:31:01 GMT 2024","Tue Aug 06 20:31:04 GMT 2024","3877","","Applet Events scenario tests →","","End-To-End scenario (Individual flow Always Available Event)","","Applet Events scenario tests → End-To-End scenario (Individual flow Always Available Event)",""
"passed","Tue Aug 06 20:30:53 GMT 2024","Tue Aug 06 20:30:53 GMT 2024","163","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Tue Aug 06 20:27:17 GMT 2024","Tue Aug 06 20:27:17 GMT 2024","269","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get Answer with not existing answerId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing answerId)",""
"passed","Tue Aug 06 20:38:56 GMT 2024","Tue Aug 06 20:38:56 GMT 2024","238","","Decline invitation by unregistered user →","","New user can't see the applet","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can't see the applet",""
"passed","Tue Aug 06 20:30:38 GMT 2024","Tue Aug 06 20:30:38 GMT 2024","46","","Update Applet Event tests →","","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"passed","Tue Aug 06 20:37:24 GMT 2024","Tue Aug 06 20:37:24 GMT 2024","257","","Upload answer files directly to storage (S3 bucket)","","Presign link","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Presign link",""
"passed","Tue Aug 06 20:28:20 GMT 2024","Tue Aug 06 20:28:20 GMT 2024","303","","Get Summary and Review Activities (empty list) tests →","","Get Review Activities (empty list) →","","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Review Activities (empty list) →",""
"passed","Tue Aug 06 20:27:53 GMT 2024","Tue Aug 06 20:27:53 GMT 2024","232","","Get flow Identifiers tests →","","404 Not Found (Get flow identifiers of not existing Applet)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 404 Not Found (Get flow identifiers of not existing Applet)",""
"passed","Tue Aug 06 20:38:12 GMT 2024","Tue Aug 06 20:38:12 GMT 2024","54","","Create shell account →","","401: Unauthorized","","Invitations endpoints tests → Create shell account → 401: Unauthorized",""
"passed","Tue Aug 06 20:31:37 GMT 2024","Tue Aug 06 20:31:37 GMT 2024","617","","Applets ""report configuration"" endpoint tests →","","200 OK (w/o server configuration)","","Applets ""report configuration"" endpoint tests → 200 OK (w/o server configuration)",""
"passed","Tue Aug 06 20:30:26 GMT 2024","Tue Aug 06 20:30:26 GMT 2024","242","","Delete all general scheduled Applet Events tests →","","404 Not Found (Delete all general scheduled Events of not existing Applet)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 404 Not Found (Delete all general scheduled Events of not existing Applet)",""
"passed","Tue Aug 06 20:41:50 GMT 2024","Tue Aug 06 20:41:50 GMT 2024","145","","Update Folder →","","404 Not Found (non-existent theme)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 404 Not Found (non-existent theme)",""
"passed","Tue Aug 06 20:43:06 GMT 2024","Tue Aug 06 20:43:06 GMT 2024","390","","Get workspace applet respondents →","","Second workspace first applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace first applet respondents",""
"passed","Tue Aug 06 20:26:35 GMT 2024","Tue Aug 06 20:26:35 GMT 2024","47","","Retrieve latest report negative tests →","","401 Unauthorized (Get summary latest report with not existing token)","","Retrieve latest report negative tests → 401 Unauthorized (Get summary latest report with not existing token)",""
"passed","Tue Aug 06 20:27:22 GMT 2024","Tue Aug 06 20:27:22 GMT 2024","67","","Get flow submissions list & Flow answers of respondent tests →","","401 Unauthorized (Get flow submissions list with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submissions list with not existing token)",""
"passed","Tue Aug 06 20:30:40 GMT 2024","Tue Aug 06 20:30:40 GMT 2024","194","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKLY) param",""
"passed","Tue Aug 06 20:43:02 GMT 2024","Tue Aug 06 20:43:02 GMT 2024","221","","Get workspace Folder Applets →","","404 Not Found (not existing workspace)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)",""
"passed","Tue Aug 06 20:31:35 GMT 2024","Tue Aug 06 20:31:35 GMT 2024","154","","Create anonymous answer","","404 Not Found (invalid activityId)","","Applet public access tests → Create anonymous answer 404 Not Found (invalid activityId)",""
"passed","Tue Aug 06 20:39:46 GMT 2024","Tue Aug 06 20:39:46 GMT 2024","315","","View all organizers tests →","","200 OK (Manager can view organizers)","","Administration tests → Organizers tests → View all organizers tests → 200 OK (Manager can view organizers)",""
"passed","Tue Aug 06 20:40:08 GMT 2024","Tue Aug 06 20:40:08 GMT 2024","253","","View respondent's data tests →","","403 Forbidden (Coordinator can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Coordinator can NOT view data)",""
"passed","Tue Aug 06 20:43:02 GMT 2024","Tue Aug 06 20:43:02 GMT 2024","260","","Get workspace Folder Applets →","","200 empty (not existing folder)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 empty (not existing folder)",""
"passed","Tue Aug 06 20:41:48 GMT 2024","Tue Aug 06 20:41:48 GMT 2024","276","","Empty workspace →","","Get folders (empty list)","","""Workspace Folders"" endpoints tests → Empty workspace → Get folders (empty list)",""
"passed","Tue Aug 06 20:27:14 GMT 2024","Tue Aug 06 20:27:14 GMT 2024","249","","Check answer existence tests →","","200 OK (exists = false, non-existent activity id)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, non-existent activity id)",""
"passed","Tue Aug 06 20:27:17 GMT 2024","Tue Aug 06 20:27:17 GMT 2024","276","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get activity answers list of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get activity answers list of not existing Applet)",""
"passed","Tue Aug 06 20:37:41 GMT 2024","Tue Aug 06 20:37:41 GMT 2024","403","","Invite unregistered user flow →","","Send invitation to unregistered user","","Invitations scenario tests → Invite unregistered user flow → Send invitation to unregistered user",""
"passed","Tue Aug 06 20:39:48 GMT 2024","Tue Aug 06 20:39:48 GMT 2024","260","","Change organizer roles/permissions tests →","","403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)",""
"passed","Tue Aug 06 20:30:40 GMT 2024","Tue Aug 06 20:30:40 GMT 2024","151","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: DAILY) param",""
"failed","Tue Aug 06 20:29:13 GMT 2024","Tue Aug 06 20:29:14 GMT 2024","1803","","Positive tests →","","Performance task activities: A/B Trails Tablet and A/B Trails Mobile","","Applet builder tests → Create applet → Positive tests → Performance task activities: A/B Trails Tablet and A/B Trails Mobile",""
"passed","Tue Aug 06 20:39:51 GMT 2024","Tue Aug 06 20:39:51 GMT 2024","390","","View all respondents tests →","","200 OK (Coordinator can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Coordinator can view all respondents)",""
"passed","Tue Aug 06 20:43:12 GMT 2024","Tue Aug 06 20:43:12 GMT 2024","263","","Get managers priority role →","","200 OK (First applet owner gets own role)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets own role)",""
"passed","Tue Aug 06 20:43:19 GMT 2024","Tue Aug 06 20:43:19 GMT 2024","283","","Update workspace applet respondent →","","404 Not Found (invalid workspace id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid workspace id)",""
"passed","Tue Aug 06 20:29:02 GMT 2024","Tue Aug 06 20:29:02 GMT 2024","223","","Update applet →","","404 Applet not found","","Applets CRUD endpoints tests → Update applet → 404 Applet not found",""
"passed","Tue Aug 06 20:28:40 GMT 2024","Tue Aug 06 20:28:40 GMT 2024","236","","Check Library item name →","","200 OK: new unique name","","Applet Library tests → Applet is added to the library → Check Library item name → 200 OK: new unique name",""
"passed","Tue Aug 06 20:27:33 GMT 2024","Tue Aug 06 20:27:33 GMT 2024","304","","New assessment activity for subsequent activity completions","","Get new assessment activity","","Get Assessment & Review of updated activity tests → Switch to a new assessment version New assessment activity for subsequent activity completions Get new assessment activity",""
"passed","Tue Aug 06 20:36:30 GMT 2024","Tue Aug 06 20:36:30 GMT 2024","73","","Check logs existence →","","401 Unauthorized","","Logs upload/download tests → Check logs existence → 401 Unauthorized",""
"failed","Tue Aug 06 20:36:30 GMT 2024","Tue Aug 06 20:36:42 GMT 2024","12470","","Check logs existence →","","200 OK (empty list)","","Logs upload/download tests → Check logs existence → 200 OK (empty list)",""
"passed","Tue Aug 06 20:25:21 GMT 2024","Tue Aug 06 20:25:21 GMT 2024","57","","Edit Note tests →","","401 Unauthorized (Update Note with not existing token)","","Answer Notes tests → Edit Note tests → 401 Unauthorized (Update Note with not existing token)",""
"passed","Tue Aug 06 20:37:27 GMT 2024","Tue Aug 06 20:37:27 GMT 2024","589","","Accept invitation positive flow →","","Invitor can see invitation before it accepted","","Invitations scenario tests → Accept invitation positive flow → Invitor can see invitation before it accepted",""
"passed","Tue Aug 06 20:40:48 GMT 2024","Tue Aug 06 20:40:48 GMT 2024","155","","Update Theme →","","404 Not Found (non-existent theme)","","""Themes"" endpoints tests → Update Theme → 404 Not Found (non-existent theme)",""
"passed","Tue Aug 06 20:30:48 GMT 2024","Tue Aug 06 20:30:48 GMT 2024","53","","Delete individual scheduled Applet Events negative tests →","","401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)","","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)",""
"passed","Tue Aug 06 20:42:24 GMT 2024","Tue Aug 06 20:42:24 GMT 2024","47","","Remove manager access →","","401 Unauthorized","","Workspaces managers access tests → Remove manager access → 401 Unauthorized",""
"passed","Tue Aug 06 20:40:39 GMT 2024","Tue Aug 06 20:40:39 GMT 2024","635","","Update subjects","","400: nons unique secretId","","""Subjects"" endpoints CRUD tests → Update subjects 400: nons unique secretId",""
"passed","Tue Aug 06 20:29:53 GMT 2024","Tue Aug 06 20:29:53 GMT 2024","49","","Duplicate Applet endpoint tests →","","401 Unauthorized","","Duplicate Applet endpoint tests → 401 Unauthorized",""
"passed","Tue Aug 06 20:40:04 GMT 2024","Tue Aug 06 20:40:04 GMT 2024","353","","View General calendar in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT view General calendar)",""
"passed","Tue Aug 06 20:38:07 GMT 2024","Tue Aug 06 20:38:07 GMT 2024","160","","422 Missing attributes","","Missing subjects","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing subjects",""
"failed","Tue Aug 06 20:29:01 GMT 2024","Tue Aug 06 20:29:01 GMT 2024","315","","Get applet by id →","","200 OK","","Applets CRUD endpoints tests → Get applet by id → 200 OK",""
"passed","Tue Aug 06 20:27:12 GMT 2024","Tue Aug 06 20:27:12 GMT 2024","261","","422 Unprocessable Entity →","","Create Answer with missing version param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing version param",""
"passed","Tue Aug 06 20:27:40 GMT 2024","Tue Aug 06 20:27:40 GMT 2024","267","","Get Reviews tests →","","404 Not Found (Get Review of not existing Answer)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Answer)",""
"passed","Tue Aug 06 20:40:47 GMT 2024","Tue Aug 06 20:40:47 GMT 2024","149","","422 Unprocessable Entity (missing attribute)","","Missing tertiaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing tertiaryColor",""
"passed","Tue Aug 06 20:29:05 GMT 2024","Tue Aug 06 20:29:05 GMT 2024","256","","Delete applet →","","404 Applet not found","","Applets CRUD endpoints tests → Delete applet → 404 Applet not found",""
"passed","Tue Aug 06 20:43:15 GMT 2024","Tue Aug 06 20:43:15 GMT 2024","290","","Pin user (manager) on workspace →","","403 Forbidden (invalid manager_id)","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 403 Forbidden (invalid manager_id)",""
"passed","Tue Aug 06 20:40:04 GMT 2024","Tue Aug 06 20:40:04 GMT 2024","366","","View General calendar in workspace of Applet owner tests →","","200 OK (Coordinator can view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Coordinator can view General calendar)",""
"passed","Tue Aug 06 20:28:42 GMT 2024","Tue Aug 06 20:28:42 GMT 2024","884","","Cart test →","","Add item to cart","","Applet Library tests → Applet is added to the library → Cart test → Add item to cart",""
"passed","Tue Aug 06 20:28:49 GMT 2024","Tue Aug 06 20:28:49 GMT 2024","556","","Delete Access link tests →","","404 (Delete already deleted Access link)","","Access link tests → Delete Access link tests → 404 (Delete already deleted Access link)",""
"passed","Tue Aug 06 20:25:55 GMT 2024","Tue Aug 06 20:25:55 GMT 2024","268","","Get exported data before Answer submit →","","404 Not Found (Get exported data of not existing Applet)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)",""
"passed","Tue Aug 06 20:40:48 GMT 2024","Tue Aug 06 20:40:48 GMT 2024","236","","Update Theme →","","200 OK","","""Themes"" endpoints tests → Update Theme → 200 OK",""
"passed","Tue Aug 06 20:43:05 GMT 2024","Tue Aug 06 20:43:05 GMT 2024","403","","Test for filters (query params) →","","Limit","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Limit",""
"passed","Tue Aug 06 20:27:40 GMT 2024","Tue Aug 06 20:27:40 GMT 2024","292","","Get Reviews tests →","","200 OK (no Review data)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)",""
"passed","Tue Aug 06 20:25:27 GMT 2024","Tue Aug 06 20:25:27 GMT 2024","239","","Get applet completed activities tests →","","422 Unprocessable entity: invalid query params","","Get applet completed activities tests → 422 Unprocessable entity: invalid query params",""
"passed","Tue Aug 06 20:41:50 GMT 2024","Tue Aug 06 20:41:50 GMT 2024","168","","Update Folder →","","422 Unprocessable Entity (missing attribute)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 422 Unprocessable Entity (missing attribute)",""
"passed","Tue Aug 06 20:40:38 GMT 2024","Tue Aug 06 20:40:38 GMT 2024","273","","Get subjects","","200 OK: applet owner","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: applet owner",""
"failed","Tue Aug 06 20:34:19 GMT 2024","Tue Aug 06 20:34:24 GMT 2024","5946","","Transfer Decline →","","""before all"" hook for ""403 Forbidden (for applet owner)""","","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → ""before all"" hook for ""403 Forbidden (for applet owner)""",""
"passed","Tue Aug 06 20:28:58 GMT 2024","Tue Aug 06 20:28:58 GMT 2024","303","","Create applet →","","403 Forbidden (non-existent workspace)","","Applets CRUD endpoints tests → Create applet → 403 Forbidden (non-existent workspace)",""
"passed","Tue Aug 06 20:27:39 GMT 2024","Tue Aug 06 20:27:39 GMT 2024","310","","Get Assessment tests →","","200 OK (no Assessment data)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 200 OK (no Assessment data)",""
"passed","Tue Aug 06 20:38:08 GMT 2024","Tue Aug 06 20:38:08 GMT 2024","261","","Invitation Managers Send →","","404 - Applet does not exist","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 404 - Applet does not exist",""
"passed","Tue Aug 06 20:40:39 GMT 2024","Tue Aug 06 20:40:39 GMT 2024","299","","Update subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: manager",""
"passed","Tue Aug 06 20:28:07 GMT 2024","Tue Aug 06 20:28:07 GMT 2024","267","","Multiinformant assessment validate tests →","","200 OK: invalid source subject Id","","Multiinformant assessment validate tests → 200 OK: invalid source subject Id",""
"passed","Tue Aug 06 20:43:14 GMT 2024","Tue Aug 06 20:43:14 GMT 2024","229","","Pin user (respondent) on workspace →","","404 Not Found (ownerId)","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 404 Not Found (ownerId)",""
"passed","Tue Aug 06 20:40:46 GMT 2024","Tue Aug 06 20:40:46 GMT 2024","239","","Create Theme →","","201 Created","","""Themes"" endpoints tests → Create Theme → 201 Created",""
"passed","Tue Aug 06 20:26:02 GMT 2024","Tue Aug 06 20:26:04 GMT 2024","2258","","Create Answers for different item types tests →","","A/B Trails Tablet performance task","","Create Answers for different item types tests → A/B Trails Tablet performance task",""
"passed","Tue Aug 06 20:30:38 GMT 2024","Tue Aug 06 20:30:38 GMT 2024","223","","Update Applet Event tests →","","404 Not Found (Update general scheduled activity Event of not existing Applet)","","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event of not existing Applet)",""
"passed","Tue Aug 06 20:25:24 GMT 2024","Tue Aug 06 20:25:24 GMT 2024","257","","Delete Note tests →","","404 Not Found (Delete Note of not existing Answer)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note of not existing Answer)",""
"passed","Tue Aug 06 20:39:53 GMT 2024","Tue Aug 06 20:39:53 GMT 2024","274","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)",""
"passed","Tue Aug 06 20:42:54 GMT 2024","Tue Aug 06 20:42:54 GMT 2024","249","","Get user workspaces →","","First applet owner","","Workspaces endpoints tests → Workspaces created → Get user workspaces → First applet owner",""
"passed","Tue Aug 06 20:41:49 GMT 2024","Tue Aug 06 20:41:49 GMT 2024","488","","Create Folder →","","400 Bad request (duplicate item)","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 400 Bad request (duplicate item)",""
"passed","Tue Aug 06 20:34:51 GMT 2024","Tue Aug 06 20:34:51 GMT 2024","44","","Refresh Token →","","400 Bad Request (non-existent token)","","""Authentication"" endpoints tests → Refresh Token → 400 Bad Request (non-existent token)",""
"passed","Tue Aug 06 20:29:30 GMT 2024","Tue Aug 06 20:29:30 GMT 2024","196","","Negative tests →","","Duplicate Item name","","Applet builder tests → Create applet → Negative tests → Duplicate Item name",""
"passed","Tue Aug 06 20:27:26 GMT 2024","Tue Aug 06 20:27:26 GMT 2024","342","","Get Assessment & Review of updated activity tests →","","Get Assessment info before switching to a new assessment version","","Get Assessment & Review of updated activity tests → Get Assessment info before switching to a new assessment version",""
"passed","Tue Aug 06 20:43:09 GMT 2024","Tue Aug 06 20:43:09 GMT 2024","345","","Search →","","Search by lastName","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by lastName",""
"passed","Tue Aug 06 20:37:27 GMT 2024","Tue Aug 06 20:37:27 GMT 2024","247","","Accept invitation positive flow →","","Invited user can't see invitation anymore","","Invitations scenario tests → Accept invitation positive flow → Invited user can't see invitation anymore",""
"passed","Tue Aug 06 20:40:39 GMT 2024","Tue Aug 06 20:40:39 GMT 2024","250","","Update subjects","","200 OK: applet owner","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: applet owner",""
"passed","Tue Aug 06 20:43:05 GMT 2024","Tue Aug 06 20:43:05 GMT 2024","355","","Test for filters (query params) →","","Search by nickname is not allowed","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by nickname is not allowed",""
"passed","Tue Aug 06 20:34:35 GMT 2024","Tue Aug 06 20:34:35 GMT 2024","294","","Add Activity →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version changes",""
"passed","Tue Aug 06 20:30:40 GMT 2024","Tue Aug 06 20:30:40 GMT 2024","164","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"passed","Tue Aug 06 20:42:55 GMT 2024","Tue Aug 06 20:42:55 GMT 2024","308","","Get workspace Applets →","","Second applet owner gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets own applets",""
"passed","Tue Aug 06 20:28:07 GMT 2024","Tue Aug 06 20:28:07 GMT 2024","328","","Multiinformant assessment validate tests →","","200 OK: invalid activity or flow id","","Multiinformant assessment validate tests → 200 OK: invalid activity or flow id",""
"passed","Tue Aug 06 20:37:57 GMT 2024","Tue Aug 06 20:37:57 GMT 2024","46","","Decline invitation →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Decline invitation → 401 Unauthorized (invalid token)",""
"passed","Tue Aug 06 20:37:41 GMT 2024","Tue Aug 06 20:37:42 GMT 2024","1394","","Invite unregistered user flow →","","New user registers in the app","","Invitations scenario tests → Invite unregistered user flow → New user registers in the app",""
"passed","Tue Aug 06 20:37:55 GMT 2024","Tue Aug 06 20:37:55 GMT 2024","266","","Accept invitation →","","404 - non-existent invitation key","","Invitations endpoints tests → Accept invitation → 404 - non-existent invitation key",""
"passed","Tue Aug 06 20:40:06 GMT 2024","Tue Aug 06 20:40:06 GMT 2024","309","","Export data tests →","","200 OK (Reviewer with assigned respondents can export data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with assigned respondents can export data)",""
"passed","Tue Aug 06 20:34:39 GMT 2024","Tue Aug 06 20:34:39 GMT 2024","303","","Remove Activity Flow →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet versions",""
"passed","Tue Aug 06 20:30:15 GMT 2024","Tue Aug 06 20:30:15 GMT 2024","278","","Create Events tests →","","400 Bad Request (Create general Always Available flow Event)","","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available flow Event)",""
"passed","Tue Aug 06 20:31:36 GMT 2024","Tue Aug 06 20:31:36 GMT 2024","138","","Invite link with { requireLogin: true } created →","","Get public applet events: 404 Not found","","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet events: 404 Not found",""
