"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 21 09:08:35 GMT 2024","Wed Aug 21 09:08:35 GMT 2024","387","","Get general and individual Applet Events →","","200 OK (with respondentId in the query)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (with respondentId in the query)",""
"failed","Wed Aug 21 09:04:39 GMT 2024","Wed Aug 21 09:04:44 GMT 2024","5538","","Answers scenario tests →","","New Applet owner should be able to see Answers of respondent after transferring ownership to another user","","Answers scenario tests → New Applet owner should be able to see Answers of respondent after transferring ownership to another user",""
"passed","Wed Aug 21 09:06:03 GMT 2024","Wed Aug 21 09:06:03 GMT 2024","13","","Get Identifiers tests →","","401 Unauthorized (Get identifiers with not existing token)","","Activity Versions & Identifiers tests → Get Identifiers tests → 401 Unauthorized (Get identifiers with not existing token)",""
"passed","Wed Aug 21 09:08:35 GMT 2024","Wed Aug 21 09:08:35 GMT 2024","589","","Get general and individual Applet Events →","","404 Not Found (Get Applet Events of deleted Applet)","","Applet Events CRUD tests → Get general and individual Applet Events → 404 Not Found (Get Applet Events of deleted Applet)",""
"passed","Wed Aug 21 09:19:17 GMT 2024","Wed Aug 21 09:19:17 GMT 2024","12","","Get workspace respondent applet access list →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 401 Unauthorized",""
"passed","Wed Aug 21 09:18:06 GMT 2024","Wed Aug 21 09:18:06 GMT 2024","471","","Applet Owner and Manager add the same applet in their folders","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (manager)",""
"passed","Wed Aug 21 09:05:14 GMT 2024","Wed Aug 21 09:05:14 GMT 2024","250","","Check answer existence tests →","","200 OK (exists = false, check by applet owner w/o submitId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, check by applet owner w/o submitId)",""
"passed","Wed Aug 21 09:10:41 GMT 2024","Wed Aug 21 09:10:41 GMT 2024","254","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name with non-existent excludingAppletId","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with non-existent excludingAppletId",""
"passed","Wed Aug 21 09:13:29 GMT 2024","Wed Aug 21 09:13:29 GMT 2024","15","","Answer URL","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 401 Unauthorized",""
"passed","Wed Aug 21 09:16:06 GMT 2024","Wed Aug 21 09:16:06 GMT 2024","364","","View General calendar in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT view General calendar)",""
"passed","Wed Aug 21 09:03:26 GMT 2024","Wed Aug 21 09:03:26 GMT 2024","219","","Get applet completed activities tests →","","422 Unprocessable entity: invalid query params","","Get applet completed activities tests → 422 Unprocessable entity: invalid query params",""
"passed","Wed Aug 21 09:19:10 GMT 2024","Wed Aug 21 09:19:10 GMT 2024","277","","Test for filters (query params) →","","Limit","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Limit",""
"passed","Wed Aug 21 09:19:11 GMT 2024","Wed Aug 21 09:19:11 GMT 2024","276","","Search →","","Search by lastName","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by lastName",""
"passed","Wed Aug 21 09:14:15 GMT 2024","Wed Aug 21 09:14:15 GMT 2024","157","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing language",""
"passed","Wed Aug 21 09:16:52 GMT 2024","Wed Aug 21 09:16:52 GMT 2024","14","","Delete Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Delete Theme → 401 Unauthorized (invalid token)",""
"passed","Wed Aug 21 09:17:33 GMT 2024","Wed Aug 21 09:17:33 GMT 2024","550","","User Events scenario tests →","","Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet","","User Events scenario tests → Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet",""
"passed","Wed Aug 21 09:13:58 GMT 2024","Wed Aug 21 09:13:58 GMT 2024","11","","Get invitation by key →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 401 Unauthorized (invalid token)",""
"passed","Wed Aug 21 09:17:31 GMT 2024","Wed Aug 21 09:17:31 GMT 2024","12","","Get User Device Information →","","401 Unathorized error","","Get User Device Information → 401 Unathorized error",""
"passed","Wed Aug 21 09:09:16 GMT 2024","Wed Aug 21 09:09:19 GMT 2024","3557","","Applet Events scenario tests →","","End-To-End scenario (Individual activity Always Available Event)","","Applet Events scenario tests → End-To-End scenario (Individual activity Always Available Event)",""
"passed","Wed Aug 21 09:19:18 GMT 2024","Wed Aug 21 09:19:18 GMT 2024","208","","Get workspace applet respondent by id →","","403 Forbidden","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden",""
"passed","Wed Aug 21 09:17:16 GMT 2024","Wed Aug 21 09:17:16 GMT 2024","27","","422 Unprocessable Entity","","Approve user password recovery with missing key param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param",""
"passed","Wed Aug 21 09:09:49 GMT 2024","Wed Aug 21 09:09:49 GMT 2024","159","","Get public applet base info by key →","","200 OK","","Applet public access tests → Get public applet base info by key → 200 OK",""
"passed","Wed Aug 21 09:13:58 GMT 2024","Wed Aug 21 09:13:58 GMT 2024","247","","Get invitation by key →","","404 Not found (non-existent key)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 404 Not found (non-existent key)",""
"failed","Wed Aug 21 09:18:57 GMT 2024","Wed Aug 21 09:18:57 GMT 2024","208","","Get user workspaces →","","Respondent user","","Workspaces endpoints tests → Workspaces created → Get user workspaces → Respondent user",""
"passed","Wed Aug 21 09:14:16 GMT 2024","Wed Aug 21 09:14:16 GMT 2024","252","","Create shell account →","","403: Forbidden","","Invitations endpoints tests → Create shell account → 403: Forbidden",""
"passed","Wed Aug 21 09:07:13 GMT 2024","Wed Aug 21 09:07:14 GMT 2024","1673","","Positive tests →","","Applet multiple flows with maximum parameters","","Applet builder tests → Create applet → Positive tests → Applet multiple flows with maximum parameters",""
"passed","Wed Aug 21 09:08:05 GMT 2024","Wed Aug 21 09:08:05 GMT 2024","325","","200 OK →","","100 month","","Applets ""retentions"" endpoint tests → 200 OK → 100 month",""
"passed","Wed Aug 21 09:05:59 GMT 2024","Wed Aug 21 09:05:59 GMT 2024","14","","Get Versions tests →","","401 Unauthorized (Get activity versions with not existing token)","","Activity Versions & Identifiers tests → Get Versions tests → 401 Unauthorized (Get activity versions with not existing token)",""
"passed","Wed Aug 21 09:06:32 GMT 2024","Wed Aug 21 09:06:32 GMT 2024","279","","Get Summary activity flow tests →","","200 OK (non-empty list)","","Summary & Review activity flow tests → Get Summary activity flow tests → 200 OK (non-empty list)",""
"passed","Wed Aug 21 09:16:46 GMT 2024","Wed Aug 21 09:16:46 GMT 2024","341","","Delete subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: shell account",""
"passed","Wed Aug 21 09:14:16 GMT 2024","Wed Aug 21 09:14:16 GMT 2024","205","","Create shell account →","","404: Not Found","","Invitations endpoints tests → Create shell account → 404: Not Found",""
"passed","Wed Aug 21 09:14:00 GMT 2024","Wed Aug 21 09:14:00 GMT 2024","138","","Accept invitation →","","422 - invalid invitation key","","Invitations endpoints tests → Accept invitation → 422 - invalid invitation key",""
"passed","Wed Aug 21 09:06:58 GMT 2024","Wed Aug 21 09:06:58 GMT 2024","12","","Create applet →","","401 Unauthorized","","Applets CRUD endpoints tests → Create applet → 401 Unauthorized",""
"passed","Wed Aug 21 09:08:54 GMT 2024","Wed Aug 21 09:08:54 GMT 2024","99","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: DAILY) param",""
"passed","Wed Aug 21 09:04:33 GMT 2024","Wed Aug 21 09:04:33 GMT 2024","225","","Retrieve latest report negative tests →","","404 Not Found (Get summary latest report of not existing Applet)","","Retrieve latest report negative tests → 404 Not Found (Get summary latest report of not existing Applet)",""
"passed","Wed Aug 21 09:17:17 GMT 2024","Wed Aug 21 09:17:18 GMT 2024","1422","","Update Password tests →","","200 Update password","","Update Password tests → 200 Update password",""
"passed","Wed Aug 21 09:06:24 GMT 2024","Wed Aug 21 09:06:24 GMT 2024","248","","Get Review Activities list tests →","","422 Unprocessable Entity (Get Review Activities list without createdDate query param)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 422 Unprocessable Entity (Get Review Activities list without createdDate query param)",""
"passed","Wed Aug 21 09:05:13 GMT 2024","Wed Aug 21 09:05:13 GMT 2024","245","","422 Unprocessable Entity →","","Create Answer with missing activityId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing activityId param",""
"passed","Wed Aug 21 09:03:54 GMT 2024","Wed Aug 21 09:03:54 GMT 2024","310","","Get exported data & dates after answer submit →","","200 OK (Get exported data by manager)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by manager)",""
"passed","Wed Aug 21 09:04:33 GMT 2024","Wed Aug 21 09:04:33 GMT 2024","248","","Retrieve latest report negative tests →","","404 Not Found (Get summary latest report with not existing Subject)","","Retrieve latest report negative tests → 404 Not Found (Get summary latest report with not existing Subject)",""
"passed","Wed Aug 21 09:19:13 GMT 2024","Wed Aug 21 09:19:13 GMT 2024","319","","Get managers priority role →","","200 Null (non-existent appletId)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 Null (non-existent appletId)",""
"passed","Wed Aug 21 09:09:16 GMT 2024","Wed Aug 21 09:09:19 GMT 2024","3945","","Applet Events scenario tests →","","End-To-End scenario (Individual scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)",""
"passed","Wed Aug 21 09:11:12 GMT 2024","Wed Aug 21 09:11:12 GMT 2024","36","","OpenAPI auth →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → OpenAPI auth → 422 Unprocessable Entity (missing attribute)",""
"passed","Wed Aug 21 09:06:46 GMT 2024","Wed Aug 21 09:06:46 GMT 2024","16","","Create Access link tests →","","401 Unauthorized (Create Access link with invalid token)","","Access link tests → Create Access link tests → 401 Unauthorized (Create Access link with invalid token)",""
"passed","Wed Aug 21 09:15:43 GMT 2024","Wed Aug 21 09:15:44 GMT 2024","1240","","Invite new organizer tests →","","403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)",""
"passed","Wed Aug 21 09:09:05 GMT 2024","Wed Aug 21 09:09:05 GMT 2024","17","","Import Applet Events tests →","","401 Unauthorized (Import Events with not existing appletOwnerToken)","","Applet Events CRUD tests → Import Applet Events tests → 401 Unauthorized (Import Events with not existing appletOwnerToken)",""
"passed","Wed Aug 21 09:16:54 GMT 2024","Wed Aug 21 09:16:54 GMT 2024","25","","422 Unprocessable Entity","","Create user with missing password param","","Create User tests → 422 Unprocessable Entity Create user with missing password param",""
"passed","Wed Aug 21 09:08:54 GMT 2024","Wed Aug 21 09:08:54 GMT 2024","180","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKDAYS) param",""
"passed","Wed Aug 21 09:16:01 GMT 2024","Wed Aug 21 09:16:01 GMT 2024","332","","Update Applet in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT update Applet)",""
"passed","Wed Aug 21 09:08:54 GMT 2024","Wed Aug 21 09:08:54 GMT 2024","196","","422 Unprocessable Entity →","","Update Event with missing selectedDate param (periodicity type: ONCE)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: ONCE)",""
"passed","Wed Aug 21 09:08:33 GMT 2024","Wed Aug 21 09:08:33 GMT 2024","114","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"passed","Wed Aug 21 09:13:30 GMT 2024","Wed Aug 21 09:13:30 GMT 2024","12","","Presign link","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 401 Unauthorized",""
"passed","Wed Aug 21 09:16:54 GMT 2024","Wed Aug 21 09:16:54 GMT 2024","16","","422 Unprocessable Entity","","Create user with missing firstName param","","Create User tests → 422 Unprocessable Entity Create user with missing firstName param",""
"passed","Wed Aug 21 09:16:50 GMT 2024","Wed Aug 21 09:16:50 GMT 2024","201","","422 Unprocessable Entity (missing attribute)","","Missing secondaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing secondaryColor",""
"passed","Wed Aug 21 09:16:51 GMT 2024","Wed Aug 21 09:16:51 GMT 2024","129","","Update Theme →","","404 Not Found (non-existent theme)","","""Themes"" endpoints tests → Update Theme → 404 Not Found (non-existent theme)",""
"passed","Wed Aug 21 09:18:46 GMT 2024","Wed Aug 21 09:18:46 GMT 2024","255","","Get workspace managers →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK",""
"passed","Wed Aug 21 09:13:58 GMT 2024","Wed Aug 21 09:13:58 GMT 2024","231","","Get invitations for invitor →","","200 OK (empty list)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 200 OK (empty list)",""
"passed","Wed Aug 21 09:17:56 GMT 2024","Wed Aug 21 09:17:56 GMT 2024","26","","Pin Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 401 Unauthorized (invalid token)",""
"passed","Wed Aug 21 09:08:33 GMT 2024","Wed Aug 21 09:08:33 GMT 2024","155","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"passed","Wed Aug 21 09:07:02 GMT 2024","Wed Aug 21 09:07:02 GMT 2024","15","","Update applet →","","401 Unauthorized","","Applets CRUD endpoints tests → Update applet → 401 Unauthorized",""
"passed","Wed Aug 21 09:08:25 GMT 2024","Wed Aug 21 09:08:25 GMT 2024","761","","Remove individual scheduled user Events scenario tests →","","Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event","","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event",""
"passed","Wed Aug 21 09:14:11 GMT 2024","Wed Aug 21 09:14:11 GMT 2024","147","","422 Missing attributes","","Missing firstName","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing firstName",""
"passed","Wed Aug 21 09:06:49 GMT 2024","Wed Aug 21 09:06:49 GMT 2024","253","","Delete Access link tests →","","204 No Content (Delete created Access link)","","Access link tests → Delete Access link tests → 204 No Content (Delete created Access link)",""
"passed","Wed Aug 21 09:14:58 GMT 2024","Wed Aug 21 09:14:58 GMT 2024","328","","Decline invitation by unregistered user →","","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Shell account invitation scenario tests → Decline invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"passed","Wed Aug 21 09:14:09 GMT 2024","Wed Aug 21 09:14:09 GMT 2024","13","","Invitation Reviewer Send →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)",""
"passed","Wed Aug 21 09:06:23 GMT 2024","Wed Aug 21 09:06:24 GMT 2024","1208","","Get Summary Activities list tests →","","200 OK (non-empty list)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 200 OK (non-empty list)",""
"passed","Wed Aug 21 09:05:42 GMT 2024","Wed Aug 21 09:05:42 GMT 2024","316","","Assessment has been submitted →","","200 OK (Get submitted Assessment)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get submitted Assessment)",""
"passed","Wed Aug 21 09:07:13 GMT 2024","Wed Aug 21 09:07:14 GMT 2024","1228","","Positive tests →","","Multiple activity with single item in each","","Applet builder tests → Create applet → Positive tests → Multiple activity with single item in each",""
"passed","Wed Aug 21 09:16:12 GMT 2024","Wed Aug 21 09:16:12 GMT 2024","358","","Perform activities tests →","","200 OK (Editor can submit answers)","","Administration tests → Perform activities tests → 200 OK (Editor can submit answers)",""
"passed","Wed Aug 21 09:15:58 GMT 2024","Wed Aug 21 09:15:58 GMT 2024","572","","Create Applet in workspace of Applet owner tests →","","201 Created (Manager can create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Manager can create Applet in workspace of Applet owner)",""
"passed","Wed Aug 21 09:14:09 GMT 2024","Wed Aug 21 09:14:09 GMT 2024","214","","Invitation Reviewer Send →","","404 - Applet does not exist","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 404 - Applet does not exist",""
"passed","Wed Aug 21 09:19:13 GMT 2024","Wed Aug 21 09:19:13 GMT 2024","104","","Get managers priority role →","","422 Invalid query params","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 422 Invalid query params",""
"passed","Wed Aug 21 09:16:46 GMT 2024","Wed Aug 21 09:16:46 GMT 2024","211","","Delete subjects","","404: Not Found","","""Subjects"" endpoints CRUD tests → Delete subjects 404: Not Found",""
"passed","Wed Aug 21 09:09:02 GMT 2024","Wed Aug 21 09:09:02 GMT 2024","217","","Delete individual scheduled Applet Events negative tests →","","404 Not Found (Delete scheduled Events of a particular user with not existing Applet)","","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of a particular user with not existing Applet)",""
"passed","Wed Aug 21 09:18:25 GMT 2024","Wed Aug 21 09:18:25 GMT 2024","580","","Set workspace managers applet access list →","","200 OK (grant reviewer's permissions for coordinator)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant reviewer's permissions for coordinator)",""
"passed","Wed Aug 21 09:15:50 GMT 2024","Wed Aug 21 09:15:50 GMT 2024","269","","Change organizer roles/permissions tests →","","403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)",""
"passed","Wed Aug 21 09:09:52 GMT 2024","Wed Aug 21 09:09:52 GMT 2024","682","","Applets ""report configuration"" endpoint tests →","","200 OK (w/o server configuration)","","Applets ""report configuration"" endpoint tests → 200 OK (w/o server configuration)",""
"passed","Wed Aug 21 09:16:42 GMT 2024","Wed Aug 21 09:16:42 GMT 2024","280","","Get subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: manager",""
"passed","Wed Aug 21 09:05:43 GMT 2024","Wed Aug 21 09:05:43 GMT 2024","280","","Submit Assessment tests →","","201 Submit Assessment","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 201 Submit Assessment",""
"passed","Wed Aug 21 09:03:54 GMT 2024","Wed Aug 21 09:03:54 GMT 2024","249","","Get exported data & dates after answer submit →","","200 OK: empty list (Get exported data by coordinator)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)",""
"passed","Wed Aug 21 09:10:48 GMT 2024","Wed Aug 21 09:10:48 GMT 2024","224","","Add Activity →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Get applet versions",""
"passed","Wed Aug 21 09:14:12 GMT 2024","Wed Aug 21 09:14:12 GMT 2024","288","","Invitation Managers Send →","","200 OK (send to existing user)","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to existing user)",""
"passed","Wed Aug 21 09:10:28 GMT 2024","Wed Aug 21 09:10:28 GMT 2024","26","","Transfer Initiate →","","401 Unauthorized","","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 401 Unauthorized",""
"passed","Wed Aug 21 09:08:58 GMT 2024","Wed Aug 21 09:08:58 GMT 2024","417","","Count scheduled Applet Events tests →","","404 Not Found (Count general scheduled Events of not existing Applet)","","Applet Events CRUD tests → Count scheduled Applet Events tests → 404 Not Found (Count general scheduled Events of not existing Applet)",""
"passed","Wed Aug 21 09:18:25 GMT 2024","Wed Aug 21 09:18:25 GMT 2024","125","","Set workspace managers applet access list →","","422 Unprocessable entity (empty body)","","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (empty body)",""
"passed","Wed Aug 21 09:09:52 GMT 2024","Wed Aug 21 09:09:52 GMT 2024","487","","Applets ""report configuration"" endpoint tests →","","200 OK","","Applets ""report configuration"" endpoint tests → 200 OK",""
"passed","Wed Aug 21 09:18:25 GMT 2024","Wed Aug 21 09:18:25 GMT 2024","250","","Set workspace managers applet access list →","","404 Not Found (incorrect appletId)","","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect appletId)",""
"passed","Wed Aug 21 09:13:46 GMT 2024","Wed Aug 21 09:13:46 GMT 2024","241","","Invite unregistered user flow →","","New user can view invitation after registration","","Invitations scenario tests → Invite unregistered user flow → New user can view invitation after registration",""
"passed","Wed Aug 21 09:18:45 GMT 2024","Wed Aug 21 09:18:45 GMT 2024","15","","Get workspace applets →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized",""
"passed","Wed Aug 21 09:15:04 GMT 2024","Wed Aug 21 09:15:04 GMT 2024","264","","Accept invitation by already registered user →","","New user can see the applet","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can see the applet",""
"passed","Wed Aug 21 09:16:01 GMT 2024","Wed Aug 21 09:16:02 GMT 2024","1325","","Update Applet in workspace of Applet owner tests →","","200 OK (Manager can update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Manager can update Applet)",""
"passed","Wed Aug 21 09:19:05 GMT 2024","Wed Aug 21 09:19:05 GMT 2024","246","","Get workspace applet details →","","404 Not Found (non-existent ownerId)","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent ownerId)",""
"passed","Wed Aug 21 09:18:59 GMT 2024","Wed Aug 21 09:18:59 GMT 2024","618","","Get workspace Applets →","","Reviewer gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets collaborated applets",""
"passed","Wed Aug 21 09:16:08 GMT 2024","Wed Aug 21 09:16:08 GMT 2024","304","","Export data tests →","","200 OK (Manager can export data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Manager can export data)",""
"passed","Wed Aug 21 09:16:46 GMT 2024","Wed Aug 21 09:16:46 GMT 2024","306","","Delete subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: manager",""
"passed","Wed Aug 21 09:03:17 GMT 2024","Wed Aug 21 09:03:17 GMT 2024","234","","Get Notes list (not empty)","","404 Not Found (Get Note list of not existing Applet)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list of not existing Applet)",""
"passed","Wed Aug 21 09:17:54 GMT 2024","Wed Aug 21 09:17:54 GMT 2024","88","","Update Folder →","","404 Not Found (non-existent theme)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 404 Not Found (non-existent theme)",""
"passed","Wed Aug 21 09:06:46 GMT 2024","Wed Aug 21 09:06:46 GMT 2024","147","","Create Access link tests →","","422 Unprocessable Entity (Create Access link without required param)","","Access link tests → Create Access link tests → 422 Unprocessable Entity (Create Access link without required param)",""
"passed","Wed Aug 21 09:08:33 GMT 2024","Wed Aug 21 09:08:33 GMT 2024","108","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKLY) param",""
"passed","Wed Aug 21 09:17:57 GMT 2024","Wed Aug 21 09:17:57 GMT 2024","215","","Unpin Folder →","","404 Not Found (non-existent applet)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 404 Not Found (non-existent applet)",""
"passed","Wed Aug 21 09:19:17 GMT 2024","Wed Aug 21 09:19:17 GMT 2024","328","","Get workspace respondent applet access list →","","200 empty (non-existent respondentId)","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 empty (non-existent respondentId)",""
"passed","Wed Aug 21 09:16:10 GMT 2024","Wed Aug 21 09:16:10 GMT 2024","255","","View respondent's data tests →","","403 Forbidden (Reviewer with no assigned respondents can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Reviewer with no assigned respondents can NOT view data)",""
"passed","Wed Aug 21 09:10:57 GMT 2024","Wed Aug 21 09:10:57 GMT 2024","241","","Remove Activity Item →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet versions",""
"passed","Wed Aug 21 09:17:26 GMT 2024","Wed Aug 21 09:17:26 GMT 2024","138","","422 Unprocessable Entity","","Update password with missing password param","","Update Password tests → 422 Unprocessable Entity Update password with missing password param",""
"passed","Wed Aug 21 09:18:07 GMT 2024","Wed Aug 21 09:18:07 GMT 2024","219","","Applet Owner creates another folder","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (manager)",""
"failed","Wed Aug 21 09:13:25 GMT 2024","Wed Aug 21 09:13:25 GMT 2024","2","","Upload media files directly to storage (S3 bucket)","","Upload media file directly to generated link","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Upload media file directly to generated link",""
"passed","Wed Aug 21 09:05:59 GMT 2024","Wed Aug 21 09:05:59 GMT 2024","477","","Get Versions tests →","","200 OK (default version after Applet creation)","","Activity Versions & Identifiers tests → Get Versions tests → 200 OK (default version after Applet creation)",""
"passed","Wed Aug 21 09:07:13 GMT 2024","Wed Aug 21 09:07:16 GMT 2024","3392","","Positive tests →","","Scores and reports configurations","","Applet builder tests → Create applet → Positive tests → Scores and reports configurations",""
"passed","Wed Aug 21 09:14:58 GMT 2024","Wed Aug 21 09:14:58 GMT 2024","264","","Decline invitation by unregistered user →","","Verify Invitation key expires after declining the invite","","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify Invitation key expires after declining the invite",""
"passed","Wed Aug 21 09:12:28 GMT 2024","Wed Aug 21 09:12:28 GMT 2024","14","","Check logs existence →","","401 Unauthorized","","Logs upload/download tests → Check logs existence → 401 Unauthorized",""
