"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","540","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version by id","","Mon Dec 02 21:13:59 GMT 2024","passed","Mon Dec 02 21:13:59 GMT 2024","","Add Activity →","Get applet version by id",""
"","267","Activity Assignments tests → Negative tests → Create Assignments → 404 Not Found: applet","","Mon Dec 02 21:04:53 GMT 2024","passed","Mon Dec 02 21:04:53 GMT 2024","","Create Assignments →","404 Not Found: applet",""
"","51","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)","","Mon Dec 02 21:11:27 GMT 2024","passed","Mon Dec 02 21:11:27 GMT 2024","","Delete individual scheduled Applet Events negative tests →","401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)",""
"","53","Activity Assignments tests → Negative tests → Get Assignments list → 401 Unauthorised","","Mon Dec 02 21:04:54 GMT 2024","passed","Mon Dec 02 21:04:54 GMT 2024","","Get Assignments list →","401 Unauthorised",""
"","241","Answer Notes tests → Edit Note tests → 422 Unprocessable Entity (Update Note without required param - note)","","Mon Dec 02 21:05:06 GMT 2024","passed","Mon Dec 02 21:05:06 GMT 2024","","Edit Note tests →","422 Unprocessable Entity (Update Note without required param - note)",""
"","240","Applets ""setFolder"" endpoint tests → 422 (incorrect folderId)","","Mon Dec 02 21:12:30 GMT 2024","passed","Mon Dec 02 21:12:30 GMT 2024","","Applets ""setFolder"" endpoint tests →","422 (incorrect folderId)",""
"","285","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)","","Mon Dec 02 21:16:25 GMT 2024","passed","Mon Dec 02 21:16:25 GMT 2024","","Accept Public invitation tests →","200 OK (Accept Public Invitation for created Applet)",""
"","301","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 200 OK (non-empty list)","","Mon Dec 02 21:08:32 GMT 2024","passed","Mon Dec 02 21:08:32 GMT 2024","","Get Summary Activities list tests →","200 OK (non-empty list)",""
"","258","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (applet owner)","","Mon Dec 02 21:21:18 GMT 2024","passed","Mon Dec 02 21:21:18 GMT 2024","","Manager creates own folder in the same workspace","Get folders (applet owner)",""
"","193","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing subjects","","Mon Dec 02 21:16:07 GMT 2024","passed","Mon Dec 02 21:16:07 GMT 2024","","422 Missing attributes","Missing subjects",""
"","650","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant manager's permissions for reviewer)","","Mon Dec 02 21:21:41 GMT 2024","passed","Mon Dec 02 21:21:41 GMT 2024","","Set workspace managers applet access list →","200 OK (grant manager's permissions for reviewer)",""
"","308","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: respondent","","Mon Dec 02 21:19:47 GMT 2024","passed","Mon Dec 02 21:19:47 GMT 2024","","Delete subjects","200 OK: respondent",""
"","1266","Applet builder tests → Create applet → Positive tests → Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)","","Mon Dec 02 21:09:29 GMT 2024","passed","Mon Dec 02 21:09:30 GMT 2024","","Positive tests →","Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)",""
"","187","Invitations endpoints tests → Decline invitation → 422 - invalid invitation key","","Mon Dec 02 21:15:55 GMT 2024","passed","Mon Dec 02 21:15:55 GMT 2024","","Decline invitation →","422 - invalid invitation key",""
"","299","Applet versions endpoints tests → Get applet version by id → 404 (incorrect versionId)","","Mon Dec 02 21:13:57 GMT 2024","passed","Mon Dec 02 21:13:57 GMT 2024","","Get applet version by id →","404 (incorrect versionId)",""
"","235","Applet public access tests → Get public applet by key → 200 OK","","Mon Dec 02 21:12:20 GMT 2024","passed","Mon Dec 02 21:12:20 GMT 2024","","Get public applet by key →","200 OK",""
"","183","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Mon Dec 02 21:11:20 GMT 2024","passed","Mon Dec 02 21:11:20 GMT 2024","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"","49","Files upload/download tests → Download File → 401 Unauthorized","","Mon Dec 02 21:14:29 GMT 2024","passed","Mon Dec 02 21:14:29 GMT 2024","","Download File →","401 Unauthorized",""
"","272","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of not existing user)","","Mon Dec 02 21:11:27 GMT 2024","passed","Mon Dec 02 21:11:27 GMT 2024","","Delete individual scheduled Applet Events negative tests →","404 Not Found (Delete scheduled Events of not existing user)",""
"","345","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by manager)","","Mon Dec 02 21:05:45 GMT 2024","passed","Mon Dec 02 21:05:45 GMT 2024","","Get exported data & dates after answer submit →","200 OK (Get exported data by manager)",""
"","295","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify Invitation key expires after declining the invite","","Mon Dec 02 21:17:46 GMT 2024","passed","Mon Dec 02 21:17:46 GMT 2024","","Decline invitation by unregistered user →","Verify Invitation key expires after declining the invite",""
"","337","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version changes","","Mon Dec 02 21:14:04 GMT 2024","passed","Mon Dec 02 21:14:04 GMT 2024","","Remove Activity Flow →","Get applet version changes",""
"","2378","Applet builder tests → Update applet → Add activity","","Mon Dec 02 21:10:02 GMT 2024","passed","Mon Dec 02 21:10:04 GMT 2024","","Update applet →","Add activity",""
"","205","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing firstName","","Mon Dec 02 21:16:02 GMT 2024","passed","Mon Dec 02 21:16:02 GMT 2024","","422 Missing attributes","Missing firstName",""
"","243","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with non-existent excludingAppletId","","Mon Dec 02 21:13:50 GMT 2024","passed","Mon Dec 02 21:13:50 GMT 2024","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name with non-existent excludingAppletId",""
"","2141","Applet builder tests → Update applet → Add activity flow","","Mon Dec 02 21:10:02 GMT 2024","passed","Mon Dec 02 21:10:04 GMT 2024","","Update applet →","Add activity flow",""
"","128","""Authentication"" endpoints tests → Get Token → 401 incorrect email","","Mon Dec 02 21:14:16 GMT 2024","passed","Mon Dec 02 21:14:16 GMT 2024","","Get Token →","401 incorrect email",""
"","271","Multiinformant assessment validate tests → 200 OK: valid activityFlow","","Mon Dec 02 21:08:13 GMT 2024","passed","Mon Dec 02 21:08:13 GMT 2024","","Multiinformant assessment validate tests →","200 OK: valid activityFlow",""
"","249","Get applet completed activities tests → 422 Unprocessable entity: invalid query params","","Mon Dec 02 21:05:12 GMT 2024","passed","Mon Dec 02 21:05:12 GMT 2024","","Get applet completed activities tests →","422 Unprocessable entity: invalid query params",""
"","284","Invitations endpoints tests → Create shell account → 404: Not Found","","Mon Dec 02 21:16:15 GMT 2024","passed","Mon Dec 02 21:16:15 GMT 2024","","Create shell account →","404: Not Found",""
"","41","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 401 Unauthorized","","Mon Dec 02 21:22:40 GMT 2024","passed","Mon Dec 02 21:22:40 GMT 2024","","Pin user (manager) on workspace →","401 Unauthorized",""
"","240","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer of not existing Applet)","","Mon Dec 02 21:07:19 GMT 2024","passed","Mon Dec 02 21:07:19 GMT 2024","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer of not existing Applet)",""
"","228","Workspaces endpoints tests → Workspaces created → Get user workspaces → Respondent user","","Mon Dec 02 21:22:20 GMT 2024","passed","Mon Dec 02 21:22:20 GMT 2024","","Get user workspaces →","Respondent user",""
"","228","Applet public access tests → Get public activities by key → 200 OK","","Mon Dec 02 21:12:21 GMT 2024","passed","Mon Dec 02 21:12:21 GMT 2024","","Get public activities by key →","200 OK",""
"","263","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment in not existing Applet)","","Mon Dec 02 21:07:49 GMT 2024","passed","Mon Dec 02 21:07:49 GMT 2024","","Delete Assessment tests →","404 Not Found (Delete submitted assessment in not existing Applet)",""
"","234","Invitations endpoints tests → Decline invitation → 200 OK","","Mon Dec 02 21:15:55 GMT 2024","passed","Mon Dec 02 21:15:55 GMT 2024","","Decline invitation →","200 OK",""
"","7106","Answers scenario tests → New Applet owner should be able to see Answers of respondent after transferring ownership to another user","","Mon Dec 02 21:06:35 GMT 2024","passed","Mon Dec 02 21:06:42 GMT 2024","","Answers scenario tests →","New Applet owner should be able to see Answers of respondent after transferring ownership to another user",""
"","353","Invitations scenario tests → Invite unregistered user flow → New user can accept invitation after registration","","Mon Dec 02 21:15:37 GMT 2024","passed","Mon Dec 02 21:15:37 GMT 2024","","Invite unregistered user flow →","New user can accept invitation after registration",""
"","5121","Applet Events scenario tests → End-To-End scenario (General scheduled flow Event)","","Mon Dec 02 21:11:43 GMT 2024","passed","Mon Dec 02 21:11:48 GMT 2024","","Applet Events scenario tests →","End-To-End scenario (General scheduled flow Event)",""
"","285","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Respondent can NOT invite new respondent)","","Mon Dec 02 21:18:48 GMT 2024","passed","Mon Dec 02 21:18:48 GMT 2024","","Invite new respondent tests →","403 Forbidden (Respondent can NOT invite new respondent)",""
"","261","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid key)","","Mon Dec 02 21:13:33 GMT 2024","passed","Mon Dec 02 21:13:33 GMT 2024","","Transfer Accept →","404 (invalid key)",""
"","264","Get submit dates & exported Answers data tests → Get dates before Answer submit → 200 OK (Get empty submit dates)","","Mon Dec 02 21:05:44 GMT 2024","passed","Mon Dec 02 21:05:44 GMT 2024","","Get dates before Answer submit →","200 OK (Get empty submit dates)",""
"","48","""Authentication"" endpoints tests → Delete refresh Token → 401 Unauthorized (non-existent token)","","Mon Dec 02 21:14:20 GMT 2024","passed","Mon Dec 02 21:14:20 GMT 2024","","Delete refresh Token →","401 Unauthorized (non-existent token)",""
"","941","Workspaces managers access tests → Remove manager access → 200 OK","","Mon Dec 02 21:21:46 GMT 2024","passed","Mon Dec 02 21:21:46 GMT 2024","","Remove manager access →","200 OK",""
"","280","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)","","Mon Dec 02 21:18:52 GMT 2024","passed","Mon Dec 02 21:18:52 GMT 2024","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)",""
"","823","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets collaborated applets","","Mon Dec 02 21:22:22 GMT 2024","passed","Mon Dec 02 21:22:22 GMT 2024","","Get workspace Applets →","Respondent gets collaborated applets",""
"","169","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)","","Mon Dec 02 21:11:35 GMT 2024","passed","Mon Dec 02 21:11:35 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)",""
"","151","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing tertiaryColor","","Mon Dec 02 21:19:52 GMT 2024","passed","Mon Dec 02 21:19:52 GMT 2024","","422 Unprocessable Entity (missing attribute)","Missing tertiaryColor",""
"","261","Invitations scenario tests → Accept invitation positive flow → Invited user can retrieve invitation","","Mon Dec 02 21:15:20 GMT 2024","passed","Mon Dec 02 21:15:20 GMT 2024","","Accept invitation positive flow →","Invited user can retrieve invitation",""
"","395","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK","","Mon Dec 02 21:22:07 GMT 2024","passed","Mon Dec 02 21:22:07 GMT 2024","","Get workspace managers →","200 OK",""
"","379","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by lastName","","Mon Dec 02 21:22:34 GMT 2024","passed","Mon Dec 02 21:22:34 GMT 2024","","Search →","Search by lastName",""
"","227","Applet public access tests → Get public events by key → 200 OK","","Mon Dec 02 21:12:21 GMT 2024","passed","Mon Dec 02 21:12:21 GMT 2024","","Get public events by key →","200 OK",""
"","218","Delete User tests → 204 Delete created User","","Mon Dec 02 21:20:01 GMT 2024","passed","Mon Dec 02 21:20:01 GMT 2024","","Delete User tests →","204 Delete created User",""
"","343","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 OK","","Mon Dec 02 21:22:42 GMT 2024","passed","Mon Dec 02 21:22:42 GMT 2024","","Get workspace respondent applet access list →","200 OK",""
"","522","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 200 OK (own workspace created by default)","","Mon Dec 02 21:22:05 GMT 2024","passed","Mon Dec 02 21:22:05 GMT 2024","","Get user workspaces →","200 OK (own workspace created by default)",""
"","150","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKLY) param","","Mon Dec 02 21:10:54 GMT 2024","passed","Mon Dec 02 21:10:54 GMT 2024","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: WEEKLY) param",""
"","1527","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user registers in the app","","Mon Dec 02 21:13:18 GMT 2024","passed","Mon Dec 02 21:13:19 GMT 2024","","Transfer Ownership to unregistered user →","New user registers in the app",""
"","256","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)","","Mon Dec 02 21:11:35 GMT 2024","passed","Mon Dec 02 21:11:35 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)",""
"","477","Invitations scenario tests → Invite unregistered user flow → New user can view invitation after registration","","Mon Dec 02 21:15:37 GMT 2024","passed","Mon Dec 02 21:15:37 GMT 2024","","Invite unregistered user flow →","New user can view invitation after registration",""
"","272","Workspaces managers access tests → Set workspace managers applet access list → 400 Bad Request (empty respondents list for reviewer)","","Mon Dec 02 21:21:41 GMT 2024","passed","Mon Dec 02 21:21:41 GMT 2024","","Set workspace managers applet access list →","400 Bad Request (empty respondents list for reviewer)",""
"","282","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 404 Not Found (applet id)","","Mon Dec 02 21:07:16 GMT 2024","passed","Mon Dec 02 21:07:16 GMT 2024","","Check answer existence tests →","404 Not Found (applet id)",""
"","0","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → Get activity answers list with answer, created within the activity flow","","Mon Dec 02 21:06:54 GMT 2024","passed","Mon Dec 02 21:06:54 GMT 2024","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","Get activity answers list with answer, created within the activity flow",""
"","255","Workspaces managers access tests → Get workspace roles list → 200 OK","","Mon Dec 02 21:21:49 GMT 2024","passed","Mon Dec 02 21:21:49 GMT 2024","","Get workspace roles list →","200 OK",""
"","171","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 422 invalid email","","Mon Dec 02 21:13:32 GMT 2024","passed","Mon Dec 02 21:13:32 GMT 2024","","Transfer Initiate →","422 invalid email",""
"","614","Invitations scenario tests → Decline invitation positive flow → Invitor can see invitation before it declined","","Mon Dec 02 21:15:25 GMT 2024","passed","Mon Dec 02 21:15:25 GMT 2024","","Decline invitation positive flow →","Invitor can see invitation before it declined",""
"","45","Flow Versions & Identifiers tests → Get flow Versions tests → 401 Unauthorized (Get flow versions with not existing token)","","Mon Dec 02 21:07:54 GMT 2024","passed","Mon Dec 02 21:07:54 GMT 2024","","Get flow Versions tests →","401 Unauthorized (Get flow versions with not existing token)",""
"","365","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id","","Mon Dec 02 21:14:04 GMT 2024","passed","Mon Dec 02 21:14:04 GMT 2024","","Remove Activity Flow →","Get applet version by id",""
"","292","Invitations scenario tests → Accept invitation positive flow → Invited user can't see invitation anymore","","Mon Dec 02 21:15:20 GMT 2024","passed","Mon Dec 02 21:15:20 GMT 2024","","Accept invitation positive flow →","Invited user can't see invitation anymore",""
"","43","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get activity answers list with not existing token)","","Mon Dec 02 21:07:19 GMT 2024","passed","Mon Dec 02 21:07:19 GMT 2024","","Get activity answers list & Answers of respondent tests →","401 Unauthorized (Get activity answers list with not existing token)",""
"","171","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKDAYS) param","","Mon Dec 02 21:11:20 GMT 2024","passed","Mon Dec 02 21:11:20 GMT 2024","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: WEEKDAYS) param",""
"","2354","Create Answers for different item types tests → Number select item","","Mon Dec 02 21:05:51 GMT 2024","passed","Mon Dec 02 21:05:53 GMT 2024","","Create Answers for different item types tests →","Number select item",""
"","143","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing primaryColor","","Mon Dec 02 21:19:52 GMT 2024","passed","Mon Dec 02 21:19:52 GMT 2024","","422 Unprocessable Entity (missing attribute)","Missing primaryColor",""
"","181","Update Password tests → 422 Unprocessable Entity Update password with missing prevPassword param","","Mon Dec 02 21:20:33 GMT 2024","passed","Mon Dec 02 21:20:33 GMT 2024","","422 Unprocessable Entity","Update password with missing prevPassword param",""
"","144","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)","","Mon Dec 02 21:10:54 GMT 2024","passed","Mon Dec 02 21:10:54 GMT 2024","","422 Unprocessable Entity →","Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"","170","Update User tests → 422 Unprocessable Entity Update user with missing firstName param","","Mon Dec 02 21:20:39 GMT 2024","passed","Mon Dec 02 21:20:39 GMT 2024","","422 Unprocessable Entity","Update user with missing firstName param",""
"","266","Workspaces managers access tests → Get workspace roles list → 404 Not Found","","Mon Dec 02 21:21:49 GMT 2024","passed","Mon Dec 02 21:21:49 GMT 2024","","Get workspace roles list →","404 Not Found",""
"","44","Get User Device Information → 401 Unathorized error","","Mon Dec 02 21:20:39 GMT 2024","passed","Mon Dec 02 21:20:39 GMT 2024","","Get User Device Information →","401 Unathorized error",""
"","155","Invitations endpoints tests → Create shell account → 422: Missing attribute","","Mon Dec 02 21:16:15 GMT 2024","passed","Mon Dec 02 21:16:15 GMT 2024","","Create shell account →","422: Missing attribute",""
"","1570","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver should become the owner","","Mon Dec 02 21:13:07 GMT 2024","passed","Mon Dec 02 21:13:08 GMT 2024","","Transfer Decline →","Second receiver should become the owner",""
"","2281","Create Answers for different item types tests → SingleSelect item","","Mon Dec 02 21:05:51 GMT 2024","passed","Mon Dec 02 21:05:53 GMT 2024","","Create Answers for different item types tests →","SingleSelect item",""
"","7121","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Send transfer request to two different users","","Mon Dec 02 21:12:41 GMT 2024","passed","Mon Dec 02 21:12:48 GMT 2024","","Transfer Accept →","Send transfer request to two different users",""
"","157","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing appletId param","","Mon Dec 02 21:07:14 GMT 2024","passed","Mon Dec 02 21:07:14 GMT 2024","","422 Unprocessable Entity →","Create Answer with missing appletId param",""
"","4099","Applet Events scenario tests → End-To-End scenario (Individual scheduled activity Event)","","Mon Dec 02 21:11:43 GMT 2024","passed","Mon Dec 02 21:11:47 GMT 2024","","Applet Events scenario tests →","End-To-End scenario (Individual scheduled activity Event)",""
"","257","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submissions list of not existing Applet)","","Mon Dec 02 21:07:24 GMT 2024","passed","Mon Dec 02 21:07:24 GMT 2024","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submissions list of not existing Applet)",""
"","334","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet versions","","Mon Dec 02 21:14:06 GMT 2024","passed","Mon Dec 02 21:14:06 GMT 2024","","Add Activity Item →","Get applet versions",""
"","254","Invitations scenario tests → Re-send invitation flow → Same user can't be invited again","","Mon Dec 02 21:15:31 GMT 2024","passed","Mon Dec 02 21:15:31 GMT 2024","","Re-send invitation flow →","Same user can't be invited again",""
"","343","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)","","Mon Dec 02 21:18:52 GMT 2024","passed","Mon Dec 02 21:18:52 GMT 2024","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)",""
"","330","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can't see the applet","","Mon Dec 02 21:17:46 GMT 2024","passed","Mon Dec 02 21:17:46 GMT 2024","","Decline invitation by unregistered user →","New user can't see the applet",""
"","240","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)","","Mon Dec 02 21:18:46 GMT 2024","passed","Mon Dec 02 21:18:46 GMT 2024","","Change organizer roles/permissions tests →","403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)",""
"","1661","Applet builder tests → Create applet → Positive tests → Performance task activities: Gyroscope and touch","","Mon Dec 02 21:09:29 GMT 2024","passed","Mon Dec 02 21:09:30 GMT 2024","","Positive tests →","Performance task activities: Gyroscope and touch",""
"","322","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = owner)","","Mon Dec 02 21:21:41 GMT 2024","passed","Mon Dec 02 21:21:41 GMT 2024","","Set workspace managers applet access list →","403 Access denied (role = owner)",""
"","178","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing email","","Mon Dec 02 21:16:14 GMT 2024","passed","Mon Dec 02 21:16:14 GMT 2024","","422 Missing attributes","Missing email",""
"","162","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing role","","Mon Dec 02 21:16:14 GMT 2024","passed","Mon Dec 02 21:16:14 GMT 2024","","422 Missing attributes","Missing role",""
"","318","Applet Library tests → Applet is added to the library → Check Library item name → 200 OK: new unique name","","Mon Dec 02 21:08:52 GMT 2024","passed","Mon Dec 02 21:08:52 GMT 2024","","Check Library item name →","200 OK: new unique name",""
"","45","Applets CRUD endpoints tests → Update applet → 401 Unauthorized","","Mon Dec 02 21:09:17 GMT 2024","passed","Mon Dec 02 21:09:17 GMT 2024","","Update applet →","401 Unauthorized",""
"","252","Logs upload/download tests → Check logs existence → 200 OK (empty list)","","Mon Dec 02 21:14:49 GMT 2024","passed","Mon Dec 02 21:14:49 GMT 2024","","Check logs existence →","200 OK (empty list)",""
"","48","Logs upload/download tests → Check logs existence → 401 Unauthorized","","Mon Dec 02 21:14:49 GMT 2024","passed","Mon Dec 02 21:14:49 GMT 2024","","Check logs existence →","401 Unauthorized",""
"","165","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKLY) param","","Mon Dec 02 21:11:20 GMT 2024","passed","Mon Dec 02 21:11:20 GMT 2024","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: WEEKLY) param",""
