"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 08 06:32:16 GMT 2024","Thu Aug 08 06:32:16 GMT 2024","120","","Get Folders →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 401 Unauthorized (invalid token)",""
"passed","Thu Aug 08 06:24:01 GMT 2024","Thu Aug 08 06:24:01 GMT 2024","318","","Get applet version changes →","","404 (incorrect versionId)","","Applet versions endpoints tests → Get applet version changes → 404 (incorrect versionId)",""
"passed","Thu Aug 08 06:20:05 GMT 2024","Thu Aug 08 06:20:05 GMT 2024","289","","Import Applet Events tests →","","404 Not Found (Import Events with not existing Applet)","","Applet Events CRUD tests → Import Applet Events tests → 404 Not Found (Import Events with not existing Applet)",""
"passed","Thu Aug 08 06:33:40 GMT 2024","Thu Aug 08 06:33:40 GMT 2024","338","","Test for filters (query params) →","","Limit","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Limit",""
"passed","Thu Aug 08 06:15:47 GMT 2024","Thu Aug 08 06:15:47 GMT 2024","346","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submission with not existing activityFlowId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing activityFlowId)",""
"failed","Thu Aug 08 06:23:16 GMT 2024","Thu Aug 08 06:23:21 GMT 2024","5989","","Transfer Decline →","","Send transfer request to two different users","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Send transfer request to two different users",""
"passed","Thu Aug 08 06:20:09 GMT 2024","Thu Aug 08 06:20:09 GMT 2024","219","","Create cross-day events tests →","","422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Thu Aug 08 06:19:53 GMT 2024","Thu Aug 08 06:19:53 GMT 2024","276","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: DAILY) param",""
"passed","Thu Aug 08 06:19:45 GMT 2024","Thu Aug 08 06:19:45 GMT 2024","326","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete individual scheduled activity Event of not existing Applet)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event of not existing Applet)",""
"passed","Thu Aug 08 06:33:59 GMT 2024","Thu Aug 08 06:33:59 GMT 2024","366","","Get workspace respondent applet access list →","","404 Not found (non-existent ownerId)","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 404 Not found (non-existent ownerId)",""
"passed","Thu Aug 08 06:16:32 GMT 2024","Thu Aug 08 06:16:32 GMT 2024","372","","Applet has been updated →","","200 OK (Get versions after updating item type, applet name and adding new item)","","Activity Versions & Identifiers tests → Get Versions tests → Applet has been updated → 200 OK (Get versions after updating item type, applet name and adding new item)",""
"passed","Thu Aug 08 06:33:49 GMT 2024","Thu Aug 08 06:33:49 GMT 2024","306","","Negative tests →","","403 Forbidden (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 403 Forbidden (invalid applet id)",""
"passed","Thu Aug 08 06:30:11 GMT 2024","Thu Aug 08 06:30:11 GMT 2024","323","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT duplicate Applet)",""
"passed","Thu Aug 08 06:18:57 GMT 2024","Thu Aug 08 06:18:57 GMT 2024","304","","Duplicate Applet endpoint tests →","","404 (incorrect appletId)","","Duplicate Applet endpoint tests → 404 (incorrect appletId)",""
"passed","Thu Aug 08 06:30:00 GMT 2024","Thu Aug 08 06:30:00 GMT 2024","535","","View all respondents tests →","","200 OK (Applet owner can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Applet owner can view all respondents)",""
"passed","Thu Aug 08 06:28:09 GMT 2024","Thu Aug 08 06:28:09 GMT 2024","329","","Create shell account →","","200 OK: shell account with min required attributes","","Invitations endpoints tests → Create shell account → 200 OK: shell account with min required attributes",""
"passed","Thu Aug 08 06:33:46 GMT 2024","Thu Aug 08 06:33:46 GMT 2024","384","","Test for filters (query params) →","","Search by nickname is not allowed","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by nickname is not allowed",""
"passed","Thu Aug 08 06:16:14 GMT 2024","Thu Aug 08 06:16:14 GMT 2024","376","","Delete Assessment tests →","","204 No Content (Delete submitted assessment)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 204 No Content (Delete submitted assessment)",""
"passed","Thu Aug 08 06:27:45 GMT 2024","Thu Aug 08 06:27:45 GMT 2024","131","","Get invitations for invitor →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 401 Unauthorized (invalid token)",""
"passed","Thu Aug 08 06:33:56 GMT 2024","Thu Aug 08 06:33:56 GMT 2024","128","","Pin user (respondent) on workspace →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 401 Unauthorized",""
"passed","Thu Aug 08 06:23:39 GMT 2024","Thu Aug 08 06:23:39 GMT 2024","222","","Transfer Initiate →","","422 invalid email","","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 422 invalid email",""
"failed","Thu Aug 08 06:25:51 GMT 2024","Thu Aug 08 06:25:51 GMT 2024","224","","Download Logs →","","404 Not Found","","Logs upload/download tests → Download Logs → 404 Not Found",""
"passed","Thu Aug 08 06:14:53 GMT 2024","Thu Aug 08 06:14:53 GMT 2024","385","","Retrieve latest report negative tests →","","400 Bad request (Get summary latest report with not existing Activity)","","Retrieve latest report negative tests → 400 Bad request (Get summary latest report with not existing Activity)",""
"passed","Thu Aug 08 06:16:39 GMT 2024","Thu Aug 08 06:16:39 GMT 2024","340","","Multiinformant assessment validate tests →","","200 OK: invalid source subject Id","","Multiinformant assessment validate tests → 200 OK: invalid source subject Id",""
"passed","Thu Aug 08 06:30:13 GMT 2024","Thu Aug 08 06:30:13 GMT 2024","449","","View General calendar in workspace of Applet owner tests →","","200 OK (Manager can view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Manager can view General calendar)",""
"passed","Thu Aug 08 06:15:59 GMT 2024","Thu Aug 08 06:15:59 GMT 2024","368","","Switch to a new assessment version","","Get Review info after switching to a new assessment version","","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Review info after switching to a new assessment version",""
"passed","Thu Aug 08 06:20:55 GMT 2024","Thu Aug 08 06:20:55 GMT 2024","259","","Get public activities by key →","","200 OK","","Applet public access tests → Get public activities by key → 200 OK",""
"passed","Thu Aug 08 06:28:13 GMT 2024","Thu Aug 08 06:28:13 GMT 2024","220","","Invite Shell account →","","422: Missing attribute","","Invitations endpoints tests → Invite Shell account → 422: Missing attribute",""
"failed","Thu Aug 08 06:27:07 GMT 2024","Thu Aug 08 06:27:07 GMT 2024","1","","Upload media files directly to storage (S3 bucket)","","Verify file is accessible by the link (can b downloaded)","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify file is accessible by the link (can b downloaded)",""
"passed","Thu Aug 08 06:31:04 GMT 2024","Thu Aug 08 06:31:04 GMT 2024","114","","Get Themes →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Get Themes → 401 Unauthorized (invalid token)",""
"passed","Thu Aug 08 06:33:34 GMT 2024","Thu Aug 08 06:33:34 GMT 2024","323","","Get user workspaces →","","First applet owner","","Workspaces endpoints tests → Workspaces created → Get user workspaces → First applet owner",""
"passed","Thu Aug 08 06:27:54 GMT 2024","Thu Aug 08 06:27:54 GMT 2024","298","","Invitation Respondent Send →","","404 - Applet does not exist","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 404 - Applet does not exist",""
"passed","Thu Aug 08 06:28:19 GMT 2024","Thu Aug 08 06:28:20 GMT 2024","1853","","Accept Public invitation tests →","","200 OK (any other user can also accept public link invitation)","","Applet public links tests → Accept Public invitation tests → 200 OK (any other user can also accept public link invitation)",""
"passed","Thu Aug 08 06:27:12 GMT 2024","Thu Aug 08 06:27:12 GMT 2024","114","","Media URL","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 401 Unauthorized",""
"passed","Thu Aug 08 06:16:09 GMT 2024","Thu Aug 08 06:16:09 GMT 2024","127","","Get Reviews tests →","","401 Unauthorized (Get Review with not existing token)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 401 Unauthorized (Get Review with not existing token)",""
"passed","Thu Aug 08 06:13:26 GMT 2024","Thu Aug 08 06:13:26 GMT 2024","338","","Get Notes list (not empty)","","404 Not Found (Get Note list for not existing activity)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing activity)",""
"passed","Thu Aug 08 06:33:21 GMT 2024","Thu Aug 08 06:33:21 GMT 2024","334","","Get workspace respondents →","","404 Not Found (non-existent ownerId)","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 404 Not Found (non-existent ownerId)",""
"passed","Thu Aug 08 06:19:23 GMT 2024","Thu Aug 08 06:19:23 GMT 2024","314","","Create Events tests →","","404 Not Found (Create general scheduled activity Event for not existing Applet)","","Applet Events CRUD tests → Create Events tests → 404 Not Found (Create general scheduled activity Event for not existing Applet)",""
"passed","Thu Aug 08 06:32:18 GMT 2024","Thu Aug 08 06:32:18 GMT 2024","232","","Update Folder →","","422 Unprocessable Entity (missing attribute)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 422 Unprocessable Entity (missing attribute)",""
"passed","Thu Aug 08 06:24:01 GMT 2024","Thu Aug 08 06:24:01 GMT 2024","114","","Get applet version changes →","","401 Unauthorized","","Applet versions endpoints tests → Get applet version changes → 401 Unauthorized",""
"passed","Thu Aug 08 06:14:15 GMT 2024","Thu Aug 08 06:14:15 GMT 2024","322","","Get dates after Answer submit →","","200 OK (Get all submit dates)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)",""
"passed","Thu Aug 08 06:27:22 GMT 2024","Thu Aug 08 06:27:22 GMT 2024","323","","Decline invitation positive flow →","","Invited user declines invitation","","Invitations scenario tests → Decline invitation positive flow → Invited user declines invitation",""
"passed","Thu Aug 08 06:32:54 GMT 2024","Thu Aug 08 06:32:54 GMT 2024","673","","Set workspace managers applet access list →","","200 OK (grant editor's permissions for respondent)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant editor's permissions for respondent)",""
"passed","Thu Aug 08 06:27:56 GMT 2024","Thu Aug 08 06:27:56 GMT 2024","384","","200 OK (send to unregistered user)","","W/o nickname, language: fr","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) W/o nickname, language: fr",""
"passed","Thu Aug 08 06:31:06 GMT 2024","Thu Aug 08 06:31:06 GMT 2024","234","","422 Unprocessable Entity (missing attribute)","","Missing name","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing name",""
"passed","Thu Aug 08 06:31:54 GMT 2024","Thu Aug 08 06:31:54 GMT 2024","701","","User Events scenario tests →","","Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet","","User Events scenario tests → Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet",""
"passed","Thu Aug 08 06:17:18 GMT 2024","Thu Aug 08 06:17:18 GMT 2024","222","","Check Library item name →","","422 missing attribute (name)","","Applet Library tests → Applet is added to the library → Check Library item name → 422 missing attribute (name)",""
"passed","Thu Aug 08 06:17:18 GMT 2024","Thu Aug 08 06:17:18 GMT 2024","612","","Update Library item →","","200 OK","","Applet Library tests → Applet is added to the library → Update Library item → 200 OK",""
"passed","Thu Aug 08 06:30:11 GMT 2024","Thu Aug 08 06:30:11 GMT 2024","347","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT duplicate Applet)",""
"passed","Thu Aug 08 06:25:16 GMT 2024","Thu Aug 08 06:25:16 GMT 2024","179","","Check answer (file) uploaded →","","401 Unauthorized","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 401 Unauthorized",""
"passed","Thu Aug 08 06:31:12 GMT 2024","Thu Aug 08 06:31:12 GMT 2024","139","","422 Unprocessable Entity","","Create user with empty password param","","Create User tests → 422 Unprocessable Entity Create user with empty password param",""
"passed","Thu Aug 08 06:17:40 GMT 2024","Thu Aug 08 06:17:40 GMT 2024","567","","Create applet →","","201 Created","","Applets CRUD endpoints tests → Create applet → 201 Created",""
"passed","Thu Aug 08 06:27:15 GMT 2024","Thu Aug 08 06:27:15 GMT 2024","326","","Accept invitation positive flow →","","Invited user can't see invitation anymore","","Invitations scenario tests → Accept invitation positive flow → Invited user can't see invitation anymore",""
"passed","Thu Aug 08 06:20:09 GMT 2024","Thu Aug 08 06:20:09 GMT 2024","497","","Create cross-day events tests →","","201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)",""
"failed","Thu Aug 08 06:24:35 GMT 2024","Thu Aug 08 06:24:41 GMT 2024","6849","","Download File →","","200 OK","","Files upload/download tests → Download File → 200 OK",""
"passed","Thu Aug 08 06:27:51 GMT 2024","Thu Aug 08 06:27:51 GMT 2024","321","","Decline invitation →","","200 OK","","Invitations endpoints tests → Decline invitation → 200 OK",""
"passed","Thu Aug 08 06:28:01 GMT 2024","Thu Aug 08 06:28:01 GMT 2024","345","","200 OK (send to unregistered user)","","With title","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With title",""
"passed","Thu Aug 08 06:24:07 GMT 2024","Thu Aug 08 06:24:07 GMT 2024","334","","Add Activity Flow →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet versions",""
"passed","Thu Aug 08 06:33:47 GMT 2024","Thu Aug 08 06:33:47 GMT 2024","384","","Get workspace applet respondents →","","First workspace applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → First workspace applet respondents",""
"passed","Thu Aug 08 06:33:43 GMT 2024","Thu Aug 08 06:33:43 GMT 2024","323","","Get workspace Folder Applets →","","200 empty (not existing folder)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 empty (not existing folder)",""
"passed","Thu Aug 08 06:13:34 GMT 2024","Thu Aug 08 06:13:34 GMT 2024","337","","Delete Note tests →","","404 Not Found (Delete Note of not existing Answer)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note of not existing Answer)",""
"passed","Thu Aug 08 06:17:43 GMT 2024","Thu Aug 08 06:17:43 GMT 2024","231","","422 Unprocessable Entity (missing attribute)","","Missing ""encryption""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""",""
"passed","Thu Aug 08 06:24:00 GMT 2024","Thu Aug 08 06:24:00 GMT 2024","112","","Get applet version by id →","","401 Unauthorized","","Applet versions endpoints tests → Get applet version by id → 401 Unauthorized",""
"passed","Thu Aug 08 06:24:02 GMT 2024","Thu Aug 08 06:24:02 GMT 2024","312","","Add Activity →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Get applet versions",""
"passed","Thu Aug 08 06:31:52 GMT 2024","Thu Aug 08 06:31:52 GMT 2024","123","","Update User tests →","","401 Unauthorized (Update User with not existing token)","","Update User tests → 401 Unauthorized (Update User with not existing token)",""
"passed","Thu Aug 08 06:30:18 GMT 2024","Thu Aug 08 06:30:18 GMT 2024","336","","View respondent's data tests →","","200 OK (Applet owner can view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Applet owner can view data)",""
"passed","Thu Aug 08 06:14:16 GMT 2024","Thu Aug 08 06:14:18 GMT 2024","2617","","Create Answers for different item types tests →","","Flanker performance task","","Create Answers for different item types tests → Flanker performance task",""
"passed","Thu Aug 08 06:29:45 GMT 2024","Thu Aug 08 06:29:45 GMT 2024","333","","Transfer ownership of Applet tests →","","403 Forbidden (Coordinator can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Coordinator can not transfer ownership)",""
"passed","Thu Aug 08 06:34:02 GMT 2024","Thu Aug 08 06:34:02 GMT 2024","242","","Update workspace applet respondent →","","422 Missing Attribute (nickname)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)",""
"passed","Thu Aug 08 06:27:48 GMT 2024","Thu Aug 08 06:27:48 GMT 2024","383","","Accept invitation →","","200 OK","","Invitations endpoints tests → Accept invitation → 200 OK",""
"passed","Thu Aug 08 06:31:54 GMT 2024","Thu Aug 08 06:31:55 GMT 2024","1432","","User Events scenario tests →","","User should be able to see events related to a specific Applet","","User Events scenario tests → User should be able to see events related to a specific Applet",""
"passed","Thu Aug 08 06:16:10 GMT 2024","Thu Aug 08 06:16:10 GMT 2024","367","","Assessment has been submitted →","","200 OK (Get Review)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get Review)",""
"passed","Thu Aug 08 06:32:54 GMT 2024","Thu Aug 08 06:32:54 GMT 2024","311","","Set workspace managers applet access list →","","400 Bad Request (empty respondents list for reviewer)","","Workspaces managers access tests → Set workspace managers applet access list → 400 Bad Request (empty respondents list for reviewer)",""
"passed","Thu Aug 08 06:34:00 GMT 2024","Thu Aug 08 06:34:00 GMT 2024","127","","Get workspace applet respondent by id →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 401 Unauthorized",""
"passed","Thu Aug 08 06:19:26 GMT 2024","Thu Aug 08 06:19:26 GMT 2024","225","","422 Unprocessable Entity →","","Create Event with missing timer param (timer type: IDLE)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: IDLE)",""
"passed","Thu Aug 08 06:30:00 GMT 2024","Thu Aug 08 06:30:00 GMT 2024","374","","View all respondents tests →","","200 OK (Reviewer can NOT view respondents not assigned to him)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Reviewer can NOT view respondents not assigned to him)",""
"passed","Thu Aug 08 06:31:38 GMT 2024","Thu Aug 08 06:31:38 GMT 2024","129","","422 Unprocessable Entity","","Approve user password recovery with missing email param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing email param",""
"passed","Thu Aug 08 06:28:57 GMT 2024","Thu Aug 08 06:28:57 GMT 2024","308","","Decline invitation by unregistered user →","","New user can decline invitation after registration","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can decline invitation after registration",""
"passed","Thu Aug 08 06:31:07 GMT 2024","Thu Aug 08 06:31:07 GMT 2024","135","","Update Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Update Theme → 401 Unauthorized (invalid token)",""
"passed","Thu Aug 08 06:24:04 GMT 2024","Thu Aug 08 06:24:04 GMT 2024","386","","Remove Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version by id",""
"passed","Thu Aug 08 06:24:22 GMT 2024","Thu Aug 08 06:24:22 GMT 2024","123","","Refresh Token →","","400 Bad Request (non-existent token)","","""Authentication"" endpoints tests → Refresh Token → 400 Bad Request (non-existent token)",""
"passed","Thu Aug 08 06:16:21 GMT 2024","Thu Aug 08 06:16:21 GMT 2024","312","","Flow has been updated →","","200 OK (Get flow versions after adding new activity in flow)","","Flow Versions & Identifiers tests → Get flow Versions tests → Flow has been updated → 200 OK (Get flow versions after adding new activity in flow)",""
"failed","Thu Aug 08 06:23:25 GMT 2024","Thu Aug 08 06:23:30 GMT 2024","5265","","Transfer Ownership to unregistered user →","","Unregistered user should receive invitation e-mail","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Unregistered user should receive invitation e-mail",""
"passed","Thu Aug 08 06:20:09 GMT 2024","Thu Aug 08 06:20:09 GMT 2024","422","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Thu Aug 08 06:15:47 GMT 2024","Thu Aug 08 06:15:47 GMT 2024","351","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submission of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission of not existing Applet)",""
"passed","Thu Aug 08 06:24:20 GMT 2024","Thu Aug 08 06:24:20 GMT 2024","133","","Get Token →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → Get Token → 422 Unprocessable Entity (missing attribute)",""
"passed","Thu Aug 08 06:16:39 GMT 2024","Thu Aug 08 06:16:39 GMT 2024","351","","Multiinformant assessment validate tests →","","200 OK: invalid activity or flow id","","Multiinformant assessment validate tests → 200 OK: invalid activity or flow id",""
"passed","Thu Aug 08 06:21:04 GMT 2024","Thu Aug 08 06:21:04 GMT 2024","316","","Applets ""setFolder"" endpoint tests →","","404 (incorrect appletId)","","Applets ""setFolder"" endpoint tests → 404 (incorrect appletId)",""
"passed","Thu Aug 08 06:31:00 GMT 2024","Thu Aug 08 06:31:00 GMT 2024","114","","Delete subjects","","401: Unauthorized","","""Subjects"" endpoints CRUD tests → Delete subjects 401: Unauthorized",""
"passed","Thu Aug 08 06:13:31 GMT 2024","Thu Aug 08 06:13:31 GMT 2024","306","","Edit Note tests →","","422 Unprocessable Entity (Update Note without required param - note)","","Answer Notes tests → Edit Note tests → 422 Unprocessable Entity (Update Note without required param - note)",""
"passed","Thu Aug 08 06:19:23 GMT 2024","Thu Aug 08 06:19:23 GMT 2024","325","","Create Events tests →","","400 Bad Request (Create general Always Available activity Event)","","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available activity Event)",""
"passed","Thu Aug 08 06:28:01 GMT 2024","Thu Aug 08 06:28:01 GMT 2024","372","","200 OK (send to unregistered user)","","All properties, language: en","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) All properties, language: en",""
"passed","Thu Aug 08 06:30:16 GMT 2024","Thu Aug 08 06:30:16 GMT 2024","342","","Export data tests →","","200 OK (Reviewer with no assigned respondents can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with no assigned respondents can export his own data)",""
"passed","Thu Aug 08 06:24:04 GMT 2024","Thu Aug 08 06:24:04 GMT 2024","414","","Remove Activity →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version changes",""
"passed","Thu Aug 08 06:18:32 GMT 2024","Thu Aug 08 06:18:34 GMT 2024","2222","","Update applet →","","Add activity","","Applet builder tests → Update applet → Add activity",""
"passed","Thu Aug 08 06:21:04 GMT 2024","Thu Aug 08 06:21:04 GMT 2024","239","","Applets ""setFolder"" endpoint tests →","","422 missing attribute (appletId)","","Applets ""setFolder"" endpoint tests → 422 missing attribute (appletId)",""
"passed","Thu Aug 08 06:24:55 GMT 2024","Thu Aug 08 06:25:05 GMT 2024","10007","","Download Answer →","","404 file not found","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 404 file not found",""
"passed","Thu Aug 08 06:34:02 GMT 2024","Thu Aug 08 06:34:02 GMT 2024","321","","Update workspace applet respondent →","","404 Not Found (invalid respondent id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid respondent id)",""
"passed","Thu Aug 08 06:15:01 GMT 2024","Thu Aug 08 06:15:01 GMT 2024","920","","Answers scenario tests →","","Applet owner should NOT be able to see Answers of respondent in the Applet duplicate","","Answers scenario tests → Applet owner should NOT be able to see Answers of respondent in the Applet duplicate",""
"passed","Thu Aug 08 06:17:26 GMT 2024","Thu Aug 08 06:17:26 GMT 2024","218","","Create Access link tests →","","422 Unprocessable Entity (Create Access link without required param)","","Access link tests → Create Access link tests → 422 Unprocessable Entity (Create Access link without required param)",""
"passed","Thu Aug 08 06:20:09 GMT 2024","Thu Aug 08 06:20:09 GMT 2024","205","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Thu Aug 08 06:31:52 GMT 2024","Thu Aug 08 06:31:52 GMT 2024","307","","Update User tests →","","200 Update User","","Update User tests → 200 Update User",""
"passed","Thu Aug 08 06:17:07 GMT 2024","Thu Aug 08 06:17:07 GMT 2024","311","","Get Summary activity flow tests →","","404 Not Found (Get Summary activity flow of not existing Applet)","","Summary & Review activity flow tests → Get Summary activity flow tests → 404 Not Found (Get Summary activity flow of not existing Applet)",""
"passed","Thu Aug 08 06:25:45 GMT 2024","Thu Aug 08 06:25:45 GMT 2024","277","","Upload Logs →","","422 Empty form data","","Logs upload/download tests → Upload Logs → 422 Empty form data",""
"passed","Thu Aug 08 06:16:31 GMT 2024","Thu Aug 08 06:16:31 GMT 2024","320","","Get Versions tests →","","404 Not Found (Get versions of not existing activityId)","","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing activityId)",""
"passed","Thu Aug 08 06:20:09 GMT 2024","Thu Aug 08 06:20:09 GMT 2024","470","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Thu Aug 08 06:31:00 GMT 2024","Thu Aug 08 06:31:00 GMT 2024","397","","Delete subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: manager",""
"passed","Thu Aug 08 06:18:32 GMT 2024","Thu Aug 08 06:18:34 GMT 2024","2442","","Update applet →","","Add activity flow","","Applet builder tests → Update applet → Add activity flow",""
"passed","Thu Aug 08 06:31:12 GMT 2024","Thu Aug 08 06:31:12 GMT 2024","136","","422 Unprocessable Entity","","Create user with empty firstName param","","Create User tests → 422 Unprocessable Entity Create user with empty firstName param",""
"passed","Thu Aug 08 06:17:49 GMT 2024","Thu Aug 08 06:17:49 GMT 2024","127","","Delete applet →","","401 Unauthorized","","Applets CRUD endpoints tests → Delete applet → 401 Unauthorized",""
"passed","Thu Aug 08 06:33:21 GMT 2024","Thu Aug 08 06:33:21 GMT 2024","112","","Get workspace managers →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 401 Unauthorized",""
"passed","Thu Aug 08 06:23:39 GMT 2024","Thu Aug 08 06:23:39 GMT 2024","313","","Transfer Initiate →","","404 Applet not found","","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 404 Applet not found",""
