"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing email param","","Wed Oct 30 14:36:22 GMT 2024","passed","Wed Oct 30 14:36:22 GMT 2024","","422 Unprocessable Entity","Approve user password recovery with missing email param",""
"","10","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)","","Wed Oct 30 14:30:03 GMT 2024","passed","Wed Oct 30 14:30:03 GMT 2024","","Remove individual scheduled Applet Events negative tests →","401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)",""
"","248","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user can accept transfer request after registration","","Wed Oct 30 14:31:17 GMT 2024","passed","Wed Oct 30 14:31:17 GMT 2024","","Transfer Ownership to unregistered user →","New user can accept transfer request after registration",""
"","188","Activity Assignments tests → Negative tests → Create Assignments → 403 Forbidden","","Wed Oct 30 14:25:04 GMT 2024","passed","Wed Oct 30 14:25:04 GMT 2024","","Create Assignments →","403 Forbidden",""
"","231","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)","","Wed Oct 30 14:35:13 GMT 2024","passed","Wed Oct 30 14:35:13 GMT 2024","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)",""
"","101","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing email","","Wed Oct 30 14:33:39 GMT 2024","passed","Wed Oct 30 14:33:39 GMT 2024","","422 Missing attributes","Missing email",""
"","124","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing language","","Wed Oct 30 14:33:30 GMT 2024","passed","Wed Oct 30 14:33:30 GMT 2024","","422 Missing attributes","Missing language",""
"","125","Update Password tests → 422 Unprocessable Entity Update password with missing prevPassword param","","Wed Oct 30 14:36:30 GMT 2024","passed","Wed Oct 30 14:36:30 GMT 2024","","422 Unprocessable Entity","Update password with missing prevPassword param",""
"","12","Activity Assessment & Review CRUD tests → Delete Assessment tests → 401 Unauthorized (Delete submitted assessment with not existing token)","","Wed Oct 30 14:27:23 GMT 2024","passed","Wed Oct 30 14:27:23 GMT 2024","","Delete Assessment tests →","401 Unauthorized (Delete submitted assessment with not existing token)",""
"","16","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing password param","","Wed Oct 30 14:36:22 GMT 2024","passed","Wed Oct 30 14:36:22 GMT 2024","","422 Unprocessable Entity","Approve user password recovery with missing password param",""
"","1089","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items and multiple flows","","Wed Oct 30 14:28:37 GMT 2024","passed","Wed Oct 30 14:28:38 GMT 2024","","Positive tests →","Multiple activity with multiple items and multiple flows",""
"","210","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Editor can NOT invite new respondent)","","Wed Oct 30 14:35:08 GMT 2024","passed","Wed Oct 30 14:35:08 GMT 2024","","Invite new respondent tests →","403 Forbidden (Editor can NOT invite new respondent)",""
"","11","Applets CRUD endpoints tests → Update applet → 401 Unauthorized","","Wed Oct 30 14:28:27 GMT 2024","passed","Wed Oct 30 14:28:27 GMT 2024","","Update applet →","401 Unauthorized",""
"","10","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)","","Wed Oct 30 14:30:02 GMT 2024","passed","Wed Oct 30 14:30:02 GMT 2024","","Delete individual scheduled Applet Events negative tests →","401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)",""
"","5157","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Unregistered user should receive invitation e-mail","","Wed Oct 30 14:31:17 GMT 2024","passed","Wed Oct 30 14:31:22 GMT 2024","","Transfer Ownership to unregistered user →","Unregistered user should receive invitation e-mail",""
"","217","""Subjects"" endpoints CRUD tests → Get subjects 403: Forbidden","","Wed Oct 30 14:35:49 GMT 2024","passed","Wed Oct 30 14:35:49 GMT 2024","","Get subjects","403: Forbidden",""
"","211","Applet versions endpoints tests → Get applet version changes → 200 Ok (Initial version)","","Wed Oct 30 14:31:51 GMT 2024","passed","Wed Oct 30 14:31:51 GMT 2024","","Get applet version changes →","200 Ok (Initial version)",""
"","1732","Applet builder tests → Update applet → Remove activity flow","","Wed Oct 30 14:28:58 GMT 2024","passed","Wed Oct 30 14:28:59 GMT 2024","","Update applet →","Remove activity flow",""
"","166","Summary & Review activity flow tests → Get Summary activity flow tests → 404 Not Found (Get Summary activity flow of not existing Applet)","","Wed Oct 30 14:28:03 GMT 2024","passed","Wed Oct 30 14:28:03 GMT 2024","","Get Summary activity flow tests →","404 Not Found (Get Summary activity flow of not existing Applet)",""
"","327","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Manager can schedule Event)","","Wed Oct 30 14:35:12 GMT 2024","passed","Wed Oct 30 14:35:12 GMT 2024","","Set schedule for respondents tests →","201 (Manager can schedule Event)",""
"","178","Get applet completed activities tests → 403 Forbidden (for another user)","","Wed Oct 30 14:25:22 GMT 2024","passed","Wed Oct 30 14:25:22 GMT 2024","","Get applet completed activities tests →","403 Forbidden (for another user)",""
"","235","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify shell account remains the same in the list of respondents","","Wed Oct 30 14:34:19 GMT 2024","passed","Wed Oct 30 14:34:19 GMT 2024","","Decline invitation by unregistered user →","Verify shell account remains the same in the list of respondents",""
"","141","""Themes"" endpoints tests → Update Theme → 422 Unprocessable Entity (missing attribute)","","Wed Oct 30 14:35:56 GMT 2024","passed","Wed Oct 30 14:35:56 GMT 2024","","Update Theme →","422 Unprocessable Entity (missing attribute)",""
"","180","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 404 - Applet does not exist","","Wed Oct 30 14:33:27 GMT 2024","passed","Wed Oct 30 14:33:27 GMT 2024","","Invitation Respondent Send →","404 - Applet does not exist",""
"","113","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: ONCE)","","Wed Oct 30 14:29:57 GMT 2024","passed","Wed Oct 30 14:29:57 GMT 2024","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: ONCE)",""
"","924","Workspaces managers access tests → Change user's role (E2E scenario) → Change user's role from manager to reviewer","","Wed Oct 30 14:37:34 GMT 2024","passed","Wed Oct 30 14:37:34 GMT 2024","","Change user's role (E2E scenario) →","Change user's role from manager to reviewer",""
"","1085","Applet builder tests → Create applet → Positive tests → Applet with subscale settings and scorable items","","Wed Oct 30 14:28:37 GMT 2024","passed","Wed Oct 30 14:28:38 GMT 2024","","Positive tests →","Applet with subscale settings and scorable items",""
"","222","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred managers list","","Wed Oct 30 14:31:06 GMT 2024","passed","Wed Oct 30 14:31:06 GMT 2024","","First receiver should become the owner →","Verify transferred managers list",""
"","135","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""","","Wed Oct 30 14:28:29 GMT 2024","passed","Wed Oct 30 14:28:29 GMT 2024","","422 Unprocessable Entity (missing attribute)","Missing ""encryption""",""
"","333","Get User tests → 404 Not found (Get deleted user)","","Wed Oct 30 14:36:08 GMT 2024","passed","Wed Oct 30 14:36:08 GMT 2024","","Get User tests →","404 Not found (Get deleted user)",""
"","172","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 404 Not Found (Delete all general scheduled Events of not existing Applet)","","Wed Oct 30 14:29:46 GMT 2024","passed","Wed Oct 30 14:29:46 GMT 2024","","Delete all general scheduled Applet Events tests →","404 Not Found (Delete all general scheduled Events of not existing Applet)",""
"","186","Access link tests → Create Access link tests → 404 Not Found (Create Access link with not existing applet)","","Wed Oct 30 14:28:15 GMT 2024","passed","Wed Oct 30 14:28:15 GMT 2024","","Create Access link tests →","404 Not Found (Create Access link with not existing applet)",""
"","98","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Wed Oct 30 14:29:57 GMT 2024","passed","Wed Oct 30 14:29:57 GMT 2024","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"","191","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)","","Wed Oct 30 14:25:51 GMT 2024","passed","Wed Oct 30 14:25:51 GMT 2024","","Get dates after Answer submit →","200 OK (Get all submit dates)",""
"","100","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: ONCE) param","","Wed Oct 30 14:29:57 GMT 2024","passed","Wed Oct 30 14:29:57 GMT 2024","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: ONCE) param",""
"","112","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: DAILY) param","","Wed Oct 30 14:29:38 GMT 2024","passed","Wed Oct 30 14:29:38 GMT 2024","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: DAILY) param",""
"","304","Retrieve latest report negative tests → 400 Bad Bad Request (Get summary latest report if Report Server is not configured)","","Wed Oct 30 14:26:20 GMT 2024","passed","Wed Oct 30 14:26:20 GMT 2024","","Retrieve latest report negative tests →","400 Bad Bad Request (Get summary latest report if Report Server is not configured)",""
"","109","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param","","Wed Oct 30 14:29:38 GMT 2024","passed","Wed Oct 30 14:29:38 GMT 2024","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: MONTHLY) param",""
"","642","Workspaces managers access tests → Remove manager access → 200 OK","","Wed Oct 30 14:37:27 GMT 2024","passed","Wed Oct 30 14:37:27 GMT 2024","","Remove manager access →","200 OK",""
"","11","Applet versions endpoints tests → Get applet version by id → 401 Unauthorized","","Wed Oct 30 14:31:51 GMT 2024","passed","Wed Oct 30 14:31:51 GMT 2024","","Get applet version by id →","401 Unauthorized",""
"","174","Shell account invitation scenario tests → Accept invitation by already registered user → Verify Invitation key expires after accepting the invite","","Wed Oct 30 14:34:22 GMT 2024","passed","Wed Oct 30 14:34:22 GMT 2024","","Accept invitation by already registered user →","Verify Invitation key expires after accepting the invite",""
"","179","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)","","Wed Oct 30 14:28:09 GMT 2024","passed","Wed Oct 30 14:28:09 GMT 2024","","Get Library items list","200 OK (search by activity name)",""
"","403","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user should become the applet owner","","Wed Oct 30 14:31:17 GMT 2024","passed","Wed Oct 30 14:31:17 GMT 2024","","Transfer Ownership to unregistered user →","New user should become the applet owner",""
"","188","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 404 Not Found (non-existent ownerId)","","Wed Oct 30 14:37:42 GMT 2024","passed","Wed Oct 30 14:37:42 GMT 2024","","Get workspace managers →","404 Not Found (non-existent ownerId)",""
"","241","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Coordinator can NOT view organizers)","","Wed Oct 30 14:35:05 GMT 2024","passed","Wed Oct 30 14:35:05 GMT 2024","","View all organizers tests →","403 Forbidden (Coordinator can NOT view organizers)",""
"","188","Workspaces managers access tests → Get workspace roles list → 200 OK","","Wed Oct 30 14:37:29 GMT 2024","passed","Wed Oct 30 14:37:29 GMT 2024","","Get workspace roles list →","200 OK",""
"","138","Applet public access tests → Get public events by key → 200 OK","","Wed Oct 30 14:30:38 GMT 2024","passed","Wed Oct 30 14:30:38 GMT 2024","","Get public events by key →","200 OK",""
"","198","Applet versions endpoints tests → Get applet version changes → 404 (incorrect versionId)","","Wed Oct 30 14:31:51 GMT 2024","passed","Wed Oct 30 14:31:51 GMT 2024","","Get applet version changes →","404 (incorrect versionId)",""
"","11","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 401 Unauthorized","","Wed Oct 30 14:32:55 GMT 2024","passed","Wed Oct 30 14:32:55 GMT 2024","","Answer URL","401 Unauthorized",""
"","501","Administration tests → Organizers tests → Invite new organizer tests → 200 Ok (Coordinator can invite reviewer for a specific respondent)","","Wed Oct 30 14:34:59 GMT 2024","passed","Wed Oct 30 14:34:59 GMT 2024","","Invite new organizer tests →","200 Ok (Coordinator can invite reviewer for a specific respondent)",""
"","207","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 403 Forbidden (invalid manager_id)","","Wed Oct 30 14:38:09 GMT 2024","passed","Wed Oct 30 14:38:09 GMT 2024","","Pin user (manager) on workspace →","403 Forbidden (invalid manager_id)",""
"","390","""Authentication"" endpoints tests → Tokens invalidation tests → Verify both access ans refresh tokens are invalidated after logout","","Wed Oct 30 14:32:10 GMT 2024","passed","Wed Oct 30 14:32:10 GMT 2024","","Tokens invalidation tests →","Verify both access ans refresh tokens are invalidated after logout",""
"","621","Applets CRUD endpoints tests → Update applet → 400 Bad Request (duplicate name)","","Wed Oct 30 14:28:27 GMT 2024","passed","Wed Oct 30 14:28:27 GMT 2024","","Update applet →","400 Bad Request (duplicate name)",""
"","340","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 00:01:00-00:00:00)","","Wed Oct 30 14:30:07 GMT 2024","passed","Wed Oct 30 14:30:07 GMT 2024","","Create cross-day events tests →","201 Created (Cross-day Event with DAILY periodicity type and availability range: 00:01:00-00:00:00)",""
"","184","Get applet completed activities tests → 200 OK (empty): no answers submitted yet","","Wed Oct 30 14:25:22 GMT 2024","passed","Wed Oct 30 14:25:22 GMT 2024","","Get applet completed activities tests →","200 OK (empty): no answers submitted yet",""
"","240","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version changes","","Wed Oct 30 14:31:55 GMT 2024","passed","Wed Oct 30 14:31:55 GMT 2024","","Remove Activity Flow →","Get applet version changes",""
"","236","Administration tests → Organizers tests → View all organizers tests → 200 OK (Manager can view organizers)","","Wed Oct 30 14:35:05 GMT 2024","passed","Wed Oct 30 14:35:05 GMT 2024","","View all organizers tests →","200 OK (Manager can view organizers)",""
"","270","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): fromDate > today","","Wed Oct 30 14:25:28 GMT 2024","passed","Wed Oct 30 14:25:28 GMT 2024","","Respondent completes the 1st activity within default always available event →","200 OK (empty list): fromDate > today",""
"","192","Access link tests → Delete Access link tests → 204 No Content (Delete created Access link)","","Wed Oct 30 14:28:17 GMT 2024","passed","Wed Oct 30 14:28:17 GMT 2024","","Delete Access link tests →","204 No Content (Delete created Access link)",""
"","217","Applet versions endpoints tests → Get applet versions → 200 Ok (single default version)","","Wed Oct 30 14:31:50 GMT 2024","passed","Wed Oct 30 14:31:50 GMT 2024","","Get applet versions →","200 Ok (single default version)",""
"","179","Applets ""retentions"" endpoint tests → 200 OK → 1000 years","","Wed Oct 30 14:29:16 GMT 2024","passed","Wed Oct 30 14:29:16 GMT 2024","","200 OK →","1000 years",""
"","158","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 422 Unprocessable Entity (missing body params)","","Wed Oct 30 14:26:58 GMT 2024","passed","Wed Oct 30 14:26:58 GMT 2024","","Check answer existence tests →","422 Unprocessable Entity (missing body params)",""
"","1","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Applet owner should be able to get activity answers list)","","Wed Oct 30 14:27:00 GMT 2024","passed","Wed Oct 30 14:27:00 GMT 2024","","Get activity answers list & Answers of respondent tests →","200 OK (Applet owner should be able to get activity answers list)",""
"","241","Retrieve latest report negative tests → 404 Not Found (Get summary latest report with not existing Subject)","","Wed Oct 30 14:26:20 GMT 2024","passed","Wed Oct 30 14:26:20 GMT 2024","","Retrieve latest report negative tests →","404 Not Found (Get summary latest report with not existing Subject)",""
"","192","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (Get identifiers of not existing Applet)","","Wed Oct 30 14:27:38 GMT 2024","passed","Wed Oct 30 14:27:38 GMT 2024","","Get Identifiers tests →","404 Not Found (Get identifiers of not existing Applet)",""
"","11","""Themes"" endpoints tests → Get Themes → 401 Unauthorized (invalid token)","","Wed Oct 30 14:35:54 GMT 2024","passed","Wed Oct 30 14:35:54 GMT 2024","","Get Themes →","401 Unauthorized (invalid token)",""
"","223","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Applet owner can view data)","","Wed Oct 30 14:35:23 GMT 2024","passed","Wed Oct 30 14:35:23 GMT 2024","","View respondent's data tests →","200 OK (Applet owner can view data)",""
"","167","Applets CRUD endpoints tests → Get applet by id → 404 Applet not found","","Wed Oct 30 14:28:26 GMT 2024","passed","Wed Oct 30 14:28:26 GMT 2024","","Get applet by id →","404 Applet not found",""
"","216","Files upload/download tests → Download File → 404 file not found","","Wed Oct 30 14:32:15 GMT 2024","passed","Wed Oct 30 14:32:15 GMT 2024","","Download File →","404 file not found",""
"","102","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)","","Wed Oct 30 14:38:11 GMT 2024","passed","Wed Oct 30 14:38:11 GMT 2024","","Update workspace applet respondent →","422 Missing Attribute (nickname)",""
"","170","Flow Versions & Identifiers tests → Get flow Versions tests → 200 OK (default version after Applet creation)","","Wed Oct 30 14:27:27 GMT 2024","passed","Wed Oct 30 14:27:27 GMT 2024","","Get flow Versions tests →","200 OK (default version after Applet creation)",""
"","257","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by respondent - should see only his own data)","","Wed Oct 30 14:25:48 GMT 2024","passed","Wed Oct 30 14:25:48 GMT 2024","","Get exported data & dates after answer submit →","200 OK (Get exported data by respondent - should see only his own data)",""
"","1730","Files upload/download tests → Download File → 200 OK","","Wed Oct 30 14:32:15 GMT 2024","passed","Wed Oct 30 14:32:16 GMT 2024","","Download File →","200 OK",""
"","110","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)","","Wed Oct 30 14:30:07 GMT 2024","passed","Wed Oct 30 14:30:07 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)",""
"","103","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Wed Oct 30 14:29:57 GMT 2024","passed","Wed Oct 30 14:29:57 GMT 2024","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","486","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With title","","Wed Oct 30 14:33:36 GMT 2024","passed","Wed Oct 30 14:33:36 GMT 2024","","200 OK (send to unregistered user)","With title",""
"","275","Administration tests → Organizers tests → View all organizers tests → 200 OK (Applet owner can view organizers)","","Wed Oct 30 14:35:05 GMT 2024","passed","Wed Oct 30 14:35:05 GMT 2024","","View all organizers tests →","200 OK (Applet owner can view organizers)",""
"","184","Workspaces endpoints tests → Workspaces created → Get user workspaces → Respondent user","","Wed Oct 30 14:37:53 GMT 2024","passed","Wed Oct 30 14:37:53 GMT 2024","","Get user workspaces →","Respondent user",""
"","11","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 401 Unauthorized","","Wed Oct 30 14:32:56 GMT 2024","passed","Wed Oct 30 14:32:56 GMT 2024","","Logs URL","401 Unauthorized",""
"","14","""Authentication"" endpoints tests → OpenAPI auth → 422 Unprocessable Entity (missing attribute)","","Wed Oct 30 14:32:09 GMT 2024","passed","Wed Oct 30 14:32:09 GMT 2024","","OpenAPI auth →","422 Unprocessable Entity (missing attribute)",""
"","449","Activity Assignments tests → Positive tests → Create empty assignment","","Wed Oct 30 14:25:01 GMT 2024","passed","Wed Oct 30 14:25:01 GMT 2024","","Positive tests →","Create empty assignment",""
"","179","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note in not existing Applet)","","Wed Oct 30 14:25:16 GMT 2024","passed","Wed Oct 30 14:25:16 GMT 2024","","Create Notes tests →","404 Not Found (Create Note in not existing Applet)",""
"","104","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: MONTHLY) param","","Wed Oct 30 14:29:57 GMT 2024","passed","Wed Oct 30 14:29:57 GMT 2024","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: MONTHLY) param",""
"","203","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)","","Wed Oct 30 14:27:20 GMT 2024","passed","Wed Oct 30 14:27:20 GMT 2024","","Get Reviews tests →","200 OK (no Review data)",""
"","11","Invitations endpoints tests → Decline invitation → 401 Unauthorized (invalid token)","","Wed Oct 30 14:33:25 GMT 2024","passed","Wed Oct 30 14:33:25 GMT 2024","","Decline invitation →","401 Unauthorized (invalid token)",""
"","504","Workspace folder for different users tests → Manager is invited to the applet → Get folders (manager)","","Wed Oct 30 14:37:05 GMT 2024","passed","Wed Oct 30 14:37:05 GMT 2024","","Manager is invited to the applet →","Get folders (manager)",""
"","229","Applet versions endpoints tests → Get applet versions → 404 (incorrect appletId)","","Wed Oct 30 14:31:50 GMT 2024","passed","Wed Oct 30 14:31:50 GMT 2024","","Get applet versions →","404 (incorrect appletId)",""
"","447","Answer Notes tests → Edit Note tests → 200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note","","Wed Oct 30 14:25:18 GMT 2024","passed","Wed Oct 30 14:25:18 GMT 2024","","Edit Note tests →","200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note",""
"","934","Applet builder tests → Create applet → Positive tests → Applet with all hidden items","","Wed Oct 30 14:28:37 GMT 2024","passed","Wed Oct 30 14:28:37 GMT 2024","","Positive tests →","Applet with all hidden items",""
"","1280","Shell account invitation scenario tests → Accept invitation by unregistered user → New user registers in the app","","Wed Oct 30 14:34:09 GMT 2024","passed","Wed Oct 30 14:34:10 GMT 2024","","Accept invitation by unregistered user →","New user registers in the app",""
"","227","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing Answer)","","Wed Oct 30 14:25:15 GMT 2024","passed","Wed Oct 30 14:25:15 GMT 2024","","Get Notes list (not empty)","404 Not Found (Get Note list for not existing Answer)",""
"","644","""Authentication"" endpoints tests → Get Token → 200 OK","","Wed Oct 30 14:32:04 GMT 2024","passed","Wed Oct 30 14:32:04 GMT 2024","","Get Token →","200 OK",""
"","345","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Manager can view General calendar)","","Wed Oct 30 14:35:19 GMT 2024","passed","Wed Oct 30 14:35:19 GMT 2024","","View General calendar in workspace of Applet owner tests →","200 OK (Manager can view General calendar)",""
