"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","435","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 204 No Content (Delete all general scheduled Events)","","Fri Mar 14 13:56:20 GMT 2025","passed","Fri Mar 14 13:56:20 GMT 2025","","Delete all general scheduled Applet Events tests →","204 No Content (Delete all general scheduled Events)",""
"","265","Shell account invitation scenario tests → Accept invitation by already registered user → Verify invitation in list of invitations","","Fri Mar 14 14:01:56 GMT 2025","passed","Fri Mar 14 14:01:56 GMT 2025","","Accept invitation by already registered user →","Verify invitation in list of invitations",""
"","306","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 (Answer can be created by Applet Owner)","","Fri Mar 14 13:52:21 GMT 2025","passed","Fri Mar 14 13:52:21 GMT 2025","","Create Answer tests →","201 (Answer can be created by Applet Owner)",""
"","365","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 403 Forbidden (for applet owner)","","Fri Mar 14 13:58:10 GMT 2025","passed","Fri Mar 14 13:58:10 GMT 2025","","Transfer Accept →","403 Forbidden (for applet owner)",""
"","278","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event","","Fri Mar 14 13:56:03 GMT 2025","passed","Fri Mar 14 13:56:03 GMT 2025","","Delete individual scheduled user Events scenario tests →","First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event",""
"","1735","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)","","Fri Mar 14 14:01:14 GMT 2025","passed","Fri Mar 14 14:01:15 GMT 2025","","Accept Public invitation tests →","200 OK (Accept Public Invitation for created Applet)",""
"","298","Answer Notes tests → Delete Note tests → 404 Not Found (Delete not existing Note)","","Fri Mar 14 13:50:25 GMT 2025","passed","Fri Mar 14 13:50:25 GMT 2025","","Delete Note tests →","404 Not Found (Delete not existing Note)",""
"","513","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 201 Created","","Fri Mar 14 14:05:06 GMT 2025","passed","Fri Mar 14 14:05:06 GMT 2025","","Create Folder →","201 Created",""
"","75","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 401 Unauthorized","","Fri Mar 14 13:59:09 GMT 2025","passed","Fri Mar 14 13:59:09 GMT 2025","","Upload Answer →","401 Unauthorized",""
"","555","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 - Incorrect ""language"" value","","Fri Mar 14 14:00:50 GMT 2025","passed","Fri Mar 14 14:00:50 GMT 2025","","Invitation Reviewer Send →","422 - Incorrect ""language"" value",""
"","880","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With title","","Fri Mar 14 14:00:59 GMT 2025","passed","Fri Mar 14 14:00:59 GMT 2025","","200 OK (send to unregistered user)","With title",""
"","78","Logs upload/download tests → Check logs existence → 401 Unauthorized","","Fri Mar 14 13:59:25 GMT 2025","passed","Fri Mar 14 13:59:25 GMT 2025","","Check logs existence →","401 Unauthorized",""
"","230","Applets CRUD endpoints tests → Update applet → 404 Applet not found","","Fri Mar 14 13:55:01 GMT 2025","passed","Fri Mar 14 13:55:01 GMT 2025","","Update applet →","404 Applet not found",""
"","149","Applet public links tests → Get public link tests → 200 Get public link by Id of created Applet","","Fri Mar 14 14:01:11 GMT 2025","passed","Fri Mar 14 14:01:11 GMT 2025","","Get public link tests →","200 Get public link by Id of created Applet",""
"","149","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)","","Fri Mar 14 14:06:46 GMT 2025","passed","Fri Mar 14 14:06:46 GMT 2025","","Update workspace applet respondent →","422 Missing Attribute (nickname)",""
"","236","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (applet owner)","","Fri Mar 14 14:05:20 GMT 2025","passed","Fri Mar 14 14:05:20 GMT 2025","","Applet Owner and Manager add the same applet in their folders","Get folders (applet owner)",""
"","353","Shell account invitation scenario tests → Decline invitation by unregistered user → Send invitation to the shell account","","Fri Mar 14 14:01:52 GMT 2025","passed","Fri Mar 14 14:01:52 GMT 2025","","Decline invitation by unregistered user →","Send invitation to the shell account",""
"","853","Workspaces managers access tests → Remove manager access → 200 OK","","Fri Mar 14 14:05:46 GMT 2025","passed","Fri Mar 14 14:05:46 GMT 2025","","Remove manager access →","200 OK",""
"","195","Logs upload/download tests → Download Logs → 403 Forbidden (for all other users)","","Fri Mar 14 13:59:21 GMT 2025","passed","Fri Mar 14 13:59:21 GMT 2025","","Download Logs →","403 Forbidden (for all other users)",""
"","199","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""","","Fri Mar 14 13:54:58 GMT 2025","passed","Fri Mar 14 13:54:58 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activity flows""",""
"","228","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance","","Fri Mar 14 13:52:13 GMT 2025","passed","Fri Mar 14 13:52:13 GMT 2025","","Answers CRUD tests →","Respondent should not be able to submit Answer before invitation acceptance",""
"","252","Applets ""retentions"" endpoint tests → 200 OK → Two weeks","","Fri Mar 14 13:55:42 GMT 2025","passed","Fri Mar 14 13:55:42 GMT 2025","","200 OK →","Two weeks",""
"","76","Answer Notes tests → Delete Note tests → 401 Unauthorized (Delete Note with not existing token)","","Fri Mar 14 13:50:25 GMT 2025","passed","Fri Mar 14 13:50:25 GMT 2025","","Delete Note tests →","401 Unauthorized (Delete Note with not existing token)",""
"","163","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKDAYS) param","","Fri Mar 14 13:56:33 GMT 2025","passed","Fri Mar 14 13:56:33 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: WEEKDAYS) param",""
"","485","Applet Library tests → Applet is added to the library → Update Library item → 400 Bad Request (not unique name)","","Fri Mar 14 13:54:37 GMT 2025","passed","Fri Mar 14 13:54:37 GMT 2025","","Update Library item →","400 Bad Request (not unique name)",""
"","248","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by respondent)","","Fri Mar 14 13:52:25 GMT 2025","passed","Fri Mar 14 13:52:25 GMT 2025","","Check answer existence tests →","200 OK (exists = true, check by respondent)",""
"","321","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 200 OK","","Fri Mar 14 14:06:08 GMT 2025","passed","Fri Mar 14 14:06:08 GMT 2025","","Get workspace respondents →","200 OK",""
"","2367","Create Answers for different item types tests → A/B Mobile performance task","","Fri Mar 14 13:51:07 GMT 2025","passed","Fri Mar 14 13:51:09 GMT 2025","","Create Answers for different item types tests →","A/B Mobile performance task",""
"","556","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 404 - Applet does not exist","","Fri Mar 14 14:00:50 GMT 2025","passed","Fri Mar 14 14:00:50 GMT 2025","","Invitation Reviewer Send →","404 - Applet does not exist",""
"","815","Invitations scenario tests → Re-send invitation flow → Invited user can't accept old invitation","","Fri Mar 14 14:00:13 GMT 2025","passed","Fri Mar 14 14:00:13 GMT 2025","","Re-send invitation flow →","Invited user can't accept old invitation",""
"","277","Answers CRUD tests → Applet owner should not get any flows submissions before invitation acceptance by respondent","","Fri Mar 14 13:52:13 GMT 2025","passed","Fri Mar 14 13:52:13 GMT 2025","","Answers CRUD tests →","Applet owner should not get any flows submissions before invitation acceptance by respondent",""
"","76","Logs upload/download tests → Upload Logs → 401 Unauthorized","","Fri Mar 14 13:59:20 GMT 2025","passed","Fri Mar 14 13:59:20 GMT 2025","","Upload Logs →","401 Unauthorized",""
"","411","Get User tests → 404 Not found (Get deleted user)","","Fri Mar 14 14:04:09 GMT 2025","passed","Fri Mar 14 14:04:09 GMT 2025","","Get User tests →","404 Not found (Get deleted user)",""
"","166","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)","","Fri Mar 14 13:56:47 GMT 2025","passed","Fri Mar 14 13:56:47 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)",""
"","750","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Upload media file directly to generated link","","Fri Mar 14 13:59:30 GMT 2025","passed","Fri Mar 14 13:59:30 GMT 2025","","Upload media files directly to storage (S3 bucket)","Upload media file directly to generated link",""
"","205","Applet builder tests → Create applet → Negative tests → Duplicate Item name","","Fri Mar 14 13:55:24 GMT 2025","passed","Fri Mar 14 13:55:24 GMT 2025","","Negative tests →","Duplicate Item name",""
"","270","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Ordering","","Fri Mar 14 14:06:26 GMT 2025","passed","Fri Mar 14 14:06:26 GMT 2025","","Test for filters (query params) →","Ordering",""
"","813","Logs upload/download tests → Download Logs → 200 OK (empty list)","","Fri Mar 14 13:59:21 GMT 2025","passed","Fri Mar 14 13:59:21 GMT 2025","","Download Logs →","200 OK (empty list)",""
"","238","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 404 Not Found (non-existent ownerId)","","Fri Mar 14 14:06:09 GMT 2025","passed","Fri Mar 14 14:06:09 GMT 2025","","Get workspace managers →","404 Not Found (non-existent ownerId)",""
"","597","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Manager can update Applet)","","Fri Mar 14 14:03:03 GMT 2025","passed","Fri Mar 14 14:03:03 GMT 2025","","Update Applet in workspace of Applet owner tests →","200 OK (Manager can update Applet)",""
"","140","Applet public access tests → Get public applet by key → 404: invalid key","","Fri Mar 14 13:57:06 GMT 2025","passed","Fri Mar 14 13:57:06 GMT 2025","","Get public applet by key →","404: invalid key",""
"","243","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)","","Fri Mar 14 14:06:28 GMT 2025","passed","Fri Mar 14 14:06:28 GMT 2025","","Get workspace Folder Applets →","404 Not Found (not existing workspace)",""
"","251","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Editor can NOT view organizers)","","Fri Mar 14 14:02:48 GMT 2025","passed","Fri Mar 14 14:02:48 GMT 2025","","View all organizers tests →","403 Forbidden (Editor can NOT view organizers)",""
"","277","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: manager","","Fri Mar 14 14:03:45 GMT 2025","passed","Fri Mar 14 14:03:45 GMT 2025","","Update subjects","200 OK: manager",""
"","177","Access link tests → Create Access link tests → 422 Unprocessable Entity (Create Access link without required param)","","Fri Mar 14 13:54:43 GMT 2025","passed","Fri Mar 14 13:54:43 GMT 2025","","Create Access link tests →","422 Unprocessable Entity (Create Access link without required param)",""
"","2117","Create Answers for different item types tests → Touch performance task","","Fri Mar 14 13:51:07 GMT 2025","passed","Fri Mar 14 13:51:09 GMT 2025","","Create Answers for different item types tests →","Touch performance task",""
"","465","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 400 Bad request (duplicate item)","","Fri Mar 14 14:05:06 GMT 2025","passed","Fri Mar 14 14:05:06 GMT 2025","","Create Folder →","400 Bad request (duplicate item)",""
"","245","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Roles","","Fri Mar 14 13:54:53 GMT 2025","passed","Fri Mar 14 13:54:53 GMT 2025","","Test for filters (query params) →","Roles",""
"","291","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 204 OK","","Fri Mar 14 14:05:11 GMT 2025","passed","Fri Mar 14 14:05:11 GMT 2025","","Unpin Folder →","204 OK",""
"","450","Get submit dates & exported Answers data tests → Get dates before Answer submit → 404 Not Found (Get submit dates of not existing Applet)","","Fri Mar 14 13:51:00 GMT 2025","passed","Fri Mar 14 13:51:00 GMT 2025","","Get dates before Answer submit →","404 Not Found (Get submit dates of not existing Applet)",""
"","160","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Fri Mar 14 13:56:33 GMT 2025","passed","Fri Mar 14 13:56:33 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"","161","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: WEEKLY)","","Fri Mar 14 13:56:33 GMT 2025","passed","Fri Mar 14 13:56:33 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","331","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT view General calendar)","","Fri Mar 14 14:03:06 GMT 2025","passed","Fri Mar 14 14:03:06 GMT 2025","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT view General calendar)",""
"","76","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 401 Unauthorized (Get Note list with not existing token)","","Fri Mar 14 13:50:19 GMT 2025","passed","Fri Mar 14 13:50:19 GMT 2025","","Get Notes list (not empty)","401 Unauthorized (Get Note list with not existing token)",""
"","76","Applet public links tests → Accept Public invitation tests → 401 Unauthorized (Accept invitation with not existing token)","","Fri Mar 14 14:01:14 GMT 2025","passed","Fri Mar 14 14:01:14 GMT 2025","","Accept Public invitation tests →","401 Unauthorized (Accept invitation with not existing token)",""
"","335","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version changes","","Fri Mar 14 13:58:40 GMT 2025","passed","Fri Mar 14 13:58:40 GMT 2025","","Add Activity Item →","Get applet version changes",""
"","898","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 200 OK","","Fri Mar 14 13:59:09 GMT 2025","passed","Fri Mar 14 13:59:09 GMT 2025","","Upload Answer →","200 OK",""
"","267","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event with not existing id)","","Fri Mar 14 13:56:31 GMT 2025","passed","Fri Mar 14 13:56:31 GMT 2025","","Update Applet Event tests →","404 Not Found (Update general scheduled activity Event with not existing id)",""
"","474","Logs upload/download tests → Download Logs → 200 OK","","Fri Mar 14 13:59:21 GMT 2025","passed","Fri Mar 14 13:59:21 GMT 2025","","Download Logs →","200 OK",""
"","296","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Editor can NOT view General calendar)","","Fri Mar 14 14:03:06 GMT 2025","passed","Fri Mar 14 14:03:06 GMT 2025","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Editor can NOT view General calendar)",""
"","254","Applet builder tests → Create applet → Negative tests → Incorrect conditional logic config (drawing item config)","","Fri Mar 14 13:55:24 GMT 2025","passed","Fri Mar 14 13:55:24 GMT 2025","","Negative tests →","Incorrect conditional logic config (drawing item config)",""
"","259","Retrieve latest report negative tests → 400 Bad request (Get summary latest report with not existing Activity)","","Fri Mar 14 13:51:40 GMT 2025","passed","Fri Mar 14 13:51:40 GMT 2025","","Retrieve latest report negative tests →","400 Bad request (Get summary latest report with not existing Activity)",""
"","326","Invitations scenario tests → Re-send invitation flow → Same user can't be invited again","","Fri Mar 14 14:00:13 GMT 2025","passed","Fri Mar 14 14:00:13 GMT 2025","","Re-send invitation flow →","Same user can't be invited again",""
"","251","Answer Notes tests → Create Notes tests → 403 Forbidden (Create Note by respondent)","","Fri Mar 14 13:50:21 GMT 2025","passed","Fri Mar 14 13:50:21 GMT 2025","","Create Notes tests →","403 Forbidden (Create Note by respondent)",""
"","309","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Generate presigned answer url","","Fri Mar 14 13:59:36 GMT 2025","passed","Fri Mar 14 13:59:36 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Generate presigned answer url",""
"","888","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (applet not in folder)","","Fri Mar 14 14:05:11 GMT 2025","passed","Fri Mar 14 14:05:11 GMT 2025","","Unpin Folder →","400 (applet not in folder)",""
"","258","Applets ""retentions"" endpoint tests → 200 OK → Ten days","","Fri Mar 14 13:55:42 GMT 2025","passed","Fri Mar 14 13:55:42 GMT 2025","","200 OK →","Ten days",""
"","204","""Themes"" endpoints tests → Delete Theme → 404 Not Found (non-existent theme)","","Fri Mar 14 14:03:54 GMT 2025","passed","Fri Mar 14 14:03:54 GMT 2025","","Delete Theme →","404 Not Found (non-existent theme)",""
"","252","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment for not existing answer)","","Fri Mar 14 13:53:25 GMT 2025","passed","Fri Mar 14 13:53:25 GMT 2025","","Delete Assessment tests →","404 Not Found (Delete submitted assessment for not existing answer)",""
"","267","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of a particular user with not existing Applet)","","Fri Mar 14 13:56:41 GMT 2025","passed","Fri Mar 14 13:56:41 GMT 2025","","Remove individual scheduled Applet Events negative tests →","404 Not Found (Remove scheduled Events of a particular user with not existing Applet)",""
"","261","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without createdDate query param)","","Fri Mar 14 13:54:28 GMT 2025","passed","Fri Mar 14 13:54:28 GMT 2025","","Get Review activity flow tests →","422 Unprocessable Entity (Get Review activity flow list without createdDate query param)",""
"","286","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)","","Fri Mar 14 14:02:49 GMT 2025","passed","Fri Mar 14 14:02:49 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)",""
"","309","Applets CRUD endpoints tests → Delete applet → 404 Applet not found","","Fri Mar 14 13:55:04 GMT 2025","passed","Fri Mar 14 13:55:04 GMT 2025","","Delete applet →","404 Applet not found",""
"","601","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Send transfer request to unregistered user","","Fri Mar 14 13:57:55 GMT 2025","passed","Fri Mar 14 13:57:55 GMT 2025","","Transfer Ownership to unregistered user →","Send transfer request to unregistered user",""
"","666","Applets CRUD endpoints tests → Create applet → 400 Bad Request (duplicate name)","","Fri Mar 14 13:54:55 GMT 2025","passed","Fri Mar 14 13:54:55 GMT 2025","","Create applet →","400 Bad Request (duplicate name)",""
"","181","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet details: 404 Not found","","Fri Mar 14 13:57:09 GMT 2025","passed","Fri Mar 14 13:57:09 GMT 2025","","Invite link with { requireLogin: true } created →","Get public applet details: 404 Not found",""
"","235","Applets ""retentions"" endpoint tests → 404 applet Not found","","Fri Mar 14 13:55:40 GMT 2025","passed","Fri Mar 14 13:55:40 GMT 2025","","Applets ""retentions"" endpoint tests →","404 applet Not found",""
"","2016","Create Answers for different item types tests → Text item","","Fri Mar 14 13:51:07 GMT 2025","passed","Fri Mar 14 13:51:09 GMT 2025","","Create Answers for different item types tests →","Text item",""
"","518","Invitations scenario tests → Accept invitation positive flow → Invited user accepts invitation","","Fri Mar 14 13:59:57 GMT 2025","passed","Fri Mar 14 13:59:57 GMT 2025","","Accept invitation positive flow →","Invited user accepts invitation",""
"","266","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id","","Fri Mar 14 13:58:39 GMT 2025","passed","Fri Mar 14 13:58:39 GMT 2025","","Remove Activity Flow →","Get applet version by id",""
"","298","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets own applets","","Fri Mar 14 14:06:23 GMT 2025","passed","Fri Mar 14 14:06:23 GMT 2025","","Get workspace Applets →","Respondent gets own applets",""
"","243","Workspaces endpoints tests → Workspaces created → Get user workspaces → Second applet owner","","Fri Mar 14 14:06:21 GMT 2025","passed","Fri Mar 14 14:06:21 GMT 2025","","Get user workspaces →","Second applet owner",""
"","76","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)","","Fri Mar 14 14:03:56 GMT 2025","passed","Fri Mar 14 14:03:56 GMT 2025","","Create User tests →","422 Unprocessable Entity (Create user with invalid email format)",""
"","76","Activity Assessment & Review CRUD tests → Delete Assessment tests → 401 Unauthorized (Delete submitted assessment with not existing token)","","Fri Mar 14 13:53:25 GMT 2025","passed","Fri Mar 14 13:53:25 GMT 2025","","Delete Assessment tests →","401 Unauthorized (Delete submitted assessment with not existing token)",""
"","263","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version changes","","Fri Mar 14 13:58:46 GMT 2025","passed","Fri Mar 14 13:58:46 GMT 2025","","Update Activity Flow →","Get applet version changes",""
"","403","Delete User tests → 404 Not found (Delete already deleted user)","","Fri Mar 14 14:04:01 GMT 2025","passed","Fri Mar 14 14:04:01 GMT 2025","","Delete User tests →","404 Not found (Delete already deleted user)",""
"","251","Multiinformant assessment validate tests → 422: Unprocessable Entity","","Fri Mar 14 13:54:01 GMT 2025","passed","Fri Mar 14 13:54:01 GMT 2025","","Multiinformant assessment validate tests →","422: Unprocessable Entity",""
"","176","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)","","Fri Mar 14 13:56:47 GMT 2025","passed","Fri Mar 14 13:56:47 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)",""
"","237","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 404 Not Found (non-existent applet)","","Fri Mar 14 14:05:11 GMT 2025","passed","Fri Mar 14 14:05:11 GMT 2025","","Unpin Folder →","404 Not Found (non-existent applet)",""
"","76","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 401 Unauthorized","","Fri Mar 14 14:06:42 GMT 2025","passed","Fri Mar 14 14:06:42 GMT 2025","","Pin user (manager) on workspace →","401 Unauthorized",""
"","290","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing activity)","","Fri Mar 14 13:50:19 GMT 2025","passed","Fri Mar 14 13:50:19 GMT 2025","","Get Notes list (not empty)","404 Not Found (Get Note list for not existing activity)",""
"","255","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 404 Not Found (Get Summary Activities list of not existing Applet)","","Fri Mar 14 13:54:19 GMT 2025","passed","Fri Mar 14 13:54:19 GMT 2025","","Get Summary Activities list tests →","404 Not Found (Get Summary Activities list of not existing Applet)",""
"","324","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)","","Fri Mar 14 13:51:01 GMT 2025","passed","Fri Mar 14 13:51:01 GMT 2025","","Get exported data & dates after answer submit →","200 OK: empty list (Get exported data by coordinator)",""
"","287","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Answer)","","Fri Mar 14 13:53:07 GMT 2025","passed","Fri Mar 14 13:53:07 GMT 2025","","Get Assessment tests →","404 Not Found (Get Assessment of not existing Answer)",""
"","373","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by reviewer with assigned respondent)","","Fri Mar 14 13:51:01 GMT 2025","passed","Fri Mar 14 13:51:01 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by reviewer with assigned respondent)",""
"","286","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Editor can NOT invite new respondent)","","Fri Mar 14 14:02:52 GMT 2025","passed","Fri Mar 14 14:02:52 GMT 2025","","Invite new respondent tests →","403 Forbidden (Editor can NOT invite new respondent)",""
"","270","Workspaces managers access tests → Get workspace roles list → 404 Not Found","","Fri Mar 14 14:05:49 GMT 2025","passed","Fri Mar 14 14:05:49 GMT 2025","","Get workspace roles list →","404 Not Found",""
"","398","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)","","Fri Mar 14 13:56:47 GMT 2025","failed","Fri Mar 14 13:56:47 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:58:00)",""
"","400","Administration tests → Respondents tests → View all respondents tests → 200 OK (Coordinator can view all respondents)","","Fri Mar 14 14:02:54 GMT 2025","passed","Fri Mar 14 14:02:54 GMT 2025","","View all respondents tests →","200 OK (Coordinator can view all respondents)",""
