"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","249","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Roles","","Tue Oct 29 14:16:03 GMT 2024","passed","Tue Oct 29 14:16:03 GMT 2024","","Test for filters (query params) →","Roles",""
"","228","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: respondent","","Tue Oct 29 14:25:03 GMT 2024","passed","Tue Oct 29 14:25:03 GMT 2024","","Update subjects","200 OK: respondent",""
"","306","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 404 Not Found (ownerId)","","Tue Oct 29 14:27:46 GMT 2024","passed","Tue Oct 29 14:27:46 GMT 2024","","Pin user (respondent) on workspace →","404 Not Found (ownerId)",""
"","451","""Themes"" endpoints tests → Create Theme → 400 Bad Request (duplicate name)","","Tue Oct 29 14:25:09 GMT 2024","passed","Tue Oct 29 14:25:09 GMT 2024","","Create Theme →","400 Bad Request (duplicate name)",""
"","166","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)","","Tue Oct 29 14:15:46 GMT 2024","passed","Tue Oct 29 14:15:46 GMT 2024","","Get Library items list","200 OK (search by activity name)",""
"","237","Invitations endpoints tests → Decline invitation → 200 OK","","Tue Oct 29 14:22:09 GMT 2024","passed","Tue Oct 29 14:22:09 GMT 2024","","Decline invitation →","200 OK",""
"","528","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)","","Tue Oct 29 14:18:14 GMT 2024","passed","Tue Oct 29 14:18:14 GMT 2024","","Create cross-day events tests →","201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)",""
"","121","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing retention","","Tue Oct 29 14:17:11 GMT 2024","passed","Tue Oct 29 14:17:11 GMT 2024","","400 / 422 Bad Request →","Missing retention",""
"","411","Shell account invitation scenario tests → Accept invitation by already registered user → Verify shell account is in pending status in the list of respondents","","Tue Oct 29 14:23:15 GMT 2024","passed","Tue Oct 29 14:23:15 GMT 2024","","Accept invitation by already registered user →","Verify shell account is in pending status in the list of respondents",""
"","292","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (non-empty list)","","Tue Oct 29 14:27:34 GMT 2024","passed","Tue Oct 29 14:27:34 GMT 2024","","Get workspace Folder Applets →","200 OK (non-empty list)",""
"","18","Get applet completed activities tests → 401 Unauthorized","","Tue Oct 29 14:12:22 GMT 2024","passed","Tue Oct 29 14:12:22 GMT 2024","","Get applet completed activities tests →","401 Unauthorized",""
"","980","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)","","Tue Oct 29 14:23:57 GMT 2024","passed","Tue Oct 29 14:23:57 GMT 2024","","Invite new organizer tests →","403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)",""
"","25","Applet versions endpoints tests → Get applet version changes → 401 Unauthorized","","Tue Oct 29 14:20:21 GMT 2024","passed","Tue Oct 29 14:20:21 GMT 2024","","Get applet version changes →","401 Unauthorized",""
"","163","Applet public access tests → Get public activities by key → 200 OK","","Tue Oct 29 14:18:54 GMT 2024","passed","Tue Oct 29 14:18:54 GMT 2024","","Get public activities by key →","200 OK",""
"","286","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by applet owner)","","Tue Oct 29 14:12:53 GMT 2024","passed","Tue Oct 29 14:12:53 GMT 2024","","Get exported data & dates after answer submit →","200 OK (Get exported data by applet owner)",""
"","209","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 403 Forbidden (invalid applet id)","","Tue Oct 29 14:21:34 GMT 2024","passed","Tue Oct 29 14:21:34 GMT 2024","","Answer URL","403 Forbidden (invalid applet id)",""
"","169","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: ONCE) param","","Tue Oct 29 14:17:37 GMT 2024","passed","Tue Oct 29 14:17:37 GMT 2024","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: ONCE) param",""
"","2412","Create Answers for different item types tests → A/B Mobile performance task","","Tue Oct 29 14:12:57 GMT 2024","passed","Tue Oct 29 14:12:59 GMT 2024","","Create Answers for different item types tests →","A/B Mobile performance task",""
"","783","Activity Assignments tests → Positive tests → Assign multiple activities to single full participant","","Tue Oct 29 14:12:01 GMT 2024","passed","Tue Oct 29 14:12:01 GMT 2024","","Positive tests →","Assign multiple activities to single full participant",""
"","376","Logs upload/download tests → Check logs existence → Logs uploaded → 200 OK (2 files uploaded)","","Tue Oct 29 14:21:08 GMT 2024","passed","Tue Oct 29 14:21:08 GMT 2024","","Logs uploaded →","200 OK (2 files uploaded)",""
"","5204","Shell account invitation scenario tests → Accept invitation by already registered user → New user should receive an e-mail with invitation","","Tue Oct 29 14:23:15 GMT 2024","passed","Tue Oct 29 14:23:20 GMT 2024","","Accept invitation by already registered user →","New user should receive an e-mail with invitation",""
"","5172","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Unregistered user should receive invitation e-mail","","Tue Oct 29 14:19:42 GMT 2024","passed","Tue Oct 29 14:19:47 GMT 2024","","Transfer Ownership to unregistered user →","Unregistered user should receive invitation e-mail",""
"","271","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)","","Tue Oct 29 14:27:43 GMT 2024","passed","Tue Oct 29 14:27:43 GMT 2024","","Negative tests →","403 Forbidden (invalid applet id)",""
"","155","Applet Library tests → Applet is added to the library → Get Library Applet by id → 200 OK","","Tue Oct 29 14:15:46 GMT 2024","passed","Tue Oct 29 14:15:46 GMT 2024","","Get Library Applet by id →","200 OK",""
"","209","""Subjects"" endpoints CRUD tests → Delete subjects 422: Missing deleteAnswers flag","","Tue Oct 29 14:25:06 GMT 2024","passed","Tue Oct 29 14:25:06 GMT 2024","","Delete subjects","422: Missing deleteAnswers flag",""
"","334","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by respondent - should see only his own data)","","Tue Oct 29 14:12:53 GMT 2024","passed","Tue Oct 29 14:12:53 GMT 2024","","Get exported data & dates after answer submit →","200 OK (Get exported data by respondent - should see only his own data)",""
"","2362","Create Answers for different item types tests → Flanker performance task","","Tue Oct 29 14:12:57 GMT 2024","passed","Tue Oct 29 14:12:59 GMT 2024","","Create Answers for different item types tests →","Flanker performance task",""
"","19","Applets GET ""base info"" endpoint tests → 401 Unauthorized","","Tue Oct 29 14:16:13 GMT 2024","passed","Tue Oct 29 14:16:13 GMT 2024","","Applets GET ""base info"" endpoint tests →","401 Unauthorized",""
"","117","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""","","Tue Oct 29 14:16:11 GMT 2024","passed","Tue Oct 29 14:16:11 GMT 2024","","422 Unprocessable Entity (missing attribute)","Missing ""activity flows""",""
"","242","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Review Activities (empty list) →","","Tue Oct 29 14:15:28 GMT 2024","passed","Tue Oct 29 14:15:28 GMT 2024","","Get Summary and Review Activities (empty list) tests →","Get Review Activities (empty list) →",""
"","150","Applet builder tests → Create applet → Negative tests → Slider item with incorrect responseValues","","Tue Oct 29 14:16:47 GMT 2024","passed","Tue Oct 29 14:16:47 GMT 2024","","Negative tests →","Slider item with incorrect responseValues",""
"","412","Invitations scenario tests → Invite unregistered user flow → Send invitation to unregistered user","","Tue Oct 29 14:21:52 GMT 2024","passed","Tue Oct 29 14:21:52 GMT 2024","","Invite unregistered user flow →","Send invitation to unregistered user",""
"","134","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing lastName","","Tue Oct 29 14:22:25 GMT 2024","passed","Tue Oct 29 14:22:25 GMT 2024","","422 Missing attributes","Missing lastName",""
"","206","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing srartTime param","","Tue Oct 29 14:14:16 GMT 2024","passed","Tue Oct 29 14:14:16 GMT 2024","","422 Unprocessable Entity →","Create Answer with missing srartTime param",""
"","19","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)","","Tue Oct 29 14:17:45 GMT 2024","passed","Tue Oct 29 14:17:45 GMT 2024","","Delete all general scheduled Applet Events tests →","401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)",""
"","243","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing Answer)","","Tue Oct 29 14:12:13 GMT 2024","passed","Tue Oct 29 14:12:13 GMT 2024","","Get Notes list (not empty)","404 Not Found (Get Note list for not existing Answer)",""
"","266","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing endTime param","","Tue Oct 29 14:14:16 GMT 2024","passed","Tue Oct 29 14:14:16 GMT 2024","","422 Unprocessable Entity →","Create Answer with missing endTime param",""
"","339","Applet public links tests → Accept Public invitation tests → Status of Public Invitation has not changed after its acceptance","","Tue Oct 29 14:22:34 GMT 2024","passed","Tue Oct 29 14:22:34 GMT 2024","","Accept Public invitation tests →","Status of Public Invitation has not changed after its acceptance",""
"","368","Administration tests → Respondents tests → View all respondents tests → 200 OK (Reviewer can NOT view respondents not assigned to him)","","Tue Oct 29 14:24:11 GMT 2024","passed","Tue Oct 29 14:24:11 GMT 2024","","View all respondents tests →","200 OK (Reviewer can NOT view respondents not assigned to him)",""
"","239","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing activityFlowId)","","Tue Oct 29 14:14:26 GMT 2024","passed","Tue Oct 29 14:14:26 GMT 2024","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submission with not existing activityFlowId)",""
"","225","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment in not existing Applet)","","Tue Oct 29 14:14:47 GMT 2024","passed","Tue Oct 29 14:14:47 GMT 2024","","Submit Assessment tests →","401 Not Found (Submit Assessment in not existing Applet)",""
"","663","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual scheduled activity Event of deleted Applet)","","Tue Oct 29 14:17:48 GMT 2024","passed","Tue Oct 29 14:17:48 GMT 2024","","Get Applet Event by Id tests →","404 Not Found (Get individual scheduled activity Event of deleted Applet)",""
"","276","Workspaces endpoints tests → Workspaces created → Get workspace managers → Second workspace managers","","Tue Oct 29 14:27:40 GMT 2024","passed","Tue Oct 29 14:27:40 GMT 2024","","Get workspace managers →","Second workspace managers",""
"","301","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Coordinator can export his own data)","","Tue Oct 29 14:24:25 GMT 2024","passed","Tue Oct 29 14:24:25 GMT 2024","","Export data tests →","200 OK (Coordinator can export his own data)",""
"","478","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (manager)","","Tue Oct 29 14:26:30 GMT 2024","passed","Tue Oct 29 14:26:30 GMT 2024","","Applet Owner and Manager add the same applet in their folders","Get folders (manager)",""
"","289","Activity Assignments tests → Negative tests → Create Assignments → 400 bad request: assign activity to limited account","","Tue Oct 29 14:12:06 GMT 2024","passed","Tue Oct 29 14:12:06 GMT 2024","","Create Assignments →","400 bad request: assign activity to limited account",""
"","194","Workspaces endpoints tests → Workspaces created → Get managers priority role → 403 Access denied (user is not in workspace)","","Tue Oct 29 14:27:43 GMT 2024","passed","Tue Oct 29 14:27:43 GMT 2024","","Get managers priority role →","403 Access denied (user is not in workspace)",""
"","395","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify Pending Invitations & Public link","","Tue Oct 29 14:19:28 GMT 2024","passed","Tue Oct 29 14:19:28 GMT 2024","","First receiver should become the owner →","Verify Pending Invitations & Public link",""
"","228","Logs upload/download tests → Check logs existence → 200 OK (uploaded = false)","","Tue Oct 29 14:21:07 GMT 2024","passed","Tue Oct 29 14:21:07 GMT 2024","","Check logs existence →","200 OK (uploaded = false)",""
"","2079","Create Answers for different item types tests → Touch performance task","","Tue Oct 29 14:12:57 GMT 2024","passed","Tue Oct 29 14:12:59 GMT 2024","","Create Answers for different item types tests →","Touch performance task",""
"","245","Retrieve latest report negative tests → 400 Bad request (Get summary latest report with not existing Activity)","","Tue Oct 29 14:13:33 GMT 2024","passed","Tue Oct 29 14:13:33 GMT 2024","","Retrieve latest report negative tests →","400 Bad request (Get summary latest report with not existing Activity)",""
"","132","Applet public links tests → Get public link tests → 200 Get public link by Id of created Applet","","Tue Oct 29 14:22:31 GMT 2024","passed","Tue Oct 29 14:22:31 GMT 2024","","Get public link tests →","200 Get public link by Id of created Applet",""
"","555","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets collaborated applets","","Tue Oct 29 14:27:29 GMT 2024","passed","Tue Oct 29 14:27:29 GMT 2024","","Get workspace Applets →","Reviewer gets collaborated applets",""
"","145","Applet Library tests → Share applet to the library 422 missing attribute (name)","","Tue Oct 29 14:15:45 GMT 2024","passed","Tue Oct 29 14:15:45 GMT 2024","","Share applet to the library","422 missing attribute (name)",""
"","227","Flow Versions & Identifiers tests → Get flow Versions tests → 200: Empty list (Get flow versions of not existing activityFlowId)","","Tue Oct 29 14:14:54 GMT 2024","passed","Tue Oct 29 14:14:54 GMT 2024","","Get flow Versions tests →","200: Empty list (Get flow versions of not existing activityFlowId)",""
"","339","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id","","Tue Oct 29 14:20:25 GMT 2024","passed","Tue Oct 29 14:20:25 GMT 2024","","Remove Activity Flow →","Get applet version by id",""
"","427","Activity Assignments tests → Positive tests → Get empty assignments list","","Tue Oct 29 14:12:01 GMT 2024","passed","Tue Oct 29 14:12:01 GMT 2024","","Positive tests →","Get empty assignments list",""
"","203","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 404 Not Found (invalid workspace id)","","Tue Oct 29 14:27:39 GMT 2024","passed","Tue Oct 29 14:27:39 GMT 2024","","Negative tests →","404 Not Found (invalid workspace id)",""
"","267","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT update Applet)","","Tue Oct 29 14:24:19 GMT 2024","passed","Tue Oct 29 14:24:19 GMT 2024","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT update Applet)",""
"","325","Retrieve latest report negative tests → 404 Not Found (Get summary latest report with not existing Subject)","","Tue Oct 29 14:13:33 GMT 2024","passed","Tue Oct 29 14:13:33 GMT 2024","","Retrieve latest report negative tests →","404 Not Found (Get summary latest report with not existing Subject)",""
"","264","Applet Library tests → Applet is added to the library → Update Library item → 404 Not Found (library item)","","Tue Oct 29 14:15:48 GMT 2024","passed","Tue Oct 29 14:15:48 GMT 2024","","Update Library item →","404 Not Found (library item)",""
"","196","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Respondent can NOT invite new respondent)","","Tue Oct 29 14:24:09 GMT 2024","passed","Tue Oct 29 14:24:09 GMT 2024","","Invite new respondent tests →","403 Forbidden (Respondent can NOT invite new respondent)",""
"","199","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 403 Forbidden (for applet owner)","","Tue Oct 29 14:20:06 GMT 2024","passed","Tue Oct 29 14:20:06 GMT 2024","","Transfer Decline →","403 Forbidden (for applet owner)",""
"","228","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 200 OK (no Assessment data)","","Tue Oct 29 14:14:44 GMT 2024","passed","Tue Oct 29 14:14:44 GMT 2024","","Get Assessment tests →","200 OK (no Assessment data)",""
"","226","Get submit dates & exported Answers data tests → Get dates before Answer submit → 404 Not Found (Get submit dates of not existing Applet)","","Tue Oct 29 14:12:52 GMT 2024","passed","Tue Oct 29 14:12:52 GMT 2024","","Get dates before Answer submit →","404 Not Found (Get submit dates of not existing Applet)",""
"","403","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)","","Tue Oct 29 14:18:14 GMT 2024","passed","Tue Oct 29 14:18:14 GMT 2024","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)",""
"","18","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 401 Unauthorized (invalid token)","","Tue Oct 29 14:26:18 GMT 2024","passed","Tue Oct 29 14:26:18 GMT 2024","","Update Folder →","401 Unauthorized (invalid token)",""
"","272","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Respondent can NOT view organizers)","","Tue Oct 29 14:24:05 GMT 2024","passed","Tue Oct 29 14:24:05 GMT 2024","","View all organizers tests →","403 Forbidden (Respondent can NOT view organizers)",""
"","256","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing reviewerPublicKey param","","Tue Oct 29 14:14:48 GMT 2024","passed","Tue Oct 29 14:14:48 GMT 2024","","422 Unprocessable Entity →","Create Assessment with missing reviewerPublicKey param",""
"","18","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 401 Unauthorized","","Tue Oct 29 14:27:46 GMT 2024","passed","Tue Oct 29 14:27:46 GMT 2024","","Pin user (respondent) on workspace →","401 Unauthorized",""
"","18","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 401 Unauthorized (invalid token)","","Tue Oct 29 14:26:22 GMT 2024","passed","Tue Oct 29 14:26:22 GMT 2024","","Unpin Folder →","401 Unauthorized (invalid token)",""
"","178","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by description)","","Tue Oct 29 14:15:46 GMT 2024","passed","Tue Oct 29 14:15:46 GMT 2024","","Get Library items list","200 OK (search by description)",""
"","789","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Editor can update Applet)","","Tue Oct 29 14:24:19 GMT 2024","passed","Tue Oct 29 14:24:19 GMT 2024","","Update Applet in workspace of Applet owner tests →","200 OK (Editor can update Applet)",""
"","191","Get applet completed activities tests → 422 Unprocessable entity: invalid query params","","Tue Oct 29 14:12:22 GMT 2024","passed","Tue Oct 29 14:12:22 GMT 2024","","Get applet completed activities tests →","422 Unprocessable entity: invalid query params",""
"","193","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Generate presigned logs url","","Tue Oct 29 14:21:14 GMT 2024","passed","Tue Oct 29 14:21:14 GMT 2024","","Upload log files directly to storage (S3 bucket)","Generate presigned logs url",""
"","273","Invitations scenario tests → Accept invitation positive flow → Invited user accepts invitation","","Tue Oct 29 14:21:36 GMT 2024","passed","Tue Oct 29 14:21:36 GMT 2024","","Accept invitation positive flow →","Invited user accepts invitation",""
"","40","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 401 Unauthorized","","Tue Oct 29 14:20:52 GMT 2024","passed","Tue Oct 29 14:20:52 GMT 2024","","Download Answer →","401 Unauthorized",""
"","254","Duplicate Applet endpoint tests → 400 not unique applet name","","Tue Oct 29 14:17:12 GMT 2024","passed","Tue Oct 29 14:17:12 GMT 2024","","Duplicate Applet endpoint tests →","400 not unique applet name",""
"","256","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 200 OK (non-empty list)","","Tue Oct 29 14:15:30 GMT 2024","passed","Tue Oct 29 14:15:30 GMT 2024","","Get Summary Activities list tests →","200 OK (non-empty list)",""
"","279","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets collaborated applets","","Tue Oct 29 14:27:29 GMT 2024","passed","Tue Oct 29 14:27:29 GMT 2024","","Get workspace Applets →","Second applet owner gets collaborated applets",""
"","146","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing lastName","","Tue Oct 29 14:22:14 GMT 2024","passed","Tue Oct 29 14:22:14 GMT 2024","","422 Missing attributes","Missing lastName",""
"","0","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submissions list)","","Tue Oct 29 14:14:26 GMT 2024","passed","Tue Oct 29 14:14:26 GMT 2024","","Get flow submissions list & Flow answers of respondent tests →","200 OK (Get flow submissions list)",""
"","149","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet details: 404 Not found","","Tue Oct 29 14:18:57 GMT 2024","passed","Tue Oct 29 14:18:57 GMT 2024","","Invite link with { requireLogin: true } created →","Get public applet details: 404 Not found",""
"","715","Create User tests → 201 Create User","","Tue Oct 29 14:25:13 GMT 2024","passed","Tue Oct 29 14:25:13 GMT 2024","","Create User tests →","201 Create User",""
"","20","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 401 Unauthorized","","Tue Oct 29 14:27:39 GMT 2024","passed","Tue Oct 29 14:27:39 GMT 2024","","Negative tests →","401 Unauthorized",""
"","410","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT view General calendar)","","Tue Oct 29 14:24:23 GMT 2024","passed","Tue Oct 29 14:24:23 GMT 2024","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT view General calendar)",""
"","19","Activity Assignments tests → Negative tests → Get Assignments list → 401 Unauthorised","","Tue Oct 29 14:12:07 GMT 2024","passed","Tue Oct 29 14:12:07 GMT 2024","","Get Assignments list →","401 Unauthorised",""
"","125","Get User Device Information → 422 Unprocessable Entity","","Tue Oct 29 14:25:54 GMT 2024","passed","Tue Oct 29 14:25:54 GMT 2024","","Get User Device Information →","422 Unprocessable Entity",""
"","156","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: DAILY) param","","Tue Oct 29 14:17:37 GMT 2024","passed","Tue Oct 29 14:17:37 GMT 2024","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: DAILY) param",""
"","286","Invitations scenario tests → Accept invitation positive flow → Invited user can't see invitation anymore","","Tue Oct 29 14:21:36 GMT 2024","passed","Tue Oct 29 14:21:36 GMT 2024","","Accept invitation positive flow →","Invited user can't see invitation anymore",""
"","380","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (multiple files, uploaded = false)","","Tue Oct 29 14:20:56 GMT 2024","passed","Tue Oct 29 14:20:56 GMT 2024","","Check answer (file) uploaded →","200 OK (multiple files, uploaded = false)",""
"","405","Applet Events CRUD tests → Update Applet Event tests → 200 OK (Update general scheduled activity Event - set new start time and change periodicity type)","","Tue Oct 29 14:17:58 GMT 2024","passed","Tue Oct 29 14:17:58 GMT 2024","","Update Applet Event tests →","200 OK (Update general scheduled activity Event - set new start time and change periodicity type)",""
"","867","Administration tests → Organizers tests → Invite new organizer tests → 200 Ok (Coordinator can invite reviewer for a specific respondent)","","Tue Oct 29 14:23:57 GMT 2024","passed","Tue Oct 29 14:23:57 GMT 2024","","Invite new organizer tests →","200 Ok (Coordinator can invite reviewer for a specific respondent)",""
"","566","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to existing user)","","Tue Oct 29 14:22:15 GMT 2024","passed","Tue Oct 29 14:22:15 GMT 2024","","Invitation Reviewer Send →","200 OK (send to existing user)",""
"","142","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing firstName","","Tue Oct 29 14:22:19 GMT 2024","passed","Tue Oct 29 14:22:19 GMT 2024","","422 Missing attributes","Missing firstName",""
"","832","Applets CRUD endpoints tests → Create applet → 201 Created","","Tue Oct 29 14:16:05 GMT 2024","passed","Tue Oct 29 14:16:05 GMT 2024","","Create applet →","201 Created",""
"","322","Activity Versions & Identifiers tests → Get Versions tests → Applet has been updated → 200 OK (Get versions after updating item type, applet name and adding new item)","","Tue Oct 29 14:15:06 GMT 2024","passed","Tue Oct 29 14:15:06 GMT 2024","","Applet has been updated →","200 OK (Get versions after updating item type, applet name and adding new item)",""
"","361","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)","","Tue Oct 29 14:18:14 GMT 2024","passed","Tue Oct 29 14:18:14 GMT 2024","","Create cross-day events tests →","201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)",""
"","223","Answer Notes tests → Edit Note tests → 403 Forbidden (Update Note by respondent)","","Tue Oct 29 14:12:16 GMT 2024","passed","Tue Oct 29 14:12:16 GMT 2024","","Edit Note tests →","403 Forbidden (Update Note by respondent)",""
