"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","266","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)","","Fri Mar 21 05:28:34 GMT 2025","passed","Fri Mar 21 05:28:34 GMT 2025","","Negative tests →","403 Forbidden (invalid applet id)",""
"","372","Answers CRUD tests → Applet owner should not get any flows submissions before invitation acceptance by respondent","","Fri Mar 21 05:13:15 GMT 2025","passed","Fri Mar 21 05:13:15 GMT 2025","","Answers CRUD tests →","Applet owner should not get any flows submissions before invitation acceptance by respondent",""
"","166","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Fri Mar 21 05:18:04 GMT 2025","passed","Fri Mar 21 05:18:04 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","181","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing primaryColor","","Fri Mar 21 05:25:35 GMT 2025","passed","Fri Mar 21 05:25:35 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing primaryColor",""
"","656","Invitations scenario tests → Decline invitation positive flow → Invitation can be sent again after it declination by the user","","Fri Mar 21 05:21:48 GMT 2025","passed","Fri Mar 21 05:21:48 GMT 2025","","Decline invitation positive flow →","Invitation can be sent again after it declination by the user",""
"","330","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Reviewer can NOT view organizers)","","Fri Mar 21 05:24:26 GMT 2025","passed","Fri Mar 21 05:24:26 GMT 2025","","View all organizers tests →","403 Forbidden (Reviewer can NOT view organizers)",""
"","532","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify GET /fileLink returns 403 error before file is uploaded","","Fri Mar 21 05:21:15 GMT 2025","passed","Fri Mar 21 05:21:15 GMT 2025","","Upload media files directly to storage (S3 bucket)","Verify GET /fileLink returns 403 error before file is uploaded",""
"","2472","Create Answers for different item types tests → A/B Mobile performance task","","Fri Mar 21 05:12:04 GMT 2025","passed","Fri Mar 21 05:12:06 GMT 2025","","Create Answers for different item types tests →","A/B Mobile performance task",""
"","344","User Events scenario tests → The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet","","Fri Mar 21 05:26:26 GMT 2025","passed","Fri Mar 21 05:26:26 GMT 2025","","User Events scenario tests →","The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet",""
"","266","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (get the whole list)","","Fri Mar 21 05:15:48 GMT 2025","passed","Fri Mar 21 05:15:48 GMT 2025","","Get Library items list","200 OK (get the whole list)",""
"","376","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general scheduled activity Event & individual Always Available activity Event)","","Fri Mar 21 05:18:14 GMT 2025","failed","Fri Mar 21 05:18:14 GMT 2025","","Import Applet Events tests →","201 Import Events (general scheduled activity Event & individual Always Available activity Event)",""
"","57","Get User tests → 401 Unauthorized (Get user with not existing token)","","Fri Mar 21 05:25:51 GMT 2025","passed","Fri Mar 21 05:25:51 GMT 2025","","Get User tests →","401 Unauthorized (Get user with not existing token)",""
"","356","Workspaces endpoints tests → Workspaces created → Get workspace managers → Second workspace managers","","Fri Mar 21 05:28:30 GMT 2025","passed","Fri Mar 21 05:28:30 GMT 2025","","Get workspace managers →","Second workspace managers",""
"","632","Applet Events scenario tests → End-To-End scenario (Individual activity Always Available Event)","","Fri Mar 21 05:18:27 GMT 2025","failed","Fri Mar 21 05:18:27 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual activity Always Available Event)",""
"","264","Applet public access tests → Get public activities by key → 200 OK","","Fri Mar 21 05:18:43 GMT 2025","failed","Fri Mar 21 05:18:43 GMT 2025","","Get public activities by key →","200 OK",""
"","316","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get Review)","","Fri Mar 21 05:14:15 GMT 2025","passed","Fri Mar 21 05:14:15 GMT 2025","","Assessment has been submitted →","200 OK (Get Review)",""
"","222","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)","","Fri Mar 21 05:18:18 GMT 2025","passed","Fri Mar 21 05:18:18 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)",""
"","337","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note in not existing Applet)","","Fri Mar 21 05:11:15 GMT 2025","passed","Fri Mar 21 05:11:15 GMT 2025","","Create Notes tests →","404 Not Found (Create Note in not existing Applet)",""
"","263","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submissions list of not existing Applet)","","Fri Mar 21 05:13:37 GMT 2025","passed","Fri Mar 21 05:13:37 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submissions list of not existing Applet)",""
"","197","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 422 Unprocessable entity (empty body)","","Fri Mar 21 05:21:40 GMT 2025","passed","Fri Mar 21 05:21:40 GMT 2025","","Presign link","422 Unprocessable entity (empty body)",""
"","252","Workspaces endpoints tests → Workspaces created → Get user workspaces → First applet owner","","Fri Mar 21 05:28:16 GMT 2025","passed","Fri Mar 21 05:28:16 GMT 2025","","Get user workspaces →","First applet owner",""
"","333","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet versions","","Fri Mar 21 05:20:18 GMT 2025","passed","Fri Mar 21 05:20:18 GMT 2025","","Remove Activity →","Get applet versions",""
"","729","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With workspace prefix, language: fr","","Fri Mar 21 05:22:28 GMT 2025","passed","Fri Mar 21 05:22:28 GMT 2025","","200 OK (send to unregistered user)","With workspace prefix, language: fr",""
"","640","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual scheduled activity Event of deleted Applet)","","Fri Mar 21 05:17:53 GMT 2025","passed","Fri Mar 21 05:17:53 GMT 2025","","Get Applet Event by Id tests →","404 Not Found (Get individual scheduled activity Event of deleted Applet)",""
"","62","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing password param","","Fri Mar 21 05:26:07 GMT 2025","passed","Fri Mar 21 05:26:07 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing password param",""
"","61","Retrieve latest report negative tests → 401 Unauthorized (Get summary latest report with not existing token)","","Fri Mar 21 05:12:40 GMT 2025","passed","Fri Mar 21 05:12:40 GMT 2025","","Retrieve latest report negative tests →","401 Unauthorized (Get summary latest report with not existing token)",""
"","414","Shell account invitation scenario tests → Accept invitation by unregistered user → Send invitation to the shell account","","Fri Mar 21 05:23:16 GMT 2025","passed","Fri Mar 21 05:23:16 GMT 2025","","Accept invitation by unregistered user →","Send invitation to the shell account",""
"","62","Applet Library tests → Share applet to the library 401 Unauthorized","","Fri Mar 21 05:15:47 GMT 2025","passed","Fri Mar 21 05:15:47 GMT 2025","","Share applet to the library","401 Unauthorized",""
"","262","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing activityId param","","Fri Mar 21 05:13:25 GMT 2025","passed","Fri Mar 21 05:13:25 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing activityId param",""
"","1831","Applet public links tests → Accept Public invitation tests → 200 OK (any other user can also accept public link invitation)","","Fri Mar 21 05:22:49 GMT 2025","passed","Fri Mar 21 05:22:50 GMT 2025","","Accept Public invitation tests →","200 OK (any other user can also accept public link invitation)",""
"","434","Shell account invitation scenario tests → Decline invitation by unregistered user → Send invitation to the shell account","","Fri Mar 21 05:23:27 GMT 2025","passed","Fri Mar 21 05:23:27 GMT 2025","","Decline invitation by unregistered user →","Send invitation to the shell account",""
"","67","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 401 Unauthorized","","Fri Mar 21 05:28:38 GMT 2025","passed","Fri Mar 21 05:28:38 GMT 2025","","Pin user (manager) on workspace →","401 Unauthorized",""
"","398","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Coordinator can invite new respondent)","","Fri Mar 21 05:24:30 GMT 2025","passed","Fri Mar 21 05:24:30 GMT 2025","","Invite new respondent tests →","200 OK (Coordinator can invite new respondent)",""
"","346","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by lastName","","Fri Mar 21 05:28:32 GMT 2025","passed","Fri Mar 21 05:28:32 GMT 2025","","Search →","Search by lastName",""
"","405","Invitations endpoints tests → Invite Shell account → 200 OK","","Fri Mar 21 05:22:43 GMT 2025","passed","Fri Mar 21 05:22:43 GMT 2025","","Invite Shell account →","200 OK",""
"","541","Access link tests → Delete Access link tests → 404 (Delete already deleted Access link)","","Fri Mar 21 05:15:59 GMT 2025","passed","Fri Mar 21 05:15:59 GMT 2025","","Delete Access link tests →","404 (Delete already deleted Access link)",""
"","317","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Reviewer with assigned respondents can view their data)","","Fri Mar 21 05:24:49 GMT 2025","passed","Fri Mar 21 05:24:49 GMT 2025","","View respondent's data tests →","200 OK (Reviewer with assigned respondents can view their data)",""
"","646","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to existing user)","","Fri Mar 21 05:22:26 GMT 2025","passed","Fri Mar 21 05:22:26 GMT 2025","","Invitation Reviewer Send →","200 OK (send to existing user)",""
"","60","Access link tests → Create Access link tests → 401 Unauthorized (Create Access link with invalid token)","","Fri Mar 21 05:15:57 GMT 2025","passed","Fri Mar 21 05:15:57 GMT 2025","","Create Access link tests →","401 Unauthorized (Create Access link with invalid token)",""
"","63","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 401 Unauthorized","","Fri Mar 21 05:28:01 GMT 2025","passed","Fri Mar 21 05:28:01 GMT 2025","","Get workspace managers →","401 Unauthorized",""
"","253","Answer Notes tests → Edit Note tests → 403 Forbidden (Update Note by respondent)","","Fri Mar 21 05:11:17 GMT 2025","passed","Fri Mar 21 05:11:17 GMT 2025","","Edit Note tests →","403 Forbidden (Update Note by respondent)",""
"","256","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing assessmentVersionId param","","Fri Mar 21 05:14:31 GMT 2025","passed","Fri Mar 21 05:14:31 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing assessmentVersionId param",""
"","399","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 200 OK","","Fri Mar 21 05:28:00 GMT 2025","passed","Fri Mar 21 05:28:00 GMT 2025","","Get workspace respondents →","200 OK",""
"","61","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 401 Unauthorized (invalid token)","","Fri Mar 21 05:26:55 GMT 2025","passed","Fri Mar 21 05:26:55 GMT 2025","","Unpin Folder →","401 Unauthorized (invalid token)",""
"","195","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (empty body)","","Fri Mar 21 05:27:29 GMT 2025","passed","Fri Mar 21 05:27:29 GMT 2025","","Set workspace managers applet access list →","422 Unprocessable entity (empty body)",""
"","352","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (Decline same request again)","","Fri Mar 21 05:19:58 GMT 2025","passed","Fri Mar 21 05:19:58 GMT 2025","","Transfer Decline →","404 (Decline same request again)",""
"","304","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (invalid applet id)","","Fri Mar 21 05:19:58 GMT 2025","passed","Fri Mar 21 05:19:58 GMT 2025","","Transfer Decline →","404 (invalid applet id)",""
"","302","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)","","Fri Mar 21 05:22:49 GMT 2025","passed","Fri Mar 21 05:22:49 GMT 2025","","Accept Public invitation tests →","200 OK (Accept Public Invitation for created Applet)",""
"","175","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: WEEKLY)","","Fri Mar 21 05:18:04 GMT 2025","passed","Fri Mar 21 05:18:04 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","435","Shell account invitation scenario tests → Accept invitation by already registered user → Verify there's no shell account anymore in the list of respondents","","Fri Mar 21 05:23:32 GMT 2025","failed","Fri Mar 21 05:23:32 GMT 2025","","Accept invitation by already registered user →","Verify there's no shell account anymore in the list of respondents",""
"","209","Applet public access tests → Get public applet base info by key → 200 OK","","Fri Mar 21 05:18:43 GMT 2025","passed","Fri Mar 21 05:18:43 GMT 2025","","Get public applet base info by key →","200 OK",""
"","255","Invitations endpoints tests → Accept invitation → 404 - non-existent invitation key","","Fri Mar 21 05:22:16 GMT 2025","passed","Fri Mar 21 05:22:16 GMT 2025","","Accept invitation →","404 - non-existent invitation key",""
"","316","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: respondent","","Fri Mar 21 05:25:27 GMT 2025","passed","Fri Mar 21 05:25:27 GMT 2025","","Update subjects","200 OK: respondent",""
"","61","Files upload/download tests → Download File → 401 Unauthorized","","Fri Mar 21 05:20:48 GMT 2025","passed","Fri Mar 21 05:20:48 GMT 2025","","Download File →","401 Unauthorized",""
"","263","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 422 Unprocessable entity (empty body)","","Fri Mar 21 05:21:39 GMT 2025","passed","Fri Mar 21 05:21:39 GMT 2025","","Media URL","422 Unprocessable entity (empty body)",""
"","274","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)","","Fri Mar 21 05:24:34 GMT 2025","passed","Fri Mar 21 05:24:34 GMT 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)",""
"","231","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""role"" value","","Fri Mar 21 05:22:32 GMT 2025","passed","Fri Mar 21 05:22:32 GMT 2025","","Invitation Managers Send →","422 - Incorrect ""role"" value",""
"","440","Applet Library tests → Applet is added to the library → Cart test → Add item to cart","","Fri Mar 21 05:15:52 GMT 2025","failed","Fri Mar 21 05:15:52 GMT 2025","","Cart test →","Add item to cart",""
"","63","Create User tests → 422 Unprocessable Entity Create user with missing email param","","Fri Mar 21 05:25:40 GMT 2025","passed","Fri Mar 21 05:25:40 GMT 2025","","422 Unprocessable Entity","Create user with missing email param",""
"","277","Invitations endpoints tests → Invite Shell account → 403: Forbidden","","Fri Mar 21 05:22:43 GMT 2025","passed","Fri Mar 21 05:22:43 GMT 2025","","Invite Shell account →","403: Forbidden",""
"","297","Applets ""unique_name"" endpoint tests → 200 OK: unique name","","Fri Mar 21 05:20:07 GMT 2025","passed","Fri Mar 21 05:20:07 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: unique name",""
"","166","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Fri Mar 21 05:17:41 GMT 2025","passed","Fri Mar 21 05:17:41 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"","299","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden","","Fri Mar 21 05:28:41 GMT 2025","passed","Fri Mar 21 05:28:41 GMT 2025","","Get workspace applet respondent by id →","403 Forbidden",""
"","882","Answers scenario tests → Applet owner should NOT be able to see Answers of respondent in the Applet duplicate","","Fri Mar 21 05:12:46 GMT 2025","passed","Fri Mar 21 05:12:46 GMT 2025","","Answers scenario tests →","Applet owner should NOT be able to see Answers of respondent in the Applet duplicate",""
"","258","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by keywords)","","Fri Mar 21 05:15:48 GMT 2025","failed","Fri Mar 21 05:15:48 GMT 2025","","Get Library items list","200 OK (search by keywords)",""
"","553","Invitations scenario tests → Accept invitation positive flow → Invitation is not available for invitor anymore","","Fri Mar 21 05:21:42 GMT 2025","passed","Fri Mar 21 05:21:42 GMT 2025","","Accept invitation positive flow →","Invitation is not available for invitor anymore",""
"","348","Activity Versions & Identifiers tests → Get Identifiers tests → 200 OK (empty list of identifiers)","","Fri Mar 21 05:15:08 GMT 2025","passed","Fri Mar 21 05:15:08 GMT 2025","","Get Identifiers tests →","200 OK (empty list of identifiers)",""
"","486","Delete User tests → 404 Not found (Delete already deleted user)","","Fri Mar 21 05:25:44 GMT 2025","passed","Fri Mar 21 05:25:44 GMT 2025","","Delete User tests →","404 Not found (Delete already deleted user)",""
"","291","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace)","","Fri Mar 21 05:28:35 GMT 2025","passed","Fri Mar 21 05:28:35 GMT 2025","","Get managers priority role →","200 OK (First applet owner gets role in second user's workspace)",""
"","280","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version changes","","Fri Mar 21 05:20:20 GMT 2025","passed","Fri Mar 21 05:20:20 GMT 2025","","Add Activity Flow →","Get applet version changes",""
"","690","Applets ""report configuration"" endpoint tests → 200 OK","","Fri Mar 21 05:18:47 GMT 2025","passed","Fri Mar 21 05:18:47 GMT 2025","","Applets ""report configuration"" endpoint tests →","200 OK",""
"","303","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 Null (non-existent appletId)","","Fri Mar 21 05:28:35 GMT 2025","passed","Fri Mar 21 05:28:35 GMT 2025","","Get managers priority role →","200 Null (non-existent appletId)",""
"","164","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: ONCE)","","Fri Mar 21 05:18:04 GMT 2025","passed","Fri Mar 21 05:18:04 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: ONCE)",""
"","377","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Summary Activities (empty list) →","","Fri Mar 21 05:15:27 GMT 2025","passed","Fri Mar 21 05:15:27 GMT 2025","","Get Summary and Review Activities (empty list) tests →","Get Summary Activities (empty list) →",""
"","364","Shell account invitation scenario tests → Accept invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Fri Mar 21 05:23:16 GMT 2025","passed","Fri Mar 21 05:23:16 GMT 2025","","Accept invitation by unregistered user →","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"","298","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Respondent can NOT view organizers)","","Fri Mar 21 05:24:26 GMT 2025","passed","Fri Mar 21 05:24:26 GMT 2025","","View all organizers tests →","403 Forbidden (Respondent can NOT view organizers)",""
"","234","Get User Device Information → 200 Get User Device","","Fri Mar 21 05:26:23 GMT 2025","passed","Fri Mar 21 05:26:23 GMT 2025","","Get User Device Information →","200 Get User Device",""
"","62","""Authentication"" endpoints tests → Get Token → 422 Unprocessable Entity (missing attribute)","","Fri Mar 21 05:20:33 GMT 2025","passed","Fri Mar 21 05:20:33 GMT 2025","","Get Token →","422 Unprocessable Entity (missing attribute)",""
"","62","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)","","Fri Mar 21 05:17:57 GMT 2025","passed","Fri Mar 21 05:17:57 GMT 2025","","Delete scheduled Applet Event by Id tests →","401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)",""
"","344","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 404 Not Found (non-existent ownerId)","","Fri Mar 21 05:28:00 GMT 2025","passed","Fri Mar 21 05:28:00 GMT 2025","","Get workspace respondents →","404 Not Found (non-existent ownerId)",""
"","849","Applet builder tests → Create applet → Positive tests → Applet with maximum items settings","","Fri Mar 21 05:16:27 GMT 2025","passed","Fri Mar 21 05:16:27 GMT 2025","","Positive tests →","Applet with maximum items settings",""
"","158","Applet public access tests → Get public applet base info by key → 404: invalid key","","Fri Mar 21 05:18:43 GMT 2025","passed","Fri Mar 21 05:18:43 GMT 2025","","Get public applet base info by key →","404: invalid key",""
"","170","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: MONTHLY) param","","Fri Mar 21 05:18:04 GMT 2025","passed","Fri Mar 21 05:18:04 GMT 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: MONTHLY) param",""
"","349","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing activity)","","Fri Mar 21 05:11:13 GMT 2025","passed","Fri Mar 21 05:11:13 GMT 2025","","Get Notes list (not empty)","404 Not Found (Get Note list for not existing activity)",""
"","476","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)","","Fri Mar 21 05:11:58 GMT 2025","passed","Fri Mar 21 05:11:58 GMT 2025","","Get exported data & dates after answer submit →","200 OK: empty list (Get exported data by coordinator)",""
"","200","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)","","Fri Mar 21 05:18:18 GMT 2025","passed","Fri Mar 21 05:18:18 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","240","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: DAILY) param","","Fri Mar 21 05:18:04 GMT 2025","passed","Fri Mar 21 05:18:04 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: DAILY) param",""
"","898","Applets ""setFolder"" endpoint tests → 422 (incorrect folderId)","","Fri Mar 21 05:18:51 GMT 2025","passed","Fri Mar 21 05:18:51 GMT 2025","","Applets ""setFolder"" endpoint tests →","422 (incorrect folderId)",""
"","191","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet details: 404 Not found","","Fri Mar 21 05:18:45 GMT 2025","passed","Fri Mar 21 05:18:45 GMT 2025","","Invite link with { requireLogin: true } created →","Get public applet details: 404 Not found",""
"","245","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""","","Fri Mar 21 05:16:13 GMT 2025","passed","Fri Mar 21 05:16:13 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""display name""",""
"","578","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Send transfer request to unregistered user","","Fri Mar 21 05:19:34 GMT 2025","passed","Fri Mar 21 05:19:34 GMT 2025","","Transfer Ownership to unregistered user →","Send transfer request to unregistered user",""
"","263","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 403 Forbidden (invalid respondent_id)","","Fri Mar 21 05:28:37 GMT 2025","passed","Fri Mar 21 05:28:37 GMT 2025","","Pin user (respondent) on workspace →","403 Forbidden (invalid respondent_id)",""
"","238","Update User tests → 200 Update User","","Fri Mar 21 05:26:21 GMT 2025","passed","Fri Mar 21 05:26:21 GMT 2025","","Update User tests →","200 Update User",""
"","1581","Update Password tests → 200 Update password","","Fri Mar 21 05:26:08 GMT 2025","passed","Fri Mar 21 05:26:09 GMT 2025","","Update Password tests →","200 Update password",""
"","272","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)","","Fri Mar 21 05:24:38 GMT 2025","passed","Fri Mar 21 05:24:38 GMT 2025","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)",""
"","161","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 422 Unprocessable Entity (missing body params)","","Fri Mar 21 05:13:28 GMT 2025","passed","Fri Mar 21 05:13:28 GMT 2025","","Check answer existence tests →","422 Unprocessable Entity (missing body params)",""
"","677","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Manager can create Applet in workspace of Applet owner)","","Fri Mar 21 05:24:38 GMT 2025","passed","Fri Mar 21 05:24:38 GMT 2025","","Create Applet in workspace of Applet owner tests →","201 Created (Manager can create Applet in workspace of Applet owner)",""
"","1597","Shell account invitation scenario tests → Decline invitation by unregistered user → New user registers in the app","","Fri Mar 21 05:23:27 GMT 2025","passed","Fri Mar 21 05:23:28 GMT 2025","","Decline invitation by unregistered user →","New user registers in the app",""
"","617","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With title","","Fri Mar 21 05:22:28 GMT 2025","passed","Fri Mar 21 05:22:28 GMT 2025","","200 OK (send to unregistered user)","With title",""
"","60","Access link tests → Delete Access link tests → 401 Unauthorized (Delete Access link with not existing token)","","Fri Mar 21 05:15:59 GMT 2025","passed","Fri Mar 21 05:15:59 GMT 2025","","Delete Access link tests →","401 Unauthorized (Delete Access link with not existing token)",""
"","164","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 - Incorrect ""language"" value","","Fri Mar 21 05:22:26 GMT 2025","passed","Fri Mar 21 05:22:26 GMT 2025","","Invitation Reviewer Send →","422 - Incorrect ""language"" value",""
