"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 19 23:12:59 GMT 2024","Mon Aug 19 23:12:59 GMT 2024","282","","Get managers priority role →","","403 Access denied (user is not in workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 403 Access denied (user is not in workspace)",""
"passed","Mon Aug 19 23:09:22 GMT 2024","Mon Aug 19 23:09:22 GMT 2024","303","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)",""
"passed","Mon Aug 19 23:12:43 GMT 2024","Mon Aug 19 23:12:43 GMT 2024","296","","Get workspace Applets →","","Second applet owner gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets collaborated applets",""
"passed","Mon Aug 19 23:04:04 GMT 2024","Mon Aug 19 23:04:04 GMT 2024","291","","Update Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version by id",""
"passed","Mon Aug 19 23:08:08 GMT 2024","Mon Aug 19 23:08:08 GMT 2024","247","","Accept invitation by unregistered user →","","Verify invitation in list of invitations","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify invitation in list of invitations",""
"passed","Mon Aug 19 23:07:31 GMT 2024","Mon Aug 19 23:07:31 GMT 2024","190","","Create shell account →","","422: Missing attribute","","Invitations endpoints tests → Create shell account → 422: Missing attribute",""
"passed","Mon Aug 19 23:01:59 GMT 2024","Mon Aug 19 23:01:59 GMT 2024","55","","Remove individual scheduled Applet Events negative tests →","","401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)","","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)",""
"passed","Mon Aug 19 23:03:49 GMT 2024","Mon Aug 19 23:03:49 GMT 2024","305","","Get applet version by id →","","200 OK (Initial Version)","","Applet versions endpoints tests → Get applet version by id → 200 OK (Initial Version)",""
"failed","Mon Aug 19 23:06:36 GMT 2024","Mon Aug 19 23:06:36 GMT 2024","3","","Upload media files directly to storage (S3 bucket)","","Upload media file directly to generated link","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Upload media file directly to generated link",""
"passed","Mon Aug 19 23:12:47 GMT 2024","Mon Aug 19 23:12:47 GMT 2024","245","","Search workspace Applets →","","404 Not Found (not existing workspace)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 404 Not Found (not existing workspace)",""
"passed","Mon Aug 19 23:10:13 GMT 2024","Mon Aug 19 23:10:13 GMT 2024","50","","Delete subjects","","401: Unauthorized","","""Subjects"" endpoints CRUD tests → Delete subjects 401: Unauthorized",""
"passed","Mon Aug 19 22:57:48 GMT 2024","Mon Aug 19 22:57:48 GMT 2024","53","","Check answer existence tests →","","401 Unauthorized (Get Answer with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 401 Unauthorized (Get Answer with not existing token)",""
"passed","Mon Aug 19 23:10:19 GMT 2024","Mon Aug 19 23:10:19 GMT 2024","148","","Update Theme →","","422 Unprocessable Entity (missing attribute)","","""Themes"" endpoints tests → Update Theme → 422 Unprocessable Entity (missing attribute)",""
"passed","Mon Aug 19 23:01:48 GMT 2024","Mon Aug 19 23:01:48 GMT 2024","400","","Update Applet Event tests →","","200 OK (Update general scheduled activity Event - set new start time and change periodicity type)","","Applet Events CRUD tests → Update Applet Event tests → 200 OK (Update general scheduled activity Event - set new start time and change periodicity type)",""
"passed","Mon Aug 19 23:12:41 GMT 2024","Mon Aug 19 23:12:41 GMT 2024","235","","Get user workspaces →","","First applet owner","","Workspaces endpoints tests → Workspaces created → Get user workspaces → First applet owner",""
"passed","Mon Aug 19 23:09:37 GMT 2024","Mon Aug 19 23:09:37 GMT 2024","353","","Perform activities tests →","","200 OK (Applet owner can submit answers)","","Administration tests → Perform activities tests → 200 OK (Applet owner can submit answers)",""
"passed","Mon Aug 19 23:01:50 GMT 2024","Mon Aug 19 23:01:50 GMT 2024","195","","422 Unprocessable Entity →","","Update Event with missing timer param (timer type: TIMER)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: TIMER)",""
"failed","Mon Aug 19 23:03:07 GMT 2024","Mon Aug 19 23:03:07 GMT 2024","301","","Transfer Decline →","","Second receiver should become the owner","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver should become the owner",""
"passed","Mon Aug 19 23:00:32 GMT 2024","Mon Aug 19 23:00:32 GMT 2024","243","","Negative tests →","","Single select item with incorrect responseType","","Applet builder tests → Create applet → Negative tests → Single select item with incorrect responseType",""
"passed","Mon Aug 19 23:03:53 GMT 2024","Mon Aug 19 23:03:53 GMT 2024","335","","Remove Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version by id",""
"passed","Mon Aug 19 23:12:41 GMT 2024","Mon Aug 19 23:12:41 GMT 2024","301","","Get user workspaces →","","Respondent user","","Workspaces endpoints tests → Workspaces created → Get user workspaces → Respondent user",""
"passed","Mon Aug 19 23:11:29 GMT 2024","Mon Aug 19 23:11:29 GMT 2024","418","","Pin Folder →","","200 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 200 OK",""
"passed","Mon Aug 19 22:55:48 GMT 2024","Mon Aug 19 22:55:48 GMT 2024","297","","Get applet completed activities tests →","","404 Not Found: invalid applet id","","Get applet completed activities tests → 404 Not Found: invalid applet id",""
"passed","Mon Aug 19 22:58:16 GMT 2024","Mon Aug 19 22:58:16 GMT 2024","262","","Get Reviews tests →","","403 Forbidden (Get Review by respondent)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 403 Forbidden (Get Review by respondent)",""
"passed","Mon Aug 19 23:12:02 GMT 2024","Mon Aug 19 23:12:02 GMT 2024","58","","Set workspace managers applet access list →","","401 Unauthorized","","Workspaces managers access tests → Set workspace managers applet access list → 401 Unauthorized",""
"passed","Mon Aug 19 22:56:24 GMT 2024","Mon Aug 19 22:56:24 GMT 2024","344","","Get dates after Answer submit →","","200 OK (Get all submit dates)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)",""
"passed","Mon Aug 19 23:10:47 GMT 2024","Mon Aug 19 23:10:49 GMT 2024","2342","","Update Password tests →","","401 Unauthorized (User login with previous password)","","Update Password tests → 401 Unauthorized (User login with previous password)",""
"passed","Mon Aug 19 23:00:58 GMT 2024","Mon Aug 19 23:00:58 GMT 2024","596","","Duplicate Applet endpoint tests →","","400 not unique applet name","","Duplicate Applet endpoint tests → 400 not unique applet name",""
"passed","Mon Aug 19 23:01:54 GMT 2024","Mon Aug 19 23:01:54 GMT 2024","250","","Count scheduled Applet Events tests →","","404 Not Found (Count general scheduled Events of not existing Applet)","","Applet Events CRUD tests → Count scheduled Applet Events tests → 404 Not Found (Count general scheduled Events of not existing Applet)",""
"passed","Mon Aug 19 23:12:02 GMT 2024","Mon Aug 19 23:12:02 GMT 2024","749","","Set workspace managers applet access list →","","200 OK (grant editor's permissions for respondent)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant editor's permissions for respondent)",""
"passed","Mon Aug 19 22:57:30 GMT 2024","Mon Aug 19 22:57:30 GMT 2024","295","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","","Get review count by Applet owner","","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Applet owner",""
"passed","Mon Aug 19 23:13:07 GMT 2024","Mon Aug 19 23:13:07 GMT 2024","271","","Update workspace applet respondent →","","404 Not Found (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid applet id)",""
"passed","Mon Aug 19 23:01:48 GMT 2024","Mon Aug 19 23:01:48 GMT 2024","231","","Update Applet Event tests →","","404 Not Found (Update general scheduled activity Event of not existing Applet)","","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event of not existing Applet)",""
"passed","Mon Aug 19 23:12:17 GMT 2024","Mon Aug 19 23:12:18 GMT 2024","1336","","Change user's role (E2E scenario) →","","Change user's role from manager to reviewer","","Workspaces managers access tests → Change user's role (E2E scenario) → Change user's role from manager to reviewer",""
"failed","Mon Aug 19 23:03:07 GMT 2024","Mon Aug 19 23:03:07 GMT 2024","182","","Transfer Decline →","","Second receiver can accept transfer request","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver can accept transfer request",""
"passed","Mon Aug 19 23:07:35 GMT 2024","Mon Aug 19 23:07:35 GMT 2024","154","","Invite Shell account →","","422: Missing attribute","","Invitations endpoints tests → Invite Shell account → 422: Missing attribute",""
"passed","Mon Aug 19 23:01:50 GMT 2024","Mon Aug 19 23:01:50 GMT 2024","160","","422 Unprocessable Entity →","","Update Event with missing selectedDate param (periodicity type: ONCE)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: ONCE)",""
"passed","Mon Aug 19 23:11:29 GMT 2024","Mon Aug 19 23:11:29 GMT 2024","47","","Pin Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 401 Unauthorized (invalid token)",""
"passed","Mon Aug 19 23:04:13 GMT 2024","Mon Aug 19 23:04:13 GMT 2024","693","","OpenAPI auth →","","401 Unauthorized (incorrect password)","","""Authentication"" endpoints tests → OpenAPI auth → 401 Unauthorized (incorrect password)",""
"passed","Mon Aug 19 23:08:08 GMT 2024","Mon Aug 19 23:08:08 GMT 2024","227","","Accept invitation by unregistered user →","","New user can view invitation after registration","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can view invitation after registration",""
"passed","Mon Aug 19 23:10:27 GMT 2024","Mon Aug 19 23:10:27 GMT 2024","448","","Delete User tests →","","404 (Deleted user can not login)","","Delete User tests → 404 (Deleted user can not login)",""
"passed","Mon Aug 19 23:01:59 GMT 2024","Mon Aug 19 23:01:59 GMT 2024","270","","Remove individual scheduled Applet Events negative tests →","","404 Not Found (Remove scheduled Events of not existing user)","","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of not existing user)",""
"passed","Mon Aug 19 23:10:23 GMT 2024","Mon Aug 19 23:10:23 GMT 2024","56","","Create User tests →","","422 Unprocessable Entity (Create user with invalid email format)","","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)",""
"passed","Mon Aug 19 23:04:21 GMT 2024","Mon Aug 19 23:04:21 GMT 2024","49","","Download File →","","401 Unauthorized","","Files upload/download tests → Download File → 401 Unauthorized",""
"passed","Mon Aug 19 23:00:32 GMT 2024","Mon Aug 19 23:00:32 GMT 2024","249","","Negative tests →","","Slider item with incorrect responseValues","","Applet builder tests → Create applet → Negative tests → Slider item with incorrect responseValues",""
"passed","Mon Aug 19 23:09:19 GMT 2024","Mon Aug 19 23:09:19 GMT 2024","248","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)",""
"passed","Mon Aug 19 23:07:41 GMT 2024","Mon Aug 19 23:07:41 GMT 2024","293","","Accept Public invitation tests →","","200 OK (Accept Public Invitation for created Applet)","","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)",""
"passed","Mon Aug 19 22:58:43 GMT 2024","Mon Aug 19 22:58:43 GMT 2024","316","","Multiinformant assessment validate tests →","","200 OK: valid activityFlow","","Multiinformant assessment validate tests → 200 OK: valid activityFlow",""
"passed","Mon Aug 19 22:59:03 GMT 2024","Mon Aug 19 22:59:03 GMT 2024","320","","Get Review Activities list tests →","","422 Unprocessable Entity (Get Review Activities list without createdDate query param)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 422 Unprocessable Entity (Get Review Activities list without createdDate query param)",""
"passed","Mon Aug 19 23:12:53 GMT 2024","Mon Aug 19 23:12:53 GMT 2024","380","","Get workspace applet respondents →","","First workspace applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → First workspace applet respondents",""
"passed","Mon Aug 19 22:56:26 GMT 2024","Mon Aug 19 22:56:28 GMT 2024","2514","","Create Answers for different item types tests →","","All web-app items","","Create Answers for different item types tests → All web-app items",""
"passed","Mon Aug 19 23:09:04 GMT 2024","Mon Aug 19 23:09:04 GMT 2024","302","","Transfer ownership of Applet tests →","","403 Forbidden (Respondent can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Respondent can not transfer ownership)",""
"passed","Mon Aug 19 23:03:43 GMT 2024","Mon Aug 19 23:03:43 GMT 2024","47","","Applets ""unique_name"" endpoint tests →","","401 Unauthorized","","Applets ""unique_name"" endpoint tests → 401 Unauthorized",""
"passed","Mon Aug 19 23:10:18 GMT 2024","Mon Aug 19 23:10:18 GMT 2024","175","","422 Unprocessable Entity (missing attribute)","","Missing name","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing name",""
"passed","Mon Aug 19 22:55:39 GMT 2024","Mon Aug 19 22:55:39 GMT 2024","258","","Create Notes tests →","","422 Unprocessable Entity (Create Note without required param - note)","","Answer Notes tests → Create Notes tests → 422 Unprocessable Entity (Create Note without required param - note)",""
"passed","Mon Aug 19 22:58:43 GMT 2024","Mon Aug 19 22:58:43 GMT 2024","282","","Multiinformant assessment validate tests →","","200 OK: invalid activity or flow id","","Multiinformant assessment validate tests → 200 OK: invalid activity or flow id",""
"passed","Mon Aug 19 22:59:02 GMT 2024","Mon Aug 19 22:59:02 GMT 2024","369","","Get Summary Activities list tests →","","200 OK (non-empty list)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 200 OK (non-empty list)",""
"passed","Mon Aug 19 23:12:27 GMT 2024","Mon Aug 19 23:12:27 GMT 2024","389","","Get workspace respondents →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 200 OK",""
"passed","Mon Aug 19 23:09:19 GMT 2024","Mon Aug 19 23:09:19 GMT 2024","274","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)",""
"passed","Mon Aug 19 22:59:58 GMT 2024","Mon Aug 19 23:00:00 GMT 2024","2347","","Positive tests →","","Performance task activities: Gyroscope and touch","","Applet builder tests → Create applet → Positive tests → Performance task activities: Gyroscope and touch",""
"passed","Mon Aug 19 23:06:53 GMT 2024","Mon Aug 19 23:06:53 GMT 2024","324","","Re-send invitation flow →","","Invitation is re-sent","","Invitations scenario tests → Re-send invitation flow → Invitation is re-sent",""
"passed","Mon Aug 19 23:01:50 GMT 2024","Mon Aug 19 23:01:50 GMT 2024","218","","422 Unprocessable Entity →","","Update Event with missing timer param (timer type: IDLE)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: IDLE)",""
"passed","Mon Aug 19 22:59:58 GMT 2024","Mon Aug 19 22:59:59 GMT 2024","1862","","Positive tests →","","Performance task activity: Flanker","","Applet builder tests → Create applet → Positive tests → Performance task activity: Flanker",""
"passed","Mon Aug 19 23:12:08 GMT 2024","Mon Aug 19 23:12:08 GMT 2024","221","","Remove manager access →","","422 Missing attribute (appletIds)","","Workspaces managers access tests → Remove manager access → 422 Missing attribute (appletIds)",""
"passed","Mon Aug 19 23:09:04 GMT 2024","Mon Aug 19 23:09:04 GMT 2024","288","","Transfer ownership of Applet tests →","","403 Forbidden (Reviewer can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Reviewer can not transfer ownership)",""
"passed","Mon Aug 19 23:02:47 GMT 2024","Mon Aug 19 23:02:47 GMT 2024","238","","Get public activities by key →","","200 OK","","Applet public access tests → Get public activities by key → 200 OK",""
"passed","Mon Aug 19 23:01:43 GMT 2024","Mon Aug 19 23:01:43 GMT 2024","310","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete individual scheduled activity Event of not existing Applet)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event of not existing Applet)",""
"passed","Mon Aug 19 22:56:26 GMT 2024","Mon Aug 19 22:56:28 GMT 2024","2315","","Create Answers for different item types tests →","","Multiselect item","","Create Answers for different item types tests → Multiselect item",""
"passed","Mon Aug 19 23:11:26 GMT 2024","Mon Aug 19 23:11:26 GMT 2024","480","","Create Folder →","","201 Created","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 201 Created",""
"passed","Mon Aug 19 23:12:02 GMT 2024","Mon Aug 19 23:12:02 GMT 2024","637","","Set workspace managers applet access list →","","200 OK (grant manager's permissions for reviewer)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant manager's permissions for reviewer)",""
"passed","Mon Aug 19 22:58:16 GMT 2024","Mon Aug 19 22:58:16 GMT 2024","287","","Get Reviews tests →","","404 Not Found (Get Review of not existing Answer)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Answer)",""
"passed","Mon Aug 19 22:58:40 GMT 2024","Mon Aug 19 22:58:40 GMT 2024","280","","Get Identifiers tests →","","200 OK (empty list of identifiers)","","Activity Versions & Identifiers tests → Get Identifiers tests → 200 OK (empty list of identifiers)",""
"passed","Mon Aug 19 22:59:42 GMT 2024","Mon Aug 19 22:59:42 GMT 2024","541","","Create applet →","","201 Created","","Applets CRUD endpoints tests → Create applet → 201 Created",""
"passed","Mon Aug 19 22:58:07 GMT 2024","Mon Aug 19 22:58:07 GMT 2024","313","","Switch to a new assessment version","","Get Assessment info after switching to a new assessment version","","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Assessment info after switching to a new assessment version",""
"passed","Mon Aug 19 23:04:20 GMT 2024","Mon Aug 19 23:04:20 GMT 2024","561","","Upload File →","","200 OK","","Files upload/download tests → Upload File → 200 OK",""
"passed","Mon Aug 19 22:59:28 GMT 2024","Mon Aug 19 22:59:28 GMT 2024","206","","Create Access link tests →","","404 Not Found (Create Access link with not existing applet)","","Access link tests → Create Access link tests → 404 Not Found (Create Access link with not existing applet)",""
"passed","Mon Aug 19 23:04:01 GMT 2024","Mon Aug 19 23:04:01 GMT 2024","327","","Update Activity →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet versions",""
"passed","Mon Aug 19 23:08:08 GMT 2024","Mon Aug 19 23:08:09 GMT 2024","1496","","Accept invitation by unregistered user →","","New user registers in the app","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user registers in the app",""
"passed","Mon Aug 19 23:02:05 GMT 2024","Mon Aug 19 23:02:05 GMT 2024","403","","Create cross-day events tests →","","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Mon Aug 19 23:09:24 GMT 2024","Mon Aug 19 23:09:24 GMT 2024","240","","Update Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT update Applet)",""
"passed","Mon Aug 19 22:58:21 GMT 2024","Mon Aug 19 22:58:21 GMT 2024","242","","Delete Assessment tests →","","404 Not Found (Delete submitted assessment in not existing Applet)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment in not existing Applet)",""
"passed","Mon Aug 19 22:58:43 GMT 2024","Mon Aug 19 22:58:43 GMT 2024","280","","Multiinformant assessment validate tests →","","200 OK: invalid target subject Id","","Multiinformant assessment validate tests → 200 OK: invalid target subject Id",""
"passed","Mon Aug 19 23:06:44 GMT 2024","Mon Aug 19 23:06:44 GMT 2024","302","","Accept invitation positive flow →","","Invited user can retrieve invitation","","Invitations scenario tests → Accept invitation positive flow → Invited user can retrieve invitation",""
"passed","Mon Aug 19 23:09:43 GMT 2024","Mon Aug 19 23:09:44 GMT 2024","1459","","Delete Subjects (remove applet access) tests →","","200 OK: remove manager from respondents list and verify he remains in managers list","","Delete Subjects (remove applet access) tests → 200 OK: remove manager from respondents list and verify he remains in managers list",""
"passed","Mon Aug 19 22:55:41 GMT 2024","Mon Aug 19 22:55:41 GMT 2024","363","","Edit Note tests →","","404 Not Found (Update Note of not existing Answer)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note of not existing Answer)",""
"passed","Mon Aug 19 22:57:55 GMT 2024","Mon Aug 19 22:57:55 GMT 2024","254","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submission of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission of not existing Applet)",""
"passed","Mon Aug 19 23:12:50 GMT 2024","Mon Aug 19 23:12:50 GMT 2024","365","","Get workspace applet details →","","200 OK","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 200 OK",""
"passed","Mon Aug 19 22:55:48 GMT 2024","Mon Aug 19 22:55:48 GMT 2024","266","","Get applet completed activities tests →","","200 OK (empty): no answers submitted yet","","Get applet completed activities tests → 200 OK (empty): no answers submitted yet",""
"passed","Mon Aug 19 23:12:59 GMT 2024","Mon Aug 19 23:12:59 GMT 2024","138","","Get managers priority role →","","422 Invalid query params","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 422 Invalid query params",""
"passed","Mon Aug 19 23:08:33 GMT 2024","Mon Aug 19 23:08:33 GMT 2024","745","","Send shell account invitation to an existing respondent →","","Verify 2 or more shell accounts invitations can be sent to the same email","","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify 2 or more shell accounts invitations can be sent to the same email",""
"passed","Mon Aug 19 23:02:55 GMT 2024","Mon Aug 19 23:02:55 GMT 2024","45","","Applets ""setFolder"" endpoint tests →","","401 Unauthorized","","Applets ""setFolder"" endpoint tests → 401 Unauthorized",""
"passed","Mon Aug 19 23:09:37 GMT 2024","Mon Aug 19 23:09:37 GMT 2024","326","","Perform activities tests →","","200 OK (Editor can submit answers)","","Administration tests → Perform activities tests → 200 OK (Editor can submit answers)",""
"passed","Mon Aug 19 23:12:02 GMT 2024","Mon Aug 19 23:12:02 GMT 2024","268","","Set workspace managers applet access list →","","404 Not Found (incorrect appletId)","","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect appletId)",""
"passed","Mon Aug 19 23:07:26 GMT 2024","Mon Aug 19 23:07:26 GMT 2024","164","","Invitation Managers Send →","","422 - Incorrect ""role"" value","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""role"" value",""
"passed","Mon Aug 19 23:00:34 GMT 2024","Mon Aug 19 23:00:36 GMT 2024","2172","","Update applet →","","Remove activity","","Applet builder tests → Update applet → Remove activity",""
"passed","Mon Aug 19 22:59:21 GMT 2024","Mon Aug 19 22:59:21 GMT 2024","514","","Update Library item →","","200 OK","","Applet Library tests → Applet is added to the library → Update Library item → 200 OK",""
"passed","Mon Aug 19 22:59:19 GMT 2024","Mon Aug 19 22:59:19 GMT 2024","200","","Get Library items list","","200 OK (search by name)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by name)",""
"passed","Mon Aug 19 23:09:11 GMT 2024","Mon Aug 19 23:09:11 GMT 2024","381","","View all organizers tests →","","200 OK (Manager can view organizers)","","Administration tests → Organizers tests → View all organizers tests → 200 OK (Manager can view organizers)",""
"passed","Mon Aug 19 23:04:13 GMT 2024","Mon Aug 19 23:04:13 GMT 2024","44","","OpenAPI auth →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → OpenAPI auth → 422 Unprocessable Entity (missing attribute)",""
"passed","Mon Aug 19 23:06:41 GMT 2024","Mon Aug 19 23:06:41 GMT 2024","212","","Logs URL","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 422 Unprocessable entity (empty body)",""
"passed","Mon Aug 19 23:04:05 GMT 2024","Mon Aug 19 23:04:05 GMT 2024","292","","Update Applet description →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet versions",""
"passed","Mon Aug 19 22:59:49 GMT 2024","Mon Aug 19 22:59:49 GMT 2024","154","","422 Unprocessable Entity (missing attribute)","","Missing ""activity flows""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""",""
"passed","Mon Aug 19 23:12:02 GMT 2024","Mon Aug 19 23:12:02 GMT 2024","291","","Set workspace managers applet access list →","","404 Not Found (incorrect ownerId)","","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect ownerId)",""
"passed","Mon Aug 19 22:59:49 GMT 2024","Mon Aug 19 22:59:49 GMT 2024","179","","422 Unprocessable Entity (missing attribute)","","Missing ""activities""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""",""
"passed","Mon Aug 19 23:09:35 GMT 2024","Mon Aug 19 23:09:35 GMT 2024","294","","View respondent's data tests →","","403 Forbidden (Editor can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Editor can NOT view data)",""
"passed","Mon Aug 19 22:58:26 GMT 2024","Mon Aug 19 22:58:26 GMT 2024","291","","Get flow Versions tests →","","404 Not Found (Get flow versions of not existing Applet)","","Flow Versions & Identifiers tests → Get flow Versions tests → 404 Not Found (Get flow versions of not existing Applet)",""
"passed","Mon Aug 19 23:07:25 GMT 2024","Mon Aug 19 23:07:25 GMT 2024","164","","422 Missing attributes","","Missing firstName","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing firstName",""
"passed","Mon Aug 19 22:57:48 GMT 2024","Mon Aug 19 22:57:48 GMT 2024","271","","Check answer existence tests →","","200 OK (exists = true, check by respondent)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by respondent)",""
"passed","Mon Aug 19 22:57:55 GMT 2024","Mon Aug 19 22:57:55 GMT 2024","250","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submissions list of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submissions list of not existing Applet)",""
"passed","Mon Aug 19 23:03:57 GMT 2024","Mon Aug 19 23:03:57 GMT 2024","317","","Add Activity Item →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version by id",""
