"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 11 12:57:01 GMT 2024","Fri Oct 11 12:57:01 GMT 2024","226","","Get invitations for invitor →","","200 OK (non-empty list)","","Invitations endpoints tests → Get invitations → Invitation created → Get invitations for invitor → 200 OK (non-empty list)",""
"passed","Fri Oct 11 13:02:16 GMT 2024","Fri Oct 11 13:02:16 GMT 2024","18","","Get workspace respondent applet access list →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 401 Unauthorized",""
"passed","Fri Oct 11 12:50:15 GMT 2024","Fri Oct 11 12:50:15 GMT 2024","211","","Submit Assessment tests →","","401 Not Found (Submit Assessment in not existing Applet)","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment in not existing Applet)",""
"passed","Fri Oct 11 12:47:50 GMT 2024","Fri Oct 11 12:47:50 GMT 2024","36","","Get Assignments list →","","401 Unauthorised","","Activity Assignments tests → Negative tests → Get Assignments list → 401 Unauthorised",""
"passed","Fri Oct 11 12:49:52 GMT 2024","Fri Oct 11 12:49:52 GMT 2024","249","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get Answer with not existing activityId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing activityId)",""
"passed","Fri Oct 11 12:49:52 GMT 2024","Fri Oct 11 12:49:52 GMT 2024","0","","Get activity answers list & Answers of respondent tests →","","200 OK (Applet owner should be able to get activity answers list)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Applet owner should be able to get activity answers list)",""
"passed","Fri Oct 11 12:52:49 GMT 2024","Fri Oct 11 12:52:49 GMT 2024","154","","422 Unprocessable Entity →","","Create Event with missing selectedDate param (periodicity type: MONTHLY)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: MONTHLY)",""
"passed","Fri Oct 11 12:51:31 GMT 2024","Fri Oct 11 12:51:31 GMT 2024","113","","422 Unprocessable Entity (missing attribute)","","Missing ""display name""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""",""
"passed","Fri Oct 11 12:59:10 GMT 2024","Fri Oct 11 12:59:10 GMT 2024","228","","Export data tests →","","200 OK (Coordinator can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Coordinator can export his own data)",""
"passed","Fri Oct 11 12:51:15 GMT 2024","Fri Oct 11 12:51:15 GMT 2024","21","","Get Access link tests →","","401 Unauthorized (Get Access link with invalid token)","","Access link tests → Get Access link tests → 401 Unauthorized (Get Access link with invalid token)",""
"passed","Fri Oct 11 12:55:36 GMT 2024","Fri Oct 11 12:55:36 GMT 2024","736","","OpenAPI auth →","","200 OK","","""Authentication"" endpoints tests → OpenAPI auth → 200 OK",""
"passed","Fri Oct 11 12:52:25 GMT 2024","Fri Oct 11 12:52:25 GMT 2024","110","","400 / 422 Bad Request →","","0 period","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period",""
"passed","Fri Oct 11 12:53:09 GMT 2024","Fri Oct 11 12:53:09 GMT 2024","151","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: MONTHLY) param",""
"passed","Fri Oct 11 12:53:11 GMT 2024","Fri Oct 11 12:53:11 GMT 2024","177","","Count scheduled Applet Events tests →","","404 Not Found (Count general scheduled Events of not existing Applet)","","Applet Events CRUD tests → Count scheduled Applet Events tests → 404 Not Found (Count general scheduled Events of not existing Applet)",""
"passed","Fri Oct 11 12:59:47 GMT 2024","Fri Oct 11 12:59:47 GMT 2024","383","","Create Theme →","","400 Bad Request (duplicate name)","","""Themes"" endpoints tests → Create Theme → 400 Bad Request (duplicate name)",""
"passed","Fri Oct 11 12:55:23 GMT 2024","Fri Oct 11 12:55:23 GMT 2024","388","","Add Activity Item →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version changes",""
"passed","Fri Oct 11 13:00:32 GMT 2024","Fri Oct 11 13:00:32 GMT 2024","282","","User Events scenario tests →","","The 1st respondent should get in total 4 Events from the 1st and 2nd Applet","","User Events scenario tests → The 1st respondent should get in total 4 Events from the 1st and 2nd Applet",""
"passed","Fri Oct 11 12:51:06 GMT 2024","Fri Oct 11 12:51:06 GMT 2024","177","","Share applet to the library","","422 missing attribute (name)","","Applet Library tests → Share applet to the library 422 missing attribute (name)",""
"passed","Fri Oct 11 12:50:37 GMT 2024","Fri Oct 11 12:50:37 GMT 2024","229","","Multiinformant assessment validate tests →","","200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId","","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId",""
"passed","Fri Oct 11 12:59:55 GMT 2024","Fri Oct 11 12:59:55 GMT 2024","204","","Delete User tests →","","401 Unauthorized (Delete User with not existing token)","","Delete User tests → 401 Unauthorized (Delete User with not existing token)",""
"passed","Fri Oct 11 12:48:12 GMT 2024","Fri Oct 11 12:48:12 GMT 2024","198","","Respondent completes the 1st activity within default always available event →","","200 OK (empty list): fromDate > today","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): fromDate > today",""
"passed","Fri Oct 11 12:55:44 GMT 2024","Fri Oct 11 12:55:46 GMT 2024","2209","","Download File →","","200 OK","","Files upload/download tests → Download File → 200 OK",""
"passed","Fri Oct 11 12:59:48 GMT 2024","Fri Oct 11 12:59:48 GMT 2024","202","","Update Theme →","","200 OK","","""Themes"" endpoints tests → Update Theme → 200 OK",""
"passed","Fri Oct 11 12:53:26 GMT 2024","Fri Oct 11 12:53:29 GMT 2024","3367","","Applet Events scenario tests →","","End-To-End scenario (Individual flow Always Available Event)","","Applet Events scenario tests → End-To-End scenario (Individual flow Always Available Event)",""
"passed","Fri Oct 11 12:59:13 GMT 2024","Fri Oct 11 12:59:13 GMT 2024","266","","Perform activities tests →","","200 OK (Applet owner can submit answers)","","Administration tests → Perform activities tests → 200 OK (Applet owner can submit answers)",""
"passed","Fri Oct 11 12:53:18 GMT 2024","Fri Oct 11 12:53:18 GMT 2024","343","","200 OK (Get all created and imported Applet Events)","","200 OK (Get all general Applet Events)","","Applet Events CRUD tests → Import Applet Events tests → 200 OK (Get all created and imported Applet Events) 200 OK (Get all general Applet Events)",""
"passed","Fri Oct 11 12:49:49 GMT 2024","Fri Oct 11 12:49:49 GMT 2024","202","","Check answer existence tests →","","200 OK (exists = true, check by applet owner with submitId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by applet owner with submitId)",""
"passed","Fri Oct 11 12:49:49 GMT 2024","Fri Oct 11 12:49:49 GMT 2024","180","","Check answer existence tests →","","404 Not Found (applet id)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 404 Not Found (applet id)",""
"passed","Fri Oct 11 13:00:56 GMT 2024","Fri Oct 11 13:00:56 GMT 2024","183","","Unpin Folder →","","400 (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (non-existent folder)",""
"passed","Fri Oct 11 12:49:52 GMT 2024","Fri Oct 11 12:49:52 GMT 2024","243","","Get activity answers list & Answers of respondent tests →","","200 OK (Get Answer of respondent (answer type - singleSelect))","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Get Answer of respondent (answer type - singleSelect))",""
"passed","Fri Oct 11 12:52:24 GMT 2024","Fri Oct 11 12:52:24 GMT 2024","197","","200 OK →","","100 month","","Applets ""retentions"" endpoint tests → 200 OK → 100 month",""
"passed","Fri Oct 11 12:55:36 GMT 2024","Fri Oct 11 12:55:36 GMT 2024","48","","OpenAPI auth →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → OpenAPI auth → 422 Unprocessable Entity (missing attribute)",""
"passed","Fri Oct 11 12:56:06 GMT 2024","Fri Oct 11 12:56:11 GMT 2024","5226","","Upload media files directly to storage (S3 bucket)","","Upload media file directly to generated link","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Upload media file directly to generated link",""
"passed","Fri Oct 11 12:53:09 GMT 2024","Fri Oct 11 12:53:09 GMT 2024","113","","422 Unprocessable Entity →","","Missing oneTimeCompletion (periodicity type: ALWAYS)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"passed","Fri Oct 11 13:01:59 GMT 2024","Fri Oct 11 13:01:59 GMT 2024","789","","Get workspace Applets →","","Respondent gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets collaborated applets",""
"passed","Fri Oct 11 12:53:20 GMT 2024","Fri Oct 11 12:53:20 GMT 2024","367","","Create cross-day events tests →","","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Fri Oct 11 12:55:10 GMT 2024","Fri Oct 11 12:55:10 GMT 2024","256","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name with non-existent excludingAppletId","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with non-existent excludingAppletId",""
"passed","Fri Oct 11 12:51:31 GMT 2024","Fri Oct 11 12:51:31 GMT 2024","518","","Delete applet →","","204 No Content","","Applets CRUD endpoints tests → Delete applet → 204 No Content",""
"passed","Fri Oct 11 13:02:05 GMT 2024","Fri Oct 11 13:02:05 GMT 2024","263","","Get workspace applet details →","","404 Not Found (non-existent appletId)","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent appletId)",""
"passed","Fri Oct 11 12:54:31 GMT 2024","Fri Oct 11 12:54:31 GMT 2024","745","","Transfer Decline →","","Applet owner should remain the same after first user has declined transfer request","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Applet owner should remain the same after first user has declined transfer request",""
"passed","Fri Oct 11 13:00:53 GMT 2024","Fri Oct 11 13:00:53 GMT 2024","197","","Update Folder →","","200 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 200 OK",""
"passed","Fri Oct 11 12:55:48 GMT 2024","Fri Oct 11 12:55:48 GMT 2024","25","","Download Answer →","","401 Unauthorized","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 401 Unauthorized",""
"passed","Fri Oct 11 12:51:06 GMT 2024","Fri Oct 11 12:51:06 GMT 2024","251","","Share applet to the library","","200 OK","","Applet Library tests → Share applet to the library 200 OK",""
"passed","Fri Oct 11 13:02:12 GMT 2024","Fri Oct 11 13:02:12 GMT 2024","240","","Get managers priority role →","","200 OK (First applet owner gets own role)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets own role)",""
"passed","Fri Oct 11 12:51:39 GMT 2024","Fri Oct 11 12:51:40 GMT 2024","1888","","Positive tests →","","Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)","","Applet builder tests → Create applet → Positive tests → Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)",""
"passed","Fri Oct 11 12:53:59 GMT 2024","Fri Oct 11 12:53:59 GMT 2024","666","","Applets ""report configuration"" endpoint tests →","","200 OK","","Applets ""report configuration"" endpoint tests → 200 OK",""
"passed","Fri Oct 11 12:59:08 GMT 2024","Fri Oct 11 12:59:08 GMT 2024","320","","View General calendar in workspace of Applet owner tests →","","403 Forbidden (Editor can NOT view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Editor can NOT view General calendar)",""
"passed","Fri Oct 11 12:52:05 GMT 2024","Fri Oct 11 12:52:06 GMT 2024","1811","","Update applet →","","Unhide all items","","Applet builder tests → Update applet → Unhide all items",""
"passed","Fri Oct 11 12:51:07 GMT 2024","Fri Oct 11 12:51:07 GMT 2024","159","","Get Library Applet by id →","","200 OK","","Applet Library tests → Applet is added to the library → Get Library Applet by id → 200 OK",""
"passed","Fri Oct 11 12:50:37 GMT 2024","Fri Oct 11 12:50:37 GMT 2024","19","","Multiinformant assessment validate tests →","","401: Unauthorized","","Multiinformant assessment validate tests → 401: Unauthorized",""
"passed","Fri Oct 11 12:53:20 GMT 2024","Fri Oct 11 12:53:20 GMT 2024","111","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Fri Oct 11 12:54:54 GMT 2024","Fri Oct 11 12:54:54 GMT 2024","184","","Transfer Initiate →","","404 Applet not found","","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 404 Applet not found",""
"passed","Fri Oct 11 12:50:17 GMT 2024","Fri Oct 11 12:50:17 GMT 2024","269","","Delete Assessment tests →","","404 Not Found (Delete not existing assessment)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete not existing assessment)",""
"passed","Fri Oct 11 12:57:52 GMT 2024","Fri Oct 11 12:57:52 GMT 2024","224","","Accept invitation by unregistered user →","","Verify Invitation key expires after accepting the invite","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify Invitation key expires after accepting the invite",""
"passed","Fri Oct 11 13:00:30 GMT 2024","Fri Oct 11 13:00:30 GMT 2024","153","","422 Unprocessable Entity","","Update user with missing lastName param","","Update User tests → 422 Unprocessable Entity Update user with missing lastName param",""
"passed","Fri Oct 11 12:51:29 GMT 2024","Fri Oct 11 12:51:29 GMT 2024","638","","Update applet →","","400 Bad Request (duplicate name)","","Applets CRUD endpoints tests → Update applet → 400 Bad Request (duplicate name)",""
"passed","Fri Oct 11 12:53:57 GMT 2024","Fri Oct 11 12:53:57 GMT 2024","180","","Get public events by key →","","200 OK","","Applet public access tests → Get public events by key → 200 OK",""
"passed","Fri Oct 11 13:00:53 GMT 2024","Fri Oct 11 13:00:53 GMT 2024","116","","Update Folder →","","404 Not Found (non-existent theme)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 404 Not Found (non-existent theme)",""
"passed","Fri Oct 11 12:52:49 GMT 2024","Fri Oct 11 12:52:49 GMT 2024","115","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKLY) param",""
"passed","Fri Oct 11 12:52:04 GMT 2024","Fri Oct 11 12:52:04 GMT 2024","181","","Negative tests →","","Duplicate Activity name","","Applet builder tests → Create applet → Negative tests → Duplicate Activity name",""
"passed","Fri Oct 11 12:50:37 GMT 2024","Fri Oct 11 12:50:37 GMT 2024","268","","Multiinformant assessment validate tests →","","200 OK: valid activity","","Multiinformant assessment validate tests → 200 OK: valid activity",""
"passed","Fri Oct 11 12:59:48 GMT 2024","Fri Oct 11 12:59:48 GMT 2024","118","","Update Theme →","","422 Unprocessable Entity (missing attribute)","","""Themes"" endpoints tests → Update Theme → 422 Unprocessable Entity (missing attribute)",""
"passed","Fri Oct 11 13:01:44 GMT 2024","Fri Oct 11 13:01:44 GMT 2024","212","","Get workspace respondents →","","404 Not Found (non-existent ownerId)","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 404 Not Found (non-existent ownerId)",""
"passed","Fri Oct 11 12:54:55 GMT 2024","Fri Oct 11 12:54:55 GMT 2024","200","","Transfer Accept →","","404 (invalid applet id)","","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid applet id)",""
"passed","Fri Oct 11 13:00:25 GMT 2024","Fri Oct 11 13:00:25 GMT 2024","123","","422 Unprocessable Entity","","Update password with missing prevPassword param","","Update Password tests → 422 Unprocessable Entity Update password with missing prevPassword param",""
"passed","Fri Oct 11 12:55:32 GMT 2024","Fri Oct 11 12:55:32 GMT 2024","17","","Refresh Token →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → Refresh Token → 422 Unprocessable Entity (missing attribute)",""
"passed","Fri Oct 11 12:59:40 GMT 2024","Fri Oct 11 12:59:40 GMT 2024","19","","Get subjects","","401: Unauthorized","","""Subjects"" endpoints CRUD tests → Get subjects 401: Unauthorized",""
"passed","Fri Oct 11 12:57:07 GMT 2024","Fri Oct 11 12:57:07 GMT 2024","447","","Invitation Respondent Send →","","200 OK (send to existing user)","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to existing user)",""
"passed","Fri Oct 11 12:52:05 GMT 2024","Fri Oct 11 12:52:06 GMT 2024","1431","","Update applet →","","Add activity item(s)","","Applet builder tests → Update applet → Add activity item(s)",""
"passed","Fri Oct 11 12:59:06 GMT 2024","Fri Oct 11 12:59:06 GMT 2024","234","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT duplicate Applet)",""
"passed","Fri Oct 11 13:02:12 GMT 2024","Fri Oct 11 13:02:12 GMT 2024","221","","Get managers priority role →","","200 OK (Reviewer gets role in first user's workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (Reviewer gets role in first user's workspace)",""
"passed","Fri Oct 11 12:58:06 GMT 2024","Fri Oct 11 12:58:06 GMT 2024","255","","Accept invitation by already registered user →","","New user can accept invitation","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can accept invitation",""
"passed","Fri Oct 11 12:49:52 GMT 2024","Fri Oct 11 12:49:52 GMT 2024","225","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get Answer with not existing answerId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing answerId)",""
"passed","Fri Oct 11 12:48:37 GMT 2024","Fri Oct 11 12:48:39 GMT 2024","2073","","Create Answers for different item types tests →","","Text item","","Create Answers for different item types tests → Text item",""
"passed","Fri Oct 11 12:57:13 GMT 2024","Fri Oct 11 12:57:13 GMT 2024","115","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing lastName",""
"passed","Fri Oct 11 12:54:03 GMT 2024","Fri Oct 11 12:54:03 GMT 2024","110","","Applets ""setFolder"" endpoint tests →","","422 missing attribute (appletId)","","Applets ""setFolder"" endpoint tests → 422 missing attribute (appletId)",""
"passed","Fri Oct 11 12:53:20 GMT 2024","Fri Oct 11 12:53:20 GMT 2024","162","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Fri Oct 11 12:57:10 GMT 2024","Fri Oct 11 12:57:10 GMT 2024","21","","Invitation Reviewer Send →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)",""
"passed","Fri Oct 11 13:00:52 GMT 2024","Fri Oct 11 13:00:52 GMT 2024","18","","Get Folders →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 401 Unauthorized (invalid token)",""
"passed","Fri Oct 11 12:56:33 GMT 2024","Fri Oct 11 12:56:33 GMT 2024","22","","Presign link","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 401 Unauthorized",""
"passed","Fri Oct 11 12:53:20 GMT 2024","Fri Oct 11 12:53:20 GMT 2024","106","","Create cross-day events tests →","","422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Fri Oct 11 12:56:44 GMT 2024","Fri Oct 11 12:56:44 GMT 2024","221","","Re-send invitation flow →","","Invitor can see new invitation","","Invitations scenario tests → Re-send invitation flow → Invitor can see new invitation",""
"passed","Fri Oct 11 13:02:03 GMT 2024","Fri Oct 11 13:02:03 GMT 2024","21","","Search workspace Applets →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized",""
"passed","Fri Oct 11 12:47:47 GMT 2024","Fri Oct 11 12:47:47 GMT 2024","611","","Positive tests →","","Assign single activity to full participant","","Activity Assignments tests → Positive tests → Assign single activity to full participant",""
"passed","Fri Oct 11 12:49:55 GMT 2024","Fri Oct 11 12:49:55 GMT 2024","205","","Get Activity answers list & Answers of deleted Applet →","","404 Not Found (Get Answer of deleted Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Answer of deleted Applet)",""
"passed","Fri Oct 11 12:55:57 GMT 2024","Fri Oct 11 12:55:57 GMT 2024","356","","Upload Logs →","","200 OK","","Logs upload/download tests → Upload Logs → 200 OK",""
"passed","Fri Oct 11 12:59:06 GMT 2024","Fri Oct 11 12:59:06 GMT 2024","450","","Duplicate Applet in workspace of Applet owner tests →","","201 Created (Editor can duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Editor can duplicate Applet)",""
"passed","Fri Oct 11 12:51:27 GMT 2024","Fri Oct 11 12:51:27 GMT 2024","166","","422 Unprocessable Entity (missing attribute)","","Missing ""display name""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""",""
"passed","Fri Oct 11 12:51:32 GMT 2024","Fri Oct 11 12:51:32 GMT 2024","239","","Applets GET ""base info"" endpoint tests →","","403 Forbidden","","Applets GET ""base info"" endpoint tests → 403 Forbidden",""
"passed","Fri Oct 11 13:00:52 GMT 2024","Fri Oct 11 13:00:52 GMT 2024","412","","Create Folder →","","201 Created","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 201 Created",""
"passed","Fri Oct 11 12:57:23 GMT 2024","Fri Oct 11 12:57:23 GMT 2024","405","","Invite Shell account →","","200 OK","","Invitations endpoints tests → Invite Shell account → 200 OK",""
"passed","Fri Oct 11 12:55:58 GMT 2024","Fri Oct 11 12:55:58 GMT 2024","403","","Download Logs →","","200 OK","","Logs upload/download tests → Download Logs → 200 OK",""
"passed","Fri Oct 11 13:02:02 GMT 2024","Fri Oct 11 13:02:02 GMT 2024","299","","Test for filters (query params) →","","Ordering","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Ordering",""
"passed","Fri Oct 11 12:50:30 GMT 2024","Fri Oct 11 12:50:30 GMT 2024","250","","Get Versions tests →","","200 OK (default version after Applet creation)","","Activity Versions & Identifiers tests → Get Versions tests → 200 OK (default version after Applet creation)",""
"passed","Fri Oct 11 12:49:48 GMT 2024","Fri Oct 11 12:49:48 GMT 2024","195","","422 Unprocessable Entity →","","Create Answer with missing activityId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing activityId param",""
"passed","Fri Oct 11 12:51:39 GMT 2024","Fri Oct 11 12:51:40 GMT 2024","1110","","Positive tests →","","Multiple activity with single item in each","","Applet builder tests → Create applet → Positive tests → Multiple activity with single item in each",""
"passed","Fri Oct 11 12:52:05 GMT 2024","Fri Oct 11 12:52:07 GMT 2024","2006","","Update applet →","","Add activity flow","","Applet builder tests → Update applet → Add activity flow",""
"passed","Fri Oct 11 12:57:19 GMT 2024","Fri Oct 11 12:57:19 GMT 2024","127","","422 Missing attributes","","Missing email","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing email",""
"passed","Fri Oct 11 12:55:58 GMT 2024","Fri Oct 11 12:55:58 GMT 2024","752","","Download Logs →","","200 OK (empty list)","","Logs upload/download tests → Download Logs → 200 OK (empty list)",""
"passed","Fri Oct 11 12:58:16 GMT 2024","Fri Oct 11 12:58:16 GMT 2024","658","","Send shell account invitation to an existing respondent →","","Verify 2 or more shell accounts invitations can be sent to the same email","","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify 2 or more shell accounts invitations can be sent to the same email",""
"passed","Fri Oct 11 13:00:54 GMT 2024","Fri Oct 11 13:00:54 GMT 2024","17","","Delete Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 401 Unauthorized (invalid token)",""
"passed","Fri Oct 11 12:51:09 GMT 2024","Fri Oct 11 12:51:09 GMT 2024","389","","Update Library item →","","400 Bad Request (not unique name)","","Applet Library tests → Applet is added to the library → Update Library item → 400 Bad Request (not unique name)",""
"passed","Fri Oct 11 12:47:58 GMT 2024","Fri Oct 11 12:47:58 GMT 2024","211","","Create Notes tests →","","404 Not Found (Create Note for not existing Answer)","","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing Answer)",""
"passed","Fri Oct 11 12:52:42 GMT 2024","Fri Oct 11 12:52:42 GMT 2024","639","","Remove individual scheduled user Events scenario tests →","","Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event","","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event",""
"passed","Fri Oct 11 13:02:18 GMT 2024","Fri Oct 11 13:02:18 GMT 2024","226","","Update workspace applet respondent →","","404 Not Found (invalid workspace id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid workspace id)",""
"passed","Fri Oct 11 12:51:22 GMT 2024","Fri Oct 11 12:51:22 GMT 2024","255","","Get applets list →","","200 OK (empty list)","","Applets CRUD endpoints tests → Get applets list → 200 OK (empty list)",""
"passed","Fri Oct 11 12:55:16 GMT 2024","Fri Oct 11 12:55:16 GMT 2024","237","","Get applet versions →","","200 Ok (single default version)","","Applet versions endpoints tests → Get applet versions → 200 Ok (single default version)",""
"passed","Fri Oct 11 12:51:39 GMT 2024","Fri Oct 11 12:51:41 GMT 2024","2015","","Positive tests →","","Applet with maximum items settings","","Applet builder tests → Create applet → Positive tests → Applet with maximum items settings",""
"passed","Fri Oct 11 12:59:04 GMT 2024","Fri Oct 11 12:59:04 GMT 2024","185","","Update Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT update Applet)",""
"passed","Fri Oct 11 12:52:49 GMT 2024","Fri Oct 11 12:52:49 GMT 2024","134","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"passed","Fri Oct 11 12:59:49 GMT 2024","Fri Oct 11 12:59:49 GMT 2024","24","","Delete Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Delete Theme → 401 Unauthorized (invalid token)",""
"passed","Fri Oct 11 12:55:57 GMT 2024","Fri Oct 11 12:55:57 GMT 2024","163","","Upload Logs →","","422 Empty form data","","Logs upload/download tests → Upload Logs → 422 Empty form data",""
