"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","182","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 404 Not Found (invalid workspace id)","","Thu Feb 13 15:40:39 GMT 2025","passed","Thu Feb 13 15:40:39 GMT 2025","","Negative tests →","404 Not Found (invalid workspace id)",""
"","205","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Reviewer can not transfer ownership)","","Thu Feb 13 15:37:04 GMT 2025","passed","Thu Feb 13 15:37:04 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Reviewer can not transfer ownership)",""
"","191","Access link tests → Create Access link tests → 422 Unprocessable Entity (Create Access link without required param)","","Thu Feb 13 15:29:44 GMT 2025","passed","Thu Feb 13 15:29:44 GMT 2025","","Create Access link tests →","422 Unprocessable Entity (Create Access link without required param)",""
"","479","Invitations scenario tests → Re-send invitation flow → User should not be able to accept/decline same invitation again","","Thu Feb 13 15:34:59 GMT 2025","passed","Thu Feb 13 15:34:59 GMT 2025","","Re-send invitation flow →","User should not be able to accept/decline same invitation again",""
"","110","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing secretUserId","","Thu Feb 13 15:35:26 GMT 2025","passed","Thu Feb 13 15:35:26 GMT 2025","","422 Missing attributes","Missing secretUserId",""
"","221","Invitations scenario tests → Decline invitation positive flow → Invited user declines invitation","","Thu Feb 13 15:34:54 GMT 2025","passed","Thu Feb 13 15:34:54 GMT 2025","","Decline invitation positive flow →","Invited user declines invitation",""
"","120","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKLY) param","","Thu Feb 13 15:31:24 GMT 2025","passed","Thu Feb 13 15:31:24 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: WEEKLY) param",""
"","562","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event","","Thu Feb 13 15:31:18 GMT 2025","failed","Thu Feb 13 15:31:18 GMT 2025","","Remove individual scheduled user Events scenario tests →","Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event",""
"","521","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 200 OK (own workspace created by default)","","Thu Feb 13 15:40:11 GMT 2025","passed","Thu Feb 13 15:40:11 GMT 2025","","Get user workspaces →","200 OK (own workspace created by default)",""
"","296","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)","","Thu Feb 13 15:26:12 GMT 2025","passed","Thu Feb 13 15:26:12 GMT 2025","","Get exported data & dates after answer submit →","200 OK: empty list (Get exported data by coordinator)",""
"","345","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → First workspace applet respondents","","Thu Feb 13 15:40:35 GMT 2025","passed","Thu Feb 13 15:40:35 GMT 2025","","Get workspace applet respondents →","First workspace applet respondents",""
"","219","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing srartTime param","","Thu Feb 13 15:27:30 GMT 2025","passed","Thu Feb 13 15:27:30 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing srartTime param",""
"","308","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Coordinator can view General calendar)","","Thu Feb 13 15:37:27 GMT 2025","passed","Thu Feb 13 15:37:27 GMT 2025","","View General calendar in workspace of Applet owner tests →","200 OK (Coordinator can view General calendar)",""
"","392","Administration tests → Respondents tests → Invite new respondent tests → 200 OK (Manager can invite new respondent)","","Thu Feb 13 15:37:15 GMT 2025","passed","Thu Feb 13 15:37:15 GMT 2025","","Invite new respondent tests →","200 OK (Manager can invite new respondent)",""
"","221","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 404 Not Found (Get Review Activities list of not existing Applet)","","Thu Feb 13 15:29:23 GMT 2025","passed","Thu Feb 13 15:29:23 GMT 2025","","Get Review Activities list tests →","404 Not Found (Get Review Activities list of not existing Applet)",""
"","243","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)","","Thu Feb 13 15:37:13 GMT 2025","passed","Thu Feb 13 15:37:13 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)",""
"","535","Invitations scenario tests → Accept invitation positive flow → Invitor can see invitation before it accepted","","Thu Feb 13 15:34:49 GMT 2025","passed","Thu Feb 13 15:34:49 GMT 2025","","Accept invitation positive flow →","Invitor can see invitation before it accepted",""
"","204","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 OK","","Thu Feb 13 15:40:43 GMT 2025","passed","Thu Feb 13 15:40:43 GMT 2025","","Get workspace respondent applet access list →","200 OK",""
"","201","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): fromDate > today","","Thu Feb 13 15:25:49 GMT 2025","passed","Thu Feb 13 15:25:49 GMT 2025","","Respondent completes the 1st activity within default always available event →","200 OK (empty list): fromDate > today",""
"","230","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 204 OK","","Thu Feb 13 15:39:20 GMT 2025","passed","Thu Feb 13 15:39:20 GMT 2025","","Unpin Folder →","204 OK",""
"","6","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 401 Unauthorized (Get Assessment with not existing token)","","Thu Feb 13 15:28:12 GMT 2025","passed","Thu Feb 13 15:28:12 GMT 2025","","Get Assessment tests →","401 Unauthorized (Get Assessment with not existing token)",""
"","321","Logs upload/download tests → Download Logs → 404 Not Found","","Thu Feb 13 15:34:18 GMT 2025","passed","Thu Feb 13 15:34:18 GMT 2025","","Download Logs →","404 Not Found",""
"","206","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)","","Thu Feb 13 15:40:39 GMT 2025","passed","Thu Feb 13 15:40:39 GMT 2025","","Negative tests →","403 Forbidden (invalid applet id)",""
"","208","Invitations scenario tests → Re-send invitation flow → Invited user can't accept old invitation","","Thu Feb 13 15:34:59 GMT 2025","passed","Thu Feb 13 15:34:59 GMT 2025","","Re-send invitation flow →","Invited user can't accept old invitation",""
"","6","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 401 Unauthorized","","Thu Feb 13 15:40:43 GMT 2025","passed","Thu Feb 13 15:40:43 GMT 2025","","Get workspace respondent applet access list →","401 Unauthorized",""
"","243","Applet Library tests → Applet is added to the library → Check Library item name → 200 OK: new unique name","","Thu Feb 13 15:29:39 GMT 2025","passed","Thu Feb 13 15:29:39 GMT 2025","","Check Library item name →","200 OK: new unique name",""
"","211","Activity Versions & Identifiers tests → Get Versions tests → 200 OK (default version after Applet creation)","","Thu Feb 13 15:28:58 GMT 2025","passed","Thu Feb 13 15:28:58 GMT 2025","","Get Versions tests →","200 OK (default version after Applet creation)",""
"","5159","Invitations scenario tests → Invite unregistered user flow → New user should receive an e-mail with invitation","","Thu Feb 13 15:35:04 GMT 2025","passed","Thu Feb 13 15:35:09 GMT 2025","","Invite unregistered user flow →","New user should receive an e-mail with invitation",""
"","264","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get Review)","","Thu Feb 13 15:28:13 GMT 2025","passed","Thu Feb 13 15:28:13 GMT 2025","","Assessment has been submitted →","200 OK (Get Review)",""
"","252","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet versions","","Thu Feb 13 15:33:46 GMT 2025","passed","Thu Feb 13 15:33:46 GMT 2025","","Update Applet description →","Get applet versions",""
"","6","Applet Events CRUD tests → Import Applet Events tests → 401 Unauthorized (Import Events with not existing appletOwnerToken)","","Thu Feb 13 15:31:50 GMT 2025","passed","Thu Feb 13 15:31:50 GMT 2025","","Import Applet Events tests →","401 Unauthorized (Import Events with not existing appletOwnerToken)",""
"","220","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Respondent can NOT view organizers)","","Thu Feb 13 15:37:11 GMT 2025","passed","Thu Feb 13 15:37:11 GMT 2025","","View all organizers tests →","403 Forbidden (Respondent can NOT view organizers)",""
"","266","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Editor can export his own data)","","Thu Feb 13 15:37:29 GMT 2025","passed","Thu Feb 13 15:37:29 GMT 2025","","Export data tests →","200 OK (Editor can export his own data)",""
"","547","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to existing user)","","Thu Feb 13 15:35:27 GMT 2025","passed","Thu Feb 13 15:35:27 GMT 2025","","Invitation Reviewer Send →","200 OK (send to existing user)",""
"","273","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission of not existing Applet)","","Thu Feb 13 15:27:38 GMT 2025","passed","Thu Feb 13 15:27:38 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submission of not existing Applet)",""
"","1","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submissions list)","","Thu Feb 13 15:27:38 GMT 2025","passed","Thu Feb 13 15:27:38 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","200 OK (Get flow submissions list)",""
"","129","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Thu Feb 13 15:31:24 GMT 2025","passed","Thu Feb 13 15:31:24 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"","157","Applet builder tests → Create applet → Negative tests → Duplicate Item name","","Thu Feb 13 15:30:37 GMT 2025","passed","Thu Feb 13 15:30:37 GMT 2025","","Negative tests →","Duplicate Item name",""
"","404","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Coordinator can schedule Event)","","Thu Feb 13 15:37:20 GMT 2025","passed","Thu Feb 13 15:37:20 GMT 2025","","Set schedule for respondents tests →","201 (Coordinator can schedule Event)",""
"","104","Get User Device Information → 422 Unprocessable Entity","","Thu Feb 13 15:38:55 GMT 2025","passed","Thu Feb 13 15:38:55 GMT 2025","","Get User Device Information →","422 Unprocessable Entity",""
"","306","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Second workspace respondents","","Thu Feb 13 15:40:33 GMT 2025","passed","Thu Feb 13 15:40:33 GMT 2025","","Get workspace respondents →","Second workspace respondents",""
"","2352","Applet builder tests → Create applet → Positive tests → Applet with maximum items settings","","Thu Feb 13 15:30:12 GMT 2025","passed","Thu Feb 13 15:30:14 GMT 2025","","Positive tests →","Applet with maximum items settings",""
"","6","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 401 Unauthorized","","Thu Feb 13 15:33:12 GMT 2025","passed","Thu Feb 13 15:33:12 GMT 2025","","Transfer Accept →","401 Unauthorized",""
"","108","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param","","Thu Feb 13 15:31:24 GMT 2025","passed","Thu Feb 13 15:31:24 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: MONTHLY) param",""
"","2167","Create Answers for different item types tests → All web-app items","","Thu Feb 13 15:26:17 GMT 2025","passed","Thu Feb 13 15:26:19 GMT 2025","","Create Answers for different item types tests →","All web-app items",""
"","188","Applet Library tests → Applet is added to the library → Cart test → Get Cart items (empty cart)","","Thu Feb 13 15:29:41 GMT 2025","passed","Thu Feb 13 15:29:41 GMT 2025","","Cart test →","Get Cart items (empty cart)",""
"","295","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with assigned respondents can export data)","","Thu Feb 13 15:37:29 GMT 2025","passed","Thu Feb 13 15:37:29 GMT 2025","","Export data tests →","200 OK (Reviewer with assigned respondents can export data)",""
"","231","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Coordinator can NOT view data)","","Thu Feb 13 15:37:31 GMT 2025","passed","Thu Feb 13 15:37:31 GMT 2025","","View respondent's data tests →","403 Forbidden (Coordinator can NOT view data)",""
"","2589","Create Answers for different item types tests → All simple mobile items","","Thu Feb 13 15:26:17 GMT 2025","passed","Thu Feb 13 15:26:19 GMT 2025","","Create Answers for different item types tests →","All simple mobile items",""
"","498","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (no result)","","Thu Feb 13 15:40:31 GMT 2025","passed","Thu Feb 13 15:40:31 GMT 2025","","Get workspace Folder Applets →","200 OK (no result)",""
"","403","Applet Events scenario tests → End-To-End scenario (Individual flow Always Available Event)","","Thu Feb 13 15:32:02 GMT 2025","failed","Thu Feb 13 15:32:02 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual flow Always Available Event)",""
"","227","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version by id","","Thu Feb 13 15:33:37 GMT 2025","passed","Thu Feb 13 15:33:37 GMT 2025","","Add Activity Flow →","Get applet version by id",""
"","806","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual deleted scheduled activity Event)","","Thu Feb 13 15:31:34 GMT 2025","passed","Thu Feb 13 15:31:34 GMT 2025","","Get Applet Event by Id tests →","404 Not Found (Get individual deleted scheduled activity Event)",""
"","234","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (Reviewer gets role in first user's workspace)","","Thu Feb 13 15:40:39 GMT 2025","passed","Thu Feb 13 15:40:39 GMT 2025","","Get managers priority role →","200 OK (Reviewer gets role in first user's workspace)",""
"","344","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: applet owner","","Thu Feb 13 15:38:03 GMT 2025","passed","Thu Feb 13 15:38:03 GMT 2025","","Get subjects","200 OK: applet owner",""
"","273","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version changes","","Thu Feb 13 15:33:41 GMT 2025","passed","Thu Feb 13 15:33:41 GMT 2025","","Remove Activity Item →","Get applet version changes",""
"","207","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid workspace id)","","Thu Feb 13 15:40:44 GMT 2025","passed","Thu Feb 13 15:40:44 GMT 2025","","Get workspace applet respondent by id →","404 not found (invalid workspace id)",""
"","317","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets collaborated applets","","Thu Feb 13 15:40:26 GMT 2025","passed","Thu Feb 13 15:40:26 GMT 2025","","Get workspace Applets →","Second applet owner gets collaborated applets",""
"","206","Activity Assignments tests → Positive tests → Get empty assignments list","","Thu Feb 13 15:25:23 GMT 2025","passed","Thu Feb 13 15:25:23 GMT 2025","","Positive tests →","Get empty assignments list",""
"","250","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event of not existing Applet)","","Thu Feb 13 15:31:37 GMT 2025","passed","Thu Feb 13 15:31:37 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete individual scheduled activity Event of not existing Applet)",""
"","68","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Upload log file directly to generated link","","Thu Feb 13 15:34:27 GMT 2025","passed","Thu Feb 13 15:34:27 GMT 2025","","Upload log files directly to storage (S3 bucket)","Upload log file directly to generated link",""
"","122","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 422 Unprocessable Entity (missing attribute)","","Thu Feb 13 15:39:16 GMT 2025","passed","Thu Feb 13 15:39:16 GMT 2025","","Create Folder →","422 Unprocessable Entity (missing attribute)",""
"","374","Invitations scenario tests → Accept invitation positive flow → Invited user accepts invitation","","Thu Feb 13 15:34:49 GMT 2025","passed","Thu Feb 13 15:34:49 GMT 2025","","Accept invitation positive flow →","Invited user accepts invitation",""
"","6","Flow Versions & Identifiers tests → Get flow Identifiers tests → 401 Unauthorized (Get flow identifiers with not existing token)","","Thu Feb 13 15:28:53 GMT 2025","passed","Thu Feb 13 15:28:53 GMT 2025","","Get flow Identifiers tests →","401 Unauthorized (Get flow identifiers with not existing token)",""
"","190","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 404 Not Found (Delete all general scheduled Events of not existing Applet)","","Thu Feb 13 15:31:31 GMT 2025","passed","Thu Feb 13 15:31:31 GMT 2025","","Delete all general scheduled Applet Events tests →","404 Not Found (Delete all general scheduled Events of not existing Applet)",""
"","9","Activity Assignments tests → Negative tests → Get Assignments list → 401 Unauthorised","","Thu Feb 13 15:25:27 GMT 2025","passed","Thu Feb 13 15:25:27 GMT 2025","","Get Assignments list →","401 Unauthorised",""
"","119","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing backgroundImage","","Thu Feb 13 15:38:11 GMT 2025","passed","Thu Feb 13 15:38:11 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing backgroundImage",""
"","285","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)","","Thu Feb 13 15:37:22 GMT 2025","passed","Thu Feb 13 15:37:22 GMT 2025","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)",""
"","119","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Upload answer file directly to generated link","","Thu Feb 13 15:34:31 GMT 2025","passed","Thu Feb 13 15:34:31 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Upload answer file directly to generated link",""
"","411","Applet Library tests → Share applet to the library 200 OK","","Thu Feb 13 15:29:36 GMT 2025","passed","Thu Feb 13 15:29:36 GMT 2025","","Share applet to the library","200 OK",""
"","6","""Authentication"" endpoints tests → OpenAPI auth → 422 Unprocessable Entity (missing attribute)","","Thu Feb 13 15:33:54 GMT 2025","passed","Thu Feb 13 15:33:54 GMT 2025","","OpenAPI auth →","422 Unprocessable Entity (missing attribute)",""
"","293","""Authentication"" endpoints tests → Delete Token → 200 OK","","Thu Feb 13 15:33:50 GMT 2025","passed","Thu Feb 13 15:33:50 GMT 2025","","Delete Token →","200 OK",""
"","253","Applets ""retentions"" endpoint tests → 200 OK → 100 month","","Thu Feb 13 15:30:57 GMT 2025","passed","Thu Feb 13 15:30:57 GMT 2025","","200 OK →","100 month",""
"","233","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by partial name)","","Thu Feb 13 15:40:30 GMT 2025","passed","Thu Feb 13 15:40:30 GMT 2025","","Search workspace Applets →","200 OK (search by partial name)",""
"","333","Get Assessment & Review of updated activity tests → Switch to a new assessment version New assessment activity for subsequent activity completions Get new assessment activity","","Thu Feb 13 15:28:05 GMT 2025","passed","Thu Feb 13 15:28:05 GMT 2025","","New assessment activity for subsequent activity completions","Get new assessment activity",""
"","5","""Authentication"" endpoints tests → Get Token → 422 Unprocessable Entity (missing attribute)","","Thu Feb 13 15:33:48 GMT 2025","passed","Thu Feb 13 15:33:48 GMT 2025","","Get Token →","422 Unprocessable Entity (missing attribute)",""
"","683","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 204 No Content (Delete created individual scheduled activity Event)","","Thu Feb 13 15:31:37 GMT 2025","failed","Thu Feb 13 15:31:37 GMT 2025","","Delete scheduled Applet Event by Id tests →","204 No Content (Delete created individual scheduled activity Event)",""
"","357","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get submitted Assessment)","","Thu Feb 13 15:28:13 GMT 2025","passed","Thu Feb 13 15:28:13 GMT 2025","","Assessment has been submitted →","200 OK (Get submitted Assessment)",""
"","129","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period","","Thu Feb 13 15:30:58 GMT 2025","passed","Thu Feb 13 15:30:58 GMT 2025","","400 / 422 Bad Request →","0 period",""
"","290","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Coordinator can export his own data)","","Thu Feb 13 15:37:29 GMT 2025","passed","Thu Feb 13 15:37:29 GMT 2025","","Export data tests →","200 OK (Coordinator can export his own data)",""
"","236","Get submit dates & exported Answers data tests → Get dates before Answer submit → 404 Not Found (Get submit dates of not existing Applet)","","Thu Feb 13 15:26:11 GMT 2025","passed","Thu Feb 13 15:26:11 GMT 2025","","Get dates before Answer submit →","404 Not Found (Get submit dates of not existing Applet)",""
"","120","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 - Incorrect ""language"" value","","Thu Feb 13 15:35:23 GMT 2025","passed","Thu Feb 13 15:35:23 GMT 2025","","Invitation Respondent Send →","422 - Incorrect ""language"" value",""
"","284","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK","","Thu Feb 13 15:40:13 GMT 2025","passed","Thu Feb 13 15:40:13 GMT 2025","","Get workspace managers →","200 OK",""
"","187","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (non-existent folder)","","Thu Feb 13 15:39:19 GMT 2025","passed","Thu Feb 13 15:39:19 GMT 2025","","Pin Folder →","400 (non-existent folder)",""
"","215","Applets ""unique_name"" endpoint tests → 200 OK: not unique name (case insensitive)","","Thu Feb 13 15:33:27 GMT 2025","passed","Thu Feb 13 15:33:27 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name (case insensitive)",""
"","207","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → Respondent completes activities within the activity flow → 200 OK : activity flow completion should be present","","Thu Feb 13 15:25:51 GMT 2025","passed","Thu Feb 13 15:25:51 GMT 2025","","Respondent completes activities within the activity flow →","200 OK : activity flow completion should be present",""
"","244","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 400 - Incorrect respondents list","","Thu Feb 13 15:35:27 GMT 2025","passed","Thu Feb 13 15:35:27 GMT 2025","","Invitation Reviewer Send →","400 - Incorrect respondents list",""
"","283","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: manager","","Thu Feb 13 15:38:05 GMT 2025","passed","Thu Feb 13 15:38:05 GMT 2025","","Update subjects","200 OK: manager",""
"","199","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT duplicate Applet)","","Thu Feb 13 15:37:25 GMT 2025","passed","Thu Feb 13 15:37:25 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT duplicate Applet)",""
"","213","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT update Applet)","","Thu Feb 13 15:37:23 GMT 2025","passed","Thu Feb 13 15:37:23 GMT 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT update Applet)",""
"","8","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 401 Unauthorized (invalid token)","","Thu Feb 13 15:39:16 GMT 2025","passed","Thu Feb 13 15:39:16 GMT 2025","","Create Folder →","401 Unauthorized (invalid token)",""
"","19","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 401 Unauthorized","","Thu Feb 13 15:34:47 GMT 2025","passed","Thu Feb 13 15:34:47 GMT 2025","","Media URL","401 Unauthorized",""
"","256","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)","","Thu Feb 13 15:37:18 GMT 2025","passed","Thu Feb 13 15:37:18 GMT 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)",""
"","348","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Limit","","Thu Feb 13 15:40:34 GMT 2025","passed","Thu Feb 13 15:40:34 GMT 2025","","Test for filters (query params) →","Limit",""
"","237","Applets ""setFolder"" endpoint tests → 200 OK (set folder)","","Thu Feb 13 15:32:21 GMT 2025","passed","Thu Feb 13 15:32:21 GMT 2025","","Applets ""setFolder"" endpoint tests →","200 OK (set folder)",""
"","117","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for yourself)","","Thu Feb 13 15:39:53 GMT 2025","passed","Thu Feb 13 15:39:53 GMT 2025","","Remove manager access →","403 Forbidden (try to remove access for yourself)",""
"","341","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 (Answer can be created by Applet Owner)","","Thu Feb 13 15:27:28 GMT 2025","passed","Thu Feb 13 15:27:28 GMT 2025","","Create Answer tests →","201 (Answer can be created by Applet Owner)",""
"","115","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Thu Feb 13 15:31:24 GMT 2025","passed","Thu Feb 13 15:31:24 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","464","Applet public links tests → Accept Public invitation tests → Status of Public Invitation has not changed after its acceptance","","Thu Feb 13 15:35:44 GMT 2025","passed","Thu Feb 13 15:35:44 GMT 2025","","Accept Public invitation tests →","Status of Public Invitation has not changed after its acceptance",""
"","478","Workspaces managers access tests → Remove manager access → 200 OK (empty appletIds)","","Thu Feb 13 15:39:53 GMT 2025","passed","Thu Feb 13 15:39:53 GMT 2025","","Remove manager access →","200 OK (empty appletIds)",""
"","1286","Applet builder tests → Create applet → Positive tests → Performance task activities: A/B Trails Tablet and A/B Trails Mobile","","Thu Feb 13 15:30:12 GMT 2025","passed","Thu Feb 13 15:30:13 GMT 2025","","Positive tests →","Performance task activities: A/B Trails Tablet and A/B Trails Mobile",""
"","102","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: TIMER)","","Thu Feb 13 15:31:24 GMT 2025","passed","Thu Feb 13 15:31:24 GMT 2025","","422 Unprocessable Entity →","Create Event with missing timer param (timer type: TIMER)",""
"","159","Logs upload/download tests → Download Logs → 403 Forbidden (for all other users)","","Thu Feb 13 15:34:18 GMT 2025","passed","Thu Feb 13 15:34:18 GMT 2025","","Download Logs →","403 Forbidden (for all other users)",""
"","5","Applets GET ""base info"" endpoint tests → 401 Unauthorized","","Thu Feb 13 15:30:05 GMT 2025","passed","Thu Feb 13 15:30:05 GMT 2025","","Applets GET ""base info"" endpoint tests →","401 Unauthorized",""
"","196","""Subjects"" endpoints CRUD tests → Update subjects 403: Forbidden","","Thu Feb 13 15:38:05 GMT 2025","passed","Thu Feb 13 15:38:05 GMT 2025","","Update subjects","403: Forbidden",""
"","237","Flow Versions & Identifiers tests → Get flow Versions tests → Flow has been updated → 200 OK (Get flow versions after adding new activity in flow)","","Thu Feb 13 15:28:51 GMT 2025","passed","Thu Feb 13 15:28:51 GMT 2025","","Flow has been updated →","200 OK (Get flow versions after adding new activity in flow)",""
"","7","Applet Library tests → Share applet to the library 401 Unauthorized","","Thu Feb 13 15:29:36 GMT 2025","passed","Thu Feb 13 15:29:36 GMT 2025","","Share applet to the library","401 Unauthorized",""
"","284","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 200 OK","","Thu Feb 13 15:40:33 GMT 2025","passed","Thu Feb 13 15:40:33 GMT 2025","","Get workspace applet details →","200 OK",""
