"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 24 14:09:14 GMT 2024","Tue Sep 24 14:09:14 GMT 2024","298","","Transfer Decline →","","Second receiver can accept transfer request","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver can accept transfer request",""
"passed","Tue Sep 24 14:04:40 GMT 2024","Tue Sep 24 14:04:40 GMT 2024","279","","422 Unprocessable Entity →","","Create Assessment with missing assessmentVersionId param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing assessmentVersionId param",""
"passed","Tue Sep 24 14:07:43 GMT 2024","Tue Sep 24 14:07:43 GMT 2024","140","","422 Unprocessable Entity →","","Update Event with missing selectedDate param (periodicity type: MONTHLY)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: MONTHLY)",""
"passed","Tue Sep 24 14:11:58 GMT 2024","Tue Sep 24 14:11:58 GMT 2024","456","","200 OK (send to unregistered user)","","W/o nickname, language: fr","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) W/o nickname, language: fr",""
"passed","Tue Sep 24 14:09:55 GMT 2024","Tue Sep 24 14:09:55 GMT 2024","161","","Applets ""unique_name"" endpoint tests →","","422 invalid attribute (excludingAppletId)","","Applets ""unique_name"" endpoint tests → 422 invalid attribute (excludingAppletId)",""
"passed","Tue Sep 24 14:13:03 GMT 2024","Tue Sep 24 14:13:03 GMT 2024","336","","Accept invitation by already registered user →","","Verify invitation in list of invitations","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify invitation in list of invitations",""
"passed","Tue Sep 24 14:14:18 GMT 2024","Tue Sep 24 14:14:18 GMT 2024","409","","Perform activities tests →","","200 OK (Coordinator can submit answers)","","Administration tests → Perform activities tests → 200 OK (Coordinator can submit answers)",""
"passed","Tue Sep 24 14:09:55 GMT 2024","Tue Sep 24 14:09:55 GMT 2024","242","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name (case insensitive)","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name (case insensitive)",""
"passed","Tue Sep 24 14:03:58 GMT 2024","Tue Sep 24 14:03:58 GMT 2024","270","","Answers CRUD tests →","","Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent","","Answers CRUD tests → Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent",""
"failed","Tue Sep 24 14:06:14 GMT 2024","Tue Sep 24 14:06:15 GMT 2024","1079","","Positive tests →","","Performance task activity: Flanker","","Applet builder tests → Create applet → Positive tests → Performance task activity: Flanker",""
"failed","Tue Sep 24 14:06:14 GMT 2024","Tue Sep 24 14:06:14 GMT 2024","879","","Positive tests →","","Multiple activity with single item in each","","Applet builder tests → Create applet → Positive tests → Multiple activity with single item in each",""
"failed","Tue Sep 24 14:06:34 GMT 2024","Tue Sep 24 14:06:35 GMT 2024","1812","","Update applet →","","Add activity","","Applet builder tests → Update applet → Add activity",""
"passed","Tue Sep 24 14:10:58 GMT 2024","Tue Sep 24 14:11:01 GMT 2024","3576","","Upload log files directly to storage (S3 bucket)","","Verify log file is accessible by the link (can be downloaded)","","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Verify log file is accessible by the link (can be downloaded)",""
"passed","Tue Sep 24 14:06:33 GMT 2024","Tue Sep 24 14:06:33 GMT 2024","196","","Negative tests →","","Slider item with incorrect responseValues","","Applet builder tests → Create applet → Negative tests → Slider item with incorrect responseValues",""
"passed","Tue Sep 24 14:17:03 GMT 2024","Tue Sep 24 14:17:03 GMT 2024","44","","Get workspace respondents →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 401 Unauthorized",""
"passed","Tue Sep 24 14:10:06 GMT 2024","Tue Sep 24 14:10:06 GMT 2024","244","","Remove Activity →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet versions",""
"passed","Tue Sep 24 14:13:43 GMT 2024","Tue Sep 24 14:13:43 GMT 2024","244","","Transfer ownership of Applet tests →","","403 Forbidden (Reviewer can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Reviewer can not transfer ownership)",""
"passed","Tue Sep 24 14:05:41 GMT 2024","Tue Sep 24 14:05:41 GMT 2024","639","","Cart test →","","Clear cart","","Applet Library tests → Applet is added to the library → Cart test → Clear cart",""
"failed","Tue Sep 24 14:06:34 GMT 2024","Tue Sep 24 14:06:35 GMT 2024","1549","","Update applet →","","Remove activity item(s)","","Applet builder tests → Update applet → Remove activity item(s)",""
"passed","Tue Sep 24 14:14:55 GMT 2024","Tue Sep 24 14:14:55 GMT 2024","320","","Get Themes →","","200 OK","","""Themes"" endpoints tests → Get Themes → 200 OK",""
"passed","Tue Sep 24 14:04:17 GMT 2024","Tue Sep 24 14:04:17 GMT 2024","1","","Get flow submissions list & Flow answers of respondent tests →","","200 OK (Get flow submissions list)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submissions list)",""
"passed","Tue Sep 24 14:14:16 GMT 2024","Tue Sep 24 14:14:16 GMT 2024","291","","View respondent's data tests →","","200 OK (Manager can view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Manager can view data)",""
"passed","Tue Sep 24 14:14:06 GMT 2024","Tue Sep 24 14:14:06 GMT 2024","225","","Update Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT update Applet)",""
"passed","Tue Sep 24 14:12:58 GMT 2024","Tue Sep 24 14:12:58 GMT 2024","346","","Decline invitation by unregistered user →","","Send invitation to the shell account","","Shell account invitation scenario tests → Decline invitation by unregistered user → Send invitation to the shell account",""
"passed","Tue Sep 24 14:01:54 GMT 2024","Tue Sep 24 14:01:54 GMT 2024","263","","Create Assignments →","","404 Not Found: applet","","Activity Assignments tests → Negative tests → Create Assignments → 404 Not Found: applet",""
"passed","Tue Sep 24 14:11:03 GMT 2024","Tue Sep 24 14:11:18 GMT 2024","15586","","Upload files with format conversion","",""".webm"" media file should be converted to .mp3","","Files upload/download directly to S3 bucket tests → Upload files with format conversion "".webm"" media file should be converted to .mp3",""
"passed","Tue Sep 24 14:17:04 GMT 2024","Tue Sep 24 14:17:04 GMT 2024","21","","Get workspace managers →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 401 Unauthorized",""
"passed","Tue Sep 24 14:17:39 GMT 2024","Tue Sep 24 14:17:39 GMT 2024","189","","Get workspace applet respondent by id →","","404 not found (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid applet id)",""
"passed","Tue Sep 24 14:11:58 GMT 2024","Tue Sep 24 14:11:58 GMT 2024","423","","200 OK (send to unregistered user)","","All properties, language: en","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) All properties, language: en",""
"passed","Tue Sep 24 14:05:57 GMT 2024","Tue Sep 24 14:05:57 GMT 2024","183","","Create applet →","","400 Bad request: activity key is invalid","","Applets CRUD endpoints tests → Create applet → 400 Bad request: activity key is invalid",""
"passed","Tue Sep 24 14:16:06 GMT 2024","Tue Sep 24 14:16:06 GMT 2024","25","","Create Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 401 Unauthorized (invalid token)",""
"passed","Tue Sep 24 14:14:18 GMT 2024","Tue Sep 24 14:14:18 GMT 2024","321","","Perform activities tests →","","200 OK (Reviewer can submit answers)","","Administration tests → Perform activities tests → 200 OK (Reviewer can submit answers)",""
"passed","Tue Sep 24 14:07:56 GMT 2024","Tue Sep 24 14:07:56 GMT 2024","113","","Create cross-day events tests →","","422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Tue Sep 24 14:17:34 GMT 2024","Tue Sep 24 14:17:34 GMT 2024","274","","Get managers priority role →","","404 Not Found (Invalid ownerId)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 404 Not Found (Invalid ownerId)",""
"passed","Tue Sep 24 14:10:17 GMT 2024","Tue Sep 24 14:10:17 GMT 2024","246","","Update Applet description →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet versions",""
"passed","Tue Sep 24 14:13:51 GMT 2024","Tue Sep 24 14:13:51 GMT 2024","301","","View all organizers tests →","","200 OK (Applet owner can view organizers)","","Administration tests → Organizers tests → View all organizers tests → 200 OK (Applet owner can view organizers)",""
"passed","Tue Sep 24 14:17:22 GMT 2024","Tue Sep 24 14:17:22 GMT 2024","231","","Search workspace Applets →","","200 OK (no result)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (no result)",""
"passed","Tue Sep 24 14:14:14 GMT 2024","Tue Sep 24 14:14:14 GMT 2024","299","","Export data tests →","","200 OK (Editor can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Editor can export his own data)",""
"failed","Tue Sep 24 14:17:17 GMT 2024","Tue Sep 24 14:17:17 GMT 2024","268","","Get user workspaces →","","Respondent user","","Workspaces endpoints tests → Workspaces created → Get user workspaces → Respondent user",""
"passed","Tue Sep 24 14:10:13 GMT 2024","Tue Sep 24 14:10:13 GMT 2024","294","","Update Activity →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version changes",""
"passed","Tue Sep 24 14:11:31 GMT 2024","Tue Sep 24 14:11:31 GMT 2024","383","","Re-send invitation flow →","","User accepts new invitation","","Invitations scenario tests → Re-send invitation flow → User accepts new invitation",""
"passed","Tue Sep 24 14:14:52 GMT 2024","Tue Sep 24 14:14:52 GMT 2024","323","","Delete subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: shell account",""
"passed","Tue Sep 24 14:09:14 GMT 2024","Tue Sep 24 14:09:14 GMT 2024","252","","Transfer Decline →","","First receiver declines transfer request","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver declines transfer request",""
"passed","Tue Sep 24 14:06:54 GMT 2024","Tue Sep 24 14:06:54 GMT 2024","136","","400 / 422 Bad Request →","","Missing retention","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing retention",""
"passed","Tue Sep 24 14:14:16 GMT 2024","Tue Sep 24 14:14:16 GMT 2024","263","","View respondent's data tests →","","403 Forbidden (Reviewer with no assigned respondents can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Reviewer with no assigned respondents can NOT view data)",""
"passed","Tue Sep 24 14:07:40 GMT 2024","Tue Sep 24 14:07:40 GMT 2024","134","","Update Applet Event tests →","","422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)",""
"passed","Tue Sep 24 14:10:48 GMT 2024","Tue Sep 24 14:10:48 GMT 2024","443","","Download Logs →","","200 OK","","Logs upload/download tests → Download Logs → 200 OK",""
"passed","Tue Sep 24 14:09:55 GMT 2024","Tue Sep 24 14:09:55 GMT 2024","243","","Applets ""unique_name"" endpoint tests →","","200 OK: unique name","","Applets ""unique_name"" endpoint tests → 200 OK: unique name",""
"passed","Tue Sep 24 14:07:21 GMT 2024","Tue Sep 24 14:07:21 GMT 2024","188","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param",""
"passed","Tue Sep 24 14:11:31 GMT 2024","Tue Sep 24 14:11:31 GMT 2024","290","","Re-send invitation flow →","","Invited user can retrieve new invitation","","Invitations scenario tests → Re-send invitation flow → Invited user can retrieve new invitation",""
"passed","Tue Sep 24 14:05:21 GMT 2024","Tue Sep 24 14:05:21 GMT 2024","323","","Get Review Activities list tests →","","404 Not Found (Get Review Activities list of not existing Applet)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 404 Not Found (Get Review Activities list of not existing Applet)",""
"passed","Tue Sep 24 14:02:05 GMT 2024","Tue Sep 24 14:02:05 GMT 2024","232","","Create Notes tests →","","404 Not Found (Create Note in not existing Applet)","","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note in not existing Applet)",""
"passed","Tue Sep 24 14:05:04 GMT 2024","Tue Sep 24 14:05:04 GMT 2024","231","","Multiinformant assessment validate tests →","","200 OK: sourceSubjectId = respondent, targetSubjectId = manager","","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = respondent, targetSubjectId = manager",""
"passed","Tue Sep 24 14:04:09 GMT 2024","Tue Sep 24 14:04:09 GMT 2024","310","","Check answer existence tests →","","200 OK (exists = false, check by applet owner w/o submitId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, check by applet owner w/o submitId)",""
"passed","Tue Sep 24 14:05:04 GMT 2024","Tue Sep 24 14:05:04 GMT 2024","285","","Multiinformant assessment validate tests →","","200 OK: invalid source subject Id","","Multiinformant assessment validate tests → 200 OK: invalid source subject Id",""
"passed","Tue Sep 24 14:17:03 GMT 2024","Tue Sep 24 14:17:03 GMT 2024","48","","Get workspace applets →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized",""
"passed","Tue Sep 24 14:11:58 GMT 2024","Tue Sep 24 14:11:58 GMT 2024","317","","200 OK (send to unregistered user)","","With tag","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) With tag",""
"passed","Tue Sep 24 14:14:56 GMT 2024","Tue Sep 24 14:14:56 GMT 2024","36","","Create Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Create Theme → 401 Unauthorized (invalid token)",""
"passed","Tue Sep 24 14:15:05 GMT 2024","Tue Sep 24 14:15:05 GMT 2024","305","","Delete User tests →","","404 Not found (Delete already deleted user)","","Delete User tests → 404 Not found (Delete already deleted user)",""
"passed","Tue Sep 24 14:12:58 GMT 2024","Tue Sep 24 14:12:58 GMT 2024","327","","Decline invitation by unregistered user →","","New user can decline invitation after registration","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can decline invitation after registration",""
"passed","Tue Sep 24 14:14:52 GMT 2024","Tue Sep 24 14:14:52 GMT 2024","283","","Delete subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: manager",""
"passed","Tue Sep 24 14:11:56 GMT 2024","Tue Sep 24 14:11:56 GMT 2024","12","","Invitation Respondent Send →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 401 Unauthorized (invalid token)",""
"passed","Tue Sep 24 14:17:36 GMT 2024","Tue Sep 24 14:17:36 GMT 2024","634","","Pin user (respondent) on workspace →","","200 OK","","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 200 OK",""
"passed","Tue Sep 24 14:07:43 GMT 2024","Tue Sep 24 14:07:43 GMT 2024","131","","422 Unprocessable Entity →","","Update Event with missing selectedDate param (periodicity type: WEEKLY)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: WEEKLY)",""
"passed","Tue Sep 24 14:04:49 GMT 2024","Tue Sep 24 14:04:49 GMT 2024","261","","Get flow Identifiers tests →","","200: Empty list (not existing activityFlowId)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 200: Empty list (not existing activityFlowId)",""
"passed","Tue Sep 24 14:10:52 GMT 2024","Tue Sep 24 14:10:52 GMT 2024","47","","Check logs existence →","","401 Unauthorized","","Logs upload/download tests → Check logs existence → 401 Unauthorized",""
"passed","Tue Sep 24 14:04:12 GMT 2024","Tue Sep 24 14:04:12 GMT 2024","26","","Get activity answers list & Answers of respondent tests →","","401 Unauthorized (Get Answer with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get Answer with not existing token)",""
"passed","Tue Sep 24 14:17:41 GMT 2024","Tue Sep 24 14:17:41 GMT 2024","326","","Update workspace applet respondent →","","404 Not Found (invalid workspace id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid workspace id)",""
"passed","Tue Sep 24 14:05:30 GMT 2024","Tue Sep 24 14:05:30 GMT 2024","339","","Get Summary activity flow tests →","","200 OK (non-empty list)","","Summary & Review activity flow tests → Get Summary activity flow tests → 200 OK (non-empty list)",""
"passed","Tue Sep 24 14:02:05 GMT 2024","Tue Sep 24 14:02:05 GMT 2024","236","","Create Notes tests →","","422 Unprocessable Entity (Create Note without required param - note)","","Answer Notes tests → Create Notes tests → 422 Unprocessable Entity (Create Note without required param - note)",""
"passed","Tue Sep 24 14:16:39 GMT 2024","Tue Sep 24 14:16:39 GMT 2024","355","","Set workspace managers applet access list →","","404 Not Found (incorrect managerId)","","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect managerId)",""
"passed","Tue Sep 24 14:17:29 GMT 2024","Tue Sep 24 14:17:29 GMT 2024","360","","Get workspace applet respondents →","","First workspace applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → First workspace applet respondents",""
"passed","Tue Sep 24 14:14:18 GMT 2024","Tue Sep 24 14:14:18 GMT 2024","337","","Perform activities tests →","","200 OK (Manager can submit answers)","","Administration tests → Perform activities tests → 200 OK (Manager can submit answers)",""
"passed","Tue Sep 24 14:12:47 GMT 2024","Tue Sep 24 14:12:48 GMT 2024","1444","","Accept invitation by unregistered user →","","New user registers in the app","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user registers in the app",""
"passed","Tue Sep 24 14:17:18 GMT 2024","Tue Sep 24 14:17:18 GMT 2024","23","","Get workspace by ownerId →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 401 Unauthorized",""
"passed","Tue Sep 24 14:10:04 GMT 2024","Tue Sep 24 14:10:04 GMT 2024","25","","Get applet version changes →","","401 Unauthorized","","Applet versions endpoints tests → Get applet version changes → 401 Unauthorized",""
"passed","Tue Sep 24 14:03:30 GMT 2024","Tue Sep 24 14:03:37 GMT 2024","7735","","Answers scenario tests →","","New Applet owner should be able to see Answers of respondent after transferring ownership to another user","","Answers scenario tests → New Applet owner should be able to see Answers of respondent after transferring ownership to another user",""
"passed","Tue Sep 24 14:07:43 GMT 2024","Tue Sep 24 14:07:43 GMT 2024","147","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKLY) param",""
"passed","Tue Sep 24 14:07:40 GMT 2024","Tue Sep 24 14:07:40 GMT 2024","20","","Update Applet Event tests →","","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"passed","Tue Sep 24 14:04:35 GMT 2024","Tue Sep 24 14:04:35 GMT 2024","276","","Get Assessment tests →","","404 Not Found (Get Assessment of not existing Applet)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Applet)",""
"passed","Tue Sep 24 14:15:00 GMT 2024","Tue Sep 24 14:15:00 GMT 2024","46","","Create User tests →","","422 Unprocessable Entity (Create user with invalid email format)","","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)",""
"passed","Tue Sep 24 14:08:37 GMT 2024","Tue Sep 24 14:08:37 GMT 2024","142","","Get public events by key →","","404: invalid key","","Applet public access tests → Get public events by key → 404: invalid key",""
"passed","Tue Sep 24 14:05:30 GMT 2024","Tue Sep 24 14:05:30 GMT 2024","241","","Get Review activity flow tests →","","422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)","","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)",""
"passed","Tue Sep 24 14:14:52 GMT 2024","Tue Sep 24 14:14:52 GMT 2024","274","","Delete subjects","","422: Missing deleteAnswers flag","","""Subjects"" endpoints CRUD tests → Delete subjects 422: Missing deleteAnswers flag",""
"passed","Tue Sep 24 14:02:49 GMT 2024","Tue Sep 24 14:02:51 GMT 2024","2235","","Create Answers for different item types tests →","","All web-app items","","Create Answers for different item types tests → All web-app items",""
"passed","Tue Sep 24 14:15:42 GMT 2024","Tue Sep 24 14:15:43 GMT 2024","1859","","User Events scenario tests →","","The 1st respondent should get in total 4 Events from the 1st and 2nd Applet","","User Events scenario tests → The 1st respondent should get in total 4 Events from the 1st and 2nd Applet",""
"passed","Tue Sep 24 14:17:02 GMT 2024","Tue Sep 24 14:17:02 GMT 2024","12","","Get user workspaces →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 401 Unauthorized",""
"passed","Tue Sep 24 14:06:55 GMT 2024","Tue Sep 24 14:06:55 GMT 2024","337","","Duplicate Applet endpoint tests →","","400 not unique applet name","","Duplicate Applet endpoint tests → 400 not unique applet name",""
"passed","Tue Sep 24 14:05:59 GMT 2024","Tue Sep 24 14:05:59 GMT 2024","154","","422 Unprocessable Entity (missing attribute)","","Missing ""activities""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""",""
"passed","Tue Sep 24 14:13:57 GMT 2024","Tue Sep 24 14:13:57 GMT 2024","394","","View all respondents tests →","","200 OK (Coordinator can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Coordinator can view all respondents)",""
"passed","Tue Sep 24 14:16:39 GMT 2024","Tue Sep 24 14:16:39 GMT 2024","615","","Set workspace managers applet access list →","","200 OK (grant reviewer's permissions for coordinator)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant reviewer's permissions for coordinator)",""
"passed","Tue Sep 24 14:10:48 GMT 2024","Tue Sep 24 14:10:48 GMT 2024","23","","Upload Logs →","","401 Unauthorized","","Logs upload/download tests → Upload Logs → 401 Unauthorized",""
"passed","Tue Sep 24 14:09:37 GMT 2024","Tue Sep 24 14:09:37 GMT 2024","603","","Transfer Initiate →","","200 OK","","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 200 OK",""
"passed","Tue Sep 24 14:02:44 GMT 2024","Tue Sep 24 14:02:44 GMT 2024","360","","Get exported data & dates after answer submit →","","200 OK (Get exported data by manager)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by manager)",""
"passed","Tue Sep 24 14:17:18 GMT 2024","Tue Sep 24 14:17:18 GMT 2024","319","","Get workspace Applets →","","Second applet owner gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets collaborated applets",""
"passed","Tue Sep 24 14:14:06 GMT 2024","Tue Sep 24 14:14:07 GMT 2024","1920","","Update Applet in workspace of Applet owner tests →","","200 OK (Manager can update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Manager can update Applet)",""
"passed","Tue Sep 24 14:10:12 GMT 2024","Tue Sep 24 14:10:12 GMT 2024","260","","Remove Activity Item →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version changes",""
"passed","Tue Sep 24 14:10:09 GMT 2024","Tue Sep 24 14:10:09 GMT 2024","302","","Remove Activity Flow →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet versions",""
"passed","Tue Sep 24 14:12:21 GMT 2024","Tue Sep 24 14:12:21 GMT 2024","327","","Accept Public invitation tests →","","200 OK (Accept Public Invitation for created Applet)","","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)",""
"passed","Tue Sep 24 14:03:24 GMT 2024","Tue Sep 24 14:03:24 GMT 2024","223","","Retrieve latest report negative tests →","","404 Not Found (Get summary latest report of not existing Applet)","","Retrieve latest report negative tests → 404 Not Found (Get summary latest report of not existing Applet)",""
"passed","Tue Sep 24 14:08:04 GMT 2024","Tue Sep 24 14:08:08 GMT 2024","4831","","Applet Events scenario tests →","","End-To-End scenario (Individual scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)",""
"failed","Tue Sep 24 14:06:14 GMT 2024","Tue Sep 24 14:06:14 GMT 2024","953","","Positive tests →","","Applet with subscale settings and scorable items","","Applet builder tests → Create applet → Positive tests → Applet with subscale settings and scorable items",""
"passed","Tue Sep 24 14:04:17 GMT 2024","Tue Sep 24 14:04:17 GMT 2024","45","","Get flow submissions list & Flow answers of respondent tests →","","401 Unauthorized (Get flow submission with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submission with not existing token)",""
"passed","Tue Sep 24 14:02:05 GMT 2024","Tue Sep 24 14:02:05 GMT 2024","282","","Create Notes tests →","","404 Not Found (Create Note for not existing Answer)","","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing Answer)",""
"passed","Tue Sep 24 14:16:11 GMT 2024","Tue Sep 24 14:16:11 GMT 2024","221","","Unpin Folder →","","204 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 204 OK",""
"passed","Tue Sep 24 14:07:56 GMT 2024","Tue Sep 24 14:07:56 GMT 2024","182","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Tue Sep 24 14:07:36 GMT 2024","Tue Sep 24 14:07:36 GMT 2024","201","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete individual scheduled activity Event of not existing Applet)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event of not existing Applet)",""
"passed","Tue Sep 24 14:17:41 GMT 2024","Tue Sep 24 14:17:41 GMT 2024","170","","Update workspace applet respondent →","","422 Missing Attribute (nickname)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)",""
"passed","Tue Sep 24 14:07:43 GMT 2024","Tue Sep 24 14:07:43 GMT 2024","155","","422 Unprocessable Entity →","","Update Event with missing timer param (timer type: TIMER)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: TIMER)",""
"passed","Tue Sep 24 14:09:24 GMT 2024","Tue Sep 24 14:09:24 GMT 2024","507","","Transfer Ownership to unregistered user →","","Send transfer request to unregistered user","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Send transfer request to unregistered user",""
"passed","Tue Sep 24 14:12:12 GMT 2024","Tue Sep 24 14:12:12 GMT 2024","336","","Create shell account →","","200 OK: shell account with tag","","Invitations endpoints tests → Create shell account → 200 OK: shell account with tag",""
