"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","171","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: ONCE) param","","Mon Mar 03 21:19:12 GMT 2025","passed","Mon Mar 03 21:19:12 GMT 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: ONCE) param",""
"","214","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: MONTHLY)","","Mon Mar 03 21:18:47 GMT 2025","passed","Mon Mar 03 21:18:47 GMT 2025","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: MONTHLY)",""
"","2375","Create Answers for different item types tests → Number select item","","Mon Mar 03 21:13:08 GMT 2025","passed","Mon Mar 03 21:13:10 GMT 2025","","Create Answers for different item types tests →","Number select item",""
"","281","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Reviewer can NOT invite new respondent)","","Mon Mar 03 21:25:44 GMT 2025","passed","Mon Mar 03 21:25:44 GMT 2025","","Invite new respondent tests →","403 Forbidden (Reviewer can NOT invite new respondent)",""
"","891","Workspaces managers access tests → Remove manager access → 200 OK","","Mon Mar 03 21:28:46 GMT 2025","passed","Mon Mar 03 21:28:46 GMT 2025","","Remove manager access →","200 OK",""
"","211","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKLY) param","","Mon Mar 03 21:18:47 GMT 2025","passed","Mon Mar 03 21:18:47 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: WEEKLY) param",""
"","173","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)","","Mon Mar 03 21:19:26 GMT 2025","passed","Mon Mar 03 21:19:26 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)",""
"","330","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 200 OK","","Mon Mar 03 21:29:07 GMT 2025","passed","Mon Mar 03 21:29:07 GMT 2025","","Get workspace respondents →","200 OK",""
"","318","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Summary Activities (empty list) →","","Mon Mar 03 21:16:33 GMT 2025","passed","Mon Mar 03 21:16:33 GMT 2025","","Get Summary and Review Activities (empty list) tests →","Get Summary Activities (empty list) →",""
"","255","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Get flat list","","Mon Mar 03 21:29:27 GMT 2025","passed","Mon Mar 03 21:29:27 GMT 2025","","Test for filters (query params) →","Get flat list",""
"","311","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = respondent, targetSubjectId = manager","","Mon Mar 03 21:16:17 GMT 2025","passed","Mon Mar 03 21:16:17 GMT 2025","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = respondent, targetSubjectId = manager",""
"","240","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: MONTHLY) param","","Mon Mar 03 21:19:12 GMT 2025","passed","Mon Mar 03 21:19:12 GMT 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: MONTHLY) param",""
"","277","Applets CRUD endpoints tests → Get applets list → 200 OK (empty list)","","Mon Mar 03 21:17:12 GMT 2025","passed","Mon Mar 03 21:17:12 GMT 2025","","Get applets list →","200 OK (empty list)",""
"","505","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Manager can schedule Event)","","Mon Mar 03 21:25:51 GMT 2025","passed","Mon Mar 03 21:25:51 GMT 2025","","Set schedule for respondents tests →","201 (Manager can schedule Event)",""
"","467","Applets CRUD endpoints tests → Create applet → 403 Forbidden (non-existent workspace)","","Mon Mar 03 21:17:17 GMT 2025","passed","Mon Mar 03 21:17:17 GMT 2025","","Create applet →","403 Forbidden (non-existent workspace)",""
"","455","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 403 Forbidden (for applet owner)","","Mon Mar 03 21:20:57 GMT 2025","passed","Mon Mar 03 21:20:57 GMT 2025","","Transfer Accept →","403 Forbidden (for applet owner)",""
"","249","Applet Events CRUD tests → Create Events tests → 404 Not Found (Create general scheduled activity Event for not existing Applet)","","Mon Mar 03 21:18:45 GMT 2025","passed","Mon Mar 03 21:18:45 GMT 2025","","Create Events tests →","404 Not Found (Create general scheduled activity Event for not existing Applet)",""
"","153","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 401 Unauthorized","","Mon Mar 03 21:22:48 GMT 2025","passed","Mon Mar 03 21:22:48 GMT 2025","","Media URL","401 Unauthorized",""
"","295","Retrieve latest report negative tests → 400 Bad request (Get summary latest report with not existing Activity)","","Mon Mar 03 21:13:45 GMT 2025","passed","Mon Mar 03 21:13:45 GMT 2025","","Retrieve latest report negative tests →","400 Bad request (Get summary latest report with not existing Activity)",""
"","291","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: manager","","Mon Mar 03 21:26:43 GMT 2025","passed","Mon Mar 03 21:26:43 GMT 2025","","Delete subjects","200 OK: manager",""
"","314","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Respondent can export his own data)","","Mon Mar 03 21:26:02 GMT 2025","passed","Mon Mar 03 21:26:02 GMT 2025","","Export data tests →","200 OK (Respondent can export his own data)",""
"","76","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized","","Mon Mar 03 21:16:55 GMT 2025","passed","Mon Mar 03 21:16:55 GMT 2025","","Check Library item name →","401 Unauthorized",""
"","535","Invitations scenario tests → Accept invitation positive flow → Invitation is not available for invitor anymore","","Mon Mar 03 21:22:51 GMT 2025","passed","Mon Mar 03 21:22:51 GMT 2025","","Accept invitation positive flow →","Invitation is not available for invitor anymore",""
"","256","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 422 Unprocessable Entity (Get Review Activities list without createdDate query param)","","Mon Mar 03 21:16:36 GMT 2025","passed","Mon Mar 03 21:16:36 GMT 2025","","Get Review Activities list tests →","422 Unprocessable Entity (Get Review Activities list without createdDate query param)",""
"","280","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of a particular user with not existing Applet)","","Mon Mar 03 21:19:20 GMT 2025","passed","Mon Mar 03 21:19:20 GMT 2025","","Delete individual scheduled Applet Events negative tests →","404 Not Found (Delete scheduled Events of a particular user with not existing Applet)",""
"","264","""Subjects"" endpoints CRUD tests → Get subjects 404: Not Found","","Mon Mar 03 21:26:38 GMT 2025","passed","Mon Mar 03 21:26:38 GMT 2025","","Get subjects","404: Not Found",""
"","75","Applets CRUD endpoints tests → Get applets list → 401 Unauthorized","","Mon Mar 03 21:17:12 GMT 2025","passed","Mon Mar 03 21:17:12 GMT 2025","","Get applets list →","401 Unauthorized",""
"","348","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can accept invitation after registration","","Mon Mar 03 21:24:25 GMT 2025","passed","Mon Mar 03 21:24:25 GMT 2025","","Accept invitation by unregistered user →","New user can accept invitation after registration",""
"","182","Duplicate Applet endpoint tests → 422 missing attribute (displayName)","","Mon Mar 03 21:18:18 GMT 2025","passed","Mon Mar 03 21:18:18 GMT 2025","","Duplicate Applet endpoint tests →","422 missing attribute (displayName)",""
"","612","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete already deleted individual scheduled activity Event)","","Mon Mar 03 21:19:05 GMT 2025","passed","Mon Mar 03 21:19:05 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete already deleted individual scheduled activity Event)",""
"","272","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access to not-related applet)","","Mon Mar 03 21:28:46 GMT 2025","passed","Mon Mar 03 21:28:46 GMT 2025","","Remove manager access →","403 Forbidden (try to remove access to not-related applet)",""
"","357","Applet Events CRUD tests → Get Applet Event by Id tests → 200 OK (Get individual scheduled activity Event by id)","","Mon Mar 03 21:19:00 GMT 2025","passed","Mon Mar 03 21:19:00 GMT 2025","","Get Applet Event by Id tests →","200 OK (Get individual scheduled activity Event by id)",""
"","317","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver can accept transfer request","","Mon Mar 03 21:20:31 GMT 2025","passed","Mon Mar 03 21:20:31 GMT 2025","","Transfer Decline →","Second receiver can accept transfer request",""
"","239","Applet Library tests → Applet is added to the library → Check Library item name → 400 Bad request: not unique name","","Mon Mar 03 21:16:55 GMT 2025","passed","Mon Mar 03 21:16:55 GMT 2025","","Check Library item name →","400 Bad request: not unique name",""
"","275","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect appletId)","","Mon Mar 03 21:28:41 GMT 2025","passed","Mon Mar 03 21:28:41 GMT 2025","","Set workspace managers applet access list →","404 Not Found (incorrect appletId)",""
"","212","Applet builder tests → Create applet → Negative tests → Incorrect conditional logic config (drawing item config)","","Mon Mar 03 21:17:54 GMT 2025","passed","Mon Mar 03 21:17:54 GMT 2025","","Negative tests →","Incorrect conditional logic config (drawing item config)",""
"","252","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid workspace id)","","Mon Mar 03 21:29:48 GMT 2025","passed","Mon Mar 03 21:29:48 GMT 2025","","Update workspace applet respondent →","404 Not Found (invalid workspace id)",""
"","75","Get User Device Information → 401 Unathorized error","","Mon Mar 03 21:27:38 GMT 2025","passed","Mon Mar 03 21:27:38 GMT 2025","","Get User Device Information →","401 Unathorized error",""
"","273","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance","","Mon Mar 03 21:14:22 GMT 2025","passed","Mon Mar 03 21:14:22 GMT 2025","","Answers CRUD tests →","Respondent should not be able to submit Answer before invitation acceptance",""
"","76","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 401 Unauthorized (invalid token)","","Mon Mar 03 21:28:10 GMT 2025","passed","Mon Mar 03 21:28:10 GMT 2025","","Unpin Folder →","401 Unauthorized (invalid token)",""
"","993","Applet builder tests → Create applet → Positive tests → Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)","","Mon Mar 03 21:17:34 GMT 2025","failed","Mon Mar 03 21:17:34 GMT 2025","","Positive tests →","Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)",""
"","329","Logs upload/download tests → Check logs existence → Logs uploaded → 200 OK (2 files uploaded)","","Mon Mar 03 21:22:18 GMT 2025","passed","Mon Mar 03 21:22:18 GMT 2025","","Logs uploaded →","200 OK (2 files uploaded)",""
"","581","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Manager can duplicate Applet)","","Mon Mar 03 21:25:57 GMT 2025","passed","Mon Mar 03 21:25:57 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","201 Created (Manager can duplicate Applet)",""
"","75","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)","","Mon Mar 03 21:19:05 GMT 2025","passed","Mon Mar 03 21:19:05 GMT 2025","","Delete scheduled Applet Event by Id tests →","401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)",""
"","181","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: DAILY) param","","Mon Mar 03 21:19:12 GMT 2025","passed","Mon Mar 03 21:19:12 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: DAILY) param",""
"","5363","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Unregistered user should receive invitation e-mail","","Mon Mar 03 21:20:41 GMT 2025","passed","Mon Mar 03 21:20:46 GMT 2025","","Transfer Ownership to unregistered user →","Unregistered user should receive invitation e-mail",""
"","341","Flow Versions & Identifiers tests → Get flow Identifiers tests → 200: Empty list (not existing activityFlowId)","","Mon Mar 03 21:16:02 GMT 2025","passed","Mon Mar 03 21:16:02 GMT 2025","","Get flow Identifiers tests →","200: Empty list (not existing activityFlowId)",""
"","508","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (manager)","","Mon Mar 03 21:28:18 GMT 2025","passed","Mon Mar 03 21:28:18 GMT 2025","","Manager creates own folder in the same workspace","Get folders (manager)",""
"","381","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 403 Forbidden (for applet owner)","","Mon Mar 03 21:21:05 GMT 2025","passed","Mon Mar 03 21:21:05 GMT 2025","","Transfer Decline →","403 Forbidden (for applet owner)",""
"","292","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event of not existing Applet)","","Mon Mar 03 21:19:05 GMT 2025","passed","Mon Mar 03 21:19:05 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete individual scheduled activity Event of not existing Applet)",""
"","322","Workspaces endpoints tests → Workspaces created → Get user workspaces → Second applet owner","","Mon Mar 03 21:29:22 GMT 2025","passed","Mon Mar 03 21:29:22 GMT 2025","","Get user workspaces →","Second applet owner",""
"","253","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT update Applet)","","Mon Mar 03 21:25:55 GMT 2025","passed","Mon Mar 03 21:25:55 GMT 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT update Applet)",""
"","252","Applet versions endpoints tests → Get applet versions → 200 Ok (single default version)","","Mon Mar 03 21:21:20 GMT 2025","passed","Mon Mar 03 21:21:20 GMT 2025","","Get applet versions →","200 Ok (single default version)",""
"","733","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing answer param","","Mon Mar 03 21:15:36 GMT 2025","passed","Mon Mar 03 21:15:36 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing answer param",""
"","423","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)","","Mon Mar 03 21:19:26 GMT 2025","failed","Mon Mar 03 21:19:26 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)",""
"","323","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 404 Not Found (non-existent ownerId)","","Mon Mar 03 21:29:08 GMT 2025","passed","Mon Mar 03 21:29:08 GMT 2025","","Get workspace managers →","404 Not Found (non-existent ownerId)",""
"","218","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet details: 404 Not found","","Mon Mar 03 21:19:53 GMT 2025","passed","Mon Mar 03 21:19:53 GMT 2025","","Invite link with { requireLogin: true } created →","Get public applet details: 404 Not found",""
"","182","Workspaces managers access tests → Remove manager access → 422 Missing attribute (userId)","","Mon Mar 03 21:28:46 GMT 2025","passed","Mon Mar 03 21:28:46 GMT 2025","","Remove manager access →","422 Missing attribute (userId)",""
"","1050","Applet builder tests → Create applet → Positive tests → Applet with maximum items settings","","Mon Mar 03 21:17:34 GMT 2025","failed","Mon Mar 03 21:17:35 GMT 2025","","Positive tests →","Applet with maximum items settings",""
"","248","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Reviewer can NOT view organizers)","","Mon Mar 03 21:25:38 GMT 2025","passed","Mon Mar 03 21:25:38 GMT 2025","","View all organizers tests →","403 Forbidden (Reviewer can NOT view organizers)",""
"","292","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Respondent can NOT invite new respondent)","","Mon Mar 03 21:25:44 GMT 2025","passed","Mon Mar 03 21:25:44 GMT 2025","","Invite new respondent tests →","403 Forbidden (Respondent can NOT invite new respondent)",""
