"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 12 04:24:35 GMT 2024","Mon Aug 12 04:24:35 GMT 2024","149","","Update Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 401 Unauthorized (invalid token)",""
"passed","Mon Aug 12 04:09:47 GMT 2024","Mon Aug 12 04:09:47 GMT 2024","357","","Get Summary activity flow tests →","","404 Not Found (Get Summary activity flow of not existing Applet)","","Summary & Review activity flow tests → Get Summary activity flow tests → 404 Not Found (Get Summary activity flow of not existing Applet)",""
"failed","Mon Aug 12 04:23:34 GMT 2024","Mon Aug 12 04:23:40 GMT 2024","6324","","Password recovery approve tests →","","After password recovery approve user can login with new password and cannot login with an old one","","User Password tests → Password recovery approve tests → After password recovery approve user can login with new password and cannot login with an old one",""
"passed","Mon Aug 12 04:07:33 GMT 2024","Mon Aug 12 04:07:33 GMT 2024","398","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","","Get review count by Reviewer","","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Reviewer",""
"passed","Mon Aug 12 04:22:00 GMT 2024","Mon Aug 12 04:22:01 GMT 2024","1346","","Duplicate Applet in workspace of Applet owner tests →","","201 Created (Editor can duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Editor can duplicate Applet)",""
"passed","Mon Aug 12 04:18:40 GMT 2024","Mon Aug 12 04:18:40 GMT 2024","824","","Decline invitation positive flow →","","Invitor can see invitation before it declined","","Invitations scenario tests → Decline invitation positive flow → Invitor can see invitation before it declined",""
"passed","Mon Aug 12 04:13:27 GMT 2024","Mon Aug 12 04:13:28 GMT 2024","1109","","Applet Events scenario tests →","","General Always Available activity & General Always Available flow Events should appear automatically after Applet creation","","Applet Events scenario tests → General Always Available activity & General Always Available flow Events should appear automatically after Applet creation",""
"passed","Mon Aug 12 04:14:47 GMT 2024","Mon Aug 12 04:14:48 GMT 2024","1637","","Transfer Ownership to unregistered user →","","New user registers in the app","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user registers in the app",""
"passed","Mon Aug 12 04:12:27 GMT 2024","Mon Aug 12 04:12:27 GMT 2024","488","","Get general and individual Applet Events →","","200 OK (with respondentId in the query)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (with respondentId in the query)",""
"passed","Mon Aug 12 04:23:43 GMT 2024","Mon Aug 12 04:23:43 GMT 2024","141","","422 Unprocessable Entity","","Approve user password recovery with missing email param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing email param",""
"passed","Mon Aug 12 04:26:13 GMT 2024","Mon Aug 12 04:26:13 GMT 2024","407","","Search workspace Applets →","","404 Not Found (not existing workspace)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 404 Not Found (not existing workspace)",""
"passed","Mon Aug 12 04:21:54 GMT 2024","Mon Aug 12 04:21:54 GMT 2024","402","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)",""
"passed","Mon Aug 12 04:13:27 GMT 2024","Mon Aug 12 04:13:33 GMT 2024","6273","","Applet Events scenario tests →","","End-To-End scenario (Individual scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)",""
"passed","Mon Aug 12 04:13:15 GMT 2024","Mon Aug 12 04:13:15 GMT 2024","581","","Create cross-day events tests →","","201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Mon Aug 12 04:16:24 GMT 2024","Mon Aug 12 04:16:24 GMT 2024","283","","Upload Answer →","","422 Empty form data","","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 422 Empty form data",""
"passed","Mon Aug 12 04:10:00 GMT 2024","Mon Aug 12 04:10:00 GMT 2024","497","","Check Library item name →","","200 OK: new unique name","","Applet Library tests → Applet is added to the library → Check Library item name → 200 OK: new unique name",""
"passed","Mon Aug 12 04:09:07 GMT 2024","Mon Aug 12 04:09:07 GMT 2024","170","","Get Identifiers tests →","","401 Unauthorized (Get identifiers with not existing token)","","Activity Versions & Identifiers tests → Get Identifiers tests → 401 Unauthorized (Get identifiers with not existing token)",""
"passed","Mon Aug 12 04:10:01 GMT 2024","Mon Aug 12 04:10:02 GMT 2024","1862","","Update Library item →","","400 Bad Request (not unique name)","","Applet Library tests → Applet is added to the library → Update Library item → 400 Bad Request (not unique name)",""
"failed","Mon Aug 12 04:06:05 GMT 2024","Mon Aug 12 04:06:05 GMT 2024","494","","Get exported data & dates after answer submit →","","200 OK (Get exported data by manager)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by manager)",""
"passed","Mon Aug 12 04:22:13 GMT 2024","Mon Aug 12 04:22:13 GMT 2024","502","","Perform activities tests →","","200 OK (Editor can submit answers)","","Administration tests → Perform activities tests → 200 OK (Editor can submit answers)",""
"passed","Mon Aug 12 04:23:06 GMT 2024","Mon Aug 12 04:23:06 GMT 2024","350","","Create Theme →","","201 Created","","""Themes"" endpoints tests → Create Theme → 201 Created",""
"passed","Mon Aug 12 04:09:01 GMT 2024","Mon Aug 12 04:09:01 GMT 2024","425","","Get Versions tests →","","404 Not Found (Get versions of not existing Applet)","","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing Applet)",""
"passed","Mon Aug 12 04:16:00 GMT 2024","Mon Aug 12 04:16:00 GMT 2024","949","","Tokens invalidation tests →","","Verify refreshToken is invalidated but access token is still alive","","""Authentication"" endpoints tests → Tokens invalidation tests → Verify refreshToken is invalidated but access token is still alive",""
"passed","Mon Aug 12 04:19:49 GMT 2024","Mon Aug 12 04:19:49 GMT 2024","145","","Accept Public invitation tests →","","401 Unauthorized (Accept invitation with not existing token)","","Applet public links tests → Accept Public invitation tests → 401 Unauthorized (Accept invitation with not existing token)",""
"passed","Mon Aug 12 04:14:13 GMT 2024","Mon Aug 12 04:14:13 GMT 2024","248","","Get public applet base info by key →","","404: invalid key","","Applet public access tests → Get public applet base info by key → 404: invalid key",""
"passed","Mon Aug 12 04:18:53 GMT 2024","Mon Aug 12 04:18:54 GMT 2024","1636","","Invite unregistered user flow →","","New user registers in the app","","Invitations scenario tests → Invite unregistered user flow → New user registers in the app",""
"passed","Mon Aug 12 04:21:49 GMT 2024","Mon Aug 12 04:21:49 GMT 2024","449","","Invite new reviewer for a specific respondent tests →","","200 OK (Coordinator can invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Coordinator can invite new reviewer for a specific respondent)",""
"passed","Mon Aug 12 04:15:02 GMT 2024","Mon Aug 12 04:15:02 GMT 2024","366","","Transfer Initiate →","","404 Applet not found","","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 404 Applet not found",""
"passed","Mon Aug 12 04:26:28 GMT 2024","Mon Aug 12 04:26:28 GMT 2024","392","","Get managers priority role →","","403 Access denied (user is not in workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 403 Access denied (user is not in workspace)",""
"passed","Mon Aug 12 04:19:29 GMT 2024","Mon Aug 12 04:19:29 GMT 2024","368","","Invitation Managers Send →","","404 - Applet does not exist","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 404 - Applet does not exist",""
"passed","Mon Aug 12 04:15:25 GMT 2024","Mon Aug 12 04:15:25 GMT 2024","148","","Get applet versions →","","401 Unauthorized","","Applet versions endpoints tests → Get applet versions → 401 Unauthorized",""
"passed","Mon Aug 12 04:09:57 GMT 2024","Mon Aug 12 04:09:57 GMT 2024","488","","Get Library items list","","200 OK (search by activity name)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)",""
"passed","Mon Aug 12 04:20:20 GMT 2024","Mon Aug 12 04:20:20 GMT 2024","352","","Accept invitation by unregistered user →","","Verify Invitation key expires after accepting the invite","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify Invitation key expires after accepting the invite",""
"passed","Mon Aug 12 04:09:47 GMT 2024","Mon Aug 12 04:09:47 GMT 2024","444","","Get Summary activity flow tests →","","200 OK (non-empty list)","","Summary & Review activity flow tests → Get Summary activity flow tests → 200 OK (non-empty list)",""
"passed","Mon Aug 12 04:21:52 GMT 2024","Mon Aug 12 04:21:52 GMT 2024","518","","Set schedule for respondents tests →","","201 (Manager can schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Manager can schedule Event)",""
"passed","Mon Aug 12 04:13:15 GMT 2024","Mon Aug 12 04:13:15 GMT 2024","576","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Mon Aug 12 04:12:50 GMT 2024","Mon Aug 12 04:12:50 GMT 2024","147","","Update Applet Event tests →","","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"passed","Mon Aug 12 04:26:15 GMT 2024","Mon Aug 12 04:26:15 GMT 2024","339","","Get workspace Folder Applets →","","404 Not Found (not existing workspace)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)",""
"passed","Mon Aug 12 04:10:28 GMT 2024","Mon Aug 12 04:10:29 GMT 2024","1270","","Create applet →","","400 Bad Request (duplicate name)","","Applets CRUD endpoints tests → Create applet → 400 Bad Request (duplicate name)",""
"passed","Mon Aug 12 04:15:27 GMT 2024","Mon Aug 12 04:15:27 GMT 2024","454","","Get applet version changes →","","200 Ok (Initial version)","","Applet versions endpoints tests → Get applet version changes → 200 Ok (Initial version)",""
"failed","Mon Aug 12 04:10:51 GMT 2024","Mon Aug 12 04:10:52 GMT 2024","1176","","Positive tests →","","Applet with all hidden items","","Applet builder tests → Create applet → Positive tests → Applet with all hidden items",""
"failed","Mon Aug 12 04:11:19 GMT 2024","Mon Aug 12 04:11:20 GMT 2024","1919","","Update applet →","","Change item type","","Applet builder tests → Update applet → Change item type",""
"passed","Mon Aug 12 04:22:03 GMT 2024","Mon Aug 12 04:22:03 GMT 2024","599","","View General calendar in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT view General calendar)",""
"failed","Mon Aug 12 04:16:09 GMT 2024","Mon Aug 12 04:16:15 GMT 2024","6534","","Download File →","","200 OK","","Files upload/download tests → Download File → 200 OK",""
"passed","Mon Aug 12 04:15:38 GMT 2024","Mon Aug 12 04:15:38 GMT 2024","504","","Remove Activity Item →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version by id",""
"passed","Mon Aug 12 04:17:19 GMT 2024","Mon Aug 12 04:17:19 GMT 2024","150","","Download Logs →","","401 Unauthorized","","Logs upload/download tests → Download Logs → 401 Unauthorized",""
"passed","Mon Aug 12 04:10:00 GMT 2024","Mon Aug 12 04:10:00 GMT 2024","484","","Check Library item name →","","400 Bad request: not unique name","","Applet Library tests → Applet is added to the library → Check Library item name → 400 Bad request: not unique name",""
"passed","Mon Aug 12 04:16:24 GMT 2024","Mon Aug 12 04:16:24 GMT 2024","885","","Upload Answer →","","200 OK","","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 200 OK",""
"passed","Mon Aug 12 04:13:15 GMT 2024","Mon Aug 12 04:13:15 GMT 2024","250","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Mon Aug 12 04:09:55 GMT 2024","Mon Aug 12 04:09:55 GMT 2024","416","","Share applet to the library","","200 OK","","Applet Library tests → Share applet to the library 200 OK",""
"passed","Mon Aug 12 04:11:46 GMT 2024","Mon Aug 12 04:11:46 GMT 2024","155","","Duplicate Applet endpoint tests →","","401 Unauthorized","","Duplicate Applet endpoint tests → 401 Unauthorized",""
"passed","Mon Aug 12 04:15:51 GMT 2024","Mon Aug 12 04:15:51 GMT 2024","867","","Get Token →","","200 OK","","""Authentication"" endpoints tests → Get Token → 200 OK",""
"passed","Mon Aug 12 04:12:08 GMT 2024","Mon Aug 12 04:12:08 GMT 2024","466","","Delete individual scheduled user Events scenario tests →","","Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted","","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted",""
"failed","Mon Aug 12 04:11:19 GMT 2024","Mon Aug 12 04:11:21 GMT 2024","2202","","Update applet →","","Remove activity item(s)","","Applet builder tests → Update applet → Remove activity item(s)",""
"passed","Mon Aug 12 04:08:35 GMT 2024","Mon Aug 12 04:08:35 GMT 2024","402","","Get Reviews tests →","","404 Not Found (Get Review of not existing Applet)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Applet)",""
"passed","Mon Aug 12 04:12:21 GMT 2024","Mon Aug 12 04:12:21 GMT 2024","279","","422 Unprocessable Entity →","","Create Event with missing selectedDate param (periodicity type: ONCE)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: ONCE)",""
"passed","Mon Aug 12 04:15:58 GMT 2024","Mon Aug 12 04:15:58 GMT 2024","837","","OpenAPI auth →","","200 OK","","""Authentication"" endpoints tests → OpenAPI auth → 200 OK",""
"passed","Mon Aug 12 04:06:11 GMT 2024","Mon Aug 12 04:06:11 GMT 2024","397","","Get dates after Answer submit →","","200 OK (Get all submit dates)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)",""
"passed","Mon Aug 12 04:08:48 GMT 2024","Mon Aug 12 04:08:48 GMT 2024","142","","Get flow Versions tests →","","401 Unauthorized (Get flow versions with not existing token)","","Flow Versions & Identifiers tests → Get flow Versions tests → 401 Unauthorized (Get flow versions with not existing token)",""
"passed","Mon Aug 12 04:10:24 GMT 2024","Mon Aug 12 04:10:25 GMT 2024","1101","","Get applets list →","","200 OK (not-empty list)","","Applets CRUD endpoints tests → Get applets list → 200 OK (not-empty list)",""
"passed","Mon Aug 12 04:21:54 GMT 2024","Mon Aug 12 04:21:54 GMT 2024","879","","Create Applet in workspace of Applet owner tests →","","201 Created (Manager can create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Manager can create Applet in workspace of Applet owner)",""
"passed","Mon Aug 12 04:25:24 GMT 2024","Mon Aug 12 04:25:24 GMT 2024","347","","Remove manager access →","","403 Forbidden (try to remove access for respondent)","","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for respondent)",""
"passed","Mon Aug 12 04:07:56 GMT 2024","Mon Aug 12 04:07:56 GMT 2024","476","","Check answer existence tests →","","200 OK (exists = false, non-existent activity id)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, non-existent activity id)",""
"passed","Mon Aug 12 04:20:39 GMT 2024","Mon Aug 12 04:20:39 GMT 2024","391","","Accept invitation by already registered user →","","New user can see the applet","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can see the applet",""
"passed","Mon Aug 12 04:26:17 GMT 2024","Mon Aug 12 04:26:17 GMT 2024","169","","Get workspace applet details →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 401 Unauthorized",""
"passed","Mon Aug 12 04:08:01 GMT 2024","Mon Aug 12 04:08:01 GMT 2024","145","","Get activity answers list & Answers of respondent tests →","","401 Unauthorized (Get activity answers list with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get activity answers list with not existing token)",""
"passed","Mon Aug 12 04:24:41 GMT 2024","Mon Aug 12 04:24:42 GMT 2024","1090","","Unpin Folder →","","400 (applet not in folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (applet not in folder)",""
"passed","Mon Aug 12 04:15:30 GMT 2024","Mon Aug 12 04:15:30 GMT 2024","419","","Remove Activity →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet versions",""
"passed","Mon Aug 12 04:13:27 GMT 2024","Mon Aug 12 04:13:32 GMT 2024","5275","","Applet Events scenario tests →","","End-To-End scenario (Individual activity Always Available Event)","","Applet Events scenario tests → End-To-End scenario (Individual activity Always Available Event)",""
"passed","Mon Aug 12 04:24:31 GMT 2024","Mon Aug 12 04:24:31 GMT 2024","425","","Empty workspace →","","Get folders (empty list)","","""Workspace Folders"" endpoints tests → Empty workspace → Get folders (empty list)",""
"passed","Mon Aug 12 04:13:05 GMT 2024","Mon Aug 12 04:13:05 GMT 2024","430","","Delete individual scheduled Applet Events negative tests →","","404 Not Found (Delete scheduled Events of not existing user)","","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of not existing user)",""
"passed","Mon Aug 12 04:26:34 GMT 2024","Mon Aug 12 04:26:34 GMT 2024","153","","Pin user (manager) on workspace →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 401 Unauthorized",""
"passed","Mon Aug 12 04:19:28 GMT 2024","Mon Aug 12 04:19:28 GMT 2024","258","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing lastName",""
"passed","Mon Aug 12 04:19:32 GMT 2024","Mon Aug 12 04:19:32 GMT 2024","443","","200 OK (send to unregistered user)","","With title","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With title",""
"passed","Mon Aug 12 04:24:41 GMT 2024","Mon Aug 12 04:24:41 GMT 2024","348","","Unpin Folder →","","400 (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (non-existent folder)",""
"passed","Mon Aug 12 04:15:25 GMT 2024","Mon Aug 12 04:15:25 GMT 2024","334","","Get applet versions →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet versions → 404 (incorrect appletId)",""
"passed","Mon Aug 12 04:15:17 GMT 2024","Mon Aug 12 04:15:17 GMT 2024","354","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name",""
"passed","Mon Aug 12 04:25:17 GMT 2024","Mon Aug 12 04:25:17 GMT 2024","414","","Set workspace managers applet access list →","","404 Not Found (incorrect ownerId)","","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect ownerId)",""
"passed","Mon Aug 12 04:10:31 GMT 2024","Mon Aug 12 04:10:31 GMT 2024","306","","422 Unprocessable Entity (missing attribute)","","Missing ""activities""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""",""
"passed","Mon Aug 12 04:24:52 GMT 2024","Mon Aug 12 04:24:52 GMT 2024","325","","Applet Owner and Manager add the same applet in their folders","","Get folders (applet owner)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (applet owner)",""
"passed","Mon Aug 12 04:21:38 GMT 2024","Mon Aug 12 04:21:38 GMT 2024","398","","View all organizers tests →","","403 Forbidden (Coordinator can NOT view organizers)","","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Coordinator can NOT view organizers)",""
"passed","Mon Aug 12 04:05:26 GMT 2024","Mon Aug 12 04:05:26 GMT 2024","389","","Get applet completed activities tests →","","422 Unprocessable entity: invalid query params","","Get applet completed activities tests → 422 Unprocessable entity: invalid query params",""
"passed","Mon Aug 12 04:05:26 GMT 2024","Mon Aug 12 04:05:26 GMT 2024","418","","Get applet completed activities tests →","","200 OK (empty): no answers submitted yet","","Get applet completed activities tests → 200 OK (empty): no answers submitted yet",""
"passed","Mon Aug 12 04:06:13 GMT 2024","Mon Aug 12 04:06:16 GMT 2024","3878","","Create Answers for different item types tests →","","All web-app items","","Create Answers for different item types tests → All web-app items",""
"passed","Mon Aug 12 04:08:07 GMT 2024","Mon Aug 12 04:08:07 GMT 2024","348","","Get Activity answers list & Answers of deleted Applet →","","404 Not Found (Get Activity answers list of deleted Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Activity answers list of deleted Applet)",""
"passed","Mon Aug 12 04:07:33 GMT 2024","Mon Aug 12 04:07:33 GMT 2024","506","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","","Get review count by Applet owner","","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Applet owner",""
"passed","Mon Aug 12 04:22:13 GMT 2024","Mon Aug 12 04:22:13 GMT 2024","518","","Perform activities tests →","","200 OK (Coordinator can submit answers)","","Administration tests → Perform activities tests → 200 OK (Coordinator can submit answers)",""
"passed","Mon Aug 12 04:05:14 GMT 2024","Mon Aug 12 04:05:14 GMT 2024","501","","Edit Note tests →","","422 Unprocessable Entity (Update Note without required param - note)","","Answer Notes tests → Edit Note tests → 422 Unprocessable Entity (Update Note without required param - note)",""
"passed","Mon Aug 12 04:26:39 GMT 2024","Mon Aug 12 04:26:39 GMT 2024","355","","Update workspace applet respondent →","","404 Not Found (invalid respondent id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid respondent id)",""
"passed","Mon Aug 12 04:26:27 GMT 2024","Mon Aug 12 04:26:27 GMT 2024","334","","Negative tests →","","404 Not Found (invalid workspace id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 404 Not Found (invalid workspace id)",""
"failed","Mon Aug 12 04:20:39 GMT 2024","Mon Aug 12 04:20:44 GMT 2024","5132","","Accept invitation by already registered user →","","New user should receive an e-mail with invitation","","Shell account invitation scenario tests → Accept invitation by already registered user → New user should receive an e-mail with invitation",""
"passed","Mon Aug 12 04:15:17 GMT 2024","Mon Aug 12 04:15:17 GMT 2024","139","","Applets ""unique_name"" endpoint tests →","","401 Unauthorized","","Applets ""unique_name"" endpoint tests → 401 Unauthorized",""
"passed","Mon Aug 12 04:10:28 GMT 2024","Mon Aug 12 04:10:28 GMT 2024","153","","Create applet →","","401 Unauthorized","","Applets CRUD endpoints tests → Create applet → 401 Unauthorized",""
"passed","Mon Aug 12 04:23:34 GMT 2024","Mon Aug 12 04:23:36 GMT 2024","2144","","Password recovery approve tests →","","User can login with initial password after failed password recovery approve","","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve",""
"passed","Mon Aug 12 04:26:25 GMT 2024","Mon Aug 12 04:26:25 GMT 2024","434","","Search →","","Search by firstName","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by firstName",""
"passed","Mon Aug 12 04:18:47 GMT 2024","Mon Aug 12 04:18:47 GMT 2024","418","","Re-send invitation flow →","","Invited user can retrieve new invitation","","Invitations scenario tests → Re-send invitation flow → Invited user can retrieve new invitation",""
"passed","Mon Aug 12 04:08:41 GMT 2024","Mon Aug 12 04:08:41 GMT 2024","405","","Delete Assessment tests →","","204 No Content (Delete submitted assessment)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 204 No Content (Delete submitted assessment)",""
"failed","Mon Aug 12 04:14:37 GMT 2024","Mon Aug 12 04:14:37 GMT 2024","489","","Transfer Decline →","","Second receiver should become the owner","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver should become the owner",""
"passed","Mon Aug 12 04:08:23 GMT 2024","Mon Aug 12 04:08:23 GMT 2024","513","","Switch to a new assessment version","","Get Review info after switching to a new assessment version","","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Review info after switching to a new assessment version",""
"passed","Mon Aug 12 04:08:41 GMT 2024","Mon Aug 12 04:08:41 GMT 2024","373","","Delete Assessment tests →","","404 Not Found (Delete not existing assessment)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete not existing assessment)",""
"passed","Mon Aug 12 04:16:00 GMT 2024","Mon Aug 12 04:16:01 GMT 2024","1220","","Tokens invalidation tests →","","Verify both access ans refresh tokens are invalidated after logout","","""Authentication"" endpoints tests → Tokens invalidation tests → Verify both access ans refresh tokens are invalidated after logout",""
"passed","Mon Aug 12 04:26:07 GMT 2024","Mon Aug 12 04:26:07 GMT 2024","451","","Get workspace Applets →","","Second applet owner gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets own applets",""
"passed","Mon Aug 12 04:22:10 GMT 2024","Mon Aug 12 04:22:10 GMT 2024","384","","View respondent's data tests →","","403 Forbidden (Coordinator can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Coordinator can NOT view data)",""
"passed","Mon Aug 12 04:14:47 GMT 2024","Mon Aug 12 04:14:47 GMT 2024","398","","Transfer Ownership to unregistered user →","","Send transfer request to unregistered user","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Send transfer request to unregistered user",""
"passed","Mon Aug 12 04:09:09 GMT 2024","Mon Aug 12 04:09:09 GMT 2024","408","","Get identifiers after answer submitting →","","200 OK (Get identifiers)","","Activity Versions & Identifiers tests → Get Identifiers tests → Get identifiers after answer submitting → 200 OK (Get identifiers)",""
"passed","Mon Aug 12 04:26:07 GMT 2024","Mon Aug 12 04:26:07 GMT 2024","421","","Get workspace Applets →","","Second applet owner gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets collaborated applets",""
"passed","Mon Aug 12 04:20:32 GMT 2024","Mon Aug 12 04:20:32 GMT 2024","458","","Decline invitation by unregistered user →","","Verify shell account remains the same in the list of respondents","","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify shell account remains the same in the list of respondents",""
"failed","Mon Aug 12 04:18:27 GMT 2024","Mon Aug 12 04:18:27 GMT 2024","300","","Upload files with format conversion","",""".webm"" media file should be converted to .mp4","","Files upload/download directly to S3 bucket tests → Upload files with format conversion "".webm"" media file should be converted to .mp4",""
"passed","Mon Aug 12 04:18:32 GMT 2024","Mon Aug 12 04:18:32 GMT 2024","454","","Accept invitation positive flow →","","Invited user can retrieve invitation","","Invitations scenario tests → Accept invitation positive flow → Invited user can retrieve invitation",""
"passed","Mon Aug 12 04:26:28 GMT 2024","Mon Aug 12 04:26:28 GMT 2024","404","","Get managers priority role →","","200 OK (First applet owner gets role in second user's workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace)",""
"passed","Mon Aug 12 04:18:53 GMT 2024","Mon Aug 12 04:18:53 GMT 2024","544","","Invite unregistered user flow →","","New user can accept invitation after registration","","Invitations scenario tests → Invite unregistered user flow → New user can accept invitation after registration",""
