"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 31 14:44:27 GMT 2024","Wed Jul 31 14:44:27 GMT 2024","276","","Get invitations for invitor →","","200 OK (non-empty list)","","Invitations endpoints tests → Get invitations → Invitation created → Get invitations for invitor → 200 OK (non-empty list)",""
"passed","Wed Jul 31 14:46:34 GMT 2024","Wed Jul 31 14:46:34 GMT 2024","479","","View all respondents tests →","","200 OK (Applet owner can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Applet owner can view all respondents)",""
"passed","Wed Jul 31 14:39:40 GMT 2024","Wed Jul 31 14:39:40 GMT 2024","146","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Wed Jul 31 14:34:26 GMT 2024","Wed Jul 31 14:34:26 GMT 2024","374","","Retrieve latest report negative tests →","","400 Bad Bad Request (Get summary latest report if Report Server is not configured)","","Retrieve latest report negative tests → 400 Bad Bad Request (Get summary latest report if Report Server is not configured)",""
"passed","Wed Jul 31 14:42:20 GMT 2024","Wed Jul 31 14:42:20 GMT 2024","368","","Check answer (file) uploaded →","","200 OK (empty list)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (empty list)",""
"passed","Wed Jul 31 14:46:53 GMT 2024","Wed Jul 31 14:46:53 GMT 2024","395","","Perform activities tests →","","200 OK (Applet owner can submit answers)","","Administration tests → Perform activities tests → 200 OK (Applet owner can submit answers)",""
"passed","Wed Jul 31 14:46:29 GMT 2024","Wed Jul 31 14:46:29 GMT 2024","382","","Change organizer roles/permissions tests →","","200 OK (Manager can grant reviewer's permissions to coordinator)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 200 OK (Manager can grant reviewer's permissions to coordinator)",""
"passed","Wed Jul 31 14:49:58 GMT 2024","Wed Jul 31 14:49:58 GMT 2024","289","","Get user workspaces →","","Second applet owner","","Workspaces endpoints tests → Workspaces created → Get user workspaces → Second applet owner",""
"passed","Wed Jul 31 14:44:42 GMT 2024","Wed Jul 31 14:44:42 GMT 2024","175","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing language",""
"passed","Wed Jul 31 14:39:11 GMT 2024","Wed Jul 31 14:39:11 GMT 2024","58","","Delete all general scheduled Applet Events tests →","","401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)",""
"passed","Wed Jul 31 14:41:21 GMT 2024","Wed Jul 31 14:41:21 GMT 2024","370","","Update Activity Item →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version by id",""
"passed","Wed Jul 31 14:35:12 GMT 2024","Wed Jul 31 14:35:12 GMT 2024","278","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get Answer of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer of not existing Applet)",""
"passed","Wed Jul 31 14:36:51 GMT 2024","Wed Jul 31 14:36:51 GMT 2024","54","","Check Library item name →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized",""
"passed","Wed Jul 31 14:46:29 GMT 2024","Wed Jul 31 14:46:29 GMT 2024","280","","Change organizer roles/permissions tests →","","403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)",""
"passed","Wed Jul 31 14:46:49 GMT 2024","Wed Jul 31 14:46:49 GMT 2024","362","","Export data tests →","","200 OK (Coordinator can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Coordinator can export his own data)",""
"passed","Wed Jul 31 14:49:23 GMT 2024","Wed Jul 31 14:49:23 GMT 2024","165","","Remove manager access →","","422 Missing attribute (userId)","","Workspaces managers access tests → Remove manager access → 422 Missing attribute (userId)",""
"passed","Wed Jul 31 14:39:22 GMT 2024","Wed Jul 31 14:39:22 GMT 2024","171","","Update Applet Event tests →","","422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)",""
"failed","Wed Jul 31 14:42:51 GMT 2024","Wed Jul 31 14:42:51 GMT 2024","185","","Download Logs →","","200 OK (empty list)","","Logs upload/download tests → Download Logs → 200 OK (empty list)",""
"passed","Wed Jul 31 14:44:26 GMT 2024","Wed Jul 31 14:44:26 GMT 2024","210","","Get invitation by key →","","422 Unprocessable entity (invalid key)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 422 Unprocessable entity (invalid key)",""
"passed","Wed Jul 31 14:35:55 GMT 2024","Wed Jul 31 14:35:55 GMT 2024","284","","Get flow Identifiers tests →","","404 Not Found (Get flow identifiers of not existing Applet)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 404 Not Found (Get flow identifiers of not existing Applet)",""
"passed","Wed Jul 31 14:39:00 GMT 2024","Wed Jul 31 14:39:00 GMT 2024","263","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKDAYS) param",""
"passed","Wed Jul 31 14:45:23 GMT 2024","Wed Jul 31 14:45:23 GMT 2024","325","","Accept invitation by unregistered user →","","New user can see the applet","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can see the applet",""
"failed","Wed Jul 31 14:45:23 GMT 2024","Wed Jul 31 14:45:28 GMT 2024","5066","","Accept invitation by unregistered user →","","New user should receive an e-mail with invitation","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user should receive an e-mail with invitation",""
"passed","Wed Jul 31 14:41:16 GMT 2024","Wed Jul 31 14:41:16 GMT 2024","303","","Add Activity Item →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version changes",""
"passed","Wed Jul 31 14:46:53 GMT 2024","Wed Jul 31 14:46:53 GMT 2024","362","","Perform activities tests →","","200 OK (Manager can submit answers)","","Administration tests → Perform activities tests → 200 OK (Manager can submit answers)",""
"passed","Wed Jul 31 14:50:26 GMT 2024","Wed Jul 31 14:50:26 GMT 2024","263","","Update workspace applet respondent →","","404 Not Found (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid applet id)",""
"passed","Wed Jul 31 14:37:09 GMT 2024","Wed Jul 31 14:37:09 GMT 2024","282","","Get applets list →","","200 OK (empty list)","","Applets CRUD endpoints tests → Get applets list → 200 OK (empty list)",""
"passed","Wed Jul 31 14:39:11 GMT 2024","Wed Jul 31 14:39:11 GMT 2024","478","","Delete all general scheduled Applet Events tests →","","204 No Content (Delete all general scheduled Events)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 204 No Content (Delete all general scheduled Events)",""
"passed","Wed Jul 31 14:44:43 GMT 2024","Wed Jul 31 14:44:43 GMT 2024","49","","Invitation Managers Send →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 401 Unauthorized (invalid token)",""
"passed","Wed Jul 31 14:39:40 GMT 2024","Wed Jul 31 14:39:40 GMT 2024","190","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)",""
"failed","Wed Jul 31 14:42:51 GMT 2024","Wed Jul 31 14:42:51 GMT 2024","179","","Download Logs →","","200 OK","","Logs upload/download tests → Download Logs → 200 OK",""
"passed","Wed Jul 31 14:50:06 GMT 2024","Wed Jul 31 14:50:06 GMT 2024","359","","Get workspace Folder Applets →","","200 OK (non-empty list)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (non-empty list)",""
"passed","Wed Jul 31 14:49:43 GMT 2024","Wed Jul 31 14:49:43 GMT 2024","292","","Get workspace applets →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 200 OK",""
"passed","Wed Jul 31 14:48:06 GMT 2024","Wed Jul 31 14:48:07 GMT 2024","1416","","Update Password tests →","","200 Update password","","Update Password tests → 200 Update password",""
"passed","Wed Jul 31 14:47:38 GMT 2024","Wed Jul 31 14:47:38 GMT 2024","48","","Update Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Update Theme → 401 Unauthorized (invalid token)",""
"passed","Wed Jul 31 14:48:48 GMT 2024","Wed Jul 31 14:48:48 GMT 2024","308","","Unpin Folder →","","400 (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (non-existent folder)",""
"passed","Wed Jul 31 14:47:27 GMT 2024","Wed Jul 31 14:47:27 GMT 2024","299","","Get subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: shell account",""
"passed","Wed Jul 31 14:34:56 GMT 2024","Wed Jul 31 14:34:56 GMT 2024","286","","Answers CRUD tests →","","Respondent should not be able to submit Answer before invitation acceptance","","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance",""
"failed","Wed Jul 31 14:36:11 GMT 2024","Wed Jul 31 14:36:11 GMT 2024","308","","Multiinformant assessment validate tests →","","200 OK: sourceSubjectId = shell account","","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = shell account",""
"failed","Wed Jul 31 14:44:13 GMT 2024","Wed Jul 31 14:44:18 GMT 2024","5075","","Invite unregistered user flow →","","New user should receive an e-mail with invitation","","Invitations scenario tests → Invite unregistered user flow → New user should receive an e-mail with invitation",""
"passed","Wed Jul 31 14:48:42 GMT 2024","Wed Jul 31 14:48:42 GMT 2024","47","","Get Folders →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 401 Unauthorized (invalid token)",""
"passed","Wed Jul 31 14:39:00 GMT 2024","Wed Jul 31 14:39:00 GMT 2024","200","","422 Unprocessable Entity →","","Create Event with missing selectedDate param (periodicity type: MONTHLY)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: MONTHLY)",""
"passed","Wed Jul 31 14:40:06 GMT 2024","Wed Jul 31 14:40:06 GMT 2024","201","","Get public events by key →","","404: invalid key","","Applet public access tests → Get public events by key → 404: invalid key",""
"passed","Wed Jul 31 14:49:18 GMT 2024","Wed Jul 31 14:49:18 GMT 2024","242","","Set workspace managers applet access list →","","400 Bad Request (empty respondents list for reviewer)","","Workspaces managers access tests → Set workspace managers applet access list → 400 Bad Request (empty respondents list for reviewer)",""
"passed","Wed Jul 31 14:39:40 GMT 2024","Wed Jul 31 14:39:40 GMT 2024","181","","Create cross-day events tests →","","422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Wed Jul 31 14:41:13 GMT 2024","Wed Jul 31 14:41:13 GMT 2024","338","","Add Activity Flow →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet versions",""
"passed","Wed Jul 31 14:50:05 GMT 2024","Wed Jul 31 14:50:05 GMT 2024","50","","Search workspace Applets →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized",""
"passed","Wed Jul 31 14:36:49 GMT 2024","Wed Jul 31 14:36:49 GMT 2024","237","","Get Library items list","","200 OK (get the whole list)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (get the whole list)",""
"passed","Wed Jul 31 14:33:39 GMT 2024","Wed Jul 31 14:33:39 GMT 2024","52","","Get exported data before Answer submit →","","401 Unauthorized (Get exported data with not existing token)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 401 Unauthorized (Get exported data with not existing token)",""
"passed","Wed Jul 31 14:47:53 GMT 2024","Wed Jul 31 14:47:53 GMT 2024","54","","Get User tests →","","401 Unauthorized (Get user with not existing token)","","Get User tests → 401 Unauthorized (Get user with not existing token)",""
"passed","Wed Jul 31 14:47:29 GMT 2024","Wed Jul 31 14:47:29 GMT 2024","329","","Update subjects","","404: Not Found","","""Subjects"" endpoints CRUD tests → Update subjects 404: Not Found",""
"passed","Wed Jul 31 14:48:46 GMT 2024","Wed Jul 31 14:48:46 GMT 2024","261","","Pin Folder →","","404 Not Found (non-existent applet)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 404 Not Found (non-existent applet)",""
"passed","Wed Jul 31 14:47:46 GMT 2024","Wed Jul 31 14:47:46 GMT 2024","303","","Delete User tests →","","401 Unauthorized (Delete User with not existing token)","","Delete User tests → 401 Unauthorized (Delete User with not existing token)",""
"passed","Wed Jul 31 14:34:51 GMT 2024","Wed Jul 31 14:34:51 GMT 2024","371","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","","Get review count by Reviewer","","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Reviewer",""
"passed","Wed Jul 31 14:41:10 GMT 2024","Wed Jul 31 14:41:10 GMT 2024","331","","Add Activity →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Get applet versions",""
"passed","Wed Jul 31 14:36:07 GMT 2024","Wed Jul 31 14:36:07 GMT 2024","336","","Get Identifiers tests →","","404 Not Found (Get identifiers of not existing Applet)","","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (Get identifiers of not existing Applet)",""
"passed","Wed Jul 31 14:44:34 GMT 2024","Wed Jul 31 14:44:34 GMT 2024","267","","Invitation Respondent Send →","","404 - Applet does not exist","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 404 - Applet does not exist",""
"passed","Wed Jul 31 14:35:09 GMT 2024","Wed Jul 31 14:35:09 GMT 2024","290","","Check answer existence tests →","","200 OK (exists = false, incorrect createdAt)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, incorrect createdAt)",""
"passed","Wed Jul 31 14:38:30 GMT 2024","Wed Jul 31 14:38:30 GMT 2024","221","","400 / 422 Bad Request →","","Missing period","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing period",""
"passed","Wed Jul 31 14:47:42 GMT 2024","Wed Jul 31 14:47:42 GMT 2024","64","","422 Unprocessable Entity","","Create user with missing lastName param","","Create User tests → 422 Unprocessable Entity Create user with missing lastName param",""
"passed","Wed Jul 31 14:35:07 GMT 2024","Wed Jul 31 14:35:07 GMT 2024","323","","422 Unprocessable Entity →","","Create Answer with missing srartTime param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing srartTime param",""
"passed","Wed Jul 31 14:36:53 GMT 2024","Wed Jul 31 14:36:53 GMT 2024","97","","Cart test →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized",""
"passed","Wed Jul 31 14:35:07 GMT 2024","Wed Jul 31 14:35:07 GMT 2024","248","","422 Unprocessable Entity →","","Create Answer with missing version param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing version param",""
"passed","Wed Jul 31 14:33:46 GMT 2024","Wed Jul 31 14:33:48 GMT 2024","2489","","Create Answers for different item types tests →","","Text item","","Create Answers for different item types tests → Text item",""
"passed","Wed Jul 31 14:39:26 GMT 2024","Wed Jul 31 14:39:26 GMT 2024","171","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: MONTHLY) param",""
"passed","Wed Jul 31 14:40:07 GMT 2024","Wed Jul 31 14:40:07 GMT 2024","178","","Create anonymous answer","","404 Not Found (invalid appletId)","","Applet public access tests → Create anonymous answer 404 Not Found (invalid appletId)",""
"passed","Wed Jul 31 14:41:40 GMT 2024","Wed Jul 31 14:41:40 GMT 2024","50","","Upload File →","","401 Unauthorized","","Files upload/download tests → Upload File → 401 Unauthorized",""
"passed","Wed Jul 31 14:46:53 GMT 2024","Wed Jul 31 14:46:53 GMT 2024","428","","Perform activities tests →","","200 OK (Reviewer can submit answers)","","Administration tests → Perform activities tests → 200 OK (Reviewer can submit answers)",""
"passed","Wed Jul 31 14:50:23 GMT 2024","Wed Jul 31 14:50:23 GMT 2024","51","","Get workspace respondent applet access list →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 401 Unauthorized",""
"passed","Wed Jul 31 14:41:23 GMT 2024","Wed Jul 31 14:41:23 GMT 2024","365","","Update Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version by id",""
"passed","Wed Jul 31 14:33:04 GMT 2024","Wed Jul 31 14:33:04 GMT 2024","316","","Delete Note tests →","","404 Not Found (Delete Note in not existing Applet)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note in not existing Applet)",""
"passed","Wed Jul 31 14:47:29 GMT 2024","Wed Jul 31 14:47:29 GMT 2024","556","","Update subjects","","400: nons unique secretId","","""Subjects"" endpoints CRUD tests → Update subjects 400: nons unique secretId",""
"passed","Wed Jul 31 14:39:40 GMT 2024","Wed Jul 31 14:39:40 GMT 2024","405","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)",""
