"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 25 15:40:43 GMT 2024","Tue Jun 25 15:40:43 GMT 2024","452","","Update subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: manager",""
"passed","Tue Jun 25 15:25:48 GMT 2024","Tue Jun 25 15:25:48 GMT 2024","347","","422 Unprocessable Entity →","","Create Answer with missing srartTime param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing srartTime param",""
"passed","Tue Jun 25 15:39:47 GMT 2024","Tue Jun 25 15:39:47 GMT 2024","382","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT duplicate Applet)",""
"passed","Tue Jun 25 15:25:48 GMT 2024","Tue Jun 25 15:25:48 GMT 2024","373","","422 Unprocessable Entity →","","Create Answer with missing itemIds param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing itemIds param",""
"passed","Tue Jun 25 15:44:02 GMT 2024","Tue Jun 25 15:44:02 GMT 2024","437","","Get workspace respondents →","","Second workspace respondents","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Second workspace respondents",""
"passed","Tue Jun 25 15:36:59 GMT 2024","Tue Jun 25 15:36:59 GMT 2024","361","","Get invitation by key →","","404 Not found (non-existent key)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 404 Not found (non-existent key)",""
"passed","Tue Jun 25 15:24:03 GMT 2024","Tue Jun 25 15:24:03 GMT 2024","149","","Get exported data before Answer submit →","","401 Unauthorized (Get exported data with not existing token)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 401 Unauthorized (Get exported data with not existing token)",""
"passed","Tue Jun 25 15:26:51 GMT 2024","Tue Jun 25 15:26:51 GMT 2024","352","","Get flow Identifiers tests →","","404 Not Found (not existing activityFlowId)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 404 Not Found (not existing activityFlowId)",""
"passed","Tue Jun 25 15:30:33 GMT 2024","Tue Jun 25 15:30:33 GMT 2024","145","","Update Applet Event tests →","","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"passed","Tue Jun 25 15:25:48 GMT 2024","Tue Jun 25 15:25:48 GMT 2024","367","","422 Unprocessable Entity →","","Create Answer with missing version param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing version param",""
"passed","Tue Jun 25 15:30:21 GMT 2024","Tue Jun 25 15:30:21 GMT 2024","139","","Get Applet Event by Id tests →","","401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)","","Applet Events CRUD tests → Get Applet Event by Id tests → 401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)",""
"passed","Tue Jun 25 15:43:02 GMT 2024","Tue Jun 25 15:43:02 GMT 2024","361","","Set workspace managers applet access list →","","403 Access denied (role = owner)","","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = owner)",""
"passed","Tue Jun 25 15:43:20 GMT 2024","Tue Jun 25 15:43:21 GMT 2024","1703","","Change user's role (E2E scenario) →","","Change user's role from manager to reviewer","","Workspaces managers access tests → Change user's role (E2E scenario) → Change user's role from manager to reviewer",""
"passed","Tue Jun 25 15:39:29 GMT 2024","Tue Jun 25 15:39:29 GMT 2024","391","","Change organizer roles/permissions tests →","","403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)",""
"passed","Tue Jun 25 15:39:40 GMT 2024","Tue Jun 25 15:39:40 GMT 2024","390","","Set schedule for respondents tests →","","403 Forbidden (Respondent can NOT schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Respondent can NOT schedule Event)",""
"passed","Tue Jun 25 15:25:51 GMT 2024","Tue Jun 25 15:25:51 GMT 2024","459","","Check answer existence tests →","","200 OK (exists = true, check by respondent)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by respondent)",""
"passed","Tue Jun 25 15:28:23 GMT 2024","Tue Jun 25 15:28:23 GMT 2024","379","","Delete applet →","","404 Applet not found","","Applets CRUD endpoints tests → Delete applet → 404 Applet not found",""
"passed","Tue Jun 25 15:42:23 GMT 2024","Tue Jun 25 15:42:23 GMT 2024","339","","Pin Folder →","","400 (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (non-existent folder)",""
"passed","Tue Jun 25 15:44:22 GMT 2024","Tue Jun 25 15:44:24 GMT 2024","2242","","Update workspace applet respondent →","","200 OK","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 200 OK",""
"passed","Tue Jun 25 15:23:28 GMT 2024","Tue Jun 25 15:23:28 GMT 2024","151","","Get applet completed activities tests →","","401 Unauthorized","","Get applet completed activities tests → 401 Unauthorized",""
"passed","Tue Jun 25 15:37:10 GMT 2024","Tue Jun 25 15:37:10 GMT 2024","273","","Invitation Respondent Send →","","422 - Incorrect ""language"" value","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 - Incorrect ""language"" value",""
"passed","Tue Jun 25 15:31:56 GMT 2024","Tue Jun 25 15:31:56 GMT 2024","332","","Get public activities by key →","","200 OK","","Applet public access tests → Get public activities by key → 200 OK",""
"passed","Tue Jun 25 15:43:13 GMT 2024","Tue Jun 25 15:43:13 GMT 2024","389","","Get workspace roles list →","","200 OK","","Workspaces managers access tests → Get workspace roles list → 200 OK",""
"passed","Tue Jun 25 15:29:28 GMT 2024","Tue Jun 25 15:29:28 GMT 2024","313","","Duplicate Applet endpoint tests →","","422 missing attribute (displayName)","","Duplicate Applet endpoint tests → 422 missing attribute (displayName)",""
"passed","Tue Jun 25 15:25:36 GMT 2024","Tue Jun 25 15:25:36 GMT 2024","466","","Answers CRUD tests →","","Applet owner should not get any flows submissions before invitation acceptance by respondent","","Answers CRUD tests → Applet owner should not get any flows submissions before invitation acceptance by respondent",""
"passed","Tue Jun 25 15:30:48 GMT 2024","Tue Jun 25 15:30:48 GMT 2024","352","","Delete individual scheduled Applet Events negative tests →","","404 Not Found (Delete scheduled Events of a particular user with not existing Applet)","","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of a particular user with not existing Applet)",""
"passed","Tue Jun 25 15:32:08 GMT 2024","Tue Jun 25 15:32:08 GMT 2024","384","","Applets ""setFolder"" endpoint tests →","","422 (incorrect folderId)","","Applets ""setFolder"" endpoint tests → 422 (incorrect folderId)",""
"passed","Tue Jun 25 15:30:57 GMT 2024","Tue Jun 25 15:30:57 GMT 2024","272","","Create cross-day events tests →","","422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Tue Jun 25 15:37:14 GMT 2024","Tue Jun 25 15:37:14 GMT 2024","456","","Invitation Reviewer Send →","","400 - Incorrect respondents list","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 400 - Incorrect respondents list",""
"passed","Tue Jun 25 15:33:01 GMT 2024","Tue Jun 25 15:33:01 GMT 2024","393","","Applets ""unique_name"" endpoint tests →","","200 OK: unique name","","Applets ""unique_name"" endpoint tests → 200 OK: unique name",""
"passed","Tue Jun 25 15:26:00 GMT 2024","Tue Jun 25 15:26:00 GMT 2024","555","","Get Activity answers list & Answers of deleted Applet →","","404 Not Found (Get Activity answers list of deleted Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Activity answers list of deleted Applet)",""
"passed","Tue Jun 25 15:30:57 GMT 2024","Tue Jun 25 15:30:57 GMT 2024","284","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Tue Jun 25 15:27:42 GMT 2024","Tue Jun 25 15:27:42 GMT 2024","336","","Get Library items list","","200 OK (search by description)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by description)",""
"passed","Tue Jun 25 15:28:58 GMT 2024","Tue Jun 25 15:28:58 GMT 2024","320","","Negative tests →","","Single select item with incorrect responseType","","Applet builder tests → Create applet → Negative tests → Single select item with incorrect responseType",""
"passed","Tue Jun 25 15:44:11 GMT 2024","Tue Jun 25 15:44:11 GMT 2024","145","","Get managers priority role →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 401 Unauthorized",""
"passed","Tue Jun 25 15:30:57 GMT 2024","Tue Jun 25 15:30:57 GMT 2024","303","","Create cross-day events tests →","","422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Tue Jun 25 15:40:53 GMT 2024","Tue Jun 25 15:40:53 GMT 2024","244","","422 Unprocessable Entity (missing attribute)","","Missing primaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing primaryColor",""
"passed","Tue Jun 25 15:26:34 GMT 2024","Tue Jun 25 15:26:34 GMT 2024","148","","Get Reviews tests →","","401 Unauthorized (Get Review with not existing token)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 401 Unauthorized (Get Review with not existing token)",""
"failed","Tue Jun 25 15:28:33 GMT 2024","Tue Jun 25 15:28:34 GMT 2024","1231","","Positive tests →","","Applet with all hidden activities","","Applet builder tests → Create applet → Positive tests → Applet with all hidden activities",""
"passed","Tue Jun 25 15:44:07 GMT 2024","Tue Jun 25 15:44:07 GMT 2024","406","","Get workspace managers →","","First workspace managers","","Workspaces endpoints tests → Workspaces created → Get workspace managers → First workspace managers",""
"passed","Tue Jun 25 15:33:29 GMT 2024","Tue Jun 25 15:33:29 GMT 2024","422","","Update Activity Item →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version changes",""
"passed","Tue Jun 25 15:36:31 GMT 2024","Tue Jun 25 15:36:31 GMT 2024","453","","Decline invitation positive flow →","","Invited user declines invitation","","Invitations scenario tests → Decline invitation positive flow → Invited user declines invitation",""
"passed","Tue Jun 25 15:43:32 GMT 2024","Tue Jun 25 15:43:32 GMT 2024","140","","Get workspace respondents →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 401 Unauthorized",""
"passed","Tue Jun 25 15:38:28 GMT 2024","Tue Jun 25 15:38:28 GMT 2024","461","","Accept invitation by already registered user →","","New user can see the applet","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can see the applet",""
"passed","Tue Jun 25 15:29:22 GMT 2024","Tue Jun 25 15:29:22 GMT 2024","141","","Applets ""retentions"" endpoint tests →","","401 Unauthorized","","Applets ""retentions"" endpoint tests → 401 Unauthorized",""
"passed","Tue Jun 25 15:28:09 GMT 2024","Tue Jun 25 15:28:09 GMT 2024","377","","Test for filters (query params) →","","Roles","","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Roles",""
"passed","Tue Jun 25 15:42:20 GMT 2024","Tue Jun 25 15:42:20 GMT 2024","306","","Update Folder →","","404 Not Found (non-existent theme)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 404 Not Found (non-existent theme)",""
"passed","Tue Jun 25 15:43:08 GMT 2024","Tue Jun 25 15:43:09 GMT 2024","1176","","Remove manager access →","","200 OK","","Workspaces managers access tests → Remove manager access → 200 OK",""
"passed","Tue Jun 25 15:33:36 GMT 2024","Tue Jun 25 15:33:36 GMT 2024","842","","Get Token →","","401 incorrect password","","""Authentication"" endpoints tests → Get Token → 401 incorrect password",""
"passed","Tue Jun 25 15:29:58 GMT 2024","Tue Jun 25 15:29:58 GMT 2024","432","","Create Events tests →","","404 Not Found (Create general scheduled activity Event for not existing Applet)","","Applet Events CRUD tests → Create Events tests → 404 Not Found (Create general scheduled activity Event for not existing Applet)",""
"passed","Tue Jun 25 15:39:35 GMT 2024","Tue Jun 25 15:39:35 GMT 2024","474","","View all respondents tests →","","200 OK (Reviewer can NOT view respondents not assigned to him)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Reviewer can NOT view respondents not assigned to him)",""
"failed","Tue Jun 25 15:29:00 GMT 2024","Tue Jun 25 15:29:02 GMT 2024","2283","","Update applet →","","Remove activity flow","","Applet builder tests → Update applet → Remove activity flow",""
"passed","Tue Jun 25 15:30:57 GMT 2024","Tue Jun 25 15:30:57 GMT 2024","284","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Tue Jun 25 15:43:51 GMT 2024","Tue Jun 25 15:43:51 GMT 2024","417","","Get workspace Applets →","","Respondent gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets own applets",""
"passed","Tue Jun 25 15:28:13 GMT 2024","Tue Jun 25 15:28:13 GMT 2024","344","","Create applet →","","400 Bad request: activity key is invalid","","Applets CRUD endpoints tests → Create applet → 400 Bad request: activity key is invalid",""
"passed","Tue Jun 25 15:44:18 GMT 2024","Tue Jun 25 15:44:18 GMT 2024","364","","Get workspace respondent applet access list →","","200 empty (non-existent respondentId)","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 empty (non-existent respondentId)",""
"passed","Tue Jun 25 15:44:04 GMT 2024","Tue Jun 25 15:44:04 GMT 2024","470","","Get workspace applet respondents →","","Second workspace first applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace first applet respondents",""
"passed","Tue Jun 25 15:27:20 GMT 2024","Tue Jun 25 15:27:20 GMT 2024","404","","Get Summary Activities list tests →","","404 Not Found (Get Summary Activities list of not existing Applet)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 404 Not Found (Get Summary Activities list of not existing Applet)",""
"passed","Tue Jun 25 15:25:48 GMT 2024","Tue Jun 25 15:25:48 GMT 2024","386","","422 Unprocessable Entity →","","Create Answer with missing submitId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing submitId param",""
"passed","Tue Jun 25 15:28:09 GMT 2024","Tue Jun 25 15:28:09 GMT 2024","418","","Test for filters (query params) →","","Limit","","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Limit",""
"passed","Tue Jun 25 15:37:34 GMT 2024","Tue Jun 25 15:37:34 GMT 2024","279","","Get public link tests →","","200 Get public link by Id of created Applet","","Applet public links tests → Get public link tests → 200 Get public link by Id of created Applet",""
"passed","Tue Jun 25 15:27:53 GMT 2024","Tue Jun 25 15:27:53 GMT 2024","464","","Create Access link tests →","","201 Created (Access link can successfully be created)","","Access link tests → Create Access link tests → 201 Created (Access link can successfully be created)",""
"passed","Tue Jun 25 15:30:02 GMT 2024","Tue Jun 25 15:30:02 GMT 2024","239","","422 Unprocessable Entity →","","Create Event with missing selectedDate param (periodicity type: WEEKLY)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: WEEKLY)",""
"passed","Tue Jun 25 15:41:09 GMT 2024","Tue Jun 25 15:41:09 GMT 2024","620","","Delete User tests →","","404 Not found (Delete already deleted user)","","Delete User tests → 404 Not found (Delete already deleted user)",""
"failed","Tue Jun 25 15:32:22 GMT 2024","Tue Jun 25 15:32:28 GMT 2024","6137","","Transfer Decline →","","Send transfer request to two different users","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Send transfer request to two different users",""
"passed","Tue Jun 25 15:32:03 GMT 2024","Tue Jun 25 15:32:03 GMT 2024","807","","Applets ""report configuration"" endpoint tests →","","200 OK (w/o server configuration)","","Applets ""report configuration"" endpoint tests → 200 OK (w/o server configuration)",""
"passed","Tue Jun 25 15:42:26 GMT 2024","Tue Jun 25 15:42:26 GMT 2024","347","","Unpin Folder →","","404 Not Found (non-existent applet)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 404 Not Found (non-existent applet)",""
"passed","Tue Jun 25 15:26:40 GMT 2024","Tue Jun 25 15:26:40 GMT 2024","404","","Delete Assessment tests →","","404 Not Found (Delete not existing assessment)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete not existing assessment)",""
"passed","Tue Jun 25 15:23:23 GMT 2024","Tue Jun 25 15:23:23 GMT 2024","408","","Delete Note tests →","","404 Not Found (Delete not existing Note)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete not existing Note)",""
"passed","Tue Jun 25 15:23:28 GMT 2024","Tue Jun 25 15:23:28 GMT 2024","408","","Get applet completed activities tests →","","404 Not Found: invalid applet id","","Get applet completed activities tests → 404 Not Found: invalid applet id",""
"failed","Tue Jun 25 15:28:17 GMT 2024","Tue Jun 25 15:28:17 GMT 2024","460","","Get applet by id →","","200 OK","","Applets CRUD endpoints tests → Get applet by id → 200 OK",""
"passed","Tue Jun 25 15:37:17 GMT 2024","Tue Jun 25 15:37:17 GMT 2024","501","","200 OK (send to unregistered user)","","With workspace prefix, language: fr","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With workspace prefix, language: fr",""
"failed","Tue Jun 25 15:28:33 GMT 2024","Tue Jun 25 15:28:34 GMT 2024","1353","","Positive tests →","","Performance task activities: A/B Trails Tablet and A/B Trails Mobile","","Applet builder tests → Create applet → Positive tests → Performance task activities: A/B Trails Tablet and A/B Trails Mobile",""
"passed","Tue Jun 25 15:41:48 GMT 2024","Tue Jun 25 15:41:48 GMT 2024","349","","Update User tests →","","200 Update User","","Update User tests → 200 Update User",""
"passed","Tue Jun 25 15:36:20 GMT 2024","Tue Jun 25 15:36:20 GMT 2024","251","","Answer URL","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 422 Unprocessable entity (empty body)",""
"failed","Tue Jun 25 15:34:17 GMT 2024","Tue Jun 25 15:34:26 GMT 2024","9588","","Download Answer →","","200 OK","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 200 OK",""
"passed","Tue Jun 25 15:30:16 GMT 2024","Tue Jun 25 15:30:16 GMT 2024","433","","Delete all general scheduled Applet Events tests →","","404 Not Found (Delete all general scheduled Events of not existing Applet)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 404 Not Found (Delete all general scheduled Events of not existing Applet)",""
"passed","Tue Jun 25 15:28:08 GMT 2024","Tue Jun 25 15:28:08 GMT 2024","144","","Get applets list →","","401 Unauthorized","","Applets CRUD endpoints tests → Get applets list → 401 Unauthorized",""
"passed","Tue Jun 25 15:43:32 GMT 2024","Tue Jun 25 15:43:32 GMT 2024","426","","Get workspace applets →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 200 OK",""
"passed","Tue Jun 25 15:36:38 GMT 2024","Tue Jun 25 15:36:38 GMT 2024","439","","Re-send invitation flow →","","Same user can't be invited again","","Invitations scenario tests → Re-send invitation flow → Same user can't be invited again",""
"passed","Tue Jun 25 15:27:42 GMT 2024","Tue Jun 25 15:27:42 GMT 2024","297","","Get Library items list","","200 OK (get the whole list)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (get the whole list)",""
"passed","Tue Jun 25 15:36:31 GMT 2024","Tue Jun 25 15:36:31 GMT 2024","764","","Decline invitation positive flow →","","Invitation is not available for invitor anymore","","Invitations scenario tests → Decline invitation positive flow → Invitation is not available for invitor anymore",""
"passed","Tue Jun 25 15:42:36 GMT 2024","Tue Jun 25 15:42:36 GMT 2024","413","","Manager creates own folder in the same workspace","","Get folders (applet owner)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (applet owner)",""
"passed","Tue Jun 25 15:25:48 GMT 2024","Tue Jun 25 15:25:49 GMT 2024","1046","","422 Unprocessable Entity →","","Create Answer with missing activityId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing activityId param",""
"passed","Tue Jun 25 15:37:18 GMT 2024","Tue Jun 25 15:37:18 GMT 2024","276","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing lastName",""
"passed","Tue Jun 25 15:33:27 GMT 2024","Tue Jun 25 15:33:27 GMT 2024","470","","Update Activity →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version changes",""
"failed","Tue Jun 25 15:28:33 GMT 2024","Tue Jun 25 15:28:34 GMT 2024","1133","","Positive tests →","","Applet with maximum activity and items settings","","Applet builder tests → Create applet → Positive tests → Applet with maximum activity and items settings",""
"passed","Tue Jun 25 15:43:08 GMT 2024","Tue Jun 25 15:43:08 GMT 2024","350","","Remove manager access →","","403 Forbidden (try to remove access for respondent)","","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for respondent)",""
"passed","Tue Jun 25 15:44:04 GMT 2024","Tue Jun 25 15:44:04 GMT 2024","530","","Get workspace applet respondents →","","First workspace applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → First workspace applet respondents",""
"passed","Tue Jun 25 15:24:14 GMT 2024","Tue Jun 25 15:24:17 GMT 2024","3200","","Create Answers for different item types tests →","","Number select item","","Create Answers for different item types tests → Number select item",""
"passed","Tue Jun 25 15:28:17 GMT 2024","Tue Jun 25 15:28:17 GMT 2024","141","","Get applet by id →","","401 Unauthorized","","Applets CRUD endpoints tests → Get applet by id → 401 Unauthorized",""
"passed","Tue Jun 25 15:30:37 GMT 2024","Tue Jun 25 15:30:37 GMT 2024","323","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: ONCE) param",""
"passed","Tue Jun 25 15:30:50 GMT 2024","Tue Jun 25 15:30:50 GMT 2024","144","","Remove individual scheduled Applet Events negative tests →","","401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)","","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 401 Unauthorized (Remove scheduled Events of a particular user with not existing appletOwnerToken)",""
"passed","Tue Jun 25 15:26:02 GMT 2024","Tue Jun 25 15:26:02 GMT 2024","385","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submission of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission of not existing Applet)",""
"passed","Tue Jun 25 15:42:26 GMT 2024","Tue Jun 25 15:42:26 GMT 2024","376","","Unpin Folder →","","204 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 204 OK",""
"passed","Tue Jun 25 15:38:28 GMT 2024","Tue Jun 25 15:38:28 GMT 2024","469","","Accept invitation by already registered user →","","Send invitation to the shell account","","Shell account invitation scenario tests → Accept invitation by already registered user → Send invitation to the shell account",""
"passed","Tue Jun 25 15:23:13 GMT 2024","Tue Jun 25 15:23:13 GMT 2024","144","","Get Notes list (not empty)","","401 Unauthorized (Get Note list with not existing token)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 401 Unauthorized (Get Note list with not existing token)",""
"passed","Tue Jun 25 15:43:08 GMT 2024","Tue Jun 25 15:43:08 GMT 2024","252","","Remove manager access →","","422 Missing attribute (userId)","","Workspaces managers access tests → Remove manager access → 422 Missing attribute (userId)",""
"passed","Tue Jun 25 15:39:19 GMT 2024","Tue Jun 25 15:39:19 GMT 2024","452","","Invite new organizer tests →","","200 Ok (Coordinator can invite reviewer for a specific respondent)","","Administration tests → Organizers tests → Invite new organizer tests → 200 Ok (Coordinator can invite reviewer for a specific respondent)",""
"passed","Tue Jun 25 15:39:40 GMT 2024","Tue Jun 25 15:39:40 GMT 2024","564","","Set schedule for respondents tests →","","201 (Coordinator can schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Coordinator can schedule Event)",""
"passed","Tue Jun 25 15:43:33 GMT 2024","Tue Jun 25 15:43:33 GMT 2024","392","","Get workspace managers →","","404 Not Found (non-existent ownerId)","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 404 Not Found (non-existent ownerId)",""
"failed","Tue Jun 25 15:36:18 GMT 2024","Tue Jun 25 15:36:18 GMT 2024","1","","Upload answer files directly to storage (S3 bucket)","","Upload answer file directly to generated link","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Upload answer file directly to generated link",""
"passed","Tue Jun 25 15:37:31 GMT 2024","Tue Jun 25 15:37:31 GMT 2024","373","","Invite Shell account →","","403: Forbidden","","Invitations endpoints tests → Invite Shell account → 403: Forbidden",""
"failed","Tue Jun 25 15:31:58 GMT 2024","Tue Jun 25 15:31:58 GMT 2024","252","","Create anonymous answer","","404 Not Found (invalid activityId)","","Applet public access tests → Create anonymous answer 404 Not Found (invalid activityId)",""
"passed","Tue Jun 25 15:39:38 GMT 2024","Tue Jun 25 15:39:38 GMT 2024","417","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)",""
"passed","Tue Jun 25 15:43:50 GMT 2024","Tue Jun 25 15:43:50 GMT 2024","378","","Get workspace by ownerId →","","200 OK","","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 200 OK",""
"passed","Tue Jun 25 15:27:15 GMT 2024","Tue Jun 25 15:27:15 GMT 2024","466","","Get Summary and Review Activities (empty list) tests →","","Get Review Activities (empty list) →","","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Review Activities (empty list) →",""
"passed","Tue Jun 25 15:23:19 GMT 2024","Tue Jun 25 15:23:19 GMT 2024","920","","Edit Note tests →","","404 Not Found (Update not existing Note)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update not existing Note)",""
"passed","Tue Jun 25 15:37:38 GMT 2024","Tue Jun 25 15:37:38 GMT 2024","952","","Accept Public invitation tests →","","404 Not found (Accept Public Invitation of deleted Applet)","","Applet public links tests → Accept Public invitation tests → 404 Not found (Accept Public Invitation of deleted Applet)",""
"passed","Tue Jun 25 15:27:02 GMT 2024","Tue Jun 25 15:27:02 GMT 2024","471","","Applet has been updated →","","200 OK (Get versions after updating item type, applet name and adding new item)","","Activity Versions & Identifiers tests → Get Versions tests → Applet has been updated → 200 OK (Get versions after updating item type, applet name and adding new item)",""
