"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 01 16:30:24 GMT 2024","Thu Aug 01 16:30:24 GMT 2024","444","","Accept invitation by unregistered user →","","Send invitation to the shell account","","Shell account invitation scenario tests → Accept invitation by unregistered user → Send invitation to the shell account",""
"passed","Thu Aug 01 16:36:10 GMT 2024","Thu Aug 01 16:36:10 GMT 2024","820","","Pin user (manager) on workspace →","","200 OK","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 200 OK",""
"passed","Thu Aug 01 16:18:54 GMT 2024","Thu Aug 01 16:18:54 GMT 2024","993","","Get applets list →","","200 OK (not-empty list)","","Applets CRUD endpoints tests → Get applets list → 200 OK (not-empty list)",""
"passed","Thu Aug 01 16:17:32 GMT 2024","Thu Aug 01 16:17:32 GMT 2024","129","","Get flow Identifiers tests →","","401 Unauthorized (Get flow identifiers with not existing token)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 401 Unauthorized (Get flow identifiers with not existing token)",""
"passed","Thu Aug 01 16:35:45 GMT 2024","Thu Aug 01 16:35:45 GMT 2024","399","","Get workspace Applets →","","First applet owner gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets own applets",""
"passed","Thu Aug 01 16:21:13 GMT 2024","Thu Aug 01 16:21:13 GMT 2024","249","","422 Unprocessable Entity →","","Missing oneTimeCompletion (periodicity type: ALWAYS)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"passed","Thu Aug 01 16:30:41 GMT 2024","Thu Aug 01 16:30:41 GMT 2024","430","","Accept invitation by already registered user →","","New user can access invitation by key","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can access invitation by key",""
"passed","Thu Aug 01 16:26:36 GMT 2024","Thu Aug 01 16:26:36 GMT 2024","129","","Download Answer →","","401 Unauthorized","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 401 Unauthorized",""
"passed","Thu Aug 01 16:33:09 GMT 2024","Thu Aug 01 16:33:10 GMT 2024","1677","","Create user with already registered email & with email of already deleted user →","","400 Bad Request (Create user with already registered email)","","Create User tests → Create user with already registered email & with email of already deleted user → 400 Bad Request (Create user with already registered email)",""
"passed","Thu Aug 01 16:29:18 GMT 2024","Thu Aug 01 16:29:18 GMT 2024","217","","Accept invitation →","","422 - invalid invitation key","","Invitations endpoints tests → Accept invitation → 422 - invalid invitation key",""
"passed","Thu Aug 01 16:21:32 GMT 2024","Thu Aug 01 16:21:32 GMT 2024","300","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Thu Aug 01 16:34:34 GMT 2024","Thu Aug 01 16:34:34 GMT 2024","798","","Applet Owner and Manager add the same applet in their folders","","Get folders (manager)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (manager)",""
"passed","Thu Aug 01 16:21:32 GMT 2024","Thu Aug 01 16:21:32 GMT 2024","487","","Create cross-day events tests →","","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Thu Aug 01 16:20:41 GMT 2024","Thu Aug 01 16:20:41 GMT 2024","240","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"failed","Thu Aug 01 16:19:03 GMT 2024","Thu Aug 01 16:19:03 GMT 2024","455","","Get applet by id →","","200 OK","","Applets CRUD endpoints tests → Get applet by id → 200 OK",""
"passed","Thu Aug 01 16:22:27 GMT 2024","Thu Aug 01 16:22:27 GMT 2024","295","","Get public events by key →","","200 OK","","Applet public access tests → Get public events by key → 200 OK",""
"passed","Thu Aug 01 16:15:59 GMT 2024","Thu Aug 01 16:16:00 GMT 2024","1120","","Answers scenario tests →","","Applet owner should NOT be able to see Answers of respondent in the Applet duplicate","","Answers scenario tests → Applet owner should NOT be able to see Answers of respondent in the Applet duplicate",""
"passed","Thu Aug 01 16:34:56 GMT 2024","Thu Aug 01 16:34:57 GMT 2024","1144","","Set workspace managers applet access list →","","200 OK (grant reviewer's permissions for coordinator)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant reviewer's permissions for coordinator)",""
"passed","Thu Aug 01 16:28:42 GMT 2024","Thu Aug 01 16:28:42 GMT 2024","342","","Accept invitation positive flow →","","Invited user can retrieve invitation","","Invitations scenario tests → Accept invitation positive flow → Invited user can retrieve invitation",""
"passed","Thu Aug 01 16:34:20 GMT 2024","Thu Aug 01 16:34:20 GMT 2024","236","","Delete Folder →","","404 Not Found (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 404 Not Found (non-existent folder)",""
"passed","Thu Aug 01 16:17:21 GMT 2024","Thu Aug 01 16:17:21 GMT 2024","392","","Delete Assessment tests →","","404 Not Found (Delete submitted assessment in not existing Applet)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment in not existing Applet)",""
"passed","Thu Aug 01 16:21:24 GMT 2024","Thu Aug 01 16:21:24 GMT 2024","397","","Delete individual scheduled Applet Events negative tests →","","404 Not Found (Delete scheduled Events of not existing user)","","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of not existing user)",""
"failed","Thu Aug 01 16:28:32 GMT 2024","Thu Aug 01 16:28:32 GMT 2024","2","","Upload media files directly to storage (S3 bucket)","","Upload media file directly to generated link","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Upload media file directly to generated link",""
"passed","Thu Aug 01 16:20:41 GMT 2024","Thu Aug 01 16:20:41 GMT 2024","214","","422 Unprocessable Entity →","","Create Event with missing selectedDate param (periodicity type: WEEKLY)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: WEEKLY)",""
"passed","Thu Aug 01 16:16:39 GMT 2024","Thu Aug 01 16:16:39 GMT 2024","218","","Check answer existence tests →","","422 Unprocessable Entity (missing body params)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 422 Unprocessable Entity (missing body params)",""
"passed","Thu Aug 01 16:30:36 GMT 2024","Thu Aug 01 16:30:36 GMT 2024","352","","Decline invitation by unregistered user →","","Verify Invitation key expires after declining the invite","","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify Invitation key expires after declining the invite",""
"passed","Thu Aug 01 16:15:08 GMT 2024","Thu Aug 01 16:15:11 GMT 2024","3669","","Create Answers for different item types tests →","","All rows items","","Create Answers for different item types tests → All rows items",""
"passed","Thu Aug 01 16:20:58 GMT 2024","Thu Aug 01 16:20:58 GMT 2024","639","","Get Applet Event by Id tests →","","200 OK (Get individual scheduled activity Event by id)","","Applet Events CRUD tests → Get Applet Event by Id tests → 200 OK (Get individual scheduled activity Event by id)",""
"passed","Thu Aug 01 16:34:24 GMT 2024","Thu Aug 01 16:34:24 GMT 2024","311","","Unpin Folder →","","204 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 204 OK",""
"passed","Thu Aug 01 16:34:19 GMT 2024","Thu Aug 01 16:34:19 GMT 2024","119","","Update Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 401 Unauthorized (invalid token)",""
"passed","Thu Aug 01 16:34:56 GMT 2024","Thu Aug 01 16:34:56 GMT 2024","829","","Set workspace managers applet access list →","","200 OK (grant manager's permissions for reviewer)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant manager's permissions for reviewer)",""
"passed","Thu Aug 01 16:36:11 GMT 2024","Thu Aug 01 16:36:11 GMT 2024","311","","Get workspace respondent applet access list →","","404 Not found (non-existent ownerId)","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 404 Not found (non-existent ownerId)",""
"failed","Thu Aug 01 16:28:32 GMT 2024","Thu Aug 01 16:28:32 GMT 2024","1","","Upload media files directly to storage (S3 bucket)","","Verify file is accessible by the link (can b downloaded)","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify file is accessible by the link (can b downloaded)",""
"passed","Thu Aug 01 16:16:37 GMT 2024","Thu Aug 01 16:16:37 GMT 2024","378","","422 Unprocessable Entity →","","Create Answer with missing activityId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing activityId param",""
"passed","Thu Aug 01 16:16:19 GMT 2024","Thu Aug 01 16:16:19 GMT 2024","394","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","","Get review count by Applet owner","","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Applet owner",""
"passed","Thu Aug 01 16:19:42 GMT 2024","Thu Aug 01 16:19:42 GMT 2024","307","","Negative tests →","","Incorrect Item type for conditional Logic (added for drawing item)","","Applet builder tests → Create applet → Negative tests → Incorrect Item type for conditional Logic (added for drawing item)",""
"passed","Thu Aug 01 16:31:29 GMT 2024","Thu Aug 01 16:31:29 GMT 2024","373","","Transfer ownership of Applet tests →","","403 Forbidden (Editor can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Editor can not transfer ownership)",""
"passed","Thu Aug 01 16:29:40 GMT 2024","Thu Aug 01 16:29:40 GMT 2024","239","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing lastName",""
"passed","Thu Aug 01 16:34:22 GMT 2024","Thu Aug 01 16:34:22 GMT 2024","382","","Pin Folder →","","404 Not Found (non-existent applet)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 404 Not Found (non-existent applet)",""
"passed","Thu Aug 01 16:14:12 GMT 2024","Thu Aug 01 16:14:12 GMT 2024","376","","Create Notes tests →","","403 Forbidden (Create Note by respondent)","","Answer Notes tests → Create Notes tests → 403 Forbidden (Create Note by respondent)",""
"passed","Thu Aug 01 16:25:14 GMT 2024","Thu Aug 01 16:25:14 GMT 2024","353","","Transfer Initiate →","","404 Applet not found","","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 404 Applet not found",""
"passed","Thu Aug 01 16:33:52 GMT 2024","Thu Aug 01 16:33:52 GMT 2024","229","","422 Unprocessable Entity","","Update user with missing firstName param","","Update User tests → 422 Unprocessable Entity Update user with missing firstName param",""
"passed","Thu Aug 01 16:36:13 GMT 2024","Thu Aug 01 16:36:13 GMT 2024","337","","Get workspace applet respondent by id →","","200 OK (invited respondent)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (invited respondent)",""
"passed","Thu Aug 01 16:33:36 GMT 2024","Thu Aug 01 16:33:37 GMT 2024","1531","","Update Password tests →","","200 Update password","","Update Password tests → 200 Update password",""
"passed","Thu Aug 01 16:18:22 GMT 2024","Thu Aug 01 16:18:22 GMT 2024","379","","Get Review activity flow tests →","","404 Not Found (Get Review activity flow list of not existing Applet)","","Summary & Review activity flow tests → Get Review activity flow tests → 404 Not Found (Get Review activity flow list of not existing Applet)",""
"passed","Thu Aug 01 16:16:43 GMT 2024","Thu Aug 01 16:16:43 GMT 2024","150","","Get activity answers list & Answers of respondent tests →","","401 Unauthorized (Get activity answers list with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get activity answers list with not existing token)",""
"passed","Thu Aug 01 16:19:42 GMT 2024","Thu Aug 01 16:19:42 GMT 2024","261","","Negative tests →","","Incorrect conditional logic config (drawing item config)","","Applet builder tests → Create applet → Negative tests → Incorrect conditional logic config (drawing item config)",""
"passed","Thu Aug 01 16:26:10 GMT 2024","Thu Aug 01 16:26:10 GMT 2024","849","","OpenAPI auth →","","401 Unauthorized (incorrect password)","","""Authentication"" endpoints tests → OpenAPI auth → 401 Unauthorized (incorrect password)",""
"passed","Thu Aug 01 16:17:14 GMT 2024","Thu Aug 01 16:17:14 GMT 2024","382","","Get Assessment tests →","","404 Not Found (Get Assessment of not existing Answer)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Answer)",""
"passed","Thu Aug 01 16:19:42 GMT 2024","Thu Aug 01 16:19:42 GMT 2024","288","","Negative tests →","","Single select item with incorrect responseType","","Applet builder tests → Create applet → Negative tests → Single select item with incorrect responseType",""
"passed","Thu Aug 01 16:29:47 GMT 2024","Thu Aug 01 16:29:47 GMT 2024","301","","Invite Shell account →","","403: Forbidden","","Invitations endpoints tests → Invite Shell account → 403: Forbidden",""
"passed","Thu Aug 01 16:31:45 GMT 2024","Thu Aug 01 16:31:45 GMT 2024","523","","View all respondents tests →","","200 OK (Coordinator can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Coordinator can view all respondents)",""
"passed","Thu Aug 01 16:19:42 GMT 2024","Thu Aug 01 16:19:42 GMT 2024","347","","Negative tests →","","Duplicate Activity name","","Applet builder tests → Create applet → Negative tests → Duplicate Activity name",""
"passed","Thu Aug 01 16:18:22 GMT 2024","Thu Aug 01 16:18:22 GMT 2024","515","","Get Review activity flow tests →","","422 Unprocessable Entity (Get Review activity flow list without createdDate query param)","","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without createdDate query param)",""
"passed","Thu Aug 01 16:15:51 GMT 2024","Thu Aug 01 16:15:51 GMT 2024","378","","Retrieve latest report negative tests →","","400 Bad request (Get summary latest report with not existing Activity)","","Retrieve latest report negative tests → 400 Bad request (Get summary latest report with not existing Activity)",""
"failed","Thu Aug 01 16:30:41 GMT 2024","Thu Aug 01 16:30:46 GMT 2024","5272","","Accept invitation by already registered user →","","New user should receive an e-mail with invitation","","Shell account invitation scenario tests → Accept invitation by already registered user → New user should receive an e-mail with invitation",""
"passed","Thu Aug 01 16:21:13 GMT 2024","Thu Aug 01 16:21:13 GMT 2024","274","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"passed","Thu Aug 01 16:22:27 GMT 2024","Thu Aug 01 16:22:27 GMT 2024","263","","Get public applet base info by key →","","200 OK","","Applet public access tests → Get public applet base info by key → 200 OK",""
"passed","Thu Aug 01 16:26:01 GMT 2024","Thu Aug 01 16:26:02 GMT 2024","1114","","Get Token →","","200 OK","","""Authentication"" endpoints tests → Get Token → 200 OK",""
"passed","Thu Aug 01 16:21:32 GMT 2024","Thu Aug 01 16:21:32 GMT 2024","225","","Create cross-day events tests →","","422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Thu Aug 01 16:25:29 GMT 2024","Thu Aug 01 16:25:29 GMT 2024","273","","Applets ""unique_name"" endpoint tests →","","422 invalid attribute (excludingAppletId)","","Applets ""unique_name"" endpoint tests → 422 invalid attribute (excludingAppletId)",""
"passed","Thu Aug 01 16:33:01 GMT 2024","Thu Aug 01 16:33:01 GMT 2024","262","","422 Unprocessable Entity (missing attribute)","","Missing primaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing primaryColor",""
"passed","Thu Aug 01 16:29:28 GMT 2024","Thu Aug 01 16:29:28 GMT 2024","476","","200 OK (send to unregistered user)","","All properties, language: en","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) All properties, language: en",""
"passed","Thu Aug 01 16:35:27 GMT 2024","Thu Aug 01 16:35:27 GMT 2024","127","","Get workspace applets →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized",""
"passed","Thu Aug 01 16:29:17 GMT 2024","Thu Aug 01 16:29:17 GMT 2024","372","","Get invitations for invitor →","","200 OK (non-empty list)","","Invitations endpoints tests → Get invitations → Invitation created → Get invitations for invitor → 200 OK (non-empty list)",""
"passed","Thu Aug 01 16:25:56 GMT 2024","Thu Aug 01 16:25:56 GMT 2024","479","","Update Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version by id",""
"passed","Thu Aug 01 16:35:51 GMT 2024","Thu Aug 01 16:35:51 GMT 2024","405","","Search workspace Applets →","","200 OK (search by partial name)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by partial name)",""
"passed","Thu Aug 01 16:31:52 GMT 2024","Thu Aug 01 16:31:52 GMT 2024","407","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)",""
"passed","Thu Aug 01 16:28:54 GMT 2024","Thu Aug 01 16:28:54 GMT 2024","538","","Re-send invitation flow →","","Invited user can't accept old invitation","","Invitations scenario tests → Re-send invitation flow → Invited user can't accept old invitation",""
"passed","Thu Aug 01 16:21:10 GMT 2024","Thu Aug 01 16:21:10 GMT 2024","132","","Update Applet Event tests →","","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"passed","Thu Aug 01 16:31:50 GMT 2024","Thu Aug 01 16:31:50 GMT 2024","397","","Set schedule for respondents tests →","","403 Forbidden (Editor can NOT schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Editor can NOT schedule Event)",""
"passed","Thu Aug 01 16:29:54 GMT 2024","Thu Aug 01 16:29:56 GMT 2024","2093","","Accept Public invitation tests →","","200 OK (any other user can also accept public link invitation)","","Applet public links tests → Accept Public invitation tests → 200 OK (any other user can also accept public link invitation)",""
"passed","Thu Aug 01 16:25:37 GMT 2024","Thu Aug 01 16:25:37 GMT 2024","382","","Get applet version by id →","","200 OK (Initial Version)","","Applet versions endpoints tests → Get applet version by id → 200 OK (Initial Version)",""
"passed","Thu Aug 01 16:32:00 GMT 2024","Thu Aug 01 16:32:00 GMT 2024","720","","View General calendar in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT view General calendar)",""
"passed","Thu Aug 01 16:30:41 GMT 2024","Thu Aug 01 16:30:41 GMT 2024","395","","Accept invitation by already registered user →","","Verify there's no shell account anymore in the list of respondents","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify there's no shell account anymore in the list of respondents",""
