"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 07 18:35:26 GMT 2024","Mon Oct 07 18:35:26 GMT 2024","344","","Get applet version changes →","","404 (incorrect versionId)","","Applet versions endpoints tests → Get applet version changes → 404 (incorrect versionId)",""
"passed","Mon Oct 07 18:24:44 GMT 2024","Mon Oct 07 18:24:44 GMT 2024","328","","Get applet completed activities tests →","","422 Unprocessable entity: invalid query params","","Get applet completed activities tests → 422 Unprocessable entity: invalid query params",""
"passed","Mon Oct 07 18:32:57 GMT 2024","Mon Oct 07 18:32:58 GMT 2024","1108","","Applet Events scenario tests →","","General Always Available activity & General Always Available flow Events should appear automatically after Applet creation","","Applet Events scenario tests → General Always Available activity & General Always Available flow Events should appear automatically after Applet creation",""
"passed","Mon Oct 07 18:45:29 GMT 2024","Mon Oct 07 18:45:29 GMT 2024","141","","Update workspace applet respondent →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 401 Unauthorized",""
"passed","Mon Oct 07 18:35:06 GMT 2024","Mon Oct 07 18:35:06 GMT 2024","158","","Transfer Decline →","","401 Unauthorized","","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 401 Unauthorized",""
"passed","Mon Oct 07 18:39:14 GMT 2024","Mon Oct 07 18:39:15 GMT 2024","1701","","Decline invitation by unregistered user →","","New user registers in the app","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user registers in the app",""
"passed","Mon Oct 07 18:35:48 GMT 2024","Mon Oct 07 18:35:48 GMT 2024","259","","Get Token →","","401 incorrect email","","""Authentication"" endpoints tests → Get Token → 401 incorrect email",""
"passed","Mon Oct 07 18:31:19 GMT 2024","Mon Oct 07 18:31:19 GMT 2024","269","","400 / 422 Bad Request →","","Missing retention","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing retention",""
"passed","Mon Oct 07 18:45:11 GMT 2024","Mon Oct 07 18:45:11 GMT 2024","470","","Get workspace applet respondents →","","First workspace applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → First workspace applet respondents",""
"passed","Mon Oct 07 18:36:40 GMT 2024","Mon Oct 07 18:36:40 GMT 2024","303","","Upload log files directly to storage (S3 bucket)","","Generate presigned logs url","","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Generate presigned logs url",""
"passed","Mon Oct 07 18:32:27 GMT 2024","Mon Oct 07 18:32:27 GMT 2024","247","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: ONCE) param",""
"passed","Mon Oct 07 18:40:50 GMT 2024","Mon Oct 07 18:40:50 GMT 2024","373","","Export data tests →","","200 OK (Reviewer with assigned respondents can export data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with assigned respondents can export data)",""
"passed","Mon Oct 07 18:36:12 GMT 2024","Mon Oct 07 18:36:13 GMT 2024","1153","","Upload Answer →","","200 OK","","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 200 OK",""
"passed","Mon Oct 07 18:27:58 GMT 2024","Mon Oct 07 18:27:58 GMT 2024","417","","422 Unprocessable Entity →","","Create Assessment with missing answer param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing answer param",""
"passed","Mon Oct 07 18:38:01 GMT 2024","Mon Oct 07 18:38:01 GMT 2024","396","","Invitation Reviewer Send →","","404 - Applet does not exist","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 404 - Applet does not exist",""
"passed","Mon Oct 07 18:29:59 GMT 2024","Mon Oct 07 18:29:59 GMT 2024","356","","Applets GET ""base info"" endpoint tests →","","404 Not Found: invalid applet id","","Applets GET ""base info"" endpoint tests → 404 Not Found: invalid applet id",""
"passed","Mon Oct 07 18:45:27 GMT 2024","Mon Oct 07 18:45:27 GMT 2024","359","","Get workspace applet respondent by id →","","403 Forbidden","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden",""
"passed","Mon Oct 07 18:37:51 GMT 2024","Mon Oct 07 18:37:51 GMT 2024","354","","Decline invitation →","","404 - non-existent invitation key","","Invitations endpoints tests → Decline invitation → 404 - non-existent invitation key",""
"passed","Mon Oct 07 18:33:38 GMT 2024","Mon Oct 07 18:33:38 GMT 2024","377","","Get public applet by key →","","200 OK","","Applet public access tests → Get public applet by key → 200 OK",""
"passed","Mon Oct 07 18:31:53 GMT 2024","Mon Oct 07 18:31:53 GMT 2024","236","","422 Unprocessable Entity →","","Missing oneTimeCompletion (periodicity type: ALWAYS)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"passed","Mon Oct 07 18:39:19 GMT 2024","Mon Oct 07 18:39:19 GMT 2024","602","","Accept invitation by already registered user →","","Verify shell account is in pending status in the list of respondents","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify shell account is in pending status in the list of respondents",""
"passed","Mon Oct 07 18:44:57 GMT 2024","Mon Oct 07 18:44:57 GMT 2024","519","","Get workspace Applets →","","Respondent gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets own applets",""
"passed","Mon Oct 07 18:27:43 GMT 2024","Mon Oct 07 18:27:43 GMT 2024","419","","Switch to a new assessment version","","Get Assessment info after switching to a new assessment version","","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Assessment info after switching to a new assessment version",""
"passed","Mon Oct 07 18:41:36 GMT 2024","Mon Oct 07 18:41:36 GMT 2024","410","","Get subjects","","403: Forbidden","","""Subjects"" endpoints CRUD tests → Get subjects 403: Forbidden",""
"passed","Mon Oct 07 18:36:44 GMT 2024","Mon Oct 07 18:36:44 GMT 2024","878","","Upload answer files directly to storage (S3 bucket)","","Verify answer is accessible by presigned link (can be downloaded)","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Verify answer is accessible by presigned link (can be downloaded)",""
"passed","Mon Oct 07 18:29:30 GMT 2024","Mon Oct 07 18:29:30 GMT 2024","157","","Get Access link tests →","","401 Unauthorized (Get Access link with invalid token)","","Access link tests → Get Access link tests → 401 Unauthorized (Get Access link with invalid token)",""
"passed","Mon Oct 07 18:40:55 GMT 2024","Mon Oct 07 18:40:55 GMT 2024","507","","Perform activities tests →","","200 OK (Coordinator can submit answers)","","Administration tests → Perform activities tests → 200 OK (Coordinator can submit answers)",""
"passed","Mon Oct 07 18:38:16 GMT 2024","Mon Oct 07 18:38:16 GMT 2024","330","","Create shell account →","","422: Missing attribute","","Invitations endpoints tests → Create shell account → 422: Missing attribute",""
"passed","Mon Oct 07 18:32:57 GMT 2024","Mon Oct 07 18:33:01 GMT 2024","4830","","Applet Events scenario tests →","","End-To-End scenario (Individual flow Always Available Event)","","Applet Events scenario tests → End-To-End scenario (Individual flow Always Available Event)",""
"passed","Mon Oct 07 18:34:39 GMT 2024","Mon Oct 07 18:34:39 GMT 2024","499","","Transfer Ownership to unregistered user →","","New user can accept transfer request after registration","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user can accept transfer request after registration",""
"passed","Mon Oct 07 18:44:37 GMT 2024","Mon Oct 07 18:44:37 GMT 2024","428","","Get workspace respondents →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 200 OK",""
"passed","Mon Oct 07 18:37:08 GMT 2024","Mon Oct 07 18:37:08 GMT 2024","433","","Accept invitation positive flow →","","Invited user can't see invitation anymore","","Invitations scenario tests → Accept invitation positive flow → Invited user can't see invitation anymore",""
"passed","Mon Oct 07 18:31:53 GMT 2024","Mon Oct 07 18:31:53 GMT 2024","288","","422 Unprocessable Entity →","","Create Event with missing selectedDate param (periodicity type: ONCE)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: ONCE)",""
"passed","Mon Oct 07 18:32:12 GMT 2024","Mon Oct 07 18:32:12 GMT 2024","827","","Get Applet Event by Id tests →","","404 Not Found (Get individual scheduled activity Event of deleted Applet)","","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual scheduled activity Event of deleted Applet)",""
"passed","Mon Oct 07 18:32:18 GMT 2024","Mon Oct 07 18:32:18 GMT 2024","372","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete individual scheduled activity Event of not existing Applet)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event of not existing Applet)",""
"passed","Mon Oct 07 18:35:38 GMT 2024","Mon Oct 07 18:35:38 GMT 2024","388","","Update Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version by id",""
"passed","Mon Oct 07 18:42:41 GMT 2024","Mon Oct 07 18:42:41 GMT 2024","266","","422 Unprocessable Entity","","Update password with missing password param","","Update Password tests → 422 Unprocessable Entity Update password with missing password param",""
"passed","Mon Oct 07 18:45:18 GMT 2024","Mon Oct 07 18:45:18 GMT 2024","440","","Get managers priority role →","","200 OK (First applet owner gets own role)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets own role)",""
"passed","Mon Oct 07 18:29:33 GMT 2024","Mon Oct 07 18:29:33 GMT 2024","381","","Delete Access link tests →","","204 No Content (Delete created Access link)","","Access link tests → Delete Access link tests → 204 No Content (Delete created Access link)",""
"passed","Mon Oct 07 18:43:18 GMT 2024","Mon Oct 07 18:43:18 GMT 2024","762","","Create Folder →","","201 Created","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 201 Created",""
"passed","Mon Oct 07 18:28:31 GMT 2024","Mon Oct 07 18:28:31 GMT 2024","426","","Multiinformant assessment validate tests →","","200 OK: invalid activity or flow id","","Multiinformant assessment validate tests → 200 OK: invalid activity or flow id",""
"passed","Mon Oct 07 18:44:36 GMT 2024","Mon Oct 07 18:44:36 GMT 2024","525","","Get workspace applets →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 200 OK",""
"passed","Mon Oct 07 18:29:06 GMT 2024","Mon Oct 07 18:29:06 GMT 2024","157","","Get Summary activity flow tests →","","401 Unauthorized (Get Summary activity flow with not existing token)","","Summary & Review activity flow tests → Get Summary activity flow tests → 401 Unauthorized (Get Summary activity flow with not existing token)",""
"passed","Mon Oct 07 18:45:13 GMT 2024","Mon Oct 07 18:45:13 GMT 2024","413","","Get workspace managers →","","Second workspace managers","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Second workspace managers",""
"passed","Mon Oct 07 18:35:16 GMT 2024","Mon Oct 07 18:35:16 GMT 2024","282","","Applets ""unique_name"" endpoint tests →","","422 missing attribute (name)","","Applets ""unique_name"" endpoint tests → 422 missing attribute (name)",""
"passed","Mon Oct 07 18:45:24 GMT 2024","Mon Oct 07 18:45:24 GMT 2024","843","","Pin user (manager) on workspace →","","200 OK","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 200 OK",""
"passed","Mon Oct 07 18:35:24 GMT 2024","Mon Oct 07 18:35:24 GMT 2024","164","","Get applet versions →","","401 Unauthorized","","Applet versions endpoints tests → Get applet versions → 401 Unauthorized",""
"passed","Mon Oct 07 18:36:31 GMT 2024","Mon Oct 07 18:36:31 GMT 2024","371","","Check logs existence →","","200 OK (uploaded = false)","","Logs upload/download tests → Check logs existence → 200 OK (uploaded = false)",""
"passed","Mon Oct 07 18:45:29 GMT 2024","Mon Oct 07 18:45:29 GMT 2024","331","","Update workspace applet respondent →","","404 Not Found (invalid respondent id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid respondent id)",""
"passed","Mon Oct 07 18:34:56 GMT 2024","Mon Oct 07 18:34:56 GMT 2024","142","","Transfer Initiate →","","401 Unauthorized","","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 401 Unauthorized",""
"passed","Mon Oct 07 18:27:54 GMT 2024","Mon Oct 07 18:27:54 GMT 2024","351","","Get Reviews tests →","","404 Not Found (Get Review of not existing Answer)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Answer)",""
"passed","Mon Oct 07 18:28:15 GMT 2024","Mon Oct 07 18:28:15 GMT 2024","540","","Get flow identifiers after answer submitting →","","200 OK (Get flow identifiers)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → Get flow identifiers after answer submitting → 200 OK (Get flow identifiers)",""
"passed","Mon Oct 07 18:25:25 GMT 2024","Mon Oct 07 18:25:25 GMT 2024","626","","Get exported data & dates after answer submit →","","200 OK (Get exported data by editor - should see only his own data)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by editor - should see only his own data)",""
"passed","Mon Oct 07 18:33:45 GMT 2024","Mon Oct 07 18:33:45 GMT 2024","782","","Applets ""report configuration"" endpoint tests →","","200 OK (w/o server configuration)","","Applets ""report configuration"" endpoint tests → 200 OK (w/o server configuration)",""
"passed","Mon Oct 07 18:30:08 GMT 2024","Mon Oct 07 18:30:09 GMT 2024","1441","","Positive tests →","","Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)","","Applet builder tests → Create applet → Positive tests → Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)",""
"passed","Mon Oct 07 18:31:53 GMT 2024","Mon Oct 07 18:31:53 GMT 2024","299","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param",""
"passed","Mon Oct 07 18:43:23 GMT 2024","Mon Oct 07 18:43:24 GMT 2024","1054","","Pin Folder →","","400 (applet not in folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (applet not in folder)",""
"passed","Mon Oct 07 18:26:54 GMT 2024","Mon Oct 07 18:26:54 GMT 2024","678","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","","Get review count by Applet owner","","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Applet owner",""
"passed","Mon Oct 07 18:26:20 GMT 2024","Mon Oct 07 18:26:20 GMT 2024","147","","Retrieve latest report negative tests →","","401 Unauthorized (Get summary latest report with not existing token)","","Retrieve latest report negative tests → 401 Unauthorized (Get summary latest report with not existing token)",""
"passed","Mon Oct 07 18:38:15 GMT 2024","Mon Oct 07 18:38:15 GMT 2024","276","","422 Missing attributes","","Missing email","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing email",""
"passed","Mon Oct 07 18:37:51 GMT 2024","Mon Oct 07 18:37:51 GMT 2024","436","","Decline invitation →","","200 OK","","Invitations endpoints tests → Decline invitation → 200 OK",""
"passed","Mon Oct 07 18:40:12 GMT 2024","Mon Oct 07 18:40:12 GMT 2024","370","","Transfer ownership of Applet tests →","","403 Forbidden (Coordinator can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Coordinator can not transfer ownership)",""
"passed","Mon Oct 07 18:32:46 GMT 2024","Mon Oct 07 18:32:46 GMT 2024","275","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Mon Oct 07 18:27:21 GMT 2024","Mon Oct 07 18:27:21 GMT 2024","384","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get activity answers list of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get activity answers list of not existing Applet)",""
"passed","Mon Oct 07 18:38:16 GMT 2024","Mon Oct 07 18:38:16 GMT 2024","413","","Create shell account →","","200 OK: shell account with tag","","Invitations endpoints tests → Create shell account → 200 OK: shell account with tag",""
"passed","Mon Oct 07 18:33:50 GMT 2024","Mon Oct 07 18:33:50 GMT 2024","250","","Applets ""setFolder"" endpoint tests →","","422 missing attribute (appletId)","","Applets ""setFolder"" endpoint tests → 422 missing attribute (appletId)",""
"passed","Mon Oct 07 18:39:01 GMT 2024","Mon Oct 07 18:39:01 GMT 2024","571","","Accept invitation by unregistered user →","","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Shell account invitation scenario tests → Accept invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"passed","Mon Oct 07 18:32:24 GMT 2024","Mon Oct 07 18:32:24 GMT 2024","155","","Update Applet Event tests →","","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"passed","Mon Oct 07 18:31:17 GMT 2024","Mon Oct 07 18:31:17 GMT 2024","366","","200 OK →","","1000 years","","Applets ""retentions"" endpoint tests → 200 OK → 1000 years",""
"passed","Mon Oct 07 18:41:04 GMT 2024","Mon Oct 07 18:41:05 GMT 2024","1706","","Delete Subjects (remove applet access) tests →","","200 OK: remove access to both applets for the 2nd respondent","","Delete Subjects (remove applet access) tests → 200 OK: remove access to both applets for the 2nd respondent",""
"passed","Mon Oct 07 18:36:13 GMT 2024","Mon Oct 07 18:36:13 GMT 2024","142","","Download Answer →","","401 Unauthorized","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 401 Unauthorized",""
"passed","Mon Oct 07 18:38:15 GMT 2024","Mon Oct 07 18:38:15 GMT 2024","323","","422 Missing attributes","","Missing role","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing role",""
"passed","Mon Oct 07 18:43:37 GMT 2024","Mon Oct 07 18:43:37 GMT 2024","352","","Applet Owner and Manager add the same applet in their folders","","Get folders (applet owner)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (applet owner)",""
"passed","Mon Oct 07 18:31:59 GMT 2024","Mon Oct 07 18:31:59 GMT 2024","558","","Get general and individual Applet Events →","","200 OK (without respondentId in the query)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (without respondentId in the query)",""
"passed","Mon Oct 07 18:44:37 GMT 2024","Mon Oct 07 18:44:37 GMT 2024","338","","Get workspace respondents →","","404 Not Found (non-existent ownerId)","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 404 Not Found (non-existent ownerId)",""
"passed","Mon Oct 07 18:24:20 GMT 2024","Mon Oct 07 18:24:20 GMT 2024","368","","Create Assignments →","","403 Forbidden","","Activity Assignments tests → Negative tests → Create Assignments → 403 Forbidden",""
"passed","Mon Oct 07 18:27:26 GMT 2024","Mon Oct 07 18:27:26 GMT 2024","439","","Get Activity answers list & Answers of deleted Applet →","","404 Not Found (Get Answer of deleted Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Answer of deleted Applet)",""
"passed","Mon Oct 07 18:35:25 GMT 2024","Mon Oct 07 18:35:25 GMT 2024","363","","Get applet version by id →","","404 (incorrect versionId)","","Applet versions endpoints tests → Get applet version by id → 404 (incorrect versionId)",""
"passed","Mon Oct 07 18:42:49 GMT 2024","Mon Oct 07 18:42:49 GMT 2024","428","","Get User Device Information →","","200 Get User Device","","Get User Device Information → 200 Get User Device",""
"passed","Mon Oct 07 18:35:31 GMT 2024","Mon Oct 07 18:35:31 GMT 2024","334","","Add Activity Flow →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet versions",""
"passed","Mon Oct 07 18:32:18 GMT 2024","Mon Oct 07 18:32:19 GMT 2024","1652","","Delete scheduled Applet Event by Id tests →","","204 No Content (Delete created individual scheduled activity Event)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 204 No Content (Delete created individual scheduled activity Event)",""
"passed","Mon Oct 07 18:27:17 GMT 2024","Mon Oct 07 18:27:17 GMT 2024","404","","Check answer existence tests →","","200 OK (exists = false, check by applet owner w/o submitId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, check by applet owner w/o submitId)",""
"passed","Mon Oct 07 18:24:20 GMT 2024","Mon Oct 07 18:24:20 GMT 2024","343","","Create Assignments →","","404 Not Found: applet","","Activity Assignments tests → Negative tests → Create Assignments → 404 Not Found: applet",""
"passed","Mon Oct 07 18:24:15 GMT 2024","Mon Oct 07 18:24:15 GMT 2024","788","","Positive tests →","","Assign activity to full account with target limited account","","Activity Assignments tests → Positive tests → Assign activity to full account with target limited account",""
"passed","Mon Oct 07 18:41:51 GMT 2024","Mon Oct 07 18:41:51 GMT 2024","149","","Update Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Update Theme → 401 Unauthorized (invalid token)",""
"passed","Mon Oct 07 18:25:25 GMT 2024","Mon Oct 07 18:25:25 GMT 2024","468","","Get exported data & dates after answer submit →","","200 OK: empty list (Get exported data by reviewer with no assigned respondents)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by reviewer with no assigned respondents)",""
"passed","Mon Oct 07 18:29:06 GMT 2024","Mon Oct 07 18:29:06 GMT 2024","412","","Get Summary activity flow tests →","","404 Not Found (Get Summary activity flow of not existing Applet)","","Summary & Review activity flow tests → Get Summary activity flow tests → 404 Not Found (Get Summary activity flow of not existing Applet)",""
