"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)","","Thu May 29 17:54:30 GMT 2025","passed","Thu May 29 17:54:30 GMT 2025","","Delete individual scheduled Applet Events negative tests →","401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)",""
"","216","Summary & Review activity flow tests → Get Review activity flow tests → 404 Not Found (Get Review activity flow list of not existing Applet)","","Thu May 29 17:52:05 GMT 2025","passed","Thu May 29 17:52:05 GMT 2025","","Get Review activity flow tests →","404 Not Found (Get Review activity flow list of not existing Applet)",""
"","302","Shell account invitation scenario tests → Decline invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Thu May 29 17:59:54 GMT 2025","failed","Thu May 29 17:59:54 GMT 2025","","Decline invitation by unregistered user →","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"","322","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version changes","","Thu May 29 17:57:13 GMT 2025","passed","Thu May 29 17:57:13 GMT 2025","","Update Activity →","Get applet version changes",""
"","588","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Coordinator can invite new reviewer for a specific respondent)","","Thu May 29 18:00:53 GMT 2025","passed","Thu May 29 18:00:53 GMT 2025","","Invite new reviewer for a specific respondent tests →","200 OK (Coordinator can invite new reviewer for a specific respondent)",""
"","1407","Create User tests → Create user with already registered email & with email of already deleted user → 400 Bad Request (Create user with already registered email)","","Thu May 29 18:02:13 GMT 2025","passed","Thu May 29 18:02:14 GMT 2025","","Create user with already registered email & with email of already deleted user →","400 Bad Request (Create user with already registered email)",""
"","3112","Applet builder tests → Update applet → Unhide all items","","Thu May 29 17:53:08 GMT 2025","passed","Thu May 29 17:53:11 GMT 2025","","Update applet →","Unhide all items",""
"","676","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Editor can duplicate Applet)","","Thu May 29 18:01:07 GMT 2025","passed","Thu May 29 18:01:07 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","201 Created (Editor can duplicate Applet)",""
"","1458","Shell account invitation scenario tests → Decline invitation by unregistered user → New user registers in the app","","Thu May 29 17:59:54 GMT 2025","passed","Thu May 29 17:59:55 GMT 2025","","Decline invitation by unregistered user →","New user registers in the app",""
"","208","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify invitation in list of invitations","","Thu May 29 17:59:45 GMT 2025","failed","Thu May 29 17:59:45 GMT 2025","","Accept invitation by unregistered user →","Verify invitation in list of invitations",""
"","211","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)","","Thu May 29 18:00:53 GMT 2025","passed","Thu May 29 18:00:53 GMT 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)",""
"","20","Access link tests → Create Access link tests → 401 Unauthorized (Create Access link with invalid token)","","Thu May 29 17:52:20 GMT 2025","passed","Thu May 29 17:52:20 GMT 2025","","Create Access link tests →","401 Unauthorized (Create Access link with invalid token)",""
"","199","Applet Library tests → Applet is added to the library → Check Library item name → 200 OK: new unique name","","Thu May 29 17:52:13 GMT 2025","passed","Thu May 29 17:52:13 GMT 2025","","Check Library item name →","200 OK: new unique name",""
"","218","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = super_admin)","","Thu May 29 18:03:44 GMT 2025","passed","Thu May 29 18:03:44 GMT 2025","","Set workspace managers applet access list →","403 Access denied (role = super_admin)",""
"","226","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing Applet)","","Thu May 29 17:51:27 GMT 2025","passed","Thu May 29 17:51:27 GMT 2025","","Get Versions tests →","404 Not Found (Get versions of not existing Applet)",""
"","301","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted","","Thu May 29 17:53:55 GMT 2025","passed","Thu May 29 17:53:55 GMT 2025","","Delete individual scheduled user Events scenario tests →","Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted",""
"","259","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version by id","","Thu May 29 17:57:19 GMT 2025","passed","Thu May 29 17:57:19 GMT 2025","","Update Activity Flow →","Get applet version by id",""
"","14","Applet public links tests → Get public link tests → 422 Get public link by invalid Id of created Applet","","Thu May 29 17:59:19 GMT 2025","passed","Thu May 29 17:59:19 GMT 2025","","Get public link tests →","422 Get public link by invalid Id of created Applet",""
"","263","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver should not be able to accept request after declination","","Thu May 29 17:56:08 GMT 2025","passed","Thu May 29 17:56:08 GMT 2025","","Transfer Decline →","First receiver should not be able to accept request after declination",""
"","221","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 403 Forbidden (invalid applet id)","","Thu May 29 17:58:25 GMT 2025","passed","Thu May 29 17:58:25 GMT 2025","","Answer URL","403 Forbidden (invalid applet id)",""
"","122","""Authentication"" endpoints tests → Get Token → 401 incorrect email","","Thu May 29 17:57:25 GMT 2025","passed","Thu May 29 17:57:25 GMT 2025","","Get Token →","401 incorrect email",""
"","24","Activity Versions & Identifiers tests → Get Identifiers tests → 401 Unauthorized (Get identifiers with not existing token)","","Thu May 29 17:51:33 GMT 2025","passed","Thu May 29 17:51:33 GMT 2025","","Get Identifiers tests →","401 Unauthorized (Get identifiers with not existing token)",""
"","1357","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user registers in the app","","Thu May 29 17:56:20 GMT 2025","passed","Thu May 29 17:56:21 GMT 2025","","Transfer Ownership to unregistered user →","New user registers in the app",""
"","211","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing itemIds param","","Thu May 29 17:51:10 GMT 2025","passed","Thu May 29 17:51:10 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing itemIds param",""
"","393","Get Assessment & Review of updated activity tests → Get Assessment info before switching to a new assessment version","","Thu May 29 17:50:48 GMT 2025","passed","Thu May 29 17:50:48 GMT 2025","","Get Assessment & Review of updated activity tests →","Get Assessment info before switching to a new assessment version",""
"","618","Answers CRUD tests → Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent","","Thu May 29 17:50:23 GMT 2025","passed","Thu May 29 17:50:23 GMT 2025","","Answers CRUD tests →","Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent",""
"","338","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets own role)","","Thu May 29 18:04:39 GMT 2025","passed","Thu May 29 18:04:39 GMT 2025","","Get managers priority role →","200 OK (First applet owner gets own role)",""
"","3522","Applet builder tests → Update applet → Add activity flow","","Thu May 29 17:53:08 GMT 2025","passed","Thu May 29 17:53:11 GMT 2025","","Update applet →","Add activity flow",""
"","379","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 00:01:00-00:00:00)","","Thu May 29 17:54:36 GMT 2025","passed","Thu May 29 17:54:36 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with DAILY periodicity type and availability range: 00:01:00-00:00:00)",""
"","153","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: DAILY) param","","Thu May 29 17:54:23 GMT 2025","passed","Thu May 29 17:54:23 GMT 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: DAILY) param",""
"","86","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify file is accessible by the link (can be downloaded)","","Thu May 29 17:58:04 GMT 2025","passed","Thu May 29 17:58:04 GMT 2025","","Upload media files directly to storage (S3 bucket)","Verify file is accessible by the link (can be downloaded)",""
"","871","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)","","Thu May 29 18:00:40 GMT 2025","passed","Thu May 29 18:00:40 GMT 2025","","Invite new organizer tests →","403 Forbidden (Respondent can NOT invite manager, coordinator, editor, reviewer)",""
"","185","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can view invitation after registration","","Thu May 29 17:59:45 GMT 2025","failed","Thu May 29 17:59:45 GMT 2025","","Accept invitation by unregistered user →","New user can view invitation after registration",""
"","309","Applet versions endpoints tests → Get applet version by id → 200 OK (Initial Version)","","Thu May 29 17:56:55 GMT 2025","passed","Thu May 29 17:56:55 GMT 2025","","Get applet version by id →","200 OK (Initial Version)",""
"","228","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Limit","","Thu May 29 17:52:29 GMT 2025","passed","Thu May 29 17:52:29 GMT 2025","","Test for filters (query params) →","Limit",""
"","512","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user should become the applet owner","","Thu May 29 17:56:20 GMT 2025","passed","Thu May 29 17:56:20 GMT 2025","","Transfer Ownership to unregistered user →","New user should become the applet owner",""
"","212","Invitations endpoints tests → Create shell account → 404: Not Found","","Thu May 29 17:59:14 GMT 2025","passed","Thu May 29 17:59:14 GMT 2025","","Create shell account →","404: Not Found",""
"","475","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace with appletIds filter)","","Thu May 29 18:04:39 GMT 2025","passed","Thu May 29 18:04:39 GMT 2025","","Get managers priority role →","200 OK (First applet owner gets role in second user's workspace with appletIds filter)",""
"","218","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (applet owner)","","Thu May 29 18:03:26 GMT 2025","passed","Thu May 29 18:03:26 GMT 2025","","Applet Owner and Manager add the same applet in their folders","Get folders (applet owner)",""
"","252","Applet public access tests → Create anonymous answer 422 Unprocessable entity (missing answer)","","Thu May 29 17:55:14 GMT 2025","passed","Thu May 29 17:55:14 GMT 2025","","Create anonymous answer","422 Unprocessable entity (missing answer)",""
"","356","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid respondent id)","","Thu May 29 18:04:51 GMT 2025","passed","Thu May 29 18:04:51 GMT 2025","","Update workspace applet respondent →","404 Not Found (invalid respondent id)",""
"","1102","Applet Library tests → Applet is added to the library → Cart test → Add item to cart","","Thu May 29 17:52:16 GMT 2025","passed","Thu May 29 17:52:17 GMT 2025","","Cart test →","Add item to cart",""
"","15","Create User tests → 422 Unprocessable Entity Create user with missing lastName param","","Thu May 29 18:02:13 GMT 2025","passed","Thu May 29 18:02:13 GMT 2025","","422 Unprocessable Entity","Create user with missing lastName param",""
"","350","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)","","Thu May 29 17:54:36 GMT 2025","passed","Thu May 29 17:54:36 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)",""
"","278","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet versions","","Thu May 29 17:56:59 GMT 2025","passed","Thu May 29 17:56:59 GMT 2025","","Remove Activity →","Get applet versions",""
"","147","Get User Device Information → 422 Unprocessable Entity","","Thu May 29 18:02:51 GMT 2025","passed","Thu May 29 18:02:51 GMT 2025","","Get User Device Information →","422 Unprocessable Entity",""
"","507","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 204 No Content (Delete all general scheduled Events)","","Thu May 29 17:54:11 GMT 2025","passed","Thu May 29 17:54:11 GMT 2025","","Delete all general scheduled Applet Events tests →","204 No Content (Delete all general scheduled Events)",""
"","282","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 200 OK (no Assessment data)","","Thu May 29 17:51:07 GMT 2025","passed","Thu May 29 17:51:07 GMT 2025","","Get Assessment tests →","200 OK (no Assessment data)",""
"","278","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: shell account","","Thu May 29 18:02:01 GMT 2025","passed","Thu May 29 18:02:01 GMT 2025","","Get subjects","200 OK: shell account",""
"","3084","Applet Events scenario tests → End-To-End scenario (Individual scheduled activity Event)","","Thu May 29 17:54:43 GMT 2025","passed","Thu May 29 17:54:46 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual scheduled activity Event)",""
"","226","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)","","Thu May 29 18:00:56 GMT 2025","passed","Thu May 29 18:00:56 GMT 2025","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)",""
"","154","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Thu May 29 17:54:03 GMT 2025","passed","Thu May 29 17:54:03 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","478","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets collaborated applets","","Thu May 29 18:04:20 GMT 2025","passed","Thu May 29 18:04:20 GMT 2025","","Get workspace Applets →","Reviewer gets collaborated applets",""
"","213","Workspaces managers access tests → Get workspace roles list → 404 Not Found","","Thu May 29 18:03:51 GMT 2025","passed","Thu May 29 18:03:51 GMT 2025","","Get workspace roles list →","404 Not Found",""
"","207","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 404 Not Found (non-existent ownerId)","","Thu May 29 18:04:06 GMT 2025","passed","Thu May 29 18:04:06 GMT 2025","","Get workspace managers →","404 Not Found (non-existent ownerId)",""
"","49","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 401 Unauthorized","","Thu May 29 18:04:20 GMT 2025","passed","Thu May 29 18:04:20 GMT 2025","","Get workspace by ownerId →","401 Unauthorized",""
"","297","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 empty (non-existent respondentId)","","Thu May 29 18:04:47 GMT 2025","passed","Thu May 29 18:04:47 GMT 2025","","Get workspace respondent applet access list →","200 empty (non-existent respondentId)",""
"","273","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment to not existing Answer)","","Thu May 29 17:51:09 GMT 2025","passed","Thu May 29 17:51:09 GMT 2025","","Submit Assessment tests →","401 Not Found (Submit Assessment to not existing Answer)",""
"","291","Applet Library tests → Applet is added to the library → Update Library item → 403 Forbidden","","Thu May 29 17:52:14 GMT 2025","passed","Thu May 29 17:52:14 GMT 2025","","Update Library item →","403 Forbidden",""
"","140","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 - Incorrect ""language"" value","","Thu May 29 17:59:01 GMT 2025","failed","Thu May 29 17:59:01 GMT 2025","","Invitation Respondent Send →","422 - Incorrect ""language"" value",""
"","1007","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Limit","","Thu May 29 18:04:28 GMT 2025","passed","Thu May 29 18:04:29 GMT 2025","","Test for filters (query params) →","Limit",""
"","2049","Applet builder tests → Update applet → Change item type","","Thu May 29 17:53:08 GMT 2025","passed","Thu May 29 17:53:10 GMT 2025","","Update applet →","Change item type",""
"","20","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized","","Thu May 29 17:52:13 GMT 2025","passed","Thu May 29 17:52:13 GMT 2025","","Check Library item name →","401 Unauthorized",""
"","312","""Themes"" endpoints tests → Get Themes → 200 OK","","Thu May 29 18:02:08 GMT 2025","passed","Thu May 29 18:02:08 GMT 2025","","Get Themes →","200 OK",""
"","210","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note in not existing Applet)","","Thu May 29 17:48:33 GMT 2025","passed","Thu May 29 17:48:33 GMT 2025","","Edit Note tests →","404 Not Found (Update Note in not existing Applet)",""
"","211","Invitations scenario tests → Re-send invitation flow → Invitor can see new invitation","","Thu May 29 17:58:37 GMT 2025","passed","Thu May 29 17:58:37 GMT 2025","","Re-send invitation flow →","Invitor can see new invitation",""
"","458","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 400 Bad request (duplicate item)","","Thu May 29 18:03:13 GMT 2025","passed","Thu May 29 18:03:13 GMT 2025","","Create Folder →","400 Bad request (duplicate item)",""
"","26","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 401 Unauthorized","","Thu May 29 17:58:25 GMT 2025","passed","Thu May 29 17:58:25 GMT 2025","","Answer URL","401 Unauthorized",""
"","38","Applet Events CRUD tests → Create Events tests → 401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)","","Thu May 29 17:54:01 GMT 2025","passed","Thu May 29 17:54:01 GMT 2025","","Create Events tests →","401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)",""
"","236","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)","","Thu May 29 17:49:08 GMT 2025","passed","Thu May 29 17:49:08 GMT 2025","","Get exported data before Answer submit →","404 Not Found (Get exported data of not existing Applet)",""
"","1720","Applet public links tests → Accept Public invitation tests → 200 OK (any other user can also accept public link invitation)","","Thu May 29 17:59:22 GMT 2025","passed","Thu May 29 17:59:23 GMT 2025","","Accept Public invitation tests →","200 OK (any other user can also accept public link invitation)",""
"","271","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version changes","","Thu May 29 17:57:19 GMT 2025","passed","Thu May 29 17:57:19 GMT 2025","","Update Activity Flow →","Get applet version changes",""
"","288","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available activity Event)","","Thu May 29 17:54:01 GMT 2025","passed","Thu May 29 17:54:01 GMT 2025","","Create Events tests →","400 Bad Request (Create general Always Available activity Event)",""
"","670","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid applet id)","","Thu May 29 18:04:49 GMT 2025","passed","Thu May 29 18:04:49 GMT 2025","","Get workspace applet respondent by id →","404 not found (invalid applet id)",""
"","513","Answer Notes tests → Edit Note tests → 200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note","","Thu May 29 17:48:33 GMT 2025","passed","Thu May 29 17:48:33 GMT 2025","","Edit Note tests →","200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note",""
"","218","Invitations scenario tests → Re-send invitation flow → Invited user can't accept old invitation","","Thu May 29 17:58:37 GMT 2025","passed","Thu May 29 17:58:37 GMT 2025","","Re-send invitation flow →","Invited user can't accept old invitation",""
"","232","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (Get identifiers of not existing Applet)","","Thu May 29 17:51:33 GMT 2025","passed","Thu May 29 17:51:33 GMT 2025","","Get Identifiers tests →","404 Not Found (Get identifiers of not existing Applet)",""
"","414","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → Files uploaded → 200 OK (2 files uploaded)","","Thu May 29 17:57:51 GMT 2025","passed","Thu May 29 17:57:51 GMT 2025","","Files uploaded →","200 OK (2 files uploaded)",""
"","564","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 200 Get Note list with created Note","","Thu May 29 17:48:26 GMT 2025","passed","Thu May 29 17:48:26 GMT 2025","","Get Notes list (not empty)","200 Get Note list with created Note",""
"","240","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 400 - Incorrect respondents list","","Thu May 29 17:59:04 GMT 2025","passed","Thu May 29 17:59:04 GMT 2025","","Invitation Reviewer Send →","400 - Incorrect respondents list",""
"","430","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)","","Thu May 29 17:54:36 GMT 2025","passed","Thu May 29 17:54:36 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)",""
"","2272","Create Answers for different item types tests → All rows items","","Thu May 29 17:49:14 GMT 2025","passed","Thu May 29 17:49:16 GMT 2025","","Create Answers for different item types tests →","All rows items",""
"","263","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)","","Thu May 29 18:00:48 GMT 2025","passed","Thu May 29 18:00:48 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)",""
"","570","Activity Assignments tests → Positive tests → Assign activity to full account with target limited account","","Thu May 29 17:48:15 GMT 2025","passed","Thu May 29 17:48:15 GMT 2025","","Positive tests →","Assign activity to full account with target limited account",""
"","581","Applet public access tests → Get public activities by key → 200 OK","","Thu May 29 17:55:12 GMT 2025","passed","Thu May 29 17:55:12 GMT 2025","","Get public activities by key →","200 OK",""
"","548","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 200 OK","","Thu May 29 17:56:33 GMT 2025","passed","Thu May 29 17:56:33 GMT 2025","","Transfer Initiate →","200 OK",""
"","41","Multiinformant assessment validate tests → 401: Unauthorized","","Thu May 29 17:51:37 GMT 2025","passed","Thu May 29 17:51:37 GMT 2025","","Multiinformant assessment validate tests →","401: Unauthorized",""
"","594","Answer Notes tests → Get Notes list tests → 200 OK (Get empty Notes list)","","Thu May 29 17:48:25 GMT 2025","passed","Thu May 29 17:48:25 GMT 2025","","Get Notes list tests →","200 OK (Get empty Notes list)",""
"","163","Applet builder tests → Create applet → Negative tests → Single select item with incorrect responseType","","Thu May 29 17:53:07 GMT 2025","passed","Thu May 29 17:53:07 GMT 2025","","Negative tests →","Single select item with incorrect responseType",""
"","138","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing language","","Thu May 29 17:59:03 GMT 2025","passed","Thu May 29 17:59:03 GMT 2025","","422 Missing attributes","Missing language",""
"","148","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""","","Thu May 29 17:52:39 GMT 2025","passed","Thu May 29 17:52:39 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activity flows""",""
"","283","Applets GET ""base info"" endpoint tests → 200 OK","","Thu May 29 17:52:42 GMT 2025","passed","Thu May 29 17:52:42 GMT 2025","","Applets GET ""base info"" endpoint tests →","200 OK",""
"","258","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note for not existing activity)","","Thu May 29 17:48:35 GMT 2025","passed","Thu May 29 17:48:35 GMT 2025","","Delete Note tests →","404 Not Found (Delete Note for not existing activity)",""
"","295","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet details: 404 Not found","","Thu May 29 17:55:18 GMT 2025","passed","Thu May 29 17:55:18 GMT 2025","","Invite link with { requireLogin: true } created →","Get public applet details: 404 Not found",""
