"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","206","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by respondent)","","Wed Mar 19 16:27:49 GMT 2025","passed","Wed Mar 19 16:27:49 GMT 2025","","Check answer existence tests →","200 OK (exists = true, check by respondent)",""
"","728","Workspaces managers access tests → ""before all"" hook in ""Workspaces managers access tests →""","","Wed Mar 19 16:30:36 GMT 2025","failed","Wed Mar 19 16:30:36 GMT 2025","","Workspaces managers access tests →","""before all"" hook in ""Workspaces managers access tests →""",""
"","218","Get submit dates & exported Answers data tests → Get dates before Answer submit → 404 Not Found (Get submit dates of not existing Applet)","","Wed Mar 19 16:26:30 GMT 2025","passed","Wed Mar 19 16:26:30 GMT 2025","","Get dates before Answer submit →","404 Not Found (Get submit dates of not existing Applet)",""
"","400","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submission of respondent)","","Wed Mar 19 16:27:57 GMT 2025","passed","Wed Mar 19 16:27:57 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","200 OK (Get flow submission of respondent)",""
"","232","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 200 OK (Get empty exported data)","","Wed Mar 19 16:26:29 GMT 2025","passed","Wed Mar 19 16:26:29 GMT 2025","","Get exported data before Answer submit →","200 OK (Get empty exported data)",""
"","267","Activity Versions & Identifiers tests → Get Identifiers tests → 200 OK (empty list of identifiers)","","Wed Mar 19 16:29:20 GMT 2025","passed","Wed Mar 19 16:29:20 GMT 2025","","Get Identifiers tests →","200 OK (empty list of identifiers)",""
"","5","Create User tests → 422 Unprocessable Entity Create user with empty lastName param","","Wed Mar 19 16:30:26 GMT 2025","failed","Wed Mar 19 16:30:26 GMT 2025","","422 Unprocessable Entity","Create user with empty lastName param",""
"","136","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by name)","","Wed Mar 19 16:29:55 GMT 2025","failed","Wed Mar 19 16:29:55 GMT 2025","","Get Library items list","200 OK (search by name)",""
"","835","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve","","Wed Mar 19 16:30:27 GMT 2025","failed","Wed Mar 19 16:30:27 GMT 2025","","Password recovery approve tests →","User can login with initial password after failed password recovery approve",""
"","229","Activity Assessment & Review CRUD tests → Delete Assessment tests → 204 No Content (Delete submitted assessment)","","Wed Mar 19 16:28:50 GMT 2025","passed","Wed Mar 19 16:28:50 GMT 2025","","Delete Assessment tests →","204 No Content (Delete submitted assessment)",""
"","5","""Authentication"" endpoints tests → ""before all"" hook in """"Authentication"" endpoints tests →""","","Wed Mar 19 16:30:20 GMT 2025","failed","Wed Mar 19 16:30:20 GMT 2025","","""Authentication"" endpoints tests →","""before all"" hook in """"Authentication"" endpoints tests →""",""
"","12","Applets CRUD endpoints tests → Create applet → 401 Unauthorized","","Wed Mar 19 16:30:14 GMT 2025","passed","Wed Mar 19 16:30:14 GMT 2025","","Create applet →","401 Unauthorized",""
"","219","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 200 OK (non-empty list)","","Wed Mar 19 16:29:40 GMT 2025","passed","Wed Mar 19 16:29:40 GMT 2025","","Get Summary Activities list tests →","200 OK (non-empty list)",""
"","189","Get applet completed activities tests → 422 Unprocessable entity: invalid query params","","Wed Mar 19 16:25:59 GMT 2025","passed","Wed Mar 19 16:25:59 GMT 2025","","Get applet completed activities tests →","422 Unprocessable entity: invalid query params",""
"","14076","Activity Assessment & Review CRUD tests → Submit Assessment tests → 201 Submit Assessment","","Wed Mar 19 16:28:34 GMT 2025","failed","Wed Mar 19 16:28:48 GMT 2025","","Submit Assessment tests →","201 Submit Assessment",""
"","198","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment to not existing Answer)","","Wed Mar 19 16:28:34 GMT 2025","passed","Wed Mar 19 16:28:34 GMT 2025","","Submit Assessment tests →","401 Not Found (Submit Assessment to not existing Answer)",""
"","197","Access link tests → Get Access link tests → 200 OK (Get created Access link)","","Wed Mar 19 16:30:02 GMT 2025","passed","Wed Mar 19 16:30:02 GMT 2025","","Get Access link tests →","200 OK (Get created Access link)",""
"","198","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note in not existing Applet)","","Wed Mar 19 16:25:54 GMT 2025","passed","Wed Mar 19 16:25:54 GMT 2025","","Edit Note tests →","404 Not Found (Update Note in not existing Applet)",""
"","8","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""","","Wed Mar 19 16:30:17 GMT 2025","failed","Wed Mar 19 16:30:17 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activities""",""
"","117","Applet Library tests → Share applet to the library 422 missing attribute (name)","","Wed Mar 19 16:29:53 GMT 2025","passed","Wed Mar 19 16:29:53 GMT 2025","","Share applet to the library","422 missing attribute (name)",""
"","258","Flow Versions & Identifiers tests → Get flow Versions tests → Flow has been updated → 200 OK (Get flow versions after adding new activity in flow)","","Wed Mar 19 16:29:10 GMT 2025","passed","Wed Mar 19 16:29:10 GMT 2025","","Flow has been updated →","200 OK (Get flow versions after adding new activity in flow)",""
"","8","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get activity answers list with not existing token)","","Wed Mar 19 16:27:52 GMT 2025","passed","Wed Mar 19 16:27:52 GMT 2025","","Get activity answers list & Answers of respondent tests →","401 Unauthorized (Get activity answers list with not existing token)",""
"","191","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 404 Not Found (applet id)","","Wed Mar 19 16:27:49 GMT 2025","passed","Wed Mar 19 16:27:49 GMT 2025","","Check answer existence tests →","404 Not Found (applet id)",""
"","205","Flow Versions & Identifiers tests → Get flow Identifiers tests → 200 OK (empty list of flow identifiers)","","Wed Mar 19 16:29:12 GMT 2025","passed","Wed Mar 19 16:29:12 GMT 2025","","Get flow Identifiers tests →","200 OK (empty list of flow identifiers)",""
"","257","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get Review)","","Wed Mar 19 16:28:33 GMT 2025","passed","Wed Mar 19 16:28:33 GMT 2025","","Assessment has been submitted →","200 OK (Get Review)",""
"","103","Applet Library tests → Applet is added to the library → Get Library Applet by id → 404 Not found  (invalid applet item id)","","Wed Mar 19 16:29:54 GMT 2025","passed","Wed Mar 19 16:29:54 GMT 2025","","Get Library Applet by id →","404 Not found  (invalid applet item id)",""
"","7","Activity Assessment & Review CRUD tests → Delete Assessment tests → 401 Unauthorized (Delete submitted assessment with not existing token)","","Wed Mar 19 16:28:50 GMT 2025","passed","Wed Mar 19 16:28:50 GMT 2025","","Delete Assessment tests →","401 Unauthorized (Delete submitted assessment with not existing token)",""
"","173","Activity Assignments tests → Negative tests → Get Assignments list → 403 Forbidden","","Wed Mar 19 16:25:46 GMT 2025","passed","Wed Mar 19 16:25:46 GMT 2025","","Get Assignments list →","403 Forbidden",""
"","296","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → Get Answer of respondent, created within the activity flow","","Wed Mar 19 16:27:31 GMT 2025","passed","Wed Mar 19 16:27:31 GMT 2025","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","Get Answer of respondent, created within the activity flow",""
"","153","Applet Library tests → Applet is added to the library → Get Library Applet by id → 200 OK","","Wed Mar 19 16:29:54 GMT 2025","failed","Wed Mar 19 16:29:54 GMT 2025","","Get Library Applet by id →","200 OK",""
"","168","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""","","Wed Mar 19 16:30:15 GMT 2025","passed","Wed Mar 19 16:30:15 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activities""",""
"","7","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized","","Wed Mar 19 16:29:56 GMT 2025","passed","Wed Mar 19 16:29:56 GMT 2025","","Check Library item name →","401 Unauthorized",""
"","272","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Answer)","","Wed Mar 19 16:28:31 GMT 2025","passed","Wed Mar 19 16:28:31 GMT 2025","","Get Assessment tests →","404 Not Found (Get Assessment of not existing Answer)",""
"","88","""Authentication"" endpoints tests → ""after all"" hook in """"Authentication"" endpoints tests →""","","Wed Mar 19 16:30:20 GMT 2025","failed","Wed Mar 19 16:30:20 GMT 2025","","""Authentication"" endpoints tests →","""after all"" hook in """"Authentication"" endpoints tests →""",""
"","5","Files upload/download directly to S3 bucket tests → ""before all"" hook in ""Files upload/download directly to S3 bucket tests →""","","Wed Mar 19 16:30:21 GMT 2025","failed","Wed Mar 19 16:30:21 GMT 2025","","Files upload/download directly to S3 bucket tests →","""before all"" hook in ""Files upload/download directly to S3 bucket tests →""",""
"","5","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)","","Wed Mar 19 16:30:25 GMT 2025","failed","Wed Mar 19 16:30:25 GMT 2025","","Create User tests →","422 Unprocessable Entity (Create user with invalid email format)",""
"","123","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""","","Wed Mar 19 16:30:17 GMT 2025","passed","Wed Mar 19 16:30:17 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activity flows""",""
"","326","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by manager)","","Wed Mar 19 16:26:30 GMT 2025","passed","Wed Mar 19 16:26:30 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by manager)",""
"","195","Get submit dates & exported Answers data tests → Get dates before Answer submit → 403 Forbidden (Get submit dates by respondent)","","Wed Mar 19 16:26:30 GMT 2025","passed","Wed Mar 19 16:26:30 GMT 2025","","Get dates before Answer submit →","403 Forbidden (Get submit dates by respondent)",""
"","8","Access link tests → Create Access link tests → 401 Unauthorized (Create Access link with invalid token)","","Wed Mar 19 16:30:02 GMT 2025","passed","Wed Mar 19 16:30:02 GMT 2025","","Create Access link tests →","401 Unauthorized (Create Access link with invalid token)",""
"","199","Applet Library tests → Applet is added to the library → Check Library item name → 200 OK: new unique name","","Wed Mar 19 16:29:56 GMT 2025","passed","Wed Mar 19 16:29:56 GMT 2025","","Check Library item name →","200 OK: new unique name",""
"","259","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK : first activity completion should be present","","Wed Mar 19 16:26:08 GMT 2025","passed","Wed Mar 19 16:26:08 GMT 2025","","Respondent completes the 1st activity within default always available event →","200 OK : first activity completion should be present",""
"","8","Create User tests → 422 Unprocessable Entity Create user with missing lastName param","","Wed Mar 19 16:30:26 GMT 2025","passed","Wed Mar 19 16:30:26 GMT 2025","","422 Unprocessable Entity","Create user with missing lastName param",""
"","7","Answer Notes tests → Edit Note tests → 401 Unauthorized (Update Note with not existing token)","","Wed Mar 19 16:25:54 GMT 2025","passed","Wed Mar 19 16:25:54 GMT 2025","","Edit Note tests →","401 Unauthorized (Update Note with not existing token)",""
"","302","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by applet owner)","","Wed Mar 19 16:26:30 GMT 2025","passed","Wed Mar 19 16:26:30 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by applet owner)",""
"","6","Applet public links tests → Get public link tests → ""before all"" hook for ""200 Get public link by Id of created Applet""","","Wed Mar 19 16:30:21 GMT 2025","failed","Wed Mar 19 16:30:21 GMT 2025","","Get public link tests →","""before all"" hook for ""200 Get public link by Id of created Applet""",""
"","200","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing Answer)","","Wed Mar 19 16:25:51 GMT 2025","passed","Wed Mar 19 16:25:51 GMT 2025","","Get Notes list (not empty)","404 Not Found (Get Note list for not existing Answer)",""
"","341","Get Assessment & Review of updated activity tests → Get Assessment info before switching to a new assessment version","","Wed Mar 19 16:28:03 GMT 2025","passed","Wed Mar 19 16:28:03 GMT 2025","","Get Assessment & Review of updated activity tests →","Get Assessment info before switching to a new assessment version",""
"","7","Applets CRUD endpoints tests → Update applet → 401 Unauthorized","","Wed Mar 19 16:30:16 GMT 2025","passed","Wed Mar 19 16:30:16 GMT 2025","","Update applet →","401 Unauthorized",""
"","8","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get Answer with not existing token)","","Wed Mar 19 16:27:52 GMT 2025","passed","Wed Mar 19 16:27:52 GMT 2025","","Get activity answers list & Answers of respondent tests →","401 Unauthorized (Get Answer with not existing token)",""
"","256","Applets CRUD endpoints tests → Get applets list → 200 OK (empty list)","","Wed Mar 19 16:30:11 GMT 2025","passed","Wed Mar 19 16:30:11 GMT 2025","","Get applets list →","200 OK (empty list)",""
"","254","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance","","Wed Mar 19 16:27:39 GMT 2025","passed","Wed Mar 19 16:27:39 GMT 2025","","Answers CRUD tests →","Respondent should not be able to submit Answer before invitation acceptance",""
"","721","Applet builder tests → ""before all"" hook in ""Applet builder tests →""","","Wed Mar 19 16:30:18 GMT 2025","failed","Wed Mar 19 16:30:18 GMT 2025","","Applet builder tests →","""before all"" hook in ""Applet builder tests →""",""
"","4","Applet ""Transfer Ownership"" scenario tests → ""before all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""","","Wed Mar 19 16:30:20 GMT 2025","failed","Wed Mar 19 16:30:20 GMT 2025","","Applet ""Transfer Ownership"" scenario tests →","""before all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""",""
"","307","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)","","Wed Mar 19 16:26:29 GMT 2025","passed","Wed Mar 19 16:26:29 GMT 2025","","Get exported data before Answer submit →","404 Not Found (Get exported data of not existing Applet)",""
"","150","Applet Library tests → Applet is added to the library → Check Library item name → 422 missing attribute (name)","","Wed Mar 19 16:29:56 GMT 2025","passed","Wed Mar 19 16:29:56 GMT 2025","","Check Library item name →","422 missing attribute (name)",""
"","1260","Access link tests → Delete Access link tests → 204 No Content (Delete created Access link)","","Wed Mar 19 16:30:04 GMT 2025","passed","Wed Mar 19 16:30:05 GMT 2025","","Delete Access link tests →","204 No Content (Delete created Access link)",""
"","255","Multiinformant assessment validate tests → 200 OK: invalid activity or flow id","","Wed Mar 19 16:29:24 GMT 2025","passed","Wed Mar 19 16:29:24 GMT 2025","","Multiinformant assessment validate tests →","200 OK: invalid activity or flow id",""
"","200","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Applet)","","Wed Mar 19 16:28:32 GMT 2025","passed","Wed Mar 19 16:28:32 GMT 2025","","Get Reviews tests →","404 Not Found (Get Review of not existing Applet)",""
"","252","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Review Activities (empty list) →","","Wed Mar 19 16:29:38 GMT 2025","passed","Wed Mar 19 16:29:38 GMT 2025","","Get Summary and Review Activities (empty list) tests →","Get Review Activities (empty list) →",""
"","195","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without createdDate query param)","","Wed Mar 19 16:29:48 GMT 2025","passed","Wed Mar 19 16:29:48 GMT 2025","","Get Review activity flow tests →","422 Unprocessable Entity (Get Review activity flow list without createdDate query param)",""
"","7","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 401 Unauthorized (Get Answer with not existing token)","","Wed Mar 19 16:27:49 GMT 2025","passed","Wed Mar 19 16:27:49 GMT 2025","","Check answer existence tests →","401 Unauthorized (Get Answer with not existing token)",""
"","7","Applet Library tests → Share applet to the library 401 Unauthorized","","Wed Mar 19 16:29:53 GMT 2025","passed","Wed Mar 19 16:29:53 GMT 2025","","Share applet to the library","401 Unauthorized",""
"","7","Retrieve latest report negative tests → 401 Unauthorized (Get summary latest report with not existing token)","","Wed Mar 19 16:27:07 GMT 2025","passed","Wed Mar 19 16:27:07 GMT 2025","","Retrieve latest report negative tests →","401 Unauthorized (Get summary latest report with not existing token)",""
"","43","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""","","Wed Mar 19 16:30:15 GMT 2025","failed","Wed Mar 19 16:30:15 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activity flows""",""
"","468","Applet Library tests → Applet is added to the library → Cart test → Clear cart","","Wed Mar 19 16:29:58 GMT 2025","passed","Wed Mar 19 16:29:58 GMT 2025","","Cart test →","Clear cart",""
"","352","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment for not existing answer)","","Wed Mar 19 16:28:50 GMT 2025","passed","Wed Mar 19 16:28:50 GMT 2025","","Delete Assessment tests →","404 Not Found (Delete submitted assessment for not existing answer)",""
"","1455","Applet public links tests → Accept Public invitation tests → ""before each"" hook for ""200 OK (Accept Public Invitation for created Applet)""","","Wed Mar 19 16:30:21 GMT 2025","failed","Wed Mar 19 16:30:22 GMT 2025","","Accept Public invitation tests →","""before each"" hook for ""200 OK (Accept Public Invitation for created Applet)""",""
"","11","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing password param","","Wed Mar 19 16:30:34 GMT 2025","passed","Wed Mar 19 16:30:34 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing password param",""
"","22","Access link tests → Delete Access link tests → 401 Unauthorized (Delete Access link with not existing token)","","Wed Mar 19 16:30:04 GMT 2025","passed","Wed Mar 19 16:30:04 GMT 2025","","Delete Access link tests →","401 Unauthorized (Delete Access link with not existing token)",""
"","2102","Create Answers for different item types tests → Flanker performance task","","Wed Mar 19 16:26:35 GMT 2025","passed","Wed Mar 19 16:26:37 GMT 2025","","Create Answers for different item types tests →","Flanker performance task",""
"","219","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 422 Unprocessable Entity (Get Review Activities list without createdDate query param)","","Wed Mar 19 16:29:41 GMT 2025","passed","Wed Mar 19 16:29:41 GMT 2025","","Get Review Activities list tests →","422 Unprocessable Entity (Get Review Activities list without createdDate query param)",""
"","2230","Create Answers for different item types tests → All rows items","","Wed Mar 19 16:26:35 GMT 2025","passed","Wed Mar 19 16:26:37 GMT 2025","","Create Answers for different item types tests →","All rows items",""
"","286","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 403 Forbidden (Get Review by respondent)","","Wed Mar 19 16:28:32 GMT 2025","passed","Wed Mar 19 16:28:32 GMT 2025","","Get Reviews tests →","403 Forbidden (Get Review by respondent)",""
"","342","Applet Library tests → Share applet to the library 200 OK","","Wed Mar 19 16:29:53 GMT 2025","passed","Wed Mar 19 16:29:53 GMT 2025","","Share applet to the library","200 OK",""
"","274","Retrieve latest report negative tests → 400 Bad Bad Request (Get summary latest report if Report Server is not configured)","","Wed Mar 19 16:27:07 GMT 2025","passed","Wed Mar 19 16:27:07 GMT 2025","","Retrieve latest report negative tests →","400 Bad Bad Request (Get summary latest report if Report Server is not configured)",""
"","262","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)","","Wed Mar 19 16:26:30 GMT 2025","passed","Wed Mar 19 16:26:30 GMT 2025","","Get exported data & dates after answer submit →","200 OK: empty list (Get exported data by coordinator)",""
"","15","Create User tests → 422 Unprocessable Entity Create user with empty firstName param","","Wed Mar 19 16:30:26 GMT 2025","passed","Wed Mar 19 16:30:26 GMT 2025","","422 Unprocessable Entity","Create user with empty firstName param",""
"","7","Get applet completed activities tests → 401 Unauthorized","","Wed Mar 19 16:25:59 GMT 2025","passed","Wed Mar 19 16:25:59 GMT 2025","","Get applet completed activities tests →","401 Unauthorized",""
"","237","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submissions list of not existing Applet)","","Wed Mar 19 16:27:57 GMT 2025","passed","Wed Mar 19 16:27:57 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submissions list of not existing Applet)",""
"","9","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 401 Unauthorized (Create Answer with not existing token)","","Wed Mar 19 16:27:46 GMT 2025","passed","Wed Mar 19 16:27:46 GMT 2025","","Create Answer tests →","401 Unauthorized (Create Answer with not existing token)",""
"","108","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 422 Unprocessable Entity (missing body params)","","Wed Mar 19 16:27:49 GMT 2025","passed","Wed Mar 19 16:27:49 GMT 2025","","Check answer existence tests →","422 Unprocessable Entity (missing body params)",""
"","7","Multiinformant assessment validate tests → 401: Unauthorized","","Wed Mar 19 16:29:24 GMT 2025","passed","Wed Mar 19 16:29:24 GMT 2025","","Multiinformant assessment validate tests →","401: Unauthorized",""
"","181","Activity Assignments tests → Negative tests → Create Assignments → 404 Not Found: applet","","Wed Mar 19 16:25:45 GMT 2025","passed","Wed Mar 19 16:25:45 GMT 2025","","Create Assignments →","404 Not Found: applet",""
"","181","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 404 Not Found (Get Review Activities list of not existing Applet)","","Wed Mar 19 16:29:41 GMT 2025","passed","Wed Mar 19 16:29:41 GMT 2025","","Get Review Activities list tests →","404 Not Found (Get Review Activities list of not existing Applet)",""
"","109","Applet Library tests → Applet is added to the library → Update Library item → 422 missing attribute (name)","","Wed Mar 19 16:29:56 GMT 2025","passed","Wed Mar 19 16:29:56 GMT 2025","","Update Library item →","422 missing attribute (name)",""
"","212","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""","","Wed Mar 19 16:30:17 GMT 2025","passed","Wed Mar 19 16:30:17 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""encryption""",""
"","97","User Password tests → Recover password tests → ""before all"" hook for ""201 Recover password""","","Wed Mar 19 16:30:27 GMT 2025","failed","Wed Mar 19 16:30:27 GMT 2025","","Recover password tests →","""before all"" hook for ""201 Recover password""",""
"","187","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing itemIds param","","Wed Mar 19 16:27:48 GMT 2025","passed","Wed Mar 19 16:27:48 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing itemIds param",""
"","2245","Create Answers for different item types tests → All simple mobile items","","Wed Mar 19 16:26:35 GMT 2025","passed","Wed Mar 19 16:26:37 GMT 2025","","Create Answers for different item types tests →","All simple mobile items",""
"","147","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by description)","","Wed Mar 19 16:29:55 GMT 2025","failed","Wed Mar 19 16:29:55 GMT 2025","","Get Library items list","200 OK (search by description)",""
"","335","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing submitId)","","Wed Mar 19 16:27:57 GMT 2025","passed","Wed Mar 19 16:27:57 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submission with not existing submitId)",""
"","153","Get User Device Information → ""before all"" hook for ""200 Get User Device""","","Wed Mar 19 16:30:35 GMT 2025","failed","Wed Mar 19 16:30:35 GMT 2025","","Get User Device Information →","""before all"" hook for ""200 Get User Device""",""
"","469","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing activityFlowId)","","Wed Mar 19 16:27:57 GMT 2025","passed","Wed Mar 19 16:27:57 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submission with not existing activityFlowId)",""
"","2228","Create Answers for different item types tests → All web-app items","","Wed Mar 19 16:26:35 GMT 2025","passed","Wed Mar 19 16:26:37 GMT 2025","","Create Answers for different item types tests →","All web-app items",""
"","2068","Create Answers for different item types tests → SingleSelect item","","Wed Mar 19 16:26:35 GMT 2025","passed","Wed Mar 19 16:26:37 GMT 2025","","Create Answers for different item types tests →","SingleSelect item",""
"","9","Activity Versions & Identifiers tests → Get Identifiers tests → 401 Unauthorized (Get identifiers with not existing token)","","Wed Mar 19 16:29:20 GMT 2025","passed","Wed Mar 19 16:29:20 GMT 2025","","Get Identifiers tests →","401 Unauthorized (Get identifiers with not existing token)",""
"","181","Answer Notes tests → Create Notes tests → 422 Unprocessable Entity (Create Note without required param - note)","","Wed Mar 19 16:25:53 GMT 2025","passed","Wed Mar 19 16:25:53 GMT 2025","","Create Notes tests →","422 Unprocessable Entity (Create Note without required param - note)",""
"","1937","Create Answers for different item types tests → Slider item","","Wed Mar 19 16:26:35 GMT 2025","passed","Wed Mar 19 16:26:36 GMT 2025","","Create Answers for different item types tests →","Slider item",""
