"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","448","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Roles","","Mon Aug 04 14:43:42 GMT 2025","passed","Mon Aug 04 14:43:42 GMT 2025","","Test for filters (query params) →","Roles",""
"","1279","Files upload/download tests → Upload File → 200 OK","","Mon Aug 04 14:49:35 GMT 2025","passed","Mon Aug 04 14:49:36 GMT 2025","","Upload File →","200 OK",""
"","163","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 422 Unprocessable Entity (missing attribute)","","Mon Aug 04 14:56:10 GMT 2025","passed","Mon Aug 04 14:56:10 GMT 2025","","Update Folder →","422 Unprocessable Entity (missing attribute)",""
"","247","Applets GET ""base info"" endpoint tests → 403 Forbidden","","Mon Aug 04 14:43:59 GMT 2025","passed","Mon Aug 04 14:43:59 GMT 2025","","Applets GET ""base info"" endpoint tests →","403 Forbidden",""
"","987","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (applet not in folder)","","Mon Aug 04 14:56:13 GMT 2025","passed","Mon Aug 04 14:56:13 GMT 2025","","Pin Folder →","400 (applet not in folder)",""
"","308","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Mon Aug 04 14:46:03 GMT 2025","passed","Mon Aug 04 14:46:03 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"","261","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: applet owner","","Mon Aug 04 14:54:39 GMT 2025","passed","Mon Aug 04 14:54:39 GMT 2025","","Update subjects","200 OK: applet owner",""
"","162","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Mon Aug 04 14:46:03 GMT 2025","passed","Mon Aug 04 14:46:03 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"","78","""Authentication"" endpoints tests → Delete refresh Token → 401 Unauthorized (non-existent token)","","Mon Aug 04 14:49:26 GMT 2025","passed","Mon Aug 04 14:49:26 GMT 2025","","Delete refresh Token →","401 Unauthorized (non-existent token)",""
"","77","Logs upload/download tests → Download Logs → 401 Unauthorized","","Mon Aug 04 14:49:57 GMT 2025","passed","Mon Aug 04 14:49:57 GMT 2025","","Download Logs →","401 Unauthorized",""
"","276","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Applet)","","Mon Aug 04 14:41:56 GMT 2025","passed","Mon Aug 04 14:41:56 GMT 2025","","Get Reviews tests →","404 Not Found (Get Review of not existing Applet)",""
"","79","Applet Library tests → Applet is added to the library → Update Library item → 401 Unauthorized","","Mon Aug 04 14:43:21 GMT 2025","passed","Mon Aug 04 14:43:21 GMT 2025","","Update Library item →","401 Unauthorized",""
"","156","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 422 Unprocessable entity","","Mon Aug 04 14:49:50 GMT 2025","passed","Mon Aug 04 14:49:50 GMT 2025","","Check answer (file) uploaded →","422 Unprocessable entity",""
"","295","Applet public access tests → Create anonymous answer 422 Unprocessable entity (missing answer)","","Mon Aug 04 14:47:08 GMT 2025","passed","Mon Aug 04 14:47:08 GMT 2025","","Create anonymous answer","422 Unprocessable entity (missing answer)",""
"","289","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activities""","","Mon Aug 04 14:43:56 GMT 2025","passed","Mon Aug 04 14:43:56 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activities""",""
"","546","User Events scenario tests → The 1st respondent should get in total 4 Events from the 1st and 2nd Applet","","Mon Aug 04 14:55:44 GMT 2025","passed","Mon Aug 04 14:55:44 GMT 2025","","User Events scenario tests →","The 1st respondent should get in total 4 Events from the 1st and 2nd Applet",""
"","439","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Get Answer of respondent (answer type - singleSelect))","","Mon Aug 04 14:41:22 GMT 2025","passed","Mon Aug 04 14:41:22 GMT 2025","","Get activity answers list & Answers of respondent tests →","200 OK (Get Answer of respondent (answer type - singleSelect))",""
"","5365","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Unregistered user should receive invitation e-mail","","Mon Aug 04 14:48:05 GMT 2025","passed","Mon Aug 04 14:48:10 GMT 2025","","Transfer Ownership to unregistered user →","Unregistered user should receive invitation e-mail",""
"","1289","Applets CRUD endpoints tests → Get applets list → 200 OK (not-empty list)","","Mon Aug 04 14:43:41 GMT 2025","passed","Mon Aug 04 14:43:42 GMT 2025","","Get applets list →","200 OK (not-empty list)",""
"","547","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = coordinator","","Mon Aug 04 14:51:32 GMT 2025","passed","Mon Aug 04 14:51:32 GMT 2025","","200 OK (send to unregistered user)","Role = coordinator",""
"","384","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (Decline same request again)","","Mon Aug 04 14:48:30 GMT 2025","passed","Mon Aug 04 14:48:30 GMT 2025","","Transfer Decline →","404 (Decline same request again)",""
"","380","Applet Library tests → Applet is added to the library → Cart test → Get Cart items (empty cart)","","Mon Aug 04 14:43:24 GMT 2025","passed","Mon Aug 04 14:43:24 GMT 2025","","Cart test →","Get Cart items (empty cart)",""
"","256","""Workspace Folders"" endpoints tests → Empty workspace → Get folders (empty list)","","Mon Aug 04 14:56:07 GMT 2025","passed","Mon Aug 04 14:56:07 GMT 2025","","Empty workspace →","Get folders (empty list)",""
"","399","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 403 Forbidden (Get Assessment by respondent)","","Mon Aug 04 14:41:55 GMT 2025","passed","Mon Aug 04 14:41:55 GMT 2025","","Get Assessment tests →","403 Forbidden (Get Assessment by respondent)",""
"","605","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → Files uploaded → 200 OK (2 files uploaded)","","Mon Aug 04 14:49:52 GMT 2025","passed","Mon Aug 04 14:49:52 GMT 2025","","Files uploaded →","200 OK (2 files uploaded)",""
"","741","Applet builder tests → Create applet → Positive tests → Applet with all hidden activities","","Mon Aug 04 14:44:07 GMT 2025","passed","Mon Aug 04 14:44:07 GMT 2025","","Positive tests →","Applet with all hidden activities",""
"","159","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKDAYS) param","","Mon Aug 04 14:45:35 GMT 2025","passed","Mon Aug 04 14:45:35 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: WEEKDAYS) param",""
"","290","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 Null (non-existent appletId)","","Mon Aug 04 14:57:21 GMT 2025","passed","Mon Aug 04 14:57:21 GMT 2025","","Get managers priority role →","200 Null (non-existent appletId)",""
"","377","Get User Device Information → 200 Get User Device","","Mon Aug 04 14:55:42 GMT 2025","passed","Mon Aug 04 14:55:42 GMT 2025","","Get User Device Information →","200 Get User Device",""
"","366","Access link tests → Get Access link tests → 200 OK (Get created Access link)","","Mon Aug 04 14:43:30 GMT 2025","passed","Mon Aug 04 14:43:30 GMT 2025","","Get Access link tests →","200 OK (Get created Access link)",""
"","449","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets own applets","","Mon Aug 04 14:57:03 GMT 2025","passed","Mon Aug 04 14:57:03 GMT 2025","","Get workspace Applets →","First applet owner gets own applets",""
"","157","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing logo","","Mon Aug 04 14:54:49 GMT 2025","passed","Mon Aug 04 14:54:49 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing logo",""
"","422","Applet Events CRUD tests → Import Applet Events tests → 200 OK (Get all created and imported Applet Events) 200 OK (Get all general Applet Events)","","Mon Aug 04 14:46:19 GMT 2025","passed","Mon Aug 04 14:46:19 GMT 2025","","200 OK (Get all created and imported Applet Events)","200 OK (Get all general Applet Events)",""
"","393","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: manager","","Mon Aug 04 14:54:39 GMT 2025","passed","Mon Aug 04 14:54:39 GMT 2025","","Update subjects","200 OK: manager",""
"","326","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version by id","","Mon Aug 04 14:49:08 GMT 2025","passed","Mon Aug 04 14:49:08 GMT 2025","","Update Activity →","Get applet version by id",""
"","299","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing secondaryColor","","Mon Aug 04 14:54:49 GMT 2025","passed","Mon Aug 04 14:54:49 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing secondaryColor",""
"","303","Workspaces endpoints tests → Workspaces created → Get workspace managers → Second workspace managers","","Mon Aug 04 14:57:17 GMT 2025","passed","Mon Aug 04 14:57:17 GMT 2025","","Get workspace managers →","Second workspace managers",""
"","79","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 401 Unauthorized (invalid token)","","Mon Aug 04 14:56:10 GMT 2025","passed","Mon Aug 04 14:56:10 GMT 2025","","Update Folder →","401 Unauthorized (invalid token)",""
"","390","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing assessmentVersionId param","","Mon Aug 04 14:42:00 GMT 2025","passed","Mon Aug 04 14:42:00 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing assessmentVersionId param",""
"","428","User Events scenario tests → The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet","","Mon Aug 04 14:55:44 GMT 2025","passed","Mon Aug 04 14:55:44 GMT 2025","","User Events scenario tests →","The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet",""
"","669","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Manager can schedule Event)","","Mon Aug 04 14:53:41 GMT 2025","passed","Mon Aug 04 14:53:41 GMT 2025","","Set schedule for respondents tests →","201 (Manager can schedule Event)",""
"","371","Workspace folder for different users tests → Get folders (applet owner)","","Mon Aug 04 14:56:17 GMT 2025","passed","Mon Aug 04 14:56:17 GMT 2025","","Workspace folder for different users tests →","Get folders (applet owner)",""
"","388","""Subjects"" endpoints CRUD tests → Update subjects 404: Not Found","","Mon Aug 04 14:54:39 GMT 2025","passed","Mon Aug 04 14:54:39 GMT 2025","","Update subjects","404: Not Found",""
"","395","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available flow Event)","","Mon Aug 04 14:45:32 GMT 2025","passed","Mon Aug 04 14:45:32 GMT 2025","","Create Events tests →","400 Bad Request (Create general Always Available flow Event)",""
"","210","""Authentication"" endpoints tests → Delete Token → 401 Unauthorized (non-existent token)","","Mon Aug 04 14:49:24 GMT 2025","passed","Mon Aug 04 14:49:24 GMT 2025","","Delete Token →","401 Unauthorized (non-existent token)",""
"","863","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event","","Mon Aug 04 14:45:26 GMT 2025","passed","Mon Aug 04 14:45:26 GMT 2025","","Remove individual scheduled user Events scenario tests →","Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event",""
"","161","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)","","Mon Aug 04 14:46:21 GMT 2025","passed","Mon Aug 04 14:46:21 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)",""
"","656","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Send transfer request to unregistered user","","Mon Aug 04 14:48:05 GMT 2025","passed","Mon Aug 04 14:48:05 GMT 2025","","Transfer Ownership to unregistered user →","Send transfer request to unregistered user",""
"","377","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing answer param","","Mon Aug 04 14:42:00 GMT 2025","passed","Mon Aug 04 14:42:00 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing answer param",""
"","1323","Delete Subjects (remove applet access) tests → 200 OK: remove manager from respondents list and verify he remains in managers list","","Mon Aug 04 14:54:08 GMT 2025","passed","Mon Aug 04 14:54:09 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove manager from respondents list and verify he remains in managers list",""
"","309","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 200 OK (no Assessment data)","","Mon Aug 04 14:41:55 GMT 2025","passed","Mon Aug 04 14:41:55 GMT 2025","","Get Assessment tests →","200 OK (no Assessment data)",""
"","177","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: ONCE)","","Mon Aug 04 14:45:35 GMT 2025","passed","Mon Aug 04 14:45:35 GMT 2025","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: ONCE)",""
"","211","Applet Library tests → Share applet to the library 401 Unauthorized","","Mon Aug 04 14:43:15 GMT 2025","passed","Mon Aug 04 14:43:15 GMT 2025","","Share applet to the library","401 Unauthorized",""
"","216","Applets GET ""base info"" endpoint tests → 401 Unauthorized","","Mon Aug 04 14:43:59 GMT 2025","passed","Mon Aug 04 14:43:59 GMT 2025","","Applets GET ""base info"" endpoint tests →","401 Unauthorized",""
"","864","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual deleted scheduled activity Event)","","Mon Aug 04 14:45:50 GMT 2025","passed","Mon Aug 04 14:45:50 GMT 2025","","Get Applet Event by Id tests →","404 Not Found (Get individual deleted scheduled activity Event)",""
"","376","Applet versions endpoints tests → Get applet versions → 404 (incorrect appletId)","","Mon Aug 04 14:48:45 GMT 2025","passed","Mon Aug 04 14:48:45 GMT 2025","","Get applet versions →","404 (incorrect appletId)",""
"","219","Invitations endpoints tests → Create shell account → 401: Unauthorized","","Mon Aug 04 14:51:37 GMT 2025","passed","Mon Aug 04 14:51:37 GMT 2025","","Create shell account →","401: Unauthorized",""
"","628","Workspace folder for different users tests → Get folders (manager)","","Mon Aug 04 14:56:17 GMT 2025","passed","Mon Aug 04 14:56:17 GMT 2025","","Workspace folder for different users tests →","Get folders (manager)",""
