"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","319","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver can accept transfer request","","Fri Apr 25 18:13:04 GMT 2025","passed","Fri Apr 25 18:13:04 GMT 2025","","Transfer Decline →","Second receiver can accept transfer request",""
"","115","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Fri Apr 25 18:11:20 GMT 2025","passed","Fri Apr 25 18:11:20 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"","261","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect appletId)","","Fri Apr 25 18:20:19 GMT 2025","passed","Fri Apr 25 18:20:19 GMT 2025","","Set workspace managers applet access list →","404 Not Found (incorrect appletId)",""
"","163","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)","","Fri Apr 25 18:11:54 GMT 2025","passed","Fri Apr 25 18:11:54 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)",""
"","116","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 422 Unprocessable Entity (missing attribute)","","Fri Apr 25 18:19:51 GMT 2025","passed","Fri Apr 25 18:19:51 GMT 2025","","Update Folder →","422 Unprocessable Entity (missing attribute)",""
"","224","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of a particular user with not existing Applet)","","Fri Apr 25 18:11:50 GMT 2025","passed","Fri Apr 25 18:11:50 GMT 2025","","Remove individual scheduled Applet Events negative tests →","404 Not Found (Remove scheduled Events of a particular user with not existing Applet)",""
"","504","Activity Assignments tests → Negative tests → Get Assignments list → 403 Forbidden","","Fri Apr 25 18:05:41 GMT 2025","passed","Fri Apr 25 18:05:41 GMT 2025","","Get Assignments list →","403 Forbidden",""
"","834","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Editor can update Applet)","","Fri Apr 25 18:17:58 GMT 2025","passed","Fri Apr 25 18:17:58 GMT 2025","","Update Applet in workspace of Applet owner tests →","200 OK (Editor can update Applet)",""
"","138","Applet public access tests → Create anonymous answer 404 Not Found (invalid appletId)","","Fri Apr 25 18:12:31 GMT 2025","passed","Fri Apr 25 18:12:31 GMT 2025","","Create anonymous answer","404 Not Found (invalid appletId)",""
"","1866","Applet builder tests → Update applet → Change item type","","Fri Apr 25 18:10:27 GMT 2025","passed","Fri Apr 25 18:10:28 GMT 2025","","Update applet →","Change item type",""
"","473","""Themes"" endpoints tests → Create Theme → 400 Bad Request (duplicate name)","","Fri Apr 25 18:18:45 GMT 2025","passed","Fri Apr 25 18:18:45 GMT 2025","","Create Theme →","400 Bad Request (duplicate name)",""
"","321","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: respondent","","Fri Apr 25 18:18:37 GMT 2025","passed","Fri Apr 25 18:18:37 GMT 2025","","Get subjects","200 OK: respondent",""
"","242","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)","","Fri Apr 25 18:06:26 GMT 2025","passed","Fri Apr 25 18:06:26 GMT 2025","","Get exported data & dates after answer submit →","200 OK: empty list (Get exported data by coordinator)",""
"","276","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: manager","","Fri Apr 25 18:18:37 GMT 2025","passed","Fri Apr 25 18:18:37 GMT 2025","","Get subjects","200 OK: manager",""
"","1350","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing language","","Fri Apr 25 18:15:59 GMT 2025","passed","Fri Apr 25 18:16:00 GMT 2025","","422 Missing attributes","Missing language",""
"","156","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing appletId param","","Fri Apr 25 18:08:08 GMT 2025","passed","Fri Apr 25 18:08:08 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing appletId param",""
"","4266","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 200 OK","","Fri Apr 25 18:14:37 GMT 2025","passed","Fri Apr 25 18:14:41 GMT 2025","","Download Answer →","200 OK",""
"","202","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred respondents list","","Fri Apr 25 18:13:02 GMT 2025","failed","Fri Apr 25 18:13:02 GMT 2025","","First receiver should become the owner →","Verify transferred respondents list",""
"","31","""Authentication"" endpoints tests → Refresh Token → 400 Bad Request (non-existent token)","","Fri Apr 25 18:14:19 GMT 2025","passed","Fri Apr 25 18:14:19 GMT 2025","","Refresh Token →","400 Bad Request (non-existent token)",""
"","261","""Subjects"" endpoints CRUD tests → Delete subjects 422: Missing deleteAnswers flag","","Fri Apr 25 18:18:41 GMT 2025","passed","Fri Apr 25 18:18:41 GMT 2025","","Delete subjects","422: Missing deleteAnswers flag",""
"","298","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 200 Get Note list with created Note","","Fri Apr 25 18:05:48 GMT 2025","passed","Fri Apr 25 18:05:48 GMT 2025","","Get Notes list (not empty)","200 Get Note list with created Note",""
"","99","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: ONCE) param","","Fri Apr 25 18:11:42 GMT 2025","passed","Fri Apr 25 18:11:42 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: ONCE) param",""
"","493","Applet builder tests → Create applet → Positive tests → Performance task activities: Gyroscope and touch","","Fri Apr 25 18:10:15 GMT 2025","passed","Fri Apr 25 18:10:15 GMT 2025","","Positive tests →","Performance task activities: Gyroscope and touch",""
"","228","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list of not existing Applet)","","Fri Apr 25 18:05:48 GMT 2025","passed","Fri Apr 25 18:05:48 GMT 2025","","Get Notes list (not empty)","404 Not Found (Get Note list of not existing Applet)",""
"","327","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets collaborated applets","","Fri Apr 25 18:20:55 GMT 2025","passed","Fri Apr 25 18:20:55 GMT 2025","","Get workspace Applets →","Second applet owner gets collaborated applets",""
"","57","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized","","Fri Apr 25 18:09:44 GMT 2025","passed","Fri Apr 25 18:09:44 GMT 2025","","Cart test →","401 Unauthorized",""
"","292","Answer Notes tests → Delete Note tests → 404 Not Found (Delete not existing Note)","","Fri Apr 25 18:05:54 GMT 2025","passed","Fri Apr 25 18:05:54 GMT 2025","","Delete Note tests →","404 Not Found (Delete not existing Note)",""
"","227","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 403 Forbidden (Get Assessment by respondent)","","Fri Apr 25 18:08:38 GMT 2025","passed","Fri Apr 25 18:08:38 GMT 2025","","Get Assessment tests →","403 Forbidden (Get Assessment by respondent)",""
"","274","Retrieve latest report negative tests → 400 Bad request (Get summary latest report with not existing Activity)","","Fri Apr 25 18:07:03 GMT 2025","passed","Fri Apr 25 18:07:03 GMT 2025","","Retrieve latest report negative tests →","400 Bad request (Get summary latest report with not existing Activity)",""
"","254","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 422 Unprocessable Entity (missing body params)","","Fri Apr 25 18:08:10 GMT 2025","passed","Fri Apr 25 18:08:10 GMT 2025","","Check answer existence tests →","422 Unprocessable Entity (missing body params)",""
"","212","Workspaces endpoints tests → Workspaces created → Get user workspaces → Second applet owner","","Fri Apr 25 18:20:54 GMT 2025","passed","Fri Apr 25 18:20:54 GMT 2025","","Get user workspaces →","Second applet owner",""
"","317","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment in not existing Applet)","","Fri Apr 25 18:08:41 GMT 2025","passed","Fri Apr 25 18:08:41 GMT 2025","","Submit Assessment tests →","401 Not Found (Submit Assessment in not existing Applet)",""
"","264","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with excludingAppletId","","Fri Apr 25 18:13:44 GMT 2025","passed","Fri Apr 25 18:13:44 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name with excludingAppletId",""
"","4107","Files upload/download tests → Download File → 200 OK","","Fri Apr 25 18:14:31 GMT 2025","passed","Fri Apr 25 18:14:35 GMT 2025","","Download File →","200 OK",""
"","116","Invitations endpoints tests → Invite Shell account → 422: Missing attribute","","Fri Apr 25 18:16:17 GMT 2025","passed","Fri Apr 25 18:16:17 GMT 2025","","Invite Shell account →","422: Missing attribute",""
"","368","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Respondent can export his own data)","","Fri Apr 25 18:18:05 GMT 2025","passed","Fri Apr 25 18:18:05 GMT 2025","","Export data tests →","200 OK (Respondent can export his own data)",""
"","3334","Applet builder tests → Update applet → Remove activity flow","","Fri Apr 25 18:10:27 GMT 2025","passed","Fri Apr 25 18:10:30 GMT 2025","","Update applet →","Remove activity flow",""
"","256","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Search","","Fri Apr 25 18:09:57 GMT 2025","passed","Fri Apr 25 18:09:57 GMT 2025","","Test for filters (query params) →","Search",""
"","254","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver should not be able to accept request after declination","","Fri Apr 25 18:13:04 GMT 2025","passed","Fri Apr 25 18:13:04 GMT 2025","","Transfer Decline →","First receiver should not be able to accept request after declination",""
"","346","Shell account invitation scenario tests → Accept invitation by already registered user → Verify there's no shell account anymore in the list of respondents","","Fri Apr 25 18:16:59 GMT 2025","failed","Fri Apr 25 18:16:59 GMT 2025","","Accept invitation by already registered user →","Verify there's no shell account anymore in the list of respondents",""
"","130","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)","","Fri Apr 25 18:11:54 GMT 2025","passed","Fri Apr 25 18:11:54 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)",""
"","654","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual deleted scheduled activity Event)","","Fri Apr 25 18:11:30 GMT 2025","passed","Fri Apr 25 18:11:30 GMT 2025","","Get Applet Event by Id tests →","404 Not Found (Get individual deleted scheduled activity Event)",""
"","122","Applet public access tests → Create anonymous answer 422 Unprocessable entity (missing answer)","","Fri Apr 25 18:12:31 GMT 2025","passed","Fri Apr 25 18:12:31 GMT 2025","","Create anonymous answer","422 Unprocessable entity (missing answer)",""
"","30","Create User tests → 422 Unprocessable Entity Create user with empty password param","","Fri Apr 25 18:18:50 GMT 2025","passed","Fri Apr 25 18:18:50 GMT 2025","","422 Unprocessable Entity","Create user with empty password param",""
"","87","Activity Versions & Identifiers tests → Get Versions tests → 401 Unauthorized (Get activity versions with not existing token)","","Fri Apr 25 18:08:59 GMT 2025","passed","Fri Apr 25 18:08:59 GMT 2025","","Get Versions tests →","401 Unauthorized (Get activity versions with not existing token)",""
"","386","Invitations scenario tests → Invite unregistered user flow → Send invitation to unregistered user","","Fri Apr 25 18:15:37 GMT 2025","passed","Fri Apr 25 18:15:37 GMT 2025","","Invite unregistered user flow →","Send invitation to unregistered user",""
"","564","Applet builder tests → Create applet → Positive tests → Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)","","Fri Apr 25 18:10:15 GMT 2025","passed","Fri Apr 25 18:10:15 GMT 2025","","Positive tests →","Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)",""
"","643","Applets ""report configuration"" endpoint tests → 200 OK (w/o server configuration)","","Fri Apr 25 18:12:33 GMT 2025","passed","Fri Apr 25 18:12:33 GMT 2025","","Applets ""report configuration"" endpoint tests →","200 OK (w/o server configuration)",""
"","231","""Subjects"" endpoints CRUD tests → Get subjects 403: Forbidden","","Fri Apr 25 18:18:37 GMT 2025","passed","Fri Apr 25 18:18:37 GMT 2025","","Get subjects","403: Forbidden",""
"","301","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version changes","","Fri Apr 25 18:13:53 GMT 2025","passed","Fri Apr 25 18:13:53 GMT 2025","","Add Activity →","Get applet version changes",""
"","270","Access link tests → Create Access link tests → 201 Created (Access link can successfully be created)","","Fri Apr 25 18:09:48 GMT 2025","passed","Fri Apr 25 18:09:48 GMT 2025","","Create Access link tests →","201 Created (Access link can successfully be created)",""
"","1545","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 200 OK","","Fri Apr 25 18:21:16 GMT 2025","passed","Fri Apr 25 18:21:17 GMT 2025","","Update workspace applet respondent →","200 OK",""
"","314","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by secretUserId","","Fri Apr 25 18:21:03 GMT 2025","passed","Fri Apr 25 18:21:03 GMT 2025","","Test for filters (query params) →","Search by secretUserId",""
"","130","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 - Incorrect ""language"" value","","Fri Apr 25 18:16:02 GMT 2025","passed","Fri Apr 25 18:16:02 GMT 2025","","Invitation Reviewer Send →","422 - Incorrect ""language"" value",""
"","208","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing answer param","","Fri Apr 25 18:08:42 GMT 2025","passed","Fri Apr 25 18:08:42 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing answer param",""
"","259","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets own role)","","Fri Apr 25 18:21:09 GMT 2025","passed","Fri Apr 25 18:21:09 GMT 2025","","Get managers priority role →","200 OK (First applet owner gets own role)",""
"","212","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT duplicate Applet)","","Fri Apr 25 18:18:02 GMT 2025","passed","Fri Apr 25 18:18:02 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT duplicate Applet)",""
"","29","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)","","Fri Apr 25 18:18:49 GMT 2025","passed","Fri Apr 25 18:18:49 GMT 2025","","Create User tests →","422 Unprocessable Entity (Create user with invalid email format)",""
"","190","Workspaces managers access tests → Get workspace roles list → 404 Not Found","","Fri Apr 25 18:20:26 GMT 2025","passed","Fri Apr 25 18:20:26 GMT 2025","","Get workspace roles list →","404 Not Found",""
"","64","""Subjects"" endpoints CRUD tests → Get subjects 401: Unauthorized","","Fri Apr 25 18:18:37 GMT 2025","passed","Fri Apr 25 18:18:37 GMT 2025","","Get subjects","401: Unauthorized",""
"","1792","Applet public links tests → Accept Public invitation tests → 200 OK (any other user can also accept public link invitation)","","Fri Apr 25 18:16:21 GMT 2025","passed","Fri Apr 25 18:16:22 GMT 2025","","Accept Public invitation tests →","200 OK (any other user can also accept public link invitation)",""
"","64","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 401 Unauthorized (invalid token)","","Fri Apr 25 18:19:50 GMT 2025","passed","Fri Apr 25 18:19:50 GMT 2025","","Create Folder →","401 Unauthorized (invalid token)",""
"","247","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing endTime param","","Fri Apr 25 18:08:08 GMT 2025","passed","Fri Apr 25 18:08:08 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing endTime param",""
"","301","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet versions","","Fri Apr 25 18:13:55 GMT 2025","passed","Fri Apr 25 18:13:55 GMT 2025","","Remove Activity →","Get applet versions",""
"","2326","Create Answers for different item types tests → A/B Mobile performance task","","Fri Apr 25 18:06:31 GMT 2025","passed","Fri Apr 25 18:06:33 GMT 2025","","Create Answers for different item types tests →","A/B Mobile performance task",""
"","569","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version by id","","Fri Apr 25 18:13:58 GMT 2025","passed","Fri Apr 25 18:13:58 GMT 2025","","Add Activity Flow →","Get applet version by id",""
"","212","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid workspace id)","","Fri Apr 25 18:21:14 GMT 2025","passed","Fri Apr 25 18:21:14 GMT 2025","","Get workspace applet respondent by id →","404 not found (invalid workspace id)",""
"","159","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Fri Apr 25 18:11:20 GMT 2025","passed","Fri Apr 25 18:11:20 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"","302","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet versions","","Fri Apr 25 18:14:10 GMT 2025","passed","Fri Apr 25 18:14:10 GMT 2025","","Update Activity Item →","Get applet versions",""
"","640","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant coordinator's permissions for manager)","","Fri Apr 25 18:20:19 GMT 2025","passed","Fri Apr 25 18:20:19 GMT 2025","","Set workspace managers applet access list →","200 OK (grant coordinator's permissions for manager)",""
"","2367","Create Answers for different item types tests → Number select item","","Fri Apr 25 18:06:31 GMT 2025","passed","Fri Apr 25 18:06:33 GMT 2025","","Create Answers for different item types tests →","Number select item",""
"","239","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, incorrect createdAt)","","Fri Apr 25 18:08:10 GMT 2025","passed","Fri Apr 25 18:08:10 GMT 2025","","Check answer existence tests →","200 OK (exists = false, incorrect createdAt)",""
"","273","Multiinformant assessment validate tests → 200 OK: invalid activity or flow id","","Fri Apr 25 18:09:08 GMT 2025","passed","Fri Apr 25 18:09:08 GMT 2025","","Multiinformant assessment validate tests →","200 OK: invalid activity or flow id",""
"","1941","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 204 No Content (Delete created individual scheduled activity Event)","","Fri Apr 25 18:11:34 GMT 2025","passed","Fri Apr 25 18:11:35 GMT 2025","","Delete scheduled Applet Event by Id tests →","204 No Content (Delete created individual scheduled activity Event)",""
"","269","Invitations scenario tests → Invite unregistered user flow → New user can see the applet","","Fri Apr 25 18:15:37 GMT 2025","passed","Fri Apr 25 18:15:37 GMT 2025","","Invite unregistered user flow →","New user can see the applet",""
"","331","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify shell account is in pending status in the list of respondents","","Fri Apr 25 18:16:45 GMT 2025","failed","Fri Apr 25 18:16:45 GMT 2025","","Accept invitation by unregistered user →","Verify shell account is in pending status in the list of respondents",""
"","316","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id","","Fri Apr 25 18:14:01 GMT 2025","passed","Fri Apr 25 18:14:01 GMT 2025","","Remove Activity Flow →","Get applet version by id",""
"","271","Applet versions endpoints tests → Get applet version by id → 404 (incorrect versionId)","","Fri Apr 25 18:13:52 GMT 2025","passed","Fri Apr 25 18:13:52 GMT 2025","","Get applet version by id →","404 (incorrect versionId)",""
"","266","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing submitId)","","Fri Apr 25 18:08:17 GMT 2025","passed","Fri Apr 25 18:08:17 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submission with not existing submitId)",""
"","30","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submissions list with not existing token)","","Fri Apr 25 18:08:17 GMT 2025","passed","Fri Apr 25 18:08:17 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","401 Unauthorized (Get flow submissions list with not existing token)",""
"","161","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)","","Fri Apr 25 18:11:54 GMT 2025","passed","Fri Apr 25 18:11:54 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","2164","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Manager can update Applet)","","Fri Apr 25 18:17:58 GMT 2025","passed","Fri Apr 25 18:18:00 GMT 2025","","Update Applet in workspace of Applet owner tests →","200 OK (Manager can update Applet)",""
"","275","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Editor can NOT invite new respondent)","","Fri Apr 25 18:17:49 GMT 2025","passed","Fri Apr 25 18:17:49 GMT 2025","","Invite new respondent tests →","403 Forbidden (Editor can NOT invite new respondent)",""
"","222","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Coordinator can not transfer ownership)","","Fri Apr 25 18:17:38 GMT 2025","passed","Fri Apr 25 18:17:38 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Coordinator can not transfer ownership)",""
