"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","154","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""","","Wed Jun 25 21:02:19 GMT 2025","passed","Wed Jun 25 21:02:19 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""display name""",""
"","223","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Editor can NOT view General calendar)","","Wed Jun 25 21:10:35 GMT 2025","passed","Wed Jun 25 21:10:35 GMT 2025","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Editor can NOT view General calendar)",""
"","147","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet events: 404 Not found","","Wed Jun 25 21:04:59 GMT 2025","passed","Wed Jun 25 21:04:59 GMT 2025","","Invite link with { requireLogin: true } created →","Get public applet events: 404 Not found",""
"","180","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify GET /fileLink returns 403 error before file is uploaded","","Wed Jun 25 21:07:32 GMT 2025","passed","Wed Jun 25 21:07:32 GMT 2025","","Upload media files directly to storage (S3 bucket)","Verify GET /fileLink returns 403 error before file is uploaded",""
"","121","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)","","Wed Jun 25 21:04:20 GMT 2025","passed","Wed Jun 25 21:04:20 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)",""
"","201","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 404 - Applet does not exist","","Wed Jun 25 21:08:32 GMT 2025","passed","Wed Jun 25 21:08:32 GMT 2025","","Invitation Reviewer Send →","404 - Applet does not exist",""
"","116","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: MONTHLY) param","","Wed Jun 25 21:04:08 GMT 2025","passed","Wed Jun 25 21:04:08 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: MONTHLY) param",""
"","235","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)","","Wed Jun 25 21:10:16 GMT 2025","passed","Wed Jun 25 21:10:16 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)",""
"","2078","Create Answers for different item types tests → Touch performance task","","Wed Jun 25 20:58:54 GMT 2025","passed","Wed Jun 25 20:58:56 GMT 2025","","Create Answers for different item types tests →","Touch performance task",""
"","175","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 404 Not Found (ownerId)","","Wed Jun 25 21:13:43 GMT 2025","passed","Wed Jun 25 21:13:43 GMT 2025","","Pin user (respondent) on workspace →","404 Not Found (ownerId)",""
"","14","Applets GET ""base info"" endpoint tests → 401 Unauthorized","","Wed Jun 25 21:02:21 GMT 2025","passed","Wed Jun 25 21:02:21 GMT 2025","","Applets GET ""base info"" endpoint tests →","401 Unauthorized",""
"","127","""Authentication"" endpoints tests → Refresh Token → 200 OK","","Wed Jun 25 21:06:57 GMT 2025","passed","Wed Jun 25 21:06:57 GMT 2025","","Refresh Token →","200 OK",""
"","14","Applet public links tests → Accept Public invitation tests → 401 Unauthorized (Accept invitation with not existing token)","","Wed Jun 25 21:08:50 GMT 2025","passed","Wed Jun 25 21:08:50 GMT 2025","","Accept Public invitation tests →","401 Unauthorized (Accept invitation with not existing token)",""
"","256","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid applet id)","","Wed Jun 25 21:13:46 GMT 2025","passed","Wed Jun 25 21:13:46 GMT 2025","","Get workspace applet respondent by id →","404 not found (invalid applet id)",""
"","224","Invitations scenario tests → Decline invitation positive flow → Invited user can retrieve invitation","","Wed Jun 25 21:08:00 GMT 2025","passed","Wed Jun 25 21:08:00 GMT 2025","","Decline invitation positive flow →","Invited user can retrieve invitation",""
"","409","Applet public access tests → Get public applet base info by key → 200 OK","","Wed Jun 25 21:04:57 GMT 2025","passed","Wed Jun 25 21:04:57 GMT 2025","","Get public applet base info by key →","200 OK",""
"","585","Applet builder tests → Create applet → Positive tests → Applet with subscale settings and scorable items","","Wed Jun 25 21:02:27 GMT 2025","passed","Wed Jun 25 21:02:27 GMT 2025","","Positive tests →","Applet with subscale settings and scorable items",""
"","244","Invitations endpoints tests → Decline invitation → 200 OK","","Wed Jun 25 21:08:26 GMT 2025","passed","Wed Jun 25 21:08:26 GMT 2025","","Decline invitation →","200 OK",""
"","124","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""","","Wed Jun 25 21:02:19 GMT 2025","passed","Wed Jun 25 21:02:19 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""encryption""",""
"","314","Shell account invitation scenario tests → Decline invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Wed Jun 25 21:09:23 GMT 2025","failed","Wed Jun 25 21:09:23 GMT 2025","","Decline invitation by unregistered user →","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"","136","Update Password tests → 422 Unprocessable Entity Update password with missing prevPassword param","","Wed Jun 25 21:11:52 GMT 2025","passed","Wed Jun 25 21:11:52 GMT 2025","","422 Unprocessable Entity","Update password with missing prevPassword param",""
"","860","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Editor can duplicate Applet)","","Wed Jun 25 21:10:32 GMT 2025","passed","Wed Jun 25 21:10:32 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","201 Created (Editor can duplicate Applet)",""
"","233","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)","","Wed Jun 25 21:10:16 GMT 2025","passed","Wed Jun 25 21:10:16 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)",""
"","127","Applet public access tests → Create anonymous answer 404 Not Found (invalid activityId)","","Wed Jun 25 21:04:58 GMT 2025","passed","Wed Jun 25 21:04:58 GMT 2025","","Create anonymous answer","404 Not Found (invalid activityId)",""
"","189","Logs upload/download tests → Download Logs → 404 Not Found","","Wed Jun 25 21:07:24 GMT 2025","passed","Wed Jun 25 21:07:24 GMT 2025","","Download Logs →","404 Not Found",""
"","218","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)","","Wed Jun 25 21:13:41 GMT 2025","passed","Wed Jun 25 21:13:41 GMT 2025","","Negative tests →","403 Forbidden (invalid applet id)",""
"","804","Applets ""report configuration"" endpoint tests → 200 OK (w/o server configuration)","","Wed Jun 25 21:05:01 GMT 2025","passed","Wed Jun 25 21:05:01 GMT 2025","","Applets ""report configuration"" endpoint tests →","200 OK (w/o server configuration)",""
"","265","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Coordinator can export his own data)","","Wed Jun 25 21:10:37 GMT 2025","passed","Wed Jun 25 21:10:37 GMT 2025","","Export data tests →","200 OK (Coordinator can export his own data)",""
"","232","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing activity)","","Wed Jun 25 20:58:07 GMT 2025","passed","Wed Jun 25 20:58:07 GMT 2025","","Get Notes list (not empty)","404 Not Found (Get Note list for not existing activity)",""
"","226","Invitations scenario tests → Re-send invitation flow → Invited user can retrieve new invitation","","Wed Jun 25 21:08:05 GMT 2025","passed","Wed Jun 25 21:08:05 GMT 2025","","Re-send invitation flow →","Invited user can retrieve new invitation",""
"","126","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Generate presigned logs url","","Wed Jun 25 21:07:33 GMT 2025","passed","Wed Jun 25 21:07:33 GMT 2025","","Upload log files directly to storage (S3 bucket)","Generate presigned logs url",""
"","260","Invitations endpoints tests → Create shell account → 404: Not Found","","Wed Jun 25 21:08:42 GMT 2025","passed","Wed Jun 25 21:08:42 GMT 2025","","Create shell account →","404: Not Found",""
"","318","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) All properties, language: en","","Wed Jun 25 21:08:30 GMT 2025","passed","Wed Jun 25 21:08:30 GMT 2025","","200 OK (send to unregistered user)","All properties, language: en",""
"","115","""Themes"" endpoints tests → Delete Theme → 404 Not Found (non-existent theme)","","Wed Jun 25 21:11:18 GMT 2025","passed","Wed Jun 25 21:11:18 GMT 2025","","Delete Theme →","404 Not Found (non-existent theme)",""
"","225","Workspaces managers access tests → Set workspace managers applet access list → 400 Bad Request (empty respondents list for reviewer)","","Wed Jun 25 21:12:53 GMT 2025","passed","Wed Jun 25 21:12:53 GMT 2025","","Set workspace managers applet access list →","400 Bad Request (empty respondents list for reviewer)",""
"","224","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT duplicate Applet)","","Wed Jun 25 21:10:32 GMT 2025","passed","Wed Jun 25 21:10:32 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT duplicate Applet)",""
"","160","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)","","Wed Jun 25 21:04:20 GMT 2025","passed","Wed Jun 25 21:04:20 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)",""
"","312","Shell account invitation scenario tests → Accept invitation by already registered user → New user can access invitation by key","","Wed Jun 25 21:09:27 GMT 2025","passed","Wed Jun 25 21:09:27 GMT 2025","","Accept invitation by already registered user →","New user can access invitation by key",""
"","15","""Authentication"" endpoints tests → Refresh Token → 400 Bad Request (non-existent token)","","Wed Jun 25 21:06:57 GMT 2025","passed","Wed Jun 25 21:06:57 GMT 2025","","Refresh Token →","400 Bad Request (non-existent token)",""
"","1628","Applet public links tests → Accept Public invitation tests → 200 OK (any other user can also accept public link invitation)","","Wed Jun 25 21:08:50 GMT 2025","passed","Wed Jun 25 21:08:51 GMT 2025","","Accept Public invitation tests →","200 OK (any other user can also accept public link invitation)",""
"","281","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Reviewer with assigned respondents can view their data)","","Wed Jun 25 21:10:39 GMT 2025","passed","Wed Jun 25 21:10:39 GMT 2025","","View respondent's data tests →","200 OK (Reviewer with assigned respondents can view their data)",""
"","257","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version by id","","Wed Jun 25 21:06:26 GMT 2025","passed","Wed Jun 25 21:06:26 GMT 2025","","Remove Activity →","Get applet version by id",""
"","200","""Subjects"" endpoints CRUD tests → Update subjects 403: Forbidden","","Wed Jun 25 21:11:11 GMT 2025","passed","Wed Jun 25 21:11:11 GMT 2025","","Update subjects","403: Forbidden",""
"","18","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 401 Unauthorized","","Wed Jun 25 21:07:19 GMT 2025","passed","Wed Jun 25 21:07:19 GMT 2025","","Check answer (file) uploaded →","401 Unauthorized",""
"","306","Shell account invitation scenario tests → Accept invitation by already registered user → New user can accept invitation","","Wed Jun 25 21:09:27 GMT 2025","passed","Wed Jun 25 21:09:27 GMT 2025","","Accept invitation by already registered user →","New user can accept invitation",""
"","326","Activity Versions & Identifiers tests → Get Identifiers tests → Get identifiers after answer submitting → 200 OK (Get identifiers)","","Wed Jun 25 21:01:16 GMT 2025","passed","Wed Jun 25 21:01:16 GMT 2025","","Get identifiers after answer submitting →","200 OK (Get identifiers)",""
"","12","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 401 Unauthorized (Get Review with not existing token)","","Wed Jun 25 21:00:44 GMT 2025","passed","Wed Jun 25 21:00:44 GMT 2025","","Get Reviews tests →","401 Unauthorized (Get Review with not existing token)",""
"","231","Workspaces endpoints tests → Workspaces created → Get user workspaces → First applet owner","","Wed Jun 25 21:13:27 GMT 2025","passed","Wed Jun 25 21:13:27 GMT 2025","","Get user workspaces →","First applet owner",""
"","264","Invitations scenario tests → Re-send invitation flow → Invited user can't accept old invitation","","Wed Jun 25 21:08:05 GMT 2025","passed","Wed Jun 25 21:08:05 GMT 2025","","Re-send invitation flow →","Invited user can't accept old invitation",""
"","645","Applet builder tests → Create applet → Positive tests → Applet with all hidden activities","","Wed Jun 25 21:02:27 GMT 2025","passed","Wed Jun 25 21:02:27 GMT 2025","","Positive tests →","Applet with all hidden activities",""
"","2974","Create Answers for different item types tests → Number select item","","Wed Jun 25 20:58:54 GMT 2025","passed","Wed Jun 25 20:58:56 GMT 2025","","Create Answers for different item types tests →","Number select item",""
"","115","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: MONTHLY)","","Wed Jun 25 21:03:47 GMT 2025","passed","Wed Jun 25 21:03:47 GMT 2025","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: MONTHLY)",""
"","218","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Coordinator can not transfer ownership)","","Wed Jun 25 21:10:07 GMT 2025","passed","Wed Jun 25 21:10:07 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Coordinator can not transfer ownership)",""
"","801","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (applet not in folder)","","Wed Jun 25 21:12:23 GMT 2025","passed","Wed Jun 25 21:12:23 GMT 2025","","Pin Folder →","400 (applet not in folder)",""
"","237","Multiinformant assessment validate tests → 200 OK: invalid target subject Id","","Wed Jun 25 21:01:19 GMT 2025","passed","Wed Jun 25 21:01:19 GMT 2025","","Multiinformant assessment validate tests →","200 OK: invalid target subject Id",""
"","779","Applets CRUD endpoints tests → Get applets list → 200 OK (not-empty list)","","Wed Jun 25 21:02:07 GMT 2025","passed","Wed Jun 25 21:02:07 GMT 2025","","Get applets list →","200 OK (not-empty list)",""
"","257","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version by id","","Wed Jun 25 21:06:28 GMT 2025","passed","Wed Jun 25 21:06:28 GMT 2025","","Add Activity Flow →","Get applet version by id",""
"","228","Activity Assignments tests → Negative tests → Create Assignments → 403 Forbidden","","Wed Jun 25 20:58:00 GMT 2025","passed","Wed Jun 25 20:58:00 GMT 2025","","Create Assignments →","403 Forbidden",""
"","126","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKLY) param","","Wed Jun 25 21:04:08 GMT 2025","passed","Wed Jun 25 21:04:08 GMT 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: WEEKLY) param",""
"","566","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Manager can invite new reviewer for a specific respondent)","","Wed Jun 25 21:10:22 GMT 2025","passed","Wed Jun 25 21:10:22 GMT 2025","","Invite new reviewer for a specific respondent tests →","200 OK (Manager can invite new reviewer for a specific respondent)",""
"","13","Invitations endpoints tests → Accept invitation → 401 Unauthorized (invalid token)","","Wed Jun 25 21:08:23 GMT 2025","passed","Wed Jun 25 21:08:23 GMT 2025","","Accept invitation →","401 Unauthorized (invalid token)",""
"","249","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 403 Forbidden (Get Review by respondent)","","Wed Jun 25 21:00:44 GMT 2025","passed","Wed Jun 25 21:00:44 GMT 2025","","Get Reviews tests →","403 Forbidden (Get Review by respondent)",""
"","583","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With workspace prefix, language: fr","","Wed Jun 25 21:08:34 GMT 2025","passed","Wed Jun 25 21:08:34 GMT 2025","","200 OK (send to unregistered user)","With workspace prefix, language: fr",""
"","14","Summary & Review activity flow tests → Get Review activity flow tests → 401 Unauthorized (Get Review activity flow list with not existing token)","","Wed Jun 25 21:01:44 GMT 2025","passed","Wed Jun 25 21:01:44 GMT 2025","","Get Review activity flow tests →","401 Unauthorized (Get Review activity flow list with not existing token)",""
"","200","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid applet id)","","Wed Jun 25 21:05:59 GMT 2025","passed","Wed Jun 25 21:05:59 GMT 2025","","Transfer Accept →","404 (invalid applet id)",""
"","13","Workspaces managers access tests → Get workspace roles list → 401 Unauthorized","","Wed Jun 25 21:13:00 GMT 2025","passed","Wed Jun 25 21:13:00 GMT 2025","","Get workspace roles list →","401 Unauthorized",""
"","15","Duplicate Applet endpoint tests → 401 Unauthorized","","Wed Jun 25 21:03:22 GMT 2025","passed","Wed Jun 25 21:03:22 GMT 2025","","Duplicate Applet endpoint tests →","401 Unauthorized",""
"","207","Applets GET ""base info"" endpoint tests → 404 Not Found: invalid applet id","","Wed Jun 25 21:02:21 GMT 2025","passed","Wed Jun 25 21:02:21 GMT 2025","","Applets GET ""base info"" endpoint tests →","404 Not Found: invalid applet id",""
"","171","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: ONCE) param","","Wed Jun 25 21:03:47 GMT 2025","passed","Wed Jun 25 21:03:47 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: ONCE) param",""
"","277","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing activity)","","Wed Jun 25 20:58:09 GMT 2025","passed","Wed Jun 25 20:58:09 GMT 2025","","Create Notes tests →","404 Not Found (Create Note for not existing activity)",""
"","234","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 403 Forbidden (invalid applet id)","","Wed Jun 25 21:07:53 GMT 2025","passed","Wed Jun 25 21:07:53 GMT 2025","","Answer URL","403 Forbidden (invalid applet id)",""
"","211","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): fromDate > today","","Wed Jun 25 20:58:25 GMT 2025","passed","Wed Jun 25 20:58:25 GMT 2025","","Respondent completes the 1st activity within default always available event →","200 OK (empty list): fromDate > today",""
"","4518","Applet builder tests → Update applet → Add activity","","Wed Jun 25 21:02:40 GMT 2025","passed","Wed Jun 25 21:02:44 GMT 2025","","Update applet →","Add activity",""
"","124","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 404 Not Found (non-existent theme)","","Wed Jun 25 21:12:21 GMT 2025","passed","Wed Jun 25 21:12:21 GMT 2025","","Update Folder →","404 Not Found (non-existent theme)",""
"","444","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)","","Wed Jun 25 21:04:20 GMT 2025","passed","Wed Jun 25 21:04:20 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)",""
"","157","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 422 Unprocessable entity (empty body)","","Wed Jun 25 21:07:53 GMT 2025","passed","Wed Jun 25 21:07:53 GMT 2025","","Media URL","422 Unprocessable entity (empty body)",""
"","227","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Presign link","","Wed Jun 25 21:07:36 GMT 2025","passed","Wed Jun 25 21:07:36 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Presign link",""
"","1315","Update Password tests → 200 Update password","","Wed Jun 25 21:11:44 GMT 2025","passed","Wed Jun 25 21:11:45 GMT 2025","","Update Password tests →","200 Update password",""
"","474","Delete Subjects (remove applet access) tests → Verify workspace users applet access list before respondents access removed","","Wed Jun 25 21:10:46 GMT 2025","passed","Wed Jun 25 21:10:46 GMT 2025","","Delete Subjects (remove applet access) tests →","Verify workspace users applet access list before respondents access removed",""
"","5096","Invitations scenario tests → Invite unregistered user flow → New user should receive an e-mail with invitation","","Wed Jun 25 21:08:10 GMT 2025","passed","Wed Jun 25 21:08:15 GMT 2025","","Invite unregistered user flow →","New user should receive an e-mail with invitation",""
"","4067","Applet builder tests → Update applet → Remove all non-required settings","","Wed Jun 25 21:02:40 GMT 2025","passed","Wed Jun 25 21:02:44 GMT 2025","","Update applet →","Remove all non-required settings",""
"","179","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent ownerId)","","Wed Jun 25 21:13:34 GMT 2025","passed","Wed Jun 25 21:13:34 GMT 2025","","Get workspace applet details →","404 Not Found (non-existent ownerId)",""
"","148","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""","","Wed Jun 25 21:02:19 GMT 2025","passed","Wed Jun 25 21:02:19 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activity flows""",""
"","220","Access link tests → Delete Access link tests → 204 No Content (Delete created Access link)","","Wed Jun 25 21:02:02 GMT 2025","passed","Wed Jun 25 21:02:02 GMT 2025","","Delete Access link tests →","204 No Content (Delete created Access link)",""
