"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 401 Unauthorized (invalid token)","","Fri Mar 07 17:14:15 GMT 2025","passed","Fri Mar 07 17:14:15 GMT 2025","","Create Folder →","401 Unauthorized (invalid token)",""
"","172","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""","","Fri Mar 07 17:05:20 GMT 2025","passed","Fri Mar 07 17:05:20 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activity flows""",""
"","235","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available flow Event)","","Fri Mar 07 17:06:23 GMT 2025","passed","Fri Mar 07 17:06:23 GMT 2025","","Create Events tests →","400 Bad Request (Create general Always Available flow Event)",""
"","269","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Manager can view General calendar)","","Fri Mar 07 17:12:28 GMT 2025","passed","Fri Mar 07 17:12:28 GMT 2025","","View General calendar in workspace of Applet owner tests →","200 OK (Manager can view General calendar)",""
"","103","Update User tests → 422 Unprocessable Entity Update user with missing lastName param","","Fri Mar 07 17:13:52 GMT 2025","passed","Fri Mar 07 17:13:52 GMT 2025","","422 Unprocessable Entity","Update user with missing lastName param",""
"","524","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Manager can invite new reviewer for a specific respondent)","","Fri Mar 07 17:12:20 GMT 2025","passed","Fri Mar 07 17:12:20 GMT 2025","","Invite new reviewer for a specific respondent tests →","200 OK (Manager can invite new reviewer for a specific respondent)",""
"","340","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify there's no shell account anymore in the list of respondents","","Fri Mar 07 17:11:11 GMT 2025","failed","Fri Mar 07 17:11:11 GMT 2025","","Accept invitation by unregistered user →","Verify there's no shell account anymore in the list of respondents",""
"","234","Invitations scenario tests → Accept invitation positive flow → Invitation can't be sent again after it acceptance by the user","","Fri Mar 07 17:09:47 GMT 2025","passed","Fri Mar 07 17:09:47 GMT 2025","","Accept invitation positive flow →","Invitation can't be sent again after it acceptance by the user",""
"","1992","Create Answers for different item types tests → Gyroscope performance task","","Fri Mar 07 17:01:33 GMT 2025","passed","Fri Mar 07 17:01:34 GMT 2025","","Create Answers for different item types tests →","Gyroscope performance task",""
"","131","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by description)","","Fri Mar 07 17:04:55 GMT 2025","failed","Fri Mar 07 17:04:55 GMT 2025","","Get Library items list","200 OK (search by description)",""
"","10","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 401 Unauthorized","","Fri Mar 07 17:09:05 GMT 2025","passed","Fri Mar 07 17:09:05 GMT 2025","","Upload Answer →","401 Unauthorized",""
"","253","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet versions","","Fri Mar 07 17:08:42 GMT 2025","passed","Fri Mar 07 17:08:42 GMT 2025","","Update Activity Item →","Get applet versions",""
"","223","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 Null (non-existent appletId)","","Fri Mar 07 17:15:36 GMT 2025","passed","Fri Mar 07 17:15:36 GMT 2025","","Get managers priority role →","200 Null (non-existent appletId)",""
"","723","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 204 No Content (Delete created individual scheduled activity Event)","","Fri Mar 07 17:06:38 GMT 2025","failed","Fri Mar 07 17:06:38 GMT 2025","","Delete scheduled Applet Event by Id tests →","204 No Content (Delete created individual scheduled activity Event)",""
"","203","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)","","Fri Mar 07 17:15:36 GMT 2025","passed","Fri Mar 07 17:15:36 GMT 2025","","Negative tests →","403 Forbidden (invalid applet id)",""
"","6","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 401 Unauthorized","","Fri Mar 07 17:08:12 GMT 2025","passed","Fri Mar 07 17:08:12 GMT 2025","","Transfer Accept →","401 Unauthorized",""
"","479","Access link tests → Delete Access link tests → 404 (Delete already deleted Access link)","","Fri Mar 07 17:05:05 GMT 2025","passed","Fri Mar 07 17:05:05 GMT 2025","","Delete Access link tests →","404 (Delete already deleted Access link)",""
"","272","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get submitted Assessment)","","Fri Mar 07 17:03:32 GMT 2025","passed","Fri Mar 07 17:03:32 GMT 2025","","Assessment has been submitted →","200 OK (Get submitted Assessment)",""
"","7","Logs upload/download tests → Download Logs → 401 Unauthorized","","Fri Mar 07 17:09:15 GMT 2025","passed","Fri Mar 07 17:09:15 GMT 2025","","Download Logs →","401 Unauthorized",""
"","152","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 204 OK","","Fri Mar 07 17:14:19 GMT 2025","passed","Fri Mar 07 17:14:19 GMT 2025","","Unpin Folder →","204 OK",""
"","299","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: respondent","","Fri Mar 07 17:13:06 GMT 2025","passed","Fri Mar 07 17:13:06 GMT 2025","","Delete subjects","200 OK: respondent",""
"","6","Applet versions endpoints tests → Get applet version changes → 401 Unauthorized","","Fri Mar 07 17:08:33 GMT 2025","passed","Fri Mar 07 17:08:33 GMT 2025","","Get applet version changes →","401 Unauthorized",""
"","243","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance","","Fri Mar 07 17:02:39 GMT 2025","passed","Fri Mar 07 17:02:39 GMT 2025","","Answers CRUD tests →","Respondent should not be able to submit Answer before invitation acceptance",""
"","158","Applet builder tests → Create applet → Negative tests → Single select item with incorrect responseType","","Fri Mar 07 17:05:39 GMT 2025","passed","Fri Mar 07 17:05:39 GMT 2025","","Negative tests →","Single select item with incorrect responseType",""
"","104","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: TIMER)","","Fri Mar 07 17:06:44 GMT 2025","passed","Fri Mar 07 17:06:44 GMT 2025","","422 Unprocessable Entity →","Update Event with missing timer param (timer type: TIMER)",""
"","225","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version by id","","Fri Mar 07 17:08:43 GMT 2025","passed","Fri Mar 07 17:08:43 GMT 2025","","Update Activity Flow →","Get applet version by id",""
"","1472","Invitations scenario tests → Invite unregistered user flow → New user registers in the app","","Fri Mar 07 17:10:03 GMT 2025","passed","Fri Mar 07 17:10:04 GMT 2025","","Invite unregistered user flow →","New user registers in the app",""
"","349","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)","","Fri Mar 07 17:06:56 GMT 2025","failed","Fri Mar 07 17:06:56 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)",""
"","304","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)","","Fri Mar 07 17:12:23 GMT 2025","passed","Fri Mar 07 17:12:23 GMT 2025","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)",""
"","222","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 404 Not Found (Get Review Activities list of not existing Applet)","","Fri Mar 07 17:04:41 GMT 2025","passed","Fri Mar 07 17:04:41 GMT 2025","","Get Review Activities list tests →","404 Not Found (Get Review Activities list of not existing Applet)",""
"","6","Applet Events CRUD tests → Get Applet Event by Id tests → 401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)","","Fri Mar 07 17:06:34 GMT 2025","passed","Fri Mar 07 17:06:34 GMT 2025","","Get Applet Event by Id tests →","401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)",""
"","245","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)","","Fri Mar 07 17:04:49 GMT 2025","passed","Fri Mar 07 17:04:49 GMT 2025","","Get Review activity flow tests →","422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)",""
"","285","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by lastName","","Fri Mar 07 17:15:34 GMT 2025","passed","Fri Mar 07 17:15:34 GMT 2025","","Search →","Search by lastName",""
"","1387","Applet builder tests → Update applet → Add activity item(s)","","Fri Mar 07 17:05:40 GMT 2025","failed","Fri Mar 07 17:05:41 GMT 2025","","Update applet →","Add activity item(s)",""
"","236","Duplicate Applet endpoint tests → 422 missing attribute (displayName)","","Fri Mar 07 17:05:59 GMT 2025","passed","Fri Mar 07 17:05:59 GMT 2025","","Duplicate Applet endpoint tests →","422 missing attribute (displayName)",""
"","193","Workspaces endpoints tests → Workspaces created → Get user workspaces → Reviewer user","","Fri Mar 07 17:15:23 GMT 2025","passed","Fri Mar 07 17:15:23 GMT 2025","","Get user workspaces →","Reviewer user",""
"","290","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet version by id","","Fri Mar 07 17:08:45 GMT 2025","passed","Fri Mar 07 17:08:45 GMT 2025","","Update Applet description →","Get applet version by id",""
"","300","Applet versions endpoints tests → Get applet version by id → 200 OK (Initial Version)","","Fri Mar 07 17:08:32 GMT 2025","passed","Fri Mar 07 17:08:32 GMT 2025","","Get applet version by id →","200 OK (Initial Version)",""
"","270","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted","","Fri Mar 07 17:06:17 GMT 2025","passed","Fri Mar 07 17:06:17 GMT 2025","","Delete individual scheduled user Events scenario tests →","Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted",""
"","197","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note in not existing Applet)","","Fri Mar 07 17:00:54 GMT 2025","passed","Fri Mar 07 17:00:54 GMT 2025","","Delete Note tests →","404 Not Found (Delete Note in not existing Applet)",""
"","157","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKDAYS) param","","Fri Mar 07 17:06:44 GMT 2025","passed","Fri Mar 07 17:06:44 GMT 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: WEEKDAYS) param",""
"","8","""Subjects"" endpoints CRUD tests → Update subjects 401: Unauthorized","","Fri Mar 07 17:13:04 GMT 2025","passed","Fri Mar 07 17:13:04 GMT 2025","","Update subjects","401: Unauthorized",""
"","196","Applet Library tests → Applet is added to the library → Check Library item name → 200 OK: new unique name","","Fri Mar 07 17:04:56 GMT 2025","passed","Fri Mar 07 17:04:56 GMT 2025","","Check Library item name →","200 OK: new unique name",""
"","232","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Reviewer with assigned respondents can view their data)","","Fri Mar 07 17:12:32 GMT 2025","passed","Fri Mar 07 17:12:32 GMT 2025","","View respondent's data tests →","200 OK (Reviewer with assigned respondents can view their data)",""
"","212","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id","","Fri Mar 07 17:08:38 GMT 2025","passed","Fri Mar 07 17:08:38 GMT 2025","","Remove Activity Flow →","Get applet version by id",""
"","408","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (manager)","","Fri Mar 07 17:14:28 GMT 2025","passed","Fri Mar 07 17:14:28 GMT 2025","","Manager creates own folder in the same workspace","Get folders (manager)",""
"","3258","Create Answers for different item types tests → A/B Mobile performance task","","Fri Mar 07 17:01:33 GMT 2025","passed","Fri Mar 07 17:01:36 GMT 2025","","Create Answers for different item types tests →","A/B Mobile performance task",""
"","6","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 401 Unauthorized","","Fri Mar 07 17:15:39 GMT 2025","passed","Fri Mar 07 17:15:39 GMT 2025","","Pin user (manager) on workspace →","401 Unauthorized",""
"","259","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by reviewer with assigned respondent)","","Fri Mar 07 17:01:28 GMT 2025","passed","Fri Mar 07 17:01:28 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by reviewer with assigned respondent)",""
"","111","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: DAILY) param","","Fri Mar 07 17:06:25 GMT 2025","passed","Fri Mar 07 17:06:25 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: DAILY) param",""
"","259","""Themes"" endpoints tests → Get Themes → 200 OK","","Fri Mar 07 17:13:09 GMT 2025","passed","Fri Mar 07 17:13:09 GMT 2025","","Get Themes →","200 OK",""
"","1910","Create Answers for different item types tests → Touch performance task","","Fri Mar 07 17:01:33 GMT 2025","passed","Fri Mar 07 17:01:34 GMT 2025","","Create Answers for different item types tests →","Touch performance task",""
"","99","Update User tests → 422 Unprocessable Entity Update user with missing firstName param","","Fri Mar 07 17:13:52 GMT 2025","passed","Fri Mar 07 17:13:52 GMT 2025","","422 Unprocessable Entity","Update user with missing firstName param",""
"","418","Invitations scenario tests → Accept invitation positive flow → Invitor can see invitation before it accepted","","Fri Mar 07 17:09:47 GMT 2025","passed","Fri Mar 07 17:09:47 GMT 2025","","Accept invitation positive flow →","Invitor can see invitation before it accepted",""
"","198","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 404 Not Found (non-existent applet)","","Fri Mar 07 17:14:19 GMT 2025","passed","Fri Mar 07 17:14:19 GMT 2025","","Unpin Folder →","404 Not Found (non-existent applet)",""
"","2112","Create Answers for different item types tests → Text item","","Fri Mar 07 17:01:33 GMT 2025","passed","Fri Mar 07 17:01:35 GMT 2025","","Create Answers for different item types tests →","Text item",""
"","196","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: IDLE)","","Fri Mar 07 17:06:44 GMT 2025","passed","Fri Mar 07 17:06:44 GMT 2025","","422 Unprocessable Entity →","Update Event with missing timer param (timer type: IDLE)",""
"","146","Applet builder tests → Create applet → Negative tests → Slider item with incorrect responseValues","","Fri Mar 07 17:05:39 GMT 2025","passed","Fri Mar 07 17:05:39 GMT 2025","","Negative tests →","Slider item with incorrect responseValues",""
"","309","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can accept invitation after registration","","Fri Mar 07 17:11:11 GMT 2025","passed","Fri Mar 07 17:11:11 GMT 2025","","Accept invitation by unregistered user →","New user can accept invitation after registration",""
"","207","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (non-existent folder)","","Fri Mar 07 17:14:19 GMT 2025","passed","Fri Mar 07 17:14:19 GMT 2025","","Unpin Folder →","400 (non-existent folder)",""
"","2019","Workspace folder for different users tests → Get folders (manager)","","Fri Mar 07 17:14:21 GMT 2025","passed","Fri Mar 07 17:14:23 GMT 2025","","Workspace folder for different users tests →","Get folders (manager)",""
"","8","Invitations endpoints tests → Create shell account → 401: Unauthorized","","Fri Mar 07 17:10:35 GMT 2025","passed","Fri Mar 07 17:10:35 GMT 2025","","Create shell account →","401: Unauthorized",""
"","118","""Themes"" endpoints tests → Delete Theme → 404 Not Found (non-existent theme)","","Fri Mar 07 17:13:12 GMT 2025","passed","Fri Mar 07 17:13:12 GMT 2025","","Delete Theme →","404 Not Found (non-existent theme)",""
"","860","Activity Assignments tests → Positive tests → Assign single activity to full participant","","Fri Mar 07 17:00:36 GMT 2025","passed","Fri Mar 07 17:00:36 GMT 2025","","Positive tests →","Assign single activity to full participant",""
"","255","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Manager can export data)","","Fri Mar 07 17:12:30 GMT 2025","passed","Fri Mar 07 17:12:30 GMT 2025","","Export data tests →","200 OK (Manager can export data)",""
"","265","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 403 Forbidden (Get Review by respondent)","","Fri Mar 07 17:03:31 GMT 2025","passed","Fri Mar 07 17:03:31 GMT 2025","","Get Reviews tests →","403 Forbidden (Get Review by respondent)",""
"","168","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)","","Fri Mar 07 17:06:42 GMT 2025","passed","Fri Mar 07 17:06:42 GMT 2025","","Update Applet Event tests →","422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)",""
"","111","Applet public access tests → Get public events by key → 404: invalid key","","Fri Mar 07 17:07:15 GMT 2025","passed","Fri Mar 07 17:07:15 GMT 2025","","Get public events by key →","404: invalid key",""
"","247","Summary & Review activity flow tests → Get Summary activity flow tests → 404 Not Found (Get Summary activity flow of not existing Applet)","","Fri Mar 07 17:04:48 GMT 2025","passed","Fri Mar 07 17:04:48 GMT 2025","","Get Summary activity flow tests →","404 Not Found (Get Summary activity flow of not existing Applet)",""
"","206","Invitations endpoints tests → Create shell account → 200 OK: shell account with nickname","","Fri Mar 07 17:10:35 GMT 2025","passed","Fri Mar 07 17:10:35 GMT 2025","","Create shell account →","200 OK: shell account with nickname",""
"","167","Applet builder tests → Create applet → Negative tests → Duplicate Activity name","","Fri Mar 07 17:05:39 GMT 2025","passed","Fri Mar 07 17:05:39 GMT 2025","","Negative tests →","Duplicate Activity name",""
"","157","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: MONTHLY)","","Fri Mar 07 17:06:44 GMT 2025","passed","Fri Mar 07 17:06:44 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: MONTHLY)",""
"","162","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)","","Fri Mar 07 17:06:56 GMT 2025","passed","Fri Mar 07 17:06:56 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","166","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: ONCE) param","","Fri Mar 07 17:06:44 GMT 2025","passed","Fri Mar 07 17:06:44 GMT 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: ONCE) param",""
"","494","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete already deleted individual scheduled activity Event)","","Fri Mar 07 17:06:38 GMT 2025","passed","Fri Mar 07 17:06:38 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete already deleted individual scheduled activity Event)",""
"","106","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Fri Mar 07 17:06:25 GMT 2025","passed","Fri Mar 07 17:06:25 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"","8","Files upload/download tests → Download File → 401 Unauthorized","","Fri Mar 07 17:09:00 GMT 2025","passed","Fri Mar 07 17:09:00 GMT 2025","","Download File →","401 Unauthorized",""
"","105","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing firstName","","Fri Mar 07 17:10:34 GMT 2025","passed","Fri Mar 07 17:10:34 GMT 2025","","422 Missing attributes","Missing firstName",""
"","215","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 404 Not Found (non-existent ownerId)","","Fri Mar 07 17:15:11 GMT 2025","passed","Fri Mar 07 17:15:11 GMT 2025","","Get workspace respondents →","404 Not Found (non-existent ownerId)",""
"","388","Applet Events scenario tests → End-To-End scenario (Individual scheduled activity Event)","","Fri Mar 07 17:07:03 GMT 2025","failed","Fri Mar 07 17:07:03 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual scheduled activity Event)",""
"","126","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing language","","Fri Mar 07 17:10:29 GMT 2025","passed","Fri Mar 07 17:10:29 GMT 2025","","422 Missing attributes","Missing language",""
"","211","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 200 OK (no Assessment data)","","Fri Mar 07 17:03:30 GMT 2025","passed","Fri Mar 07 17:03:30 GMT 2025","","Get Assessment tests →","200 OK (no Assessment data)",""
"","175","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT duplicate Applet)","","Fri Mar 07 17:12:27 GMT 2025","passed","Fri Mar 07 17:12:27 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT duplicate Applet)",""
"","100","""Authentication"" endpoints tests → Get Token → 401 incorrect email","","Fri Mar 07 17:08:47 GMT 2025","passed","Fri Mar 07 17:08:47 GMT 2025","","Get Token →","401 incorrect email",""
"","281","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by nickname is not allowed","","Fri Mar 07 17:15:31 GMT 2025","passed","Fri Mar 07 17:15:31 GMT 2025","","Test for filters (query params) →","Search by nickname is not allowed",""
"","401","Invitations scenario tests → Decline invitation positive flow → Invitation is not available for invitor anymore","","Fri Mar 07 17:09:52 GMT 2025","passed","Fri Mar 07 17:09:52 GMT 2025","","Decline invitation positive flow →","Invitation is not available for invitor anymore",""
"","290","Get applet completed activities tests → 200 OK (empty): no answers submitted yet","","Fri Mar 07 17:00:57 GMT 2025","passed","Fri Mar 07 17:00:57 GMT 2025","","Get applet completed activities tests →","200 OK (empty): no answers submitted yet",""
"","212","Workspaces endpoints tests → Workspaces created → Get user workspaces → Respondent user","","Fri Mar 07 17:15:23 GMT 2025","passed","Fri Mar 07 17:15:23 GMT 2025","","Get user workspaces →","Respondent user",""
"","571","Applet builder tests → Create applet → Positive tests → Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)","","Fri Mar 07 17:05:29 GMT 2025","passed","Fri Mar 07 17:05:29 GMT 2025","","Positive tests →","Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)",""
"","237","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK : first activity completion should be present","","Fri Mar 07 17:01:07 GMT 2025","passed","Fri Mar 07 17:01:07 GMT 2025","","Respondent completes the 1st activity within default always available event →","200 OK : first activity completion should be present",""
"","135","Applet public access tests → Get public activities by key → 404: invalid key","","Fri Mar 07 17:07:14 GMT 2025","passed","Fri Mar 07 17:07:14 GMT 2025","","Get public activities by key →","404: invalid key",""
"","113","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: DAILY) param","","Fri Mar 07 17:06:44 GMT 2025","passed","Fri Mar 07 17:06:44 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: DAILY) param",""
"","226","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (Accept same request again)","","Fri Mar 07 17:08:12 GMT 2025","passed","Fri Mar 07 17:08:12 GMT 2025","","Transfer Accept →","404 (Accept same request again)",""
"","150","Applet builder tests → Create applet → Negative tests → Duplicate Item name","","Fri Mar 07 17:05:39 GMT 2025","passed","Fri Mar 07 17:05:39 GMT 2025","","Negative tests →","Duplicate Item name",""
"","2685","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 200 OK","","Fri Mar 07 17:09:05 GMT 2025","passed","Fri Mar 07 17:09:07 GMT 2025","","Download Answer →","200 OK",""
"","6","Create User tests → 422 Unprocessable Entity Create user with missing lastName param","","Fri Mar 07 17:13:14 GMT 2025","passed","Fri Mar 07 17:13:14 GMT 2025","","422 Unprocessable Entity","Create user with missing lastName param",""
"","285","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 200 Get Note list with created Note","","Fri Mar 07 17:00:48 GMT 2025","passed","Fri Mar 07 17:00:48 GMT 2025","","Get Notes list (not empty)","200 Get Note list with created Note",""
"","445","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (manager)","","Fri Mar 07 17:14:28 GMT 2025","passed","Fri Mar 07 17:14:28 GMT 2025","","Applet Owner and Manager add the same applet in their folders","Get folders (manager)",""
"","260","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event","","Fri Mar 07 17:06:17 GMT 2025","passed","Fri Mar 07 17:06:17 GMT 2025","","Delete individual scheduled user Events scenario tests →","First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event",""
