"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","249","Summary & Review activity flow tests → Get Review activity flow tests → 404 Not Found (Get Review activity flow list of not existing Applet)","","Fri Jan 24 13:16:10 GMT 2025","passed","Fri Jan 24 13:16:10 GMT 2025","","Get Review activity flow tests →","404 Not Found (Get Review activity flow list of not existing Applet)",""
"","274","Get User Device Information → 200 Get User Device","","Fri Jan 24 13:25:59 GMT 2025","passed","Fri Jan 24 13:25:59 GMT 2025","","Get User Device Information →","200 Get User Device",""
"","368","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete already deleted individual scheduled activity Event)","","Fri Jan 24 13:18:20 GMT 2025","passed","Fri Jan 24 13:18:20 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete already deleted individual scheduled activity Event)",""
"","643","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With title","","Fri Jan 24 13:22:31 GMT 2025","passed","Fri Jan 24 13:22:31 GMT 2025","","200 OK (send to unregistered user)","With title",""
"","171","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: DAILY) param","","Fri Jan 24 13:18:07 GMT 2025","passed","Fri Jan 24 13:18:07 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: DAILY) param",""
"","162","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Fri Jan 24 13:18:27 GMT 2025","passed","Fri Jan 24 13:18:27 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","238","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Editor can NOT view all respondents)","","Fri Jan 24 13:24:20 GMT 2025","passed","Fri Jan 24 13:24:20 GMT 2025","","View all respondents tests →","403 Forbidden (Editor can NOT view all respondents)",""
"","235","""Workspace Folders"" endpoints tests → Empty workspace → Get folders (empty list)","","Fri Jan 24 13:26:19 GMT 2025","passed","Fri Jan 24 13:26:19 GMT 2025","","Empty workspace →","Get folders (empty list)",""
"","175","Update User tests → 422 Unprocessable Entity Update user with missing lastName param","","Fri Jan 24 13:25:58 GMT 2025","passed","Fri Jan 24 13:25:58 GMT 2025","","422 Unprocessable Entity","Update user with missing lastName param",""
"","344","Invitations scenario tests → Accept invitation positive flow → Invited user accepts invitation","","Fri Jan 24 13:21:51 GMT 2025","passed","Fri Jan 24 13:21:51 GMT 2025","","Accept invitation positive flow →","Invited user accepts invitation",""
"","334","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Coordinator can view General calendar)","","Fri Jan 24 13:24:30 GMT 2025","passed","Fri Jan 24 13:24:30 GMT 2025","","View General calendar in workspace of Applet owner tests →","200 OK (Coordinator can view General calendar)",""
"","226","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by firstName","","Fri Jan 24 13:27:41 GMT 2025","passed","Fri Jan 24 13:27:41 GMT 2025","","Search →","Search by firstName",""
"","114","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)","","Fri Jan 24 13:18:26 GMT 2025","passed","Fri Jan 24 13:18:26 GMT 2025","","Update Applet Event tests →","422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)",""
"","261","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)","","Fri Jan 24 13:27:35 GMT 2025","passed","Fri Jan 24 13:27:35 GMT 2025","","Get workspace Folder Applets →","404 Not Found (not existing workspace)",""
"","11","Activity Versions & Identifiers tests → Get Versions tests → 401 Unauthorized (Get activity versions with not existing token)","","Fri Jan 24 13:15:37 GMT 2025","passed","Fri Jan 24 13:15:37 GMT 2025","","Get Versions tests →","401 Unauthorized (Get activity versions with not existing token)",""
"","11","Logs upload/download tests → Check logs existence → 401 Unauthorized","","Fri Jan 24 13:21:23 GMT 2025","passed","Fri Jan 24 13:21:23 GMT 2025","","Check logs existence →","401 Unauthorized",""
"","161","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid key)","","Fri Jan 24 13:20:14 GMT 2025","passed","Fri Jan 24 13:20:14 GMT 2025","","Transfer Accept →","404 (invalid key)",""
"","333","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → First workspace applet managers","","Fri Jan 24 13:27:41 GMT 2025","passed","Fri Jan 24 13:27:41 GMT 2025","","Get workspace applet managers →","First workspace applet managers",""
"","302","Activity Assessment & Review CRUD tests → Submit Assessment tests → 401 Not Found (Submit Assessment to not existing Answer)","","Fri Jan 24 13:15:20 GMT 2025","passed","Fri Jan 24 13:15:20 GMT 2025","","Submit Assessment tests →","401 Not Found (Submit Assessment to not existing Answer)",""
"","1049","Applet builder tests → Create applet → Positive tests → Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)","","Fri Jan 24 13:16:50 GMT 2025","passed","Fri Jan 24 13:16:51 GMT 2025","","Positive tests →","Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)",""
"","326","""Subjects"" endpoints CRUD tests → Get subjects 404: Not Found","","Fri Jan 24 13:25:07 GMT 2025","passed","Fri Jan 24 13:25:07 GMT 2025","","Get subjects","404: Not Found",""
"","113","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)","","Fri Jan 24 13:18:38 GMT 2025","passed","Fri Jan 24 13:18:38 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:59:00)",""
"","522","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 400 Bad Request (not unique secretUserId)","","Fri Jan 24 13:27:48 GMT 2025","passed","Fri Jan 24 13:27:48 GMT 2025","","Update workspace applet respondent →","400 Bad Request (not unique secretUserId)",""
"","185","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by name)","","Fri Jan 24 13:16:17 GMT 2025","passed","Fri Jan 24 13:16:17 GMT 2025","","Get Library items list","200 OK (search by name)",""
"","290","Activity Versions & Identifiers tests → Get Identifiers tests → 200 OK (empty list of identifiers)","","Fri Jan 24 13:15:39 GMT 2025","passed","Fri Jan 24 13:15:39 GMT 2025","","Get Identifiers tests →","200 OK (empty list of identifiers)",""
"","668","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = coordinator","","Fri Jan 24 13:22:36 GMT 2025","passed","Fri Jan 24 13:22:36 GMT 2025","","200 OK (send to unregistered user)","Role = coordinator",""
"","452","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Editor can create Applet in workspace of Applet owner)","","Fri Jan 24 13:24:25 GMT 2025","passed","Fri Jan 24 13:24:25 GMT 2025","","Create Applet in workspace of Applet owner tests →","201 Created (Editor can create Applet in workspace of Applet owner)",""
"","1472","Shell account invitation scenario tests → Decline invitation by unregistered user → New user registers in the app","","Fri Jan 24 13:23:22 GMT 2025","passed","Fri Jan 24 13:23:23 GMT 2025","","Decline invitation by unregistered user →","New user registers in the app",""
"","624","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) With workspace prefix, language: fr","","Fri Jan 24 13:22:31 GMT 2025","passed","Fri Jan 24 13:22:31 GMT 2025","","200 OK (send to unregistered user)","With workspace prefix, language: fr",""
"","3235","Create Answers for different item types tests → A/B Mobile performance task","","Fri Jan 24 13:13:33 GMT 2025","passed","Fri Jan 24 13:13:36 GMT 2025","","Create Answers for different item types tests →","A/B Mobile performance task",""
"","724","Applets CRUD endpoints tests → Get applets list → 200 OK (not-empty list)","","Fri Jan 24 13:16:32 GMT 2025","passed","Fri Jan 24 13:16:32 GMT 2025","","Get applets list →","200 OK (not-empty list)",""
"","10","Applet Events CRUD tests → Count scheduled Applet Events tests → 401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)","","Fri Jan 24 13:18:30 GMT 2025","passed","Fri Jan 24 13:18:30 GMT 2025","","Count scheduled Applet Events tests →","401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)",""
"","212","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 404 Not Found (ownerId)","","Fri Jan 24 13:27:44 GMT 2025","passed","Fri Jan 24 13:27:44 GMT 2025","","Pin user (respondent) on workspace →","404 Not Found (ownerId)",""
"","209","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)","","Fri Jan 24 13:16:17 GMT 2025","passed","Fri Jan 24 13:16:17 GMT 2025","","Get Library items list","200 OK (search by activity name)",""
"","102","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Fri Jan 24 13:18:07 GMT 2025","passed","Fri Jan 24 13:18:07 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"","144","Activity Assignments tests → Negative tests → Create Assignments → 422 Unprocessable entity: missing attribute","","Fri Jan 24 13:12:50 GMT 2025","passed","Fri Jan 24 13:12:50 GMT 2025","","Create Assignments →","422 Unprocessable entity: missing attribute",""
"","515","Administration tests → Organizers tests → Invite new organizer tests → 200 Ok (Coordinator can invite reviewer for a specific respondent)","","Fri Jan 24 13:24:09 GMT 2025","passed","Fri Jan 24 13:24:09 GMT 2025","","Invite new organizer tests →","200 Ok (Coordinator can invite reviewer for a specific respondent)",""
"","248","Files upload/download tests → Download File → 404 file not found","","Fri Jan 24 13:21:04 GMT 2025","passed","Fri Jan 24 13:21:04 GMT 2025","","Download File →","404 file not found",""
"","245","Invitations endpoints tests → Create shell account → 200 OK: shell account with tag","","Fri Jan 24 13:22:39 GMT 2025","passed","Fri Jan 24 13:22:39 GMT 2025","","Create shell account →","200 OK: shell account with tag",""
"","12","Answer Notes tests → Create Notes tests → 401 Unauthorized (Create Note with not existing token)","","Fri Jan 24 13:12:58 GMT 2025","passed","Fri Jan 24 13:12:58 GMT 2025","","Create Notes tests →","401 Unauthorized (Create Note with not existing token)",""
"","394","Applet Events CRUD tests → Import Applet Events tests → 200 OK (Get all created and imported Applet Events) 200 OK (Get all general Applet Events)","","Fri Jan 24 13:18:37 GMT 2025","passed","Fri Jan 24 13:18:37 GMT 2025","","200 OK (Get all created and imported Applet Events)","200 OK (Get all general Applet Events)",""
"","623","Workspaces managers access tests → Remove manager access → 200 OK","","Fri Jan 24 13:26:56 GMT 2025","passed","Fri Jan 24 13:26:56 GMT 2025","","Remove manager access →","200 OK",""
"","540","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant editor's permissions for respondent)","","Fri Jan 24 13:26:53 GMT 2025","passed","Fri Jan 24 13:26:53 GMT 2025","","Set workspace managers applet access list →","200 OK (grant editor's permissions for respondent)",""
"","547","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Manager can duplicate Applet)","","Fri Jan 24 13:24:29 GMT 2025","passed","Fri Jan 24 13:24:29 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","201 Created (Manager can duplicate Applet)",""
"","103","Shell account invitation scenario tests → Decline invitation by unregistered user → Send invitation to the shell account","","Fri Jan 24 13:23:22 GMT 2025","failed","Fri Jan 24 13:23:22 GMT 2025","","Decline invitation by unregistered user →","Send invitation to the shell account",""
"","97","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing lastName","","Fri Jan 24 13:22:39 GMT 2025","passed","Fri Jan 24 13:22:39 GMT 2025","","422 Missing attributes","Missing lastName",""
"","229","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Search","","Fri Jan 24 13:16:32 GMT 2025","passed","Fri Jan 24 13:16:32 GMT 2025","","Test for filters (query params) →","Search",""
"","184","Applet public access tests → Get public events by key → 200 OK","","Fri Jan 24 13:19:16 GMT 2025","passed","Fri Jan 24 13:19:16 GMT 2025","","Get public events by key →","200 OK",""
"","179","Applet public access tests → Get public applet base info by key → 200 OK","","Fri Jan 24 13:19:17 GMT 2025","passed","Fri Jan 24 13:19:17 GMT 2025","","Get public applet base info by key →","200 OK",""
"","203","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Applet)","","Fri Jan 24 13:15:17 GMT 2025","passed","Fri Jan 24 13:15:17 GMT 2025","","Get Assessment tests →","404 Not Found (Get Assessment of not existing Applet)",""
"","2421","Administration tests → Organizers tests → Invite new organizer tests → 200 OK (Manager can invite manager, coordinator, editor, reviewer)","","Fri Jan 24 13:24:09 GMT 2025","passed","Fri Jan 24 13:24:11 GMT 2025","","Invite new organizer tests →","200 OK (Manager can invite manager, coordinator, editor, reviewer)",""
"","291","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note for not existing activity)","","Fri Jan 24 13:13:00 GMT 2025","passed","Fri Jan 24 13:13:00 GMT 2025","","Edit Note tests →","404 Not Found (Update Note for not existing activity)",""
"","36","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 401 Unauthorized (invalid token)","","Fri Jan 24 13:26:20 GMT 2025","passed","Fri Jan 24 13:26:20 GMT 2025","","Get Folders →","401 Unauthorized (invalid token)",""
"","322","Summary & Review activity flow tests → Get Summary activity flow tests → 200 OK (non-empty list)","","Fri Jan 24 13:16:09 GMT 2025","passed","Fri Jan 24 13:16:09 GMT 2025","","Get Summary activity flow tests →","200 OK (non-empty list)",""
"","163","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (empty body)","","Fri Jan 24 13:26:53 GMT 2025","passed","Fri Jan 24 13:26:53 GMT 2025","","Set workspace managers applet access list →","422 Unprocessable entity (empty body)",""
"","112","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 - Incorrect ""language"" value","","Fri Jan 24 13:22:26 GMT 2025","passed","Fri Jan 24 13:22:26 GMT 2025","","Invitation Respondent Send →","422 - Incorrect ""language"" value",""
"","113","Applet Library tests → Applet is added to the library → Check Library item name → 422 missing attribute (name)","","Fri Jan 24 13:16:18 GMT 2025","passed","Fri Jan 24 13:16:18 GMT 2025","","Check Library item name →","422 missing attribute (name)",""
"","208","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by full applet name)","","Fri Jan 24 13:27:34 GMT 2025","passed","Fri Jan 24 13:27:34 GMT 2025","","Search workspace Applets →","200 OK (search by full applet name)",""
"","115","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: ONCE)","","Fri Jan 24 13:18:27 GMT 2025","passed","Fri Jan 24 13:18:27 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: ONCE)",""
"","431","Duplicate Applet endpoint tests → 400 not unique applet name","","Fri Jan 24 13:17:40 GMT 2025","passed","Fri Jan 24 13:17:40 GMT 2025","","Duplicate Applet endpoint tests →","400 not unique applet name",""
"","133","Applet public access tests → Get public activities by key → 200 OK","","Fri Jan 24 13:19:16 GMT 2025","passed","Fri Jan 24 13:19:16 GMT 2025","","Get public activities by key →","200 OK",""
"","774","Files upload/download tests → Upload File → 200 OK","","Fri Jan 24 13:21:03 GMT 2025","passed","Fri Jan 24 13:21:03 GMT 2025","","Upload File →","200 OK",""
"","2003","Create Answers for different item types tests → Gyroscope performance task","","Fri Jan 24 13:13:33 GMT 2025","passed","Fri Jan 24 13:13:35 GMT 2025","","Create Answers for different item types tests →","Gyroscope performance task",""
"","261","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment for not existing answer)","","Fri Jan 24 13:15:22 GMT 2025","passed","Fri Jan 24 13:15:22 GMT 2025","","Delete Assessment tests →","404 Not Found (Delete submitted assessment for not existing answer)",""
"","229","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Editor can NOT invite new respondent)","","Fri Jan 24 13:24:18 GMT 2025","passed","Fri Jan 24 13:24:18 GMT 2025","","Invite new respondent tests →","403 Forbidden (Editor can NOT invite new respondent)",""
"","223","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 200 Get Note list with created Note","","Fri Jan 24 13:12:56 GMT 2025","passed","Fri Jan 24 13:12:56 GMT 2025","","Get Notes list (not empty)","200 Get Note list with created Note",""
"","174","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 404 Not Found (invalid workspace id)","","Fri Jan 24 13:27:42 GMT 2025","passed","Fri Jan 24 13:27:42 GMT 2025","","Negative tests →","404 Not Found (invalid workspace id)",""
"","2972","Applet builder tests → Create applet → Positive tests → Scores and reports configurations","","Fri Jan 24 13:16:50 GMT 2025","passed","Fri Jan 24 13:16:52 GMT 2025","","Positive tests →","Scores and reports configurations",""
"","238","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKDAYS) param","","Fri Jan 24 13:18:07 GMT 2025","passed","Fri Jan 24 13:18:07 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: WEEKDAYS) param",""
"","284","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: shell account","","Fri Jan 24 13:25:09 GMT 2025","passed","Fri Jan 24 13:25:09 GMT 2025","","Update subjects","200 OK: shell account",""
"","231","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing submitId param","","Fri Jan 24 13:14:48 GMT 2025","passed","Fri Jan 24 13:14:48 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing submitId param",""
"","417","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 404 file not found","","Fri Jan 24 13:21:08 GMT 2025","passed","Fri Jan 24 13:21:08 GMT 2025","","Download Answer →","404 file not found",""
"","100","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKDAYS) param","","Fri Jan 24 13:18:27 GMT 2025","passed","Fri Jan 24 13:18:27 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: WEEKDAYS) param",""
"","448","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)","","Fri Jan 24 13:18:38 GMT 2025","passed","Fri Jan 24 13:18:38 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:58:00)",""
"","235","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Applet owner can view data)","","Fri Jan 24 13:24:35 GMT 2025","passed","Fri Jan 24 13:24:35 GMT 2025","","View respondent's data tests →","200 OK (Applet owner can view data)",""
"","13","Applets CRUD endpoints tests → Create applet → 401 Unauthorized","","Fri Jan 24 13:16:34 GMT 2025","passed","Fri Jan 24 13:16:34 GMT 2025","","Create applet →","401 Unauthorized",""
"","93","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Fri Jan 24 13:18:07 GMT 2025","passed","Fri Jan 24 13:18:07 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"","213","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (Accept same request again)","","Fri Jan 24 13:20:14 GMT 2025","passed","Fri Jan 24 13:20:14 GMT 2025","","Transfer Accept →","404 (Accept same request again)",""
"","249","Applet versions endpoints tests → Get applet version changes → 200 Ok (Initial version)","","Fri Jan 24 13:20:36 GMT 2025","passed","Fri Jan 24 13:20:36 GMT 2025","","Get applet version changes →","200 Ok (Initial version)",""
"","287","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify shell account remains the same in the list of respondents","","Fri Jan 24 13:23:22 GMT 2025","failed","Fri Jan 24 13:23:22 GMT 2025","","Decline invitation by unregistered user →","Verify shell account remains the same in the list of respondents",""
"","776","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 200 OK","","Fri Jan 24 13:27:44 GMT 2025","failed","Fri Jan 24 13:27:44 GMT 2025","","Pin user (respondent) on workspace →","200 OK",""
"","271","Applet Library tests → Applet is added to the library → Update Library item → 403 Forbidden","","Fri Jan 24 13:16:18 GMT 2025","passed","Fri Jan 24 13:16:18 GMT 2025","","Update Library item →","403 Forbidden",""
"","286","Invitations scenario tests → Accept invitation positive flow → Invited user can retrieve invitation","","Fri Jan 24 13:21:51 GMT 2025","passed","Fri Jan 24 13:21:51 GMT 2025","","Accept invitation positive flow →","Invited user can retrieve invitation",""
"","199","Applets ""unique_name"" endpoint tests → 200 OK: not unique name (case insensitive)","","Fri Jan 24 13:20:29 GMT 2025","passed","Fri Jan 24 13:20:29 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name (case insensitive)",""
"","213","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 200 OK","","Fri Jan 24 13:26:21 GMT 2025","passed","Fri Jan 24 13:26:21 GMT 2025","","Update Folder →","200 OK",""
