"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","266","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Reviewer with no assigned respondents can NOT view data)","","Wed Feb 26 04:05:39 GMT 2025","passed","Wed Feb 26 04:05:39 GMT 2025","","View respondent's data tests →","403 Forbidden (Reviewer with no assigned respondents can NOT view data)",""
"","236","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing itemIds param","","Wed Feb 26 03:55:10 GMT 2025","passed","Wed Feb 26 03:55:10 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing itemIds param",""
"","233","Applets CRUD endpoints tests → Update applet → 404 Applet not found","","Wed Feb 26 03:57:43 GMT 2025","passed","Wed Feb 26 03:57:43 GMT 2025","","Update applet →","404 Applet not found",""
"","198","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for yourself)","","Wed Feb 26 04:08:09 GMT 2025","passed","Wed Feb 26 04:08:09 GMT 2025","","Remove manager access →","403 Forbidden (try to remove access for yourself)",""
"","731","""Authentication"" endpoints tests → Get Token → 401 incorrect password","","Wed Feb 26 04:01:41 GMT 2025","passed","Wed Feb 26 04:01:41 GMT 2025","","Get Token →","401 incorrect password",""
"","169","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)","","Wed Feb 26 03:59:36 GMT 2025","passed","Wed Feb 26 03:59:36 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:59:00)",""
"","298","Invitations scenario tests → Re-send invitation flow → Same user can't be invited again","","Wed Feb 26 04:03:01 GMT 2025","passed","Wed Feb 26 04:03:01 GMT 2025","","Re-send invitation flow →","Same user can't be invited again",""
"","489","""Authentication"" endpoints tests → Tokens invalidation tests → Verify both access ans refresh tokens are invalidated after logout","","Wed Feb 26 04:01:48 GMT 2025","passed","Wed Feb 26 04:01:48 GMT 2025","","Tokens invalidation tests →","Verify both access ans refresh tokens are invalidated after logout",""
"","248","""Subjects"" endpoints CRUD tests → Update subjects 404: Not Found","","Wed Feb 26 04:06:15 GMT 2025","passed","Wed Feb 26 04:06:15 GMT 2025","","Update subjects","404: Not Found",""
"","345","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 (Answer can be created by Applet Owner)","","Wed Feb 26 03:55:08 GMT 2025","passed","Wed Feb 26 03:55:08 GMT 2025","","Create Answer tests →","201 (Answer can be created by Applet Owner)",""
"","2965","Files upload/download tests → Download File → 200 OK","","Wed Feb 26 04:01:55 GMT 2025","passed","Wed Feb 26 04:01:57 GMT 2025","","Download File →","200 OK",""
"","380","Workspaces endpoints tests → Workspaces created → Get workspace managers → Second workspace managers","","Wed Feb 26 04:08:54 GMT 2025","passed","Wed Feb 26 04:08:54 GMT 2025","","Get workspace managers →","Second workspace managers",""
"","282","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version by id","","Wed Feb 26 04:01:32 GMT 2025","passed","Wed Feb 26 04:01:32 GMT 2025","","Add Activity Item →","Get applet version by id",""
"","58","Activity Versions & Identifiers tests → Get Versions tests → 401 Unauthorized (Get activity versions with not existing token)","","Wed Feb 26 03:56:38 GMT 2025","passed","Wed Feb 26 03:56:38 GMT 2025","","Get Versions tests →","401 Unauthorized (Get activity versions with not existing token)",""
"","291","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing Answer)","","Wed Feb 26 03:53:09 GMT 2025","passed","Wed Feb 26 03:53:09 GMT 2025","","Get Notes list (not empty)","404 Not Found (Get Note list for not existing Answer)",""
"","59","Applet Events CRUD tests → Create Events tests → 401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)","","Wed Feb 26 03:58:59 GMT 2025","passed","Wed Feb 26 03:58:59 GMT 2025","","Create Events tests →","401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)",""
"","196","Invitations endpoints tests → Send invitation → Invitation Managers Send → 404 - Applet does not exist","","Wed Feb 26 04:03:35 GMT 2025","passed","Wed Feb 26 04:03:35 GMT 2025","","Invitation Managers Send →","404 - Applet does not exist",""
"","57","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 401 Unauthorized","","Wed Feb 26 04:08:42 GMT 2025","passed","Wed Feb 26 04:08:42 GMT 2025","","Get workspace by ownerId →","401 Unauthorized",""
"","338","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK","","Wed Feb 26 04:08:28 GMT 2025","passed","Wed Feb 26 04:08:28 GMT 2025","","Get workspace managers →","200 OK",""
"","253","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: shell account","","Wed Feb 26 04:06:14 GMT 2025","passed","Wed Feb 26 04:06:14 GMT 2025","","Get subjects","200 OK: shell account",""
"","166","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (secretUserId)","","Wed Feb 26 04:09:05 GMT 2025","passed","Wed Feb 26 04:09:05 GMT 2025","","Update workspace applet respondent →","422 Missing Attribute (secretUserId)",""
"","59","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get Answer with not existing token)","","Wed Feb 26 03:55:15 GMT 2025","passed","Wed Feb 26 03:55:15 GMT 2025","","Get activity answers list & Answers of respondent tests →","401 Unauthorized (Get Answer with not existing token)",""
"","386","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) With tag","","Wed Feb 26 04:03:28 GMT 2025","passed","Wed Feb 26 04:03:28 GMT 2025","","200 OK (send to unregistered user)","With tag",""
"","289","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Respondent can export his own data)","","Wed Feb 26 04:05:37 GMT 2025","passed","Wed Feb 26 04:05:37 GMT 2025","","Export data tests →","200 OK (Respondent can export his own data)",""
"","329","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version changes","","Wed Feb 26 04:01:34 GMT 2025","passed","Wed Feb 26 04:01:34 GMT 2025","","Update Activity →","Get applet version changes",""
"","197","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 404 Not Found (non-existent applet)","","Wed Feb 26 04:07:35 GMT 2025","passed","Wed Feb 26 04:07:35 GMT 2025","","Unpin Folder →","404 Not Found (non-existent applet)",""
"","402","Applet Events CRUD tests → Update Applet Event tests → 200 OK (Update general scheduled activity Event - set new start time and change periodicity type)","","Wed Feb 26 03:59:20 GMT 2025","passed","Wed Feb 26 03:59:20 GMT 2025","","Update Applet Event tests →","200 OK (Update general scheduled activity Event - set new start time and change periodicity type)",""
"","236","Get applet completed activities tests → 422 Unprocessable entity: invalid query params","","Wed Feb 26 03:53:18 GMT 2025","passed","Wed Feb 26 03:53:18 GMT 2025","","Get applet completed activities tests →","422 Unprocessable entity: invalid query params",""
"","306","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets collaborated applets","","Wed Feb 26 04:08:43 GMT 2025","passed","Wed Feb 26 04:08:43 GMT 2025","","Get workspace Applets →","First applet owner gets collaborated applets",""
"","553","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Send transfer request to unregistered user","","Wed Feb 26 04:00:46 GMT 2025","passed","Wed Feb 26 04:00:46 GMT 2025","","Transfer Ownership to unregistered user →","Send transfer request to unregistered user",""
"","269","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid respondent id)","","Wed Feb 26 04:09:05 GMT 2025","passed","Wed Feb 26 04:09:05 GMT 2025","","Update workspace applet respondent →","404 Not Found (invalid respondent id)",""
"","251","Multiinformant assessment validate tests → 200 OK: valid activityFlow","","Wed Feb 26 03:56:45 GMT 2025","passed","Wed Feb 26 03:56:45 GMT 2025","","Multiinformant assessment validate tests →","200 OK: valid activityFlow",""
"","225","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKDAYS) param","","Wed Feb 26 03:59:01 GMT 2025","passed","Wed Feb 26 03:59:01 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: WEEKDAYS) param",""
"","245","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Respondent can NOT view data)","","Wed Feb 26 04:05:39 GMT 2025","passed","Wed Feb 26 04:05:39 GMT 2025","","View respondent's data tests →","403 Forbidden (Respondent can NOT view data)",""
"","260","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can decline invitation after registration","","Wed Feb 26 04:04:24 GMT 2025","passed","Wed Feb 26 04:04:24 GMT 2025","","Decline invitation by unregistered user →","New user can decline invitation after registration",""
"","139","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""role"" value","","Wed Feb 26 04:03:35 GMT 2025","passed","Wed Feb 26 04:03:35 GMT 2025","","Invitation Managers Send →","422 - Incorrect ""role"" value",""
"","178","Applet public access tests → Get public events by key → 200 OK","","Wed Feb 26 03:59:56 GMT 2025","failed","Wed Feb 26 03:59:56 GMT 2025","","Get public events by key →","200 OK",""
"","276","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version changes","","Wed Feb 26 04:01:36 GMT 2025","passed","Wed Feb 26 04:01:36 GMT 2025","","Update Activity Item →","Get applet version changes",""
"","511","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (manager)","","Wed Feb 26 04:07:43 GMT 2025","passed","Wed Feb 26 04:07:43 GMT 2025","","Applet Owner and Manager add the same applet in their folders","Get folders (manager)",""
"","372","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) All properties, language: en","","Wed Feb 26 04:03:28 GMT 2025","passed","Wed Feb 26 04:03:28 GMT 2025","","200 OK (send to unregistered user)","All properties, language: en",""
"","139","Invitations endpoints tests → Decline invitation → 422 - invalid invitation key","","Wed Feb 26 04:03:24 GMT 2025","passed","Wed Feb 26 04:03:24 GMT 2025","","Decline invitation →","422 - invalid invitation key",""
"","291","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by lastName","","Wed Feb 26 04:08:55 GMT 2025","passed","Wed Feb 26 04:08:55 GMT 2025","","Search →","Search by lastName",""
"","58","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized","","Wed Feb 26 04:08:27 GMT 2025","passed","Wed Feb 26 04:08:27 GMT 2025","","Get workspace applets →","401 Unauthorized",""
"","566","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant editor's permissions for respondent)","","Wed Feb 26 04:08:04 GMT 2025","passed","Wed Feb 26 04:08:04 GMT 2025","","Set workspace managers applet access list →","200 OK (grant editor's permissions for respondent)",""
"","248","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version by id","","Wed Feb 26 04:01:36 GMT 2025","passed","Wed Feb 26 04:01:36 GMT 2025","","Update Activity Item →","Get applet version by id",""
"","253","Applets ""retentions"" endpoint tests → 404 applet Not found","","Wed Feb 26 03:58:31 GMT 2025","passed","Wed Feb 26 03:58:31 GMT 2025","","Applets ""retentions"" endpoint tests →","404 applet Not found",""
"","262","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT duplicate Applet)","","Wed Feb 26 04:05:33 GMT 2025","passed","Wed Feb 26 04:05:33 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT duplicate Applet)",""
"","58","Answer Notes tests → Edit Note tests → 401 Unauthorized (Update Note with not existing token)","","Wed Feb 26 03:53:13 GMT 2025","passed","Wed Feb 26 03:53:13 GMT 2025","","Edit Note tests →","401 Unauthorized (Update Note with not existing token)",""
"","220","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (invalid applet id)","","Wed Feb 26 04:01:10 GMT 2025","passed","Wed Feb 26 04:01:10 GMT 2025","","Transfer Decline →","404 (invalid applet id)",""
"","470","Invitations scenario tests → Re-send invitation flow → User should not be able to accept/decline same invitation again","","Wed Feb 26 04:03:01 GMT 2025","passed","Wed Feb 26 04:03:01 GMT 2025","","Re-send invitation flow →","User should not be able to accept/decline same invitation again",""
"","1600","Delete Subjects (remove applet access) tests → 200 OK: remove access to both applets for the 2nd respondent","","Wed Feb 26 04:05:46 GMT 2025","passed","Wed Feb 26 04:05:47 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove access to both applets for the 2nd respondent",""
"","332","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 403 Forbidden (invalid respondent_id)","","Wed Feb 26 04:09:00 GMT 2025","passed","Wed Feb 26 04:09:00 GMT 2025","","Pin user (respondent) on workspace →","403 Forbidden (invalid respondent_id)",""
"","258","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing reviewerPublicKey param","","Wed Feb 26 03:56:09 GMT 2025","passed","Wed Feb 26 03:56:09 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing reviewerPublicKey param",""
"","271","Workspaces endpoints tests → Workspaces created → Get user workspaces → First applet owner","","Wed Feb 26 04:08:42 GMT 2025","passed","Wed Feb 26 04:08:42 GMT 2025","","Get user workspaces →","First applet owner",""
"","60","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized","","Wed Feb 26 04:08:47 GMT 2025","passed","Wed Feb 26 04:08:47 GMT 2025","","Search workspace Applets →","401 Unauthorized",""
"","453","Invitations scenario tests → Accept invitation positive flow → Invitor can see invitation before it accepted","","Wed Feb 26 04:02:51 GMT 2025","passed","Wed Feb 26 04:02:51 GMT 2025","","Accept invitation positive flow →","Invitor can see invitation before it accepted",""
"","270","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets own applets","","Wed Feb 26 04:08:43 GMT 2025","passed","Wed Feb 26 04:08:43 GMT 2025","","Get workspace Applets →","Second applet owner gets own applets",""
"","252","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event of not existing Applet)","","Wed Feb 26 03:59:20 GMT 2025","passed","Wed Feb 26 03:59:20 GMT 2025","","Update Applet Event tests →","404 Not Found (Update general scheduled activity Event of not existing Applet)",""
"","161","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: TIMER)","","Wed Feb 26 03:59:22 GMT 2025","passed","Wed Feb 26 03:59:22 GMT 2025","","422 Unprocessable Entity →","Update Event with missing timer param (timer type: TIMER)",""
"","286","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Reviewer can NOT invite new respondent)","","Wed Feb 26 04:05:22 GMT 2025","passed","Wed Feb 26 04:05:22 GMT 2025","","Invite new respondent tests →","403 Forbidden (Reviewer can NOT invite new respondent)",""
"","315","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → First workspace applet managers","","Wed Feb 26 04:08:56 GMT 2025","passed","Wed Feb 26 04:08:56 GMT 2025","","Get workspace applet managers →","First workspace applet managers",""
"","320","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by applet owner)","","Wed Feb 26 03:53:48 GMT 2025","failed","Wed Feb 26 03:53:48 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by applet owner)",""
"","730","""Authentication"" endpoints tests → Get Token → 200 OK","","Wed Feb 26 04:01:41 GMT 2025","passed","Wed Feb 26 04:01:41 GMT 2025","","Get Token →","200 OK",""
"","197","Invitations endpoints tests → Invite Shell account → 403: Forbidden","","Wed Feb 26 04:03:45 GMT 2025","passed","Wed Feb 26 04:03:45 GMT 2025","","Invite Shell account →","403: Forbidden",""
"","1604","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user registers in the app","","Wed Feb 26 04:00:46 GMT 2025","passed","Wed Feb 26 04:00:47 GMT 2025","","Transfer Ownership to unregistered user →","New user registers in the app",""
"","294","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing answerId)","","Wed Feb 26 03:55:15 GMT 2025","passed","Wed Feb 26 03:55:15 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer with not existing answerId)",""
"","272","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)","","Wed Feb 26 03:53:52 GMT 2025","passed","Wed Feb 26 03:53:52 GMT 2025","","Get dates after Answer submit →","200 OK (Get all submit dates)",""
"","278","Flow Versions & Identifiers tests → Get flow Identifiers tests → 404 Not Found (Get flow identifiers of not existing Applet)","","Wed Feb 26 03:56:32 GMT 2025","passed","Wed Feb 26 03:56:32 GMT 2025","","Get flow Identifiers tests →","404 Not Found (Get flow identifiers of not existing Applet)",""
"","58","Flow Versions & Identifiers tests → Get flow Versions tests → 401 Unauthorized (Get flow versions with not existing token)","","Wed Feb 26 03:56:29 GMT 2025","passed","Wed Feb 26 03:56:29 GMT 2025","","Get flow Versions tests →","401 Unauthorized (Get flow versions with not existing token)",""
"","220","Answer Notes tests → Delete Note tests → 403 Forbidden (Delete Note by respondent)","","Wed Feb 26 03:53:15 GMT 2025","passed","Wed Feb 26 03:53:15 GMT 2025","","Delete Note tests →","403 Forbidden (Delete Note by respondent)",""
"","60","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 401 Unauthorized (Create Answer with not existing token)","","Wed Feb 26 03:55:08 GMT 2025","passed","Wed Feb 26 03:55:08 GMT 2025","","Create Answer tests →","401 Unauthorized (Create Answer with not existing token)",""
"","282","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version changes","","Wed Feb 26 04:01:30 GMT 2025","passed","Wed Feb 26 04:01:30 GMT 2025","","Remove Activity Flow →","Get applet version changes",""
"","140","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: WEEKLY)","","Wed Feb 26 03:59:01 GMT 2025","passed","Wed Feb 26 03:59:01 GMT 2025","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","241","Applet versions endpoints tests → Get applet versions → 404 (incorrect appletId)","","Wed Feb 26 04:01:24 GMT 2025","passed","Wed Feb 26 04:01:24 GMT 2025","","Get applet versions →","404 (incorrect appletId)",""
"","232","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 422 invalid email","","Wed Feb 26 04:01:00 GMT 2025","passed","Wed Feb 26 04:01:00 GMT 2025","","Transfer Initiate →","422 invalid email",""
"","387","Invitations endpoints tests → Invite Shell account → 200 OK","","Wed Feb 26 04:03:45 GMT 2025","passed","Wed Feb 26 04:03:45 GMT 2025","","Invite Shell account →","200 OK",""
"","188","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)","","Wed Feb 26 04:09:05 GMT 2025","passed","Wed Feb 26 04:09:05 GMT 2025","","Update workspace applet respondent →","422 Missing Attribute (nickname)",""
"","1806","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (multiple files, uploaded = false)","","Wed Feb 26 04:02:05 GMT 2025","passed","Wed Feb 26 04:02:06 GMT 2025","","Check answer (file) uploaded →","200 OK (multiple files, uploaded = false)",""
"","69","Create User tests → 422 Unprocessable Entity Create user with missing password param","","Wed Feb 26 04:06:27 GMT 2025","passed","Wed Feb 26 04:06:27 GMT 2025","","422 Unprocessable Entity","Create user with missing password param",""
"","280","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)","","Wed Feb 26 04:05:26 GMT 2025","passed","Wed Feb 26 04:05:26 GMT 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Editor can NOT invite new reviewer for a specific respondent)",""
"","252","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 403 Forbidden (invalid applet id)","","Wed Feb 26 04:08:53 GMT 2025","passed","Wed Feb 26 04:08:53 GMT 2025","","Negative tests →","403 Forbidden (invalid applet id)",""
"","65","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)","","Wed Feb 26 04:03:30 GMT 2025","passed","Wed Feb 26 04:03:30 GMT 2025","","Invitation Reviewer Send →","401 Unauthorized (invalid token)",""
"","14648","Activity Assessment & Review CRUD tests → Submit Assessment tests → 201 Submit Assessment","","Wed Feb 26 03:55:53 GMT 2025","failed","Wed Feb 26 03:56:07 GMT 2025","","Submit Assessment tests →","201 Submit Assessment",""
"","250","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note of not existing Answer)","","Wed Feb 26 03:53:13 GMT 2025","passed","Wed Feb 26 03:53:13 GMT 2025","","Edit Note tests →","404 Not Found (Update Note of not existing Answer)",""
"","1432","Applet builder tests → Update applet → Add activity item(s)","","Wed Feb 26 03:58:17 GMT 2025","failed","Wed Feb 26 03:58:18 GMT 2025","","Update applet →","Add activity item(s)",""
"","314","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Coordinator can view General calendar)","","Wed Feb 26 04:05:35 GMT 2025","passed","Wed Feb 26 04:05:35 GMT 2025","","View General calendar in workspace of Applet owner tests →","200 OK (Coordinator can view General calendar)",""
"","1562","Applet builder tests → Update applet → Change item type","","Wed Feb 26 03:58:17 GMT 2025","failed","Wed Feb 26 03:58:18 GMT 2025","","Update applet →","Change item type",""
"","1577","Applet builder tests → Create applet → Positive tests → Performance task activities: Gyroscope and touch","","Wed Feb 26 03:57:55 GMT 2025","passed","Wed Feb 26 03:57:56 GMT 2025","","Positive tests →","Performance task activities: Gyroscope and touch",""
"","58","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 401 Unauthorized (Get exported data with not existing token)","","Wed Feb 26 03:53:47 GMT 2025","passed","Wed Feb 26 03:53:47 GMT 2025","","Get exported data before Answer submit →","401 Unauthorized (Get exported data with not existing token)",""
"","383","Administration tests → Perform activities tests → 200 OK (Reviewer can submit answers)","","Wed Feb 26 04:05:41 GMT 2025","passed","Wed Feb 26 04:05:41 GMT 2025","","Perform activities tests →","200 OK (Reviewer can submit answers)",""
"","1160","Applet builder tests → Create applet → Positive tests → Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)","","Wed Feb 26 03:57:55 GMT 2025","passed","Wed Feb 26 03:57:56 GMT 2025","","Positive tests →","Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)",""
"","203","Applet builder tests → Create applet → Negative tests → Slider item with incorrect responseValues","","Wed Feb 26 03:58:16 GMT 2025","passed","Wed Feb 26 03:58:16 GMT 2025","","Negative tests →","Slider item with incorrect responseValues",""
