"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","277","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version changes","","Wed Feb 26 13:58:25 GMT 2025","passed","Wed Feb 26 13:58:25 GMT 2025","","Update Activity Flow →","Get applet version changes",""
"","856","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Coordinator can NOT invite manager, coordinator, editor)","","Wed Feb 26 14:01:59 GMT 2025","passed","Wed Feb 26 14:01:59 GMT 2025","","Invite new organizer tests →","403 Forbidden (Coordinator can NOT invite manager, coordinator, editor)",""
"","554","Activity Assignments tests → Positive tests → Assign multiple activities to single full participant","","Wed Feb 26 13:50:14 GMT 2025","passed","Wed Feb 26 13:50:14 GMT 2025","","Positive tests →","Assign multiple activities to single full participant",""
"","380","Invitations scenario tests → Accept invitation positive flow → Invited user accepts invitation","","Wed Feb 26 13:59:27 GMT 2025","passed","Wed Feb 26 13:59:27 GMT 2025","","Accept invitation positive flow →","Invited user accepts invitation",""
"","199","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)","","Wed Feb 26 14:05:33 GMT 2025","passed","Wed Feb 26 14:05:33 GMT 2025","","Negative tests →","403 Forbidden (invalid applet id)",""
"","734","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)","","Wed Feb 26 13:56:07 GMT 2025","failed","Wed Feb 26 13:56:07 GMT 2025","","Get general and individual Applet Events →","200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)",""
"","425","Access link tests → Delete Access link tests → 404 (Delete already deleted Access link)","","Wed Feb 26 13:54:35 GMT 2025","passed","Wed Feb 26 13:54:35 GMT 2025","","Delete Access link tests →","404 (Delete already deleted Access link)",""
"","12","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 401 Unauthorized","","Wed Feb 26 14:05:06 GMT 2025","passed","Wed Feb 26 14:05:06 GMT 2025","","Get workspace managers →","401 Unauthorized",""
"","177","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by keywords)","","Wed Feb 26 13:54:26 GMT 2025","failed","Wed Feb 26 13:54:26 GMT 2025","","Get Library items list","200 OK (search by keywords)",""
"","15","Get User Device Information → 401 Unathorized error","","Wed Feb 26 14:03:49 GMT 2025","passed","Wed Feb 26 14:03:49 GMT 2025","","Get User Device Information →","401 Unathorized error",""
"","216","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)","","Wed Feb 26 14:02:17 GMT 2025","passed","Wed Feb 26 14:02:17 GMT 2025","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)",""
"","962","Duplicate Applet endpoint tests → 200 OK","","Wed Feb 26 13:55:39 GMT 2025","failed","Wed Feb 26 13:55:39 GMT 2025","","Duplicate Applet endpoint tests →","200 OK",""
"","113","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKLY) param","","Wed Feb 26 13:56:23 GMT 2025","passed","Wed Feb 26 13:56:23 GMT 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: WEEKLY) param",""
"","115","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for yourself)","","Wed Feb 26 14:04:47 GMT 2025","passed","Wed Feb 26 14:04:47 GMT 2025","","Remove manager access →","403 Forbidden (try to remove access for yourself)",""
"","26","Answer Notes tests → Edit Note tests → 401 Unauthorized (Update Note with not existing token)","","Wed Feb 26 13:50:26 GMT 2025","passed","Wed Feb 26 13:50:26 GMT 2025","","Edit Note tests →","401 Unauthorized (Update Note with not existing token)",""
"","228","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet versions","","Wed Feb 26 13:58:18 GMT 2025","passed","Wed Feb 26 13:58:18 GMT 2025","","Remove Activity Flow →","Get applet versions",""
"","13","Update User tests → 401 Unauthorized (Update User with not existing token)","","Wed Feb 26 14:03:47 GMT 2025","passed","Wed Feb 26 14:03:47 GMT 2025","","Update User tests →","401 Unauthorized (Update User with not existing token)",""
"","304","Invitations scenario tests → Accept invitation positive flow → Invitation can't be sent again after it acceptance by the user","","Wed Feb 26 13:59:27 GMT 2025","passed","Wed Feb 26 13:59:27 GMT 2025","","Accept invitation positive flow →","Invitation can't be sent again after it acceptance by the user",""
"","589","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Coordinator can invite new reviewer for a specific respondent)","","Wed Feb 26 14:02:13 GMT 2025","passed","Wed Feb 26 14:02:13 GMT 2025","","Invite new reviewer for a specific respondent tests →","200 OK (Coordinator can invite new reviewer for a specific respondent)",""
"","295","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Limit","","Wed Feb 26 14:05:27 GMT 2025","passed","Wed Feb 26 14:05:27 GMT 2025","","Test for filters (query params) →","Limit",""
"","128","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: ONCE) param","","Wed Feb 26 13:56:04 GMT 2025","passed","Wed Feb 26 13:56:04 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: ONCE) param",""
"","11","""Themes"" endpoints tests → Get Themes → 401 Unauthorized (invalid token)","","Wed Feb 26 14:03:05 GMT 2025","passed","Wed Feb 26 14:03:05 GMT 2025","","Get Themes →","401 Unauthorized (invalid token)",""
"","153","Access link tests → Create Access link tests → 422 Unprocessable Entity (Create Access link without required param)","","Wed Feb 26 13:54:33 GMT 2025","passed","Wed Feb 26 13:54:33 GMT 2025","","Create Access link tests →","422 Unprocessable Entity (Create Access link without required param)",""
"","118","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)","","Wed Feb 26 13:56:36 GMT 2025","passed","Wed Feb 26 13:56:36 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)",""
"","192","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 404 Not found (non-existent ownerId)","","Wed Feb 26 14:05:05 GMT 2025","passed","Wed Feb 26 14:05:05 GMT 2025","","Get workspace applets →","404 Not found (non-existent ownerId)",""
"","273","Answers CRUD tests → Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent","","Wed Feb 26 13:52:11 GMT 2025","passed","Wed Feb 26 13:52:11 GMT 2025","","Answers CRUD tests →","Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent",""
"","231","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 Null (non-existent appletId)","","Wed Feb 26 14:05:33 GMT 2025","passed","Wed Feb 26 14:05:33 GMT 2025","","Get managers priority role →","200 Null (non-existent appletId)",""
"","10","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 401 Unauthorized (invalid token)","","Wed Feb 26 13:59:54 GMT 2025","passed","Wed Feb 26 13:59:54 GMT 2025","","Get invitation by key →","401 Unauthorized (invalid token)",""
"","10","Applets ""retentions"" endpoint tests → 401 Unauthorized","","Wed Feb 26 13:55:35 GMT 2025","passed","Wed Feb 26 13:55:35 GMT 2025","","Applets ""retentions"" endpoint tests →","401 Unauthorized",""
"","251","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = limited account","","Wed Feb 26 13:53:52 GMT 2025","passed","Wed Feb 26 13:53:52 GMT 2025","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = limited account",""
"","1277","Workspaces managers access tests → Change user's role (E2E scenario) → Change user's role from manager to reviewer","","Wed Feb 26 14:04:56 GMT 2025","passed","Wed Feb 26 14:04:57 GMT 2025","","Change user's role (E2E scenario) →","Change user's role from manager to reviewer",""
"","145","Applets ""setFolder"" endpoint tests → 422 missing attribute (appletId)","","Wed Feb 26 13:57:00 GMT 2025","passed","Wed Feb 26 13:57:00 GMT 2025","","Applets ""setFolder"" endpoint tests →","422 missing attribute (appletId)",""
"","11","User Password tests → Recover password tests → 422 Unprocessable Entity (Recover password without required param - email)","","Wed Feb 26 14:03:22 GMT 2025","passed","Wed Feb 26 14:03:22 GMT 2025","","Recover password tests →","422 Unprocessable Entity (Recover password without required param - email)",""
"","10","Applet Events CRUD tests → Get Applet Event by Id tests → 401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)","","Wed Feb 26 13:56:14 GMT 2025","passed","Wed Feb 26 13:56:14 GMT 2025","","Get Applet Event by Id tests →","401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)",""
"","860","Applet builder tests → Create applet → Positive tests → Applet multiple flows with maximum parameters","","Wed Feb 26 13:54:59 GMT 2025","failed","Wed Feb 26 13:54:59 GMT 2025","","Positive tests →","Applet multiple flows with maximum parameters",""
"","239","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (applet owner)","","Wed Feb 26 14:04:25 GMT 2025","passed","Wed Feb 26 14:04:25 GMT 2025","","Applet Owner creates another folder","Get folders (applet owner)",""
"","101","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: ONCE) param","","Wed Feb 26 13:56:23 GMT 2025","passed","Wed Feb 26 13:56:23 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: ONCE) param",""
"","1460","Applet builder tests → Update applet → Remove all non-required settings","","Wed Feb 26 13:55:21 GMT 2025","failed","Wed Feb 26 13:55:22 GMT 2025","","Update applet →","Remove all non-required settings",""
"","305","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: manager","","Wed Feb 26 14:03:02 GMT 2025","passed","Wed Feb 26 14:03:02 GMT 2025","","Delete subjects","200 OK: manager",""
"","1863","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve","","Wed Feb 26 14:03:25 GMT 2025","passed","Wed Feb 26 14:03:26 GMT 2025","","Password recovery approve tests →","User can login with initial password after failed password recovery approve",""
"","11","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)","","Wed Feb 26 14:00:10 GMT 2025","passed","Wed Feb 26 14:00:10 GMT 2025","","Invitation Reviewer Send →","401 Unauthorized (invalid token)",""
"","285","Activity Assignments tests → Negative tests → Create Assignments → 404 Not Found: applet","","Wed Feb 26 13:50:17 GMT 2025","passed","Wed Feb 26 13:50:17 GMT 2025","","Create Assignments →","404 Not Found: applet",""
"","105","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)","","Wed Feb 26 13:56:04 GMT 2025","passed","Wed Feb 26 13:56:04 GMT 2025","","422 Unprocessable Entity →","Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"","958","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) All properties, language: en","","Wed Feb 26 14:00:22 GMT 2025","passed","Wed Feb 26 14:00:22 GMT 2025","","200 OK (send to unregistered user)","All properties, language: en",""
"","287","Workspaces endpoints tests → Workspaces created → Get workspace managers → Second workspace managers","","Wed Feb 26 14:05:30 GMT 2025","passed","Wed Feb 26 14:05:30 GMT 2025","","Get workspace managers →","Second workspace managers",""
"","310","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT view General calendar)","","Wed Feb 26 14:02:22 GMT 2025","passed","Wed Feb 26 14:02:22 GMT 2025","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT view General calendar)",""
"","264","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (manager)","","Wed Feb 26 14:04:25 GMT 2025","passed","Wed Feb 26 14:04:25 GMT 2025","","Applet Owner creates another folder","Get folders (manager)",""
"","236","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK","","Wed Feb 26 14:05:06 GMT 2025","passed","Wed Feb 26 14:05:06 GMT 2025","","Get workspace managers →","200 OK",""
"","204","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing Answer)","","Wed Feb 26 13:50:23 GMT 2025","passed","Wed Feb 26 13:50:23 GMT 2025","","Get Notes list (not empty)","404 Not Found (Get Note list for not existing Answer)",""
"","371","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can accept invitation after registration","","Wed Feb 26 14:01:01 GMT 2025","passed","Wed Feb 26 14:01:01 GMT 2025","","Accept invitation by unregistered user →","New user can accept invitation after registration",""
"","10","Applet versions endpoints tests → Get applet version by id → 401 Unauthorized","","Wed Feb 26 13:58:13 GMT 2025","passed","Wed Feb 26 13:58:13 GMT 2025","","Get applet version by id →","401 Unauthorized",""
"","293","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred applet details","","Wed Feb 26 13:57:25 GMT 2025","passed","Wed Feb 26 13:57:25 GMT 2025","","First receiver should become the owner →","Verify transferred applet details",""
"","212","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 empty (not existing folder)","","Wed Feb 26 14:05:25 GMT 2025","passed","Wed Feb 26 14:05:25 GMT 2025","","Get workspace Folder Applets →","200 empty (not existing folder)",""
"","275","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version changes","","Wed Feb 26 13:58:16 GMT 2025","passed","Wed Feb 26 13:58:16 GMT 2025","","Remove Activity →","Get applet version changes",""
"","183","Invitations scenario tests → Re-send invitation flow → Invited user can't accept old invitation","","Wed Feb 26 13:59:37 GMT 2025","passed","Wed Feb 26 13:59:37 GMT 2025","","Re-send invitation flow →","Invited user can't accept old invitation",""
"","286","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid workspace id)","","Wed Feb 26 14:05:39 GMT 2025","passed","Wed Feb 26 14:05:39 GMT 2025","","Update workspace applet respondent →","404 Not Found (invalid workspace id)",""
"","11","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized","","Wed Feb 26 14:05:24 GMT 2025","passed","Wed Feb 26 14:05:24 GMT 2025","","Search workspace Applets →","401 Unauthorized",""
"","197","Applets CRUD endpoints tests → Get applet by id → 404 Applet not found","","Wed Feb 26 13:54:47 GMT 2025","passed","Wed Feb 26 13:54:47 GMT 2025","","Get applet by id →","404 Applet not found",""
"","773","Applet builder tests → Create applet → Positive tests → Applet with subscale settings and scorable items","","Wed Feb 26 13:54:59 GMT 2025","failed","Wed Feb 26 13:54:59 GMT 2025","","Positive tests →","Applet with subscale settings and scorable items",""
"","219","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Respondent can not transfer ownership)","","Wed Feb 26 14:01:58 GMT 2025","passed","Wed Feb 26 14:01:58 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Respondent can not transfer ownership)",""
"","530","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 200 OK","","Wed Feb 26 13:58:45 GMT 2025","passed","Wed Feb 26 13:58:45 GMT 2025","","Upload Answer →","200 OK",""
"","107","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: ONCE) param","","Wed Feb 26 13:56:04 GMT 2025","passed","Wed Feb 26 13:56:04 GMT 2025","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: ONCE) param",""
"","348","Shell account invitation scenario tests → Accept invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Wed Feb 26 14:01:01 GMT 2025","passed","Wed Feb 26 14:01:01 GMT 2025","","Accept invitation by unregistered user →","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"","198","Invitations endpoints tests → Create shell account → 404: Not Found","","Wed Feb 26 14:00:27 GMT 2025","passed","Wed Feb 26 14:00:27 GMT 2025","","Create shell account →","404: Not Found",""
"","671","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Applet owner should remain the same after first user has declined transfer request","","Wed Feb 26 13:57:28 GMT 2025","passed","Wed Feb 26 13:57:28 GMT 2025","","Transfer Decline →","Applet owner should remain the same after first user has declined transfer request",""
"","31","Applets ""report configuration"" endpoint tests → 401 Unauthorized","","Wed Feb 26 13:56:57 GMT 2025","passed","Wed Feb 26 13:56:57 GMT 2025","","Applets ""report configuration"" endpoint tests →","401 Unauthorized",""
"","219","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing firstName","","Wed Feb 26 14:00:18 GMT 2025","passed","Wed Feb 26 14:00:18 GMT 2025","","422 Missing attributes","Missing firstName",""
"","199","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event with not existing id)","","Wed Feb 26 13:56:21 GMT 2025","passed","Wed Feb 26 13:56:21 GMT 2025","","Update Applet Event tests →","404 Not Found (Update general scheduled activity Event with not existing id)",""
"","750","Applet Library tests → Applet is added to the library → Cart test → Add item to cart","","Wed Feb 26 13:54:29 GMT 2025","passed","Wed Feb 26 13:54:29 GMT 2025","","Cart test →","Add item to cart",""
"","456","Activity Assignments tests → Positive tests → Create empty assignment","","Wed Feb 26 13:50:14 GMT 2025","passed","Wed Feb 26 13:50:14 GMT 2025","","Positive tests →","Create empty assignment",""
"","176","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing backgroundImage","","Wed Feb 26 14:03:06 GMT 2025","passed","Wed Feb 26 14:03:06 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing backgroundImage",""
"","285","Multiinformant assessment validate tests → 200 OK: invalid activity or flow id","","Wed Feb 26 13:53:52 GMT 2025","passed","Wed Feb 26 13:53:52 GMT 2025","","Multiinformant assessment validate tests →","200 OK: invalid activity or flow id",""
"","310","Invitations endpoints tests → Accept invitation → 404 - non-existent invitation key","","Wed Feb 26 13:59:56 GMT 2025","passed","Wed Feb 26 13:59:56 GMT 2025","","Accept invitation →","404 - non-existent invitation key",""
"","260","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version by id","","Wed Feb 26 13:58:22 GMT 2025","passed","Wed Feb 26 13:58:22 GMT 2025","","Update Activity →","Get applet version by id",""
"","326","Administration tests → Perform activities tests → 200 OK (Editor can submit answers)","","Wed Feb 26 14:02:30 GMT 2025","passed","Wed Feb 26 14:02:30 GMT 2025","","Perform activities tests →","200 OK (Editor can submit answers)",""
"","306","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: manager","","Wed Feb 26 14:02:58 GMT 2025","passed","Wed Feb 26 14:02:58 GMT 2025","","Get subjects","200 OK: manager",""
"","210","Workspaces managers access tests → Get workspace roles list → 200 OK","","Wed Feb 26 14:04:50 GMT 2025","passed","Wed Feb 26 14:04:50 GMT 2025","","Get workspace roles list →","200 OK",""
"","471","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify Pending Invitations & Public link","","Wed Feb 26 13:57:25 GMT 2025","passed","Wed Feb 26 13:57:25 GMT 2025","","First receiver should become the owner →","Verify Pending Invitations & Public link",""
"","106","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Wed Feb 26 13:56:04 GMT 2025","passed","Wed Feb 26 13:56:04 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","246","Activity Versions & Identifiers tests → Get Identifiers tests → 200 OK (empty list of identifiers)","","Wed Feb 26 13:53:49 GMT 2025","passed","Wed Feb 26 13:53:49 GMT 2025","","Get Identifiers tests →","200 OK (empty list of identifiers)",""
"","1296","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → Respondent completes activities within the activity flow → ""before all"" hook for ""200 OK : activity flow completion should be present""","","Wed Feb 26 13:50:42 GMT 2025","failed","Wed Feb 26 13:50:43 GMT 2025","","Respondent completes activities within the activity flow →","""before all"" hook for ""200 OK : activity flow completion should be present""",""
"","278","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing answer param","","Wed Feb 26 13:53:16 GMT 2025","passed","Wed Feb 26 13:53:16 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing answer param",""
"","305","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Presign link","","Wed Feb 26 13:59:08 GMT 2025","passed","Wed Feb 26 13:59:08 GMT 2025","","Upload answer files directly to storage (S3 bucket)","Presign link",""
"","107","Applet public access tests → Create anonymous answer 422 Unprocessable entity (missing answer)","","Wed Feb 26 13:56:54 GMT 2025","passed","Wed Feb 26 13:56:54 GMT 2025","","Create anonymous answer","422 Unprocessable entity (missing answer)",""
"","233","Logs upload/download tests → Check logs existence → 200 OK (empty list)","","Wed Feb 26 13:58:59 GMT 2025","passed","Wed Feb 26 13:58:59 GMT 2025","","Check logs existence →","200 OK (empty list)",""
"","252","Invitations scenario tests → Accept invitation positive flow → Invited user can't see invitation anymore","","Wed Feb 26 13:59:27 GMT 2025","passed","Wed Feb 26 13:59:27 GMT 2025","","Accept invitation positive flow →","Invited user can't see invitation anymore",""
"","115","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: MONTHLY)","","Wed Feb 26 13:56:23 GMT 2025","passed","Wed Feb 26 13:56:23 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: MONTHLY)",""
"","230","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (non-existent folder)","","Wed Feb 26 14:04:14 GMT 2025","passed","Wed Feb 26 14:04:14 GMT 2025","","Pin Folder →","400 (non-existent folder)",""
"","483","Shell account invitation scenario tests → Decline invitation by unregistered user → Verify shell account remains the same in the list of respondents","","Wed Feb 26 14:01:12 GMT 2025","passed","Wed Feb 26 14:01:12 GMT 2025","","Decline invitation by unregistered user →","Verify shell account remains the same in the list of respondents",""
"","256","Administration tests → Organizers tests → View all organizers tests → 200 OK (Manager can view organizers)","","Wed Feb 26 14:02:06 GMT 2025","passed","Wed Feb 26 14:02:06 GMT 2025","","View all organizers tests →","200 OK (Manager can view organizers)",""
"","936","Applet builder tests → Create applet → Positive tests → Multiple activity with single item in each","","Wed Feb 26 13:54:59 GMT 2025","failed","Wed Feb 26 13:54:59 GMT 2025","","Positive tests →","Multiple activity with single item in each",""
"","12","Get applet completed activities tests → 401 Unauthorized","","Wed Feb 26 13:50:31 GMT 2025","passed","Wed Feb 26 13:50:31 GMT 2025","","Get applet completed activities tests →","401 Unauthorized",""
"","231","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect ownerId)","","Wed Feb 26 14:04:43 GMT 2025","passed","Wed Feb 26 14:04:43 GMT 2025","","Set workspace managers applet access list →","404 Not Found (incorrect ownerId)",""
"","2451","Files upload/download tests → Download File → 200 OK","","Wed Feb 26 13:58:42 GMT 2025","passed","Wed Feb 26 13:58:44 GMT 2025","","Download File →","200 OK",""
"","231","Activity Assignments tests → Negative tests → Create Assignments → 400 bad request: assign activity to limited account","","Wed Feb 26 13:50:17 GMT 2025","passed","Wed Feb 26 13:50:17 GMT 2025","","Create Assignments →","400 bad request: assign activity to limited account",""
"","268","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id","","Wed Feb 26 13:58:18 GMT 2025","passed","Wed Feb 26 13:58:18 GMT 2025","","Remove Activity Flow →","Get applet version by id",""
"","207","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet versions","","Wed Feb 26 13:58:16 GMT 2025","passed","Wed Feb 26 13:58:16 GMT 2025","","Remove Activity →","Get applet versions",""
"","14","Create User tests → 422 Unprocessable Entity Create user with missing password param","","Wed Feb 26 14:03:10 GMT 2025","passed","Wed Feb 26 14:03:10 GMT 2025","","422 Unprocessable Entity","Create user with missing password param",""
"","215","Flow Versions & Identifiers tests → Get flow Versions tests → 404 Not Found (Get flow versions of not existing Applet)","","Wed Feb 26 13:53:36 GMT 2025","passed","Wed Feb 26 13:53:36 GMT 2025","","Get flow Versions tests →","404 Not Found (Get flow versions of not existing Applet)",""
