"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param","","Thu Feb 27 16:27:24 GMT 2025","passed","Thu Feb 27 16:27:24 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing key param",""
"","288","Applets CRUD endpoints tests → Update applet → 404 Applet not found","","Thu Feb 27 16:18:50 GMT 2025","passed","Thu Feb 27 16:18:50 GMT 2025","","Update applet →","404 Applet not found",""
"","313","Workspaces endpoints tests → Workspaces created → Get workspace respondents → First workspace respondents","","Thu Feb 27 16:29:16 GMT 2025","passed","Thu Feb 27 16:29:16 GMT 2025","","Get workspace respondents →","First workspace respondents",""
"","8","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 401 Unauthorized","","Thu Feb 27 16:29:09 GMT 2025","passed","Thu Feb 27 16:29:09 GMT 2025","","Get workspace by ownerId →","401 Unauthorized",""
"","331","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 200 OK (non-empty list)","","Thu Feb 27 16:18:14 GMT 2025","passed","Thu Feb 27 16:18:14 GMT 2025","","Get Review Activities list tests →","200 OK (non-empty list)",""
"","867","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Assessment info after switching to a new assessment version","","Thu Feb 27 16:16:38 GMT 2025","failed","Thu Feb 27 16:16:38 GMT 2025","","Switch to a new assessment version","Get Assessment info after switching to a new assessment version",""
"","79","Applet public access tests → Get public applet by key → 404: invalid key","","Thu Feb 27 16:20:56 GMT 2025","passed","Thu Feb 27 16:20:56 GMT 2025","","Get public applet by key →","404: invalid key",""
"","1436","Applet builder tests → Update applet → Unhide all items","","Thu Feb 27 16:19:20 GMT 2025","failed","Thu Feb 27 16:19:21 GMT 2025","","Update applet →","Unhide all items",""
"","197","Applets ""retentions"" endpoint tests → 200 OK → 1000 years","","Thu Feb 27 16:19:38 GMT 2025","passed","Thu Feb 27 16:19:38 GMT 2025","","200 OK →","1000 years",""
"","219","Invitations endpoints tests → Decline invitation → 200 OK","","Thu Feb 27 16:24:05 GMT 2025","passed","Thu Feb 27 16:24:05 GMT 2025","","Decline invitation →","200 OK",""
"","305","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId","","Thu Feb 27 16:17:56 GMT 2025","passed","Thu Feb 27 16:17:56 GMT 2025","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId",""
"","147","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 422 Unprocessable entity (empty body)","","Thu Feb 27 16:23:31 GMT 2025","passed","Thu Feb 27 16:23:31 GMT 2025","","Answer URL","422 Unprocessable entity (empty body)",""
"","465","""Authentication"" endpoints tests → Tokens invalidation tests → Verify both access ans refresh tokens are invalidated after logout","","Thu Feb 27 16:22:39 GMT 2025","passed","Thu Feb 27 16:22:39 GMT 2025","","Tokens invalidation tests →","Verify both access ans refresh tokens are invalidated after logout",""
"","2811","Files upload/download tests → Download File → 200 OK","","Thu Feb 27 16:22:45 GMT 2025","passed","Thu Feb 27 16:22:47 GMT 2025","","Download File →","200 OK",""
"","204","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet versions","","Thu Feb 27 16:22:28 GMT 2025","passed","Thu Feb 27 16:22:28 GMT 2025","","Update Activity Flow →","Get applet versions",""
"","142","Applet builder tests → Create applet → Negative tests → Text item with incorrect config","","Thu Feb 27 16:19:19 GMT 2025","passed","Thu Feb 27 16:19:19 GMT 2025","","Negative tests →","Text item with incorrect config",""
"","222","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of not existing user)","","Thu Feb 27 16:20:31 GMT 2025","passed","Thu Feb 27 16:20:31 GMT 2025","","Delete individual scheduled Applet Events negative tests →","404 Not Found (Delete scheduled Events of not existing user)",""
"","152","Logs upload/download tests → Check logs existence → 422 Unprocessable entity","","Thu Feb 27 16:23:04 GMT 2025","passed","Thu Feb 27 16:23:04 GMT 2025","","Check logs existence →","422 Unprocessable entity",""
"","196","Answer Notes tests → Create Notes tests → 422 Unprocessable Entity (Create Note without required param - note)","","Thu Feb 27 16:14:24 GMT 2025","passed","Thu Feb 27 16:14:24 GMT 2025","","Create Notes tests →","422 Unprocessable Entity (Create Note without required param - note)",""
"","13","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 401 Unauthorized (invalid token)","","Thu Feb 27 16:28:02 GMT 2025","passed","Thu Feb 27 16:28:02 GMT 2025","","Delete Folder →","401 Unauthorized (invalid token)",""
"","135","Applet builder tests → Create applet → Negative tests → Incorrect conditional logic config (drawing item config)","","Thu Feb 27 16:19:19 GMT 2025","passed","Thu Feb 27 16:19:19 GMT 2025","","Negative tests →","Incorrect conditional logic config (drawing item config)",""
"","217","Applets CRUD endpoints tests → Get applet by id → 404 Applet not found","","Thu Feb 27 16:18:48 GMT 2025","passed","Thu Feb 27 16:18:48 GMT 2025","","Get applet by id →","404 Applet not found",""
"","20","Activity Versions & Identifiers tests → Get Identifiers tests → 401 Unauthorized (Get identifiers with not existing token)","","Thu Feb 27 16:17:53 GMT 2025","passed","Thu Feb 27 16:17:53 GMT 2025","","Get Identifiers tests →","401 Unauthorized (Get identifiers with not existing token)",""
"","374","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 201 (Answer can be created by Applet Owner)","","Thu Feb 27 16:16:18 GMT 2025","passed","Thu Feb 27 16:16:18 GMT 2025","","Create Answer tests →","201 (Answer can be created by Applet Owner)",""
"","333","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 204 OK","","Thu Feb 27 16:28:02 GMT 2025","passed","Thu Feb 27 16:28:02 GMT 2025","","Delete Folder →","204 OK",""
"","7","Files upload/download tests → Download File → 401 Unauthorized","","Thu Feb 27 16:22:45 GMT 2025","passed","Thu Feb 27 16:22:45 GMT 2025","","Download File →","401 Unauthorized",""
"","228","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version changes","","Thu Feb 27 16:22:26 GMT 2025","passed","Thu Feb 27 16:22:26 GMT 2025","","Update Activity →","Get applet version changes",""
"","223","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 404 Not Found (non-existent theme)","","Thu Feb 27 16:28:01 GMT 2025","passed","Thu Feb 27 16:28:01 GMT 2025","","Update Folder →","404 Not Found (non-existent theme)",""
"","256","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Editor can NOT schedule Event)","","Thu Feb 27 16:26:06 GMT 2025","passed","Thu Feb 27 16:26:06 GMT 2025","","Set schedule for respondents tests →","403 Forbidden (Editor can NOT schedule Event)",""
"","177","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent appletId)","","Thu Feb 27 16:29:15 GMT 2025","passed","Thu Feb 27 16:29:15 GMT 2025","","Get workspace applet details →","404 Not Found (non-existent appletId)",""
"","132","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by description)","","Thu Feb 27 16:18:28 GMT 2025","failed","Thu Feb 27 16:18:28 GMT 2025","","Get Library items list","200 OK (search by description)",""
"","7","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized","","Thu Feb 27 16:29:13 GMT 2025","passed","Thu Feb 27 16:29:13 GMT 2025","","Search workspace Applets →","401 Unauthorized",""
"","230","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)","","Thu Feb 27 16:29:22 GMT 2025","passed","Thu Feb 27 16:29:22 GMT 2025","","Negative tests →","403 Forbidden (invalid applet id)",""
"","199","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Get flat list","","Thu Feb 27 16:29:12 GMT 2025","passed","Thu Feb 27 16:29:12 GMT 2025","","Test for filters (query params) →","Get flat list",""
"","104","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing email","","Thu Feb 27 16:24:21 GMT 2025","passed","Thu Feb 27 16:24:21 GMT 2025","","422 Missing attributes","Missing email",""
"","385","Access link tests → Delete Access link tests → 404 (Delete already deleted Access link)","","Thu Feb 27 16:18:37 GMT 2025","passed","Thu Feb 27 16:18:37 GMT 2025","","Delete Access link tests →","404 (Delete already deleted Access link)",""
"","216","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets own applets","","Thu Feb 27 16:29:10 GMT 2025","passed","Thu Feb 27 16:29:10 GMT 2025","","Get workspace Applets →","Reviewer gets own applets",""
"","794","Applet builder tests → Create applet → Positive tests → Applet with subscale settings and scorable items","","Thu Feb 27 16:19:01 GMT 2025","failed","Thu Feb 27 16:19:01 GMT 2025","","Positive tests →","Applet with subscale settings and scorable items",""
"","201","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT duplicate Applet)","","Thu Feb 27 16:26:11 GMT 2025","passed","Thu Feb 27 16:26:11 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT duplicate Applet)",""
"","104","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Thu Feb 27 16:20:05 GMT 2025","passed","Thu Feb 27 16:20:05 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","134","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing secondaryColor","","Thu Feb 27 16:26:55 GMT 2025","passed","Thu Feb 27 16:26:55 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing secondaryColor",""
"","1251","Applet builder tests → Update applet → Change item type","","Thu Feb 27 16:19:20 GMT 2025","failed","Thu Feb 27 16:19:21 GMT 2025","","Update applet →","Change item type",""
"","342","""Authentication"" endpoints tests → Tokens invalidation tests → Verify refreshToken is invalidated but access token is still alive","","Thu Feb 27 16:22:39 GMT 2025","passed","Thu Feb 27 16:22:39 GMT 2025","","Tokens invalidation tests →","Verify refreshToken is invalidated but access token is still alive",""
"","86","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet events: 404 Not found","","Thu Feb 27 16:20:58 GMT 2025","passed","Thu Feb 27 16:20:58 GMT 2025","","Invite link with { requireLogin: true } created →","Get public applet events: 404 Not found",""
"","9","Applet Events CRUD tests → Create Events tests → 401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)","","Thu Feb 27 16:20:02 GMT 2025","passed","Thu Feb 27 16:20:02 GMT 2025","","Create Events tests →","401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)",""
"","205","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can't see the applet","","Thu Feb 27 16:25:04 GMT 2025","passed","Thu Feb 27 16:25:04 GMT 2025","","Decline invitation by unregistered user →","New user can't see the applet",""
"","18","Applet versions endpoints tests → Get applet version changes → 401 Unauthorized","","Thu Feb 27 16:22:17 GMT 2025","passed","Thu Feb 27 16:22:17 GMT 2025","","Get applet version changes →","401 Unauthorized",""
"","295","User Events scenario tests → The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet","","Thu Feb 27 16:27:40 GMT 2025","failed","Thu Feb 27 16:27:40 GMT 2025","","User Events scenario tests →","The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet",""
"","111","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (secretUserId)","","Thu Feb 27 16:29:28 GMT 2025","passed","Thu Feb 27 16:29:28 GMT 2025","","Update workspace applet respondent →","422 Missing Attribute (secretUserId)",""
"","769","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)","","Thu Feb 27 16:20:07 GMT 2025","failed","Thu Feb 27 16:20:07 GMT 2025","","Get general and individual Applet Events →","200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)",""
"","141","Applet Library tests → Applet is added to the library → Get Library Applet by id → 200 OK","","Thu Feb 27 16:18:28 GMT 2025","failed","Thu Feb 27 16:18:28 GMT 2025","","Get Library Applet by id →","200 OK",""
"","8","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)","","Thu Feb 27 16:20:12 GMT 2025","passed","Thu Feb 27 16:20:12 GMT 2025","","Delete all general scheduled Applet Events tests →","401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)",""
"","279","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT view General calendar)","","Thu Feb 27 16:26:13 GMT 2025","passed","Thu Feb 27 16:26:13 GMT 2025","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT view General calendar)",""
"","132","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKLY) param","","Thu Feb 27 16:20:24 GMT 2025","passed","Thu Feb 27 16:20:24 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: WEEKLY) param",""
"","267","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (invited respondent)","","Thu Feb 27 16:29:27 GMT 2025","passed","Thu Feb 27 16:29:27 GMT 2025","","Get workspace applet respondent by id →","200 OK (invited respondent)",""
"","9","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 401 Unauthorized","","Thu Feb 27 16:29:15 GMT 2025","passed","Thu Feb 27 16:29:15 GMT 2025","","Get workspace applet details →","401 Unauthorized",""
"","6","Applets CRUD endpoints tests → Delete applet → 401 Unauthorized","","Thu Feb 27 16:18:53 GMT 2025","passed","Thu Feb 27 16:18:53 GMT 2025","","Delete applet →","401 Unauthorized",""
"","122","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 422 Unprocessable entity","","Thu Feb 27 16:22:53 GMT 2025","passed","Thu Feb 27 16:22:53 GMT 2025","","Check answer (file) uploaded →","422 Unprocessable entity",""
"","241","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note for not existing activity)","","Thu Feb 27 16:14:26 GMT 2025","passed","Thu Feb 27 16:14:26 GMT 2025","","Edit Note tests →","404 Not Found (Update Note for not existing activity)",""
"","260","Applets ""retentions"" endpoint tests → 200 OK → 1 indefinitely","","Thu Feb 27 16:19:38 GMT 2025","passed","Thu Feb 27 16:19:38 GMT 2025","","200 OK →","1 indefinitely",""
"","352","Administration tests → Perform activities tests → 200 OK (Coordinator can submit answers)","","Thu Feb 27 16:26:18 GMT 2025","passed","Thu Feb 27 16:26:18 GMT 2025","","Perform activities tests →","200 OK (Coordinator can submit answers)",""
"","539","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event","","Thu Feb 27 16:19:57 GMT 2025","failed","Thu Feb 27 16:19:57 GMT 2025","","Remove individual scheduled user Events scenario tests →","Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event",""
"","99","Applet public links tests → Get public link tests → 200 Get public link by Id of created Applet","","Thu Feb 27 16:24:27 GMT 2025","passed","Thu Feb 27 16:24:27 GMT 2025","","Get public link tests →","200 Get public link by Id of created Applet",""
"","178","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of a particular user with not existing Applet)","","Thu Feb 27 16:20:32 GMT 2025","passed","Thu Feb 27 16:20:32 GMT 2025","","Remove individual scheduled Applet Events negative tests →","404 Not Found (Remove scheduled Events of a particular user with not existing Applet)",""
"","320","Applets CRUD endpoints tests → Get applet by id → 200 OK","","Thu Feb 27 16:18:48 GMT 2025","passed","Thu Feb 27 16:18:48 GMT 2025","","Get applet by id →","200 OK",""
"","180","Invitations scenario tests → Invite unregistered user flow → New user can view invitation after registration","","Thu Feb 27 16:23:48 GMT 2025","passed","Thu Feb 27 16:23:48 GMT 2025","","Invite unregistered user flow →","New user can view invitation after registration",""
"","169","Applets CRUD endpoints tests → Delete applet → 404 Applet not found","","Thu Feb 27 16:18:53 GMT 2025","passed","Thu Feb 27 16:18:53 GMT 2025","","Delete applet →","404 Applet not found",""
"","672","Activity Assignments tests → Positive tests → Assign activity and activity flow to different users","","Thu Feb 27 16:14:13 GMT 2025","passed","Thu Feb 27 16:14:13 GMT 2025","","Positive tests →","Assign activity and activity flow to different users",""
"","1216","Applet builder tests → Create applet → Positive tests → Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)","","Thu Feb 27 16:19:01 GMT 2025","passed","Thu Feb 27 16:19:02 GMT 2025","","Positive tests →","Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)",""
"","124","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing appletId param","","Thu Feb 27 16:16:20 GMT 2025","passed","Thu Feb 27 16:16:20 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing appletId param",""
"","229","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing itemIds param","","Thu Feb 27 16:17:19 GMT 2025","passed","Thu Feb 27 16:17:19 GMT 2025","","422 Unprocessable Entity →","Create Assessment with missing itemIds param",""
"","111","Update User tests → 422 Unprocessable Entity Update user with missing firstName param","","Thu Feb 27 16:27:38 GMT 2025","passed","Thu Feb 27 16:27:38 GMT 2025","","422 Unprocessable Entity","Update user with missing firstName param",""
"","7","Applet Events CRUD tests → Count scheduled Applet Events tests → 401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)","","Thu Feb 27 16:20:27 GMT 2025","passed","Thu Feb 27 16:20:27 GMT 2025","","Count scheduled Applet Events tests →","401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)",""
"","555","Logs upload/download tests → Download Logs → 200 OK","","Thu Feb 27 16:23:00 GMT 2025","passed","Thu Feb 27 16:23:00 GMT 2025","","Download Logs →","200 OK",""
"","251","""Subjects"" endpoints CRUD tests → Delete subjects 404: Not Found","","Thu Feb 27 16:26:50 GMT 2025","passed","Thu Feb 27 16:26:50 GMT 2025","","Delete subjects","404: Not Found",""
"","174","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing srartTime param","","Thu Feb 27 16:16:20 GMT 2025","passed","Thu Feb 27 16:16:20 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing srartTime param",""
"","216","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 404 (non-existent ownerId)","","Thu Feb 27 16:29:09 GMT 2025","passed","Thu Feb 27 16:29:09 GMT 2025","","Get workspace by ownerId →","404 (non-existent ownerId)",""
"","26","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 401 Unauthorized","","Thu Feb 27 16:29:14 GMT 2025","passed","Thu Feb 27 16:29:14 GMT 2025","","Get workspace Folder Applets →","401 Unauthorized",""
"","297","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 200 OK (no Assessment data)","","Thu Feb 27 16:17:00 GMT 2025","passed","Thu Feb 27 16:17:00 GMT 2025","","Get Assessment tests →","200 OK (no Assessment data)",""
"","7","Create User tests → 422 Unprocessable Entity Create user with empty firstName param","","Thu Feb 27 16:26:59 GMT 2025","passed","Thu Feb 27 16:26:59 GMT 2025","","422 Unprocessable Entity","Create user with empty firstName param",""
"","115","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)","","Thu Feb 27 16:20:36 GMT 2025","passed","Thu Feb 27 16:20:36 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)",""
"","293","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing activityId param","","Thu Feb 27 16:16:20 GMT 2025","passed","Thu Feb 27 16:16:20 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing activityId param",""
"","330","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Limit","","Thu Feb 27 16:29:20 GMT 2025","passed","Thu Feb 27 16:29:20 GMT 2025","","Test for filters (query params) →","Limit",""
"","107","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: IDLE)","","Thu Feb 27 16:20:24 GMT 2025","passed","Thu Feb 27 16:20:24 GMT 2025","","422 Unprocessable Entity →","Update Event with missing timer param (timer type: IDLE)",""
"","1609","Applet builder tests → Update applet → Remove activity flow","","Thu Feb 27 16:19:20 GMT 2025","failed","Thu Feb 27 16:19:21 GMT 2025","","Update applet →","Remove activity flow",""
"","527","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant reviewer's permissions for coordinator)","","Thu Feb 27 16:28:33 GMT 2025","passed","Thu Feb 27 16:28:33 GMT 2025","","Set workspace managers applet access list →","200 OK (grant reviewer's permissions for coordinator)",""
"","169","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent ownerId)","","Thu Feb 27 16:29:15 GMT 2025","passed","Thu Feb 27 16:29:15 GMT 2025","","Get workspace applet details →","404 Not Found (non-existent ownerId)",""
"","7","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized","","Thu Feb 27 16:28:54 GMT 2025","passed","Thu Feb 27 16:28:54 GMT 2025","","Get workspace applets →","401 Unauthorized",""
"","159","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)","","Thu Feb 27 16:20:36 GMT 2025","passed","Thu Feb 27 16:20:36 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)",""
"","7","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized","","Thu Feb 27 16:18:29 GMT 2025","passed","Thu Feb 27 16:18:29 GMT 2025","","Check Library item name →","401 Unauthorized",""
"","183","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without createdDate query param)","","Thu Feb 27 16:18:22 GMT 2025","passed","Thu Feb 27 16:18:22 GMT 2025","","Get Review activity flow tests →","422 Unprocessable Entity (Get Review activity flow list without createdDate query param)",""
"","110","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for yourself)","","Thu Feb 27 16:28:37 GMT 2025","passed","Thu Feb 27 16:28:37 GMT 2025","","Remove manager access →","403 Forbidden (try to remove access for yourself)",""
"","402","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by nickname is not allowed","","Thu Feb 27 16:29:16 GMT 2025","passed","Thu Feb 27 16:29:16 GMT 2025","","Test for filters (query params) →","Search by nickname is not allowed",""
"","231","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (applet owner)","","Thu Feb 27 16:28:14 GMT 2025","passed","Thu Feb 27 16:28:14 GMT 2025","","Applet Owner creates another folder","Get folders (applet owner)",""
"","108","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Invalid retention value","","Thu Feb 27 16:19:39 GMT 2025","passed","Thu Feb 27 16:19:39 GMT 2025","","400 / 422 Bad Request →","Invalid retention value",""
"","363","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by manager)","","Thu Feb 27 16:15:01 GMT 2025","failed","Thu Feb 27 16:15:01 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by manager)",""
"","451","""Themes"" endpoints tests → Create Theme → 400 Bad Request (duplicate name)","","Thu Feb 27 16:26:54 GMT 2025","passed","Thu Feb 27 16:26:54 GMT 2025","","Create Theme →","400 Bad Request (duplicate name)",""
"","109","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: ONCE) param","","Thu Feb 27 16:20:05 GMT 2025","passed","Thu Feb 27 16:20:05 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: ONCE) param",""
"","534","""Subjects"" endpoints CRUD tests → Update subjects 400: nons unique secretId","","Thu Feb 27 16:26:48 GMT 2025","passed","Thu Feb 27 16:26:48 GMT 2025","","Update subjects","400: nons unique secretId",""
"","272","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing submitId param","","Thu Feb 27 16:16:20 GMT 2025","passed","Thu Feb 27 16:16:20 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing submitId param",""
