"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 30 14:03:56 GMT 2024","Mon Sep 30 14:03:56 GMT 2024","132","","Get managers priority role →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 401 Unauthorized",""
"passed","Mon Sep 30 14:04:04 GMT 2024","Mon Sep 30 14:04:04 GMT 2024","125","","Get workspace respondent applet access list →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 401 Unauthorized",""
"passed","Mon Sep 30 14:04:02 GMT 2024","Mon Sep 30 14:04:02 GMT 2024","365","","Pin user (manager) on workspace →","","404 Not Found (ownerId)","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 404 Not Found (ownerId)",""
"passed","Mon Sep 30 13:57:01 GMT 2024","Mon Sep 30 13:57:01 GMT 2024","477","","200 OK (send to unregistered user)","","All properties, language: en","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) All properties, language: en",""
"passed","Mon Sep 30 13:51:45 GMT 2024","Mon Sep 30 13:51:45 GMT 2024","216","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKLY) param",""
"passed","Mon Sep 30 13:59:31 GMT 2024","Mon Sep 30 13:59:31 GMT 2024","347","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)",""
"passed","Mon Sep 30 13:57:17 GMT 2024","Mon Sep 30 13:57:17 GMT 2024","278","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing language",""
"passed","Mon Sep 30 13:57:13 GMT 2024","Mon Sep 30 13:57:13 GMT 2024","943","","200 OK (send to unregistered user)","","Role = coordinator","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = coordinator",""
"passed","Mon Sep 30 13:58:29 GMT 2024","Mon Sep 30 13:58:29 GMT 2024","305","","Send shell account invitation to an existing respondent →","","Verify shell account invitation can't be sent to the already invited respondent's email","","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify shell account invitation can't be sent to the already invited respondent's email",""
"passed","Mon Sep 30 13:59:39 GMT 2024","Mon Sep 30 13:59:39 GMT 2024","528","","View General calendar in workspace of Applet owner tests →","","200 OK (Coordinator can view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Coordinator can view General calendar)",""
"passed","Mon Sep 30 13:55:01 GMT 2024","Mon Sep 30 13:55:01 GMT 2024","126","","Refresh Token →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → Refresh Token → 422 Unprocessable Entity (missing attribute)",""
"passed","Mon Sep 30 13:56:56 GMT 2024","Mon Sep 30 13:56:56 GMT 2024","260","","Decline invitation →","","422 - invalid invitation key","","Invitations endpoints tests → Decline invitation → 422 - invalid invitation key",""
"passed","Mon Sep 30 14:04:05 GMT 2024","Mon Sep 30 14:04:05 GMT 2024","378","","Get workspace applet respondent by id →","","404 not found (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid applet id)",""
"passed","Mon Sep 30 13:44:13 GMT 2024","Mon Sep 30 13:44:13 GMT 2024","305","","Create Assignments →","","404 Not Found: applet","","Activity Assignments tests → Negative tests → Create Assignments → 404 Not Found: applet",""
"passed","Mon Sep 30 13:56:49 GMT 2024","Mon Sep 30 13:56:49 GMT 2024","125","","Get invitation by key →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 401 Unauthorized (invalid token)",""
"passed","Mon Sep 30 13:52:55 GMT 2024","Mon Sep 30 13:52:55 GMT 2024","243","","Create anonymous answer","","404 Not Found (invalid appletId)","","Applet public access tests → Create anonymous answer 404 Not Found (invalid appletId)",""
"passed","Mon Sep 30 13:50:15 GMT 2024","Mon Sep 30 13:50:17 GMT 2024","2398","","Update applet →","","Remove all non-required settings","","Applet builder tests → Update applet → Remove all non-required settings",""
"passed","Mon Sep 30 14:01:37 GMT 2024","Mon Sep 30 14:01:37 GMT 2024","746","","User Events scenario tests →","","Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet","","User Events scenario tests → Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet",""
"passed","Mon Sep 30 13:57:30 GMT 2024","Mon Sep 30 13:57:30 GMT 2024","683","","Accept Public invitation tests →","","Status of Public Invitation has not changed after its acceptance","","Applet public links tests → Accept Public invitation tests → Status of Public Invitation has not changed after its acceptance",""
"passed","Mon Sep 30 13:47:07 GMT 2024","Mon Sep 30 13:47:07 GMT 2024","418","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submission with not existing activityFlowId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing activityFlowId)",""
"passed","Mon Sep 30 13:55:22 GMT 2024","Mon Sep 30 13:55:22 GMT 2024","627","","Download Answer →","","404 file not found","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 404 file not found",""
"passed","Mon Sep 30 13:46:57 GMT 2024","Mon Sep 30 13:46:57 GMT 2024","363","","Check answer existence tests →","","200 OK (exists = true, check by respondent)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by respondent)",""
"passed","Mon Sep 30 13:57:04 GMT 2024","Mon Sep 30 13:57:04 GMT 2024","217","","Invitation Reviewer Send →","","422 - Incorrect ""language"" value","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 - Incorrect ""language"" value",""
"passed","Mon Sep 30 14:03:52 GMT 2024","Mon Sep 30 14:03:52 GMT 2024","421","","Get workspace managers →","","Second workspace managers","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Second workspace managers",""
"passed","Mon Sep 30 13:47:51 GMT 2024","Mon Sep 30 13:47:51 GMT 2024","329","","Get flow identifiers after answer submitting →","","200 OK (Get flow identifiers)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → Get flow identifiers after answer submitting → 200 OK (Get flow identifiers)",""
"passed","Mon Sep 30 13:48:51 GMT 2024","Mon Sep 30 13:48:51 GMT 2024","344","","Check Library item name →","","200 OK: new unique name","","Applet Library tests → Applet is added to the library → Check Library item name → 200 OK: new unique name",""
"passed","Mon Sep 30 13:54:44 GMT 2024","Mon Sep 30 13:54:44 GMT 2024","400","","Remove Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id",""
"passed","Mon Sep 30 13:54:37 GMT 2024","Mon Sep 30 13:54:37 GMT 2024","441","","Get applet version changes →","","200 Ok (Initial version)","","Applet versions endpoints tests → Get applet version changes → 200 Ok (Initial version)",""
"passed","Mon Sep 30 13:46:36 GMT 2024","Mon Sep 30 13:46:36 GMT 2024","518","","Review count in activity answers after submitting assessment by Applet owner and Reviewer","","Get review count by Reviewer","","Answers scenario tests → Review count in activity answers after submitting assessment by Applet owner and Reviewer Get review count by Reviewer",""
"passed","Mon Sep 30 13:48:52 GMT 2024","Mon Sep 30 13:48:52 GMT 2024","350","","Update Library item →","","403 Forbidden","","Applet Library tests → Applet is added to the library → Update Library item → 403 Forbidden",""
"passed","Mon Sep 30 13:51:20 GMT 2024","Mon Sep 30 13:51:20 GMT 2024","127","","Get general and individual Applet Events →","","401 Unauthorized (Get Applet Events with invalid appletOwnerToken)","","Applet Events CRUD tests → Get general and individual Applet Events → 401 Unauthorized (Get Applet Events with invalid appletOwnerToken)",""
"passed","Mon Sep 30 13:47:34 GMT 2024","Mon Sep 30 13:47:34 GMT 2024","390","","Assessment has been submitted →","","200 OK (Get Review)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get Review)",""
"passed","Mon Sep 30 13:44:14 GMT 2024","Mon Sep 30 13:44:14 GMT 2024","384","","Get Assignments list →","","403 Forbidden","","Activity Assignments tests → Negative tests → Get Assignments list → 403 Forbidden",""
"passed","Mon Sep 30 14:00:45 GMT 2024","Mon Sep 30 14:00:45 GMT 2024","125","","422 Unprocessable Entity","","Create user with missing email param","","Create User tests → 422 Unprocessable Entity Create user with missing email param",""
"passed","Mon Sep 30 13:52:15 GMT 2024","Mon Sep 30 13:52:19 GMT 2024","4670","","Applet Events scenario tests →","","End-To-End scenario (Individual scheduled activity Event)","","Applet Events scenario tests → End-To-End scenario (Individual scheduled activity Event)",""
"passed","Mon Sep 30 13:51:06 GMT 2024","Mon Sep 30 13:51:06 GMT 2024","797","","Remove individual scheduled user Events scenario tests →","","Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event","","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Third respondent should have general Always Available activity/flow Events after removal of individual scheduled activity Event",""
"passed","Mon Sep 30 13:53:41 GMT 2024","Mon Sep 30 13:53:41 GMT 2024","333","","Transfer Decline →","","First receiver declines transfer request","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver declines transfer request",""
"passed","Mon Sep 30 13:46:12 GMT 2024","Mon Sep 30 13:46:12 GMT 2024","754","","Answers scenario tests →","","Manager should be able to see Answers of respondent","","Answers scenario tests → Manager should be able to see Answers of respondent",""
"passed","Mon Sep 30 13:51:37 GMT 2024","Mon Sep 30 13:51:37 GMT 2024","312","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete individual scheduled activity Event with not existing Id)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event with not existing Id)",""
"passed","Mon Sep 30 14:00:40 GMT 2024","Mon Sep 30 14:00:40 GMT 2024","235","","Update Theme →","","422 Unprocessable Entity (missing attribute)","","""Themes"" endpoints tests → Update Theme → 422 Unprocessable Entity (missing attribute)",""
"passed","Mon Sep 30 14:03:56 GMT 2024","Mon Sep 30 14:03:56 GMT 2024","319","","Negative tests →","","403 Forbidden (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)",""
"passed","Mon Sep 30 13:46:57 GMT 2024","Mon Sep 30 13:46:57 GMT 2024","125","","Check answer existence tests →","","401 Unauthorized (Get Answer with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 401 Unauthorized (Get Answer with not existing token)",""
"passed","Mon Sep 30 13:58:00 GMT 2024","Mon Sep 30 13:58:00 GMT 2024","302","","Accept invitation by unregistered user →","","New user can view invitation after registration","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can view invitation after registration",""
"passed","Mon Sep 30 13:51:45 GMT 2024","Mon Sep 30 13:51:45 GMT 2024","293","","422 Unprocessable Entity →","","Update Event with missing selectedDate param (periodicity type: ONCE)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: ONCE)",""
"passed","Mon Sep 30 13:52:03 GMT 2024","Mon Sep 30 13:52:03 GMT 2024","236","","Create cross-day events tests →","","422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Mon Sep 30 13:51:45 GMT 2024","Mon Sep 30 13:51:45 GMT 2024","219","","422 Unprocessable Entity →","","Missing oneTimeCompletion (periodicity type: ALWAYS)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"passed","Mon Sep 30 14:03:42 GMT 2024","Mon Sep 30 14:03:42 GMT 2024","369","","Test for filters (query params) →","","Get flat list","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Get flat list",""
"passed","Mon Sep 30 13:44:24 GMT 2024","Mon Sep 30 13:44:24 GMT 2024","126","","Create Notes tests →","","401 Unauthorized (Create Note with not existing token)","","Answer Notes tests → Create Notes tests → 401 Unauthorized (Create Note with not existing token)",""
"passed","Mon Sep 30 13:51:37 GMT 2024","Mon Sep 30 13:51:37 GMT 2024","124","","Delete scheduled Applet Event by Id tests →","","401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)",""
"passed","Mon Sep 30 13:56:50 GMT 2024","Mon Sep 30 13:56:50 GMT 2024","331","","Get invitation by key →","","200 OK","","Invitations endpoints tests → Get invitations → Invitation created → Get invitation by key → 200 OK",""
"passed","Mon Sep 30 13:57:03 GMT 2024","Mon Sep 30 13:57:03 GMT 2024","216","","422 Missing attributes","","Missing firstName","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing firstName",""
"passed","Mon Sep 30 13:53:36 GMT 2024","Mon Sep 30 13:53:36 GMT 2024","497","","First receiver should become the owner →","","Verify transferred respondents list","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred respondents list",""
"passed","Mon Sep 30 13:55:40 GMT 2024","Mon Sep 30 13:55:40 GMT 2024","393","","Check logs existence →","","200 OK (empty list)","","Logs upload/download tests → Check logs existence → 200 OK (empty list)",""
"passed","Mon Sep 30 14:03:50 GMT 2024","Mon Sep 30 14:03:50 GMT 2024","441","","Get workspace applet respondents →","","Second workspace first applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace first applet respondents",""
"passed","Mon Sep 30 13:56:22 GMT 2024","Mon Sep 30 13:56:22 GMT 2024","644","","Decline invitation positive flow →","","Invitation is not available for invitor anymore","","Invitations scenario tests → Decline invitation positive flow → Invitation is not available for invitor anymore",""
"passed","Mon Sep 30 13:53:41 GMT 2024","Mon Sep 30 13:53:48 GMT 2024","7250","","Transfer Decline →","","Send transfer request to two different users","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Send transfer request to two different users",""
"passed","Mon Sep 30 13:49:19 GMT 2024","Mon Sep 30 13:49:19 GMT 2024","403","","Get applet by id →","","200 OK","","Applets CRUD endpoints tests → Get applet by id → 200 OK",""
"passed","Mon Sep 30 13:48:01 GMT 2024","Mon Sep 30 13:48:01 GMT 2024","126","","Get Identifiers tests →","","401 Unauthorized (Get identifiers with not existing token)","","Activity Versions & Identifiers tests → Get Identifiers tests → 401 Unauthorized (Get identifiers with not existing token)",""
"passed","Mon Sep 30 13:51:51 GMT 2024","Mon Sep 30 13:51:51 GMT 2024","129","","Count scheduled Applet Events tests →","","401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)","","Applet Events CRUD tests → Count scheduled Applet Events tests → 401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)",""
"passed","Mon Sep 30 13:55:16 GMT 2024","Mon Sep 30 13:55:16 GMT 2024","126","","Download File →","","401 Unauthorized","","Files upload/download tests → Download File → 401 Unauthorized",""
"passed","Mon Sep 30 13:50:37 GMT 2024","Mon Sep 30 13:50:37 GMT 2024","132","","Applets ""retentions"" endpoint tests →","","401 Unauthorized","","Applets ""retentions"" endpoint tests → 401 Unauthorized",""
"passed","Mon Sep 30 13:51:32 GMT 2024","Mon Sep 30 13:51:32 GMT 2024","339","","Get Applet Event by Id tests →","","200 OK (Get individual scheduled activity Event by id)","","Applet Events CRUD tests → Get Applet Event by Id tests → 200 OK (Get individual scheduled activity Event by id)",""
"passed","Mon Sep 30 14:02:04 GMT 2024","Mon Sep 30 14:02:04 GMT 2024","257","","Update Folder →","","404 Not Found (non-existent theme)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 404 Not Found (non-existent theme)",""
"passed","Mon Sep 30 13:44:09 GMT 2024","Mon Sep 30 13:44:09 GMT 2024","805","","Positive tests →","","Assign activity and activity flow to different users","","Activity Assignments tests → Positive tests → Assign activity and activity flow to different users",""
"passed","Mon Sep 30 13:57:17 GMT 2024","Mon Sep 30 13:57:17 GMT 2024","274","","422 Missing attributes","","Missing email","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing email",""
"passed","Mon Sep 30 13:57:04 GMT 2024","Mon Sep 30 13:57:04 GMT 2024","125","","Invitation Reviewer Send →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)",""
"passed","Mon Sep 30 13:54:28 GMT 2024","Mon Sep 30 13:54:28 GMT 2024","308","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name with excludingAppletId","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with excludingAppletId",""
"passed","Mon Sep 30 14:02:03 GMT 2024","Mon Sep 30 14:02:03 GMT 2024","676","","Create Folder →","","201 Created","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 201 Created",""
"passed","Mon Sep 30 14:03:53 GMT 2024","Mon Sep 30 14:03:53 GMT 2024","391","","Test for filters (query params) →","","Limit","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Limit",""
"passed","Mon Sep 30 13:49:36 GMT 2024","Mon Sep 30 13:49:37 GMT 2024","1880","","Positive tests →","","Multiple activity with single item in each","","Applet builder tests → Create applet → Positive tests → Multiple activity with single item in each",""
"passed","Mon Sep 30 13:48:03 GMT 2024","Mon Sep 30 13:48:03 GMT 2024","385","","Get identifiers after answer submitting →","","200 OK (Get identifiers)","","Activity Versions & Identifiers tests → Get Identifiers tests → Get identifiers after answer submitting → 200 OK (Get identifiers)",""
"passed","Mon Sep 30 13:54:28 GMT 2024","Mon Sep 30 13:54:28 GMT 2024","125","","Applets ""unique_name"" endpoint tests →","","401 Unauthorized","","Applets ""unique_name"" endpoint tests → 401 Unauthorized",""
"passed","Mon Sep 30 14:00:26 GMT 2024","Mon Sep 30 14:00:26 GMT 2024","333","","Get subjects","","200 OK: respondent","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: respondent",""
"passed","Mon Sep 30 14:02:10 GMT 2024","Mon Sep 30 14:02:10 GMT 2024","352","","Unpin Folder →","","404 Not Found (non-existent applet)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 404 Not Found (non-existent applet)",""
"passed","Mon Sep 30 13:56:56 GMT 2024","Mon Sep 30 13:56:56 GMT 2024","331","","Decline invitation →","","404 - non-existent invitation key","","Invitations endpoints tests → Decline invitation → 404 - non-existent invitation key",""
"passed","Mon Sep 30 13:51:05 GMT 2024","Mon Sep 30 13:51:05 GMT 2024","373","","Delete individual scheduled user Events scenario tests →","","Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted","","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted",""
"passed","Mon Sep 30 14:04:08 GMT 2024","Mon Sep 30 14:04:08 GMT 2024","314","","Update workspace applet respondent →","","404 Not Found (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid applet id)",""
"passed","Mon Sep 30 13:56:16 GMT 2024","Mon Sep 30 13:56:16 GMT 2024","683","","Accept invitation positive flow →","","Invitor can see invitation before it accepted","","Invitations scenario tests → Accept invitation positive flow → Invitor can see invitation before it accepted",""
"passed","Mon Sep 30 13:47:02 GMT 2024","Mon Sep 30 13:47:02 GMT 2024","0","","Get activity answers list & Answers of respondent tests →","","200 OK (Applet owner should be able to get activity answers list)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Applet owner should be able to get activity answers list)",""
"passed","Mon Sep 30 13:55:35 GMT 2024","Mon Sep 30 13:55:35 GMT 2024","135","","Download Logs →","","401 Unauthorized","","Logs upload/download tests → Download Logs → 401 Unauthorized",""
"passed","Mon Sep 30 14:04:08 GMT 2024","Mon Sep 30 14:04:08 GMT 2024","216","","Update workspace applet respondent →","","422 Missing Attribute (nickname)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)",""
"passed","Mon Sep 30 13:44:09 GMT 2024","Mon Sep 30 13:44:09 GMT 2024","749","","Positive tests →","","Assign multiple activities to single full participant","","Activity Assignments tests → Positive tests → Assign multiple activities to single full participant",""
"passed","Mon Sep 30 13:53:04 GMT 2024","Mon Sep 30 13:53:04 GMT 2024","372","","Applets ""setFolder"" endpoint tests →","","200 OK (set folder)","","Applets ""setFolder"" endpoint tests → 200 OK (set folder)",""
"passed","Mon Sep 30 13:48:49 GMT 2024","Mon Sep 30 13:48:49 GMT 2024","287","","Get Library items list","","200 OK (search by activity name)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)",""
"passed","Mon Sep 30 14:03:51 GMT 2024","Mon Sep 30 14:03:51 GMT 2024","325","","Negative tests →","","404 Not Found (invalid workspace id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 404 Not Found (invalid workspace id)",""
"passed","Mon Sep 30 13:59:48 GMT 2024","Mon Sep 30 13:59:48 GMT 2024","455","","Perform activities tests →","","200 OK (Coordinator can submit answers)","","Administration tests → Perform activities tests → 200 OK (Coordinator can submit answers)",""
"passed","Mon Sep 30 14:02:08 GMT 2024","Mon Sep 30 14:02:08 GMT 2024","387","","Pin Folder →","","400 (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (non-existent folder)",""
"passed","Mon Sep 30 13:53:17 GMT 2024","Mon Sep 30 13:53:17 GMT 2024","380","","Transfer Accept →","","Old applet owner should no longer have access to the applet","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Old applet owner should no longer have access to the applet",""
"passed","Mon Sep 30 13:58:17 GMT 2024","Mon Sep 30 13:58:17 GMT 2024","333","","Accept invitation by already registered user →","","New user can access invitation by key","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can access invitation by key",""
"passed","Mon Sep 30 13:45:14 GMT 2024","Mon Sep 30 13:45:14 GMT 2024","463","","Get exported data & dates after answer submit →","","200 OK: empty list (Get exported data by reviewer with no assigned respondents)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by reviewer with no assigned respondents)",""
"passed","Mon Sep 30 13:47:06 GMT 2024","Mon Sep 30 13:47:06 GMT 2024","319","","Get Activity answers list & Answers of deleted Applet →","","404 Not Found (Get Activity answers list of deleted Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Activity answers list of deleted Applet)",""
"passed","Mon Sep 30 13:51:58 GMT 2024","Mon Sep 30 13:51:58 GMT 2024","466","","Import Applet Events tests →","","201 Import Events (general scheduled activity Event & individual Always Available activity Event)","","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general scheduled activity Event & individual Always Available activity Event)",""
"passed","Mon Sep 30 13:48:54 GMT 2024","Mon Sep 30 13:48:54 GMT 2024","728","","Cart test →","","Clear cart","","Applet Library tests → Applet is added to the library → Cart test → Clear cart",""
"passed","Mon Sep 30 13:58:29 GMT 2024","Mon Sep 30 13:58:29 GMT 2024","868","","Send shell account invitation to an existing respondent →","","Verify 2 or more shell accounts invitations can be sent to the same email","","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify 2 or more shell accounts invitations can be sent to the same email",""
"passed","Mon Sep 30 13:59:06 GMT 2024","Mon Sep 30 13:59:06 GMT 2024","389","","Transfer ownership of Applet tests →","","403 Forbidden (Coordinator can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Coordinator can not transfer ownership)",""
"passed","Mon Sep 30 13:44:09 GMT 2024","Mon Sep 30 13:44:09 GMT 2024","676","","Positive tests →","","Create empty assignment","","Activity Assignments tests → Positive tests → Create empty assignment",""
"passed","Mon Sep 30 13:57:30 GMT 2024","Mon Sep 30 13:57:32 GMT 2024","2030","","Accept Public invitation tests →","","200 OK (any other user can also accept public link invitation)","","Applet public links tests → Accept Public invitation tests → 200 OK (any other user can also accept public link invitation)",""
"passed","Mon Sep 30 14:00:45 GMT 2024","Mon Sep 30 14:00:45 GMT 2024","127","","422 Unprocessable Entity","","Create user with empty lastName param","","Create User tests → 422 Unprocessable Entity Create user with empty lastName param",""
"passed","Mon Sep 30 13:50:41 GMT 2024","Mon Sep 30 13:50:41 GMT 2024","273","","400 / 422 Bad Request →","","Missing period","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing period",""
"passed","Mon Sep 30 13:55:15 GMT 2024","Mon Sep 30 13:55:16 GMT 2024","1259","","Upload File →","","200 OK","","Files upload/download tests → Upload File → 200 OK",""
"passed","Mon Sep 30 13:53:17 GMT 2024","Mon Sep 30 13:53:17 GMT 2024","459","","Transfer Accept →","","First receiver accepts transfer request","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver accepts transfer request",""
"passed","Mon Sep 30 14:03:56 GMT 2024","Mon Sep 30 14:03:56 GMT 2024","613","","Get managers priority role →","","200 Null (non-existent appletId)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 Null (non-existent appletId)",""
"passed","Mon Sep 30 13:48:28 GMT 2024","Mon Sep 30 13:48:28 GMT 2024","392","","Get Review Activities list tests →","","200 OK (non-empty list)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 200 OK (non-empty list)",""
"passed","Mon Sep 30 13:44:30 GMT 2024","Mon Sep 30 13:44:30 GMT 2024","317","","Delete Note tests →","","404 Not Found (Delete Note in not existing Applet)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note in not existing Applet)",""
"passed","Mon Sep 30 13:59:34 GMT 2024","Mon Sep 30 13:59:34 GMT 2024","296","","Update Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT update Applet)",""
"passed","Mon Sep 30 14:02:46 GMT 2024","Mon Sep 30 14:02:46 GMT 2024","254","","Set workspace managers applet access list →","","422 Unprocessable entity (incorrect role)","","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (incorrect role)",""
"passed","Mon Sep 30 14:03:05 GMT 2024","Mon Sep 30 14:03:06 GMT 2024","1520","","Change user's role (E2E scenario) →","","Change user's role from manager to reviewer","","Workspaces managers access tests → Change user's role (E2E scenario) → Change user's role from manager to reviewer",""
"passed","Mon Sep 30 14:00:58 GMT 2024","Mon Sep 30 14:00:58 GMT 2024","285","","Get User tests →","","200 Get created User","","Get User tests → 200 Get created User",""
"passed","Mon Sep 30 13:44:22 GMT 2024","Mon Sep 30 13:44:22 GMT 2024","330","","Get Notes list (not empty)","","404 Not Found (Get Note list of not existing Applet)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list of not existing Applet)",""
"passed","Mon Sep 30 13:55:49 GMT 2024","Mon Sep 30 13:55:49 GMT 2024","353","","Upload log files directly to storage (S3 bucket)","","Upload log file directly to generated link","","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Upload log file directly to generated link",""
