"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","168","Files upload/download tests → Download File → 401 Unauthorized","","Fri Aug 29 18:30:04 UTC 2025","passed","Fri Aug 29 18:30:04 UTC 2025","","Download File →","401 Unauthorized",""
"","14","Create User tests → 422 Unprocessable Entity Create user with missing password param","","Fri Aug 29 18:34:14 UTC 2025","passed","Fri Aug 29 18:34:14 UTC 2025","","422 Unprocessable Entity","Create user with missing password param",""
"","460","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 200 OK","","Fri Aug 29 18:30:10 UTC 2025","passed","Fri Aug 29 18:30:10 UTC 2025","","Upload Answer →","200 OK",""
"","217","Invitations endpoints tests → Invite Shell account → 403: Forbidden","","Fri Aug 29 18:31:41 UTC 2025","passed","Fri Aug 29 18:31:41 UTC 2025","","Invite Shell account →","403: Forbidden",""
"","346","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) All properties, language: en","","Fri Aug 29 18:31:26 UTC 2025","passed","Fri Aug 29 18:31:26 UTC 2025","","200 OK (send to unregistered user)","All properties, language: en",""
"","213","""Subjects"" endpoints CRUD tests → Update subjects 404: Not Found","","Fri Aug 29 18:34:04 UTC 2025","passed","Fri Aug 29 18:34:04 UTC 2025","","Update subjects","404: Not Found",""
"","384","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version by id","","Fri Aug 29 18:29:33 UTC 2025","passed","Fri Aug 29 18:29:33 UTC 2025","","Add Activity Item →","Get applet version by id",""
"","213","Applet public access tests → Create anonymous answer 404 Not Found (invalid appletId)","","Fri Aug 29 18:27:58 UTC 2025","passed","Fri Aug 29 18:27:58 UTC 2025","","Create anonymous answer","404 Not Found (invalid appletId)",""
"","293","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 200 OK","","Fri Aug 29 18:28:56 UTC 2025","passed","Fri Aug 29 18:28:56 UTC 2025","","Transfer Accept →","200 OK",""
"","533","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) All properties, language: en","","Fri Aug 29 18:31:30 UTC 2025","passed","Fri Aug 29 18:31:30 UTC 2025","","200 OK (send to unregistered user)","All properties, language: en",""
"","197","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 403 Forbidden (for applet owner)","","Fri Aug 29 18:28:56 UTC 2025","passed","Fri Aug 29 18:28:56 UTC 2025","","Transfer Accept →","403 Forbidden (for applet owner)",""
"","207","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 200 OK","","Fri Aug 29 18:35:13 UTC 2025","passed","Fri Aug 29 18:35:13 UTC 2025","","Update Folder →","200 OK",""
"","253","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can see the applet","","Fri Aug 29 18:32:09 UTC 2025","failed","Fri Aug 29 18:32:09 UTC 2025","","Accept invitation by unregistered user →","New user can see the applet",""
"","210","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver should not be able to accept request after declination","","Fri Aug 29 18:28:33 UTC 2025","passed","Fri Aug 29 18:28:33 UTC 2025","","Transfer Decline →","First receiver should not be able to accept request after declination",""
"","17","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Fri Aug 29 18:27:09 UTC 2025","passed","Fri Aug 29 18:27:09 UTC 2025","","Update Applet Event tests →","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"","304","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet versions","","Fri Aug 29 18:29:44 UTC 2025","passed","Fri Aug 29 18:29:44 UTC 2025","","Update Activity Flow →","Get applet versions",""
"","291","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Manager can view General calendar)","","Fri Aug 29 18:33:28 UTC 2025","passed","Fri Aug 29 18:33:28 UTC 2025","","View General calendar in workspace of Applet owner tests →","200 OK (Manager can view General calendar)",""
"","543","Applet builder tests → Create applet → Positive tests → Performance task activities: A/B Trails Tablet and A/B Trails Mobile","","Fri Aug 29 18:25:42 UTC 2025","passed","Fri Aug 29 18:25:42 UTC 2025","","Positive tests →","Performance task activities: A/B Trails Tablet and A/B Trails Mobile",""
"","302","""Themes"" endpoints tests → Get Themes → 200 OK","","Fri Aug 29 18:34:09 UTC 2025","passed","Fri Aug 29 18:34:09 UTC 2025","","Get Themes →","200 OK",""
"","246","Answer Notes tests → Get Notes list tests → 200 OK (Get empty Notes list)","","Fri Aug 29 18:21:31 UTC 2025","passed","Fri Aug 29 18:21:31 UTC 2025","","Get Notes list tests →","200 OK (Get empty Notes list)",""
"","286","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Get Answer of respondent (answer type - singleSelect))","","Fri Aug 29 18:23:33 UTC 2025","passed","Fri Aug 29 18:23:33 UTC 2025","","Get activity answers list & Answers of respondent tests →","200 OK (Get Answer of respondent (answer type - singleSelect))",""
"","154","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (nickname)","","Fri Aug 29 18:36:37 UTC 2025","passed","Fri Aug 29 18:36:37 UTC 2025","","Update workspace applet respondent →","422 Missing Attribute (nickname)",""
"","122","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKDAYS) param","","Fri Aug 29 18:27:11 UTC 2025","passed","Fri Aug 29 18:27:11 UTC 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: WEEKDAYS) param",""
"","17","Update Password tests → 401 Unauthorized (Update password with not existing token)","","Fri Aug 29 18:34:37 UTC 2025","passed","Fri Aug 29 18:34:37 UTC 2025","","Update Password tests →","401 Unauthorized (Update password with not existing token)",""
"","108","""Themes"" endpoints tests → Delete Theme → 404 Not Found (non-existent theme)","","Fri Aug 29 18:34:11 UTC 2025","passed","Fri Aug 29 18:34:11 UTC 2025","","Delete Theme →","404 Not Found (non-existent theme)",""
"","97","Applet public access tests → Get public applet base info by key → 404: invalid key","","Fri Aug 29 18:27:57 UTC 2025","passed","Fri Aug 29 18:27:57 UTC 2025","","Get public applet base info by key →","404: invalid key",""
"","631","""Authentication"" endpoints tests → Tokens invalidation tests → Verify both access ans refresh tokens are invalidated after logout","","Fri Aug 29 18:29:59 UTC 2025","passed","Fri Aug 29 18:29:59 UTC 2025","","Tokens invalidation tests →","Verify both access ans refresh tokens are invalidated after logout",""
"","215","Applets GET ""base info"" endpoint tests → 403 Forbidden","","Fri Aug 29 18:25:36 UTC 2025","passed","Fri Aug 29 18:25:36 UTC 2025","","Applets GET ""base info"" endpoint tests →","403 Forbidden",""
"","1377","Duplicate Applet endpoint tests → 200 OK","","Fri Aug 29 18:26:27 UTC 2025","passed","Fri Aug 29 18:26:28 UTC 2025","","Duplicate Applet endpoint tests →","200 OK",""
"","111","Invitations endpoints tests → Create shell account → 422: Missing attribute","","Fri Aug 29 18:31:37 UTC 2025","passed","Fri Aug 29 18:31:37 UTC 2025","","Create shell account →","422: Missing attribute",""
"","391","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by secretUserId","","Fri Aug 29 18:36:24 UTC 2025","failed","Fri Aug 29 18:36:24 UTC 2025","","Test for filters (query params) →","Search by secretUserId",""
"","208","Answer Notes tests → Edit Note tests → 422 Unprocessable Entity (Update Note without required param - note)","","Fri Aug 29 18:21:35 UTC 2025","passed","Fri Aug 29 18:21:35 UTC 2025","","Edit Note tests →","422 Unprocessable Entity (Update Note without required param - note)",""
"","270","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet versions","","Fri Aug 29 18:29:29 UTC 2025","passed","Fri Aug 29 18:29:29 UTC 2025","","Remove Activity Flow →","Get applet versions",""
"","219","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 204 OK","","Fri Aug 29 18:29:04 UTC 2025","passed","Fri Aug 29 18:29:04 UTC 2025","","Transfer Decline →","204 OK",""
"","114","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Fri Aug 29 18:26:51 UTC 2025","passed","Fri Aug 29 18:26:51 UTC 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"","694","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (applet not in folder)","","Fri Aug 29 18:35:15 UTC 2025","passed","Fri Aug 29 18:35:15 UTC 2025","","Pin Folder →","400 (applet not in folder)",""
"","160","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)","","Fri Aug 29 18:27:23 UTC 2025","passed","Fri Aug 29 18:27:23 UTC 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","273","Activity Versions & Identifiers tests → Get Versions tests → Applet has been updated → 200 OK (Get versions after updating item type, applet name and adding new item)","","Fri Aug 29 18:24:23 UTC 2025","passed","Fri Aug 29 18:24:23 UTC 2025","","Applet has been updated →","200 OK (Get versions after updating item type, applet name and adding new item)",""
"","204","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note in not existing Applet)","","Fri Aug 29 18:21:37 UTC 2025","passed","Fri Aug 29 18:21:37 UTC 2025","","Delete Note tests →","404 Not Found (Delete Note in not existing Applet)",""
"","277","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace first applet managers","","Fri Aug 29 18:36:30 UTC 2025","passed","Fri Aug 29 18:36:30 UTC 2025","","Get workspace applet managers →","Second workspace first applet managers",""
"","220","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance","","Fri Aug 29 18:23:20 UTC 2025","passed","Fri Aug 29 18:23:20 UTC 2025","","Answers CRUD tests →","Respondent should not be able to submit Answer before invitation acceptance",""
"","3140","Applet builder tests → Update applet → Change item type","","Fri Aug 29 18:25:53 UTC 2025","passed","Fri Aug 29 18:25:56 UTC 2025","","Update applet →","Change item type",""
"","250","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Editor can NOT schedule Event)","","Fri Aug 29 18:33:18 UTC 2025","passed","Fri Aug 29 18:33:18 UTC 2025","","Set schedule for respondents tests →","403 Forbidden (Editor can NOT schedule Event)",""
"","424","Workspace folder for different users tests → Manager is invited to the applet → Get folders (manager)","","Fri Aug 29 18:35:22 UTC 2025","passed","Fri Aug 29 18:35:22 UTC 2025","","Manager is invited to the applet →","Get folders (manager)",""
"","602","Applets ""report configuration"" endpoint tests → 200 OK","","Fri Aug 29 18:28:01 UTC 2025","passed","Fri Aug 29 18:28:01 UTC 2025","","Applets ""report configuration"" endpoint tests →","200 OK",""
"","111","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)","","Fri Aug 29 18:27:23 UTC 2025","passed","Fri Aug 29 18:27:23 UTC 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)",""
"","1729","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve","","Fri Aug 29 18:34:27 UTC 2025","passed","Fri Aug 29 18:34:28 UTC 2025","","Password recovery approve tests →","User can login with initial password after failed password recovery approve",""
"","32","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 401 Unauthorized","","Fri Aug 29 18:36:35 UTC 2025","passed","Fri Aug 29 18:36:35 UTC 2025","","Get workspace respondent applet access list →","401 Unauthorized",""
"","211","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Editor can NOT view all respondents)","","Fri Aug 29 18:33:14 UTC 2025","passed","Fri Aug 29 18:33:14 UTC 2025","","View all respondents tests →","403 Forbidden (Editor can NOT view all respondents)",""
"","17","Applets CRUD endpoints tests → Get applet by id → 401 Unauthorized","","Fri Aug 29 18:25:27 UTC 2025","passed","Fri Aug 29 18:25:27 UTC 2025","","Get applet by id →","401 Unauthorized",""
"","704","Create User tests → Create user with already registered email & with email of already deleted user → 400 Bad Request (Create user with already registered email)","","Fri Aug 29 18:34:14 UTC 2025","failed","Fri Aug 29 18:34:14 UTC 2025","","Create user with already registered email & with email of already deleted user →","400 Bad Request (Create user with already registered email)",""
"","40","Applet Library tests → Applet is added to the library → Cart test → 401 Unauthorized","","Fri Aug 29 18:25:09 UTC 2025","passed","Fri Aug 29 18:25:09 UTC 2025","","Cart test →","401 Unauthorized",""
"","16","Answer Notes tests → Edit Note tests → 401 Unauthorized (Update Note with not existing token)","","Fri Aug 29 18:21:35 UTC 2025","passed","Fri Aug 29 18:21:35 UTC 2025","","Edit Note tests →","401 Unauthorized (Update Note with not existing token)",""
"","161","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: TIMER)","","Fri Aug 29 18:27:11 UTC 2025","passed","Fri Aug 29 18:27:11 UTC 2025","","422 Unprocessable Entity →","Update Event with missing timer param (timer type: TIMER)",""
"","306","Administration tests → Respondents tests → View all respondents tests → 200 OK (Reviewer can NOT view respondents not assigned to him)","","Fri Aug 29 18:33:14 UTC 2025","passed","Fri Aug 29 18:33:14 UTC 2025","","View all respondents tests →","200 OK (Reviewer can NOT view respondents not assigned to him)",""
"","51","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)","","Fri Aug 29 18:26:58 UTC 2025","passed","Fri Aug 29 18:26:58 UTC 2025","","Delete all general scheduled Applet Events tests →","401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)",""
"","323","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by editor - should see only his own data)","","Fri Aug 29 18:22:09 UTC 2025","failed","Fri Aug 29 18:22:09 UTC 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by editor - should see only his own data)",""
"","195","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver declines transfer request","","Fri Aug 29 18:28:33 UTC 2025","passed","Fri Aug 29 18:28:33 UTC 2025","","Transfer Decline →","First receiver declines transfer request",""
"","164","Applet Library tests → Share applet to the library 422 missing attribute (name)","","Fri Aug 29 18:25:03 UTC 2025","passed","Fri Aug 29 18:25:03 UTC 2025","","Share applet to the library","422 missing attribute (name)",""
"","225","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by applet owner with submitId)","","Fri Aug 29 18:23:31 UTC 2025","passed","Fri Aug 29 18:23:31 UTC 2025","","Check answer existence tests →","200 OK (exists = true, check by applet owner with submitId)",""
"","198","Applets ""unique_name"" endpoint tests → 200 OK: not unique name","","Fri Aug 29 18:29:12 UTC 2025","passed","Fri Aug 29 18:29:12 UTC 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name",""
"","216","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing activityId param","","Fri Aug 29 18:23:29 UTC 2025","passed","Fri Aug 29 18:23:29 UTC 2025","","422 Unprocessable Entity →","Create Answer with missing activityId param",""
"","162","""Themes"" endpoints tests → Update Theme → 404 Not Found (non-existent theme)","","Fri Aug 29 18:34:11 UTC 2025","passed","Fri Aug 29 18:34:11 UTC 2025","","Update Theme →","404 Not Found (non-existent theme)",""
"","200","Applets CRUD endpoints tests → Delete applet → 404 Applet not found","","Fri Aug 29 18:25:33 UTC 2025","passed","Fri Aug 29 18:25:33 UTC 2025","","Delete applet →","404 Applet not found",""
"","181","Applet Library tests → Share applet to the library 403 invalid applet id","","Fri Aug 29 18:25:03 UTC 2025","passed","Fri Aug 29 18:25:03 UTC 2025","","Share applet to the library","403 invalid applet id",""
"","14","Create User tests → 422 Unprocessable Entity Create user with empty password param","","Fri Aug 29 18:34:14 UTC 2025","passed","Fri Aug 29 18:34:14 UTC 2025","","422 Unprocessable Entity","Create user with empty password param",""
"","188","Retrieve latest report negative tests → 400 Bad Bad Request (Get summary latest report if Report Server is not configured)","","Fri Aug 29 18:22:47 UTC 2025","passed","Fri Aug 29 18:22:47 UTC 2025","","Retrieve latest report negative tests →","400 Bad Bad Request (Get summary latest report if Report Server is not configured)",""
"","120","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: DAILY) param","","Fri Aug 29 18:27:11 UTC 2025","passed","Fri Aug 29 18:27:11 UTC 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: DAILY) param",""
"","206","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)","","Fri Aug 29 18:22:12 UTC 2025","passed","Fri Aug 29 18:22:12 UTC 2025","","Get dates after Answer submit →","200 OK (Get all submit dates)",""
"","214","Multiinformant assessment validate tests → 422: Unprocessable Entity","","Fri Aug 29 18:24:32 UTC 2025","passed","Fri Aug 29 18:24:32 UTC 2025","","Multiinformant assessment validate tests →","422: Unprocessable Entity",""
"","274","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Review Activities (empty list) →","","Fri Aug 29 18:24:46 UTC 2025","passed","Fri Aug 29 18:24:46 UTC 2025","","Get Summary and Review Activities (empty list) tests →","Get Review Activities (empty list) →",""
"","307","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Assessment info after switching to a new assessment version","","Fri Aug 29 18:23:51 UTC 2025","failed","Fri Aug 29 18:23:51 UTC 2025","","Switch to a new assessment version","Get Assessment info after switching to a new assessment version",""
"","226","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets collaborated applets","","Fri Aug 29 18:36:17 UTC 2025","passed","Fri Aug 29 18:36:17 UTC 2025","","Get workspace Applets →","Second applet owner gets collaborated applets",""
"","256","Answers CRUD tests → Applet owner should not get any flows submissions before invitation acceptance by respondent","","Fri Aug 29 18:23:20 UTC 2025","passed","Fri Aug 29 18:23:20 UTC 2025","","Answers CRUD tests →","Applet owner should not get any flows submissions before invitation acceptance by respondent",""
"","254","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, incorrect createdAt)","","Fri Aug 29 18:23:31 UTC 2025","passed","Fri Aug 29 18:23:31 UTC 2025","","Check answer existence tests →","200 OK (exists = false, incorrect createdAt)",""
"","259","""Subjects"" endpoints CRUD tests → Get subjects 403: Forbidden","","Fri Aug 29 18:34:02 UTC 2025","passed","Fri Aug 29 18:34:02 UTC 2025","","Get subjects","403: Forbidden",""
"","17","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized","","Fri Aug 29 18:36:02 UTC 2025","passed","Fri Aug 29 18:36:02 UTC 2025","","Get workspace applets →","401 Unauthorized",""
"","403","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) W/o nickname, language: fr","","Fri Aug 29 18:31:26 UTC 2025","passed","Fri Aug 29 18:31:26 UTC 2025","","200 OK (send to unregistered user)","W/o nickname, language: fr",""
"","1462","Shell account invitation scenario tests → Accept invitation by unregistered user → New user registers in the app","","Fri Aug 29 18:32:09 UTC 2025","passed","Fri Aug 29 18:32:10 UTC 2025","","Accept invitation by unregistered user →","New user registers in the app",""
"","17","Get applet completed activities tests → 401 Unauthorized","","Fri Aug 29 18:21:40 UTC 2025","passed","Fri Aug 29 18:21:40 UTC 2025","","Get applet completed activities tests →","401 Unauthorized",""
"","207","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Manager can not transfer ownership)","","Fri Aug 29 18:33:02 UTC 2025","passed","Fri Aug 29 18:33:02 UTC 2025","","Transfer ownership of Applet tests →","403 Forbidden (Manager can not transfer ownership)",""
"","160","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: ONCE) param","","Fri Aug 29 18:27:11 UTC 2025","passed","Fri Aug 29 18:27:11 UTC 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: ONCE) param",""
"","159","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""","","Fri Aug 29 18:25:27 UTC 2025","passed","Fri Aug 29 18:25:27 UTC 2025","","422 Unprocessable Entity (missing attribute)","Missing ""encryption""",""
"","261","Applets GET ""base info"" endpoint tests → 200 OK","","Fri Aug 29 18:25:36 UTC 2025","passed","Fri Aug 29 18:25:36 UTC 2025","","Applets GET ""base info"" endpoint tests →","200 OK",""
"","110","Workspaces managers access tests → Remove manager access → 422 Missing attribute (userId)","","Fri Aug 29 18:35:46 UTC 2025","passed","Fri Aug 29 18:35:46 UTC 2025","","Remove manager access →","422 Missing attribute (userId)",""
"","683","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 400 Bad Request (not-unique submitId)","","Fri Aug 29 18:23:27 UTC 2025","passed","Fri Aug 29 18:23:27 UTC 2025","","Create Answer tests →","400 Bad Request (not-unique submitId)",""
