"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 401 Unauthorized","","Fri Apr 11 19:09:09 GMT 2025","passed","Fri Apr 11 19:09:09 GMT 2025","","Negative tests →","401 Unauthorized",""
"","198","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = super_admin)","","Fri Apr 11 19:08:23 GMT 2025","passed","Fri Apr 11 19:08:23 GMT 2025","","Set workspace managers applet access list →","403 Access denied (role = super_admin)",""
"","214","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Answer of deleted Applet)","","Fri Apr 11 18:56:33 GMT 2025","passed","Fri Apr 11 18:56:33 GMT 2025","","Get Activity answers list & Answers of deleted Applet →","404 Not Found (Get Answer of deleted Applet)",""
"","221","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version changes","","Fri Apr 11 19:02:03 GMT 2025","passed","Fri Apr 11 19:02:03 GMT 2025","","Remove Activity Item →","Get applet version changes",""
"","227","Applets ""retentions"" endpoint tests → 200 OK → Ten days","","Fri Apr 11 18:59:01 GMT 2025","passed","Fri Apr 11 18:59:01 GMT 2025","","200 OK →","Ten days",""
"","218","""Subjects"" endpoints CRUD tests → Update subjects 404: Not Found","","Fri Apr 11 19:06:44 GMT 2025","passed","Fri Apr 11 19:06:44 GMT 2025","","Update subjects","404: Not Found",""
"","189","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)","","Fri Apr 11 18:54:50 GMT 2025","passed","Fri Apr 11 18:54:50 GMT 2025","","Get exported data before Answer submit →","404 Not Found (Get exported data of not existing Applet)",""
"","282","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by lastName","","Fri Apr 11 19:09:08 GMT 2025","passed","Fri Apr 11 19:09:08 GMT 2025","","Search →","Search by lastName",""
"","210","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing itemIds param","","Fri Apr 11 18:56:26 GMT 2025","passed","Fri Apr 11 18:56:26 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing itemIds param",""
"","17","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 401 Unauthorized","","Fri Apr 11 19:08:44 GMT 2025","passed","Fri Apr 11 19:08:44 GMT 2025","","Get workspace managers →","401 Unauthorized",""
"","436","Applets CRUD endpoints tests → Create applet → 201 Created","","Fri Apr 11 18:58:11 GMT 2025","passed","Fri Apr 11 18:58:11 GMT 2025","","Create applet →","201 Created",""
"","110","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing tertiaryColor","","Fri Apr 11 19:06:50 GMT 2025","passed","Fri Apr 11 19:06:50 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing tertiaryColor",""
"","265","Delete User tests → 204 Delete created User","","Fri Apr 11 19:06:57 GMT 2025","passed","Fri Apr 11 19:06:57 GMT 2025","","Delete User tests →","204 Delete created User",""
"","167","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing secretUserId","","Fri Apr 11 19:03:48 GMT 2025","passed","Fri Apr 11 19:03:48 GMT 2025","","422 Missing attributes","Missing secretUserId",""
"","283","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with assigned respondents can export data)","","Fri Apr 11 19:05:49 GMT 2025","passed","Fri Apr 11 19:05:49 GMT 2025","","Export data tests →","200 OK (Reviewer with assigned respondents can export data)",""
"","20","User Password tests → Recover password tests → 422 Unprocessable Entity (Recover password without required param - email)","","Fri Apr 11 19:07:06 GMT 2025","passed","Fri Apr 11 19:07:06 GMT 2025","","Recover password tests →","422 Unprocessable Entity (Recover password without required param - email)",""
"","224","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by firstName","","Fri Apr 11 19:09:08 GMT 2025","passed","Fri Apr 11 19:09:08 GMT 2025","","Search →","Search by firstName",""
"","167","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: WEEKLY)","","Fri Apr 11 18:59:27 GMT 2025","passed","Fri Apr 11 18:59:27 GMT 2025","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","218","Invitations scenario tests → Invite unregistered user flow → New user can view invitation after registration","","Fri Apr 11 19:03:27 GMT 2025","passed","Fri Apr 11 19:03:27 GMT 2025","","Invite unregistered user flow →","New user can view invitation after registration",""
"","209","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect managerId)","","Fri Apr 11 19:08:23 GMT 2025","passed","Fri Apr 11 19:08:23 GMT 2025","","Set workspace managers applet access list →","404 Not Found (incorrect managerId)",""
"","1996","Applet builder tests → Update applet → Add activity item(s)","","Fri Apr 11 18:58:37 GMT 2025","passed","Fri Apr 11 18:58:38 GMT 2025","","Update applet →","Add activity item(s)",""
"","272","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Assessment has been submitted → 200 OK (Get Review)","","Fri Apr 11 18:56:56 GMT 2025","passed","Fri Apr 11 18:56:56 GMT 2025","","Assessment has been submitted →","200 OK (Get Review)",""
"","197","Applets ""unique_name"" endpoint tests → 200 OK: not unique name","","Fri Apr 11 19:01:44 GMT 2025","passed","Fri Apr 11 19:01:44 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name",""
"","226","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 200 Get Note list with created Note","","Fri Apr 11 18:54:15 GMT 2025","passed","Fri Apr 11 18:54:15 GMT 2025","","Get Notes list (not empty)","200 Get Note list with created Note",""
"","24","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 401 Unauthorized","","Fri Apr 11 19:09:14 GMT 2025","passed","Fri Apr 11 19:09:14 GMT 2025","","Pin user (respondent) on workspace →","401 Unauthorized",""
"","296","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: manager","","Fri Apr 11 19:06:44 GMT 2025","passed","Fri Apr 11 19:06:44 GMT 2025","","Update subjects","200 OK: manager",""
"","17","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 401 Unauthorized","","Fri Apr 11 19:09:15 GMT 2025","passed","Fri Apr 11 19:09:15 GMT 2025","","Pin user (manager) on workspace →","401 Unauthorized",""
"","251","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid respondent id)","","Fri Apr 11 19:09:16 GMT 2025","passed","Fri Apr 11 19:09:16 GMT 2025","","Get workspace applet respondent by id →","404 not found (invalid respondent id)",""
"","15","""Themes"" endpoints tests → Delete Theme → 401 Unauthorized (invalid token)","","Fri Apr 11 19:06:52 GMT 2025","passed","Fri Apr 11 19:06:52 GMT 2025","","Delete Theme →","401 Unauthorized (invalid token)",""
"","15","Multiinformant assessment validate tests → 401: Unauthorized","","Fri Apr 11 18:57:22 GMT 2025","passed","Fri Apr 11 18:57:22 GMT 2025","","Multiinformant assessment validate tests →","401: Unauthorized",""
"","108","Workspaces endpoints tests → Workspaces created → Get managers priority role → 422 Invalid query params","","Fri Apr 11 19:09:12 GMT 2025","passed","Fri Apr 11 19:09:12 GMT 2025","","Get managers priority role →","422 Invalid query params",""
"","107","""Themes"" endpoints tests → Delete Theme → 404 Not Found (non-existent theme)","","Fri Apr 11 19:06:52 GMT 2025","passed","Fri Apr 11 19:06:52 GMT 2025","","Delete Theme →","404 Not Found (non-existent theme)",""
"","279","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)","","Fri Apr 11 18:56:55 GMT 2025","passed","Fri Apr 11 18:56:55 GMT 2025","","Get Reviews tests →","200 OK (no Review data)",""
"","173","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 404 Not Found (ownerId)","","Fri Apr 11 19:09:14 GMT 2025","passed","Fri Apr 11 19:09:14 GMT 2025","","Pin user (respondent) on workspace →","404 Not Found (ownerId)",""
"","105","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)","","Fri Apr 11 18:59:57 GMT 2025","passed","Fri Apr 11 18:59:57 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)",""
"","256","Invitations endpoints tests → Create shell account → 200 OK: shell account with min required attributes","","Fri Apr 11 19:03:58 GMT 2025","passed","Fri Apr 11 19:03:58 GMT 2025","","Create shell account →","200 OK: shell account with min required attributes",""
"","691","Applet Library tests → Applet is added to the library → Update Library item → 400 Bad Request (not unique name)","","Fri Apr 11 18:57:55 GMT 2025","passed","Fri Apr 11 18:57:55 GMT 2025","","Update Library item →","400 Bad Request (not unique name)",""
"","312","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify shell account is in pending status in the list of respondents","","Fri Apr 11 19:04:28 GMT 2025","failed","Fri Apr 11 19:04:28 GMT 2025","","Accept invitation by unregistered user →","Verify shell account is in pending status in the list of respondents",""
"","1526","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Respondent can NOT view data)","","Fri Apr 11 19:05:51 GMT 2025","passed","Fri Apr 11 19:05:52 GMT 2025","","View respondent's data tests →","403 Forbidden (Respondent can NOT view data)",""
"","595","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event","","Fri Apr 11 18:59:19 GMT 2025","passed","Fri Apr 11 18:59:19 GMT 2025","","Remove individual scheduled user Events scenario tests →","Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event",""
"","204","Applets GET ""base info"" endpoint tests → 404 Not Found: invalid applet id","","Fri Apr 11 18:58:19 GMT 2025","passed","Fri Apr 11 18:58:19 GMT 2025","","Applets GET ""base info"" endpoint tests →","404 Not Found: invalid applet id",""
"","216","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 200 OK","","Fri Apr 11 19:07:54 GMT 2025","passed","Fri Apr 11 19:07:54 GMT 2025","","Update Folder →","200 OK",""
"","15","Create User tests → 422 Unprocessable Entity Create user with missing firstName param","","Fri Apr 11 19:06:54 GMT 2025","passed","Fri Apr 11 19:06:54 GMT 2025","","422 Unprocessable Entity","Create user with missing firstName param",""
"","1818","Applet builder tests → Update applet → Remove activity item(s)","","Fri Apr 11 18:58:37 GMT 2025","passed","Fri Apr 11 18:58:38 GMT 2025","","Update applet →","Remove activity item(s)",""
"","479","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Manager can create Applet in workspace of Applet owner)","","Fri Apr 11 19:05:38 GMT 2025","passed","Fri Apr 11 19:05:38 GMT 2025","","Create Applet in workspace of Applet owner tests →","201 Created (Manager can create Applet in workspace of Applet owner)",""
"","257","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)","","Fri Apr 11 19:05:38 GMT 2025","passed","Fri Apr 11 19:05:38 GMT 2025","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)",""
"","248","""Authentication"" endpoints tests → Delete Token → 200 OK","","Fri Apr 11 19:02:15 GMT 2025","passed","Fri Apr 11 19:02:15 GMT 2025","","Delete Token →","200 OK",""
"","244","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, non-existent activity id)","","Fri Apr 11 18:56:28 GMT 2025","passed","Fri Apr 11 18:56:28 GMT 2025","","Check answer existence tests →","200 OK (exists = false, non-existent activity id)",""
"","748","User Events scenario tests → Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet","","Fri Apr 11 19:07:34 GMT 2025","passed","Fri Apr 11 19:07:34 GMT 2025","","User Events scenario tests →","Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet",""
"","204","""Themes"" endpoints tests → Delete Theme → 204 OK","","Fri Apr 11 19:06:52 GMT 2025","passed","Fri Apr 11 19:06:52 GMT 2025","","Delete Theme →","204 OK",""
"","16","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)","","Fri Apr 11 19:03:49 GMT 2025","passed","Fri Apr 11 19:03:49 GMT 2025","","Invitation Reviewer Send →","401 Unauthorized (invalid token)",""
"","268","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can decline invitation after registration","","Fri Apr 11 19:04:38 GMT 2025","passed","Fri Apr 11 19:04:38 GMT 2025","","Decline invitation by unregistered user →","New user can decline invitation after registration",""
"","14259","Answers scenario tests → New Applet owner should be able to see Answers of respondent after transferring ownership to another user","","Fri Apr 11 18:55:32 GMT 2025","passed","Fri Apr 11 18:55:46 GMT 2025","","Answers scenario tests →","New Applet owner should be able to see Answers of respondent after transferring ownership to another user",""
"","114","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 - Incorrect ""language"" value","","Fri Apr 11 19:03:49 GMT 2025","passed","Fri Apr 11 19:03:49 GMT 2025","","Invitation Reviewer Send →","422 - Incorrect ""language"" value",""
"","17","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 401 Unauthorized (invalid token)","","Fri Apr 11 19:07:56 GMT 2025","passed","Fri Apr 11 19:07:56 GMT 2025","","Pin Folder →","401 Unauthorized (invalid token)",""
"","259","Applet Events CRUD tests → Get Applet Event by Id tests → 200 OK (Get individual scheduled activity Event by id)","","Fri Apr 11 18:59:37 GMT 2025","passed","Fri Apr 11 18:59:37 GMT 2025","","Get Applet Event by Id tests →","200 OK (Get individual scheduled activity Event by id)",""
"","48","""Authentication"" endpoints tests → Delete refresh Token → 401 Unauthorized (non-existent token)","","Fri Apr 11 19:02:17 GMT 2025","passed","Fri Apr 11 19:02:17 GMT 2025","","Delete refresh Token →","401 Unauthorized (non-existent token)",""
"","270","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted","","Fri Apr 11 18:59:18 GMT 2025","passed","Fri Apr 11 18:59:18 GMT 2025","","Delete individual scheduled user Events scenario tests →","Second Respondent should have individual scheduled flow Event & general Always Available activity Event if individual scheduled flow Event has NOT been deleted",""
"","240","Flow Versions & Identifiers tests → Get flow Identifiers tests → Get flow identifiers after answer submitting → 200 OK (Get flow identifiers)","","Fri Apr 11 18:57:10 GMT 2025","passed","Fri Apr 11 18:57:10 GMT 2025","","Get flow identifiers after answer submitting →","200 OK (Get flow identifiers)",""
"","120","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""","","Fri Apr 11 18:58:17 GMT 2025","passed","Fri Apr 11 18:58:17 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activity flows""",""
"","19","Activity Versions & Identifiers tests → Get Versions tests → 401 Unauthorized (Get activity versions with not existing token)","","Fri Apr 11 18:57:14 GMT 2025","passed","Fri Apr 11 18:57:14 GMT 2025","","Get Versions tests →","401 Unauthorized (Get activity versions with not existing token)",""
"","269","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets own applets","","Fri Apr 11 19:08:57 GMT 2025","passed","Fri Apr 11 19:08:57 GMT 2025","","Get workspace Applets →","Second applet owner gets own applets",""
"","15","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)","","Fri Apr 11 18:59:34 GMT 2025","passed","Fri Apr 11 18:59:34 GMT 2025","","Delete all general scheduled Applet Events tests →","401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)",""
"","215","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 404 - Applet does not exist","","Fri Apr 11 19:03:46 GMT 2025","passed","Fri Apr 11 19:03:46 GMT 2025","","Invitation Respondent Send →","404 - Applet does not exist",""
"","183","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing Applet)","","Fri Apr 11 18:57:14 GMT 2025","passed","Fri Apr 11 18:57:14 GMT 2025","","Get Versions tests →","404 Not Found (Get versions of not existing Applet)",""
"","512","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Summary Activities (empty list) →","","Fri Apr 11 18:57:35 GMT 2025","passed","Fri Apr 11 18:57:35 GMT 2025","","Get Summary and Review Activities (empty list) tests →","Get Summary Activities (empty list) →",""
"","513","Activity Assignments tests → Positive tests → Assign single activity to full participant","","Fri Apr 11 18:54:05 GMT 2025","passed","Fri Apr 11 18:54:05 GMT 2025","","Positive tests →","Assign single activity to full participant",""
"","205","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)","","Fri Apr 11 19:05:35 GMT 2025","passed","Fri Apr 11 19:05:35 GMT 2025","","Invite new reviewer for a specific respondent tests →","403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)",""
"","2880","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)","","Fri Apr 11 19:00:06 GMT 2025","passed","Fri Apr 11 19:00:08 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual scheduled flow Event)",""
"","167","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKDAYS) param","","Fri Apr 11 18:59:46 GMT 2025","passed","Fri Apr 11 18:59:46 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: WEEKDAYS) param",""
"","311","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)","","Fri Apr 11 19:05:30 GMT 2025","passed","Fri Apr 11 19:05:30 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)",""
"","15","Applets ""unique_name"" endpoint tests → 401 Unauthorized","","Fri Apr 11 19:01:44 GMT 2025","passed","Fri Apr 11 19:01:44 GMT 2025","","Applets ""unique_name"" endpoint tests →","401 Unauthorized",""
"","1954","Create Answers for different item types tests → Slider item","","Fri Apr 11 18:54:55 GMT 2025","passed","Fri Apr 11 18:54:56 GMT 2025","","Create Answers for different item types tests →","Slider item",""
"","164","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing retention","","Fri Apr 11 18:59:02 GMT 2025","passed","Fri Apr 11 18:59:02 GMT 2025","","400 / 422 Bad Request →","Missing retention",""
"","206","Access link tests → Get Access link tests → 200 OK (Get created Access link)","","Fri Apr 11 18:58:01 GMT 2025","passed","Fri Apr 11 18:58:01 GMT 2025","","Get Access link tests →","200 OK (Get created Access link)",""
"","2870","Applet Events scenario tests → End-To-End scenario (General scheduled activity Event)","","Fri Apr 11 19:00:06 GMT 2025","passed","Fri Apr 11 19:00:08 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (General scheduled activity Event)",""
"","1","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submissions list)","","Fri Apr 11 18:56:34 GMT 2025","passed","Fri Apr 11 18:56:34 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","200 OK (Get flow submissions list)",""
"","204","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by name)","","Fri Apr 11 18:57:52 GMT 2025","passed","Fri Apr 11 18:57:52 GMT 2025","","Get Library items list","200 OK (search by name)",""
"","253","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 204 OK","","Fri Apr 11 19:07:57 GMT 2025","passed","Fri Apr 11 19:07:57 GMT 2025","","Unpin Folder →","204 OK",""
"","2841","Applet builder tests → Update applet → Remove activity","","Fri Apr 11 18:58:37 GMT 2025","passed","Fri Apr 11 18:58:39 GMT 2025","","Update applet →","Remove activity",""
"","1499","Administration tests → Perform activities tests → 200 OK (Reviewer can submit answers)","","Fri Apr 11 19:06:00 GMT 2025","passed","Fri Apr 11 19:06:01 GMT 2025","","Perform activities tests →","200 OK (Reviewer can submit answers)",""
"","357","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)","","Fri Apr 11 18:59:57 GMT 2025","passed","Fri Apr 11 18:59:57 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00-00:00:00)",""
"","6495","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Send transfer request to two different users","","Fri Apr 11 19:00:50 GMT 2025","passed","Fri Apr 11 19:00:56 GMT 2025","","Transfer Accept →","Send transfer request to two different users",""
"","112","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (secretUserId)","","Fri Apr 11 19:09:18 GMT 2025","passed","Fri Apr 11 19:09:18 GMT 2025","","Update workspace applet respondent →","422 Missing Attribute (secretUserId)",""
"","724","Create User tests → 201 Create User","","Fri Apr 11 19:06:53 GMT 2025","passed","Fri Apr 11 19:06:53 GMT 2025","","Create User tests →","201 Create User",""
"","358","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:58:00)","","Fri Apr 11 18:59:57 GMT 2025","passed","Fri Apr 11 18:59:57 GMT 2025","","Create cross-day events tests →","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:58:00)",""
"","1866","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 403 Forbidden (invalid applet id)","","Fri Apr 11 19:09:09 GMT 2025","passed","Fri Apr 11 19:09:10 GMT 2025","","Negative tests →","403 Forbidden (invalid applet id)",""
"","210","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Respondent can not transfer ownership)","","Fri Apr 11 19:05:20 GMT 2025","passed","Fri Apr 11 19:05:20 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Respondent can not transfer ownership)",""
"","132","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Fri Apr 11 18:59:46 GMT 2025","passed","Fri Apr 11 18:59:46 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","211","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = owner)","","Fri Apr 11 19:08:23 GMT 2025","passed","Fri Apr 11 19:08:23 GMT 2025","","Set workspace managers applet access list →","403 Access denied (role = owner)",""
"","15","Answer Notes tests → Edit Note tests → 401 Unauthorized (Update Note with not existing token)","","Fri Apr 11 18:54:18 GMT 2025","passed","Fri Apr 11 18:54:18 GMT 2025","","Edit Note tests →","401 Unauthorized (Update Note with not existing token)",""
"","448","Applet builder tests → Create applet → Positive tests → Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)","","Fri Apr 11 18:58:25 GMT 2025","passed","Fri Apr 11 18:58:25 GMT 2025","","Positive tests →","Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)",""
"","2909","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Applet owner can view data)","","Fri Apr 11 19:05:51 GMT 2025","passed","Fri Apr 11 19:05:53 GMT 2025","","View respondent's data tests →","200 OK (Applet owner can view data)",""
"","181","""Subjects"" endpoints CRUD tests → Update subjects 403: Forbidden","","Fri Apr 11 19:06:44 GMT 2025","passed","Fri Apr 11 19:06:44 GMT 2025","","Update subjects","403: Forbidden",""
"","248","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version by id","","Fri Apr 11 19:02:04 GMT 2025","passed","Fri Apr 11 19:02:04 GMT 2025","","Update Activity →","Get applet version by id",""
"","215","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid respondent id)","","Fri Apr 11 19:09:18 GMT 2025","passed","Fri Apr 11 19:09:18 GMT 2025","","Update workspace applet respondent →","404 Not Found (invalid respondent id)",""
"","305","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace first applet respondents","","Fri Apr 11 19:09:06 GMT 2025","passed","Fri Apr 11 19:09:06 GMT 2025","","Get workspace applet respondents →","Second workspace first applet respondents",""
"","1092","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Coordinator can NOT view data)","","Fri Apr 11 19:05:51 GMT 2025","passed","Fri Apr 11 19:05:52 GMT 2025","","View respondent's data tests →","403 Forbidden (Coordinator can NOT view data)",""
"","218","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event of not existing Applet)","","Fri Apr 11 18:59:44 GMT 2025","passed","Fri Apr 11 18:59:44 GMT 2025","","Update Applet Event tests →","404 Not Found (Update general scheduled activity Event of not existing Applet)",""
"","119","Workspaces managers access tests → Remove manager access → 422 Missing attribute (appletIds)","","Fri Apr 11 19:08:27 GMT 2025","passed","Fri Apr 11 19:08:27 GMT 2025","","Remove manager access →","422 Missing attribute (appletIds)",""
"","100","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 422 Unprocessable entity (empty body)","","Fri Apr 11 19:03:12 GMT 2025","passed","Fri Apr 11 19:03:12 GMT 2025","","Presign link","422 Unprocessable entity (empty body)",""
"","339","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK","","Fri Apr 11 19:08:44 GMT 2025","passed","Fri Apr 11 19:08:44 GMT 2025","","Get workspace managers →","200 OK",""
"","218","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)","","Fri Apr 11 19:05:38 GMT 2025","passed","Fri Apr 11 19:05:38 GMT 2025","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)",""
"","212","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver declines transfer request","","Fri Apr 11 19:01:06 GMT 2025","passed","Fri Apr 11 19:01:06 GMT 2025","","Transfer Decline →","First receiver declines transfer request",""
"","124","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 422 Unprocessable Entity (missing attribute)","","Fri Apr 11 19:07:53 GMT 2025","passed","Fri Apr 11 19:07:53 GMT 2025","","Create Folder →","422 Unprocessable Entity (missing attribute)",""
"","199","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → 200 OK : second activity completion should be present","","Fri Apr 11 18:54:31 GMT 2025","passed","Fri Apr 11 18:54:31 GMT 2025","","Respondent completes the 2nd activity within oneTimeCompletion Event →","200 OK : second activity completion should be present",""
"","15","Applet Events CRUD tests → Get Applet Event by Id tests → 401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)","","Fri Apr 11 18:59:37 GMT 2025","passed","Fri Apr 11 18:59:37 GMT 2025","","Get Applet Event by Id tests →","401 Unauthorized (Get individual scheduled activity Event with invalid appletOwnerToken)",""
"","14","Applet versions endpoints tests → Get applet version changes → 401 Unauthorized","","Fri Apr 11 19:01:51 GMT 2025","passed","Fri Apr 11 19:01:51 GMT 2025","","Get applet version changes →","401 Unauthorized",""
