"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 07 21:04:26 GMT 2024","Wed Aug 07 21:04:26 GMT 2024","19","","Get workspace applet details →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 401 Unauthorized",""
"passed","Wed Aug 07 20:58:50 GMT 2024","Wed Aug 07 20:58:50 GMT 2024","275","","Decline invitation positive flow →","","Invitation can be sent again after it declination by the user","","Invitations scenario tests → Decline invitation positive flow → Invitation can be sent again after it declination by the user",""
"passed","Wed Aug 07 21:01:10 GMT 2024","Wed Aug 07 21:01:10 GMT 2024","229","","Change organizer roles/permissions tests →","","403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)",""
"passed","Wed Aug 07 20:52:11 GMT 2024","Wed Aug 07 20:52:11 GMT 2024","139","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: ONCE) param",""
"passed","Wed Aug 07 20:51:23 GMT 2024","Wed Aug 07 20:51:23 GMT 2024","139","","400 / 422 Bad Request →","","Missing period","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing period",""
"passed","Wed Aug 07 20:51:48 GMT 2024","Wed Aug 07 20:51:48 GMT 2024","118","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKLY) param",""
"passed","Wed Aug 07 21:02:51 GMT 2024","Wed Aug 07 21:02:51 GMT 2024","333","","User Events scenario tests →","","The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet","","User Events scenario tests → The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet",""
"passed","Wed Aug 07 21:03:17 GMT 2024","Wed Aug 07 21:03:17 GMT 2024","264","","Unpin Folder →","","404 Not Found (non-existent applet)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 404 Not Found (non-existent applet)",""
"passed","Wed Aug 07 21:01:15 GMT 2024","Wed Aug 07 21:01:15 GMT 2024","222","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)",""
"passed","Wed Aug 07 21:04:35 GMT 2024","Wed Aug 07 21:04:35 GMT 2024","19","","Get managers priority role →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 401 Unauthorized",""
"failed","Wed Aug 07 20:48:11 GMT 2024","Wed Aug 07 20:48:16 GMT 2024","5387","","Answers scenario tests →","","New Applet owner should be able to see Answers of respondent after transferring ownership to another user","","Answers scenario tests → New Applet owner should be able to see Answers of respondent after transferring ownership to another user",""
"passed","Wed Aug 07 20:56:03 GMT 2024","Wed Aug 07 20:56:03 GMT 2024","265","","Get applet version by id →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet version by id → 404 (incorrect appletId)",""
"passed","Wed Aug 07 20:51:48 GMT 2024","Wed Aug 07 20:51:48 GMT 2024","118","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"passed","Wed Aug 07 20:59:22 GMT 2024","Wed Aug 07 20:59:22 GMT 2024","320","","Invitation Reviewer Send →","","200 OK (send to existing user)","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to existing user)",""
"failed","Wed Aug 07 20:50:43 GMT 2024","Wed Aug 07 20:50:43 GMT 2024","844","","Positive tests →","","Applet with all hidden items","","Applet builder tests → Create applet → Positive tests → Applet with all hidden items",""
"passed","Wed Aug 07 20:48:32 GMT 2024","Wed Aug 07 20:48:32 GMT 2024","309","","Answers CRUD tests →","","Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent","","Answers CRUD tests → Applet owner should not get any Answers in activity answers list before invitation acceptance by respondent",""
"passed","Wed Aug 07 21:04:42 GMT 2024","Wed Aug 07 21:04:42 GMT 2024","47","","Update workspace applet respondent →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 401 Unauthorized",""
"passed","Wed Aug 07 21:03:43 GMT 2024","Wed Aug 07 21:03:43 GMT 2024","641","","Set workspace managers applet access list →","","200 OK (grant reviewer's permissions for coordinator)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant reviewer's permissions for coordinator)",""
"passed","Wed Aug 07 20:59:29 GMT 2024","Wed Aug 07 20:59:29 GMT 2024","153","","422 Missing attributes","","Missing firstName","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing firstName",""
"passed","Wed Aug 07 21:02:14 GMT 2024","Wed Aug 07 21:02:14 GMT 2024","20","","422 Unprocessable Entity","","Create user with empty password param","","Create User tests → 422 Unprocessable Entity Create user with empty password param",""
"passed","Wed Aug 07 20:59:13 GMT 2024","Wed Aug 07 20:59:13 GMT 2024","244","","Accept invitation →","","404 - non-existent invitation key","","Invitations endpoints tests → Accept invitation → 404 - non-existent invitation key",""
"passed","Wed Aug 07 21:01:13 GMT 2024","Wed Aug 07 21:01:13 GMT 2024","232","","View all respondents tests →","","403 Forbidden (Respondent can NOT view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Respondent can NOT view all respondents)",""
"failed","Wed Aug 07 20:48:27 GMT 2024","Wed Aug 07 20:48:27 GMT 2024","231","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","","""before all"" hook for ""Get activity answers list with answer, created within the activity flow""","","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → ""before all"" hook for ""Get activity answers list with answer, created within the activity flow""",""
"passed","Wed Aug 07 20:56:04 GMT 2024","Wed Aug 07 20:56:04 GMT 2024","289","","Get applet version changes →","","200 Ok (Initial version)","","Applet versions endpoints tests → Get applet version changes → 200 Ok (Initial version)",""
"passed","Wed Aug 07 21:04:18 GMT 2024","Wed Aug 07 21:04:18 GMT 2024","335","","Get user workspaces →","","Second applet owner","","Workspaces endpoints tests → Workspaces created → Get user workspaces → Second applet owner",""
"passed","Wed Aug 07 20:56:25 GMT 2024","Wed Aug 07 20:56:25 GMT 2024","709","","OpenAPI auth →","","401 Unauthorized (incorrect password)","","""Authentication"" endpoints tests → OpenAPI auth → 401 Unauthorized (incorrect password)",""
"passed","Wed Aug 07 20:52:24 GMT 2024","Wed Aug 07 20:52:24 GMT 2024","378","","Create cross-day events tests →","","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Wed Aug 07 20:51:48 GMT 2024","Wed Aug 07 20:51:48 GMT 2024","156","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: DAILY) param",""
"passed","Wed Aug 07 21:04:32 GMT 2024","Wed Aug 07 21:04:32 GMT 2024","279","","Test for filters (query params) →","","Role","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Role",""
"passed","Wed Aug 07 20:53:08 GMT 2024","Wed Aug 07 20:53:08 GMT 2024","562","","Applets ""report configuration"" endpoint tests →","","200 OK (w/o server configuration)","","Applets ""report configuration"" endpoint tests → 200 OK (w/o server configuration)",""
"passed","Wed Aug 07 21:00:07 GMT 2024","Wed Aug 07 21:00:07 GMT 2024","320","","Accept invitation by unregistered user →","","Verify invitation in list of invitations","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify invitation in list of invitations",""
"passed","Wed Aug 07 20:52:11 GMT 2024","Wed Aug 07 20:52:11 GMT 2024","142","","422 Unprocessable Entity →","","Missing oneTimeCompletion (periodicity type: ALWAYS)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"passed","Wed Aug 07 21:04:19 GMT 2024","Wed Aug 07 21:04:19 GMT 2024","821","","Get workspace Applets →","","Respondent gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets collaborated applets",""
"passed","Wed Aug 07 20:56:08 GMT 2024","Wed Aug 07 20:56:08 GMT 2024","277","","Add Activity Flow →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version changes",""
"passed","Wed Aug 07 21:01:02 GMT 2024","Wed Aug 07 21:01:03 GMT 2024","1272","","Invite new organizer tests →","","200 OK (Manager can invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 200 OK (Manager can invite manager, coordinator, editor, reviewer)",""
"passed","Wed Aug 07 20:59:18 GMT 2024","Wed Aug 07 20:59:18 GMT 2024","341","","Invitation Respondent Send →","","200 OK (send to existing user)","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to existing user)",""
"passed","Wed Aug 07 20:51:01 GMT 2024","Wed Aug 07 20:51:01 GMT 2024","234","","Negative tests →","","Incorrect Item type for conditional Logic (added for drawing item)","","Applet builder tests → Create applet → Negative tests → Incorrect Item type for conditional Logic (added for drawing item)",""
"passed","Wed Aug 07 20:56:03 GMT 2024","Wed Aug 07 20:56:03 GMT 2024","21","","Get applet versions →","","401 Unauthorized","","Applet versions endpoints tests → Get applet versions → 401 Unauthorized",""
"passed","Wed Aug 07 20:47:31 GMT 2024","Wed Aug 07 20:47:33 GMT 2024","2448","","Create Answers for different item types tests →","","A/B Mobile performance task","","Create Answers for different item types tests → A/B Mobile performance task",""
"passed","Wed Aug 07 20:56:27 GMT 2024","Wed Aug 07 20:56:27 GMT 2024","437","","Tokens invalidation tests →","","Verify refreshToken is invalidated but access token is still alive","","""Authentication"" endpoints tests → Tokens invalidation tests → Verify refreshToken is invalidated but access token is still alive",""
"passed","Wed Aug 07 20:52:11 GMT 2024","Wed Aug 07 20:52:11 GMT 2024","154","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKDAYS) param",""
"failed","Wed Aug 07 20:58:39 GMT 2024","Wed Aug 07 20:58:39 GMT 2024","2","","Upload log files directly to storage (S3 bucket)","","Upload log file directly to generated link","","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Upload log file directly to generated link",""
"passed","Wed Aug 07 21:02:49 GMT 2024","Wed Aug 07 21:02:49 GMT 2024","24","","Update User tests →","","401 Unauthorized (Update User with not existing token)","","Update User tests → 401 Unauthorized (Update User with not existing token)",""
"passed","Wed Aug 07 21:04:40 GMT 2024","Wed Aug 07 21:04:40 GMT 2024","272","","Get workspace applet respondent by id →","","403 Forbidden","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 403 Forbidden",""
"passed","Wed Aug 07 21:01:08 GMT 2024","Wed Aug 07 21:01:08 GMT 2024","284","","View all organizers tests →","","403 Forbidden (Reviewer can NOT view organizers)","","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Reviewer can NOT view organizers)",""
"passed","Wed Aug 07 20:46:51 GMT 2024","Wed Aug 07 20:46:51 GMT 2024","287","","Edit Note tests →","","404 Not Found (Update Note in not existing Applet)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note in not existing Applet)",""
"passed","Wed Aug 07 20:51:48 GMT 2024","Wed Aug 07 20:51:48 GMT 2024","121","","422 Unprocessable Entity →","","Create Event with missing timer param (timer type: TIMER)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: TIMER)",""
"failed","Wed Aug 07 20:50:43 GMT 2024","Wed Aug 07 20:50:43 GMT 2024","743","","Positive tests →","","Performance task activities: Gyroscope and touch","","Applet builder tests → Create applet → Positive tests → Performance task activities: Gyroscope and touch",""
"failed","Wed Aug 07 21:00:21 GMT 2024","Wed Aug 07 21:00:26 GMT 2024","5115","","Accept invitation by already registered user →","","New user should receive an e-mail with invitation","","Shell account invitation scenario tests → Accept invitation by already registered user → New user should receive an e-mail with invitation",""
"passed","Wed Aug 07 20:59:30 GMT 2024","Wed Aug 07 20:59:30 GMT 2024","249","","Create shell account →","","403: Forbidden","","Invitations endpoints tests → Create shell account → 403: Forbidden",""
"passed","Wed Aug 07 21:03:26 GMT 2024","Wed Aug 07 21:03:26 GMT 2024","224","","Applet Owner and Manager add the same applet in their folders","","Get folders (applet owner)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Get folders (applet owner)",""
"passed","Wed Aug 07 21:01:08 GMT 2024","Wed Aug 07 21:01:08 GMT 2024","357","","View all organizers tests →","","200 OK (Manager can view organizers)","","Administration tests → Organizers tests → View all organizers tests → 200 OK (Manager can view organizers)",""
"passed","Wed Aug 07 20:52:09 GMT 2024","Wed Aug 07 20:52:09 GMT 2024","415","","Update Applet Event tests →","","200 OK (Update general scheduled activity Event - set new start time and change periodicity type)","","Applet Events CRUD tests → Update Applet Event tests → 200 OK (Update general scheduled activity Event - set new start time and change periodicity type)",""
"passed","Wed Aug 07 20:59:20 GMT 2024","Wed Aug 07 20:59:20 GMT 2024","371","","200 OK (send to unregistered user)","","With tag","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) With tag",""
"passed","Wed Aug 07 20:58:55 GMT 2024","Wed Aug 07 20:58:55 GMT 2024","259","","Re-send invitation flow →","","Invited user can retrieve new invitation","","Invitations scenario tests → Re-send invitation flow → Invited user can retrieve new invitation",""
"passed","Wed Aug 07 20:56:07 GMT 2024","Wed Aug 07 20:56:07 GMT 2024","297","","Remove Activity →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version changes",""
"passed","Wed Aug 07 20:58:39 GMT 2024","Wed Aug 07 20:58:39 GMT 2024","172","","Upload log files directly to storage (S3 bucket)","","Generate presigned logs url","","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Generate presigned logs url",""
"passed","Wed Aug 07 20:52:32 GMT 2024","Wed Aug 07 20:52:35 GMT 2024","3237","","Applet Events scenario tests →","","End-To-End scenario (Individual scheduled activity Event)","","Applet Events scenario tests → End-To-End scenario (Individual scheduled activity Event)",""
"passed","Wed Aug 07 20:50:37 GMT 2024","Wed Aug 07 20:50:37 GMT 2024","202","","Applets GET ""base info"" endpoint tests →","","403 Forbidden","","Applets GET ""base info"" endpoint tests → 403 Forbidden",""
"passed","Wed Aug 07 21:04:06 GMT 2024","Wed Aug 07 21:04:06 GMT 2024","372","","Get workspace managers →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 200 OK",""
"passed","Wed Aug 07 20:58:44 GMT 2024","Wed Aug 07 20:58:44 GMT 2024","154","","Logs URL","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 422 Unprocessable entity (empty body)",""
"passed","Wed Aug 07 20:56:07 GMT 2024","Wed Aug 07 20:56:07 GMT 2024","291","","Remove Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version by id",""
"passed","Wed Aug 07 21:04:19 GMT 2024","Wed Aug 07 21:04:19 GMT 2024","299","","Get workspace Applets →","","Respondent gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets own applets",""
"passed","Wed Aug 07 21:01:37 GMT 2024","Wed Aug 07 21:01:37 GMT 2024","520","","Delete Subjects (remove applet access) tests →","","Verify workspace users applet access list before respondents access removed","","Delete Subjects (remove applet access) tests → Verify workspace users applet access list before respondents access removed",""
"passed","Wed Aug 07 20:55:56 GMT 2024","Wed Aug 07 20:55:56 GMT 2024","226","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name",""
"passed","Wed Aug 07 21:02:50 GMT 2024","Wed Aug 07 21:02:50 GMT 2024","150","","422 Unprocessable Entity","","Update user with missing lastName param","","Update User tests → 422 Unprocessable Entity Update user with missing lastName param",""
"passed","Wed Aug 07 20:52:32 GMT 2024","Wed Aug 07 20:52:32 GMT 2024","758","","Applet Events scenario tests →","","General Always Available activity & General Always Available flow Events should appear automatically after Applet creation","","Applet Events scenario tests → General Always Available activity & General Always Available flow Events should appear automatically after Applet creation",""
"passed","Wed Aug 07 20:52:32 GMT 2024","Wed Aug 07 20:52:35 GMT 2024","3612","","Applet Events scenario tests →","","End-To-End scenario (Individual scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)",""
"passed","Wed Aug 07 21:02:25 GMT 2024","Wed Aug 07 21:02:25 GMT 2024","343","","Get User tests →","","404 Not found (Get deleted user)","","Get User tests → 404 Not found (Get deleted user)",""
"passed","Wed Aug 07 20:59:22 GMT 2024","Wed Aug 07 20:59:22 GMT 2024","223","","Invitation Reviewer Send →","","404 - Applet does not exist","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 404 - Applet does not exist",""
"passed","Wed Aug 07 20:59:11 GMT 2024","Wed Aug 07 20:59:11 GMT 2024","25","","Get invitation by key →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 401 Unauthorized (invalid token)",""
"passed","Wed Aug 07 20:46:49 GMT 2024","Wed Aug 07 20:46:49 GMT 2024","348","","Create Notes tests →","","404 Not Found (Create Note for not existing activity)","","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing activity)",""
"passed","Wed Aug 07 20:58:46 GMT 2024","Wed Aug 07 20:58:46 GMT 2024","282","","Accept invitation positive flow →","","Invited user accepts invitation","","Invitations scenario tests → Accept invitation positive flow → Invited user accepts invitation",""
"passed","Wed Aug 07 20:47:31 GMT 2024","Wed Aug 07 20:47:33 GMT 2024","2309","","Create Answers for different item types tests →","","Gyroscope performance task","","Create Answers for different item types tests → Gyroscope performance task",""
"passed","Wed Aug 07 21:04:22 GMT 2024","Wed Aug 07 21:04:22 GMT 2024","309","","Test for filters (query params) →","","Get flat list","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Get flat list",""
"failed","Wed Aug 07 20:53:22 GMT 2024","Wed Aug 07 20:55:22 GMT 2024","120102","","Transfer Accept →","","""before all"" hook for ""Send transfer request to two different users""","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → ""before all"" hook for ""Send transfer request to two different users""",""
"failed","Wed Aug 07 20:57:00 GMT 2024","Wed Aug 07 20:57:11 GMT 2024","11437","","Check answer (file) uploaded →","","200 OK (multiple files, uploaded = false)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (multiple files, uploaded = false)",""
"passed","Wed Aug 07 20:49:29 GMT 2024","Wed Aug 07 20:49:29 GMT 2024","335","","Get Versions tests →","","404 Not Found (Get versions of not existing activityId)","","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing activityId)",""
"passed","Wed Aug 07 21:04:35 GMT 2024","Wed Aug 07 21:04:35 GMT 2024","323","","Get managers priority role →","","200 OK (First applet owner gets role in second user's workspace)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace)",""
"passed","Wed Aug 07 20:55:30 GMT 2024","Wed Aug 07 20:55:31 GMT 2024","1402","","Transfer Ownership to unregistered user →","","New user registers in the app","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user registers in the app",""
"passed","Wed Aug 07 21:01:28 GMT 2024","Wed Aug 07 21:01:28 GMT 2024","344","","Export data tests →","","200 OK (Manager can export data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Manager can export data)",""
"passed","Wed Aug 07 21:03:43 GMT 2024","Wed Aug 07 21:03:43 GMT 2024","288","","Set workspace managers applet access list →","","400 Bad Request (empty respondents list for reviewer)","","Workspaces managers access tests → Set workspace managers applet access list → 400 Bad Request (empty respondents list for reviewer)",""
"passed","Wed Aug 07 20:58:42 GMT 2024","Wed Aug 07 20:58:42 GMT 2024","283","","Upload answer files directly to storage (S3 bucket)","","Generate presigned answer url","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Generate presigned answer url",""
"passed","Wed Aug 07 21:04:27 GMT 2024","Wed Aug 07 21:04:27 GMT 2024","357","","Get workspace respondents →","","First workspace respondents","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → First workspace respondents",""
"failed","Wed Aug 07 20:57:36 GMT 2024","Wed Aug 07 20:57:36 GMT 2024","211","","Download Logs →","","404 Not Found","","Logs upload/download tests → Download Logs → 404 Not Found",""
"failed","Wed Aug 07 20:55:22 GMT 2024","Wed Aug 07 20:55:22 GMT 2024","150","","Transfer Decline →","","Second receiver can accept transfer request","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver can accept transfer request",""
"passed","Wed Aug 07 21:01:23 GMT 2024","Wed Aug 07 21:01:23 GMT 2024","221","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Coordinator can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT duplicate Applet)",""
