"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 12 01:33:30 GMT 2024","Mon Aug 12 01:33:30 GMT 2024","113","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Mon Aug 12 01:31:37 GMT 2024","Mon Aug 12 01:31:37 GMT 2024","114","","Check Library item name →","","422 missing attribute (name)","","Applet Library tests → Applet is added to the library → Check Library item name → 422 missing attribute (name)",""
"passed","Mon Aug 12 01:33:20 GMT 2024","Mon Aug 12 01:33:20 GMT 2024","122","","422 Unprocessable Entity →","","Update Event with missing timer param (timer type: IDLE)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: IDLE)",""
"passed","Mon Aug 12 01:34:55 GMT 2024","Mon Aug 12 01:34:55 GMT 2024","9","","Refresh Token →","","400 Bad Request (non-existent token)","","""Authentication"" endpoints tests → Refresh Token → 400 Bad Request (non-existent token)",""
"passed","Mon Aug 12 01:34:43 GMT 2024","Mon Aug 12 01:34:43 GMT 2024","236","","Add Activity Flow →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version changes",""
"passed","Mon Aug 12 01:32:54 GMT 2024","Mon Aug 12 01:32:54 GMT 2024","558","","Remove individual scheduled user Events scenario tests →","","Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event","","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event",""
"failed","Mon Aug 12 01:34:02 GMT 2024","Mon Aug 12 01:34:07 GMT 2024","5552","","Transfer Decline →","","Send transfer request to two different users","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Send transfer request to two different users",""
"passed","Mon Aug 12 01:34:41 GMT 2024","Mon Aug 12 01:34:41 GMT 2024","216","","Add Activity →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Get applet versions",""
"passed","Mon Aug 12 01:30:49 GMT 2024","Mon Aug 12 01:30:49 GMT 2024","195","","Delete Assessment tests →","","404 Not Found (Delete submitted assessment for not existing answer)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment for not existing answer)",""
"passed","Mon Aug 12 01:37:09 GMT 2024","Mon Aug 12 01:37:09 GMT 2024","207","","Accept invitation positive flow →","","Invitation can't be sent again after it acceptance by the user","","Invitations scenario tests → Accept invitation positive flow → Invitation can't be sent again after it acceptance by the user",""
"passed","Mon Aug 12 01:37:46 GMT 2024","Mon Aug 12 01:37:46 GMT 2024","103","","422 Missing attributes","","Missing email","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing email",""
"passed","Mon Aug 12 01:39:09 GMT 2024","Mon Aug 12 01:39:09 GMT 2024","201","","Transfer ownership of Applet tests →","","403 Forbidden (Respondent can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Respondent can not transfer ownership)",""
"passed","Mon Aug 12 01:40:04 GMT 2024","Mon Aug 12 01:40:04 GMT 2024","276","","Delete subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: shell account",""
"passed","Mon Aug 12 01:39:10 GMT 2024","Mon Aug 12 01:39:11 GMT 2024","1151","","Invite new organizer tests →","","200 OK (Manager can invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 200 OK (Manager can invite manager, coordinator, editor, reviewer)",""
"passed","Mon Aug 12 01:30:25 GMT 2024","Mon Aug 12 01:30:25 GMT 2024","225","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get Answer with not existing answerId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing answerId)",""
"passed","Mon Aug 12 01:33:30 GMT 2024","Mon Aug 12 01:33:30 GMT 2024","102","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Mon Aug 12 01:35:22 GMT 2024","Mon Aug 12 01:35:32 GMT 2024","10000","","Download Answer →","","404 file not found","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 404 file not found",""
"passed","Mon Aug 12 01:39:31 GMT 2024","Mon Aug 12 01:39:31 GMT 2024","249","","Export data tests →","","200 OK (Respondent can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Respondent can export his own data)",""
"passed","Mon Aug 12 01:33:20 GMT 2024","Mon Aug 12 01:33:20 GMT 2024","162","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: MONTHLY) param",""
"passed","Mon Aug 12 01:42:07 GMT 2024","Mon Aug 12 01:42:07 GMT 2024","228","","Get workspace Applets →","","Respondent gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets own applets",""
"passed","Mon Aug 12 01:33:45 GMT 2024","Mon Aug 12 01:33:45 GMT 2024","146","","Create anonymous answer","","404 Not Found (invalid appletId)","","Applet public access tests → Create anonymous answer 404 Not Found (invalid appletId)",""
"passed","Mon Aug 12 01:41:54 GMT 2024","Mon Aug 12 01:41:54 GMT 2024","197","","Get workspace respondents →","","404 Not Found (non-existent ownerId)","","Workspaces endpoints tests → Empty workspaces → Get workspace respondents → 404 Not Found (non-existent ownerId)",""
"passed","Mon Aug 12 01:39:28 GMT 2024","Mon Aug 12 01:39:28 GMT 2024","354","","View General calendar in workspace of Applet owner tests →","","403 Forbidden (Editor can NOT view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Editor can NOT view General calendar)",""
"passed","Mon Aug 12 01:42:26 GMT 2024","Mon Aug 12 01:42:26 GMT 2024","501","","Update workspace applet respondent →","","400 Bad Request (not unique secretUserId)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 400 Bad Request (not unique secretUserId)",""
"passed","Mon Aug 12 01:37:23 GMT 2024","Mon Aug 12 01:37:23 GMT 2024","302","","Invite unregistered user flow →","","New user can accept invitation after registration","","Invitations scenario tests → Invite unregistered user flow → New user can accept invitation after registration",""
"passed","Mon Aug 12 01:41:06 GMT 2024","Mon Aug 12 01:41:06 GMT 2024","104","","Delete Folder →","","404 Not Found (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Delete Folder → 404 Not Found (non-existent folder)",""
"passed","Mon Aug 12 01:39:21 GMT 2024","Mon Aug 12 01:39:21 GMT 2024","259","","Invite new reviewer for a specific respondent tests →","","200 OK (Coordinator can invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 200 OK (Coordinator can invite new reviewer for a specific respondent)",""
"passed","Mon Aug 12 01:31:29 GMT 2024","Mon Aug 12 01:31:29 GMT 2024","345","","Get Summary activity flow tests →","","200 OK (non-empty list)","","Summary & Review activity flow tests → Get Summary activity flow tests → 200 OK (non-empty list)",""
"passed","Mon Aug 12 01:28:41 GMT 2024","Mon Aug 12 01:28:41 GMT 2024","235","","Get Notes list (not empty)","","404 Not Found (Get Note list for not existing Answer)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list for not existing Answer)",""
"passed","Mon Aug 12 01:37:41 GMT 2024","Mon Aug 12 01:37:41 GMT 2024","357","","Invitation Respondent Send →","","404 - Applet does not exist","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 404 - Applet does not exist",""
"passed","Mon Aug 12 01:33:20 GMT 2024","Mon Aug 12 01:33:20 GMT 2024","114","","422 Unprocessable Entity →","","Update Event with missing startTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: MONTHLY) param",""
"passed","Mon Aug 12 01:39:32 GMT 2024","Mon Aug 12 01:39:32 GMT 2024","316","","View respondent's data tests →","","200 OK (Reviewer with assigned respondents can view their data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Reviewer with assigned respondents can view their data)",""
"passed","Mon Aug 12 01:34:44 GMT 2024","Mon Aug 12 01:34:44 GMT 2024","337","","Remove Activity Flow →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet versions",""
"passed","Mon Aug 12 01:36:08 GMT 2024","Mon Aug 12 01:36:08 GMT 2024","165","","Upload Logs →","","422 Empty form data","","Logs upload/download tests → Upload Logs → 422 Empty form data",""
"passed","Mon Aug 12 01:34:54 GMT 2024","Mon Aug 12 01:34:54 GMT 2024","111","","Get Token →","","401 incorrect email","","""Authentication"" endpoints tests → Get Token → 401 incorrect email",""
"failed","Mon Aug 12 01:34:10 GMT 2024","Mon Aug 12 01:34:10 GMT 2024","153","","Transfer Ownership to unregistered user →","","New user can accept transfer request after registration","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user can accept transfer request after registration",""
"passed","Mon Aug 12 01:40:46 GMT 2024","Mon Aug 12 01:40:46 GMT 2024","138","","422 Unprocessable Entity","","Update user with missing firstName param","","Update User tests → 422 Unprocessable Entity Update user with missing firstName param",""
"passed","Mon Aug 12 01:42:24 GMT 2024","Mon Aug 12 01:42:24 GMT 2024","211","","Get workspace applet respondent by id →","","404 not found (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid applet id)",""
"passed","Mon Aug 12 01:31:58 GMT 2024","Mon Aug 12 01:31:58 GMT 2024","113","","422 Unprocessable Entity (missing attribute)","","Missing ""activity flows""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""",""
"passed","Mon Aug 12 01:31:04 GMT 2024","Mon Aug 12 01:31:04 GMT 2024","248","","Get Identifiers tests →","","200 OK (empty list of identifiers)","","Activity Versions & Identifiers tests → Get Identifiers tests → 200 OK (empty list of identifiers)",""
"passed","Mon Aug 12 01:41:36 GMT 2024","Mon Aug 12 01:41:36 GMT 2024","116","","Remove manager access →","","422 Missing attribute (appletIds)","","Workspaces managers access tests → Remove manager access → 422 Missing attribute (appletIds)",""
"passed","Mon Aug 12 01:33:52 GMT 2024","Mon Aug 12 01:33:52 GMT 2024","12","","Applets ""setFolder"" endpoint tests →","","401 Unauthorized","","Applets ""setFolder"" endpoint tests → 401 Unauthorized",""
"passed","Mon Aug 12 01:40:12 GMT 2024","Mon Aug 12 01:40:12 GMT 2024","33","","422 Unprocessable Entity","","Create user with empty password param","","Create User tests → 422 Unprocessable Entity Create user with empty password param",""
"failed","Mon Aug 12 01:31:56 GMT 2024","Mon Aug 12 01:31:56 GMT 2024","259","","Get applet by id →","","200 OK","","Applets CRUD endpoints tests → Get applet by id → 200 OK",""
"passed","Mon Aug 12 01:40:02 GMT 2024","Mon Aug 12 01:40:02 GMT 2024","31","","Update subjects","","401: Unauthorized","","""Subjects"" endpoints CRUD tests → Update subjects 401: Unauthorized",""
"passed","Mon Aug 12 01:41:08 GMT 2024","Mon Aug 12 01:41:08 GMT 2024","630","","Unpin Folder →","","400 (applet not in folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (applet not in folder)",""
"passed","Mon Aug 12 01:31:30 GMT 2024","Mon Aug 12 01:31:30 GMT 2024","195","","Get Review activity flow tests →","","422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)","","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)",""
"passed","Mon Aug 12 01:41:33 GMT 2024","Mon Aug 12 01:41:33 GMT 2024","235","","Set workspace managers applet access list →","","404 Not Found (incorrect ownerId)","","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect ownerId)",""
"passed","Mon Aug 12 01:39:22 GMT 2024","Mon Aug 12 01:39:22 GMT 2024","191","","Set schedule for respondents tests →","","403 Forbidden (Editor can NOT schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Editor can NOT schedule Event)",""
"passed","Mon Aug 12 01:30:45 GMT 2024","Mon Aug 12 01:30:45 GMT 2024","249","","Get Assessment tests →","","404 Not Found (Get Assessment of not existing Applet)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Applet)",""
"passed","Mon Aug 12 01:39:31 GMT 2024","Mon Aug 12 01:39:31 GMT 2024","261","","Export data tests →","","200 OK (Manager can export data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Manager can export data)",""
"passed","Mon Aug 12 01:42:07 GMT 2024","Mon Aug 12 01:42:07 GMT 2024","249","","Get workspace Applets →","","First applet owner gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets collaborated applets",""
"passed","Mon Aug 12 01:41:07 GMT 2024","Mon Aug 12 01:41:07 GMT 2024","9","","Pin Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 401 Unauthorized (invalid token)",""
"passed","Mon Aug 12 01:42:23 GMT 2024","Mon Aug 12 01:42:23 GMT 2024","303","","Get workspace respondent applet access list →","","404 Not found (non-existent ownerId)","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 404 Not found (non-existent ownerId)",""
"passed","Mon Aug 12 01:30:22 GMT 2024","Mon Aug 12 01:30:22 GMT 2024","203","","422 Unprocessable Entity →","","Create Answer with missing activityId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing activityId param",""
"passed","Mon Aug 12 01:40:44 GMT 2024","Mon Aug 12 01:40:44 GMT 2024","237","","Update User tests →","","200 Update User","","Update User tests → 200 Update User",""
"passed","Mon Aug 12 01:33:01 GMT 2024","Mon Aug 12 01:33:01 GMT 2024","104","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"passed","Mon Aug 12 01:38:28 GMT 2024","Mon Aug 12 01:38:28 GMT 2024","222","","Decline invitation by unregistered user →","","New user can't see the applet","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can't see the applet",""
"passed","Mon Aug 12 01:37:54 GMT 2024","Mon Aug 12 01:37:54 GMT 2024","9","","Get public link tests →","","422 Get public link by invalid Id of created Applet","","Applet public links tests → Get public link tests → 422 Get public link by invalid Id of created Applet",""
"passed","Mon Aug 12 01:40:02 GMT 2024","Mon Aug 12 01:40:02 GMT 2024","197","","Update subjects","","200 OK: manager","","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: manager",""
"passed","Mon Aug 12 01:30:22 GMT 2024","Mon Aug 12 01:30:22 GMT 2024","196","","422 Unprocessable Entity →","","Create Answer with missing version param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing version param",""
"passed","Mon Aug 12 01:32:22 GMT 2024","Mon Aug 12 01:32:22 GMT 2024","153","","Negative tests →","","Slider item with incorrect responseValues","","Applet builder tests → Create applet → Negative tests → Slider item with incorrect responseValues",""
"failed","Mon Aug 12 01:34:10 GMT 2024","Mon Aug 12 01:34:15 GMT 2024","5074","","Transfer Ownership to unregistered user →","","Unregistered user should receive invitation e-mail","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Unregistered user should receive invitation e-mail",""
"passed","Mon Aug 12 01:33:18 GMT 2024","Mon Aug 12 01:33:18 GMT 2024","219","","Update Applet Event tests →","","404 Not Found (Update general scheduled activity Event with not existing id)","","Applet Events CRUD tests → Update Applet Event tests → 404 Not Found (Update general scheduled activity Event with not existing id)",""
"passed","Mon Aug 12 01:39:10 GMT 2024","Mon Aug 12 01:39:10 GMT 2024","872","","Invite new organizer tests →","","403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)",""
"passed","Mon Aug 12 01:30:25 GMT 2024","Mon Aug 12 01:30:25 GMT 2024","8","","Get activity answers list & Answers of respondent tests →","","401 Unauthorized (Get activity answers list with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get activity answers list with not existing token)",""
"passed","Mon Aug 12 01:31:08 GMT 2024","Mon Aug 12 01:31:08 GMT 2024","242","","Multiinformant assessment validate tests →","","200 OK: valid activity","","Multiinformant assessment validate tests → 200 OK: valid activity",""
"failed","Mon Aug 12 01:35:22 GMT 2024","Mon Aug 12 01:35:30 GMT 2024","8416","","Download Answer →","","200 OK","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 200 OK",""
"passed","Mon Aug 12 01:37:57 GMT 2024","Mon Aug 12 01:37:57 GMT 2024","32","","Accept Public invitation tests →","","401 Unauthorized (Accept invitation with not existing token)","","Applet public links tests → Accept Public invitation tests → 401 Unauthorized (Accept invitation with not existing token)",""
"passed","Mon Aug 12 01:30:29 GMT 2024","Mon Aug 12 01:30:29 GMT 2024","197","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submission of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission of not existing Applet)",""
"failed","Mon Aug 12 01:38:32 GMT 2024","Mon Aug 12 01:38:37 GMT 2024","5082","","Accept invitation by already registered user →","","New user should receive an e-mail with invitation","","Shell account invitation scenario tests → Accept invitation by already registered user → New user should receive an e-mail with invitation",""
"passed","Mon Aug 12 01:39:15 GMT 2024","Mon Aug 12 01:39:15 GMT 2024","212","","View all organizers tests →","","403 Forbidden (Respondent can NOT view organizers)","","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Respondent can NOT view organizers)",""
"passed","Mon Aug 12 01:29:13 GMT 2024","Mon Aug 12 01:29:13 GMT 2024","237","","Get dates before Answer submit →","","200 OK (Get empty submit dates)","","Get submit dates & exported Answers data tests → Get dates before Answer submit → 200 OK (Get empty submit dates)",""
"passed","Mon Aug 12 01:33:18 GMT 2024","Mon Aug 12 01:33:18 GMT 2024","116","","Update Applet Event tests →","","422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)",""
"passed","Mon Aug 12 01:42:10 GMT 2024","Mon Aug 12 01:42:10 GMT 2024","255","","Test for filters (query params) →","","Limit","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Limit",""
"passed","Mon Aug 12 01:37:23 GMT 2024","Mon Aug 12 01:37:24 GMT 2024","1282","","Invite unregistered user flow →","","New user registers in the app","","Invitations scenario tests → Invite unregistered user flow → New user registers in the app",""
"passed","Mon Aug 12 01:40:23 GMT 2024","Mon Aug 12 01:40:23 GMT 2024","126","","Recover password tests →","","201 Recover password","","User Password tests → Recover password tests → 201 Recover password",""
"passed","Mon Aug 12 01:42:19 GMT 2024","Mon Aug 12 01:42:19 GMT 2024","177","","Get managers priority role →","","422 Invalid query params","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 422 Invalid query params",""
"passed","Mon Aug 12 01:30:22 GMT 2024","Mon Aug 12 01:30:22 GMT 2024","189","","422 Unprocessable Entity →","","Create Answer with missing submitId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing submitId param",""
"passed","Mon Aug 12 01:33:30 GMT 2024","Mon Aug 12 01:33:30 GMT 2024","318","","Create cross-day events tests →","","201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with MONTHLY periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Mon Aug 12 01:37:43 GMT 2024","Mon Aug 12 01:37:43 GMT 2024","132","","422 Missing attributes","","Missing secretUserId","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing secretUserId",""
"passed","Mon Aug 12 01:34:54 GMT 2024","Mon Aug 12 01:34:54 GMT 2024","11","","Get Token →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → Get Token → 422 Unprocessable Entity (missing attribute)",""
"passed","Mon Aug 12 01:41:39 GMT 2024","Mon Aug 12 01:41:39 GMT 2024","9","","Get workspace roles list →","","401 Unauthorized","","Workspaces managers access tests → Get workspace roles list → 401 Unauthorized",""
"passed","Mon Aug 12 01:40:04 GMT 2024","Mon Aug 12 01:40:04 GMT 2024","198","","Delete subjects","","404: Not Found","","""Subjects"" endpoints CRUD tests → Delete subjects 404: Not Found",""
"passed","Mon Aug 12 01:35:05 GMT 2024","Mon Aug 12 01:35:05 GMT 2024","402","","Upload File →","","200 OK","","Files upload/download tests → Upload File → 200 OK",""
"passed","Mon Aug 12 01:30:45 GMT 2024","Mon Aug 12 01:30:45 GMT 2024","11","","Get Assessment tests →","","401 Unauthorized (Get Assessment with not existing token)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 401 Unauthorized (Get Assessment with not existing token)",""
"passed","Mon Aug 12 01:33:25 GMT 2024","Mon Aug 12 01:33:25 GMT 2024","258","","Delete individual scheduled Applet Events negative tests →","","404 Not Found (Delete scheduled Events of not existing user)","","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of not existing user)",""
"passed","Mon Aug 12 01:32:22 GMT 2024","Mon Aug 12 01:32:22 GMT 2024","142","","Negative tests →","","Single select item with incorrect responseType","","Applet builder tests → Create applet → Negative tests → Single select item with incorrect responseType",""
"passed","Mon Aug 12 01:39:27 GMT 2024","Mon Aug 12 01:39:27 GMT 2024","465","","Duplicate Applet in workspace of Applet owner tests →","","201 Created (Editor can duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Editor can duplicate Applet)",""
"failed","Mon Aug 12 01:32:06 GMT 2024","Mon Aug 12 01:32:06 GMT 2024","745","","Positive tests →","","Multiple activity with multiple items and multiple flows","","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items and multiple flows",""
"passed","Mon Aug 12 01:28:47 GMT 2024","Mon Aug 12 01:28:47 GMT 2024","200","","Delete Note tests →","","404 Not Found (Delete Note in not existing Applet)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note in not existing Applet)",""
"passed","Mon Aug 12 01:39:28 GMT 2024","Mon Aug 12 01:39:28 GMT 2024","428","","View General calendar in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT view General calendar)",""
"passed","Mon Aug 12 01:37:48 GMT 2024","Mon Aug 12 01:37:48 GMT 2024","280","","200 OK (send to unregistered user)","","Role = editor","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = editor",""
"passed","Mon Aug 12 01:31:43 GMT 2024","Mon Aug 12 01:31:43 GMT 2024","756","","Get Access link tests →","","404 Not Found (Get deleted Access link)","","Access link tests → Get Access link tests → 404 Not Found (Get deleted Access link)",""
"passed","Mon Aug 12 01:37:09 GMT 2024","Mon Aug 12 01:37:09 GMT 2024","257","","Accept invitation positive flow →","","Invited user accepts invitation","","Invitations scenario tests → Accept invitation positive flow → Invited user accepts invitation",""
"passed","Mon Aug 12 01:34:34 GMT 2024","Mon Aug 12 01:34:34 GMT 2024","220","","Applets ""unique_name"" endpoint tests →","","200 OK: unique name","","Applets ""unique_name"" endpoint tests → 200 OK: unique name",""
"passed","Mon Aug 12 01:30:29 GMT 2024","Mon Aug 12 01:30:29 GMT 2024","221","","Get flow submissions list & Flow answers of respondent tests →","","404 Not Found (Get flow submissions list of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submissions list of not existing Applet)",""
"passed","Mon Aug 12 01:39:31 GMT 2024","Mon Aug 12 01:39:31 GMT 2024","240","","Export data tests →","","200 OK (Reviewer with assigned respondents can export data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with assigned respondents can export data)",""
"passed","Mon Aug 12 01:41:39 GMT 2024","Mon Aug 12 01:41:39 GMT 2024","194","","Get workspace roles list →","","404 Not Found","","Workspaces managers access tests → Get workspace roles list → 404 Not Found",""
"passed","Mon Aug 12 01:30:20 GMT 2024","Mon Aug 12 01:30:20 GMT 2024","9","","Create Answer tests →","","401 Unauthorized (Create Answer with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 401 Unauthorized (Create Answer with not existing token)",""
"passed","Mon Aug 12 01:31:08 GMT 2024","Mon Aug 12 01:31:08 GMT 2024","248","","Multiinformant assessment validate tests →","","200 OK: invalid source subject Id","","Multiinformant assessment validate tests → 200 OK: invalid source subject Id",""
"passed","Mon Aug 12 01:31:56 GMT 2024","Mon Aug 12 01:31:56 GMT 2024","529","","Update applet →","","200 OK","","Applets CRUD endpoints tests → Update applet → 200 OK",""
"failed","Mon Aug 12 01:35:53 GMT 2024","Mon Aug 12 01:36:05 GMT 2024","12354","","Files uploaded →","","200 OK (2 files uploaded)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → Files uploaded → 200 OK (2 files uploaded)",""
"passed","Mon Aug 12 01:28:47 GMT 2024","Mon Aug 12 01:28:47 GMT 2024","551","","Delete Note tests →","","204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list","","Answer Notes tests → Delete Note tests → 204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list",""
"passed","Mon Aug 12 01:34:45 GMT 2024","Mon Aug 12 01:34:45 GMT 2024","227","","Add Activity Item →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet versions",""
"passed","Mon Aug 12 01:31:01 GMT 2024","Mon Aug 12 01:31:01 GMT 2024","242","","Get Versions tests →","","404 Not Found (Get versions of not existing activityId)","","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing activityId)",""
"passed","Mon Aug 12 01:40:08 GMT 2024","Mon Aug 12 01:40:08 GMT 2024","139","","422 Unprocessable Entity (missing attribute)","","Missing primaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing primaryColor",""
"passed","Mon Aug 12 01:34:42 GMT 2024","Mon Aug 12 01:34:42 GMT 2024","243","","Remove Activity →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version changes",""
"passed","Mon Aug 12 01:33:26 GMT 2024","Mon Aug 12 01:33:26 GMT 2024","200","","Remove individual scheduled Applet Events negative tests →","","404 Not Found (Remove scheduled Events of not existing user)","","Applet Events CRUD tests → Remove individual scheduled Applet Events negative tests → 404 Not Found (Remove scheduled Events of not existing user)",""
