"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1404","Delete Subjects (remove applet access) tests → 200 OK: remove access to both applets for the 2nd respondent","","Tue Oct 29 17:01:44 GMT 2024","passed","Tue Oct 29 17:01:45 GMT 2024","","Delete Subjects (remove applet access) tests →","200 OK: remove access to both applets for the 2nd respondent",""
"","178","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing secretUserId","","Tue Oct 29 16:59:15 GMT 2024","passed","Tue Oct 29 16:59:15 GMT 2024","","422 Missing attributes","Missing secretUserId",""
"","218","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)","","Tue Oct 29 16:49:37 GMT 2024","passed","Tue Oct 29 16:49:37 GMT 2024","","Get exported data before Answer submit →","404 Not Found (Get exported data of not existing Applet)",""
"","2543","Create Answers for different item types tests → Touch performance task","","Tue Oct 29 16:49:43 GMT 2024","passed","Tue Oct 29 16:49:45 GMT 2024","","Create Answers for different item types tests →","Touch performance task",""
"","308","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 200 OK (empty list)","","Tue Oct 29 16:59:04 GMT 2024","passed","Tue Oct 29 16:59:04 GMT 2024","","Get invitations for invitor →","200 OK (empty list)",""
"","700","Applets CRUD endpoints tests → Delete applet → 204 No Content","","Tue Oct 29 16:53:05 GMT 2024","passed","Tue Oct 29 16:53:05 GMT 2024","","Delete applet →","204 No Content",""
"","270","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)","","Tue Oct 29 17:01:15 GMT 2024","passed","Tue Oct 29 17:01:15 GMT 2024","","Change organizer roles/permissions tests →","403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)",""
"","253","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, check by applet owner w/o submitId)","","Tue Oct 29 16:51:06 GMT 2024","passed","Tue Oct 29 16:51:06 GMT 2024","","Check answer existence tests →","200 OK (exists = false, check by applet owner w/o submitId)",""
"","2272","Create Answers for different item types tests → Text item","","Tue Oct 29 16:49:43 GMT 2024","passed","Tue Oct 29 16:49:45 GMT 2024","","Create Answers for different item types tests →","Text item",""
"","238","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid applet id)","","Tue Oct 29 17:05:12 GMT 2024","passed","Tue Oct 29 17:05:12 GMT 2024","","Update workspace applet respondent →","404 Not Found (invalid applet id)",""
"","129","Invitations endpoints tests → Accept invitation → 422 - invalid invitation key","","Tue Oct 29 16:59:06 GMT 2024","passed","Tue Oct 29 16:59:06 GMT 2024","","Accept invitation →","422 - invalid invitation key",""
"","1104","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver should become the owner","","Tue Oct 29 16:56:28 GMT 2024","passed","Tue Oct 29 16:56:29 GMT 2024","","Transfer Decline →","Second receiver should become the owner",""
"","288","Invitations scenario tests → Re-send invitation flow → Invited user can retrieve new invitation","","Tue Oct 29 16:58:46 GMT 2024","passed","Tue Oct 29 16:58:46 GMT 2024","","Re-send invitation flow →","Invited user can retrieve new invitation",""
"","51","Flow Versions & Identifiers tests → Get flow Versions tests → 401 Unauthorized (Get flow versions with not existing token)","","Tue Oct 29 16:51:43 GMT 2024","passed","Tue Oct 29 16:51:43 GMT 2024","","Get flow Versions tests →","401 Unauthorized (Get flow versions with not existing token)",""
"","1193","Applet builder tests → Create applet → Positive tests → Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)","","Tue Oct 29 16:53:14 GMT 2024","passed","Tue Oct 29 16:53:15 GMT 2024","","Positive tests →","Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)",""
"","2134","Applet builder tests → Update applet → Add activity","","Tue Oct 29 16:53:42 GMT 2024","passed","Tue Oct 29 16:53:44 GMT 2024","","Update applet →","Add activity",""
"","773","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify 2 or more shell accounts invitations can be sent to the same email","","Tue Oct 29 17:00:33 GMT 2024","passed","Tue Oct 29 17:00:33 GMT 2024","","Send shell account invitation to an existing respondent →","Verify 2 or more shell accounts invitations can be sent to the same email",""
"","160","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKLY) param","","Tue Oct 29 16:54:32 GMT 2024","passed","Tue Oct 29 16:54:32 GMT 2024","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: WEEKLY) param",""
"","349","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by applet owner)","","Tue Oct 29 16:49:38 GMT 2024","passed","Tue Oct 29 16:49:38 GMT 2024","","Get exported data & dates after answer submit →","200 OK (Get exported data by applet owner)",""
"","255","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT update Applet)","","Tue Oct 29 17:01:27 GMT 2024","passed","Tue Oct 29 17:01:27 GMT 2024","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT update Applet)",""
"","377","Administration tests → Perform activities tests → 200 OK (Manager can submit answers)","","Tue Oct 29 17:01:39 GMT 2024","passed","Tue Oct 29 17:01:39 GMT 2024","","Perform activities tests →","200 OK (Manager can submit answers)",""
"","305","User Events scenario tests → The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet","","Tue Oct 29 17:03:07 GMT 2024","passed","Tue Oct 29 17:03:07 GMT 2024","","User Events scenario tests →","The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet",""
"","293","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 404 Not Found (non-existent applet)","","Tue Oct 29 17:03:33 GMT 2024","passed","Tue Oct 29 17:03:33 GMT 2024","","Pin Folder →","404 Not Found (non-existent applet)",""
"","54","""Themes"" endpoints tests → Create Theme → 401 Unauthorized (invalid token)","","Tue Oct 29 17:02:18 GMT 2024","passed","Tue Oct 29 17:02:18 GMT 2024","","Create Theme →","401 Unauthorized (invalid token)",""
"","345","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Assessment info after switching to a new assessment version","","Tue Oct 29 16:51:25 GMT 2024","passed","Tue Oct 29 16:51:25 GMT 2024","","Switch to a new assessment version","Get Assessment info after switching to a new assessment version",""
"","136","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing lastName","","Tue Oct 29 16:59:20 GMT 2024","passed","Tue Oct 29 16:59:20 GMT 2024","","422 Missing attributes","Missing lastName",""
"","298","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId","","Tue Oct 29 16:52:00 GMT 2024","passed","Tue Oct 29 16:52:00 GMT 2024","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId",""
"","286","Invitations endpoints tests → Decline invitation → 404 - non-existent invitation key","","Tue Oct 29 16:59:09 GMT 2024","passed","Tue Oct 29 16:59:09 GMT 2024","","Decline invitation →","404 - non-existent invitation key",""
"","258","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 200 OK","","Tue Oct 29 17:03:31 GMT 2024","passed","Tue Oct 29 17:03:31 GMT 2024","","Update Folder →","200 OK",""
"","163","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKDAYS) param","","Tue Oct 29 16:54:32 GMT 2024","passed","Tue Oct 29 16:54:32 GMT 2024","","422 Unprocessable Entity →","Create Event with missing endTime (periodicity type: WEEKDAYS) param",""
"","51","""Subjects"" endpoints CRUD tests → Update subjects 401: Unauthorized","","Tue Oct 29 17:02:11 GMT 2024","passed","Tue Oct 29 17:02:11 GMT 2024","","Update subjects","401: Unauthorized",""
"","138","Applet Library tests → Share applet to the library 422 missing attribute (name)","","Tue Oct 29 16:52:33 GMT 2024","passed","Tue Oct 29 16:52:33 GMT 2024","","Share applet to the library","422 missing attribute (name)",""
"","378","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred respondents list","","Tue Oct 29 16:56:24 GMT 2024","passed","Tue Oct 29 16:56:24 GMT 2024","","First receiver should become the owner →","Verify transferred respondents list",""
"","302","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets own role)","","Tue Oct 29 17:05:04 GMT 2024","passed","Tue Oct 29 17:05:04 GMT 2024","","Get managers priority role →","200 OK (First applet owner gets own role)",""
"","274","Retrieve latest report negative tests → 400 Bad Bad Request (Get summary latest report if Report Server is not configured)","","Tue Oct 29 16:50:21 GMT 2024","passed","Tue Oct 29 16:50:21 GMT 2024","","Retrieve latest report negative tests →","400 Bad Bad Request (Get summary latest report if Report Server is not configured)",""
"","200","Invitations endpoints tests → Decline invitation → 422 - invalid invitation key","","Tue Oct 29 16:59:09 GMT 2024","passed","Tue Oct 29 16:59:09 GMT 2024","","Decline invitation →","422 - invalid invitation key",""
"","847","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Editor can update Applet)","","Tue Oct 29 17:01:27 GMT 2024","passed","Tue Oct 29 17:01:27 GMT 2024","","Update Applet in workspace of Applet owner tests →","200 OK (Editor can update Applet)",""
"","257","Workspaces endpoints tests → Workspaces created → Get user workspaces → Reviewer user","","Tue Oct 29 17:04:45 GMT 2024","passed","Tue Oct 29 17:04:45 GMT 2024","","Get user workspaces →","Reviewer user",""
"","834","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets collaborated applets","","Tue Oct 29 17:04:47 GMT 2024","passed","Tue Oct 29 17:04:47 GMT 2024","","Get workspace Applets →","Respondent gets collaborated applets",""
"","49","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submissions list with not existing token)","","Tue Oct 29 16:51:13 GMT 2024","passed","Tue Oct 29 16:51:13 GMT 2024","","Get flow submissions list & Flow answers of respondent tests →","401 Unauthorized (Get flow submissions list with not existing token)",""
"","328","Activity Versions & Identifiers tests → Get Identifiers tests → Get identifiers after answer submitting → 200 OK (Get identifiers)","","Tue Oct 29 16:51:57 GMT 2024","passed","Tue Oct 29 16:51:57 GMT 2024","","Get identifiers after answer submitting →","200 OK (Get identifiers)",""
"","262","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (invalid key)","","Tue Oct 29 16:57:00 GMT 2024","passed","Tue Oct 29 16:57:00 GMT 2024","","Transfer Decline →","404 (invalid key)",""
"","167","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing firstName","","Tue Oct 29 16:59:27 GMT 2024","passed","Tue Oct 29 16:59:27 GMT 2024","","422 Missing attributes","Missing firstName",""
"","280","Activity Assignments tests → Negative tests → Create Assignments → 404 Not Found: applet","","Tue Oct 29 16:48:48 GMT 2024","passed","Tue Oct 29 16:48:48 GMT 2024","","Create Assignments →","404 Not Found: applet",""
"","181","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: IDLE)","","Tue Oct 29 16:54:56 GMT 2024","passed","Tue Oct 29 16:54:56 GMT 2024","","422 Unprocessable Entity →","Update Event with missing timer param (timer type: IDLE)",""
"","140","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Tue Oct 29 16:54:56 GMT 2024","passed","Tue Oct 29 16:54:56 GMT 2024","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"","226","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Coordinator can not transfer ownership)","","Tue Oct 29 17:01:06 GMT 2024","passed","Tue Oct 29 17:01:06 GMT 2024","","Transfer ownership of Applet tests →","403 Forbidden (Coordinator can not transfer ownership)",""
"","260","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet versions","","Tue Oct 29 16:57:21 GMT 2024","passed","Tue Oct 29 16:57:21 GMT 2024","","Remove Activity Flow →","Get applet versions",""
"","1925","Delete Subjects (remove applet access) tests → 200 OK: remove access to the 1st applet for the first respondent","","Tue Oct 29 17:01:44 GMT 2024","passed","Tue Oct 29 17:01:45 GMT 2024","","Delete Subjects (remove applet access) tests →","200 OK: remove access to the 1st applet for the first respondent",""
"","295","Invitations scenario tests → Accept invitation positive flow → Invited user can't see invitation anymore","","Tue Oct 29 16:58:34 GMT 2024","passed","Tue Oct 29 16:58:34 GMT 2024","","Accept invitation positive flow →","Invited user can't see invitation anymore",""
"","239","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing activity)","","Tue Oct 29 16:48:57 GMT 2024","passed","Tue Oct 29 16:48:57 GMT 2024","","Create Notes tests →","404 Not Found (Create Note for not existing activity)",""
"","277","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing submitId param","","Tue Oct 29 16:51:04 GMT 2024","passed","Tue Oct 29 16:51:04 GMT 2024","","422 Unprocessable Entity →","Create Answer with missing submitId param",""
"","52","Access link tests → Create Access link tests → 401 Unauthorized (Create Access link with invalid token)","","Tue Oct 29 16:52:43 GMT 2024","passed","Tue Oct 29 16:52:43 GMT 2024","","Create Access link tests →","401 Unauthorized (Create Access link with invalid token)",""
"","260","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete not existing assessment)","","Tue Oct 29 16:51:38 GMT 2024","passed","Tue Oct 29 16:51:38 GMT 2024","","Delete Assessment tests →","404 Not Found (Delete not existing assessment)",""
"","411","Invitations endpoints tests → Invite Shell account → 200 OK","","Tue Oct 29 16:59:32 GMT 2024","passed","Tue Oct 29 16:59:32 GMT 2024","","Invite Shell account →","200 OK",""
"","301","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets own applets","","Tue Oct 29 17:04:47 GMT 2024","passed","Tue Oct 29 17:04:47 GMT 2024","","Get workspace Applets →","Reviewer gets own applets",""
"","311","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment for not existing answer)","","Tue Oct 29 16:51:38 GMT 2024","passed","Tue Oct 29 16:51:38 GMT 2024","","Delete Assessment tests →","404 Not Found (Delete submitted assessment for not existing answer)",""
"","275","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with no assigned respondents can export his own data)","","Tue Oct 29 17:01:35 GMT 2024","passed","Tue Oct 29 17:01:35 GMT 2024","","Export data tests →","200 OK (Reviewer with no assigned respondents can export his own data)",""
"","279","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Verify answer is accessible by presigned link (can be downloaded)","","Tue Oct 29 16:58:14 GMT 2024","passed","Tue Oct 29 16:58:14 GMT 2024","","Upload answer files directly to storage (S3 bucket)","Verify answer is accessible by presigned link (can be downloaded)",""
"","289","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version changes","","Tue Oct 29 16:57:27 GMT 2024","passed","Tue Oct 29 16:57:27 GMT 2024","","Update Activity Flow →","Get applet version changes",""
"","248","Applets CRUD endpoints tests → Create applet → 400 Bad request: activity key is invalid","","Tue Oct 29 16:52:56 GMT 2024","passed","Tue Oct 29 16:52:56 GMT 2024","","Create applet →","400 Bad request: activity key is invalid",""
"","307","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for respondent)","","Tue Oct 29 17:04:11 GMT 2024","passed","Tue Oct 29 17:04:11 GMT 2024","","Remove manager access →","403 Forbidden (try to remove access for respondent)",""
"","42","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)","","Tue Oct 29 16:59:16 GMT 2024","passed","Tue Oct 29 16:59:16 GMT 2024","","Invitation Reviewer Send →","401 Unauthorized (invalid token)",""
"","283","Applets ""retentions"" endpoint tests → 404 applet Not found","","Tue Oct 29 16:54:01 GMT 2024","passed","Tue Oct 29 16:54:01 GMT 2024","","Applets ""retentions"" endpoint tests →","404 applet Not found",""
"","297","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid respondent id)","","Tue Oct 29 17:05:10 GMT 2024","passed","Tue Oct 29 17:05:10 GMT 2024","","Get workspace applet respondent by id →","404 not found (invalid respondent id)",""
"","43","Update User tests → 401 Unauthorized (Update User with not existing token)","","Tue Oct 29 17:03:03 GMT 2024","passed","Tue Oct 29 17:03:03 GMT 2024","","Update User tests →","401 Unauthorized (Update User with not existing token)",""
"","318","""Themes"" endpoints tests → Get Themes → 200 OK","","Tue Oct 29 17:02:18 GMT 2024","passed","Tue Oct 29 17:02:18 GMT 2024","","Get Themes →","200 OK",""
"","276","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)","","Tue Oct 29 17:04:53 GMT 2024","passed","Tue Oct 29 17:04:53 GMT 2024","","Get workspace Folder Applets →","404 Not Found (not existing workspace)",""
"","196","Applet public access tests → Get public applet by key → 404: invalid key","","Tue Oct 29 16:55:49 GMT 2024","passed","Tue Oct 29 16:55:49 GMT 2024","","Get public applet by key →","404: invalid key",""
"","349","Shell account invitation scenario tests → Accept invitation by already registered user → Verify there's no shell account anymore in the list of respondents","","Tue Oct 29 17:00:22 GMT 2024","passed","Tue Oct 29 17:00:22 GMT 2024","","Accept invitation by already registered user →","Verify there's no shell account anymore in the list of respondents",""
"","52","Logs upload/download tests → Upload Logs → 401 Unauthorized","","Tue Oct 29 16:58:00 GMT 2024","passed","Tue Oct 29 16:58:00 GMT 2024","","Upload Logs →","401 Unauthorized",""
"","311","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace second applet managers","","Tue Oct 29 17:05:02 GMT 2024","passed","Tue Oct 29 17:05:02 GMT 2024","","Get workspace applet managers →","Second workspace second applet managers",""
"","126","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)","","Tue Oct 29 16:55:10 GMT 2024","passed","Tue Oct 29 16:55:10 GMT 2024","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 23:59:00-23:59:00)",""
"","153","""Authentication"" endpoints tests → Refresh Token → 200 OK","","Tue Oct 29 16:57:33 GMT 2024","passed","Tue Oct 29 16:57:33 GMT 2024","","Refresh Token →","200 OK",""
"","296","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet versions","","Tue Oct 29 16:57:23 GMT 2024","passed","Tue Oct 29 16:57:23 GMT 2024","","Remove Activity Item →","Get applet versions",""
"","236","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note in not existing Applet)","","Tue Oct 29 16:49:03 GMT 2024","passed","Tue Oct 29 16:49:03 GMT 2024","","Delete Note tests →","404 Not Found (Delete Note in not existing Applet)",""
"","267","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 200 OK (no Review data)","","Tue Oct 29 16:51:34 GMT 2024","passed","Tue Oct 29 16:51:34 GMT 2024","","Get Reviews tests →","200 OK (no Review data)",""
"","312","Duplicate Applet endpoint tests → 404 (incorrect appletId)","","Tue Oct 29 16:54:06 GMT 2024","passed","Tue Oct 29 16:54:06 GMT 2024","","Duplicate Applet endpoint tests →","404 (incorrect appletId)",""
"","664","Invitations scenario tests → Re-send invitation flow → Invitation is re-sent","","Tue Oct 29 16:58:46 GMT 2024","passed","Tue Oct 29 16:58:46 GMT 2024","","Re-send invitation flow →","Invitation is re-sent",""
"","467","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 204 No Content (Delete all general scheduled Events)","","Tue Oct 29 16:54:42 GMT 2024","passed","Tue Oct 29 16:54:42 GMT 2024","","Delete all general scheduled Applet Events tests →","204 No Content (Delete all general scheduled Events)",""
"","1380","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)","","Tue Oct 29 16:54:36 GMT 2024","passed","Tue Oct 29 16:54:37 GMT 2024","","Get general and individual Applet Events →","200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)",""
"","351","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by secretUserId","","Tue Oct 29 17:04:57 GMT 2024","passed","Tue Oct 29 17:04:57 GMT 2024","","Test for filters (query params) →","Search by secretUserId",""
"","42","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 401 Unauthorized (Get Answer with not existing token)","","Tue Oct 29 16:51:06 GMT 2024","passed","Tue Oct 29 16:51:06 GMT 2024","","Check answer existence tests →","401 Unauthorized (Get Answer with not existing token)",""
"","172","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 422 Unprocessable entity (empty body)","","Tue Oct 29 16:58:32 GMT 2024","passed","Tue Oct 29 16:58:32 GMT 2024","","Answer URL","422 Unprocessable entity (empty body)",""
"","226","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""","","Tue Oct 29 16:52:58 GMT 2024","passed","Tue Oct 29 16:52:58 GMT 2024","","422 Unprocessable Entity (missing attribute)","Missing ""display name""",""
"","296","Invitations endpoints tests → Create shell account → 200 OK: shell account with email","","Tue Oct 29 16:59:28 GMT 2024","passed","Tue Oct 29 16:59:28 GMT 2024","","Create shell account →","200 OK: shell account with email",""
"","42","Workspaces managers access tests → Remove manager access → 401 Unauthorized","","Tue Oct 29 17:04:11 GMT 2024","passed","Tue Oct 29 17:04:11 GMT 2024","","Remove manager access →","401 Unauthorized",""
"","52","Applets ""retentions"" endpoint tests → 401 Unauthorized","","Tue Oct 29 16:54:01 GMT 2024","passed","Tue Oct 29 16:54:01 GMT 2024","","Applets ""retentions"" endpoint tests →","401 Unauthorized",""
"","252","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)","","Tue Oct 29 17:01:15 GMT 2024","passed","Tue Oct 29 17:01:15 GMT 2024","","Change organizer roles/permissions tests →","403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)",""
"","336","Duplicate Applet endpoint tests → 400 not unique applet name","","Tue Oct 29 16:54:06 GMT 2024","passed","Tue Oct 29 16:54:06 GMT 2024","","Duplicate Applet endpoint tests →","400 not unique applet name",""
"","412","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by keywords)","","Tue Oct 29 16:52:35 GMT 2024","passed","Tue Oct 29 16:52:35 GMT 2024","","Get Library items list","200 OK (search by keywords)",""
"","260","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Roles","","Tue Oct 29 16:52:54 GMT 2024","passed","Tue Oct 29 16:52:54 GMT 2024","","Test for filters (query params) →","Roles",""
"","240","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT duplicate Applet)","","Tue Oct 29 17:01:30 GMT 2024","passed","Tue Oct 29 17:01:30 GMT 2024","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT duplicate Applet)",""
"","189","Applet public access tests → Get public events by key → 200 OK","","Tue Oct 29 16:55:50 GMT 2024","passed","Tue Oct 29 16:55:50 GMT 2024","","Get public events by key →","200 OK",""
"","348","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets collaborated applets","","Tue Oct 29 17:04:47 GMT 2024","passed","Tue Oct 29 17:04:47 GMT 2024","","Get workspace Applets →","First applet owner gets collaborated applets",""
"","916","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)","","Tue Oct 29 17:01:07 GMT 2024","passed","Tue Oct 29 17:01:07 GMT 2024","","Invite new organizer tests →","403 Forbidden (Reviewer can NOT invite manager, coordinator, editor, reviewer)",""
"","266","Applets ""retentions"" endpoint tests → 200 OK → 1 indefinitely","","Tue Oct 29 16:54:04 GMT 2024","passed","Tue Oct 29 16:54:04 GMT 2024","","200 OK →","1 indefinitely",""
"","660","Applet Events CRUD tests → Get Applet Event by Id tests → 404 Not Found (Get individual deleted scheduled activity Event)","","Tue Oct 29 16:54:46 GMT 2024","passed","Tue Oct 29 16:54:46 GMT 2024","","Get Applet Event by Id tests →","404 Not Found (Get individual deleted scheduled activity Event)",""
"","284","Multiinformant assessment validate tests → 200 OK: valid activityFlow","","Tue Oct 29 16:52:00 GMT 2024","passed","Tue Oct 29 16:52:00 GMT 2024","","Multiinformant assessment validate tests →","200 OK: valid activityFlow",""
