"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","231","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (manager)","","Mon Feb 17 21:46:05 GMT 2025","passed","Mon Feb 17 21:46:05 GMT 2025","","Get workspace applet respondent by id →","200 OK (manager)",""
"","215","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet versions","","Mon Feb 17 21:39:19 GMT 2025","passed","Mon Feb 17 21:39:19 GMT 2025","","Update Activity Flow →","Get applet versions",""
"","199","Applets CRUD endpoints tests → Update applet → 404 Applet not found","","Mon Feb 17 21:35:46 GMT 2025","passed","Mon Feb 17 21:35:46 GMT 2025","","Update applet →","404 Applet not found",""
"","17","Applet Events CRUD tests → Create Events tests → 401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)","","Mon Feb 17 21:36:57 GMT 2025","passed","Mon Feb 17 21:36:57 GMT 2025","","Create Events tests →","401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)",""
"","693","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Coordinator can NOT invite manager, coordinator, editor)","","Mon Feb 17 21:42:35 GMT 2025","passed","Mon Feb 17 21:42:35 GMT 2025","","Invite new organizer tests →","403 Forbidden (Coordinator can NOT invite manager, coordinator, editor)",""
"","537","Activity Assignments tests → Positive tests → Assign activity to full account with target limited account","","Mon Feb 17 21:31:21 GMT 2025","passed","Mon Feb 17 21:31:21 GMT 2025","","Positive tests →","Assign activity to full account with target limited account",""
"","604","Delete and remove individual Events scenario tests → Remove individual scheduled user Events scenario tests → Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event","","Mon Feb 17 21:36:52 GMT 2025","failed","Mon Feb 17 21:36:52 GMT 2025","","Remove individual scheduled user Events scenario tests →","Fourth respondent should have general Always Available activity/flow Events after removal of individual scheduled flow Event",""
"","295","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by respondent - should see only his own data)","","Mon Feb 17 21:32:08 GMT 2025","failed","Mon Feb 17 21:32:08 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by respondent - should see only his own data)",""
"","6","Activity Assignments tests → Negative tests → Get Assignments list → 401 Unauthorised","","Mon Feb 17 21:31:25 GMT 2025","passed","Mon Feb 17 21:31:25 GMT 2025","","Get Assignments list →","401 Unauthorised",""
"","217","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT view General calendar)","","Mon Feb 17 21:42:56 GMT 2025","passed","Mon Feb 17 21:42:56 GMT 2025","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT view General calendar)",""
"","208","Answer Notes tests → Edit Note tests → 403 Forbidden (Update Note by respondent)","","Mon Feb 17 21:31:34 GMT 2025","passed","Mon Feb 17 21:31:34 GMT 2025","","Edit Note tests →","403 Forbidden (Update Note by respondent)",""
"","110","Access link tests → Create Access link tests → 422 Unprocessable Entity (Create Access link without required param)","","Mon Feb 17 21:35:31 GMT 2025","passed","Mon Feb 17 21:35:31 GMT 2025","","Create Access link tests →","422 Unprocessable Entity (Create Access link without required param)",""
"","7","Applets CRUD endpoints tests → Update applet → 401 Unauthorized","","Mon Feb 17 21:35:46 GMT 2025","passed","Mon Feb 17 21:35:46 GMT 2025","","Update applet →","401 Unauthorized",""
"","191","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete not existing assessment)","","Mon Feb 17 21:34:20 GMT 2025","passed","Mon Feb 17 21:34:20 GMT 2025","","Delete Assessment tests →","404 Not Found (Delete not existing assessment)",""
"","5089","Shell account invitation scenario tests → Accept invitation by already registered user → New user should receive an e-mail with invitation","","Mon Feb 17 21:41:53 GMT 2025","passed","Mon Feb 17 21:41:58 GMT 2025","","Accept invitation by already registered user →","New user should receive an e-mail with invitation",""
"","191","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 404 Not Found (Get exported data of not existing Applet)","","Mon Feb 17 21:32:07 GMT 2025","passed","Mon Feb 17 21:32:07 GMT 2025","","Get exported data before Answer submit →","404 Not Found (Get exported data of not existing Applet)",""
"","287","Administration tests → Organizers tests → View all organizers tests → 200 OK (Manager can view organizers)","","Mon Feb 17 21:42:41 GMT 2025","passed","Mon Feb 17 21:42:41 GMT 2025","","View all organizers tests →","200 OK (Manager can view organizers)",""
"","242","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Reviewer with no assigned respondents can export his own data)","","Mon Feb 17 21:42:58 GMT 2025","passed","Mon Feb 17 21:42:58 GMT 2025","","Export data tests →","200 OK (Reviewer with no assigned respondents can export his own data)",""
"","446","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 403 Forbidden (for applet owner)","","Mon Feb 17 21:38:54 GMT 2025","passed","Mon Feb 17 21:38:54 GMT 2025","","Transfer Decline →","403 Forbidden (for applet owner)",""
"","159","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by name)","","Mon Feb 17 21:35:25 GMT 2025","failed","Mon Feb 17 21:35:25 GMT 2025","","Get Library items list","200 OK (search by name)",""
"","258","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Get Answer of respondent (answer type - singleSelect))","","Mon Feb 17 21:33:27 GMT 2025","failed","Mon Feb 17 21:33:27 GMT 2025","","Get activity answers list & Answers of respondent tests →","200 OK (Get Answer of respondent (answer type - singleSelect))",""
"","205","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 404 Not found (non-existent ownerId)","","Mon Feb 17 21:45:33 GMT 2025","passed","Mon Feb 17 21:45:33 GMT 2025","","Get workspace applets →","404 Not found (non-existent ownerId)",""
"","884","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver should become the owner","","Mon Feb 17 21:38:24 GMT 2025","passed","Mon Feb 17 21:38:24 GMT 2025","","Transfer Decline →","Second receiver should become the owner",""
"","441","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (no result)","","Mon Feb 17 21:45:52 GMT 2025","passed","Mon Feb 17 21:45:52 GMT 2025","","Get workspace Folder Applets →","200 OK (no result)",""
"","234","Update User tests → 200 Update User","","Mon Feb 17 21:44:18 GMT 2025","passed","Mon Feb 17 21:44:18 GMT 2025","","Update User tests →","200 Update User",""
"","5","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized","","Mon Feb 17 21:45:33 GMT 2025","passed","Mon Feb 17 21:45:33 GMT 2025","","Get workspace applets →","401 Unauthorized",""
"","762","Applet builder tests → Create applet → Positive tests → Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)","","Mon Feb 17 21:35:57 GMT 2025","failed","Mon Feb 17 21:35:57 GMT 2025","","Positive tests →","Single activity with 5 web-app available item types (Text, Slider, SingleSelect, MultiSelect, NumberSelection)",""
"","276","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Role","","Mon Feb 17 21:45:57 GMT 2025","passed","Mon Feb 17 21:45:57 GMT 2025","","Test for filters (query params) →","Role",""
"","8465","User Password tests → Password recovery approve tests → After password recovery approve user can login with new password and cannot login with an old one","","Mon Feb 17 21:43:56 GMT 2025","passed","Mon Feb 17 21:44:04 GMT 2025","","Password recovery approve tests →","After password recovery approve user can login with new password and cannot login with an old one",""
"","301","Administration tests → Respondents tests → View all respondents tests → 200 OK (Manager can view all respondents)","","Mon Feb 17 21:42:46 GMT 2025","passed","Mon Feb 17 21:42:46 GMT 2025","","View all respondents tests →","200 OK (Manager can view all respondents)",""
"","221","Shell account invitation scenario tests → Accept invitation by already registered user → Verify invitation in list of invitations","","Mon Feb 17 21:41:53 GMT 2025","passed","Mon Feb 17 21:41:53 GMT 2025","","Accept invitation by already registered user →","Verify invitation in list of invitations",""
"","108","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: WEEKLY)","","Mon Feb 17 21:37:18 GMT 2025","passed","Mon Feb 17 21:37:18 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","363","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 404 file not found","","Mon Feb 17 21:39:41 GMT 2025","passed","Mon Feb 17 21:39:41 GMT 2025","","Download Answer →","404 file not found",""
"","8","Multiinformant assessment validate tests → 401: Unauthorized","","Mon Feb 17 21:34:54 GMT 2025","passed","Mon Feb 17 21:34:54 GMT 2025","","Multiinformant assessment validate tests →","401: Unauthorized",""
"","443","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 200 OK (own workspace created by default)","","Mon Feb 17 21:45:33 GMT 2025","passed","Mon Feb 17 21:45:33 GMT 2025","","Get user workspaces →","200 OK (own workspace created by default)",""
"","259","Invitations endpoints tests → Create shell account → 200 OK: shell account with nickname","","Mon Feb 17 21:41:08 GMT 2025","passed","Mon Feb 17 21:41:08 GMT 2025","","Create shell account →","200 OK: shell account with nickname",""
"","178","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Coordinator can not transfer ownership)","","Mon Feb 17 21:42:34 GMT 2025","passed","Mon Feb 17 21:42:34 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Coordinator can not transfer ownership)",""
"","234","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id","","Mon Feb 17 21:39:13 GMT 2025","passed","Mon Feb 17 21:39:13 GMT 2025","","Remove Activity Flow →","Get applet version by id",""
"","255","User Events scenario tests → User should be able to see events related to a specific Applet","","Mon Feb 17 21:44:22 GMT 2025","failed","Mon Feb 17 21:44:22 GMT 2025","","User Events scenario tests →","User should be able to see events related to a specific Applet",""
"","5","""Authentication"" endpoints tests → Delete Token → 401 Unauthorized (non-existent token)","","Mon Feb 17 21:39:24 GMT 2025","passed","Mon Feb 17 21:39:24 GMT 2025","","Delete Token →","401 Unauthorized (non-existent token)",""
"","265","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 OK","","Mon Feb 17 21:46:04 GMT 2025","passed","Mon Feb 17 21:46:04 GMT 2025","","Get workspace respondent applet access list →","200 OK",""
"","442","""Themes"" endpoints tests → Create Theme → 400 Bad Request (duplicate name)","","Mon Feb 17 21:43:37 GMT 2025","passed","Mon Feb 17 21:43:37 GMT 2025","","Create Theme →","400 Bad Request (duplicate name)",""
"","316","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing activityId)","","Mon Feb 17 21:33:27 GMT 2025","passed","Mon Feb 17 21:33:27 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer with not existing activityId)",""
"","198","Get submit dates & exported Answers data tests → Get dates before Answer submit → 403 Forbidden (Get submit dates by respondent)","","Mon Feb 17 21:32:07 GMT 2025","passed","Mon Feb 17 21:32:07 GMT 2025","","Get dates before Answer submit →","403 Forbidden (Get submit dates by respondent)",""
"","121","Applet public access tests → Get public applet by key → 404: invalid key","","Mon Feb 17 21:37:50 GMT 2025","passed","Mon Feb 17 21:37:50 GMT 2025","","Get public applet by key →","404: invalid key",""
"","264","Activity Versions & Identifiers tests → Get Versions tests → Applet has been updated → 200 OK (Get versions after updating item type, applet name and adding new item)","","Mon Feb 17 21:34:48 GMT 2025","passed","Mon Feb 17 21:34:48 GMT 2025","","Applet has been updated →","200 OK (Get versions after updating item type, applet name and adding new item)",""
"","289","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet versions","","Mon Feb 17 21:39:15 GMT 2025","passed","Mon Feb 17 21:39:15 GMT 2025","","Remove Activity Item →","Get applet versions",""
"","328","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version changes","","Mon Feb 17 21:39:12 GMT 2025","passed","Mon Feb 17 21:39:12 GMT 2025","","Add Activity Flow →","Get applet version changes",""
"","208","Answer Notes tests → Create Notes tests → 422 Unprocessable Entity (Create Note without required param - note)","","Mon Feb 17 21:31:32 GMT 2025","passed","Mon Feb 17 21:31:32 GMT 2025","","Create Notes tests →","422 Unprocessable Entity (Create Note without required param - note)",""
"","195","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid respondent id)","","Mon Feb 17 21:46:06 GMT 2025","passed","Mon Feb 17 21:46:06 GMT 2025","","Update workspace applet respondent →","404 Not Found (invalid respondent id)",""
"","242","Get applet completed activities tests → 422 Unprocessable entity: invalid query params","","Mon Feb 17 21:31:38 GMT 2025","passed","Mon Feb 17 21:31:38 GMT 2025","","Get applet completed activities tests →","422 Unprocessable entity: invalid query params",""
"","208","Update User tests → 422 Unprocessable Entity Update user with missing firstName param","","Mon Feb 17 21:44:20 GMT 2025","passed","Mon Feb 17 21:44:20 GMT 2025","","422 Unprocessable Entity","Update user with missing firstName param",""
"","1656","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → ""before all"" hook for ""Get activity answers list with answer, created within the activity flow""","","Mon Feb 17 21:33:08 GMT 2025","failed","Mon Feb 17 21:33:09 GMT 2025","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","""before all"" hook for ""Get activity answers list with answer, created within the activity flow""",""
"","362","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general Always Available activity Event & general scheduled activity Event)","","Mon Feb 17 21:37:27 GMT 2025","failed","Mon Feb 17 21:37:27 GMT 2025","","Import Applet Events tests →","201 Import Events (general Always Available activity Event & general scheduled activity Event)",""
"","207","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing answer param","","Mon Feb 17 21:33:23 GMT 2025","passed","Mon Feb 17 21:33:23 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing answer param",""
"","114","Applet Library tests → Share applet to the library 422 missing attribute (name)","","Mon Feb 17 21:35:24 GMT 2025","passed","Mon Feb 17 21:35:24 GMT 2025","","Share applet to the library","422 missing attribute (name)",""
"","1480","Applet builder tests → Update applet → Add activity item(s)","","Mon Feb 17 21:36:16 GMT 2025","failed","Mon Feb 17 21:36:17 GMT 2025","","Update applet →","Add activity item(s)",""
"","197","""Themes"" endpoints tests → Update Theme → 200 OK","","Mon Feb 17 21:43:39 GMT 2025","passed","Mon Feb 17 21:43:39 GMT 2025","","Update Theme →","200 OK",""
"","258","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): fromDate > today","","Mon Feb 17 21:31:45 GMT 2025","passed","Mon Feb 17 21:31:45 GMT 2025","","Respondent completes the 1st activity within default always available event →","200 OK (empty list): fromDate > today",""
"","400","Invitations scenario tests → Accept invitation positive flow → Invitor can see invitation before it accepted","","Mon Feb 17 21:40:22 GMT 2025","passed","Mon Feb 17 21:40:22 GMT 2025","","Accept invitation positive flow →","Invitor can see invitation before it accepted",""
"","118","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""display name""","","Mon Feb 17 21:35:49 GMT 2025","passed","Mon Feb 17 21:35:49 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""display name""",""
"","281","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: manager","","Mon Feb 17 21:43:34 GMT 2025","passed","Mon Feb 17 21:43:34 GMT 2025","","Delete subjects","200 OK: manager",""
"","194","Applets ""setFolder"" endpoint tests → 404 (incorrect appletId)","","Mon Feb 17 21:37:57 GMT 2025","passed","Mon Feb 17 21:37:57 GMT 2025","","Applets ""setFolder"" endpoint tests →","404 (incorrect appletId)",""
"","5","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 401 Unauthorized","","Mon Feb 17 21:45:59 GMT 2025","passed","Mon Feb 17 21:45:59 GMT 2025","","Negative tests →","401 Unauthorized",""
"","200","Workspaces endpoints tests → Workspaces created → Get user workspaces → Reviewer user","","Mon Feb 17 21:45:46 GMT 2025","passed","Mon Feb 17 21:45:46 GMT 2025","","Get user workspaces →","Reviewer user",""
"","576","Activity Assessment & Review CRUD tests → Delete Assessment tests → 204 No Content (Delete submitted assessment)","","Mon Feb 17 21:34:20 GMT 2025","passed","Mon Feb 17 21:34:20 GMT 2025","","Delete Assessment tests →","204 No Content (Delete submitted assessment)",""
"","114","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing firstName","","Mon Feb 17 21:41:07 GMT 2025","passed","Mon Feb 17 21:41:07 GMT 2025","","422 Missing attributes","Missing firstName",""
"","212","Applet Events CRUD tests → Count scheduled Applet Events tests → 404 Not Found (Count general scheduled Events of not existing Applet)","","Mon Feb 17 21:37:21 GMT 2025","passed","Mon Feb 17 21:37:21 GMT 2025","","Count scheduled Applet Events tests →","404 Not Found (Count general scheduled Events of not existing Applet)",""
"","492","Workspace folder for different users tests → Get folders (manager)","","Mon Feb 17 21:44:47 GMT 2025","passed","Mon Feb 17 21:44:47 GMT 2025","","Workspace folder for different users tests →","Get folders (manager)",""
"","673","""Authentication"" endpoints tests → OpenAPI auth → 200 OK","","Mon Feb 17 21:39:28 GMT 2025","passed","Mon Feb 17 21:39:28 GMT 2025","","OpenAPI auth →","200 OK",""
"","111","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""","","Mon Feb 17 21:35:49 GMT 2025","passed","Mon Feb 17 21:35:49 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""encryption""",""
"","112","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing subjects","","Mon Feb 17 21:41:02 GMT 2025","passed","Mon Feb 17 21:41:02 GMT 2025","","422 Missing attributes","Missing subjects",""
"","278","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace first applet managers","","Mon Feb 17 21:45:58 GMT 2025","passed","Mon Feb 17 21:45:58 GMT 2025","","Get workspace applet managers →","Second workspace first applet managers",""
"","237","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)","","Mon Feb 17 21:42:51 GMT 2025","passed","Mon Feb 17 21:42:51 GMT 2025","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)",""
"","239","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version changes","","Mon Feb 17 21:39:14 GMT 2025","passed","Mon Feb 17 21:39:14 GMT 2025","","Add Activity Item →","Get applet version changes",""
"","180","Applets ""unique_name"" endpoint tests → 200 OK: not unique name (case insensitive)","","Mon Feb 17 21:39:02 GMT 2025","passed","Mon Feb 17 21:39:02 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name (case insensitive)",""
"","275","Activity Versions & Identifiers tests → Get Identifiers tests → 200 OK (empty list of identifiers)","","Mon Feb 17 21:34:50 GMT 2025","passed","Mon Feb 17 21:34:50 GMT 2025","","Get Identifiers tests →","200 OK (empty list of identifiers)",""
"","10","Workspaces endpoints tests → Workspaces created → Get managers priority role → 401 Unauthorized","","Mon Feb 17 21:46:00 GMT 2025","passed","Mon Feb 17 21:46:00 GMT 2025","","Get managers priority role →","401 Unauthorized",""
"","202","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 200 OK (empty list)","","Mon Feb 17 21:44:41 GMT 2025","passed","Mon Feb 17 21:44:41 GMT 2025","","Get Folders →","200 OK (empty list)",""
"","699","Shell account invitation scenario tests → Send shell account invitation to an existing respondent → Verify 2 or more shell accounts invitations can be sent to the same email","","Mon Feb 17 21:42:03 GMT 2025","passed","Mon Feb 17 21:42:03 GMT 2025","","Send shell account invitation to an existing respondent →","Verify 2 or more shell accounts invitations can be sent to the same email",""
"","199","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 404 (non-existent ownerId)","","Mon Feb 17 21:45:47 GMT 2025","passed","Mon Feb 17 21:45:47 GMT 2025","","Get workspace by ownerId →","404 (non-existent ownerId)",""
"","212","Applets ""unique_name"" endpoint tests → 200 OK: unique name","","Mon Feb 17 21:39:02 GMT 2025","passed","Mon Feb 17 21:39:02 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: unique name",""
"","301","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: respondent","","Mon Feb 17 21:43:34 GMT 2025","passed","Mon Feb 17 21:43:34 GMT 2025","","Delete subjects","200 OK: respondent",""
"","418","Activity Assignments tests → Positive tests → Create empty assignment","","Mon Feb 17 21:31:21 GMT 2025","passed","Mon Feb 17 21:31:21 GMT 2025","","Positive tests →","Create empty assignment",""
"","190","Shell account invitation scenario tests → Accept invitation by already registered user → Verify Invitation key expires after accepting the invite","","Mon Feb 17 21:41:53 GMT 2025","passed","Mon Feb 17 21:41:53 GMT 2025","","Accept invitation by already registered user →","Verify Invitation key expires after accepting the invite",""
"","324","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Reviewer with no assigned respondents can NOT view data)","","Mon Feb 17 21:43:00 GMT 2025","passed","Mon Feb 17 21:43:00 GMT 2025","","View respondent's data tests →","403 Forbidden (Reviewer with no assigned respondents can NOT view data)",""
"","7","Retrieve latest report negative tests → 401 Unauthorized (Get summary latest report with not existing token)","","Mon Feb 17 21:32:44 GMT 2025","passed","Mon Feb 17 21:32:44 GMT 2025","","Retrieve latest report negative tests →","401 Unauthorized (Get summary latest report with not existing token)",""
"","118","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKDAYS) param","","Mon Feb 17 21:37:18 GMT 2025","passed","Mon Feb 17 21:37:18 GMT 2025","","422 Unprocessable Entity →","Update Event with missing endTime (periodicity type: WEEKDAYS) param",""
"","182","Invitations scenario tests → Decline invitation positive flow → Invited user can retrieve invitation","","Mon Feb 17 21:40:27 GMT 2025","passed","Mon Feb 17 21:40:27 GMT 2025","","Decline invitation positive flow →","Invited user can retrieve invitation",""
"","138","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: WEEKLY)","","Mon Feb 17 21:36:59 GMT 2025","passed","Mon Feb 17 21:36:59 GMT 2025","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: WEEKLY)",""
