"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","170","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: MONTHLY)","","Mon Aug 04 15:29:09 GMT 2025","passed","Mon Aug 04 15:29:09 GMT 2025","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: MONTHLY)",""
"","44","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 401 Unauthorized","","Mon Aug 04 15:33:12 GMT 2025","passed","Mon Aug 04 15:33:12 GMT 2025","","Presign link","401 Unauthorized",""
"","364","Administration tests → Respondents tests → View all respondents tests → 200 OK (Reviewer can NOT view respondents not assigned to him)","","Mon Aug 04 15:35:38 GMT 2025","passed","Mon Aug 04 15:35:38 GMT 2025","","View all respondents tests →","200 OK (Reviewer can NOT view respondents not assigned to him)",""
"","17","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Mon Aug 04 15:29:27 GMT 2025","passed","Mon Aug 04 15:29:27 GMT 2025","","Update Applet Event tests →","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"","275","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)","","Mon Aug 04 15:24:29 GMT 2025","passed","Mon Aug 04 15:24:29 GMT 2025","","Get exported data & dates after answer submit →","200 OK: empty list (Get exported data by coordinator)",""
"","239","Flow Versions & Identifiers tests → Get flow Identifiers tests → 404 Not Found (Get flow identifiers of not existing Applet)","","Mon Aug 04 15:26:32 GMT 2025","passed","Mon Aug 04 15:26:32 GMT 2025","","Get flow Identifiers tests →","404 Not Found (Get flow identifiers of not existing Applet)",""
"","23","Flow Versions & Identifiers tests → Get flow Versions tests → 401 Unauthorized (Get flow versions with not existing token)","","Mon Aug 04 15:26:27 GMT 2025","passed","Mon Aug 04 15:26:27 GMT 2025","","Get flow Versions tests →","401 Unauthorized (Get flow versions with not existing token)",""
"","15","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param","","Mon Aug 04 15:37:04 GMT 2025","passed","Mon Aug 04 15:37:04 GMT 2025","","422 Unprocessable Entity","Approve user password recovery with missing key param",""
"","342","Applet versions endpoints tests → Get applet version by id → 200 OK (Initial Version)","","Mon Aug 04 15:31:43 GMT 2025","passed","Mon Aug 04 15:31:43 GMT 2025","","Get applet version by id →","200 OK (Initial Version)",""
"","527","Applet Library tests → Applet is added to the library → Cart test → Clear cart","","Mon Aug 04 15:27:25 GMT 2025","passed","Mon Aug 04 15:27:25 GMT 2025","","Cart test →","Clear cart",""
"","115","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing secondaryColor","","Mon Aug 04 15:36:36 GMT 2025","passed","Mon Aug 04 15:36:36 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing secondaryColor",""
"","215","Applet Events CRUD tests → Count scheduled Applet Events tests → 404 Not Found (Count general scheduled Events of not existing Applet)","","Mon Aug 04 15:29:32 GMT 2025","passed","Mon Aug 04 15:29:32 GMT 2025","","Count scheduled Applet Events tests →","404 Not Found (Count general scheduled Events of not existing Applet)",""
"","208","Administration tests → Respondents tests → Set schedule for respondents tests → 403 Forbidden (Editor can NOT schedule Event)","","Mon Aug 04 15:35:42 GMT 2025","passed","Mon Aug 04 15:35:42 GMT 2025","","Set schedule for respondents tests →","403 Forbidden (Editor can NOT schedule Event)",""
"","3119","Applet Events scenario tests → End-To-End scenario (General scheduled flow Event)","","Mon Aug 04 15:29:48 GMT 2025","passed","Mon Aug 04 15:29:51 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (General scheduled flow Event)",""
"","646","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Reviewer with assigned respondents can view their data)","","Mon Aug 04 15:35:58 GMT 2025","passed","Mon Aug 04 15:35:58 GMT 2025","","View respondent's data tests →","200 OK (Reviewer with assigned respondents can view their data)",""
"","1","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Applet owner should be able to get activity answers list)","","Mon Aug 04 15:25:53 GMT 2025","passed","Mon Aug 04 15:25:53 GMT 2025","","Get activity answers list & Answers of respondent tests →","200 OK (Applet owner should be able to get activity answers list)",""
"","210","Activity Assessment & Review CRUD tests → Delete Assessment tests → 204 No Content (Delete submitted assessment)","","Mon Aug 04 15:26:22 GMT 2025","passed","Mon Aug 04 15:26:22 GMT 2025","","Delete Assessment tests →","204 No Content (Delete submitted assessment)",""
"","257","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (without respondentId in the query)","","Mon Aug 04 15:29:12 GMT 2025","passed","Mon Aug 04 15:29:12 GMT 2025","","Get general and individual Applet Events →","200 OK (without respondentId in the query)",""
"","282","Applet versions endpoints tests → Get applet versions → 200 Ok (single default version)","","Mon Aug 04 15:31:43 GMT 2025","passed","Mon Aug 04 15:31:43 GMT 2025","","Get applet versions →","200 Ok (single default version)",""
"","328","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by editor - should see only his own data)","","Mon Aug 04 15:24:29 GMT 2025","failed","Mon Aug 04 15:24:29 GMT 2025","","Get exported data & dates after answer submit →","200 OK (Get exported data by editor - should see only his own data)",""
"","216","Applets ""retentions"" endpoint tests → 200 OK → 100 month","","Mon Aug 04 15:28:41 GMT 2025","passed","Mon Aug 04 15:28:41 GMT 2025","","200 OK →","100 month",""
"","848","Delete Subjects (remove applet access) tests → 200 OK: remove manager from respondents list and verify he remains in managers list","","Mon Aug 04 15:36:05 GMT 2025","passed","Mon Aug 04 15:36:05 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove manager from respondents list and verify he remains in managers list",""
"","122","Workspaces managers access tests → Remove manager access → 422 Missing attribute (userId)","","Mon Aug 04 15:38:18 GMT 2025","passed","Mon Aug 04 15:38:18 GMT 2025","","Remove manager access →","422 Missing attribute (userId)",""
"","214","Workspaces endpoints tests → Workspaces created → Get managers priority role → 404 Not Found (Invalid ownerId)","","Mon Aug 04 15:39:03 GMT 2025","passed","Mon Aug 04 15:39:03 GMT 2025","","Get managers priority role →","404 Not Found (Invalid ownerId)",""
"","251","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submission with not existing submitId)","","Mon Aug 04 15:25:56 GMT 2025","passed","Mon Aug 04 15:25:56 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submission with not existing submitId)",""
"","238","Multiinformant assessment validate tests → 200 OK: invalid source subject Id","","Mon Aug 04 15:26:49 GMT 2025","passed","Mon Aug 04 15:26:49 GMT 2025","","Multiinformant assessment validate tests →","200 OK: invalid source subject Id",""
"","179","Applet public access tests → Get public applet base info by key → 200 OK","","Mon Aug 04 15:30:18 GMT 2025","passed","Mon Aug 04 15:30:18 GMT 2025","","Get public applet base info by key →","200 OK",""
"","461","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify Pending Invitations & Public link","","Mon Aug 04 15:30:52 GMT 2025","passed","Mon Aug 04 15:30:52 GMT 2025","","First receiver should become the owner →","Verify Pending Invitations & Public link",""
"","123","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)","","Mon Aug 04 15:29:41 GMT 2025","passed","Mon Aug 04 15:29:41 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKLY periodicity type and availability range: 00:00:00-00:00:00)",""
"","210","Activity Assignments tests → Negative tests → Create Assignments → 404 Not Found: applet","","Mon Aug 04 15:23:45 GMT 2025","passed","Mon Aug 04 15:23:45 GMT 2025","","Create Assignments →","404 Not Found: applet",""
"","273","Multiinformant assessment validate tests → 200 OK: valid activity","","Mon Aug 04 15:26:49 GMT 2025","passed","Mon Aug 04 15:26:49 GMT 2025","","Multiinformant assessment validate tests →","200 OK: valid activity",""
"","2322","Administration tests → Organizers tests → Invite new organizer tests → 200 OK (Manager can invite manager, coordinator, editor, reviewer)","","Mon Aug 04 15:35:26 GMT 2025","passed","Mon Aug 04 15:35:28 GMT 2025","","Invite new organizer tests →","200 OK (Manager can invite manager, coordinator, editor, reviewer)",""
"","212","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid applet id)","","Mon Aug 04 15:31:22 GMT 2025","passed","Mon Aug 04 15:31:22 GMT 2025","","Transfer Accept →","404 (invalid applet id)",""
"","55","""Themes"" endpoints tests → Get Themes → 401 Unauthorized (invalid token)","","Mon Aug 04 15:36:35 GMT 2025","passed","Mon Aug 04 15:36:35 GMT 2025","","Get Themes →","401 Unauthorized (invalid token)",""
"","139","Applet builder tests → Create applet → Negative tests → Duplicate Activity name","","Mon Aug 04 15:28:09 GMT 2025","passed","Mon Aug 04 15:28:09 GMT 2025","","Negative tests →","Duplicate Activity name",""
"","399","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (multiple files, uploaded = false)","","Mon Aug 04 15:32:36 GMT 2025","passed","Mon Aug 04 15:32:36 GMT 2025","","Check answer (file) uploaded →","200 OK (multiple files, uploaded = false)",""
"","275","Applet Events CRUD tests → Create Events tests → 400 Bad Request (Create general Always Available activity Event)","","Mon Aug 04 15:29:07 GMT 2025","passed","Mon Aug 04 15:29:07 GMT 2025","","Create Events tests →","400 Bad Request (Create general Always Available activity Event)",""
"","172","Files upload/download tests → Upload File → 422 Empty form data","","Mon Aug 04 15:32:23 GMT 2025","passed","Mon Aug 04 15:32:23 GMT 2025","","Upload File →","422 Empty form data",""
"","265","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version by id","","Mon Aug 04 15:32:06 GMT 2025","passed","Mon Aug 04 15:32:06 GMT 2025","","Update Activity Flow →","Get applet version by id",""
"","146","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: TIMER)","","Mon Aug 04 15:29:29 GMT 2025","passed","Mon Aug 04 15:29:29 GMT 2025","","422 Unprocessable Entity →","Update Event with missing timer param (timer type: TIMER)",""
"","18","Applets CRUD endpoints tests → Create applet → 401 Unauthorized","","Mon Aug 04 15:27:41 GMT 2025","passed","Mon Aug 04 15:27:41 GMT 2025","","Create applet →","401 Unauthorized",""
"","298","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet version changes","","Mon Aug 04 15:31:56 GMT 2025","passed","Mon Aug 04 15:31:56 GMT 2025","","Add Activity Item →","Get applet version changes",""
"","802","Applets CRUD endpoints tests → Update applet → 400 Bad Request (duplicate name)","","Mon Aug 04 15:27:45 GMT 2025","passed","Mon Aug 04 15:27:45 GMT 2025","","Update applet →","400 Bad Request (duplicate name)",""
"","337","Applets ""retentions"" endpoint tests → 200 OK → Ten days","","Mon Aug 04 15:28:41 GMT 2025","passed","Mon Aug 04 15:28:41 GMT 2025","","200 OK →","Ten days",""
"","125","""Themes"" endpoints tests → Delete Theme → 404 Not Found (non-existent theme)","","Mon Aug 04 15:36:38 GMT 2025","passed","Mon Aug 04 15:36:38 GMT 2025","","Delete Theme →","404 Not Found (non-existent theme)",""
"","245","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)","","Mon Aug 04 15:35:34 GMT 2025","passed","Mon Aug 04 15:35:34 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)",""
"","1133","Applet public access tests → Create anonymous answer 201 Created","","Mon Aug 04 15:30:19 GMT 2025","passed","Mon Aug 04 15:30:20 GMT 2025","","Create anonymous answer","201 Created",""
"","254","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Coordinator can not transfer ownership)","","Mon Aug 04 15:35:25 GMT 2025","passed","Mon Aug 04 15:35:25 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Coordinator can not transfer ownership)",""
"","15","Create User tests → 422 Unprocessable Entity Create user with empty firstName param","","Mon Aug 04 15:36:40 GMT 2025","passed","Mon Aug 04 15:36:40 GMT 2025","","422 Unprocessable Entity","Create user with empty firstName param",""
"","17","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 401 Unauthorized (Get Summary Activities list with not existing token)","","Mon Aug 04 15:27:05 GMT 2025","passed","Mon Aug 04 15:27:05 GMT 2025","","Get Summary Activities list tests →","401 Unauthorized (Get Summary Activities list with not existing token)",""
"","226","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing activityId)","","Mon Aug 04 15:25:53 GMT 2025","passed","Mon Aug 04 15:25:53 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer with not existing activityId)",""
"","815","Applet builder tests → Create applet → Positive tests → Applet with maximum items settings","","Mon Aug 04 15:27:57 GMT 2025","passed","Mon Aug 04 15:27:57 GMT 2025","","Positive tests →","Applet with maximum items settings",""
"","22","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 401 Unauthorized","","Mon Aug 04 15:32:31 GMT 2025","passed","Mon Aug 04 15:32:31 GMT 2025","","Upload Answer →","401 Unauthorized",""
"","211","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT duplicate Applet)","","Mon Aug 04 15:35:52 GMT 2025","passed","Mon Aug 04 15:35:52 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT duplicate Applet)",""
"","292","Applets ""unique_name"" endpoint tests → 200 OK: unique name","","Mon Aug 04 15:31:37 GMT 2025","passed","Mon Aug 04 15:31:37 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: unique name",""
"","19","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 401 Unauthorized","","Mon Aug 04 15:33:12 GMT 2025","passed","Mon Aug 04 15:33:12 GMT 2025","","Logs URL","401 Unauthorized",""
"","222","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)","","Mon Aug 04 15:27:14 GMT 2025","passed","Mon Aug 04 15:27:14 GMT 2025","","Get Review activity flow tests →","422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)",""
"","17","Access link tests → Delete Access link tests → 401 Unauthorized (Delete Access link with not existing token)","","Mon Aug 04 15:27:32 GMT 2025","passed","Mon Aug 04 15:27:32 GMT 2025","","Delete Access link tests →","401 Unauthorized (Delete Access link with not existing token)",""
"","292","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: manager","","Mon Aug 04 15:36:32 GMT 2025","passed","Mon Aug 04 15:36:32 GMT 2025","","Delete subjects","200 OK: manager",""
"","361","Logs upload/download tests → Upload Logs → 200 OK","","Mon Aug 04 15:32:41 GMT 2025","passed","Mon Aug 04 15:32:41 GMT 2025","","Upload Logs →","200 OK",""
"","242","Shell account invitation scenario tests → Accept invitation by already registered user → Verify invitation in list of invitations","","Mon Aug 04 15:34:45 GMT 2025","passed","Mon Aug 04 15:34:45 GMT 2025","","Accept invitation by already registered user →","Verify invitation in list of invitations",""
"","114","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (secretUserId)","","Mon Aug 04 15:39:09 GMT 2025","passed","Mon Aug 04 15:39:09 GMT 2025","","Update workspace applet respondent →","422 Missing Attribute (secretUserId)",""
"","140","Applets CRUD endpoints tests → Create applet → 400 Bad request: activity key is invalid","","Mon Aug 04 15:27:41 GMT 2025","passed","Mon Aug 04 15:27:41 GMT 2025","","Create applet →","400 Bad request: activity key is invalid",""
"","181","Applets CRUD endpoints tests → Get applet by id → 404 Applet not found","","Mon Aug 04 15:27:43 GMT 2025","passed","Mon Aug 04 15:27:43 GMT 2025","","Get applet by id →","404 Applet not found",""
"","238","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without createdDate query param)","","Mon Aug 04 15:27:14 GMT 2025","passed","Mon Aug 04 15:27:14 GMT 2025","","Get Review activity flow tests →","422 Unprocessable Entity (Get Review activity flow list without createdDate query param)",""
"","253","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Respondent can NOT invite new respondent)","","Mon Aug 04 15:35:36 GMT 2025","passed","Mon Aug 04 15:35:36 GMT 2025","","Invite new respondent tests →","403 Forbidden (Respondent can NOT invite new respondent)",""
"","285","Applet versions endpoints tests → Get applet version changes → 200 Ok (Initial version)","","Mon Aug 04 15:31:44 GMT 2025","passed","Mon Aug 04 15:31:44 GMT 2025","","Get applet version changes →","200 Ok (Initial version)",""
"","198","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing email","","Mon Aug 04 15:33:50 GMT 2025","passed","Mon Aug 04 15:33:50 GMT 2025","","422 Missing attributes","Missing email",""
"","254","Applets ""setFolder"" endpoint tests → 200 OK (unset folder)","","Mon Aug 04 15:30:25 GMT 2025","passed","Mon Aug 04 15:30:25 GMT 2025","","Applets ""setFolder"" endpoint tests →","200 OK (unset folder)",""
"","243","Delete User tests → 401 Unauthorized (Delete User with not existing token)","","Mon Aug 04 15:36:43 GMT 2025","passed","Mon Aug 04 15:36:43 GMT 2025","","Delete User tests →","401 Unauthorized (Delete User with not existing token)",""
"","732","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items and multiple flows","","Mon Aug 04 15:27:57 GMT 2025","passed","Mon Aug 04 15:27:57 GMT 2025","","Positive tests →","Multiple activity with multiple items and multiple flows",""
"","205","""Subjects"" endpoints CRUD tests → Delete subjects 404: Not Found","","Mon Aug 04 15:36:32 GMT 2025","passed","Mon Aug 04 15:36:32 GMT 2025","","Delete subjects","404: Not Found",""
"","3352","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Verify log file is accessible by the link (can be downloaded)","","Mon Aug 04 15:32:51 GMT 2025","passed","Mon Aug 04 15:32:54 GMT 2025","","Upload log files directly to storage (S3 bucket)","Verify log file is accessible by the link (can be downloaded)",""
"","295","Answer Notes tests → Create Notes tests → 404 Not Found (Create Note for not existing activity)","","Mon Aug 04 15:23:53 GMT 2025","passed","Mon Aug 04 15:23:53 GMT 2025","","Create Notes tests →","404 Not Found (Create Note for not existing activity)",""
"","213","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing itemIds param","","Mon Aug 04 15:25:48 GMT 2025","passed","Mon Aug 04 15:25:48 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing itemIds param",""
"","966","Applet builder tests → Create applet → Positive tests → Scores and reports configurations","","Mon Aug 04 15:27:57 GMT 2025","passed","Mon Aug 04 15:27:57 GMT 2025","","Positive tests →","Scores and reports configurations",""
"","285","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version changes","","Mon Aug 04 15:31:50 GMT 2025","passed","Mon Aug 04 15:31:50 GMT 2025","","Add Activity Flow →","Get applet version changes",""
"","18","""Workspace Folders"" endpoints tests → Workspace is created → Get Folders → 401 Unauthorized (invalid token)","","Mon Aug 04 15:37:40 GMT 2025","passed","Mon Aug 04 15:37:40 GMT 2025","","Get Folders →","401 Unauthorized (invalid token)",""
"","25","Create User tests → 422 Unprocessable Entity Create user with missing firstName param","","Mon Aug 04 15:36:40 GMT 2025","passed","Mon Aug 04 15:36:40 GMT 2025","","422 Unprocessable Entity","Create user with missing firstName param",""
"","153","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet details: 404 Not found","","Mon Aug 04 15:30:20 GMT 2025","passed","Mon Aug 04 15:30:20 GMT 2025","","Invite link with { requireLogin: true } created →","Get public applet details: 404 Not found",""
"","233","Answer Notes tests → Delete Note tests → 404 Not Found (Delete not existing Note)","","Mon Aug 04 15:23:57 GMT 2025","passed","Mon Aug 04 15:23:57 GMT 2025","","Delete Note tests →","404 Not Found (Delete not existing Note)",""
"","17","""Themes"" endpoints tests → Update Theme → 401 Unauthorized (invalid token)","","Mon Aug 04 15:36:37 GMT 2025","passed","Mon Aug 04 15:36:37 GMT 2025","","Update Theme →","401 Unauthorized (invalid token)",""
"","247","Invitations scenario tests → Re-send invitation flow → Invited user can't accept old invitation","","Mon Aug 04 15:33:24 GMT 2025","passed","Mon Aug 04 15:33:24 GMT 2025","","Re-send invitation flow →","Invited user can't accept old invitation",""
"","286","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = respondent, targetSubjectId = manager","","Mon Aug 04 15:26:49 GMT 2025","passed","Mon Aug 04 15:26:49 GMT 2025","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = respondent, targetSubjectId = manager",""
"","224","Shell account invitation scenario tests → Accept invitation by already registered user → New user can access invitation by key","","Mon Aug 04 15:34:45 GMT 2025","passed","Mon Aug 04 15:34:45 GMT 2025","","Accept invitation by already registered user →","New user can access invitation by key",""
"","219","Applet versions endpoints tests → Get applet version by id → 404 (incorrect appletId)","","Mon Aug 04 15:31:43 GMT 2025","passed","Mon Aug 04 15:31:43 GMT 2025","","Get applet version by id →","404 (incorrect appletId)",""
"","372","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version by id","","Mon Aug 04 15:31:59 GMT 2025","passed","Mon Aug 04 15:31:59 GMT 2025","","Remove Activity Item →","Get applet version by id",""
"","278","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: respondent","","Mon Aug 04 15:36:32 GMT 2025","passed","Mon Aug 04 15:36:32 GMT 2025","","Delete subjects","200 OK: respondent",""
"","260","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT update Applet)","","Mon Aug 04 15:35:46 GMT 2025","passed","Mon Aug 04 15:35:46 GMT 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT update Applet)",""
