"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 14 19:50:35 GMT 2024","Wed Aug 14 19:50:35 GMT 2024","314","","Accept invitation positive flow →","","Invited user can't see invitation anymore","","Invitations scenario tests → Accept invitation positive flow → Invited user can't see invitation anymore",""
"passed","Wed Aug 14 19:43:14 GMT 2024","Wed Aug 14 19:43:14 GMT 2024","193","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: DAILY) param",""
"passed","Wed Aug 14 19:52:17 GMT 2024","Wed Aug 14 19:52:17 GMT 2024","391","","Accept invitation by already registered user →","","Send invitation to the shell account","","Shell account invitation scenario tests → Accept invitation by already registered user → Send invitation to the shell account",""
"passed","Wed Aug 14 19:42:48 GMT 2024","Wed Aug 14 19:42:48 GMT 2024","157","","422 Unprocessable Entity →","","Create Event with missing timer param (timer type: IDLE)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: IDLE)",""
"passed","Wed Aug 14 19:56:47 GMT 2024","Wed Aug 14 19:56:47 GMT 2024","271","","Get workspace Applets →","","Reviewer gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets own applets",""
"passed","Wed Aug 14 19:54:38 GMT 2024","Wed Aug 14 19:54:38 GMT 2024","45","","Recover password tests →","","422 Unprocessable Entity (Recover password without required param - email)","","User Password tests → Recover password tests → 422 Unprocessable Entity (Recover password without required param - email)",""
"passed","Wed Aug 14 19:54:19 GMT 2024","Wed Aug 14 19:54:19 GMT 2024","386","","Get Themes →","","200 OK","","""Themes"" endpoints tests → Get Themes → 200 OK",""
"passed","Wed Aug 14 19:53:23 GMT 2024","Wed Aug 14 19:53:23 GMT 2024","286","","Update Applet in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT update Applet)",""
"passed","Wed Aug 14 19:36:59 GMT 2024","Wed Aug 14 19:36:59 GMT 2024","381","","Delete Note tests →","","404 Not Found (Delete not existing Note)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete not existing Note)",""
"passed","Wed Aug 14 19:43:18 GMT 2024","Wed Aug 14 19:43:18 GMT 2024","19","","Count scheduled Applet Events tests →","","401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)","","Applet Events CRUD tests → Count scheduled Applet Events tests → 401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)",""
"passed","Wed Aug 14 19:42:48 GMT 2024","Wed Aug 14 19:42:48 GMT 2024","223","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKLY) param",""
"passed","Wed Aug 14 19:54:36 GMT 2024","Wed Aug 14 19:54:36 GMT 2024","427","","Get User tests →","","404 Not found (Get deleted user)","","Get User tests → 404 Not found (Get deleted user)",""
"passed","Wed Aug 14 19:53:10 GMT 2024","Wed Aug 14 19:53:10 GMT 2024","295","","Change organizer roles/permissions tests →","","403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Coordinator can NOT grant editor's permissions to respondent)",""
"passed","Wed Aug 14 19:39:12 GMT 2024","Wed Aug 14 19:39:12 GMT 2024","378","","Get flow submissions list & Flow answers of respondent tests →","","200 OK (Get flow submission of respondent)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 200 OK (Get flow submission of respondent)",""
"passed","Wed Aug 14 19:44:14 GMT 2024","Wed Aug 14 19:44:14 GMT 2024","383","","Get public events by key →","","200 OK","","Applet public access tests → Get public events by key → 200 OK",""
"passed","Wed Aug 14 19:56:57 GMT 2024","Wed Aug 14 19:56:57 GMT 2024","387","","Get workspace applet respondents →","","First workspace applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → First workspace applet respondents",""
"passed","Wed Aug 14 19:42:48 GMT 2024","Wed Aug 14 19:42:48 GMT 2024","159","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: MONTHLY) param",""
"passed","Wed Aug 14 19:39:58 GMT 2024","Wed Aug 14 19:39:58 GMT 2024","318","","Get Identifiers tests →","","404 Not Found (not existing activityId)","","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (not existing activityId)",""
"passed","Wed Aug 14 19:47:46 GMT 2024","Wed Aug 14 19:47:46 GMT 2024","297","","Update Activity Item →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet versions",""
"passed","Wed Aug 14 19:43:29 GMT 2024","Wed Aug 14 19:43:29 GMT 2024","149","","Create cross-day events tests →","","422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Wed Aug 14 19:53:29 GMT 2024","Wed Aug 14 19:53:29 GMT 2024","396","","View General calendar in workspace of Applet owner tests →","","200 OK (Coordinator can view General calendar)","","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 200 OK (Coordinator can view General calendar)",""
"passed","Wed Aug 14 19:37:41 GMT 2024","Wed Aug 14 19:37:43 GMT 2024","2693","","Create Answers for different item types tests →","","Slider item","","Create Answers for different item types tests → Slider item",""
"passed","Wed Aug 14 19:56:59 GMT 2024","Wed Aug 14 19:56:59 GMT 2024","337","","Test for filters (query params) →","","Role","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Role",""
"passed","Wed Aug 14 19:36:54 GMT 2024","Wed Aug 14 19:36:54 GMT 2024","429","","Create Notes tests →","","201 Create Note","","Answer Notes tests → Create Notes tests → 201 Create Note",""
"passed","Wed Aug 14 19:53:13 GMT 2024","Wed Aug 14 19:53:13 GMT 2024","329","","Invite new respondent tests →","","403 Forbidden (Reviewer can NOT invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Reviewer can NOT invite new respondent)",""
"passed","Wed Aug 14 19:47:38 GMT 2024","Wed Aug 14 19:47:38 GMT 2024","284","","Add Activity Flow →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version changes",""
"passed","Wed Aug 14 19:39:39 GMT 2024","Wed Aug 14 19:39:39 GMT 2024","263","","Delete Assessment tests →","","404 Not Found (Delete submitted assessment in not existing Applet)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment in not existing Applet)",""
"passed","Wed Aug 14 19:51:25 GMT 2024","Wed Aug 14 19:51:25 GMT 2024","23","","Create shell account →","","401: Unauthorized","","Invitations endpoints tests → Create shell account → 401: Unauthorized",""
"passed","Wed Aug 14 19:40:59 GMT 2024","Wed Aug 14 19:41:00 GMT 2024","1159","","Get applets list →","","200 OK (not-empty list)","","Applets CRUD endpoints tests → Get applets list → 200 OK (not-empty list)",""
"passed","Wed Aug 14 19:56:52 GMT 2024","Wed Aug 14 19:56:52 GMT 2024","343","","Get workspace Folder Applets →","","200 empty (not existing folder)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 empty (not existing folder)",""
"failed","Wed Aug 14 19:54:40 GMT 2024","Wed Aug 14 19:54:45 GMT 2024","5955","","Password recovery approve tests →","","After password recovery approve user can login with new password and cannot login with an old one","","User Password tests → Password recovery approve tests → After password recovery approve user can login with new password and cannot login with an old one",""
"passed","Wed Aug 14 19:47:34 GMT 2024","Wed Aug 14 19:47:34 GMT 2024","320","","Get applet version changes →","","200 Ok (Initial version)","","Applet versions endpoints tests → Get applet version changes → 200 Ok (Initial version)",""
"passed","Wed Aug 14 19:42:48 GMT 2024","Wed Aug 14 19:42:48 GMT 2024","129","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"passed","Wed Aug 14 19:54:19 GMT 2024","Wed Aug 14 19:54:19 GMT 2024","20","","Create Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Create Theme → 401 Unauthorized (invalid token)",""
"passed","Wed Aug 14 19:38:52 GMT 2024","Wed Aug 14 19:38:52 GMT 2024","253","","Answers CRUD tests →","","Respondent should not be able to submit Answer before invitation acceptance","","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance",""
"passed","Wed Aug 14 19:40:39 GMT 2024","Wed Aug 14 19:40:39 GMT 2024","202","","Get Library items list","","200 OK (search by description)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by description)",""
"passed","Wed Aug 14 19:36:56 GMT 2024","Wed Aug 14 19:36:56 GMT 2024","253","","Edit Note tests →","","404 Not Found (Update Note of not existing Answer)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note of not existing Answer)",""
"passed","Wed Aug 14 19:36:59 GMT 2024","Wed Aug 14 19:36:59 GMT 2024","41","","Delete Note tests →","","401 Unauthorized (Delete Note with not existing token)","","Answer Notes tests → Delete Note tests → 401 Unauthorized (Delete Note with not existing token)",""
"passed","Wed Aug 14 19:39:08 GMT 2024","Wed Aug 14 19:39:08 GMT 2024","256","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get activity answers list of not existing Applet)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get activity answers list of not existing Applet)",""
"passed","Wed Aug 14 19:57:01 GMT 2024","Wed Aug 14 19:57:01 GMT 2024","318","","Get workspace applet managers →","","Second workspace second applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace second applet managers",""
"passed","Wed Aug 14 19:38:44 GMT 2024","Wed Aug 14 19:38:44 GMT 2024","330","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","","Get Answer of respondent, created within the activity flow","","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → Get Answer of respondent, created within the activity flow",""
"passed","Wed Aug 14 19:52:13 GMT 2024","Wed Aug 14 19:52:13 GMT 2024","253","","Decline invitation by unregistered user →","","New user can't see the applet","","Shell account invitation scenario tests → Decline invitation by unregistered user → New user can't see the applet",""
"passed","Wed Aug 14 19:41:05 GMT 2024","Wed Aug 14 19:41:05 GMT 2024","141","","422 Unprocessable Entity (missing attribute)","","Missing ""encryption""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""",""
"passed","Wed Aug 14 19:42:52 GMT 2024","Wed Aug 14 19:42:52 GMT 2024","500","","Get general and individual Applet Events →","","200 OK (without respondentId in the query)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (without respondentId in the query)",""
"passed","Wed Aug 14 19:51:29 GMT 2024","Wed Aug 14 19:51:29 GMT 2024","272","","Invite Shell account →","","403: Forbidden","","Invitations endpoints tests → Invite Shell account → 403: Forbidden",""
"passed","Wed Aug 14 19:50:32 GMT 2024","Wed Aug 14 19:50:32 GMT 2024","180","","Answer URL","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 422 Unprocessable entity (empty body)",""
"passed","Wed Aug 14 19:53:08 GMT 2024","Wed Aug 14 19:53:08 GMT 2024","447","","View all organizers tests →","","200 OK (Manager can view organizers)","","Administration tests → Organizers tests → View all organizers tests → 200 OK (Manager can view organizers)",""
"passed","Wed Aug 14 19:43:37 GMT 2024","Wed Aug 14 19:43:41 GMT 2024","4185","","Applet Events scenario tests →","","End-To-End scenario (Individual activity Always Available Event)","","Applet Events scenario tests → End-To-End scenario (Individual activity Always Available Event)",""
"passed","Wed Aug 14 19:56:29 GMT 2024","Wed Aug 14 19:56:29 GMT 2024","37","","Get user workspaces →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 401 Unauthorized",""
"passed","Wed Aug 14 19:56:10 GMT 2024","Wed Aug 14 19:56:11 GMT 2024","1010","","Remove manager access →","","200 OK","","Workspaces managers access tests → Remove manager access → 200 OK",""
"passed","Wed Aug 14 19:42:19 GMT 2024","Wed Aug 14 19:42:19 GMT 2024","349","","200 OK →","","1 indefinitely","","Applets ""retentions"" endpoint tests → 200 OK → 1 indefinitely",""
"passed","Wed Aug 14 19:40:51 GMT 2024","Wed Aug 14 19:40:51 GMT 2024","528","","Delete Access link tests →","","404 (Delete already deleted Access link)","","Access link tests → Delete Access link tests → 404 (Delete already deleted Access link)",""
"passed","Wed Aug 14 19:37:03 GMT 2024","Wed Aug 14 19:37:03 GMT 2024","270","","Get applet completed activities tests →","","404 Not Found: invalid applet id","","Get applet completed activities tests → 404 Not Found: invalid applet id",""
"passed","Wed Aug 14 19:51:19 GMT 2024","Wed Aug 14 19:51:19 GMT 2024","227","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing language",""
"passed","Wed Aug 14 19:38:20 GMT 2024","Wed Aug 14 19:38:20 GMT 2024","260","","Retrieve latest report negative tests →","","404 Not Found (Get summary latest report with not existing Subject)","","Retrieve latest report negative tests → 404 Not Found (Get summary latest report with not existing Subject)",""
"passed","Wed Aug 14 19:40:02 GMT 2024","Wed Aug 14 19:40:02 GMT 2024","309","","Multiinformant assessment validate tests →","","200 OK: valid activityFlow","","Multiinformant assessment validate tests → 200 OK: valid activityFlow",""
"passed","Wed Aug 14 19:56:58 GMT 2024","Wed Aug 14 19:56:58 GMT 2024","31","","Negative tests →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 401 Unauthorized",""
"passed","Wed Aug 14 19:44:18 GMT 2024","Wed Aug 14 19:44:18 GMT 2024","19","","Applets ""report configuration"" endpoint tests →","","401 Unauthorized","","Applets ""report configuration"" endpoint tests → 401 Unauthorized",""
"passed","Wed Aug 14 19:43:29 GMT 2024","Wed Aug 14 19:43:29 GMT 2024","149","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Wed Aug 14 19:43:14 GMT 2024","Wed Aug 14 19:43:14 GMT 2024","154","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: WEEKLY) param",""
"passed","Wed Aug 14 19:57:11 GMT 2024","Wed Aug 14 19:57:11 GMT 2024","305","","Get workspace applet respondent by id →","","404 not found (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid applet id)",""
"passed","Wed Aug 14 19:51:24 GMT 2024","Wed Aug 14 19:51:24 GMT 2024","170","","422 Missing attributes","","Missing role","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing role",""
"passed","Wed Aug 14 19:43:14 GMT 2024","Wed Aug 14 19:43:14 GMT 2024","163","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"passed","Wed Aug 14 19:57:03 GMT 2024","Wed Aug 14 19:57:03 GMT 2024","20","","Get managers priority role →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 401 Unauthorized",""
"passed","Wed Aug 14 19:43:29 GMT 2024","Wed Aug 14 19:43:29 GMT 2024","428","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKLY periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Wed Aug 14 19:43:29 GMT 2024","Wed Aug 14 19:43:29 GMT 2024","131","","Create cross-day events tests →","","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Wed Aug 14 19:54:15 GMT 2024","Wed Aug 14 19:54:15 GMT 2024","298","","Delete subjects","","404: Not Found","","""Subjects"" endpoints CRUD tests → Delete subjects 404: Not Found",""
"passed","Wed Aug 14 19:56:51 GMT 2024","Wed Aug 14 19:56:51 GMT 2024","303","","Search workspace Applets →","","200 OK (search by partial name)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by partial name)",""
"passed","Wed Aug 14 19:39:38 GMT 2024","Wed Aug 14 19:39:38 GMT 2024","259","","422 Unprocessable Entity →","","Create Assessment with missing itemIds param","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 422 Unprocessable Entity → Create Assessment with missing itemIds param",""
"passed","Wed Aug 14 19:49:26 GMT 2024","Wed Aug 14 19:49:26 GMT 2024","227","","Download Logs →","","403 Forbidden (for all other users)","","Logs upload/download tests → Download Logs → 403 Forbidden (for all other users)",""
"passed","Wed Aug 14 19:42:48 GMT 2024","Wed Aug 14 19:42:48 GMT 2024","157","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKLY) param",""
"passed","Wed Aug 14 19:40:43 GMT 2024","Wed Aug 14 19:40:43 GMT 2024","980","","Cart test →","","Add item to cart","","Applet Library tests → Applet is added to the library → Cart test → Add item to cart",""
"failed","Wed Aug 14 19:48:04 GMT 2024","Wed Aug 14 19:48:13 GMT 2024","9843","","Download File →","","200 OK","","Files upload/download tests → Download File → 200 OK",""
"passed","Wed Aug 14 19:37:35 GMT 2024","Wed Aug 14 19:37:35 GMT 2024","413","","Get exported data & dates after answer submit →","","200 OK: empty list (Get exported data by coordinator)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by coordinator)",""
"passed","Wed Aug 14 19:47:26 GMT 2024","Wed Aug 14 19:47:26 GMT 2024","268","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name",""
"passed","Wed Aug 14 19:56:56 GMT 2024","Wed Aug 14 19:56:56 GMT 2024","329","","Test for filters (query params) →","","Search by secretUserId","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by secretUserId",""
"passed","Wed Aug 14 19:56:51 GMT 2024","Wed Aug 14 19:56:51 GMT 2024","283","","Search workspace Applets →","","404 Not Found (not existing workspace)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 404 Not Found (not existing workspace)",""
"passed","Wed Aug 14 19:56:51 GMT 2024","Wed Aug 14 19:56:51 GMT 2024","22","","Search workspace Applets →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 401 Unauthorized",""
"passed","Wed Aug 14 19:56:54 GMT 2024","Wed Aug 14 19:56:54 GMT 2024","17","","Get workspace applet details →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 401 Unauthorized",""
"passed","Wed Aug 14 19:53:10 GMT 2024","Wed Aug 14 19:53:10 GMT 2024","321","","Change organizer roles/permissions tests →","","200 OK (Manager can grant reviewer's permissions to coordinator)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 200 OK (Manager can grant reviewer's permissions to coordinator)",""
"passed","Wed Aug 14 19:56:56 GMT 2024","Wed Aug 14 19:56:56 GMT 2024","354","","Test for filters (query params) →","","Search by nickname is not allowed","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by nickname is not allowed",""
"passed","Wed Aug 14 19:56:10 GMT 2024","Wed Aug 14 19:56:10 GMT 2024","869","","Remove manager access →","","200 OK (empty appletIds)","","Workspaces managers access tests → Remove manager access → 200 OK (empty appletIds)",""
"passed","Wed Aug 14 19:39:54 GMT 2024","Wed Aug 14 19:39:54 GMT 2024","264","","Get Versions tests →","","404 Not Found (Get versions of not existing activityId)","","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing activityId)",""
"passed","Wed Aug 14 19:54:15 GMT 2024","Wed Aug 14 19:54:15 GMT 2024","287","","Delete subjects","","403: Forbidden","","""Subjects"" endpoints CRUD tests → Delete subjects 403: Forbidden",""
"passed","Wed Aug 14 19:56:06 GMT 2024","Wed Aug 14 19:56:06 GMT 2024","32","","Set workspace managers applet access list →","","401 Unauthorized","","Workspaces managers access tests → Set workspace managers applet access list → 401 Unauthorized",""
"passed","Wed Aug 14 19:47:34 GMT 2024","Wed Aug 14 19:47:34 GMT 2024","36","","Get applet version changes →","","401 Unauthorized","","Applet versions endpoints tests → Get applet version changes → 401 Unauthorized",""
"failed","Wed Aug 14 19:50:31 GMT 2024","Wed Aug 14 19:50:31 GMT 2024","7","","Upload answer files directly to storage (S3 bucket)","","Verify answer is accessible by presigned link (can be downloaded)","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Verify answer is accessible by presigned link (can be downloaded)",""
"passed","Wed Aug 14 19:53:35 GMT 2024","Wed Aug 14 19:53:35 GMT 2024","282","","View respondent's data tests →","","403 Forbidden (Editor can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Editor can NOT view data)",""
"passed","Wed Aug 14 19:37:34 GMT 2024","Wed Aug 14 19:37:34 GMT 2024","267","","Get dates before Answer submit →","","404 Not Found (Get submit dates of not existing Applet)","","Get submit dates & exported Answers data tests → Get dates before Answer submit → 404 Not Found (Get submit dates of not existing Applet)",""
"passed","Wed Aug 14 19:51:22 GMT 2024","Wed Aug 14 19:51:22 GMT 2024","329","","200 OK (send to unregistered user)","","Role = coordinator","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = coordinator",""
"passed","Wed Aug 14 19:43:07 GMT 2024","Wed Aug 14 19:43:07 GMT 2024","19","","Delete scheduled Applet Event by Id tests →","","401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 401 Unauthorized (Delete individual scheduled activity Event with not existing appletOwnerToken)",""
"passed","Wed Aug 14 19:39:48 GMT 2024","Wed Aug 14 19:39:48 GMT 2024","234","","Get flow Identifiers tests →","","200: Empty list (not existing activityFlowId)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 200: Empty list (not existing activityFlowId)",""
"passed","Wed Aug 14 19:56:56 GMT 2024","Wed Aug 14 19:56:56 GMT 2024","362","","Test for filters (query params) →","","Limit","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Limit",""
"passed","Wed Aug 14 19:38:20 GMT 2024","Wed Aug 14 19:38:20 GMT 2024","316","","Retrieve latest report negative tests →","","400 Bad request (Get summary latest report with not existing Activity)","","Retrieve latest report negative tests → 400 Bad request (Get summary latest report with not existing Activity)",""
"passed","Wed Aug 14 19:55:06 GMT 2024","Wed Aug 14 19:55:06 GMT 2024","711","","User Events scenario tests →","","Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet","","User Events scenario tests → Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet",""
"passed","Wed Aug 14 19:54:19 GMT 2024","Wed Aug 14 19:54:19 GMT 2024","678","","Create Theme →","","400 Bad Request (duplicate name)","","""Themes"" endpoints tests → Create Theme → 400 Bad Request (duplicate name)",""
"passed","Wed Aug 14 19:49:26 GMT 2024","Wed Aug 14 19:49:26 GMT 2024","42","","Download Logs →","","401 Unauthorized","","Logs upload/download tests → Download Logs → 401 Unauthorized",""
"passed","Wed Aug 14 19:43:18 GMT 2024","Wed Aug 14 19:43:20 GMT 2024","2030","","Count scheduled Applet Events tests →","","Count general scheduled Events after their creation and deletion","","Applet Events CRUD tests → Count scheduled Applet Events tests → Count general scheduled Events after their creation and deletion",""
"passed","Wed Aug 14 19:38:20 GMT 2024","Wed Aug 14 19:38:20 GMT 2024","288","","Retrieve latest report negative tests →","","400 Bad Bad Request (Get summary latest report if Report Server is not configured)","","Retrieve latest report negative tests → 400 Bad Bad Request (Get summary latest report if Report Server is not configured)",""
"passed","Wed Aug 14 19:39:54 GMT 2024","Wed Aug 14 19:39:54 GMT 2024","36","","Get Versions tests →","","401 Unauthorized (Get activity versions with not existing token)","","Activity Versions & Identifiers tests → Get Versions tests → 401 Unauthorized (Get activity versions with not existing token)",""
"passed","Wed Aug 14 19:54:15 GMT 2024","Wed Aug 14 19:54:15 GMT 2024","292","","Delete subjects","","422: Missing deleteAnswers flag","","""Subjects"" endpoints CRUD tests → Delete subjects 422: Missing deleteAnswers flag",""
"passed","Wed Aug 14 19:55:35 GMT 2024","Wed Aug 14 19:55:35 GMT 2024","204","","Unpin Folder →","","404 Not Found (non-existent applet)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 404 Not Found (non-existent applet)",""
"passed","Wed Aug 14 19:50:51 GMT 2024","Wed Aug 14 19:50:51 GMT 2024","413","","Invite unregistered user flow →","","Send invitation to unregistered user","","Invitations scenario tests → Invite unregistered user flow → Send invitation to unregistered user",""
"passed","Wed Aug 14 19:54:20 GMT 2024","Wed Aug 14 19:54:20 GMT 2024","181","","422 Unprocessable Entity (missing attribute)","","Missing secondaryColor","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing secondaryColor",""
"passed","Wed Aug 14 19:47:57 GMT 2024","Wed Aug 14 19:47:57 GMT 2024","31","","OpenAPI auth →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → OpenAPI auth → 422 Unprocessable Entity (missing attribute)",""
"passed","Wed Aug 14 19:41:19 GMT 2024","Wed Aug 14 19:41:20 GMT 2024","1451","","Positive tests →","","Applet with all hidden items","","Applet builder tests → Create applet → Positive tests → Applet with all hidden items",""
"passed","Wed Aug 14 19:40:43 GMT 2024","Wed Aug 14 19:40:43 GMT 2024","298","","Cart test →","","Get Cart items (empty cart)","","Applet Library tests → Applet is added to the library → Cart test → Get Cart items (empty cart)",""
"passed","Wed Aug 14 19:51:12 GMT 2024","Wed Aug 14 19:51:12 GMT 2024","376","","Invitation Respondent Send →","","200 OK (send to existing user)","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to existing user)",""
"passed","Wed Aug 14 19:51:18 GMT 2024","Wed Aug 14 19:51:18 GMT 2024","399","","200 OK (send to unregistered user)","","All properties, language: en","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) All properties, language: en",""
"passed","Wed Aug 14 19:47:51 GMT 2024","Wed Aug 14 19:47:51 GMT 2024","19","","Get Token →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → Get Token → 422 Unprocessable Entity (missing attribute)",""
