"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 401 Unauthorized (invalid token)","","Fri Jan 24 14:12:51 GMT 2025","passed","Fri Jan 24 14:12:51 GMT 2025","","Pin Folder →","401 Unauthorized (invalid token)",""
"","200","Applets ""retentions"" endpoint tests → 404 applet Not found","","Fri Jan 24 14:04:23 GMT 2025","passed","Fri Jan 24 14:04:23 GMT 2025","","Applets ""retentions"" endpoint tests →","404 applet Not found",""
"","226","Applets ""setFolder"" endpoint tests → 404 (incorrect appletId)","","Fri Jan 24 14:06:04 GMT 2025","passed","Fri Jan 24 14:06:04 GMT 2025","","Applets ""setFolder"" endpoint tests →","404 (incorrect appletId)",""
"","257","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer of not existing Applet)","","Fri Jan 24 14:01:48 GMT 2025","passed","Fri Jan 24 14:01:48 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer of not existing Applet)",""
"","246","Applet versions endpoints tests → Get applet versions → 404 (incorrect appletId)","","Fri Jan 24 14:07:15 GMT 2025","passed","Fri Jan 24 14:07:15 GMT 2025","","Get applet versions →","404 (incorrect appletId)",""
"","13","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Negative tests → 401 Unauthorized","","Fri Jan 24 14:14:05 GMT 2025","passed","Fri Jan 24 14:14:05 GMT 2025","","Negative tests →","401 Unauthorized",""
"","96","Invitations endpoints tests → Decline invitation → 422 - invalid invitation key","","Fri Jan 24 14:08:57 GMT 2025","passed","Fri Jan 24 14:08:57 GMT 2025","","Decline invitation →","422 - invalid invitation key",""
"","95","Update User tests → 422 Unprocessable Entity Update user with missing lastName param","","Fri Jan 24 14:12:26 GMT 2025","passed","Fri Jan 24 14:12:26 GMT 2025","","422 Unprocessable Entity","Update user with missing lastName param",""
"","261","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT duplicate Applet)","","Fri Jan 24 14:11:02 GMT 2025","passed","Fri Jan 24 14:11:02 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT duplicate Applet)",""
"","777","Delete Subjects (remove applet access) tests → 200 OK: remove manager from respondents list and verify he remains in managers list","","Fri Jan 24 14:11:14 GMT 2025","passed","Fri Jan 24 14:11:14 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove manager from respondents list and verify he remains in managers list",""
"","320","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general scheduled activity Event & individual Always Available activity Event)","","Fri Jan 24 14:05:18 GMT 2025","passed","Fri Jan 24 14:05:18 GMT 2025","","Import Applet Events tests →","201 Import Events (general scheduled activity Event & individual Always Available activity Event)",""
"","230","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets own applets","","Fri Jan 24 14:13:55 GMT 2025","passed","Fri Jan 24 14:13:55 GMT 2025","","Get workspace Applets →","Reviewer gets own applets",""
"","586","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to existing user)","","Fri Jan 24 14:09:08 GMT 2025","passed","Fri Jan 24 14:09:08 GMT 2025","","Invitation Managers Send →","200 OK (send to existing user)",""
"","6","Retrieve latest report negative tests → 401 Unauthorized (Get summary latest report with not existing token)","","Fri Jan 24 14:01:05 GMT 2025","passed","Fri Jan 24 14:01:05 GMT 2025","","Retrieve latest report negative tests →","401 Unauthorized (Get summary latest report with not existing token)",""
"","256","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred applet details","","Fri Jan 24 14:06:29 GMT 2025","passed","Fri Jan 24 14:06:29 GMT 2025","","First receiver should become the owner →","Verify transferred applet details",""
"","6330","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Send transfer request to two different users","","Fri Jan 24 14:06:31 GMT 2025","passed","Fri Jan 24 14:06:37 GMT 2025","","Transfer Decline →","Send transfer request to two different users",""
"","81","Applet public access tests → Get public applet base info by key → 404: invalid key","","Fri Jan 24 14:05:57 GMT 2025","passed","Fri Jan 24 14:05:57 GMT 2025","","Get public applet base info by key →","404: invalid key",""
"","281","User Password tests → Recover password tests → 404 Bad request (Recover password of deleted user)","","Fri Jan 24 14:11:59 GMT 2025","passed","Fri Jan 24 14:11:59 GMT 2025","","Recover password tests →","404 Bad request (Recover password of deleted user)",""
"","177","Activity Assignments tests → Negative tests → Get Assignments list → 403 Forbidden","","Fri Jan 24 13:59:41 GMT 2025","passed","Fri Jan 24 13:59:41 GMT 2025","","Get Assignments list →","403 Forbidden",""
"","165","Applets ""unique_name"" endpoint tests → 200 OK: not unique name (case insensitive)","","Fri Jan 24 14:07:10 GMT 2025","passed","Fri Jan 24 14:07:10 GMT 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name (case insensitive)",""
"","205","Activity Versions & Identifiers tests → Get Versions tests → Applet has been updated → 200 OK (Get versions after updating item type, applet name and adding new item)","","Fri Jan 24 14:02:29 GMT 2025","passed","Fri Jan 24 14:02:29 GMT 2025","","Applet has been updated →","200 OK (Get versions after updating item type, applet name and adding new item)",""
"","1801","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve","","Fri Jan 24 14:12:01 GMT 2025","passed","Fri Jan 24 14:12:02 GMT 2025","","Password recovery approve tests →","User can login with initial password after failed password recovery approve",""
"","220","Workspaces endpoints tests → Workspaces created → Pin user (respondent) on workspace → 403 Forbidden (invalid respondent_id)","","Fri Jan 24 14:14:10 GMT 2025","passed","Fri Jan 24 14:14:10 GMT 2025","","Pin user (respondent) on workspace →","403 Forbidden (invalid respondent_id)",""
"","8","Logs upload/download tests → Upload Logs → 401 Unauthorized","","Fri Jan 24 14:07:55 GMT 2025","passed","Fri Jan 24 14:07:55 GMT 2025","","Upload Logs →","401 Unauthorized",""
"","250","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Editor can export his own data)","","Fri Jan 24 14:11:06 GMT 2025","passed","Fri Jan 24 14:11:06 GMT 2025","","Export data tests →","200 OK (Editor can export his own data)",""
"","243","Flow Versions & Identifiers tests → Get flow Versions tests → 200: Empty list (Get flow versions of not existing activityFlowId)","","Fri Jan 24 14:02:20 GMT 2025","passed","Fri Jan 24 14:02:20 GMT 2025","","Get flow Versions tests →","200: Empty list (Get flow versions of not existing activityFlowId)",""
"","620","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 200 OK (send to unregistered user) All properties, language: en","","Fri Jan 24 14:09:06 GMT 2025","passed","Fri Jan 24 14:09:06 GMT 2025","","200 OK (send to unregistered user)","All properties, language: en",""
"","211","Applets ""retentions"" endpoint tests → 200 OK → Ten days","","Fri Jan 24 14:04:25 GMT 2025","passed","Fri Jan 24 14:04:25 GMT 2025","","200 OK →","Ten days",""
"","99","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (incorrect role)","","Fri Jan 24 14:13:20 GMT 2025","passed","Fri Jan 24 14:13:20 GMT 2025","","Set workspace managers applet access list →","422 Unprocessable entity (incorrect role)",""
"","329","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing submitId param","","Fri Jan 24 14:01:44 GMT 2025","passed","Fri Jan 24 14:01:44 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing submitId param",""
"","145","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Generate presigned logs url","","Fri Jan 24 14:08:05 GMT 2025","passed","Fri Jan 24 14:08:05 GMT 2025","","Upload log files directly to storage (S3 bucket)","Generate presigned logs url",""
"","8","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 401 Unauthorized","","Fri Jan 24 14:13:54 GMT 2025","passed","Fri Jan 24 14:13:54 GMT 2025","","Get workspace by ownerId →","401 Unauthorized",""
"","329","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Second applet owner gets own applets","","Fri Jan 24 14:13:55 GMT 2025","passed","Fri Jan 24 14:13:55 GMT 2025","","Get workspace Applets →","Second applet owner gets own applets",""
"","193","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing itemIds param","","Fri Jan 24 14:01:44 GMT 2025","passed","Fri Jan 24 14:01:44 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing itemIds param",""
"","2966","Applet Events scenario tests → End-To-End scenario (Individual scheduled activity Event)","","Fri Jan 24 14:05:28 GMT 2025","passed","Fri Jan 24 14:05:30 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (Individual scheduled activity Event)",""
"","234","Retrieve latest report negative tests → 400 Bad Bad Request (Get summary latest report if Report Server is not configured)","","Fri Jan 24 14:01:05 GMT 2025","passed","Fri Jan 24 14:01:05 GMT 2025","","Retrieve latest report negative tests →","400 Bad Bad Request (Get summary latest report if Report Server is not configured)",""
"","1126","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items and multiple flows","","Fri Jan 24 14:03:38 GMT 2025","passed","Fri Jan 24 14:03:39 GMT 2025","","Positive tests →","Multiple activity with multiple items and multiple flows",""
"","99","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (empty body)","","Fri Jan 24 14:13:20 GMT 2025","passed","Fri Jan 24 14:13:20 GMT 2025","","Set workspace managers applet access list →","422 Unprocessable entity (empty body)",""
"","144","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKDAYS) param","","Fri Jan 24 14:04:50 GMT 2025","passed","Fri Jan 24 14:04:50 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: WEEKDAYS) param",""
"","245","Flow Versions & Identifiers tests → Get flow Identifiers tests → 200 OK (empty list of flow identifiers)","","Fri Jan 24 14:02:22 GMT 2025","passed","Fri Jan 24 14:02:22 GMT 2025","","Get flow Identifiers tests →","200 OK (empty list of flow identifiers)",""
"","188","Answer Notes tests → Edit Note tests → 403 Forbidden (Update Note by respondent)","","Fri Jan 24 13:59:49 GMT 2025","passed","Fri Jan 24 13:59:49 GMT 2025","","Edit Note tests →","403 Forbidden (Update Note by respondent)",""
"","111","""Themes"" endpoints tests → Update Theme → 422 Unprocessable Entity (missing attribute)","","Fri Jan 24 14:11:44 GMT 2025","passed","Fri Jan 24 14:11:44 GMT 2025","","Update Theme →","422 Unprocessable Entity (missing attribute)",""
"","198","Invitations scenario tests → Decline invitation positive flow → Invited user can retrieve invitation","","Fri Jan 24 14:08:32 GMT 2025","passed","Fri Jan 24 14:08:32 GMT 2025","","Decline invitation positive flow →","Invited user can retrieve invitation",""
"","118","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: WEEKLY)","","Fri Jan 24 14:05:11 GMT 2025","passed","Fri Jan 24 14:05:11 GMT 2025","","422 Unprocessable Entity →","Update Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","336","""Themes"" endpoints tests → Delete Theme → 204 OK","","Fri Jan 24 14:11:44 GMT 2025","passed","Fri Jan 24 14:11:44 GMT 2025","","Delete Theme →","204 OK",""
"","7","Invitations endpoints tests → Send invitation → Invitation Managers Send → 401 Unauthorized (invalid token)","","Fri Jan 24 14:09:08 GMT 2025","passed","Fri Jan 24 14:09:08 GMT 2025","","Invitation Managers Send →","401 Unauthorized (invalid token)",""
"","203","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 200 OK (Get empty exported data)","","Fri Jan 24 14:00:26 GMT 2025","passed","Fri Jan 24 14:00:26 GMT 2025","","Get exported data before Answer submit →","200 OK (Get empty exported data)",""
"","131","Applet Library tests → Share applet to the library 422 missing attribute (name)","","Fri Jan 24 14:03:06 GMT 2025","passed","Fri Jan 24 14:03:06 GMT 2025","","Share applet to the library","422 missing attribute (name)",""
"","396","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Manager can create Applet in workspace of Applet owner)","","Fri Jan 24 14:10:58 GMT 2025","passed","Fri Jan 24 14:10:58 GMT 2025","","Create Applet in workspace of Applet owner tests →","201 Created (Manager can create Applet in workspace of Applet owner)",""
"","283","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 200 OK (empty list)","","Fri Jan 24 14:08:53 GMT 2025","passed","Fri Jan 24 14:08:53 GMT 2025","","Get invitations for invitor →","200 OK (empty list)",""
"","197","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (invalid key)","","Fri Jan 24 14:07:02 GMT 2025","passed","Fri Jan 24 14:07:02 GMT 2025","","Transfer Decline →","404 (invalid key)",""
"","26","Applet versions endpoints tests → Get applet versions → 401 Unauthorized","","Fri Jan 24 14:07:15 GMT 2025","passed","Fri Jan 24 14:07:15 GMT 2025","","Get applet versions →","401 Unauthorized",""
"","219","""Workspace Folders"" endpoints tests → Empty workspace → Get folders (empty list)","","Fri Jan 24 14:12:47 GMT 2025","passed","Fri Jan 24 14:12:47 GMT 2025","","Empty workspace →","Get folders (empty list)",""
"","265","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Second workspace second applet managers","","Fri Jan 24 14:14:07 GMT 2025","passed","Fri Jan 24 14:14:07 GMT 2025","","Get workspace applet managers →","Second workspace second applet managers",""
"","162","Applets CRUD endpoints tests → Delete applet → 404 Applet not found","","Fri Jan 24 14:03:30 GMT 2025","passed","Fri Jan 24 14:03:30 GMT 2025","","Delete applet →","404 Applet not found",""
"","185","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets own role)","","Fri Jan 24 14:14:08 GMT 2025","passed","Fri Jan 24 14:14:08 GMT 2025","","Get managers priority role →","200 OK (First applet owner gets own role)",""
"","263","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Get applet version changes","","Fri Jan 24 14:07:19 GMT 2025","passed","Fri Jan 24 14:07:19 GMT 2025","","Add Activity Flow →","Get applet version changes",""
"","281","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet versions","","Fri Jan 24 14:07:26 GMT 2025","passed","Fri Jan 24 14:07:26 GMT 2025","","Update Activity Flow →","Get applet versions",""
"","325","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (applet owner)","","Fri Jan 24 14:12:59 GMT 2025","passed","Fri Jan 24 14:12:59 GMT 2025","","Manager creates own folder in the same workspace","Get folders (applet owner)",""
"","355","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant editor's permissions for respondent)","","Fri Jan 24 14:13:20 GMT 2025","passed","Fri Jan 24 14:13:20 GMT 2025","","Set workspace managers applet access list →","200 OK (grant editor's permissions for respondent)",""
"","507","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by nickname is not allowed","","Fri Jan 24 14:14:02 GMT 2025","passed","Fri Jan 24 14:14:02 GMT 2025","","Test for filters (query params) →","Search by nickname is not allowed",""
"","242","Invitations scenario tests → Invite unregistered user flow → New user can accept invitation after registration","","Fri Jan 24 14:08:41 GMT 2025","passed","Fri Jan 24 14:08:41 GMT 2025","","Invite unregistered user flow →","New user can accept invitation after registration",""
"","213","Applet Library tests → Applet is added to the library → Check Library item name → 400 Bad request: not unique name","","Fri Jan 24 14:03:08 GMT 2025","passed","Fri Jan 24 14:03:08 GMT 2025","","Check Library item name →","400 Bad request: not unique name",""
"","5","Invitations endpoints tests → Accept invitation → 401 Unauthorized (invalid token)","","Fri Jan 24 14:08:54 GMT 2025","passed","Fri Jan 24 14:08:54 GMT 2025","","Accept invitation →","401 Unauthorized (invalid token)",""
"","8","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 401 Unauthorized (invalid token)","","Fri Jan 24 14:12:49 GMT 2025","passed","Fri Jan 24 14:12:49 GMT 2025","","Update Folder →","401 Unauthorized (invalid token)",""
"","165","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Second receiver should not be able to accept transfer request anymore","","Fri Jan 24 14:06:15 GMT 2025","passed","Fri Jan 24 14:06:15 GMT 2025","","Transfer Accept →","Second receiver should not be able to accept transfer request anymore",""
"","254","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT update Applet)","","Fri Jan 24 14:10:59 GMT 2025","passed","Fri Jan 24 14:10:59 GMT 2025","","Update Applet in workspace of Applet owner tests →","403 Forbidden (Respondent can NOT update Applet)",""
"","214","Workspaces managers access tests → Get workspace roles list → 200 OK","","Fri Jan 24 14:13:25 GMT 2025","passed","Fri Jan 24 14:13:25 GMT 2025","","Get workspace roles list →","200 OK",""
"","190","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid workspace id)","","Fri Jan 24 14:14:14 GMT 2025","passed","Fri Jan 24 14:14:14 GMT 2025","","Update workspace applet respondent →","404 Not Found (invalid workspace id)",""
"","255","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 200 OK (non-empty list)","","Fri Jan 24 14:02:51 GMT 2025","passed","Fri Jan 24 14:02:51 GMT 2025","","Get Summary Activities list tests →","200 OK (non-empty list)",""
"","1422","Applet builder tests → Create applet → Positive tests → Performance task activities: A/B Trails Tablet and A/B Trails Mobile","","Fri Jan 24 14:03:38 GMT 2025","passed","Fri Jan 24 14:03:39 GMT 2025","","Positive tests →","Performance task activities: A/B Trails Tablet and A/B Trails Mobile",""
"","140","Applet public access tests → Invite link with { requireLogin: true } created → Get public applet details: 404 Not found","","Fri Jan 24 14:05:58 GMT 2025","passed","Fri Jan 24 14:05:58 GMT 2025","","Invite link with { requireLogin: true } created →","Get public applet details: 404 Not found",""
"","98","Applet Library tests → Applet is added to the library → Update Library item → 422 missing attribute (name)","","Fri Jan 24 14:03:09 GMT 2025","passed","Fri Jan 24 14:03:09 GMT 2025","","Update Library item →","422 missing attribute (name)",""
"","252","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)","","Fri Jan 24 14:10:48 GMT 2025","passed","Fri Jan 24 14:10:48 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)",""
"","1895","Create Answers for different item types tests → Gyroscope performance task","","Fri Jan 24 14:00:32 GMT 2025","passed","Fri Jan 24 14:00:33 GMT 2025","","Create Answers for different item types tests →","Gyroscope performance task",""
"","456","Activity Assignments tests → Positive tests → Assign multiple activities to single full participant","","Fri Jan 24 13:59:36 GMT 2025","passed","Fri Jan 24 13:59:36 GMT 2025","","Positive tests →","Assign multiple activities to single full participant",""
"","434","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Editor can create Applet in workspace of Applet owner)","","Fri Jan 24 14:10:58 GMT 2025","passed","Fri Jan 24 14:10:58 GMT 2025","","Create Applet in workspace of Applet owner tests →","201 Created (Editor can create Applet in workspace of Applet owner)",""
"","144","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 404 Not Found (ownerId)","","Fri Jan 24 14:14:11 GMT 2025","passed","Fri Jan 24 14:14:11 GMT 2025","","Pin user (manager) on workspace →","404 Not Found (ownerId)",""
"","7","""Subjects"" endpoints CRUD tests → Delete subjects 401: Unauthorized","","Fri Jan 24 14:11:39 GMT 2025","passed","Fri Jan 24 14:11:39 GMT 2025","","Delete subjects","401: Unauthorized",""
