"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Applet ""Transfer Ownership"" scenario tests → ""after all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Applet ""Transfer Ownership"" scenario tests →","""after all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""",""
"","1","Summary & Review activities tests → ""after all"" hook in ""Summary & Review activities tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Summary & Review activities tests →","""after all"" hook in ""Summary & Review activities tests →""",""
"","2","Applet public access tests → ""before all"" hook in ""Applet public access tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Applet public access tests →","""before all"" hook in ""Applet public access tests →""",""
"","2","Applet builder tests → ""before all"" hook in ""Applet builder tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Applet builder tests →","""before all"" hook in ""Applet builder tests →""",""
"","1","Retrieve latest report negative tests → ""after all"" hook for ""404 Not Found (Get summary latest report with not existing Subject)""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Retrieve latest report negative tests →","""after all"" hook for ""404 Not Found (Get summary latest report with not existing Subject)""",""
"","0","""Subjects"" endpoints CRUD tests → ""after all"" hook in """"Subjects"" endpoints CRUD tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","""Subjects"" endpoints CRUD tests →","""after all"" hook in """"Subjects"" endpoints CRUD tests →""",""
"","0","Summary & Review activity flow tests → ""after all"" hook in ""Summary & Review activity flow tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Summary & Review activity flow tests →","""after all"" hook in ""Summary & Review activity flow tests →""",""
"","2","Applet public links tests → Get public link tests → ""before all"" hook for ""200 Get public link by Id of created Applet""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Get public link tests →","""before all"" hook for ""200 Get public link by Id of created Applet""",""
"","1","Applets ""retentions"" endpoint tests → ""after all"" hook for ""404 applet Not found""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Applets ""retentions"" endpoint tests →","""after all"" hook for ""404 applet Not found""",""
"","2","Invitations scenario tests → ""before all"" hook in ""Invitations scenario tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Invitations scenario tests →","""before all"" hook in ""Invitations scenario tests →""",""
"","0","Delete and remove individual Events scenario tests → ""after all"" hook in ""Delete and remove individual Events scenario tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Delete and remove individual Events scenario tests →","""after all"" hook in ""Delete and remove individual Events scenario tests →""",""
"","1","Create User tests → 422 Unprocessable Entity Create user with missing firstName param","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","422 Unprocessable Entity","Create user with missing firstName param",""
"","1","Delete User tests → ""before each"" hook for ""204 Delete created User""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Delete User tests →","""before each"" hook for ""204 Delete created User""",""
"","2","Delete Subjects (remove applet access) tests → ""before all"" hook for ""Verify workspace users applet access list before respondents access removed""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Delete Subjects (remove applet access) tests →","""before all"" hook for ""Verify workspace users applet access list before respondents access removed""",""
"","1","Create User tests → 422 Unprocessable Entity Create user with missing password param","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","422 Unprocessable Entity","Create user with missing password param",""
"","3","""Subjects"" endpoints CRUD tests → ""before all"" hook in """"Subjects"" endpoints CRUD tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","""Subjects"" endpoints CRUD tests →","""before all"" hook in """"Subjects"" endpoints CRUD tests →""",""
"","1","Flow Versions & Identifiers tests → ""after all"" hook in ""Flow Versions & Identifiers tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Flow Versions & Identifiers tests →","""after all"" hook in ""Flow Versions & Identifiers tests →""",""
"","1","Create User tests → 422 Unprocessable Entity (Create user with invalid email format)","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Create User tests →","422 Unprocessable Entity (Create user with invalid email format)",""
"","2","Applet ""Transfer Ownership"" endpoints tests → ""before all"" hook in ""Applet ""Transfer Ownership"" endpoints tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Applet ""Transfer Ownership"" endpoints tests →","""before all"" hook in ""Applet ""Transfer Ownership"" endpoints tests →""",""
"","1","Applet public links tests → Get public link tests → ""after all"" hook for ""422 Get public link by invalid Id of created Applet""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Get public link tests →","""after all"" hook for ""422 Get public link by invalid Id of created Applet""",""
"","1","Applets ""setFolder"" endpoint tests → ""after all"" hook for ""422 (incorrect folderId)""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Applets ""setFolder"" endpoint tests →","""after all"" hook for ""422 (incorrect folderId)""",""
"","1","Applet ""Transfer Ownership"" endpoints tests → ""after all"" hook in ""Applet ""Transfer Ownership"" endpoints tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Applet ""Transfer Ownership"" endpoints tests →","""after all"" hook in ""Applet ""Transfer Ownership"" endpoints tests →""",""
"","2","Summary & Review activities tests → ""before all"" hook in ""Summary & Review activities tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Summary & Review activities tests →","""before all"" hook in ""Summary & Review activities tests →""",""
"","2","Flow Versions & Identifiers tests → ""before all"" hook in ""Flow Versions & Identifiers tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Flow Versions & Identifiers tests →","""before all"" hook in ""Flow Versions & Identifiers tests →""",""
"","2","Applets ""unique_name"" endpoint tests → ""before all"" hook for ""200 OK: unique name""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Applets ""unique_name"" endpoint tests →","""before all"" hook for ""200 OK: unique name""",""
"","2","Create Answers for different item types tests → ""before all"" hook for ""Multiselect item""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Create Answers for different item types tests →","""before all"" hook for ""Multiselect item""",""
"","1","Applets CRUD endpoints tests → ""after all"" hook in ""Applets CRUD endpoints tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Applets CRUD endpoints tests →","""after all"" hook in ""Applets CRUD endpoints tests →""",""
"","2","Multiinformant assessment validate tests → ""before all"" hook for ""200 OK: invalid source subject Id""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Multiinformant assessment validate tests →","""before all"" hook for ""200 OK: invalid source subject Id""",""
"","1","Applet public links tests → Accept Public invitation tests → ""after each"" hook for ""200 OK (Accept Public Invitation for created Applet)""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Accept Public invitation tests →","""after each"" hook for ""200 OK (Accept Public Invitation for created Applet)""",""
"","1","Logs upload/download tests → ""after all"" hook in ""Logs upload/download tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Logs upload/download tests →","""after all"" hook in ""Logs upload/download tests →""",""
"","1","Applets ""report configuration"" endpoint tests → ""after all"" hook for ""404 Not Found (invalid applet id)""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Applets ""report configuration"" endpoint tests →","""after all"" hook for ""404 Not Found (invalid applet id)""",""
"","2","Retrieve latest report negative tests → ""before all"" hook for ""400 Bad Bad Request (Get summary latest report if Report Server is not configured)""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Retrieve latest report negative tests →","""before all"" hook for ""400 Bad Bad Request (Get summary latest report if Report Server is not configured)""",""
"","3","Get Assessment & Review of updated activity tests → ""before all"" hook for ""Get Assessment info before switching to a new assessment version""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Get Assessment & Review of updated activity tests →","""before all"" hook for ""Get Assessment info before switching to a new assessment version""",""
"","0","Workspace folder for different users tests → ""after all"" hook for ""Get folders (manager)""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Workspace folder for different users tests →","""after all"" hook for ""Get folders (manager)""",""
"","1","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","422 Unprocessable Entity","Approve user password recovery with missing key param",""
"","3","Workspaces managers access tests → ""before all"" hook in ""Workspaces managers access tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Workspaces managers access tests →","""before all"" hook in ""Workspaces managers access tests →""",""
"","1","""Themes"" endpoints tests → ""before all"" hook in """"Themes"" endpoints tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","""Themes"" endpoints tests →","""before all"" hook in """"Themes"" endpoints tests →""",""
"","1","User Events scenario tests → ""after all"" hook for ""User should be able to see events related to a specific Applet""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","User Events scenario tests →","""after all"" hook for ""User should be able to see events related to a specific Applet""",""
"","1","Update User tests → ""before all"" hook for ""200 Update User""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Update User tests →","""before all"" hook for ""200 Update User""",""
"","1","Create Answers for different item types tests → ""after all"" hook for ""Flanker performance task""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Create Answers for different item types tests →","""after all"" hook for ""Flanker performance task""",""
"","1","Create User tests → 201 Create User","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Create User tests →","201 Create User",""
"","1","Get User tests → ""after all"" hook for ""404 Not found (Get deleted user)""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Get User tests →","""after all"" hook for ""404 Not found (Get deleted user)""",""
"","1","User Password tests → Password recovery approve tests → User can login with initial password after failed password recovery approve","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Password recovery approve tests →","User can login with initial password after failed password recovery approve",""
"","2","Access link tests → ""before all"" hook in ""Access link tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Access link tests →","""before all"" hook in ""Access link tests →""",""
"","1","Update User tests → ""after all"" hook for ""401 Unauthorized (Update User with not existing token)""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Update User tests →","""after all"" hook for ""401 Unauthorized (Update User with not existing token)""",""
"","1","Applets ""setFolder"" endpoint tests → ""before all"" hook for ""200 OK (set folder)""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Applets ""setFolder"" endpoint tests →","""before all"" hook for ""200 OK (set folder)""",""
"","0","Get User Device Information → ""after all"" hook for ""422 Unprocessable Entity""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Get User Device Information →","""after all"" hook for ""422 Unprocessable Entity""",""
"","0","Create User tests → Create user with already registered email & with email of already deleted user → ""before each"" hook for ""400 Bad Request (Create user with already registered email)""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Create user with already registered email & with email of already deleted user →","""before each"" hook for ""400 Bad Request (Create user with already registered email)""",""
"","1","Applet builder tests → ""after all"" hook in ""Applet builder tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Applet builder tests →","""after all"" hook in ""Applet builder tests →""",""
"","2","Get User tests → ""before all"" hook for ""200 Get created User""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Get User tests →","""before all"" hook for ""200 Get created User""",""
"","1","Applet versions endpoints tests → ""after all"" hook in ""Applet versions endpoints tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Applet versions endpoints tests →","""after all"" hook in ""Applet versions endpoints tests →""",""
"","1","Answers CRUD tests → ""after all"" hook for ""Applet owner should not get any flows submissions before invitation acceptance by respondent""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Answers CRUD tests →","""after all"" hook for ""Applet owner should not get any flows submissions before invitation acceptance by respondent""",""
"","1","Files upload/download directly to S3 bucket tests → ""after all"" hook in ""Files upload/download directly to S3 bucket tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Files upload/download directly to S3 bucket tests →","""after all"" hook in ""Files upload/download directly to S3 bucket tests →""",""
"","1","""Themes"" endpoints tests → ""after all"" hook in """"Themes"" endpoints tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","""Themes"" endpoints tests →","""after all"" hook in """"Themes"" endpoints tests →""",""
"","2","Workspace folder for different users tests → ""before all"" hook for ""Get folders (applet owner)""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Workspace folder for different users tests →","""before all"" hook for ""Get folders (applet owner)""",""
"","0","Activity Versions & Identifiers tests → ""after all"" hook in ""Activity Versions & Identifiers tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Activity Versions & Identifiers tests →","""after all"" hook in ""Activity Versions & Identifiers tests →""",""
"","5","Administration tests → ""before all"" hook in ""Administration tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Administration tests →","""before all"" hook in ""Administration tests →""",""
"","1","""Workspace Folders"" endpoints tests → ""after all"" hook in """"Workspace Folders"" endpoints tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","""Workspace Folders"" endpoints tests →","""after all"" hook in """"Workspace Folders"" endpoints tests →""",""
"","1","Workspaces endpoints tests → ""after all"" hook in ""Workspaces endpoints tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Workspaces endpoints tests →","""after all"" hook in ""Workspaces endpoints tests →""",""
"","3","Get submit dates & exported Answers data tests → ""before all"" hook in ""Get submit dates & exported Answers data tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Get submit dates & exported Answers data tests →","""before all"" hook in ""Get submit dates & exported Answers data tests →""",""
"","2","Applet Library tests → ""before all"" hook in ""Applet Library tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Applet Library tests →","""before all"" hook in ""Applet Library tests →""",""
"","0","Get submit dates & exported Answers data tests → ""after all"" hook in ""Get submit dates & exported Answers data tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Get submit dates & exported Answers data tests →","""after all"" hook in ""Get submit dates & exported Answers data tests →""",""
"","1","Applet public links tests → Accept Public invitation tests → ""before each"" hook for ""200 OK (Accept Public Invitation for created Applet)""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Accept Public invitation tests →","""before each"" hook for ""200 OK (Accept Public Invitation for created Applet)""",""
"","1","Applets GET ""base info"" endpoint tests → ""before all"" hook for ""200 OK""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Applets GET ""base info"" endpoint tests →","""before all"" hook for ""200 OK""",""
"","3","Files upload/download directly to S3 bucket tests → ""before all"" hook in ""Files upload/download directly to S3 bucket tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Files upload/download directly to S3 bucket tests →","""before all"" hook in ""Files upload/download directly to S3 bucket tests →""",""
"","5","Applet versions endpoints tests → ""before all"" hook in ""Applet versions endpoints tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Applet versions endpoints tests →","""before all"" hook in ""Applet versions endpoints tests →""",""
"","1","Duplicate Applet endpoint tests → ""before all"" hook for ""200 OK""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Duplicate Applet endpoint tests →","""before all"" hook for ""200 OK""",""
"","2","Applets CRUD endpoints tests → ""before all"" hook in ""Applets CRUD endpoints tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Applets CRUD endpoints tests →","""before all"" hook in ""Applets CRUD endpoints tests →""",""
"","5","Applet Events CRUD tests → ""before all"" hook in ""Applet Events CRUD tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Applet Events CRUD tests →","""before all"" hook in ""Applet Events CRUD tests →""",""
"","1","Applets GET ""base info"" endpoint tests → ""after all"" hook for ""404 Not Found: invalid applet id""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Applets GET ""base info"" endpoint tests →","""after all"" hook for ""404 Not Found: invalid applet id""",""
"","1","Invitations scenario tests → ""after all"" hook in ""Invitations scenario tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Invitations scenario tests →","""after all"" hook in ""Invitations scenario tests →""",""
"","0","User Password tests → Recover password tests → ""after all"" hook for ""404 Bad request (Recover password of deleted user)""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Recover password tests →","""after all"" hook for ""404 Bad request (Recover password of deleted user)""",""
"","2","Files upload/download tests → ""before all"" hook in ""Files upload/download tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Files upload/download tests →","""before all"" hook in ""Files upload/download tests →""",""
"","2","User Events scenario tests → ""before all"" hook for ""Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","User Events scenario tests →","""before all"" hook for ""Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet""",""
"","2","""Authentication"" endpoints tests → ""before all"" hook in """"Authentication"" endpoints tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","""Authentication"" endpoints tests →","""before all"" hook in """"Authentication"" endpoints tests →""",""
"","5","Applet Events scenario tests → ""before all"" hook for ""End-To-End scenario (Individual activity Always Available Event)""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Applet Events scenario tests →","""before all"" hook for ""End-To-End scenario (Individual activity Always Available Event)""",""
"","1","Get applet completed activities tests → ""after all"" hook for ""422 Unprocessable entity: invalid query params""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Get applet completed activities tests →","""after all"" hook for ""422 Unprocessable entity: invalid query params""",""
"","1","Update Password tests → ""after each"" hook for ""200 Update password""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Update Password tests →","""after each"" hook for ""200 Update password""",""
"","1","Delete Subjects (remove applet access) tests → ""after all"" hook for ""200 OK: remove manager from respondents list and verify he remains in managers list""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Delete Subjects (remove applet access) tests →","""after all"" hook for ""200 OK: remove manager from respondents list and verify he remains in managers list""",""
"","0","Create User tests → 422 Unprocessable Entity Create user with empty lastName param","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","422 Unprocessable Entity","Create user with empty lastName param",""
"","0","Create User tests → 422 Unprocessable Entity Create user with empty firstName param","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","422 Unprocessable Entity","Create user with empty firstName param",""
"","2","Activity Assessment & Review CRUD tests → ""before all"" hook in ""Activity Assessment & Review CRUD tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Activity Assessment & Review CRUD tests →","""before all"" hook in ""Activity Assessment & Review CRUD tests →""",""
"","1","Create User tests → 422 Unprocessable Entity Create user with missing lastName param","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","422 Unprocessable Entity","Create user with missing lastName param",""
"","1","""Authentication"" endpoints tests → ""after all"" hook in """"Authentication"" endpoints tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","""Authentication"" endpoints tests →","""after all"" hook in """"Authentication"" endpoints tests →""",""
"","0","Create User tests → 422 Unprocessable Entity Create user with empty password param","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","422 Unprocessable Entity","Create user with empty password param",""
"","1","Files upload/download tests → ""after all"" hook in ""Files upload/download tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Files upload/download tests →","""after all"" hook in ""Files upload/download tests →""",""
"","5","Shell account invitation scenario tests → ""before all"" hook in ""Shell account invitation scenario tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Shell account invitation scenario tests →","""before all"" hook in ""Shell account invitation scenario tests →""",""
"","4","Applet ""Transfer Ownership"" scenario tests → ""before all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""","","Fri Dec 06 16:22:48 GMT 2024","failed","Fri Dec 06 16:22:48 GMT 2024","","Applet ""Transfer Ownership"" scenario tests →","""before all"" hook in ""Applet ""Transfer Ownership"" scenario tests →""",""
