"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","205","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)","","Mon Jan 27 16:27:20 GMT 2025","passed","Mon Jan 27 16:27:20 GMT 2025","","422 Unprocessable Entity →","Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"","261","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Get applet version by id","","Mon Jan 27 16:29:50 GMT 2025","passed","Mon Jan 27 16:29:50 GMT 2025","","Remove Activity Item →","Get applet version by id",""
"","1522","Create User tests → Create user with already registered email & with email of already deleted user → 400 Bad Request (Create user with already registered email)","","Mon Jan 27 16:34:52 GMT 2025","passed","Mon Jan 27 16:34:53 GMT 2025","","Create user with already registered email & with email of already deleted user →","400 Bad Request (Create user with already registered email)",""
"","239","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 404 Applet not found","","Mon Jan 27 16:29:17 GMT 2025","passed","Mon Jan 27 16:29:17 GMT 2025","","Transfer Initiate →","404 Applet not found",""
"","283","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 200 OK","","Mon Jan 27 16:36:02 GMT 2025","passed","Mon Jan 27 16:36:02 GMT 2025","","Pin Folder →","200 OK",""
"","2282","Create Answers for different item types tests → Flanker performance task","","Mon Jan 27 16:22:14 GMT 2025","passed","Mon Jan 27 16:22:16 GMT 2025","","Create Answers for different item types tests →","Flanker performance task",""
"","333","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Second workspace respondents","","Mon Jan 27 16:37:24 GMT 2025","failed","Mon Jan 27 16:37:24 GMT 2025","","Get workspace respondents →","Second workspace respondents",""
"","214","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (Get identifiers of not existing Applet)","","Mon Jan 27 16:24:25 GMT 2025","passed","Mon Jan 27 16:24:25 GMT 2025","","Get Identifiers tests →","404 Not Found (Get identifiers of not existing Applet)",""
"","258","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets own applets","","Mon Jan 27 16:37:17 GMT 2025","passed","Mon Jan 27 16:37:17 GMT 2025","","Get workspace Applets →","Respondent gets own applets",""
"","277","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = limited account","","Mon Jan 27 16:24:28 GMT 2025","passed","Mon Jan 27 16:24:28 GMT 2025","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = limited account",""
"","229","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: manager","","Mon Jan 27 16:34:38 GMT 2025","passed","Mon Jan 27 16:34:38 GMT 2025","","Update subjects","200 OK: manager",""
"","78","User Password tests → Recover password tests → 422 Unprocessable Entity (Recover password without required param - email)","","Mon Jan 27 16:35:05 GMT 2025","passed","Mon Jan 27 16:35:05 GMT 2025","","Recover password tests →","422 Unprocessable Entity (Recover password without required param - email)",""
"","526","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 201 Created (Editor can create Applet in workspace of Applet owner)","","Mon Jan 27 16:33:53 GMT 2025","passed","Mon Jan 27 16:33:53 GMT 2025","","Create Applet in workspace of Applet owner tests →","201 Created (Editor can create Applet in workspace of Applet owner)",""
"","80","Files upload/download tests → Upload File → 401 Unauthorized","","Mon Jan 27 16:30:11 GMT 2025","passed","Mon Jan 27 16:30:11 GMT 2025","","Upload File →","401 Unauthorized",""
"","185","Shell account invitation scenario tests → Accept invitation by unregistered user → Send invitation to the shell account","","Mon Jan 27 16:32:36 GMT 2025","failed","Mon Jan 27 16:32:36 GMT 2025","","Accept invitation by unregistered user →","Send invitation to the shell account",""
"","79","Activity Assignments tests → Negative tests → Create Assignments → 401 Unauthorised","","Mon Jan 27 16:21:20 GMT 2025","passed","Mon Jan 27 16:21:20 GMT 2025","","Create Assignments →","401 Unauthorised",""
"","314","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (non-empty list)","","Mon Jan 27 16:37:22 GMT 2025","passed","Mon Jan 27 16:37:22 GMT 2025","","Get workspace Folder Applets →","200 OK (non-empty list)",""
"","224","Applet public links tests → Get public link tests → 200 Get public link by Id of created Applet","","Mon Jan 27 16:32:06 GMT 2025","passed","Mon Jan 27 16:32:06 GMT 2025","","Get public link tests →","200 Get public link by Id of created Applet",""
"","1655","Applet builder tests → Create applet → Positive tests → Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)","","Mon Jan 27 16:25:39 GMT 2025","passed","Mon Jan 27 16:25:40 GMT 2025","","Positive tests →","Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)",""
"","74","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 401 Unauthorized","","Mon Jan 27 16:31:03 GMT 2025","passed","Mon Jan 27 16:31:03 GMT 2025","","Logs URL","401 Unauthorized",""
"","295","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId","","Mon Jan 27 16:24:28 GMT 2025","passed","Mon Jan 27 16:24:28 GMT 2025","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId",""
"","246","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 404 Not Found (Get flow submissions list of not existing Applet)","","Mon Jan 27 16:23:40 GMT 2025","passed","Mon Jan 27 16:23:40 GMT 2025","","Get flow submissions list & Flow answers of respondent tests →","404 Not Found (Get flow submissions list of not existing Applet)",""
"","4663","Applet Events scenario tests → End-To-End scenario (General scheduled flow Event)","","Mon Jan 27 16:27:42 GMT 2025","passed","Mon Jan 27 16:27:46 GMT 2025","","Applet Events scenario tests →","End-To-End scenario (General scheduled flow Event)",""
"","173","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 422 Unprocessable entity (empty body)","","Mon Jan 27 16:31:03 GMT 2025","passed","Mon Jan 27 16:31:03 GMT 2025","","Logs URL","422 Unprocessable entity (empty body)",""
"","294","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver accepts transfer request","","Mon Jan 27 16:28:35 GMT 2025","passed","Mon Jan 27 16:28:35 GMT 2025","","Transfer Accept →","First receiver accepts transfer request",""
"","271","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 empty (not existing folder)","","Mon Jan 27 16:37:22 GMT 2025","passed","Mon Jan 27 16:37:22 GMT 2025","","Get workspace Folder Applets →","200 empty (not existing folder)",""
"","212","Workspaces managers access tests → Set workspace managers applet access list → 422 Unprocessable entity (empty body)","","Mon Jan 27 16:36:34 GMT 2025","passed","Mon Jan 27 16:36:34 GMT 2025","","Set workspace managers applet access list →","422 Unprocessable entity (empty body)",""
"","216","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 404 Not found (non-existent ownerId)","","Mon Jan 27 16:37:35 GMT 2025","passed","Mon Jan 27 16:37:35 GMT 2025","","Get workspace respondent applet access list →","404 Not found (non-existent ownerId)",""
"","225","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Answer of deleted Applet)","","Mon Jan 27 16:23:40 GMT 2025","passed","Mon Jan 27 16:23:40 GMT 2025","","Get Activity answers list & Answers of deleted Applet →","404 Not Found (Get Answer of deleted Applet)",""
"","589","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Reviewer gets collaborated applets","","Mon Jan 27 16:37:17 GMT 2025","passed","Mon Jan 27 16:37:17 GMT 2025","","Get workspace Applets →","Reviewer gets collaborated applets",""
"","158","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Missing retention","","Mon Jan 27 16:26:29 GMT 2025","passed","Mon Jan 27 16:26:29 GMT 2025","","400 / 422 Bad Request →","Missing retention",""
"","1146","Delete Subjects (remove applet access) tests → 200 OK: remove access to both applets for the 2nd respondent","","Mon Jan 27 16:34:11 GMT 2025","passed","Mon Jan 27 16:34:12 GMT 2025","","Delete Subjects (remove applet access) tests →","200 OK: remove access to both applets for the 2nd respondent",""
"","254","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 404 (invalid key)","","Mon Jan 27 16:29:18 GMT 2025","passed","Mon Jan 27 16:29:18 GMT 2025","","Transfer Accept →","404 (invalid key)",""
"","216","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""","","Mon Jan 27 16:25:26 GMT 2025","passed","Mon Jan 27 16:25:26 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing ""activity flows""",""
"","350","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT view General calendar)","","Mon Jan 27 16:33:59 GMT 2025","passed","Mon Jan 27 16:33:59 GMT 2025","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT view General calendar)",""
"","335","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Role","","Mon Jan 27 16:37:28 GMT 2025","passed","Mon Jan 27 16:37:28 GMT 2025","","Test for filters (query params) →","Role",""
"","367","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 200 OK","","Mon Jan 27 16:37:23 GMT 2025","passed","Mon Jan 27 16:37:23 GMT 2025","","Get workspace applet details →","200 OK",""
"","285","Applets CRUD endpoints tests → Create applet → 403 Forbidden (non-existent workspace)","","Mon Jan 27 16:25:23 GMT 2025","passed","Mon Jan 27 16:25:23 GMT 2025","","Create applet →","403 Forbidden (non-existent workspace)",""
"","255","Invitations scenario tests → Invite unregistered user flow → New user can see the applet","","Mon Jan 27 16:31:21 GMT 2025","passed","Mon Jan 27 16:31:21 GMT 2025","","Invite unregistered user flow →","New user can see the applet",""
"","343","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT duplicate Applet)","","Mon Jan 27 16:33:57 GMT 2025","passed","Mon Jan 27 16:33:57 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Reviewer can NOT duplicate Applet)",""
"","262","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = owner)","","Mon Jan 27 16:36:34 GMT 2025","passed","Mon Jan 27 16:36:34 GMT 2025","","Set workspace managers applet access list →","403 Access denied (role = owner)",""
"","150","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: ONCE) param","","Mon Jan 27 16:26:56 GMT 2025","passed","Mon Jan 27 16:26:56 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: ONCE) param",""
"","361","Shell account invitation scenario tests → Accept invitation by already registered user → Verify shell account is in pending status in the list of respondents","","Mon Jan 27 16:32:50 GMT 2025","failed","Mon Jan 27 16:32:50 GMT 2025","","Accept invitation by already registered user →","Verify shell account is in pending status in the list of respondents",""
"","885","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 200 OK","","Mon Jan 27 16:30:17 GMT 2025","passed","Mon Jan 27 16:30:17 GMT 2025","","Upload Answer →","200 OK",""
"","186","Applet public access tests → Get public applet by key → 200 OK","","Mon Jan 27 16:28:14 GMT 2025","passed","Mon Jan 27 16:28:14 GMT 2025","","Get public applet by key →","200 OK",""
"","169","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing lastName","","Mon Jan 27 16:31:59 GMT 2025","passed","Mon Jan 27 16:31:59 GMT 2025","","422 Missing attributes","Missing lastName",""
"","238","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Coordinator can not transfer ownership)","","Mon Jan 27 16:33:33 GMT 2025","passed","Mon Jan 27 16:33:33 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Coordinator can not transfer ownership)",""
"","239","Retrieve latest report negative tests → 404 Not Found (Get summary latest report with not existing Subject)","","Mon Jan 27 16:22:48 GMT 2025","passed","Mon Jan 27 16:22:48 GMT 2025","","Retrieve latest report negative tests →","404 Not Found (Get summary latest report with not existing Subject)",""
"","255","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Mon Jan 27 16:26:56 GMT 2025","passed","Mon Jan 27 16:26:56 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","577","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 200 OK","","Mon Jan 27 16:37:34 GMT 2025","passed","Mon Jan 27 16:37:34 GMT 2025","","Pin user (manager) on workspace →","200 OK",""
"","976","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Applet owner should remain the same after first user has declined transfer request","","Mon Jan 27 16:28:53 GMT 2025","passed","Mon Jan 27 16:28:53 GMT 2025","","Transfer Decline →","Applet owner should remain the same after first user has declined transfer request",""
"","92","Workspaces managers access tests → Set workspace managers applet access list → 401 Unauthorized","","Mon Jan 27 16:36:34 GMT 2025","passed","Mon Jan 27 16:36:34 GMT 2025","","Set workspace managers applet access list →","401 Unauthorized",""
"","897","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Applet owner should remain the same before transfer request accepted by another user","","Mon Jan 27 16:28:35 GMT 2025","passed","Mon Jan 27 16:28:35 GMT 2025","","Transfer Accept →","Applet owner should remain the same before transfer request accepted by another user",""
"","254","Get applet completed activities tests → 200 OK (empty): no answers submitted yet","","Mon Jan 27 16:21:37 GMT 2025","passed","Mon Jan 27 16:21:37 GMT 2025","","Get applet completed activities tests →","200 OK (empty): no answers submitted yet",""
"","346","""Themes"" endpoints tests → Create Theme → 201 Created","","Mon Jan 27 16:34:45 GMT 2025","passed","Mon Jan 27 16:34:45 GMT 2025","","Create Theme →","201 Created",""
"","380","Logs upload/download tests → Download Logs → 200 OK","","Mon Jan 27 16:30:29 GMT 2025","passed","Mon Jan 27 16:30:29 GMT 2025","","Download Logs →","200 OK",""
"","343","Administration tests → Perform activities tests → 200 OK (Manager can submit answers)","","Mon Jan 27 16:34:06 GMT 2025","passed","Mon Jan 27 16:34:06 GMT 2025","","Perform activities tests →","200 OK (Manager can submit answers)",""
"","227","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (not existing activityId)","","Mon Jan 27 16:24:25 GMT 2025","passed","Mon Jan 27 16:24:25 GMT 2025","","Get Identifiers tests →","404 Not Found (not existing activityId)",""
"","274","Invitations scenario tests → Accept invitation positive flow → Invitation can't be sent again after it acceptance by the user","","Mon Jan 27 16:31:05 GMT 2025","passed","Mon Jan 27 16:31:05 GMT 2025","","Accept invitation positive flow →","Invitation can't be sent again after it acceptance by the user",""
"","259","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid workspace id)","","Mon Jan 27 16:37:38 GMT 2025","passed","Mon Jan 27 16:37:38 GMT 2025","","Update workspace applet respondent →","404 Not Found (invalid workspace id)",""
"","168","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing lastName","","Mon Jan 27 16:31:46 GMT 2025","passed","Mon Jan 27 16:31:46 GMT 2025","","422 Missing attributes","Missing lastName",""
"","241","Workspaces endpoints tests → Workspaces created → Get managers priority role → 404 Not Found (Invalid ownerId)","","Mon Jan 27 16:37:31 GMT 2025","passed","Mon Jan 27 16:37:31 GMT 2025","","Get managers priority role →","404 Not Found (Invalid ownerId)",""
"","269","Applet Events CRUD tests → Get Applet Event by Id tests → 200 OK (Get individual scheduled activity Event by id)","","Mon Jan 27 16:27:10 GMT 2025","passed","Mon Jan 27 16:27:10 GMT 2025","","Get Applet Event by Id tests →","200 OK (Get individual scheduled activity Event by id)",""
"","77","Logs upload/download tests → Download Logs → 401 Unauthorized","","Mon Jan 27 16:30:29 GMT 2025","passed","Mon Jan 27 16:30:29 GMT 2025","","Download Logs →","401 Unauthorized",""
"","72","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 401 Unauthorized","","Mon Jan 27 16:37:35 GMT 2025","passed","Mon Jan 27 16:37:35 GMT 2025","","Get workspace respondent applet access list →","401 Unauthorized",""
"","342","Administration tests → Applets tests → View General calendar in workspace of Applet owner tests → 403 Forbidden (Editor can NOT view General calendar)","","Mon Jan 27 16:33:59 GMT 2025","passed","Mon Jan 27 16:33:59 GMT 2025","","View General calendar in workspace of Applet owner tests →","403 Forbidden (Editor can NOT view General calendar)",""
"","324","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Upload log file directly to generated link","","Mon Jan 27 16:30:40 GMT 2025","passed","Mon Jan 27 16:30:40 GMT 2025","","Upload log files directly to storage (S3 bucket)","Upload log file directly to generated link",""
"","1177","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Second receiver should become the owner","","Mon Jan 27 16:28:53 GMT 2025","passed","Mon Jan 27 16:28:54 GMT 2025","","Transfer Decline →","Second receiver should become the owner",""
"","238","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 404 Not Found (non-existent ownerId)","","Mon Jan 27 16:37:23 GMT 2025","passed","Mon Jan 27 16:37:23 GMT 2025","","Get workspace applet details →","404 Not Found (non-existent ownerId)",""
"","792","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets collaborated applets","","Mon Jan 27 16:37:17 GMT 2025","passed","Mon Jan 27 16:37:17 GMT 2025","","Get workspace Applets →","Respondent gets collaborated applets",""
"","340","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by secretUserId","","Mon Jan 27 16:37:25 GMT 2025","failed","Mon Jan 27 16:37:25 GMT 2025","","Test for filters (query params) →","Search by secretUserId",""
"","255","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)","","Mon Jan 27 16:33:44 GMT 2025","passed","Mon Jan 27 16:33:44 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Editor can NOT grant reviewer's permissions to coordinator)",""
"","2270","Create Answers for different item types tests → All simple mobile items","","Mon Jan 27 16:22:14 GMT 2025","passed","Mon Jan 27 16:22:16 GMT 2025","","Create Answers for different item types tests →","All simple mobile items",""
"","236","Invitations endpoints tests → Create shell account → 200 OK: shell account with email","","Mon Jan 27 16:32:00 GMT 2025","passed","Mon Jan 27 16:32:00 GMT 2025","","Create shell account →","200 OK: shell account with email",""
"","79","""Authentication"" endpoints tests → Get Token → 422 Unprocessable Entity (missing attribute)","","Mon Jan 27 16:29:57 GMT 2025","passed","Mon Jan 27 16:29:57 GMT 2025","","Get Token →","422 Unprocessable Entity (missing attribute)",""
"","788","Answers scenario tests → Applet owner should NOT be able to see Answers of respondent in the Applet duplicate","","Mon Jan 27 16:22:55 GMT 2025","passed","Mon Jan 27 16:22:55 GMT 2025","","Answers scenario tests →","Applet owner should NOT be able to see Answers of respondent in the Applet duplicate",""
"","359","Invitations scenario tests → Invite unregistered user flow → Send invitation to unregistered user","","Mon Jan 27 16:31:21 GMT 2025","passed","Mon Jan 27 16:31:21 GMT 2025","","Invite unregistered user flow →","Send invitation to unregistered user",""
"","341","Activity Assessment & Review CRUD tests → Submit Assessment tests → 201 Submit Assessment","","Mon Jan 27 16:24:04 GMT 2025","passed","Mon Jan 27 16:24:04 GMT 2025","","Submit Assessment tests →","201 Submit Assessment",""
"","528","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 204 No Content (Delete all general scheduled Events)","","Mon Jan 27 16:27:06 GMT 2025","passed","Mon Jan 27 16:27:06 GMT 2025","","Delete all general scheduled Applet Events tests →","204 No Content (Delete all general scheduled Events)",""
"","208","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""role"" value","","Mon Jan 27 16:31:52 GMT 2025","passed","Mon Jan 27 16:31:52 GMT 2025","","Invitation Managers Send →","422 - Incorrect ""role"" value",""
"","257","Invitations scenario tests → Re-send invitation flow → Same user can't be invited again","","Mon Jan 27 16:31:15 GMT 2025","passed","Mon Jan 27 16:31:15 GMT 2025","","Re-send invitation flow →","Same user can't be invited again",""
