"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","263","Flow Versions & Identifiers tests → Get flow Versions tests → 200 OK (default version after Applet creation)","","Wed Sep 03 16:48:57 UTC 2025","passed","Wed Sep 03 16:48:57 UTC 2025","","Get flow Versions tests →","200 OK (default version after Applet creation)",""
"","334","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version changes","","Wed Sep 03 16:54:49 UTC 2025","passed","Wed Sep 03 16:54:49 UTC 2025","","Update Activity Item →","Get applet version changes",""
"","5161","Shell account invitation scenario tests → Accept invitation by unregistered user → New user should receive an e-mail with invitation","","Wed Sep 03 16:57:28 UTC 2025","failed","Wed Sep 03 16:57:33 UTC 2025","","Accept invitation by unregistered user →","New user should receive an e-mail with invitation",""
"","1104","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)","","Wed Sep 03 16:51:55 UTC 2025","passed","Wed Sep 03 16:51:56 UTC 2025","","Get general and individual Applet Events →","200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)",""
"","2772","Create Answers for different item types tests → Slider item","","Wed Sep 03 16:46:52 UTC 2025","passed","Wed Sep 03 16:46:54 UTC 2025","","Create Answers for different item types tests →","Slider item",""
"","164","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: IDLE)","","Wed Sep 03 16:52:10 UTC 2025","passed","Wed Sep 03 16:52:10 UTC 2025","","422 Unprocessable Entity →","Update Event with missing timer param (timer type: IDLE)",""
"","98","Applets ""setFolder"" endpoint tests → 401 Unauthorized","","Wed Sep 03 16:53:07 UTC 2025","passed","Wed Sep 03 16:53:07 UTC 2025","","Applets ""setFolder"" endpoint tests →","401 Unauthorized",""
"","201","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 404 Not Found (Delete all general scheduled Events of not existing Applet)","","Wed Sep 03 16:52:00 UTC 2025","passed","Wed Sep 03 16:52:00 UTC 2025","","Delete all general scheduled Applet Events tests →","404 Not Found (Delete all general scheduled Events of not existing Applet)",""
"","293","Invitations scenario tests → Invite unregistered user flow → New user can see the applet","","Wed Sep 03 16:56:20 UTC 2025","passed","Wed Sep 03 16:56:20 UTC 2025","","Invite unregistered user flow →","New user can see the applet",""
"","495","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Second workspace respondents","","Wed Sep 03 17:02:02 UTC 2025","failed","Wed Sep 03 17:02:02 UTC 2025","","Get workspace respondents →","Second workspace respondents",""
"","324","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 200 OK (non-empty list)","","Wed Sep 03 16:49:40 UTC 2025","passed","Wed Sep 03 16:49:40 UTC 2025","","Get Summary Activities list tests →","200 OK (non-empty list)",""
"","327","Logs upload/download tests → Check logs existence → 200 OK (uploaded = false)","","Wed Sep 03 16:55:35 UTC 2025","passed","Wed Sep 03 16:55:35 UTC 2025","","Check logs existence →","200 OK (uploaded = false)",""
"","311","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Limit","","Wed Sep 03 16:50:17 UTC 2025","passed","Wed Sep 03 16:50:17 UTC 2025","","Test for filters (query params) →","Limit",""
"","288","Workspaces endpoints tests → Workspaces created → Get workspace managers → Second workspace managers","","Wed Sep 03 17:02:06 UTC 2025","passed","Wed Sep 03 17:02:06 UTC 2025","","Get workspace managers →","Second workspace managers",""
"","251","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 404 (non-existent ownerId)","","Wed Sep 03 17:01:54 UTC 2025","passed","Wed Sep 03 17:01:54 UTC 2025","","Get workspace by ownerId →","404 (non-existent ownerId)",""
"","114","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)","","Wed Sep 03 16:52:22 UTC 2025","passed","Wed Sep 03 16:52:22 UTC 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 23:59:00-23:59:00)",""
"","225","Retrieve latest report negative tests → 404 Not Found (Get summary latest report of not existing Applet)","","Wed Sep 03 16:47:29 UTC 2025","passed","Wed Sep 03 16:47:29 UTC 2025","","Retrieve latest report negative tests →","404 Not Found (Get summary latest report of not existing Applet)",""
"","629","Answers scenario tests → Manager should be able to see Answers of respondent","","Wed Sep 03 16:47:37 UTC 2025","passed","Wed Sep 03 16:47:37 UTC 2025","","Answers scenario tests →","Manager should be able to see Answers of respondent",""
"","178","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Generate presigned media url","","Wed Sep 03 16:55:40 UTC 2025","passed","Wed Sep 03 16:55:40 UTC 2025","","Upload media files directly to storage (S3 bucket)","Generate presigned media url",""
"","189","Applet builder tests → Create applet → Negative tests → Text item with incorrect config","","Wed Sep 03 16:50:49 UTC 2025","passed","Wed Sep 03 16:50:49 UTC 2025","","Negative tests →","Text item with incorrect config",""
"","3129","Applet builder tests → Update applet → Add activity item(s)","","Wed Sep 03 16:50:50 UTC 2025","passed","Wed Sep 03 16:50:53 UTC 2025","","Update applet →","Add activity item(s)",""
"","216","Update User tests → 200 Update User","","Wed Sep 03 17:00:19 UTC 2025","passed","Wed Sep 03 17:00:19 UTC 2025","","Update User tests →","200 Update User",""
"","198","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)","","Wed Sep 03 17:01:59 UTC 2025","passed","Wed Sep 03 17:01:59 UTC 2025","","Get workspace Folder Applets →","404 Not Found (not existing workspace)",""
"","284","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing endTime param","","Wed Sep 03 16:48:14 UTC 2025","passed","Wed Sep 03 16:48:14 UTC 2025","","422 Unprocessable Entity →","Create Answer with missing endTime param",""
"","888","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Applet owner should remain the same after first user has declined transfer request","","Wed Sep 03 16:53:39 UTC 2025","passed","Wed Sep 03 16:53:39 UTC 2025","","Transfer Decline →","Applet owner should remain the same after first user has declined transfer request",""
"","299","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with excludingAppletId","","Wed Sep 03 16:54:20 UTC 2025","passed","Wed Sep 03 16:54:20 UTC 2025","","Applets ""unique_name"" endpoint tests →","200 OK: not unique name with excludingAppletId",""
"","231","""Workspace Folders"" endpoints tests → Empty workspace → Get folders (empty list)","","Wed Sep 03 17:00:42 UTC 2025","passed","Wed Sep 03 17:00:42 UTC 2025","","Empty workspace →","Get folders (empty list)",""
"","113","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)","","Wed Sep 03 16:52:10 UTC 2025","passed","Wed Sep 03 16:52:10 UTC 2025","","422 Unprocessable Entity →","Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"","293","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)","","Wed Sep 03 16:58:42 UTC 2025","passed","Wed Sep 03 16:58:42 UTC 2025","","Create Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT create Applet in workspace of Applet owner)",""
"","278","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId","","Wed Sep 03 16:49:23 UTC 2025","passed","Wed Sep 03 16:49:23 UTC 2025","","Multiinformant assessment validate tests →","200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId",""
"","262","Invitations endpoints tests → Get invitations → Invitation created → Get invitation by key → 200 OK","","Wed Sep 03 16:56:34 UTC 2025","passed","Wed Sep 03 16:56:34 UTC 2025","","Get invitation by key →","200 OK",""
"","1675","Applet public links tests → Accept Public invitation tests → 200 OK (any other user can also accept public link invitation)","","Wed Sep 03 16:57:05 UTC 2025","passed","Wed Sep 03 16:57:06 UTC 2025","","Accept Public invitation tests →","200 OK (any other user can also accept public link invitation)",""
"","291","Workspaces managers access tests → Set workspace managers applet access list → 404 Not Found (incorrect appletId)","","Wed Sep 03 17:01:17 UTC 2025","passed","Wed Sep 03 17:01:17 UTC 2025","","Set workspace managers applet access list →","404 Not Found (incorrect appletId)",""
"","348","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 404 Not Found (Get Note list of not existing Applet)","","Wed Sep 03 16:46:06 UTC 2025","passed","Wed Sep 03 16:46:06 UTC 2025","","Get Notes list (not empty)","404 Not Found (Get Note list of not existing Applet)",""
"","283","Applets ""setFolder"" endpoint tests → 200 OK (set folder)","","Wed Sep 03 16:53:07 UTC 2025","passed","Wed Sep 03 16:53:07 UTC 2025","","Applets ""setFolder"" endpoint tests →","200 OK (set folder)",""
"","215","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → Get Activity answers list & Answers of deleted Applet → 404 Not Found (Get Answer of deleted Applet)","","Wed Sep 03 16:48:23 UTC 2025","passed","Wed Sep 03 16:48:23 UTC 2025","","Get Activity answers list & Answers of deleted Applet →","404 Not Found (Get Answer of deleted Applet)",""
"","164","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)","","Wed Sep 03 16:52:22 UTC 2025","passed","Wed Sep 03 16:52:22 UTC 2025","","Create cross-day events tests →","422 (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:00:00-00:00:00)",""
"","94","User Password tests → Recover password tests → 422 Unprocessable Entity (Recover password without required param - email)","","Wed Sep 03 16:59:53 UTC 2025","passed","Wed Sep 03 16:59:53 UTC 2025","","Recover password tests →","422 Unprocessable Entity (Recover password without required param - email)",""
"","888","Applet Library tests → Applet is added to the library → Update Library item → 400 Bad Request (not unique name)","","Wed Sep 03 16:50:00 UTC 2025","passed","Wed Sep 03 16:50:00 UTC 2025","","Update Library item →","400 Bad Request (not unique name)",""
"","430","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Summary Activities (empty list) →","","Wed Sep 03 16:49:37 UTC 2025","passed","Wed Sep 03 16:49:37 UTC 2025","","Get Summary and Review Activities (empty list) tests →","Get Summary Activities (empty list) →",""
"","204","Applet public access tests → Get public events by key → 200 OK","","Wed Sep 03 16:52:59 UTC 2025","passed","Wed Sep 03 16:52:59 UTC 2025","","Get public events by key →","200 OK",""
"","308","Summary & Review activity flow tests → Get Review activity flow tests → 200 OK (non-empty list)","","Wed Sep 03 16:49:50 UTC 2025","passed","Wed Sep 03 16:49:50 UTC 2025","","Get Review activity flow tests →","200 OK (non-empty list)",""
"","311","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 200 OK (non-empty list)","","Wed Sep 03 16:49:41 UTC 2025","passed","Wed Sep 03 16:49:41 UTC 2025","","Get Review Activities list tests →","200 OK (non-empty list)",""
"","251","""Subjects"" endpoints CRUD tests → Delete subjects 422: Missing deleteAnswers flag","","Wed Sep 03 16:59:32 UTC 2025","passed","Wed Sep 03 16:59:32 UTC 2025","","Delete subjects","422: Missing deleteAnswers flag",""
"","264","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Answer)","","Wed Sep 03 16:48:47 UTC 2025","passed","Wed Sep 03 16:48:47 UTC 2025","","Get Assessment tests →","404 Not Found (Get Assessment of not existing Answer)",""
"","142","Applet public access tests → Create anonymous answer 404 Not Found (invalid activityId)","","Wed Sep 03 16:52:59 UTC 2025","passed","Wed Sep 03 16:52:59 UTC 2025","","Create anonymous answer","404 Not Found (invalid activityId)",""
"","223","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 404 not found (invalid respondent id)","","Wed Sep 03 17:02:14 UTC 2025","passed","Wed Sep 03 17:02:14 UTC 2025","","Get workspace applet respondent by id →","404 not found (invalid respondent id)",""
"","369","Invitations endpoints tests → Invite Shell account → 200 OK","","Wed Sep 03 16:56:59 UTC 2025","passed","Wed Sep 03 16:56:59 UTC 2025","","Invite Shell account →","200 OK",""
"","114","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: MONTHLY)","","Wed Sep 03 16:51:52 UTC 2025","passed","Wed Sep 03 16:51:52 UTC 2025","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: MONTHLY)",""
"","256","""Subjects"" endpoints CRUD tests → Get subjects 403: Forbidden","","Wed Sep 03 16:59:28 UTC 2025","passed","Wed Sep 03 16:59:28 UTC 2025","","Get subjects","403: Forbidden",""
"","120","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing firstName","","Wed Sep 03 16:56:54 UTC 2025","passed","Wed Sep 03 16:56:54 UTC 2025","","422 Missing attributes","Missing firstName",""
"","119","Applet Events CRUD tests → Import Applet Events tests → 401 Unauthorized (Import Events with not existing appletOwnerToken)","","Wed Sep 03 16:52:18 UTC 2025","passed","Wed Sep 03 16:52:18 UTC 2025","","Import Applet Events tests →","401 Unauthorized (Import Events with not existing appletOwnerToken)",""
"","96","Invitations endpoints tests → Send invitation → Invitation Managers Send → 401 Unauthorized (invalid token)","","Wed Sep 03 16:56:49 UTC 2025","passed","Wed Sep 03 16:56:49 UTC 2025","","Invitation Managers Send →","401 Unauthorized (invalid token)",""
"","190","Applet builder tests → Create applet → Negative tests → Slider item with incorrect responseValues","","Wed Sep 03 16:50:49 UTC 2025","passed","Wed Sep 03 16:50:49 UTC 2025","","Negative tests →","Slider item with incorrect responseValues",""
"","422","Workspace folder for different users tests → Manager is invited to the applet → Get folders (manager)","","Wed Sep 03 17:00:55 UTC 2025","passed","Wed Sep 03 17:00:55 UTC 2025","","Manager is invited to the applet →","Get folders (manager)",""
"","183","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid workspace id)","","Wed Sep 03 17:02:15 UTC 2025","passed","Wed Sep 03 17:02:15 UTC 2025","","Update workspace applet respondent →","404 Not Found (invalid workspace id)",""
"","334","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet versions","","Wed Sep 03 16:54:38 UTC 2025","passed","Wed Sep 03 16:54:38 UTC 2025","","Remove Activity Flow →","Get applet versions",""
"","612","Applet builder tests → Create applet → Positive tests → Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)","","Wed Sep 03 16:50:36 UTC 2025","passed","Wed Sep 03 16:50:36 UTC 2025","","Positive tests →","Single activity with rows item types (SliderRows, SingleSelectionRows, MultiSelectionRows)",""
"","398","User Events scenario tests → The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet","","Wed Sep 03 17:00:23 UTC 2025","passed","Wed Sep 03 17:00:23 UTC 2025","","User Events scenario tests →","The 2nd respondent should get in total 4 Events from the 1st and 2nd Applet",""
"","326","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version by id","","Wed Sep 03 16:54:49 UTC 2025","passed","Wed Sep 03 16:54:49 UTC 2025","","Update Activity Item →","Get applet version by id",""
"","95","Applet Events CRUD tests → Get general and individual Applet Events → 401 Unauthorized (Get Applet Events with invalid appletOwnerToken)","","Wed Sep 03 16:51:55 UTC 2025","passed","Wed Sep 03 16:51:55 UTC 2025","","Get general and individual Applet Events →","401 Unauthorized (Get Applet Events with invalid appletOwnerToken)",""
"","300","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred applet details","","Wed Sep 03 16:53:36 UTC 2025","passed","Wed Sep 03 16:53:36 UTC 2025","","First receiver should become the owner →","Verify transferred applet details",""
"","199","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""language"" value","","Wed Sep 03 16:56:49 UTC 2025","failed","Wed Sep 03 16:56:49 UTC 2025","","Invitation Managers Send →","422 - Incorrect ""language"" value",""
"","253","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 200 empty (non-existent respondentId)","","Wed Sep 03 17:02:13 UTC 2025","passed","Wed Sep 03 17:02:13 UTC 2025","","Get workspace respondent applet access list →","200 empty (non-existent respondentId)",""
"","5238","Shell account invitation scenario tests → Accept invitation by already registered user → New user should receive an e-mail with invitation","","Wed Sep 03 16:57:42 UTC 2025","passed","Wed Sep 03 16:57:47 UTC 2025","","Accept invitation by already registered user →","New user should receive an e-mail with invitation",""
"","370","Activity Versions & Identifiers tests → Get Versions tests → 200 OK (default version after Applet creation)","","Wed Sep 03 16:49:11 UTC 2025","passed","Wed Sep 03 16:49:11 UTC 2025","","Get Versions tests →","200 OK (default version after Applet creation)",""
"","266","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): incorrect applet version","","Wed Sep 03 16:46:23 UTC 2025","passed","Wed Sep 03 16:46:23 UTC 2025","","Respondent completes the 1st activity within default always available event →","200 OK (empty list): incorrect applet version",""
"","253","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred respondents list","","Wed Sep 03 16:53:36 UTC 2025","failed","Wed Sep 03 16:53:36 UTC 2025","","First receiver should become the owner →","Verify transferred respondents list",""
"","409","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)","","Wed Sep 03 16:52:22 UTC 2025","passed","Wed Sep 03 16:52:22 UTC 2025","","Create cross-day events tests →","201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)",""
"","2754","Create Answers for different item types tests → All simple mobile items","","Wed Sep 03 16:46:52 UTC 2025","passed","Wed Sep 03 16:46:54 UTC 2025","","Create Answers for different item types tests →","All simple mobile items",""
"","377","Workspaces endpoints tests → Workspaces created → Get workspace applet details → 200 OK","","Wed Sep 03 17:02:01 UTC 2025","passed","Wed Sep 03 17:02:01 UTC 2025","","Get workspace applet details →","200 OK",""
"","1006","Applets CRUD endpoints tests → Update applet → 400 Bad Request (duplicate name)","","Wed Sep 03 16:50:23 UTC 2025","passed","Wed Sep 03 16:50:24 UTC 2025","","Update applet →","400 Bad Request (duplicate name)",""
"","873","Applets CRUD endpoints tests → Create applet → 400 Bad Request (duplicate name)","","Wed Sep 03 16:50:19 UTC 2025","passed","Wed Sep 03 16:50:19 UTC 2025","","Create applet →","400 Bad Request (duplicate name)",""
"","173","""Authentication"" endpoints tests → Get Token → 401 incorrect email","","Wed Sep 03 16:54:59 UTC 2025","passed","Wed Sep 03 16:54:59 UTC 2025","","Get Token →","401 incorrect email",""
"","244","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK: empty list (Get exported data by reviewer with no assigned respondents)","","Wed Sep 03 16:46:47 UTC 2025","passed","Wed Sep 03 16:46:47 UTC 2025","","Get exported data & dates after answer submit →","200 OK: empty list (Get exported data by reviewer with no assigned respondents)",""
"","285","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → 200 OK (empty list): fromDate > today","","Wed Sep 03 16:46:23 UTC 2025","passed","Wed Sep 03 16:46:23 UTC 2025","","Respondent completes the 1st activity within default always available event →","200 OK (empty list): fromDate > today",""
"","160","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 422 Missing attributes Missing lastName","","Wed Sep 03 16:56:48 UTC 2025","passed","Wed Sep 03 16:56:48 UTC 2025","","422 Missing attributes","Missing lastName",""
"","256","Workspaces managers access tests → Set workspace managers applet access list → 400 Bad Request (empty respondents list for reviewer)","","Wed Sep 03 17:01:17 UTC 2025","passed","Wed Sep 03 17:01:17 UTC 2025","","Set workspace managers applet access list →","400 Bad Request (empty respondents list for reviewer)",""
"","216","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Editor can NOT view organizers)","","Wed Sep 03 16:58:31 UTC 2025","passed","Wed Sep 03 16:58:31 UTC 2025","","View all organizers tests →","403 Forbidden (Editor can NOT view organizers)",""
"","3320","Applet builder tests → Update applet → Unhide all items","","Wed Sep 03 16:50:50 UTC 2025","passed","Wed Sep 03 16:50:53 UTC 2025","","Update applet →","Unhide all items",""
"","47","Create User tests → 422 Unprocessable Entity Create user with empty firstName param","","Wed Sep 03 16:59:41 UTC 2025","passed","Wed Sep 03 16:59:41 UTC 2025","","422 Unprocessable Entity","Create user with empty firstName param",""
"","203","Applet Library tests → Applet is added to the library → Check Library item name → 400 Bad request: not unique name","","Wed Sep 03 16:49:59 UTC 2025","passed","Wed Sep 03 16:49:59 UTC 2025","","Check Library item name →","400 Bad request: not unique name",""
"","314","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Search","","Wed Sep 03 16:50:17 UTC 2025","passed","Wed Sep 03 16:50:17 UTC 2025","","Test for filters (query params) →","Search",""
"","166","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)","","Wed Sep 03 16:52:08 UTC 2025","passed","Wed Sep 03 16:52:08 UTC 2025","","Update Applet Event tests →","422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)",""
"","62","Invitations endpoints tests → Invite Shell account → 401: Unauthorized","","Wed Sep 03 16:56:59 UTC 2025","passed","Wed Sep 03 16:56:59 UTC 2025","","Invite Shell account →","401: Unauthorized",""
"","219","Get submit dates & exported Answers data tests → Get dates before Answer submit → 200 OK (Get empty submit dates)","","Wed Sep 03 16:46:46 UTC 2025","passed","Wed Sep 03 16:46:46 UTC 2025","","Get dates before Answer submit →","200 OK (Get empty submit dates)",""
"","378","Invitations scenario tests → Re-send invitation flow → User accepts new invitation","","Wed Sep 03 16:56:15 UTC 2025","passed","Wed Sep 03 16:56:15 UTC 2025","","Re-send invitation flow →","User accepts new invitation",""
"","305","Summary & Review activity flow tests → Get Summary activity flow tests → 200 OK (non-empty list)","","Wed Sep 03 16:49:49 UTC 2025","passed","Wed Sep 03 16:49:49 UTC 2025","","Get Summary activity flow tests →","200 OK (non-empty list)",""
"","295","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version changes","","Wed Sep 03 16:54:28 UTC 2025","passed","Wed Sep 03 16:54:28 UTC 2025","","Add Activity →","Get applet version changes",""
"","50","Get User tests → 401 Unauthorized (Get user with not existing token)","","Wed Sep 03 16:59:51 UTC 2025","passed","Wed Sep 03 16:59:51 UTC 2025","","Get User tests →","401 Unauthorized (Get user with not existing token)",""
"","2741","Create Answers for different item types tests → All rows items","","Wed Sep 03 16:46:52 UTC 2025","passed","Wed Sep 03 16:46:54 UTC 2025","","Create Answers for different item types tests →","All rows items",""
"","666","Applet builder tests → Create applet → Positive tests → Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)","","Wed Sep 03 16:50:36 UTC 2025","passed","Wed Sep 03 16:50:36 UTC 2025","","Positive tests →","Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)",""
"","616","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 200 OK","","Wed Sep 03 17:02:15 UTC 2025","failed","Wed Sep 03 17:02:15 UTC 2025","","Update workspace applet respondent →","200 OK",""
"","112","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing tertiaryColor","","Wed Sep 03 16:59:37 UTC 2025","passed","Wed Sep 03 16:59:37 UTC 2025","","422 Unprocessable Entity (missing attribute)","Missing tertiaryColor",""
"","1419","Invitations scenario tests → Invite unregistered user flow → New user registers in the app","","Wed Sep 03 16:56:20 UTC 2025","passed","Wed Sep 03 16:56:21 UTC 2025","","Invite unregistered user flow →","New user registers in the app",""
"","336","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → New user can accept transfer request after registration","","Wed Sep 03 16:53:49 UTC 2025","passed","Wed Sep 03 16:53:49 UTC 2025","","Transfer Ownership to unregistered user →","New user can accept transfer request after registration",""
