"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 04 15:04:23 GMT 2024","Thu Jul 04 15:04:23 GMT 2024","363","","Update workspace applet respondent →","","404 Not Found (invalid applet id)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 404 Not Found (invalid applet id)",""
"passed","Thu Jul 04 14:53:45 GMT 2024","Thu Jul 04 14:53:45 GMT 2024","422","","Get applet version changes →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet version changes → 404 (incorrect appletId)",""
"passed","Thu Jul 04 14:57:16 GMT 2024","Thu Jul 04 14:57:16 GMT 2024","112","","Accept invitation →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Accept invitation → 401 Unauthorized (invalid token)",""
"passed","Thu Jul 04 15:01:09 GMT 2024","Thu Jul 04 15:01:09 GMT 2024","131","","422 Unprocessable Entity","","Create user with empty lastName param","","Create User tests → 422 Unprocessable Entity Create user with empty lastName param",""
"failed","Thu Jul 04 14:49:23 GMT 2024","Thu Jul 04 14:49:24 GMT 2024","1467","","Positive tests →","","Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)","","Applet builder tests → Create applet → Positive tests → Applet with alerts configured (Slider, SingleSelection, MultiSelection, SliderRows, Single/MultiRows)",""
"passed","Thu Jul 04 15:03:35 GMT 2024","Thu Jul 04 15:03:35 GMT 2024","386","","Get workspace managers →","","404 Not Found (non-existent ownerId)","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 404 Not Found (non-existent ownerId)",""
"passed","Thu Jul 04 15:02:43 GMT 2024","Thu Jul 04 15:02:43 GMT 2024","386","","Applet Owner creates another folder","","Get folders (applet owner)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Applet Owner and Manager add the same applet in their folders Applet Owner creates another folder Get folders (applet owner)",""
"passed","Thu Jul 04 15:04:00 GMT 2024","Thu Jul 04 15:04:00 GMT 2024","412","","Get workspace Folder Applets →","","404 Not Found (not existing workspace)","","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 404 Not Found (not existing workspace)",""
"passed","Thu Jul 04 14:59:26 GMT 2024","Thu Jul 04 14:59:26 GMT 2024","438","","Invite new organizer tests →","","200 Ok (Coordinator can invite reviewer for a specific respondent)","","Administration tests → Organizers tests → Invite new organizer tests → 200 Ok (Coordinator can invite reviewer for a specific respondent)",""
"passed","Thu Jul 04 15:03:53 GMT 2024","Thu Jul 04 15:03:53 GMT 2024","360","","Get workspace Applets →","","First applet owner gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets collaborated applets",""
"passed","Thu Jul 04 14:59:53 GMT 2024","Thu Jul 04 14:59:53 GMT 2024","813","","Update Applet in workspace of Applet owner tests →","","200 OK (Editor can update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Editor can update Applet)",""
"passed","Thu Jul 04 14:54:15 GMT 2024","Thu Jul 04 14:54:15 GMT 2024","877","","OpenAPI auth →","","401 Unauthorized (incorrect password)","","""Authentication"" endpoints tests → OpenAPI auth → 401 Unauthorized (incorrect password)",""
"passed","Thu Jul 04 15:01:37 GMT 2024","Thu Jul 04 15:01:37 GMT 2024","116","","422 Unprocessable Entity","","Approve user password recovery with missing email param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing email param",""
"passed","Thu Jul 04 14:50:52 GMT 2024","Thu Jul 04 14:50:52 GMT 2024","539","","Get general and individual Applet Events →","","200 OK (without respondentId in the query)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (without respondentId in the query)",""
"passed","Thu Jul 04 14:57:00 GMT 2024","Thu Jul 04 14:57:00 GMT 2024","417","","Invite unregistered user flow →","","New user can see the applet","","Invitations scenario tests → Invite unregistered user flow → New user can see the applet",""
"passed","Thu Jul 04 14:55:59 GMT 2024","Thu Jul 04 14:55:59 GMT 2024","143","","Check logs existence →","","401 Unauthorized","","Logs upload/download tests → Check logs existence → 401 Unauthorized",""
"passed","Thu Jul 04 15:03:59 GMT 2024","Thu Jul 04 15:03:59 GMT 2024","378","","Search workspace Applets →","","200 OK (search by full applet name)","","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 200 OK (search by full applet name)",""
"passed","Thu Jul 04 15:00:48 GMT 2024","Thu Jul 04 15:00:48 GMT 2024","393","","Get subjects","","403: Forbidden","","""Subjects"" endpoints CRUD tests → Get subjects 403: Forbidden",""
"passed","Thu Jul 04 15:02:39 GMT 2024","Thu Jul 04 15:02:39 GMT 2024","393","","Manager creates own folder in the same workspace","","Get folders (applet owner)","","Workspace folder for different users tests → Manager is invited to the applet → Manager creates own folder in the same workspace Get folders (applet owner)",""
"failed","Thu Jul 04 14:49:23 GMT 2024","Thu Jul 04 14:49:24 GMT 2024","1250","","Positive tests →","","Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)","","Applet builder tests → Create applet → Positive tests → Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)",""
"passed","Thu Jul 04 14:49:48 GMT 2024","Thu Jul 04 14:49:48 GMT 2024","288","","Negative tests →","","Duplicate Activity name","","Applet builder tests → Create applet → Negative tests → Duplicate Activity name",""
"passed","Thu Jul 04 14:59:33 GMT 2024","Thu Jul 04 14:59:33 GMT 2024","345","","View all organizers tests →","","403 Forbidden (Coordinator can NOT view organizers)","","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Coordinator can NOT view organizers)",""
"passed","Thu Jul 04 14:54:11 GMT 2024","Thu Jul 04 14:54:11 GMT 2024","313","","Delete Token →","","200 OK","","""Authentication"" endpoints tests → Delete Token → 200 OK",""
"passed","Thu Jul 04 14:50:46 GMT 2024","Thu Jul 04 14:50:46 GMT 2024","269","","422 Unprocessable Entity →","","Create Event with missing timer param (timer type: TIMER)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: TIMER)",""
"passed","Thu Jul 04 14:59:46 GMT 2024","Thu Jul 04 14:59:46 GMT 2024","434","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Respondent can NOT invite new reviewer for a specific respondent)",""
"failed","Thu Jul 04 14:45:15 GMT 2024","Thu Jul 04 14:45:15 GMT 2024","479","","Get exported data & dates after answer submit →","","200 OK (Get exported data by reviewer with assigned respondent)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by reviewer with assigned respondent)",""
"passed","Thu Jul 04 14:47:06 GMT 2024","Thu Jul 04 14:47:06 GMT 2024","127","","Get flow submissions list & Flow answers of respondent tests →","","401 Unauthorized (Get flow submissions list with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get flow submissions list & Flow answers of respondent tests → 401 Unauthorized (Get flow submissions list with not existing token)",""
"failed","Thu Jul 04 14:54:47 GMT 2024","Thu Jul 04 14:54:56 GMT 2024","9051","","Download Answer →","","200 OK","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 200 OK",""
"passed","Thu Jul 04 14:47:29 GMT 2024","Thu Jul 04 14:47:29 GMT 2024","129","","Get Assessment tests →","","401 Unauthorized (Get Assessment with not existing token)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 401 Unauthorized (Get Assessment with not existing token)",""
"failed","Thu Jul 04 14:49:50 GMT 2024","Thu Jul 04 14:49:51 GMT 2024","1895","","Update applet →","","Remove activity item(s)","","Applet builder tests → Update applet → Remove activity item(s)",""
"passed","Thu Jul 04 14:57:13 GMT 2024","Thu Jul 04 14:57:13 GMT 2024","379","","Get invitations for invitor →","","200 OK (empty list)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 200 OK (empty list)",""
"failed","Thu Jul 04 14:58:22 GMT 2024","Thu Jul 04 14:58:22 GMT 2024","451","","Accept invitation by unregistered user →","","Verify shell account is in pending status in the list of respondents","","Shell account invitation scenario tests → Accept invitation by unregistered user → Verify shell account is in pending status in the list of respondents",""
"passed","Thu Jul 04 14:46:52 GMT 2024","Thu Jul 04 14:46:52 GMT 2024","368","","422 Unprocessable Entity →","","Create Answer with missing itemIds param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing itemIds param",""
"passed","Thu Jul 04 15:01:37 GMT 2024","Thu Jul 04 15:01:37 GMT 2024","140","","422 Unprocessable Entity","","Approve user password recovery with missing key param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param",""
"passed","Thu Jul 04 14:57:37 GMT 2024","Thu Jul 04 14:57:37 GMT 2024","209","","422 Missing attributes","","Missing role","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing role",""
"passed","Thu Jul 04 14:57:33 GMT 2024","Thu Jul 04 14:57:33 GMT 2024","390","","Invitation Managers Send →","","200 OK (send to existing user)","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to existing user)",""
"passed","Thu Jul 04 14:49:08 GMT 2024","Thu Jul 04 14:49:08 GMT 2024","221","","Update applet →","","400 Bad request: activity key is invalid","","Applets CRUD endpoints tests → Update applet → 400 Bad request: activity key is invalid",""
"passed","Thu Jul 04 14:53:49 GMT 2024","Thu Jul 04 14:53:49 GMT 2024","463","","Remove Activity →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet versions",""
"passed","Thu Jul 04 14:46:55 GMT 2024","Thu Jul 04 14:46:55 GMT 2024","409","","Check answer existence tests →","","404 Not Found (applet id)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 404 Not Found (applet id)",""
"passed","Thu Jul 04 14:56:36 GMT 2024","Thu Jul 04 14:56:36 GMT 2024","468","","Upload answer files directly to storage (S3 bucket)","","Generate presigned answer url","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Generate presigned answer url",""
"failed","Thu Jul 04 14:57:15 GMT 2024","Thu Jul 04 14:57:15 GMT 2024","375","","Get invitations for invitor →","","200 OK (non-empty list)","","Invitations endpoints tests → Get invitations → Invitation created → Get invitations for invitor → 200 OK (non-empty list)",""
"failed","Thu Jul 04 14:49:23 GMT 2024","Thu Jul 04 14:49:24 GMT 2024","1356","","Positive tests →","","Performance task activities: A/B Trails Tablet and A/B Trails Mobile","","Applet builder tests → Create applet → Positive tests → Performance task activities: A/B Trails Tablet and A/B Trails Mobile",""
"passed","Thu Jul 04 14:50:46 GMT 2024","Thu Jul 04 14:50:46 GMT 2024","246","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: DAILY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: DAILY) param",""
"failed","Thu Jul 04 14:45:15 GMT 2024","Thu Jul 04 14:45:15 GMT 2024","560","","Get exported data & dates after answer submit →","","200 OK (Get exported data by manager)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by manager)",""
"passed","Thu Jul 04 14:54:04 GMT 2024","Thu Jul 04 14:54:04 GMT 2024","405","","Update Applet description →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet versions",""
"passed","Thu Jul 04 14:50:46 GMT 2024","Thu Jul 04 14:50:46 GMT 2024","241","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: MONTHLY) param",""
"passed","Thu Jul 04 14:47:34 GMT 2024","Thu Jul 04 14:47:34 GMT 2024","401","","Submit Assessment tests →","","201 Submit Assessment","","Activity Assessment & Review CRUD tests → Submit Assessment tests → 201 Submit Assessment",""
"passed","Thu Jul 04 15:03:04 GMT 2024","Thu Jul 04 15:03:04 GMT 2024","834","","Set workspace managers applet access list →","","200 OK (grant manager's permissions for reviewer)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant manager's permissions for reviewer)",""
"passed","Thu Jul 04 14:48:37 GMT 2024","Thu Jul 04 14:48:37 GMT 2024","182","","Check Library item name →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Check Library item name → 401 Unauthorized",""
"passed","Thu Jul 04 14:48:37 GMT 2024","Thu Jul 04 14:48:37 GMT 2024","359","","Check Library item name →","","400 Bad request: not unique name","","Applet Library tests → Applet is added to the library → Check Library item name → 400 Bad request: not unique name",""
"passed","Thu Jul 04 14:50:46 GMT 2024","Thu Jul 04 14:50:46 GMT 2024","275","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: ONCE) param",""
"failed","Thu Jul 04 15:04:11 GMT 2024","Thu Jul 04 15:04:11 GMT 2024","478","","Get workspace applet managers →","","First workspace applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → First workspace applet managers",""
"failed","Thu Jul 04 14:50:15 GMT 2024","Thu Jul 04 14:50:16 GMT 2024","1284","","Duplicate Applet endpoint tests →","","200 OK","","Duplicate Applet endpoint tests → 200 OK",""
"passed","Thu Jul 04 14:44:23 GMT 2024","Thu Jul 04 14:44:23 GMT 2024","468","","Get Notes list (not empty)","","403 Forbidden (Get Note list by respondent)","","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 403 Forbidden (Get Note list by respondent)",""
"passed","Thu Jul 04 15:01:03 GMT 2024","Thu Jul 04 15:01:03 GMT 2024","244","","Update Theme →","","404 Not Found (non-existent theme)","","""Themes"" endpoints tests → Update Theme → 404 Not Found (non-existent theme)",""
"passed","Thu Jul 04 14:53:43 GMT 2024","Thu Jul 04 14:53:43 GMT 2024","357","","Get applet versions →","","404 (incorrect appletId)","","Applet versions endpoints tests → Get applet versions → 404 (incorrect appletId)",""
"passed","Thu Jul 04 14:57:20 GMT 2024","Thu Jul 04 14:57:20 GMT 2024","319","","Decline invitation →","","404 - non-existent invitation key","","Invitations endpoints tests → Decline invitation → 404 - non-existent invitation key",""
"passed","Thu Jul 04 14:54:46 GMT 2024","Thu Jul 04 14:54:46 GMT 2024","779","","Upload Answer →","","200 OK","","Files upload/download tests → Upload/Download answers (applet files) → Upload Answer → 200 OK",""
"passed","Thu Jul 04 14:53:36 GMT 2024","Thu Jul 04 14:53:36 GMT 2024","221","","Applets ""unique_name"" endpoint tests →","","422 invalid attribute (excludingAppletId)","","Applets ""unique_name"" endpoint tests → 422 invalid attribute (excludingAppletId)",""
"passed","Thu Jul 04 14:51:19 GMT 2024","Thu Jul 04 14:51:19 GMT 2024","253","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"passed","Thu Jul 04 14:51:00 GMT 2024","Thu Jul 04 14:51:00 GMT 2024","634","","Delete all general scheduled Applet Events tests →","","204 No Content (Delete all general scheduled Events)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 204 No Content (Delete all general scheduled Events)",""
"failed","Thu Jul 04 15:03:32 GMT 2024","Thu Jul 04 15:03:32 GMT 2024","725","","Get user workspaces →","","200 OK (own workspace created by default)","","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 200 OK (own workspace created by default)",""
"passed","Thu Jul 04 15:01:56 GMT 2024","Thu Jul 04 15:01:56 GMT 2024","830","","User Events scenario tests →","","Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet","","User Events scenario tests → Reviewer & Manager should get general scheduled activity Event & general always available flow Events from the 1st Applet",""
"passed","Thu Jul 04 15:00:11 GMT 2024","Thu Jul 04 15:00:11 GMT 2024","459","","Perform activities tests →","","200 OK (Editor can submit answers)","","Administration tests → Perform activities tests → 200 OK (Editor can submit answers)",""
"passed","Thu Jul 04 14:54:00 GMT 2024","Thu Jul 04 14:54:00 GMT 2024","752","","Update Activity Item →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet version by id",""
"passed","Thu Jul 04 15:02:20 GMT 2024","Thu Jul 04 15:02:20 GMT 2024","390","","Empty workspace →","","Get folders (empty list)","","""Workspace Folders"" endpoints tests → Empty workspace → Get folders (empty list)",""
"passed","Thu Jul 04 14:57:14 GMT 2024","Thu Jul 04 14:57:14 GMT 2024","273","","Get invitation by key →","","422 Unprocessable entity (invalid key)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitation by key → 422 Unprocessable entity (invalid key)",""
"passed","Thu Jul 04 15:03:57 GMT 2024","Thu Jul 04 15:03:57 GMT 2024","415","","Test for filters (query params) →","","Get flat list","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Test for filters (query params) → Get flat list",""
"passed","Thu Jul 04 14:54:02 GMT 2024","Thu Jul 04 14:54:02 GMT 2024","503","","Update Activity Flow →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet versions",""
"passed","Thu Jul 04 14:48:15 GMT 2024","Thu Jul 04 14:48:15 GMT 2024","453","","Get Review Activities list tests →","","200 OK (non-empty list)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 200 OK (non-empty list)",""
"passed","Thu Jul 04 14:59:26 GMT 2024","Thu Jul 04 14:59:27 GMT 2024","1355","","Invite new organizer tests →","","403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)","","Administration tests → Organizers tests → Invite new organizer tests → 403 Forbidden (Editor can NOT invite manager, coordinator, editor, reviewer)",""
"passed","Thu Jul 04 14:49:48 GMT 2024","Thu Jul 04 14:49:48 GMT 2024","305","","Negative tests →","","Text item with incorrect config","","Applet builder tests → Create applet → Negative tests → Text item with incorrect config",""
"failed","Thu Jul 04 14:49:23 GMT 2024","Thu Jul 04 14:49:24 GMT 2024","1167","","Positive tests →","","Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)","","Applet builder tests → Create applet → Positive tests → Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)",""
"passed","Thu Jul 04 14:49:08 GMT 2024","Thu Jul 04 14:49:10 GMT 2024","2074","","Update applet →","","400 Bad Request (duplicate name)","","Applets CRUD endpoints tests → Update applet → 400 Bad Request (duplicate name)",""
"passed","Thu Jul 04 14:45:12 GMT 2024","Thu Jul 04 14:45:12 GMT 2024","129","","Get exported data before Answer submit →","","401 Unauthorized (Get exported data with not existing token)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 401 Unauthorized (Get exported data with not existing token)",""
"passed","Thu Jul 04 14:48:01 GMT 2024","Thu Jul 04 14:48:01 GMT 2024","114","","Get Identifiers tests →","","401 Unauthorized (Get identifiers with not existing token)","","Activity Versions & Identifiers tests → Get Identifiers tests → 401 Unauthorized (Get identifiers with not existing token)",""
"passed","Thu Jul 04 14:56:47 GMT 2024","Thu Jul 04 14:56:47 GMT 2024","350","","Decline invitation positive flow →","","Invited user declines invitation","","Invitations scenario tests → Decline invitation positive flow → Invited user declines invitation",""
"passed","Thu Jul 04 15:03:04 GMT 2024","Thu Jul 04 15:03:04 GMT 2024","424","","Set workspace managers applet access list →","","400 Bad Request (empty respondents list for reviewer)","","Workspaces managers access tests → Set workspace managers applet access list → 400 Bad Request (empty respondents list for reviewer)",""
"passed","Thu Jul 04 14:48:15 GMT 2024","Thu Jul 04 14:48:15 GMT 2024","324","","Get Review Activities list tests →","","422 Unprocessable Entity (Get Review Activities list without createdDate query param)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 422 Unprocessable Entity (Get Review Activities list without createdDate query param)",""
"passed","Thu Jul 04 14:59:50 GMT 2024","Thu Jul 04 14:59:50 GMT 2024","412","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)",""
"failed","Thu Jul 04 14:58:37 GMT 2024","Thu Jul 04 14:58:37 GMT 2024","554","","Accept invitation by already registered user →","","Verify shell account is in pending status in the list of respondents","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify shell account is in pending status in the list of respondents",""
"passed","Thu Jul 04 15:04:18 GMT 2024","Thu Jul 04 15:04:18 GMT 2024","114","","Pin user (manager) on workspace →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 401 Unauthorized",""
"failed","Thu Jul 04 14:57:35 GMT 2024","Thu Jul 04 14:57:35 GMT 2024","450","","200 OK (send to unregistered user)","","Role = editor","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = editor",""
"passed","Thu Jul 04 14:48:41 GMT 2024","Thu Jul 04 14:48:41 GMT 2024","646","","Cart test →","","Clear cart","","Applet Library tests → Applet is added to the library → Cart test → Clear cart",""
"passed","Thu Jul 04 14:56:37 GMT 2024","Thu Jul 04 14:56:37 GMT 2024","244","","Answer URL","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 422 Unprocessable entity (empty body)",""
"passed","Thu Jul 04 14:53:36 GMT 2024","Thu Jul 04 14:53:36 GMT 2024","412","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name",""
"passed","Thu Jul 04 14:59:53 GMT 2024","Thu Jul 04 14:59:53 GMT 2024","912","","Update Applet in workspace of Applet owner tests →","","200 OK (Manager can update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Manager can update Applet)",""
"passed","Thu Jul 04 14:57:16 GMT 2024","Thu Jul 04 14:57:16 GMT 2024","384","","Accept invitation →","","404 - non-existent invitation key","","Invitations endpoints tests → Accept invitation → 404 - non-existent invitation key",""
"failed","Thu Jul 04 14:49:50 GMT 2024","Thu Jul 04 14:49:52 GMT 2024","2138","","Update applet →","","Add activity flow","","Applet builder tests → Update applet → Add activity flow",""
"failed","Thu Jul 04 14:58:22 GMT 2024","Thu Jul 04 14:58:27 GMT 2024","5316","","Accept invitation by unregistered user →","","New user should receive an e-mail with invitation","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user should receive an e-mail with invitation",""
