"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","549","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Send transfer request to unregistered user","","Fri Jun 06 14:36:41 GMT 2025","passed","Fri Jun 06 14:36:41 GMT 2025","","Transfer Ownership to unregistered user →","Send transfer request to unregistered user",""
"","124","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)","","Fri Jun 06 14:35:13 GMT 2025","passed","Fri Jun 06 14:35:13 GMT 2025","","Create cross-day events tests →","422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)",""
"","16","""Subjects"" endpoints CRUD tests → Delete subjects 401: Unauthorized","","Fri Jun 06 14:42:17 GMT 2025","passed","Fri Jun 06 14:42:17 GMT 2025","","Delete subjects","401: Unauthorized",""
"","44","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Logs URL 401 Unauthorized","","Fri Jun 06 14:38:50 GMT 2025","passed","Fri Jun 06 14:38:50 GMT 2025","","Logs URL","401 Unauthorized",""
"","212","Workspaces endpoints tests → Workspaces created → Get user workspaces → Respondent user","","Fri Jun 06 14:44:36 GMT 2025","passed","Fri Jun 06 14:44:36 GMT 2025","","Get user workspaces →","Respondent user",""
"","203","Shell account invitation scenario tests → Accept invitation by already registered user → New user can access invitation by key","","Fri Jun 06 14:40:27 GMT 2025","passed","Fri Jun 06 14:40:27 GMT 2025","","Accept invitation by already registered user →","New user can access invitation by key",""
"","339","Activity Versions & Identifiers tests → Get Identifiers tests → 200 OK (empty list of identifiers)","","Fri Jun 06 14:31:59 GMT 2025","passed","Fri Jun 06 14:31:59 GMT 2025","","Get Identifiers tests →","200 OK (empty list of identifiers)",""
"","143","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param","","Fri Jun 06 14:35:00 GMT 2025","passed","Fri Jun 06 14:35:00 GMT 2025","","422 Unprocessable Entity →","Update Event with missing accessBeforeSchedule (periodicity type: WEEKLY) param",""
"","400","Applet public access tests → Get public applet base info by key → 200 OK","","Fri Jun 06 14:35:52 GMT 2025","passed","Fri Jun 06 14:35:52 GMT 2025","","Get public applet base info by key →","200 OK",""
"","20","Applet Events CRUD tests → Create Events tests → 401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)","","Fri Jun 06 14:34:36 GMT 2025","passed","Fri Jun 06 14:34:36 GMT 2025","","Create Events tests →","401 Unauthorized (Create general scheduled activity Event with not existing appletOwnerToken)",""
"","414","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Test for filters (query params) → Search by nickname is not allowed","","Fri Jun 06 14:44:46 GMT 2025","passed","Fri Jun 06 14:44:46 GMT 2025","","Test for filters (query params) →","Search by nickname is not allowed",""
"","138","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 422 Unprocessable entity","","Fri Jun 06 14:38:15 GMT 2025","passed","Fri Jun 06 14:38:15 GMT 2025","","Check answer (file) uploaded →","422 Unprocessable entity",""
"","384","User Events scenario tests → The 1st respondent should get in total 4 Events from the 1st and 2nd Applet","","Fri Jun 06 14:43:05 GMT 2025","passed","Fri Jun 06 14:43:05 GMT 2025","","User Events scenario tests →","The 1st respondent should get in total 4 Events from the 1st and 2nd Applet",""
"","153","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 422 Unprocessable entity (empty body)","","Fri Jun 06 14:38:50 GMT 2025","passed","Fri Jun 06 14:38:50 GMT 2025","","Presign link","422 Unprocessable entity (empty body)",""
"","273","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 404 - Applet does not exist","","Fri Jun 06 14:39:26 GMT 2025","passed","Fri Jun 06 14:39:26 GMT 2025","","Invitation Respondent Send →","404 - Applet does not exist",""
"","4515","Applet builder tests → Update applet → Remove activity","","Fri Jun 06 14:33:30 GMT 2025","passed","Fri Jun 06 14:33:34 GMT 2025","","Update applet →","Remove activity",""
"","233","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Get applet versions","","Fri Jun 06 14:37:41 GMT 2025","passed","Fri Jun 06 14:37:41 GMT 2025","","Update Activity Item →","Get applet versions",""
"","421","Applet public links tests → Accept Public invitation tests → Status of Public Invitation has not changed after its acceptance","","Fri Jun 06 14:39:49 GMT 2025","passed","Fri Jun 06 14:39:49 GMT 2025","","Accept Public invitation tests →","Status of Public Invitation has not changed after its acceptance",""
"","140","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Media URL 422 Unprocessable entity (empty body)","","Fri Jun 06 14:38:49 GMT 2025","passed","Fri Jun 06 14:38:49 GMT 2025","","Media URL","422 Unprocessable entity (empty body)",""
"","16","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 401 Unauthorized (Get Review with not existing token)","","Fri Jun 06 14:31:30 GMT 2025","passed","Fri Jun 06 14:31:30 GMT 2025","","Get Reviews tests →","401 Unauthorized (Get Review with not existing token)",""
"","354","Applet Library tests → Share applet to the library 200 OK","","Fri Jun 06 14:32:35 GMT 2025","passed","Fri Jun 06 14:32:35 GMT 2025","","Share applet to the library","200 OK",""
"","461","Workspaces endpoints tests → Workspaces created → Get workspace Folder Applets → 200 OK (no result)","","Fri Jun 06 14:44:43 GMT 2025","passed","Fri Jun 06 14:44:43 GMT 2025","","Get workspace Folder Applets →","200 OK (no result)",""
"","448","Invitations scenario tests → Decline invitation positive flow → Invitor can see invitation before it declined","","Fri Jun 06 14:38:57 GMT 2025","passed","Fri Jun 06 14:38:57 GMT 2025","","Decline invitation positive flow →","Invitor can see invitation before it declined",""
"","276","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Answer)","","Fri Jun 06 14:31:30 GMT 2025","passed","Fri Jun 06 14:31:30 GMT 2025","","Get Reviews tests →","404 Not Found (Get Review of not existing Answer)",""
"","175","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing name","","Fri Jun 06 14:42:21 GMT 2025","passed","Fri Jun 06 14:42:21 GMT 2025","","422 Unprocessable Entity (missing attribute)","Missing name",""
"","1526","Shell account invitation scenario tests → Accept invitation by unregistered user → New user registers in the app","","Fri Jun 06 14:40:13 GMT 2025","passed","Fri Jun 06 14:40:14 GMT 2025","","Accept invitation by unregistered user →","New user registers in the app",""
"","267","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version changes","","Fri Jun 06 14:37:29 GMT 2025","passed","Fri Jun 06 14:37:29 GMT 2025","","Remove Activity Flow →","Get applet version changes",""
"","162","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing selectedDate param (periodicity type: WEEKLY)","","Fri Jun 06 14:34:38 GMT 2025","passed","Fri Jun 06 14:34:38 GMT 2025","","422 Unprocessable Entity →","Create Event with missing selectedDate param (periodicity type: WEEKLY)",""
"","332","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note of not existing Answer)","","Fri Jun 06 14:29:00 GMT 2025","passed","Fri Jun 06 14:29:00 GMT 2025","","Delete Note tests →","404 Not Found (Delete Note of not existing Answer)",""
"","303","Get Assessment & Review of updated activity tests → Switch to a new assessment version New assessment activity for subsequent activity completions Get new assessment activity","","Fri Jun 06 14:31:21 GMT 2025","passed","Fri Jun 06 14:31:21 GMT 2025","","New assessment activity for subsequent activity completions","Get new assessment activity",""
"","639","Applet builder tests → Create applet → Positive tests → Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)","","Fri Jun 06 14:33:15 GMT 2025","passed","Fri Jun 06 14:33:15 GMT 2025","","Positive tests →","Single activity with mobile-only items (Audio, Video, Drawing, Geolocation, Photo, Time)",""
"","196","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 403 Forbidden (for applet owner)","","Fri Jun 06 14:37:03 GMT 2025","passed","Fri Jun 06 14:37:03 GMT 2025","","Transfer Decline →","403 Forbidden (for applet owner)",""
"","379","Delete User tests → 404 Not found (Delete already deleted user)","","Fri Jun 06 14:42:28 GMT 2025","passed","Fri Jun 06 14:42:28 GMT 2025","","Delete User tests →","404 Not found (Delete already deleted user)",""
"","17","Answer Notes tests → Get Notes list tests → Get Notes list (not empty) 401 Unauthorized (Get Note list with not existing token)","","Fri Jun 06 14:28:54 GMT 2025","passed","Fri Jun 06 14:28:54 GMT 2025","","Get Notes list (not empty)","401 Unauthorized (Get Note list with not existing token)",""
"","17","Applet public links tests → Accept Public invitation tests → 401 Unauthorized (Accept invitation with not existing token)","","Fri Jun 06 14:39:49 GMT 2025","passed","Fri Jun 06 14:39:49 GMT 2025","","Accept Public invitation tests →","401 Unauthorized (Accept invitation with not existing token)",""
"","269","Workspaces managers access tests → Set workspace managers applet access list → 400 Bad Request (empty respondents list for reviewer)","","Fri Jun 06 14:43:59 GMT 2025","passed","Fri Jun 06 14:43:59 GMT 2025","","Set workspace managers applet access list →","400 Bad Request (empty respondents list for reviewer)",""
"","423","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general Always Available activity Event & general scheduled activity Event)","","Fri Jun 06 14:35:09 GMT 2025","passed","Fri Jun 06 14:35:09 GMT 2025","","Import Applet Events tests →","201 Import Events (general Always Available activity Event & general scheduled activity Event)",""
"","237","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Coordinator can NOT duplicate Applet)","","Fri Jun 06 14:41:35 GMT 2025","passed","Fri Jun 06 14:41:35 GMT 2025","","Duplicate Applet in workspace of Applet owner tests →","403 Forbidden (Coordinator can NOT duplicate Applet)",""
"","12","Applet public links tests → Get public link tests → 422 Get public link by invalid Id of created Applet","","Fri Jun 06 14:39:46 GMT 2025","passed","Fri Jun 06 14:39:46 GMT 2025","","Get public link tests →","422 Get public link by invalid Id of created Applet",""
"","2374","Create Answers for different item types tests → All web-app items","","Fri Jun 06 14:29:40 GMT 2025","passed","Fri Jun 06 14:29:42 GMT 2025","","Create Answers for different item types tests →","All web-app items",""
"","226","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 404 Not Found (invalid workspace id)","","Fri Jun 06 14:44:51 GMT 2025","passed","Fri Jun 06 14:44:51 GMT 2025","","Negative tests →","404 Not Found (invalid workspace id)",""
"","26","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)","","Fri Jun 06 14:35:07 GMT 2025","passed","Fri Jun 06 14:35:07 GMT 2025","","Delete individual scheduled Applet Events negative tests →","401 Unauthorized (Delete scheduled Events of a particular user with not existing appletOwnerToken)",""
"","17","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get activity answers list with not existing token)","","Fri Jun 06 14:31:01 GMT 2025","passed","Fri Jun 06 14:31:01 GMT 2025","","Get activity answers list & Answers of respondent tests →","401 Unauthorized (Get activity answers list with not existing token)",""
"","224","Invitations scenario tests → Invite unregistered user flow → New user can view invitation after registration","","Fri Jun 06 14:39:07 GMT 2025","passed","Fri Jun 06 14:39:07 GMT 2025","","Invite unregistered user flow →","New user can view invitation after registration",""
"","287","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Editor can export his own data)","","Fri Jun 06 14:41:40 GMT 2025","passed","Fri Jun 06 14:41:40 GMT 2025","","Export data tests →","200 OK (Editor can export his own data)",""
"","224","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing activityId param","","Fri Jun 06 14:30:56 GMT 2025","passed","Fri Jun 06 14:30:56 GMT 2025","","422 Unprocessable Entity →","Create Answer with missing activityId param",""
"","213","Invitations endpoints tests → Get invitations → Invitation created → Get invitation by key → 200 OK","","Fri Jun 06 14:39:20 GMT 2025","passed","Fri Jun 06 14:39:20 GMT 2025","","Get invitation by key →","200 OK",""
"","156","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing startTime (periodicity type: WEEKDAYS) param","","Fri Jun 06 14:35:00 GMT 2025","passed","Fri Jun 06 14:35:00 GMT 2025","","422 Unprocessable Entity →","Update Event with missing startTime (periodicity type: WEEKDAYS) param",""
"","135","Invitations endpoints tests → Create shell account → 422: Missing attribute","","Fri Jun 06 14:39:40 GMT 2025","passed","Fri Jun 06 14:39:40 GMT 2025","","Create shell account →","422: Missing attribute",""
"","125","Workspaces managers access tests → Remove manager access → 422 Missing attribute (appletIds)","","Fri Jun 06 14:44:05 GMT 2025","passed","Fri Jun 06 14:44:05 GMT 2025","","Remove manager access →","422 Missing attribute (appletIds)",""
"","288","Workspaces endpoints tests → Workspaces created → Search workspace Applets → 404 Not Found (not existing workspace)","","Fri Jun 06 14:44:42 GMT 2025","passed","Fri Jun 06 14:44:42 GMT 2025","","Search workspace Applets →","404 Not Found (not existing workspace)",""
"","262","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Editor can not transfer ownership)","","Fri Jun 06 14:41:08 GMT 2025","passed","Fri Jun 06 14:41:08 GMT 2025","","Transfer ownership of Applet tests →","403 Forbidden (Editor can not transfer ownership)",""
"","230","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets own role)","","Fri Jun 06 14:44:52 GMT 2025","passed","Fri Jun 06 14:44:52 GMT 2025","","Get managers priority role →","200 OK (First applet owner gets own role)",""
"","145","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKLY) param","","Fri Jun 06 14:34:38 GMT 2025","passed","Fri Jun 06 14:34:38 GMT 2025","","422 Unprocessable Entity →","Create Event with missing startTime (periodicity type: WEEKLY) param",""
"","393","Delete User tests → 404 (Deleted user can not login)","","Fri Jun 06 14:42:28 GMT 2025","passed","Fri Jun 06 14:42:28 GMT 2025","","Delete User tests →","404 (Deleted user can not login)",""
"","252","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Respondent can NOT view all respondents)","","Fri Jun 06 14:41:21 GMT 2025","passed","Fri Jun 06 14:41:21 GMT 2025","","View all respondents tests →","403 Forbidden (Respondent can NOT view all respondents)",""
"","195","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 404 Applet not found","","Fri Jun 06 14:36:55 GMT 2025","passed","Fri Jun 06 14:36:55 GMT 2025","","Transfer Initiate →","404 Applet not found",""
"","249","Multiinformant assessment validate tests → 200 OK: invalid source subject Id","","Fri Jun 06 14:32:04 GMT 2025","passed","Fri Jun 06 14:32:04 GMT 2025","","Multiinformant assessment validate tests →","200 OK: invalid source subject Id",""
"","228","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 404 Not Found (Get Summary Activities list of not existing Applet)","","Fri Jun 06 14:32:21 GMT 2025","passed","Fri Jun 06 14:32:21 GMT 2025","","Get Summary Activities list tests →","404 Not Found (Get Summary Activities list of not existing Applet)",""
"","131","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing email","","Fri Jun 06 14:39:39 GMT 2025","passed","Fri Jun 06 14:39:39 GMT 2025","","422 Missing attributes","Missing email",""
"","53","""Themes"" endpoints tests → Create Theme → 401 Unauthorized (invalid token)","","Fri Jun 06 14:42:21 GMT 2025","passed","Fri Jun 06 14:42:21 GMT 2025","","Create Theme →","401 Unauthorized (invalid token)",""
"","154","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param","","Fri Jun 06 14:34:38 GMT 2025","passed","Fri Jun 06 14:34:38 GMT 2025","","422 Unprocessable Entity →","Create Event with missing accessBeforeSchedule (periodicity type: DAILY) param",""
"","545","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = editor","","Fri Jun 06 14:39:36 GMT 2025","passed","Fri Jun 06 14:39:36 GMT 2025","","200 OK (send to unregistered user)","Role = editor",""
"","265","Workspaces endpoints tests → Workspaces created → Get user workspaces → Reviewer user","","Fri Jun 06 14:44:36 GMT 2025","passed","Fri Jun 06 14:44:36 GMT 2025","","Get user workspaces →","Reviewer user",""
"","15","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 401 Unauthorized","","Fri Jun 06 14:44:55 GMT 2025","passed","Fri Jun 06 14:44:55 GMT 2025","","Pin user (manager) on workspace →","401 Unauthorized",""
"","292","Answer Notes tests → Delete Note tests → 403 Forbidden (Delete Note by respondent)","","Fri Jun 06 14:29:00 GMT 2025","passed","Fri Jun 06 14:29:00 GMT 2025","","Delete Note tests →","403 Forbidden (Delete Note by respondent)",""
"","214","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete individual scheduled activity Event of not existing Applet)","","Fri Jun 06 14:34:54 GMT 2025","passed","Fri Jun 06 14:34:54 GMT 2025","","Delete scheduled Applet Event by Id tests →","404 Not Found (Delete individual scheduled activity Event of not existing Applet)",""
"","286","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)","","Fri Jun 06 14:41:18 GMT 2025","passed","Fri Jun 06 14:41:18 GMT 2025","","Change organizer roles/permissions tests →","403 Forbidden (Respondent can NOT grant manager's permissions to coordinator)",""
"","132","Workspaces managers access tests → Remove manager access → 422 Missing attribute (userId)","","Fri Jun 06 14:44:05 GMT 2025","passed","Fri Jun 06 14:44:05 GMT 2025","","Remove manager access →","422 Missing attribute (userId)",""
"","196","Applet Library tests → Applet is added to the library → Cart test → Get Cart items (empty cart)","","Fri Jun 06 14:32:41 GMT 2025","passed","Fri Jun 06 14:32:41 GMT 2025","","Cart test →","Get Cart items (empty cart)",""
"","258","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Respondent can NOT view organizers)","","Fri Jun 06 14:41:16 GMT 2025","passed","Fri Jun 06 14:41:16 GMT 2025","","View all organizers tests →","403 Forbidden (Respondent can NOT view organizers)",""
"","16","Activity Assignments tests → Negative tests → Create Assignments → 401 Unauthorised","","Fri Jun 06 14:28:47 GMT 2025","passed","Fri Jun 06 14:28:47 GMT 2025","","Create Assignments →","401 Unauthorised",""
"","170","Access link tests → Create Access link tests → 422 Unprocessable Entity (Create Access link without required param)","","Fri Jun 06 14:32:46 GMT 2025","passed","Fri Jun 06 14:32:46 GMT 2025","","Create Access link tests →","422 Unprocessable Entity (Create Access link without required param)",""
"","252","""Subjects"" endpoints CRUD tests → Delete subjects 403: Forbidden","","Fri Jun 06 14:42:17 GMT 2025","passed","Fri Jun 06 14:42:17 GMT 2025","","Delete subjects","403: Forbidden",""
"","279","Answer Notes tests → Edit Note tests → 403 Forbidden (Update Note by respondent)","","Fri Jun 06 14:28:57 GMT 2025","passed","Fri Jun 06 14:28:57 GMT 2025","","Edit Note tests →","403 Forbidden (Update Note by respondent)",""
"","263","Access link tests → Create Access link tests → 201 Created (Access link can successfully be created)","","Fri Jun 06 14:32:46 GMT 2025","passed","Fri Jun 06 14:32:46 GMT 2025","","Create Access link tests →","201 Created (Access link can successfully be created)",""
"","14","Answer Notes tests → Edit Note tests → 401 Unauthorized (Update Note with not existing token)","","Fri Jun 06 14:28:57 GMT 2025","passed","Fri Jun 06 14:28:57 GMT 2025","","Edit Note tests →","401 Unauthorized (Update Note with not existing token)",""
"","158","Applet builder tests → Create applet → Negative tests → Duplicate Item name","","Fri Jun 06 14:33:29 GMT 2025","passed","Fri Jun 06 14:33:29 GMT 2025","","Negative tests →","Duplicate Item name",""
"","786","Applet builder tests → Create applet → Positive tests → Performance task activity: Flanker","","Fri Jun 06 14:33:15 GMT 2025","passed","Fri Jun 06 14:33:15 GMT 2025","","Positive tests →","Performance task activity: Flanker",""
"","2394","Create Answers for different item types tests → Gyroscope performance task","","Fri Jun 06 14:29:40 GMT 2025","passed","Fri Jun 06 14:29:42 GMT 2025","","Create Answers for different item types tests →","Gyroscope performance task",""
"","340","Shell account invitation scenario tests → Decline invitation by unregistered user → Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent","","Fri Jun 06 14:40:22 GMT 2025","failed","Fri Jun 06 14:40:22 GMT 2025","","Decline invitation by unregistered user →","Shell account should be present in the list of respondents with ""not invited"" status before invitation is sent",""
"","420","Administration tests → Perform activities tests → 200 OK (Applet owner can submit answers)","","Fri Jun 06 14:41:44 GMT 2025","passed","Fri Jun 06 14:41:44 GMT 2025","","Perform activities tests →","200 OK (Applet owner can submit answers)",""
"","2564","Create Answers for different item types tests → Flanker performance task","","Fri Jun 06 14:29:40 GMT 2025","passed","Fri Jun 06 14:29:42 GMT 2025","","Create Answers for different item types tests →","Flanker performance task",""
"","17","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 401 Unauthorized (Get Summary Activities list with not existing token)","","Fri Jun 06 14:32:21 GMT 2025","passed","Fri Jun 06 14:32:21 GMT 2025","","Get Summary Activities list tests →","401 Unauthorized (Get Summary Activities list with not existing token)",""
"","1","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → Get activity answers list with answer, created within the activity flow","","Fri Jun 06 14:30:39 GMT 2025","failed","Fri Jun 06 14:30:39 GMT 2025","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","Get activity answers list with answer, created within the activity flow",""
"","244","Invitations scenario tests → Re-send invitation flow → Invitor can see new invitation","","Fri Jun 06 14:39:02 GMT 2025","passed","Fri Jun 06 14:39:02 GMT 2025","","Re-send invitation flow →","Invitor can see new invitation",""
"","289","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Get applet versions","","Fri Jun 06 14:37:31 GMT 2025","passed","Fri Jun 06 14:37:31 GMT 2025","","Add Activity Item →","Get applet versions",""
"","229","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 404 Not Found (non-existent applet)","","Fri Jun 06 14:43:29 GMT 2025","passed","Fri Jun 06 14:43:29 GMT 2025","","Pin Folder →","404 Not Found (non-existent applet)",""
"","164","Applet public links tests → Get public link tests → 200 Get public link by Id of created Applet","","Fri Jun 06 14:39:46 GMT 2025","passed","Fri Jun 06 14:39:46 GMT 2025","","Get public link tests →","200 Get public link by Id of created Applet",""
"","279","Invitations scenario tests → Invite unregistered user flow → New user can see the applet","","Fri Jun 06 14:39:07 GMT 2025","passed","Fri Jun 06 14:39:07 GMT 2025","","Invite unregistered user flow →","New user can see the applet",""
"","15","""Authentication"" endpoints tests → Refresh Token → 400 Bad Request (non-existent token)","","Fri Jun 06 14:37:53 GMT 2025","passed","Fri Jun 06 14:37:53 GMT 2025","","Refresh Token →","400 Bad Request (non-existent token)",""
"","273","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = true, check by respondent)","","Fri Jun 06 14:30:58 GMT 2025","passed","Fri Jun 06 14:30:58 GMT 2025","","Check answer existence tests →","200 OK (exists = true, check by respondent)",""
"","312","""Subjects"" endpoints CRUD tests → Update subjects 200 OK: respondent","","Fri Jun 06 14:42:15 GMT 2025","passed","Fri Jun 06 14:42:15 GMT 2025","","Update subjects","200 OK: respondent",""
"","577","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) With workspace prefix, language: fr","","Fri Jun 06 14:39:36 GMT 2025","passed","Fri Jun 06 14:39:36 GMT 2025","","200 OK (send to unregistered user)","With workspace prefix, language: fr",""
"","325","Logs upload/download tests → Upload Logs → 200 OK","","Fri Jun 06 14:38:20 GMT 2025","passed","Fri Jun 06 14:38:20 GMT 2025","","Upload Logs →","200 OK",""
"","806","Applets CRUD endpoints tests → Create applet → 400 Bad Request (duplicate name)","","Fri Jun 06 14:32:57 GMT 2025","passed","Fri Jun 06 14:32:57 GMT 2025","","Create applet →","400 Bad Request (duplicate name)",""
"","235","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer of not existing Applet)","","Fri Jun 06 14:31:01 GMT 2025","passed","Fri Jun 06 14:31:01 GMT 2025","","Get activity answers list & Answers of respondent tests →","404 Not Found (Get Answer of not existing Applet)",""
"","123","Applet public access tests → Get public events by key → 404: invalid key","","Fri Jun 06 14:35:52 GMT 2025","passed","Fri Jun 06 14:35:52 GMT 2025","","Get public events by key →","404: invalid key",""
