"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 20 19:14:59 GMT 2024","Fri Sep 20 19:15:00 GMT 2024","1260","","Get workspace Applets →","","Respondent gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → Respondent gets collaborated applets",""
"passed","Fri Sep 20 19:13:06 GMT 2024","Fri Sep 20 19:13:08 GMT 2024","2114","","Update Password tests →","","401 Unauthorized (User login with previous password)","","Update Password tests → 401 Unauthorized (User login with previous password)",""
"passed","Fri Sep 20 19:05:05 GMT 2024","Fri Sep 20 19:05:05 GMT 2024","202","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"passed","Fri Sep 20 19:11:49 GMT 2024","Fri Sep 20 19:11:49 GMT 2024","319","","Export data tests →","","200 OK (Respondent can export his own data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Respondent can export his own data)",""
"passed","Fri Sep 20 19:06:44 GMT 2024","Fri Sep 20 19:06:44 GMT 2024","285","","First receiver should become the owner →","","Verify transferred applets list","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → First receiver should become the owner → Verify transferred applets list",""
"passed","Fri Sep 20 19:05:19 GMT 2024","Fri Sep 20 19:05:19 GMT 2024","397","","Create cross-day events tests →","","201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with WEEKDAYS periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Fri Sep 20 19:15:16 GMT 2024","Fri Sep 20 19:15:16 GMT 2024","512","","Get managers priority role →","","200 OK (First applet owner gets role in second user's workspace with appletIds filter)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets role in second user's workspace with appletIds filter)",""
"passed","Fri Sep 20 19:00:30 GMT 2024","Fri Sep 20 19:00:30 GMT 2024","351","","Retrieve latest report negative tests →","","400 Bad request (Get summary latest report with not existing Activity)","","Retrieve latest report negative tests → 400 Bad request (Get summary latest report with not existing Activity)",""
"failed","Fri Sep 20 19:03:50 GMT 2024","Fri Sep 20 19:03:51 GMT 2024","1736","","Update applet →","","Remove activity flow","","Applet builder tests → Update applet → Remove activity flow",""
"passed","Fri Sep 20 19:09:50 GMT 2024","Fri Sep 20 19:09:50 GMT 2024","158","","Invite Shell account →","","422: Missing attribute","","Invitations endpoints tests → Invite Shell account → 422: Missing attribute",""
"passed","Fri Sep 20 19:01:21 GMT 2024","Fri Sep 20 19:01:21 GMT 2024","313","","Get activity answers list & Answers of respondent tests →","","404 Not Found (Get Answer with not existing answerId)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 404 Not Found (Get Answer with not existing answerId)",""
"passed","Fri Sep 20 19:09:11 GMT 2024","Fri Sep 20 19:09:11 GMT 2024","248","","Invite unregistered user flow →","","New user can view invitation after registration","","Invitations scenario tests → Invite unregistered user flow → New user can view invitation after registration",""
"passed","Fri Sep 20 19:07:34 GMT 2024","Fri Sep 20 19:07:34 GMT 2024","20","","Get applet version by id →","","401 Unauthorized","","Applet versions endpoints tests → Get applet version by id → 401 Unauthorized",""
"passed","Fri Sep 20 19:04:49 GMT 2024","Fri Sep 20 19:04:49 GMT 2024","28","","Delete all general scheduled Applet Events tests →","","401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)",""
"passed","Fri Sep 20 19:03:22 GMT 2024","Fri Sep 20 19:03:22 GMT 2024","244","","Applets GET ""base info"" endpoint tests →","","404 Not Found: invalid applet id","","Applets GET ""base info"" endpoint tests → 404 Not Found: invalid applet id",""
"passed","Fri Sep 20 19:07:59 GMT 2024","Fri Sep 20 19:07:59 GMT 2024","738","","OpenAPI auth →","","401 Unauthorized (incorrect password)","","""Authentication"" endpoints tests → OpenAPI auth → 401 Unauthorized (incorrect password)",""
"passed","Fri Sep 20 19:11:44 GMT 2024","Fri Sep 20 19:11:44 GMT 2024","699","","Duplicate Applet in workspace of Applet owner tests →","","201 Created (Manager can duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Manager can duplicate Applet)",""
"passed","Fri Sep 20 19:02:32 GMT 2024","Fri Sep 20 19:02:32 GMT 2024","288","","Get Summary and Review Activities (empty list) tests →","","Get Review Activities (empty list) →","","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Review Activities (empty list) →",""
"passed","Fri Sep 20 19:03:00 GMT 2024","Fri Sep 20 19:03:00 GMT 2024","695","","Get Access link tests →","","404 Not Found (Get deleted Access link)","","Access link tests → Get Access link tests → 404 Not Found (Get deleted Access link)",""
"passed","Fri Sep 20 19:12:53 GMT 2024","Fri Sep 20 19:12:53 GMT 2024","21","","Recover password tests →","","422 Unprocessable Entity (Recover password without required param - email)","","User Password tests → Recover password tests → 422 Unprocessable Entity (Recover password without required param - email)",""
"passed","Fri Sep 20 19:02:17 GMT 2024","Fri Sep 20 19:02:17 GMT 2024","317","","Multiinformant assessment validate tests →","","200 OK: sourceSubjectId = limited account","","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = limited account",""
"passed","Fri Sep 20 19:03:10 GMT 2024","Fri Sep 20 19:03:10 GMT 2024","352","","Test for filters (query params) →","","Roles","","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Roles",""
"passed","Fri Sep 20 19:06:13 GMT 2024","Fri Sep 20 19:06:13 GMT 2024","718","","Applets ""report configuration"" endpoint tests →","","200 OK (w/o server configuration)","","Applets ""report configuration"" endpoint tests → 200 OK (w/o server configuration)",""
"passed","Fri Sep 20 19:14:23 GMT 2024","Fri Sep 20 19:14:23 GMT 2024","19","","Remove manager access →","","401 Unauthorized","","Workspaces managers access tests → Remove manager access → 401 Unauthorized",""
"passed","Fri Sep 20 18:58:49 GMT 2024","Fri Sep 20 18:58:49 GMT 2024","614","","Positive tests →","","Create empty assignment","","Activity Assignments tests → Positive tests → Create empty assignment",""
"passed","Fri Sep 20 19:02:51 GMT 2024","Fri Sep 20 19:02:51 GMT 2024","161","","Get Library Applet by id →","","404 Not found  (invalid applet item id)","","Applet Library tests → Applet is added to the library → Get Library Applet by id → 404 Not found  (invalid applet item id)",""
"passed","Fri Sep 20 19:09:33 GMT 2024","Fri Sep 20 19:09:33 GMT 2024","123","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing lastName",""
"passed","Fri Sep 20 19:08:30 GMT 2024","Fri Sep 20 19:08:30 GMT 2024","200","","Upload log files directly to storage (S3 bucket)","","Generate presigned logs url","","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Generate presigned logs url",""
"passed","Fri Sep 20 19:11:31 GMT 2024","Fri Sep 20 19:11:31 GMT 2024","238","","Invite new respondent tests →","","403 Forbidden (Reviewer can NOT invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Reviewer can NOT invite new respondent)",""
"passed","Fri Sep 20 19:02:55 GMT 2024","Fri Sep 20 19:02:55 GMT 2024","233","","Cart test →","","Get Cart items (empty cart)","","Applet Library tests → Applet is added to the library → Cart test → Get Cart items (empty cart)",""
"passed","Fri Sep 20 19:06:17 GMT 2024","Fri Sep 20 19:06:17 GMT 2024","158","","Applets ""setFolder"" endpoint tests →","","422 missing attribute (appletId)","","Applets ""setFolder"" endpoint tests → 422 missing attribute (appletId)",""
"passed","Fri Sep 20 19:12:27 GMT 2024","Fri Sep 20 19:12:27 GMT 2024","293","","Get subjects","","403: Forbidden","","""Subjects"" endpoints CRUD tests → Get subjects 403: Forbidden",""
"passed","Fri Sep 20 18:59:45 GMT 2024","Fri Sep 20 18:59:45 GMT 2024","359","","Get exported data & dates after answer submit →","","200 OK (Get exported data by editor - should see only his own data)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by editor - should see only his own data)",""
"passed","Fri Sep 20 19:06:47 GMT 2024","Fri Sep 20 19:06:47 GMT 2024","249","","Transfer Decline →","","First receiver should not be able to accept request after declination","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → First receiver should not be able to accept request after declination",""
"passed","Fri Sep 20 19:02:35 GMT 2024","Fri Sep 20 19:02:35 GMT 2024","254","","Get Review Activities list tests →","","422 Unprocessable Entity (Get Review Activities list without createdDate query param)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 422 Unprocessable Entity (Get Review Activities list without createdDate query param)",""
"passed","Fri Sep 20 19:11:35 GMT 2024","Fri Sep 20 19:11:35 GMT 2024","235","","Invite new reviewer for a specific respondent tests →","","403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)","","Administration tests → Respondents tests → Invite new reviewer for a specific respondent tests → 403 Forbidden (Reviewer can NOT invite new reviewer for a specific respondent)",""
"passed","Fri Sep 20 19:13:46 GMT 2024","Fri Sep 20 19:13:46 GMT 2024","120","","Update Folder →","","422 Unprocessable Entity (missing attribute)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 422 Unprocessable Entity (missing attribute)",""
"passed","Fri Sep 20 19:03:16 GMT 2024","Fri Sep 20 19:03:16 GMT 2024","788","","Update applet →","","200 OK","","Applets CRUD endpoints tests → Update applet → 200 OK",""
"passed","Fri Sep 20 19:00:37 GMT 2024","Fri Sep 20 19:00:37 GMT 2024","654","","Answers scenario tests →","","Manager should be able to see Answers of respondent","","Answers scenario tests → Manager should be able to see Answers of respondent",""
"passed","Fri Sep 20 19:04:38 GMT 2024","Fri Sep 20 19:04:38 GMT 2024","161","","422 Unprocessable Entity →","","Create Event with missing timer param (timer type: TIMER)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: TIMER)",""
"passed","Fri Sep 20 19:09:39 GMT 2024","Fri Sep 20 19:09:39 GMT 2024","159","","Invitation Managers Send →","","422 - Incorrect ""role"" value","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 - Incorrect ""role"" value",""
"passed","Fri Sep 20 19:06:47 GMT 2024","Fri Sep 20 19:06:53 GMT 2024","6432","","Transfer Decline →","","Send transfer request to two different users","","Applet ""Transfer Ownership"" scenario tests → Transfer Decline → Send transfer request to two different users",""
"passed","Fri Sep 20 19:07:28 GMT 2024","Fri Sep 20 19:07:28 GMT 2024","286","","Applets ""unique_name"" endpoint tests →","","200 OK: not unique name with non-existent excludingAppletId","","Applets ""unique_name"" endpoint tests → 200 OK: not unique name with non-existent excludingAppletId",""
"passed","Fri Sep 20 19:07:46 GMT 2024","Fri Sep 20 19:07:46 GMT 2024","322","","Update Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Get applet version by id",""
"passed","Fri Sep 20 19:14:23 GMT 2024","Fri Sep 20 19:14:23 GMT 2024","893","","Remove manager access →","","200 OK","","Workspaces managers access tests → Remove manager access → 200 OK",""
"passed","Fri Sep 20 19:09:34 GMT 2024","Fri Sep 20 19:09:34 GMT 2024","256","","Invitation Reviewer Send →","","404 - Applet does not exist","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 404 - Applet does not exist",""
"passed","Fri Sep 20 19:06:09 GMT 2024","Fri Sep 20 19:06:10 GMT 2024","1049","","Create anonymous answer","","201 Created","","Applet public access tests → Create anonymous answer 201 Created",""
"passed","Fri Sep 20 19:03:22 GMT 2024","Fri Sep 20 19:03:22 GMT 2024","262","","Applets GET ""base info"" endpoint tests →","","403 Forbidden","","Applets GET ""base info"" endpoint tests → 403 Forbidden",""
"passed","Fri Sep 20 19:05:05 GMT 2024","Fri Sep 20 19:05:05 GMT 2024","150","","422 Unprocessable Entity →","","Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing accessBeforeSchedule (periodicity type: WEEKDAYS) param",""
"passed","Fri Sep 20 19:09:23 GMT 2024","Fri Sep 20 19:09:23 GMT 2024","261","","Get invitations for invitor →","","200 OK (empty list)","","Invitations endpoints tests → Get invitations → No Invitations created → Get invitations for invitor → 200 OK (empty list)",""
"passed","Fri Sep 20 19:12:37 GMT 2024","Fri Sep 20 19:12:37 GMT 2024","125","","Update Theme →","","404 Not Found (non-existent theme)","","""Themes"" endpoints tests → Update Theme → 404 Not Found (non-existent theme)",""
"passed","Fri Sep 20 19:14:59 GMT 2024","Fri Sep 20 19:14:59 GMT 2024","656","","Get workspace Applets →","","First applet owner gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets collaborated applets",""
"passed","Fri Sep 20 19:14:23 GMT 2024","Fri Sep 20 19:14:23 GMT 2024","155","","Remove manager access →","","422 Missing attribute (appletIds)","","Workspaces managers access tests → Remove manager access → 422 Missing attribute (appletIds)",""
"passed","Fri Sep 20 18:59:43 GMT 2024","Fri Sep 20 18:59:43 GMT 2024","333","","Get exported data before Answer submit →","","200 OK (Get empty exported data)","","Get submit dates & exported Answers data tests → Get exported data before Answer submit → 200 OK (Get empty exported data)",""
"passed","Fri Sep 20 19:13:06 GMT 2024","Fri Sep 20 19:13:06 GMT 2024","19","","422 Unprocessable Entity","","Approve user password recovery with missing key param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing key param",""
"passed","Fri Sep 20 19:05:19 GMT 2024","Fri Sep 20 19:05:19 GMT 2024","163","","Create cross-day events tests →","","422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with WEEKLY periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Fri Sep 20 19:08:20 GMT 2024","Fri Sep 20 19:08:20 GMT 2024","260","","Download Logs →","","404 Not Found","","Logs upload/download tests → Download Logs → 404 Not Found",""
"passed","Fri Sep 20 19:09:11 GMT 2024","Fri Sep 20 19:09:11 GMT 2024","497","","Invite unregistered user flow →","","Send invitation to unregistered user","","Invitations scenario tests → Invite unregistered user flow → Send invitation to unregistered user",""
"passed","Fri Sep 20 19:07:28 GMT 2024","Fri Sep 20 19:07:28 GMT 2024","257","","Applets ""unique_name"" endpoint tests →","","200 OK: unique name","","Applets ""unique_name"" endpoint tests → 200 OK: unique name",""
"passed","Fri Sep 20 19:11:33 GMT 2024","Fri Sep 20 19:11:33 GMT 2024","386","","View all respondents tests →","","200 OK (Coordinator can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Coordinator can view all respondents)",""
"passed","Fri Sep 20 19:14:23 GMT 2024","Fri Sep 20 19:14:23 GMT 2024","523","","Remove manager access →","","200 OK (empty appletIds)","","Workspaces managers access tests → Remove manager access → 200 OK (empty appletIds)",""
"passed","Fri Sep 20 19:05:05 GMT 2024","Fri Sep 20 19:05:05 GMT 2024","150","","422 Unprocessable Entity →","","Update Event with missing selectedDate param (periodicity type: ONCE)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: ONCE)",""
"passed","Fri Sep 20 19:04:38 GMT 2024","Fri Sep 20 19:04:38 GMT 2024","124","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: WEEKLY) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: WEEKLY) param",""
"passed","Fri Sep 20 19:01:21 GMT 2024","Fri Sep 20 19:01:21 GMT 2024","1","","Get activity answers list & Answers of respondent tests →","","200 OK (Applet owner should be able to get activity answers list)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 200 OK (Applet owner should be able to get activity answers list)",""
"passed","Fri Sep 20 18:59:10 GMT 2024","Fri Sep 20 18:59:10 GMT 2024","295","","Delete Note tests →","","404 Not Found (Delete Note in not existing Applet)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note in not existing Applet)",""
"passed","Fri Sep 20 19:11:39 GMT 2024","Fri Sep 20 19:11:39 GMT 2024","313","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT create Applet in workspace of Applet owner)",""
"passed","Fri Sep 20 19:07:53 GMT 2024","Fri Sep 20 19:07:53 GMT 2024","34","","Get Token →","","422 Unprocessable Entity (missing attribute)","","""Authentication"" endpoints tests → Get Token → 422 Unprocessable Entity (missing attribute)",""
"passed","Fri Sep 20 19:02:44 GMT 2024","Fri Sep 20 19:02:44 GMT 2024","211","","Get Review activity flow tests →","","422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)","","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without targetSubjectId query param)",""
"passed","Fri Sep 20 19:13:21 GMT 2024","Fri Sep 20 19:13:21 GMT 2024","19","","Get User Device Information →","","401 Unathorized error","","Get User Device Information → 401 Unathorized error",""
"passed","Fri Sep 20 19:02:55 GMT 2024","Fri Sep 20 19:02:55 GMT 2024","833","","Cart test →","","Add item to cart","","Applet Library tests → Applet is added to the library → Cart test → Add item to cart",""
"passed","Fri Sep 20 19:00:37 GMT 2024","Fri Sep 20 19:00:43 GMT 2024","6888","","Answers scenario tests →","","New Applet owner should be able to see Answers of respondent after transferring ownership to another user","","Answers scenario tests → New Applet owner should be able to see Answers of respondent after transferring ownership to another user",""
"passed","Fri Sep 20 19:05:27 GMT 2024","Fri Sep 20 19:05:32 GMT 2024","5237","","Applet Events scenario tests →","","End-To-End scenario (Individual scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)",""
"passed","Fri Sep 20 19:05:27 GMT 2024","Fri Sep 20 19:05:31 GMT 2024","4189","","Applet Events scenario tests →","","End-To-End scenario (Individual flow Always Available Event)","","Applet Events scenario tests → End-To-End scenario (Individual flow Always Available Event)",""
"passed","Fri Sep 20 19:15:10 GMT 2024","Fri Sep 20 19:15:10 GMT 2024","371","","Get workspace applet respondents →","","Second workspace first applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace first applet respondents",""
"passed","Fri Sep 20 19:12:27 GMT 2024","Fri Sep 20 19:12:27 GMT 2024","350","","Get subjects","","200 OK: shell account","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: shell account",""
"passed","Fri Sep 20 19:06:17 GMT 2024","Fri Sep 20 19:06:17 GMT 2024","291","","Applets ""setFolder"" endpoint tests →","","404 (incorrect appletId)","","Applets ""setFolder"" endpoint tests → 404 (incorrect appletId)",""
"passed","Fri Sep 20 18:58:49 GMT 2024","Fri Sep 20 18:58:49 GMT 2024","714","","Positive tests →","","Assign activity to full account with target limited account","","Activity Assignments tests → Positive tests → Assign activity to full account with target limited account",""
"passed","Fri Sep 20 19:13:44 GMT 2024","Fri Sep 20 19:13:44 GMT 2024","657","","Create Folder →","","201 Created","","""Workspace Folders"" endpoints tests → Workspace is created → Create Folder → 201 Created",""
"passed","Fri Sep 20 19:05:14 GMT 2024","Fri Sep 20 19:05:14 GMT 2024","425","","Import Applet Events tests →","","201 Import Events (general scheduled activity Event & individual Always Available activity Event)","","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general scheduled activity Event & individual Always Available activity Event)",""
"passed","Fri Sep 20 19:11:59 GMT 2024","Fri Sep 20 19:11:59 GMT 2024","570","","Delete Subjects (remove applet access) tests →","","Verify workspace users applet access list before respondents access removed","","Delete Subjects (remove applet access) tests → Verify workspace users applet access list before respondents access removed",""
"passed","Fri Sep 20 19:13:49 GMT 2024","Fri Sep 20 19:13:49 GMT 2024","18","","Unpin Folder →","","401 Unauthorized (invalid token)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 401 Unauthorized (invalid token)",""
"passed","Fri Sep 20 19:09:46 GMT 2024","Fri Sep 20 19:09:46 GMT 2024","18","","Create shell account →","","401: Unauthorized","","Invitations endpoints tests → Create shell account → 401: Unauthorized",""
"passed","Fri Sep 20 19:05:19 GMT 2024","Fri Sep 20 19:05:19 GMT 2024","431","","Create cross-day events tests →","","201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with DAILY periodicity type and availability range: 23:59:00-23:58:00)",""
"passed","Fri Sep 20 19:11:44 GMT 2024","Fri Sep 20 19:11:44 GMT 2024","298","","Duplicate Applet in workspace of Applet owner tests →","","403 Forbidden (Reviewer can NOT duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 403 Forbidden (Reviewer can NOT duplicate Applet)",""
"passed","Fri Sep 20 19:03:10 GMT 2024","Fri Sep 20 19:03:10 GMT 2024","377","","Test for filters (query params) →","","Limit","","Applets CRUD endpoints tests → Get applets list → Test for filters (query params) → Limit",""
"passed","Fri Sep 20 19:02:01 GMT 2024","Fri Sep 20 19:02:01 GMT 2024","362","","Get flow Identifiers tests →","","404 Not Found (Get flow identifiers of not existing Applet)","","Flow Versions & Identifiers tests → Get flow Identifiers tests → 404 Not Found (Get flow identifiers of not existing Applet)",""
"passed","Fri Sep 20 19:02:35 GMT 2024","Fri Sep 20 19:02:35 GMT 2024","28","","Get Review Activities list tests →","","401 Unauthorized (Get Review Activities list with not existing token)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Review Activities list tests → 401 Unauthorized (Get Review Activities list with not existing token)",""
"passed","Fri Sep 20 19:15:15 GMT 2024","Fri Sep 20 19:15:15 GMT 2024","221","","Negative tests →","","404 Not Found (invalid workspace id)","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → Negative tests → 404 Not Found (invalid workspace id)",""
"passed","Fri Sep 20 19:04:41 GMT 2024","Fri Sep 20 19:04:41 GMT 2024","17","","Get general and individual Applet Events →","","401 Unauthorized (Get Applet Events with invalid appletOwnerToken)","","Applet Events CRUD tests → Get general and individual Applet Events → 401 Unauthorized (Get Applet Events with invalid appletOwnerToken)",""
"passed","Fri Sep 20 19:07:34 GMT 2024","Fri Sep 20 19:07:34 GMT 2024","270","","Get applet versions →","","200 Ok (single default version)","","Applet versions endpoints tests → Get applet versions → 200 Ok (single default version)",""
"passed","Fri Sep 20 19:07:34 GMT 2024","Fri Sep 20 19:07:34 GMT 2024","329","","Get applet version by id →","","404 (incorrect versionId)","","Applet versions endpoints tests → Get applet version by id → 404 (incorrect versionId)",""
"passed","Fri Sep 20 19:02:17 GMT 2024","Fri Sep 20 19:02:17 GMT 2024","272","","Multiinformant assessment validate tests →","","200 OK: valid activityFlow","","Multiinformant assessment validate tests → 200 OK: valid activityFlow",""
"passed","Fri Sep 20 19:05:19 GMT 2024","Fri Sep 20 19:05:19 GMT 2024","137","","Create cross-day events tests →","","422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 00:00:00-00:00:00)",""
"passed","Fri Sep 20 18:59:50 GMT 2024","Fri Sep 20 18:59:52 GMT 2024","2266","","Create Answers for different item types tests →","","A/B Trails Tablet performance task","","Create Answers for different item types tests → A/B Trails Tablet performance task",""
"passed","Fri Sep 20 19:05:02 GMT 2024","Fri Sep 20 19:05:02 GMT 2024","21","","Update Applet Event tests →","","401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)","","Applet Events CRUD tests → Update Applet Event tests → 401 Unauthorized (Update general scheduled activity Event with not existing appletOwnerToken)",""
"passed","Fri Sep 20 19:10:34 GMT 2024","Fri Sep 20 19:10:34 GMT 2024","344","","Accept invitation by already registered user →","","Verify invitation in list of invitations","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify invitation in list of invitations",""
"passed","Fri Sep 20 19:01:52 GMT 2024","Fri Sep 20 19:01:52 GMT 2024","247","","Delete Assessment tests →","","404 Not Found (Delete not existing assessment)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete not existing assessment)",""
"passed","Fri Sep 20 19:08:51 GMT 2024","Fri Sep 20 19:08:51 GMT 2024","154","","Presign link","","422 Unprocessable entity (empty body)","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Presign link 422 Unprocessable entity (empty body)",""
"passed","Fri Sep 20 19:11:29 GMT 2024","Fri Sep 20 19:11:29 GMT 2024","273","","Change organizer roles/permissions tests →","","403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)","","Administration tests → Organizers tests → Change organizer roles/permissions tests → 403 Forbidden (Reviewer can NOT grant editor's permissions to respondent)",""
"passed","Fri Sep 20 19:15:14 GMT 2024","Fri Sep 20 19:15:14 GMT 2024","277","","Search →","","Search by lastName","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by lastName",""
"passed","Fri Sep 20 19:01:06 GMT 2024","Fri Sep 20 19:01:06 GMT 2024","277","","Answers CRUD tests →","","Respondent should not be able to submit Answer before invitation acceptance","","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance",""
"passed","Fri Sep 20 19:04:12 GMT 2024","Fri Sep 20 19:04:12 GMT 2024","269","","Duplicate Applet endpoint tests →","","404 (incorrect appletId)","","Duplicate Applet endpoint tests → 404 (incorrect appletId)",""
"passed","Fri Sep 20 19:09:55 GMT 2024","Fri Sep 20 19:09:55 GMT 2024","17","","Accept Public invitation tests →","","401 Unauthorized (Accept invitation with not existing token)","","Applet public links tests → Accept Public invitation tests → 401 Unauthorized (Accept invitation with not existing token)",""
"passed","Fri Sep 20 19:09:44 GMT 2024","Fri Sep 20 19:09:44 GMT 2024","219","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing lastName",""
"passed","Fri Sep 20 19:02:17 GMT 2024","Fri Sep 20 19:02:17 GMT 2024","322","","Multiinformant assessment validate tests →","","404: Not Found","","Multiinformant assessment validate tests → 404: Not Found",""
"passed","Fri Sep 20 19:11:37 GMT 2024","Fri Sep 20 19:11:37 GMT 2024","467","","Set schedule for respondents tests →","","201 (Manager can schedule Event)","","Administration tests → Respondents tests → Set schedule for respondents tests → 201 (Manager can schedule Event)",""
"passed","Fri Sep 20 18:59:50 GMT 2024","Fri Sep 20 18:59:52 GMT 2024","2385","","Create Answers for different item types tests →","","SingleSelect item","","Create Answers for different item types tests → SingleSelect item",""
"passed","Fri Sep 20 19:11:19 GMT 2024","Fri Sep 20 19:11:19 GMT 2024","215","","Transfer ownership of Applet tests →","","403 Forbidden (Respondent can not transfer ownership)","","Administration tests → Transfer ownership of Applet tests → 403 Forbidden (Respondent can not transfer ownership)",""
"passed","Fri Sep 20 19:09:34 GMT 2024","Fri Sep 20 19:09:34 GMT 2024","19","","Invitation Reviewer Send →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)",""
"passed","Fri Sep 20 19:10:34 GMT 2024","Fri Sep 20 19:10:34 GMT 2024","286","","Accept invitation by already registered user →","","New user can see the applet","","Shell account invitation scenario tests → Accept invitation by already registered user → New user can see the applet",""
