"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 01 22:29:33 GMT 2024","Tue Oct 01 22:29:33 GMT 2024","21","","Upload File →","","401 Unauthorized","","Files upload/download tests → Upload File → 401 Unauthorized",""
"passed","Tue Oct 01 22:24:58 GMT 2024","Tue Oct 01 22:24:58 GMT 2024","414","","Create applet →","","403 Forbidden (non-existent workspace)","","Applets CRUD endpoints tests → Create applet → 403 Forbidden (non-existent workspace)",""
"passed","Tue Oct 01 22:36:24 GMT 2024","Tue Oct 01 22:36:24 GMT 2024","222","","Get managers priority role →","","200 OK (First applet owner gets own role)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 200 OK (First applet owner gets own role)",""
"passed","Tue Oct 01 22:30:30 GMT 2024","Tue Oct 01 22:30:30 GMT 2024","215","","Re-send invitation flow →","","Invited user can retrieve new invitation","","Invitations scenario tests → Re-send invitation flow → Invited user can retrieve new invitation",""
"passed","Tue Oct 01 22:35:54 GMT 2024","Tue Oct 01 22:35:54 GMT 2024","18","","Get workspace applets →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 401 Unauthorized",""
"passed","Tue Oct 01 22:25:00 GMT 2024","Tue Oct 01 22:25:00 GMT 2024","130","","422 Unprocessable Entity (missing attribute)","","Missing ""encryption""","","Applets CRUD endpoints tests → Create applet → 422 Unprocessable Entity (missing attribute) Missing ""encryption""",""
"passed","Tue Oct 01 22:36:31 GMT 2024","Tue Oct 01 22:36:31 GMT 2024","507","","Update workspace applet respondent →","","400 Bad Request (not unique secretUserId)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 400 Bad Request (not unique secretUserId)",""
"passed","Tue Oct 01 22:28:50 GMT 2024","Tue Oct 01 22:28:50 GMT 2024","206","","Transfer Decline →","","404 (invalid key)","","Applet ""Transfer Ownership"" endpoints tests → Transfer Decline → 404 (invalid key)",""
"passed","Tue Oct 01 22:25:13 GMT 2024","Tue Oct 01 22:25:14 GMT 2024","1256","","Positive tests →","","Performance task activities: A/B Trails Tablet and A/B Trails Mobile","","Applet builder tests → Create applet → Positive tests → Performance task activities: A/B Trails Tablet and A/B Trails Mobile",""
"passed","Tue Oct 01 22:32:57 GMT 2024","Tue Oct 01 22:32:57 GMT 2024","309","","Create Applet in workspace of Applet owner tests →","","403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)","","Administration tests → Applets tests → Create Applet in workspace of Applet owner tests → 403 Forbidden (Respondent can NOT create Applet in workspace of Applet owner)",""
"passed","Tue Oct 01 22:36:21 GMT 2024","Tue Oct 01 22:36:21 GMT 2024","296","","Test for filters (query params) →","","Limit","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Limit",""
"passed","Tue Oct 01 22:26:43 GMT 2024","Tue Oct 01 22:26:43 GMT 2024","521","","Delete scheduled Applet Event by Id tests →","","404 Not Found (Delete already deleted individual scheduled activity Event)","","Applet Events CRUD tests → Delete scheduled Applet Event by Id tests → 404 Not Found (Delete already deleted individual scheduled activity Event)",""
"passed","Tue Oct 01 22:21:08 GMT 2024","Tue Oct 01 22:21:08 GMT 2024","242","","Create Assignments →","","400 bad request: assign activity to limited account","","Activity Assignments tests → Negative tests → Create Assignments → 400 bad request: assign activity to limited account",""
"passed","Tue Oct 01 22:21:54 GMT 2024","Tue Oct 01 22:21:54 GMT 2024","281","","Get exported data & dates after answer submit →","","200 OK (Get exported data by manager)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → 200 OK (Get exported data by manager)",""
"passed","Tue Oct 01 22:33:15 GMT 2024","Tue Oct 01 22:33:16 GMT 2024","1003","","Delete Subjects (remove applet access) tests →","","200 OK: remove access to both applets for the 2nd respondent","","Delete Subjects (remove applet access) tests → 200 OK: remove access to both applets for the 2nd respondent",""
"passed","Tue Oct 01 22:31:13 GMT 2024","Tue Oct 01 22:31:13 GMT 2024","207","","Invite Shell account →","","403: Forbidden","","Invitations endpoints tests → Invite Shell account → 403: Forbidden",""
"passed","Tue Oct 01 22:24:48 GMT 2024","Tue Oct 01 22:24:48 GMT 2024","18","","Create Access link tests →","","401 Unauthorized (Create Access link with invalid token)","","Access link tests → Create Access link tests → 401 Unauthorized (Create Access link with invalid token)",""
"passed","Tue Oct 01 22:23:58 GMT 2024","Tue Oct 01 22:23:58 GMT 2024","211","","Get Versions tests →","","200 OK (default version after Applet creation)","","Activity Versions & Identifiers tests → Get Versions tests → 200 OK (default version after Applet creation)",""
"passed","Tue Oct 01 22:36:19 GMT 2024","Tue Oct 01 22:36:19 GMT 2024","352","","Get workspace applet respondents →","","Second workspace first applet respondents","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondents → Second workspace first applet respondents",""
"passed","Tue Oct 01 22:24:40 GMT 2024","Tue Oct 01 22:24:40 GMT 2024","169","","Get Library items list","","200 OK (search by activity name)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by activity name)",""
"passed","Tue Oct 01 22:33:02 GMT 2024","Tue Oct 01 22:33:02 GMT 2024","568","","Duplicate Applet in workspace of Applet owner tests →","","201 Created (Manager can duplicate Applet)","","Administration tests → Applets tests → Duplicate Applet in workspace of Applet owner tests → 201 Created (Manager can duplicate Applet)",""
"passed","Tue Oct 01 22:29:25 GMT 2024","Tue Oct 01 22:29:25 GMT 2024","148","","Delete refresh Token →","","200 OK","","""Authentication"" endpoints tests → Delete refresh Token → 200 OK",""
"passed","Tue Oct 01 22:23:33 GMT 2024","Tue Oct 01 22:23:33 GMT 2024","313","","Switch to a new assessment version","","Get Assessment info after switching to a new assessment version","","Get Assessment & Review of updated activity tests → Switch to a new assessment version Get Assessment info after switching to a new assessment version",""
"passed","Tue Oct 01 22:21:59 GMT 2024","Tue Oct 01 22:22:01 GMT 2024","2319","","Create Answers for different item types tests →","","Touch performance task","","Create Answers for different item types tests → Touch performance task",""
"passed","Tue Oct 01 22:36:21 GMT 2024","Tue Oct 01 22:36:21 GMT 2024","300","","Get workspace managers →","","First workspace managers","","Workspaces endpoints tests → Workspaces created → Get workspace managers → First workspace managers",""
"passed","Tue Oct 01 22:29:34 GMT 2024","Tue Oct 01 22:29:34 GMT 2024","340","","Download File →","","404 file not found","","Files upload/download tests → Download File → 404 file not found",""
"passed","Tue Oct 01 22:28:42 GMT 2024","Tue Oct 01 22:28:42 GMT 2024","20","","Transfer Accept →","","401 Unauthorized","","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 401 Unauthorized",""
"passed","Tue Oct 01 22:26:36 GMT 2024","Tue Oct 01 22:26:36 GMT 2024","258","","Delete all general scheduled Applet Events tests →","","404 Not Found (Delete all general scheduled Events of not existing Applet)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 404 Not Found (Delete all general scheduled Events of not existing Applet)",""
"passed","Tue Oct 01 22:23:44 GMT 2024","Tue Oct 01 22:23:44 GMT 2024","242","","Delete Assessment tests →","","404 Not Found (Delete submitted assessment for not existing answer)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment for not existing answer)",""
"passed","Tue Oct 01 22:31:09 GMT 2024","Tue Oct 01 22:31:09 GMT 2024","129","","422 Missing attributes","","Missing lastName","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing lastName",""
"passed","Tue Oct 01 22:25:13 GMT 2024","Tue Oct 01 22:25:14 GMT 2024","1071","","Positive tests →","","Applet with all hidden items","","Applet builder tests → Create applet → Positive tests → Applet with all hidden items",""
"passed","Tue Oct 01 22:36:11 GMT 2024","Tue Oct 01 22:36:11 GMT 2024","256","","Get workspace Applets →","","First applet owner gets collaborated applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets collaborated applets",""
"passed","Tue Oct 01 22:29:04 GMT 2024","Tue Oct 01 22:29:04 GMT 2024","230","","Get applet versions →","","200 Ok (single default version)","","Applet versions endpoints tests → Get applet versions → 200 Ok (single default version)",""
"passed","Tue Oct 01 22:27:03 GMT 2024","Tue Oct 01 22:27:03 GMT 2024","391","","Create cross-day events tests →","","201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)","","Applet Events CRUD tests → Create cross-day events tests → 201 Created (Cross-day Event with ONCE periodicity type and availability range: 00:01:00-00:00:00)",""
"passed","Tue Oct 01 22:31:41 GMT 2024","Tue Oct 01 22:31:41 GMT 2024","246","","Accept invitation by unregistered user →","","New user can see the applet","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can see the applet",""
"passed","Tue Oct 01 22:27:42 GMT 2024","Tue Oct 01 22:27:42 GMT 2024","103","","Get public events by key →","","404: invalid key","","Applet public access tests → Get public events by key → 404: invalid key",""
"passed","Tue Oct 01 22:21:32 GMT 2024","Tue Oct 01 22:21:32 GMT 2024","289","","Respondent completes the 2nd activity within oneTimeCompletion Event →","","200 OK : second activity completion should be present","","Get applet completed activities tests → Respondent completes the 1st activity within default always available event → Respondent completes the 2nd activity within oneTimeCompletion Event → 200 OK : second activity completion should be present",""
"passed","Tue Oct 01 22:24:31 GMT 2024","Tue Oct 01 22:24:31 GMT 2024","232","","Get Summary activity flow tests →","","200 OK (non-empty list)","","Summary & Review activity flow tests → Get Summary activity flow tests → 200 OK (non-empty list)",""
"passed","Tue Oct 01 22:24:07 GMT 2024","Tue Oct 01 22:24:07 GMT 2024","256","","Multiinformant assessment validate tests →","","200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId","","Multiinformant assessment validate tests → 200 OK: sourceSubjectId = targetSubjectId = ownerSubjectId",""
"passed","Tue Oct 01 22:22:32 GMT 2024","Tue Oct 01 22:22:32 GMT 2024","239","","Retrieve latest report negative tests →","","400 Bad request (Get summary latest report with not existing Activity)","","Retrieve latest report negative tests → 400 Bad request (Get summary latest report with not existing Activity)",""
"passed","Tue Oct 01 22:33:51 GMT 2024","Tue Oct 01 22:33:51 GMT 2024","20","","Update Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Update Theme → 401 Unauthorized (invalid token)",""
"passed","Tue Oct 01 22:26:50 GMT 2024","Tue Oct 01 22:26:50 GMT 2024","133","","422 Unprocessable Entity →","","Update Event with missing endTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing endTime (periodicity type: ONCE) param",""
"passed","Tue Oct 01 22:23:41 GMT 2024","Tue Oct 01 22:23:41 GMT 2024","323","","Get Reviews tests →","","404 Not Found (Get Review of not existing Answer)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Reviews tests → 404 Not Found (Get Review of not existing Answer)",""
"passed","Tue Oct 01 22:36:10 GMT 2024","Tue Oct 01 22:36:10 GMT 2024","224","","Get workspace by ownerId →","","404 (non-existent ownerId)","","Workspaces endpoints tests → Workspaces created → Get workspace by ownerId → 404 (non-existent ownerId)",""
"passed","Tue Oct 01 22:28:42 GMT 2024","Tue Oct 01 22:28:42 GMT 2024","299","","Transfer Accept →","","403 Forbidden (for applet owner)","","Applet ""Transfer Ownership"" endpoints tests → Transfer Accept → 403 Forbidden (for applet owner)",""
"passed","Tue Oct 01 22:25:02 GMT 2024","Tue Oct 01 22:25:02 GMT 2024","20","","Update applet →","","401 Unauthorized","","Applets CRUD endpoints tests → Update applet → 401 Unauthorized",""
"passed","Tue Oct 01 22:35:37 GMT 2024","Tue Oct 01 22:35:37 GMT 2024","159","","Remove manager access →","","422 Missing attribute (appletIds)","","Workspaces managers access tests → Remove manager access → 422 Missing attribute (appletIds)",""
"passed","Tue Oct 01 22:31:18 GMT 2024","Tue Oct 01 22:31:18 GMT 2024","274","","Accept Public invitation tests →","","200 OK (Accept Public Invitation for created Applet)","","Applet public links tests → Accept Public invitation tests → 200 OK (Accept Public Invitation for created Applet)",""
"passed","Tue Oct 01 22:29:19 GMT 2024","Tue Oct 01 22:29:19 GMT 2024","222","","Update Applet description →","","Get applet versions","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Update Applet description → Get applet versions",""
"passed","Tue Oct 01 22:29:05 GMT 2024","Tue Oct 01 22:29:05 GMT 2024","18","","Get applet version changes →","","401 Unauthorized","","Applet versions endpoints tests → Get applet version changes → 401 Unauthorized",""
"passed","Tue Oct 01 22:29:38 GMT 2024","Tue Oct 01 22:29:40 GMT 2024","2493","","Download Answer →","","200 OK","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 200 OK",""
"passed","Tue Oct 01 22:29:28 GMT 2024","Tue Oct 01 22:29:28 GMT 2024","471","","Tokens invalidation tests →","","Verify both access ans refresh tokens are invalidated after logout","","""Authentication"" endpoints tests → Tokens invalidation tests → Verify both access ans refresh tokens are invalidated after logout",""
"passed","Tue Oct 01 22:24:21 GMT 2024","Tue Oct 01 22:24:21 GMT 2024","269","","Get Summary and Review Activities (empty list) tests →","","Get Review Activities (empty list) →","","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Review Activities (empty list) →",""
"passed","Tue Oct 01 22:21:16 GMT 2024","Tue Oct 01 22:21:16 GMT 2024","202","","Create Notes tests →","","422 Unprocessable Entity (Create Note without required param - note)","","Answer Notes tests → Create Notes tests → 422 Unprocessable Entity (Create Note without required param - note)",""
"passed","Tue Oct 01 22:23:13 GMT 2024","Tue Oct 01 22:23:13 GMT 2024","153","","422 Unprocessable Entity →","","Create Answer with missing appletId param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing appletId param",""
"passed","Tue Oct 01 22:33:09 GMT 2024","Tue Oct 01 22:33:09 GMT 2024","362","","View respondent's data tests →","","200 OK (Reviewer with assigned respondents can view their data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 200 OK (Reviewer with assigned respondents can view their data)",""
"passed","Tue Oct 01 22:35:31 GMT 2024","Tue Oct 01 22:35:31 GMT 2024","612","","Set workspace managers applet access list →","","200 OK (grant reviewer's permissions for coordinator)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant reviewer's permissions for coordinator)",""
"passed","Tue Oct 01 22:21:24 GMT 2024","Tue Oct 01 22:21:24 GMT 2024","233","","Get applet completed activities tests →","","200 OK (empty): no answers submitted yet","","Get applet completed activities tests → 200 OK (empty): no answers submitted yet",""
"passed","Tue Oct 01 22:27:49 GMT 2024","Tue Oct 01 22:27:49 GMT 2024","19","","Applets ""setFolder"" endpoint tests →","","401 Unauthorized","","Applets ""setFolder"" endpoint tests → 401 Unauthorized",""
"passed","Tue Oct 01 22:36:11 GMT 2024","Tue Oct 01 22:36:11 GMT 2024","299","","Get workspace Applets →","","First applet owner gets own applets","","Workspaces endpoints tests → Workspaces created → Get workspace Applets → First applet owner gets own applets",""
"passed","Tue Oct 01 22:32:46 GMT 2024","Tue Oct 01 22:32:46 GMT 2024","286","","View all organizers tests →","","403 Forbidden (Respondent can NOT view organizers)","","Administration tests → Organizers tests → View all organizers tests → 403 Forbidden (Respondent can NOT view organizers)",""
"passed","Tue Oct 01 22:22:56 GMT 2024","Tue Oct 01 22:22:56 GMT 2024","0","","Activity, completed within the activity flow: get activity answers list & Answers of respondent tests →","","Get activity answers list with answer, created within the activity flow","","Answers scenario tests → Activity, completed within the activity flow: get activity answers list & Answers of respondent tests → Get activity answers list with answer, created within the activity flow",""
"passed","Tue Oct 01 22:29:38 GMT 2024","Tue Oct 01 22:29:38 GMT 2024","341","","Download Answer →","","404 file not found","","Files upload/download tests → Upload/Download answers (applet files) → Download Answer → 404 file not found",""
"passed","Tue Oct 01 22:24:42 GMT 2024","Tue Oct 01 22:24:42 GMT 2024","20","","Update Library item →","","401 Unauthorized","","Applet Library tests → Applet is added to the library → Update Library item → 401 Unauthorized",""
"passed","Tue Oct 01 22:29:57 GMT 2024","Tue Oct 01 22:29:57 GMT 2024","160","","Upload log files directly to storage (S3 bucket)","","Generate presigned logs url","","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Generate presigned logs url",""
"passed","Tue Oct 01 22:25:13 GMT 2024","Tue Oct 01 22:25:14 GMT 2024","1298","","Positive tests →","","Applet with all hidden activities","","Applet builder tests → Create applet → Positive tests → Applet with all hidden activities",""
"passed","Tue Oct 01 22:24:23 GMT 2024","Tue Oct 01 22:24:23 GMT 2024","46","","Get Summary Activities list tests →","","401 Unauthorized (Get Summary Activities list with not existing token)","","Summary & Review activities tests → Get Summary and Review Activities (non-empty list) tests → Get Summary Activities list tests → 401 Unauthorized (Get Summary Activities list with not existing token)",""
"passed","Tue Oct 01 22:25:05 GMT 2024","Tue Oct 01 22:25:05 GMT 2024","211","","Delete applet →","","404 Applet not found","","Applets CRUD endpoints tests → Delete applet → 404 Applet not found",""
"passed","Tue Oct 01 22:35:55 GMT 2024","Tue Oct 01 22:35:55 GMT 2024","322","","Get workspace managers →","","404 Not Found (non-existent ownerId)","","Workspaces endpoints tests → Empty workspaces → Get workspace managers → 404 Not Found (non-existent ownerId)",""
"passed","Tue Oct 01 22:24:42 GMT 2024","Tue Oct 01 22:24:42 GMT 2024","777","","Update Library item →","","200 OK","","Applet Library tests → Applet is added to the library → Update Library item → 200 OK",""
"passed","Tue Oct 01 22:33:09 GMT 2024","Tue Oct 01 22:33:09 GMT 2024","236","","View respondent's data tests →","","403 Forbidden (Respondent can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Respondent can NOT view data)",""
"passed","Tue Oct 01 22:32:59 GMT 2024","Tue Oct 01 22:32:59 GMT 2024","654","","Update Applet in workspace of Applet owner tests →","","200 OK (Editor can update Applet)","","Administration tests → Applets tests → Update Applet in workspace of Applet owner tests → 200 OK (Editor can update Applet)",""
"passed","Tue Oct 01 22:25:07 GMT 2024","Tue Oct 01 22:25:07 GMT 2024","200","","Applets GET ""base info"" endpoint tests →","","404 Not Found: invalid applet id","","Applets GET ""base info"" endpoint tests → 404 Not Found: invalid applet id",""
"passed","Tue Oct 01 22:24:03 GMT 2024","Tue Oct 01 22:24:03 GMT 2024","263","","Get Identifiers tests →","","404 Not Found (not existing activityId)","","Activity Versions & Identifiers tests → Get Identifiers tests → 404 Not Found (not existing activityId)",""
"passed","Tue Oct 01 22:35:05 GMT 2024","Tue Oct 01 22:35:05 GMT 2024","412","","Workspace folder for different users tests →","","Get folders (manager)","","Workspace folder for different users tests → Get folders (manager)",""
"passed","Tue Oct 01 22:29:06 GMT 2024","Tue Oct 01 22:29:06 GMT 2024","243","","Add Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Get applet version by id",""
"passed","Tue Oct 01 22:29:10 GMT 2024","Tue Oct 01 22:29:10 GMT 2024","264","","Remove Activity Flow →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Get applet version by id",""
"passed","Tue Oct 01 22:35:00 GMT 2024","Tue Oct 01 22:35:00 GMT 2024","339","","Pin Folder →","","400 (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Pin Folder → 400 (non-existent folder)",""
"passed","Tue Oct 01 22:32:52 GMT 2024","Tue Oct 01 22:32:52 GMT 2024","385","","View all respondents tests →","","200 OK (Applet owner can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Applet owner can view all respondents)",""
"passed","Tue Oct 01 22:26:28 GMT 2024","Tue Oct 01 22:26:28 GMT 2024","119","","422 Unprocessable Entity →","","Create Event with missing endTime (periodicity type: WEEKDAYS) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing endTime (periodicity type: WEEKDAYS) param",""
"passed","Tue Oct 01 22:27:41 GMT 2024","Tue Oct 01 22:27:41 GMT 2024","178","","Get public activities by key →","","404: invalid key","","Applet public access tests → Get public activities by key → 404: invalid key",""
"passed","Tue Oct 01 22:24:42 GMT 2024","Tue Oct 01 22:24:42 GMT 2024","545","","Update Library item →","","400 Bad Request (not unique name)","","Applet Library tests → Applet is added to the library → Update Library item → 400 Bad Request (not unique name)",""
"passed","Tue Oct 01 22:36:18 GMT 2024","Tue Oct 01 22:36:18 GMT 2024","301","","Get workspace respondents →","","Second workspace respondents","","Workspaces endpoints tests → Workspaces created → Get workspace respondents → Second workspace respondents",""
"passed","Tue Oct 01 22:25:40 GMT 2024","Tue Oct 01 22:25:41 GMT 2024","1771","","Update applet →","","Change item type","","Applet builder tests → Update applet → Change item type",""
"passed","Tue Oct 01 22:21:08 GMT 2024","Tue Oct 01 22:21:08 GMT 2024","144","","Create Assignments →","","422 Unprocessable entity: missing attribute","","Activity Assignments tests → Negative tests → Create Assignments → 422 Unprocessable entity: missing attribute",""
"passed","Tue Oct 01 22:26:48 GMT 2024","Tue Oct 01 22:26:48 GMT 2024","195","","Update Applet Event tests →","","422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity (Update Event type by params - activityId, flowId, respondentId)",""
"passed","Tue Oct 01 22:33:50 GMT 2024","Tue Oct 01 22:33:50 GMT 2024","131","","422 Unprocessable Entity (missing attribute)","","Missing name","","""Themes"" endpoints tests → Create Theme → 422 Unprocessable Entity (missing attribute) Missing name",""
"passed","Tue Oct 01 22:29:56 GMT 2024","Tue Oct 01 22:29:56 GMT 2024","234","","Upload media files directly to storage (S3 bucket)","","Verify GET /fileLink returns 403 error before file is uploaded","","Files upload/download directly to S3 bucket tests → Upload media files directly to storage (S3 bucket) Verify GET /fileLink returns 403 error before file is uploaded",""
"passed","Tue Oct 01 22:28:00 GMT 2024","Tue Oct 01 22:28:00 GMT 2024","259","","Transfer Accept →","","Second receiver should not be able to accept transfer request anymore","","Applet ""Transfer Ownership"" scenario tests → Transfer Accept → Second receiver should not be able to accept transfer request anymore",""
"passed","Tue Oct 01 22:32:52 GMT 2024","Tue Oct 01 22:32:53 GMT 2024","1000","","View all respondents tests →","","403 Forbidden (Respondent can NOT view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 403 Forbidden (Respondent can NOT view all respondents)",""
"passed","Tue Oct 01 22:35:31 GMT 2024","Tue Oct 01 22:35:31 GMT 2024","238","","Set workspace managers applet access list →","","403 Access denied (role = super_admin)","","Workspaces managers access tests → Set workspace managers applet access list → 403 Access denied (role = super_admin)",""
"passed","Tue Oct 01 22:24:42 GMT 2024","Tue Oct 01 22:24:42 GMT 2024","287","","Update Library item →","","404 Not Found (library item)","","Applet Library tests → Applet is added to the library → Update Library item → 404 Not Found (library item)",""
"passed","Tue Oct 01 22:21:21 GMT 2024","Tue Oct 01 22:21:21 GMT 2024","537","","Delete Note tests →","","204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list","","Answer Notes tests → Delete Note tests → 204 No Content (Note can be deleted successfully) & Applet owner retrieves empty Note list",""
"passed","Tue Oct 01 22:27:12 GMT 2024","Tue Oct 01 22:27:15 GMT 2024","3330","","Applet Events scenario tests →","","End-To-End scenario (Individual scheduled flow Event)","","Applet Events scenario tests → End-To-End scenario (Individual scheduled flow Event)",""
"passed","Tue Oct 01 22:29:28 GMT 2024","Tue Oct 01 22:29:28 GMT 2024","388","","Tokens invalidation tests →","","Verify refreshToken is invalidated but access token is still alive","","""Authentication"" endpoints tests → Tokens invalidation tests → Verify refreshToken is invalidated but access token is still alive",""
"passed","Tue Oct 01 22:26:28 GMT 2024","Tue Oct 01 22:26:28 GMT 2024","111","","422 Unprocessable Entity →","","Missing oneTimeCompletion (periodicity type: ALWAYS)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"passed","Tue Oct 01 22:21:18 GMT 2024","Tue Oct 01 22:21:18 GMT 2024","526","","Edit Note tests →","","200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note","","Answer Notes tests → Edit Note tests → 200 OK (Note can be updated successfully) & Applet owner retrieves Note list with update Note",""
"passed","Tue Oct 01 22:25:02 GMT 2024","Tue Oct 01 22:25:02 GMT 2024","721","","Update applet →","","400 Bad Request (duplicate name)","","Applets CRUD endpoints tests → Update applet → 400 Bad Request (duplicate name)",""
"passed","Tue Oct 01 22:25:13 GMT 2024","Tue Oct 01 22:25:14 GMT 2024","1084","","Positive tests →","","Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)","","Applet builder tests → Create applet → Positive tests → Applet with conditional logic items (SingleSelect, MultiSelect, Slider, Text, Time)",""
"passed","Tue Oct 01 22:21:18 GMT 2024","Tue Oct 01 22:21:18 GMT 2024","254","","Edit Note tests →","","403 Forbidden (Update Note by respondent)","","Answer Notes tests → Edit Note tests → 403 Forbidden (Update Note by respondent)",""
"passed","Tue Oct 01 22:24:05 GMT 2024","Tue Oct 01 22:24:05 GMT 2024","241","","Get identifiers after answer submitting →","","200 OK (Get identifiers)","","Activity Versions & Identifiers tests → Get Identifiers tests → Get identifiers after answer submitting → 200 OK (Get identifiers)",""
"passed","Tue Oct 01 22:24:07 GMT 2024","Tue Oct 01 22:24:07 GMT 2024","271","","Multiinformant assessment validate tests →","","200 OK: invalid source subject Id","","Multiinformant assessment validate tests → 200 OK: invalid source subject Id",""
"passed","Tue Oct 01 22:26:28 GMT 2024","Tue Oct 01 22:26:28 GMT 2024","111","","422 Unprocessable Entity →","","Create Event with missing timer param (timer type: TIMER)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing timer param (timer type: TIMER)",""
"passed","Tue Oct 01 22:21:53 GMT 2024","Tue Oct 01 22:21:53 GMT 2024","402","","Get dates before Answer submit →","","200 OK (Get empty submit dates)","","Get submit dates & exported Answers data tests → Get dates before Answer submit → 200 OK (Get empty submit dates)",""
"passed","Tue Oct 01 22:24:40 GMT 2024","Tue Oct 01 22:24:40 GMT 2024","156","","Get Library items list","","200 OK (search by name)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (search by name)",""
"passed","Tue Oct 01 22:23:15 GMT 2024","Tue Oct 01 22:23:15 GMT 2024","253","","Check answer existence tests →","","200 OK (exists = false, non-existent activity id)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Check answer existence tests → 200 OK (exists = false, non-existent activity id)",""
"passed","Tue Oct 01 22:36:27 GMT 2024","Tue Oct 01 22:36:27 GMT 2024","266","","Pin user (manager) on workspace →","","404 Not Found (ownerId)","","Workspaces endpoints tests → Workspaces created → Pin user (manager) on workspace → 404 Not Found (ownerId)",""
"passed","Tue Oct 01 22:32:46 GMT 2024","Tue Oct 01 22:32:46 GMT 2024","347","","View all organizers tests →","","200 OK (Manager can view organizers)","","Administration tests → Organizers tests → View all organizers tests → 200 OK (Manager can view organizers)",""
"passed","Tue Oct 01 22:33:09 GMT 2024","Tue Oct 01 22:33:09 GMT 2024","303","","View respondent's data tests →","","403 Forbidden (Editor can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Editor can NOT view data)",""
"passed","Tue Oct 01 22:26:39 GMT 2024","Tue Oct 01 22:26:39 GMT 2024","365","","Get Applet Event by Id tests →","","200 OK (Get individual scheduled activity Event by id)","","Applet Events CRUD tests → Get Applet Event by Id tests → 200 OK (Get individual scheduled activity Event by id)",""
"passed","Tue Oct 01 22:33:51 GMT 2024","Tue Oct 01 22:33:51 GMT 2024","114","","Update Theme →","","404 Not Found (non-existent theme)","","""Themes"" endpoints tests → Update Theme → 404 Not Found (non-existent theme)",""
